,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
35,0.9137055837563451,0.9557650471356055,0.8694706308919506,0.8404641044234953,136.77680544182755,112.09985834288739,114.61563784755327,116.11311782686651,675.6190688916673,275.09237637213465,388.6219566342129,728.9774333148523,125157132,1173222463,26,3,3,3,3360
36,0.9586656997824511,0.9441624365482234,0.8759970993473531,0.864394488759971,135.85373910928246,112.02786104846297,114.26639878689811,115.2620940764928,679.2107546401045,274.9622581011065,388.6621276243292,732.4919909249472,1912201722,1173222463,25,3,3,3,3456
37,0.8796229151559101,0.9550398839738942,0.8752719361856418,0.8716461203770849,135.3438259886798,111.95168091776938,114.43816889321462,115.41256697224027,686.6015531188066,275.21791113812355,389.1542162941505,739.4379532943257,984877706,1173222463,25,3,3,3,3552
38,0.8941261783901377,0.9485134155184917,0.8912255257432923,0.8672951414068165,139.61490698954225,111.57799885155148,114.08586364810954,115.50025719174633,689.9005797310374,274.48315981213125,389.65996946203813,742.116092097156,51259752,1173222463,28,3,3,3,3648
39,0.9224075416968818,0.9405366207396664,0.5895576504713561,0.5620014503263234,138.2682028625981,112.00128492101909,115.33074329837854,115.99023624927753,685.1065706579632,275.21395475629805,389.4773254471776,737.8744866234188,865478600,1173222463,27,3,2,2,3744
40,0.8520667150108775,0.9347353154459753,0.602610587382161,0.5852066715010877,136.73571403191528,112.32300984589247,115.34723846120251,115.9093548460103,677.8639726879347,275.0958372704883,388.75811144990496,731.1078883184421,1794910472,1173222463,26,3,2,2,3840
41,0.8839738941261784,0.9448875997099347,0.8578680203045685,0.5953589557650472,136.8387351856293,111.64902009334041,114.49371818329676,115.56597340003748,683.2778576198721,274.7029515865005,390.20141351500706,736.1489959514373,1966314794,1173222463,25,3,3,2,3936
42,0.8245105148658448,0.9303843364757071,0.5728788977519942,0.5286439448875997,134.3090783839611,111.7734398094614,115.30117980507849,115.7148044845887,678.1775746149946,275.3708003967379,389.5235371634678,732.2281254650827,986980081,1173222463,24,3,2,2,4032
43,0.8390137781000725,0.9412617839013778,0.5997099347353154,0.5881073241479333,139.7360931196489,111.71782653748876,115.07931437578681,115.86624914254025,689.3372849483462,275.6036318274892,390.1178462953525,742.8942334257833,1914615394,1173222463,28,3,2,2,4128
44,0.8774474256707759,0.9485134155184917,0.6055112400290066,0.6388687454677302,139.97059410147259,111.60824545508096,115.12456801961771,115.92388234643016,682.1599532776929,274.91664816017584,389.16255796604804,735.2538127804532,86826398,1173222463,28,3,2,2,4224
45,0.902102973168963,0.9499637418419145,0.6388687454677302,0.5808556925308195,137.37152805540384,111.8114631190388,115.54805085822663,116.48066372884756,683.6558439999914,274.95709161429926,389.2094950339897,737.6632560984485,4438093,1173222463,26,3,2,2,4320
46,0.9173313995649021,0.962291515591008,0.8723712835387962,0.8433647570703409,138.28076890260576,112.04006793312483,114.5913662650238,116.05174139711117,680.9202587587198,274.7034884544026,388.83118904510286,734.2738152628458,1745883381,1173222463,26,3,3,3,4416
47,0.8999274836838289,0.9347353154459753,0.8796229151559101,0.8419144307469181,139.05418123445338,112.32236042393835,114.67576700176022,116.09551612367765,684.5664726029718,275.58830856959406,389.40506516391434,737.996290714598,648368580,1173222463,27,3,3,3,4512
48,0.8955765047135605,0.9521392313270486,0.8651196519216824,0.854967367657723,137.52216205623452,112.23647607160557,114.72732693836103,116.12262085227475,688.4778363433219,275.4616227321913,389.7131272837903,742.0292731759557,1667206774,1173222463,26,3,3,3,4608
49,0.9079042784626541,0.9463379260333575,0.8796229151559101,0.8426395939086294,137.77468742243633,112.15095192163287,114.40805537567226,116.04720065186454,683.1742142108764,274.8448475837679,389.3409793544376,736.6113565010746,978430516,1173222463,26,3,3,3,4704
50,0.8484408992023206,0.949238578680203,0.8709209572153734,0.8506163886874547,141.11312920296453,112.31690011506284,114.55155567649604,116.34911577849951,685.6680062161885,275.06503759581045,389.57025633997677,739.5597887680451,1540022417,1173222463,28,3,3,3,4800
51,0.8694706308919506,0.9260333575054387,0.8419144307469181,0.5634517766497462,137.74459329552073,111.94718675893344,114.88764808862581,116.25533196779094,686.5727071189459,275.15827296549656,389.2926109279154,739.1742995924718,1286392163,1173222463,26,3,3,2,4896
52,0.8564176939811458,0.9419869470630892,0.8651196519216824,0.5910079767947788,138.80316356908196,111.9142194035499,114.5825215925156,116.4077796675243,686.1432284526313,274.8545366840857,388.9967421209588,739.9512119083782,140482324,1173222463,26,3,3,2,4992
53,0.8977519941986947,0.9448875997099347,0.8796229151559101,0.845540246555475,138.53420458476407,111.92152583070207,114.49451732889926,116.10045423215742,681.5184499194819,275.1093007502645,388.76742945581185,735.2431260509912,1546828459,1173222463,26,3,3,3,5088
54,0.8984771573604061,0.9427121102248006,0.845540246555475,0.5779550398839739,137.1632221410007,111.949736241281,114.56540665144362,116.46417742561246,685.844032534513,275.52378089846553,389.94110452954345,739.1946370389298,1350316540,1173222463,25,3,3,2,5184
55,0.8767222625090645,0.939811457577955,0.8600435097897027,0.5322697606961566,139.7004818373304,112.26997159498359,114.87077327287273,116.65799970061492,671.8514930424501,276.077242791392,389.2636325593285,726.4194791603578,2063469972,1173222463,26,3,3,2,5280
56,0.8527918781725888,0.9390862944162437,0.5917331399564902,0.6838288614938361,140.89793188133115,112.65296121490019,116.49357321642943,116.59502534638781,679.5522227692963,275.92687011611054,390.1993955895452,733.0425798226014,2117804669,1173222463,26,3,2,2,5376
57,0.8187092095721538,0.9187817258883249,0.5598259608411893,0.5474981870920957,153.96821753557492,118.4457673252453,121.28323112343249,120.51745031882446,684.3085637216604,276.6626067470564,391.30264720508274,739.1845262946778,1736278420,1173222463,28,3,2,2,5472
58,0.6142131979695431,0.9079042784626541,0.8484408992023206,0.5736040609137056,152.21907342658037,115.61419016173089,118.1896616536795,118.95962173870552,685.4204796774239,276.63851701698,391.6758140057827,738.7667425634919,1656384100,1173222463,30,3,3,2,5568
59,0.8259608411892676,0.9303843364757071,0.5562001450326324,0.5503988397389412,149.54521911323116,114.77177116440093,118.10087256517336,118.48286917960338,681.3561741166895,277.33174166438914,391.9701598033495,735.4783775779074,755951331,1173222463,29,3,2,2,5664
60,0.8179840464104423,0.9325598259608412,0.5598259608411893,0.4916606236403191,143.73434846057586,114.40103338593109,117.48989257502696,117.79275437861749,681.7055894970883,276.82454734647155,390.19245540968114,735.1448859987395,459733937,1173222463,27,3,2,2,5760
61,0.8984771573604061,0.9245830311820159,0.868020304568528,0.5794053662073967,148.46681994574212,115.79146762532935,117.88715872205292,118.48786952592056,685.9275883938373,276.6676995016453,391.6149628625768,739.7919999348454,975165669,1173222463,28,3,3,2,5856
62,0.8992023205221175,0.9506889050036258,0.8774474256707759,0.5786802030456852,134.18281599156143,112.18738590950338,114.73130464352596,116.14454266771376,680.2620221541556,277.3751945647514,391.4585983338633,734.6989979389767,184412080,1173222463,23,3,3,2,5952
63,0.9151559100797679,0.9543147208121827,0.8629441624365483,0.5344452501812907,137.02279340082086,112.08331184088975,114.74563606164334,116.43333871704995,678.9978319612486,276.70606779032516,391.56242416407576,732.7264677096916,153586965,1173222463,26,3,3,2,6048
64,0.9202320522117476,0.9412617839013778,0.8593183466279913,0.580130529369108,138.0263248017805,112.15705708638176,114.65758502020965,116.25526489554775,685.8393986327613,277.4854905138112,392.6301651238038,740.3756986931637,2090857507,1173222463,26,3,3,2,6144
65,0.8571428571428571,0.9296591733139956,0.6475707034082668,0.52356780275562,138.19482240064693,112.49035411353388,115.78350679841871,116.59175185729664,683.1108566348721,277.2194635622853,392.3771709844078,737.2915506820517,777559766,1173222463,26,3,2,2,6240
66,0.8462654097171863,0.9260333575054387,0.8498912255257433,0.5714285714285714,135.29171083680907,112.61766635187753,115.2406632220799,117.09162955167683,684.2006436619255,277.38612598148154,392.0531102410803,738.6126843235768,1590192977,1173222463,24,3,3,2,6336
67,0.8919506889050036,0.9405366207396664,0.8556925308194344,0.49891225525743294,135.70991493377633,112.7522437425514,115.35908794396731,116.9266295185206,681.5410880143504,276.98091501358067,391.8298309196182,736.2509665303153,1082026729,1173222463,24,3,3,2,6432
68,0.8484408992023206,0.943437273386512,0.8535170413343002,0.5337200870195794,137.03729153405692,112.51539469718146,115.14399568427446,116.55780642664152,675.829827104515,276.5375951737172,390.93543802179806,729.3632683182657,2101886863,1173222463,25,3,3,2,6528
69,0.8375634517766497,0.949238578680203,0.8593183466279913,0.8332124728063814,139.3322408781755,112.43187822860729,115.03651118275319,116.24904799830085,686.5512404287412,276.85254048119265,392.13498286258107,740.0868851339168,1245293116,1173222463,27,3,3,3,6624
70,0.8709209572153734,0.9419869470630892,0.864394488759971,0.6722262509064539,140.78051324188564,112.7317116846982,115.5853070159436,116.89500751006409,685.3604150397608,277.53888465230165,392.8471798474769,739.324834801996,1688290354,1173222463,27,3,3,2,6720
71,0.8977519941986947,0.9289340101522843,0.8542422044960116,0.5888324873096447,139.90837996417747,112.76487521366404,115.47683754845295,116.48708034200443,686.6814167550639,277.8949589207823,394.2211646758268,741.435794852132,1670907676,1173222463,26,3,3,2,6816
72,0.8245105148658448,0.9390862944162437,0.6990572878897752,0.5866569978245105,145.42792149579284,114.30329437211883,117.39094134652495,118.0895463585235,688.8605625581895,278.6429712226979,394.85257920669466,742.4380262361703,286810948,1173222463,28,3,2,2,6912
73,0.8614938361131255,0.9173313995649021,0.8622189992748368,0.6178390137781,138.3470977324086,113.26865936622093,115.78654134562248,117.18748441849995,674.5517626448627,279.2116638576179,392.69711411547155,729.7508809524,1524436703,1173222463,26,3,3,2,7008
74,0.8672951414068165,0.939811457577955,0.5699782451051486,0.5852066715010877,139.7577548942591,113.32805644934467,116.74730645281122,117.20359867916888,683.7240743486238,279.160532999898,394.905230039025,737.4592598928491,256388523,1173222463,27,3,2,2,7104
75,0.8846990572878898,0.9412617839013778,0.8411892675852066,0.5873821609862219,136.516530770905,113.35963624781448,116.3722089035342,117.333947775522,681.7091753179184,279.36533830238665,394.4738968937206,736.896471530194,632857886,1173222463,24,3,3,2,7200
76,0.8658448150833937,0.9586656997824511,0.8600435097897027,0.6069615663524293,137.4072292664248,113.53415628815434,116.01904547666621,117.60665193957529,678.019587263757,279.59364225803824,394.97485068658926,733.793390443968,476544465,1173222463,25,3,3,2,7296
77,0.9093546047860769,0.9231327048585932,0.8723712835387962,0.583756345177665,139.81116215771405,113.76747514469305,116.29872303976333,117.67275540728278,682.6574012253968,278.9960163270825,394.97648895398305,737.0189597301971,899331785,1173222463,27,3,3,2,7392
78,0.873821609862219,0.9485134155184917,0.8796229151559101,0.5852066715010877,143.10290911391067,114.25820592918538,116.74628846757255,118.20946951914009,683.6973940844099,278.6544114945659,395.343914660402,738.0470879059153,1344112274,1173222463,27,3,3,2,7488
79,0.8934010152284264,0.9390862944162437,0.8745467730239304,0.5221174764321972,142.74550416271984,113.95694381283431,116.52259242343011,118.18789772795579,680.9079669390051,278.87110218304474,393.61056332432537,735.334749047976,2120252249,1173222463,28,3,3,2,7584
80,0.9158810732414794,0.9376359680928209,0.8716461203770849,0.5409717186366932,143.5679195099561,113.70739818507008,116.66466673966711,117.90585710080991,677.2346386561998,278.27382414931304,391.7712682420666,732.1787068947564,1504641581,1173222463,27,3,3,2,7680
81,0.8259608411892676,0.9412617839013778,0.8498912255257433,0.536620739666425,144.81270403388834,113.57837087753352,116.47603845289366,117.61109911191286,685.7346671166163,277.59741315819633,393.2361956643491,740.1440896510137,61311446,1173222463,28,3,3,2,7776
82,0.8419144307469181,0.9383611312545322,0.8578680203045685,0.5808556925308195,139.2269282678056,112.69750445278291,115.60353204774955,117.1950751999905,689.2352550627181,277.02904995394795,393.0061539471461,743.332906292259,1652813683,1173222463,26,3,3,2,7872
83,0.9282088469905729,0.9506889050036258,0.8745467730239304,0.873821609862219,137.00655744091824,112.4423382553384,114.83981286784118,116.05857337569566,679.3020532116924,277.615226843361,391.1567543367867,733.5641602539224,858557497,1173222463,26,3,3,3,7968
84,0.8585931834662799,0.9470630891950689,0.8593183466279913,0.8375634517766497,138.2702542792503,112.04592950399748,114.63741445986874,116.08194638872718,687.5917298626107,277.187920638079,392.7306428351329,741.5184418239484,870186830,1173222463,26,3,3,3,8064
85,0.8542422044960116,0.9412617839013778,0.8585931834662799,0.5068890500362582,139.92635766202528,111.92675069520216,114.7687584422726,116.45621226218648,685.3461489423086,277.6772059145357,392.5796217975054,739.205507019068,695565020,1173222463,27,3,3,2,8160
86,0.8875997099347354,0.9332849891225525,0.873821609862219,0.39158810732414795,139.76149956873658,112.92332259878928,115.53531013037595,117.14808526050122,689.4598429242927,277.6907552864694,394.8925217781827,743.8933480946986,753793849,1173222463,25,3,3,2,8256
87,0.9064539521392313,0.9441624365482234,0.8636693255982596,0.5823060188542422,139.18471679665038,112.73172608840832,115.39738260634277,117.5573825519597,680.2461397300931,278.7659986859889,393.8644500339791,735.0981870601038,1316701162,1173222463,26,3,3,2,8352
88,0.6359680928208847,0.9332849891225525,0.8571428571428571,0.5170413343002176,139.79515391343037,113.0913843492843,115.49589408226521,117.05061597226019,684.675479447595,279.6557904187472,394.9227611814332,739.9194852395881,1935338831,1173222463,27,3,3,2,8448
89,0.8912255257432923,0.9427121102248006,0.8556925308194344,0.8375634517766497,137.23498149536914,113.13883488319752,115.43821147178112,116.95105730844385,684.4009879975722,279.8062882435593,395.1651526369828,739.0970079007028,986520637,1173222463,25,3,3,3,8544
90,0.9376359680928209,0.939811457577955,0.8672951414068165,0.6047860768672951,138.49902128594198,112.81906862302961,115.61469625162086,117.15717931354513,690.5305364280122,279.6531796113213,395.6578173775388,745.7285427465036,197867473,1173222463,27,3,3,2,8640
91,0.9158810732414794,0.9369108049311095,0.8593183466279913,0.6018854242204495,136.9647062706877,112.79107420111089,115.42260630162033,116.80035146944928,687.1503647072027,279.3152625428766,395.8415127817221,741.6335497671331,1769640377,1173222463,25,3,3,2,8736
92,0.889050036258158,0.9303843364757071,0.8542422044960116,0.5859318346627991,138.42247773085623,112.85587734525849,115.42398700523695,117.35342378086057,682.1605002083968,279.0778427972081,395.35703741176,737.0505931997262,440668753,1173222463,25,3,3,2,8832
93,0.8701957940536621,0.9376359680928209,0.8527918781725888,0.5562001450326324,136.85102503778242,112.93678315910884,115.89496920177329,117.03213100034758,676.7804157875582,278.8635521126759,394.4105173512678,732.2316190902332,1394847541,1173222463,24,3,3,2,8928
94,0.8759970993473531,0.9506889050036258,0.8687454677302393,0.8542422044960116,139.39570035249565,112.54774549617319,115.30381498006082,116.70217265037866,687.6905148983153,278.935568289184,393.9371158490129,742.2496561815574,696384454,1173222463,27,3,3,3,9024
95,0.8585931834662799,0.9441624365482234,0.8781725888324873,0.6055112400290066,137.59551554451374,112.57448656880491,115.05276691420579,116.86729543595739,675.7958920609273,277.9529432437127,392.17521439045544,731.1111686070502,46653467,1173222463,26,3,3,2,9120
96,0.8948513415518492,0.9354604786076868,0.8629441624365483,0.6105873821609862,134.91531780071787,112.6095939817915,115.33521133180177,117.10251480895025,678.1067656485012,278.15610137304765,393.39764575590345,733.0834800417297,1734212074,1173222463,24,3,3,2,9216
97,0.8992023205221175,0.9543147208121827,0.8781725888324873,0.5888324873096447,136.68214723214842,112.58311030297371,114.97436194389888,116.53951355984216,682.4914215040928,279.02841428422755,393.05018299972244,737.4505134567371,489621931,1173222463,25,3,3,2,9312
98,0.8992023205221175,0.9376359680928209,0.6004350978970269,0.5902828136330674,139.22257798413588,113.04535628572371,116.15568344512026,116.79342975715515,686.7973497592627,278.9818679188952,393.7979200155836,740.883224525664,994490177,1173222463,26,3,2,2,9408
99,0.8658448150833937,0.9267585206671501,0.593183466279913,0.5808556925308195,137.27049695341566,113.53309454754731,116.80197668260732,117.62074445269572,679.3215809178472,280.02098402326567,393.8413452512549,734.4750182833184,1182251626,1173222463,24,3,2,2,9504
100,0.8948513415518492,0.9405366207396664,0.8600435097897027,0.8237853517041335,138.78305383636274,113.1706013838435,115.9060551144292,117.37960388510467,680.0325709563667,279.7919006115089,395.58636667344183,735.5352806417393,1834054771,1173222463,26,3,3,3,9600
101,0.9173313995649021,0.9427121102248006,0.8730964467005076,0.8614938361131255,139.16513270515105,112.98563774333198,115.65852265515781,117.11534023958487,684.6752461045853,279.71253250642525,396.4327578830212,739.708025224577,478213717,1173222463,27,3,3,3,9696
102,0.9238578680203046,0.9325598259608412,0.8672951414068165,0.8578680203045685,137.1870120129807,113.0525059735798,115.73539170654735,116.90429767493406,683.8723151788836,280.1183306243923,396.77029265778754,739.2085353445666,1967912781,1173222463,26,3,3,3,9792
103,0.9108049311094997,0.9383611312545322,0.8629441624365483,0.5373459028281363,135.2054836331798,112.80149296836537,115.23438191598083,117.60830091413423,675.0977887033276,280.7814711400963,395.89462499940487,731.9528839027123,1584205688,1173222463,24,3,3,2,9888
104,0.9238578680203046,0.9470630891950689,0.8672951414068165,0.8491660623640319,137.61855475675682,112.79811937943045,115.19616741337587,116.87047638080229,687.8424183536785,280.0725315060168,397.13753255915867,742.6277871606148,605274726,1173222463,26,3,3,3,9984
105,0.8825235678027556,0.9405366207396664,0.8527918781725888,0.551849166062364,137.24983149427385,112.9837849538388,115.86643575156326,117.11496568333956,678.423879612119,280.0156536055191,395.4570969695401,733.2967498451192,2054776138,1173222463,25,3,3,2,10080
106,0.8477157360406091,0.9318346627991299,0.5315445975344453,0.5293691080493111,138.4282374748214,113.24699713861897,116.2886661343062,116.6425490186553,675.3422145775738,279.9086852460767,395.46438557396954,730.8097854434099,670005991,1173222463,26,3,2,2,10176
107,0.8999274836838289,0.9296591733139956,0.8585931834662799,0.5184916606236403,136.4985961224484,113.14300538120453,115.51631188269101,116.97060511188647,684.7214687167507,279.7964260757111,395.7961835407597,739.2411242914121,1373195492,1173222463,25,3,3,2,10272
108,0.9311094996374184,0.9296591733139956,0.564902102973169,0.5678027556200145,138.22006352991232,113.04322480175551,115.85552722479092,116.65038192188351,684.4227281826662,279.5675678873312,395.35074074053995,739.260950029374,252901241,1173222463,26,3,2,2,10368
109,0.8796229151559101,0.9289340101522843,0.8614938361131255,0.5736040609137056,138.36786246425473,113.09390802005325,115.51402051562324,116.72792118315189,679.6468857301843,279.9343410844413,395.7893633481906,734.3333896500217,2024318490,1173222463,26,3,3,2,10464
110,0.8767222625090645,0.9311094996374184,0.5794053662073967,0.5765047135605511,137.4469923804391,113.09904263297459,116.34287215871419,116.95013696288713,680.0014731708743,279.8252451362621,395.21795728908086,735.3099261223118,303716120,1173222463,26,3,2,2,10560
111,0.6105873821609862,0.9347353154459753,0.574329224075417,0.5823060188542422,136.51369288269697,113.45241106627458,116.47628708330835,117.42503672649126,683.5378072840746,280.57000061891205,396.5290200141921,738.7870596320193,399901253,1173222463,26,3,2,2,10656
