,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
26,0.3770848440899202,0.3248730964467005,0.3749093546047861,0.37200870195794056,138.69376670747212,134.71874136377042,142.7384163436196,149.16812016277208,756.6055574607933,619.3158067392112,873.725750476912,976.8321203690798,889673951,1173222463,1,1,1,1,2496
27,0.3770848440899202,0.3734590282813633,0.36765772298767224,0.3944887599709935,139.67506290063105,134.44872787902312,142.22395254712475,148.23932469773558,774.2157456533675,617.9968960058533,876.4042308019577,991.7129986988363,718489173,1173222463,1,1,1,1,2592
28,0.37128353879622916,0.3821609862218999,0.38723712835387963,0.35242929659173317,140.39300653676568,134.39396423508245,142.67979806286428,150.08815380884943,755.7425301621552,617.9975651136939,873.6521649531215,976.422038368496,179990059,1173222463,1,1,1,1,2688
29,0.36475707034082666,0.32414793328498914,0.38941261783901376,0.39013778100072516,138.91576634442393,134.40289897595017,141.24498562078907,145.91670373106913,760.8910740611441,617.9721494219913,873.2394724866226,980.6716464038308,1646064444,1173222463,1,1,1,1,2784
30,0.3589557650471356,0.32704858593183467,0.3727338651196519,0.3560551124002901,138.6746902974065,134.4721449236661,141.41890054372232,146.8150676137708,761.5945180202642,619.129881944438,873.0996759227944,981.9948971890486,842018965,1173222463,1,1,1,1,2880
31,0.3386511965192168,0.32269760696156635,0.378535170413343,0.350253807106599,138.4208937951387,134.6882302604282,140.96361543657704,147.95408631060957,773.1610605336986,616.8290798724329,875.5285128056577,989.3624992173172,1007974515,1173222463,1,1,1,1,2976
32,0.32414793328498914,0.32704858593183467,0.3263234227701233,0.37128353879622916,137.51726349897731,134.14570733194554,140.3220721875964,144.17157865334852,760.7331244621715,616.7910927568563,871.7278668098579,979.255446849064,729223656,1173222463,1,1,1,1,3072
33,0.32414793328498914,0.3582306018854242,0.32414793328498914,0.3763596809282089,138.8193238172138,135.03711174430197,140.69985347456034,145.33674290002705,765.1591654651742,616.7178614002048,871.3581089725368,982.308393314867,554513576,1173222463,1,1,1,1,3168
34,0.3335750543872371,0.32414793328498914,0.3263234227701233,0.36548223350253806,137.46784580207554,134.30675660231782,140.03894706401744,143.02129667636146,758.7598845424548,614.8526318150468,869.7517633949325,975.562377803983,47894182,1173222463,1,1,1,1,3264
35,0.36548223350253806,0.3306744017403916,0.3560551124002901,0.3770848440899202,138.50567697150976,134.4988948778468,141.8568163408543,145.7369379113635,755.3397613126738,614.8836876011235,869.2531123513711,973.8700846500515,125157132,1173222463,1,1,1,1,3360
36,0.3640319071791153,0.36185641769398114,0.37055837563451777,0.3495286439448876,140.55739924009498,135.11883031472988,142.14006204127625,150.0366012756298,758.8311197504677,614.5232979427324,868.2504413796737,975.957078534882,1912201722,1173222463,1,1,1,1,3456
37,0.38071065989847713,0.3770848440899202,0.3727338651196519,0.369108049311095,140.7556296084824,135.27991756492062,143.84577062485548,150.6387322971134,767.6227089808916,615.7400525505726,870.9858907135086,983.3684558160862,984877706,1173222463,1,1,1,1,3552
38,0.3741841914430747,0.36620739666424945,0.38143582306018853,0.3828861493836113,139.47877714639066,134.27045709693706,142.42244247700143,148.56120795174664,767.9573121330594,614.0569337544626,870.4653468228591,982.8093817638318,51259752,1173222463,1,1,1,1,3648
39,0.37128353879622916,0.3749093546047861,0.3828861493836113,0.378535170413343,139.36174805261504,134.3745391394329,142.2790373250965,146.87904824739664,767.8595594684684,615.5845595250132,871.7427644566856,983.2410857949584,865478600,1173222463,1,1,1,1,3744
40,0.37200870195794056,0.3147208121827411,0.3792603335750544,0.38651196519216824,138.2115680200073,134.55465299489293,140.50395704829978,146.76560250189456,759.9444372734317,615.8801996393724,869.6980583995078,976.9942488893712,1794910472,1173222463,1,1,1,1,3840
41,0.4176939811457578,0.3843364757070341,0.3937635968092821,0.41334300217548947,138.1414438228346,133.59128161275936,141.578481358177,148.85120704147013,764.4413017434448,614.6852317198599,872.5495883993522,980.5269346782889,1966314794,1173222463,1,1,1,1,3936
42,0.3770848440899202,0.36258158085569253,0.3799854967367658,0.378535170413343,138.55813864844492,133.94241957530045,141.5188707366273,146.39759833649492,760.8210788626681,615.4490052230586,871.1035882920029,979.0927253233508,986980081,1173222463,1,1,1,1,4032
43,0.37200870195794056,0.33720087019579403,0.3778100072516316,0.3828861493836113,137.93065057077874,133.41344599401083,140.28436615685715,147.03638080899387,767.839719615749,615.8407239379839,870.9435719407497,985.0506120558034,1914615394,1173222463,1,1,1,1,4128
44,0.3749093546047861,0.38796229151559103,0.3756345177664975,0.38071065989847713,137.86370129173764,133.67387759681037,141.17618092379792,148.33710452679125,759.8619717112612,615.216621146107,869.9037131626255,977.17840010995,86826398,1173222463,1,1,1,1,4224
45,0.3836113125453227,0.3756345177664975,0.38071065989847713,0.4213197969543147,139.61632873138427,134.16757820402364,141.19244662581085,153.4254891061391,765.3324885779583,615.2319689925125,870.4254510158962,983.5602091029431,4438093,1173222463,1,1,1,1,4320
46,0.36475707034082666,0.369108049311095,0.3640319071791153,0.34517766497461927,138.01670054931836,134.67933914205614,141.0265710330375,145.79102044319689,761.2949216290546,614.5222976129888,869.719238715112,978.6355186822182,1745883381,1173222463,1,1,1,1,4416
47,0.36693255982596085,0.37055837563451777,0.3734590282813633,0.36693255982596085,138.3700237510554,134.37730946217874,140.85110450226009,146.54564670714984,764.248181140057,615.8160491509502,870.6717381496579,981.3091742980168,648368580,1173222463,1,1,1,1,4512
48,0.37200870195794056,0.38143582306018853,0.36185641769398114,0.38796229151559103,139.59907517810282,135.30641789265727,142.17110008559777,148.5864047085169,769.31448303691,615.6499122244296,871.7536066316616,985.8682488800313,1667206774,1173222463,1,1,1,1,4608
49,0.36765772298767224,0.3350253807106599,0.36620739666424945,0.3799854967367658,137.89392282838472,134.02811204277828,140.7222200291253,144.94854720443487,761.7788496712241,614.4016353151976,870.230514445054,979.0262731915996,978430516,1173222463,1,1,1,1,4704
50,0.32414793328498914,0.37200870195794056,0.32414793328498914,0.31689630166787525,137.86630201272354,133.81868103357226,140.14506431714855,144.78157519744926,765.1050148304004,615.3219551497833,870.8107871496109,983.4094447489439,1540022417,1173222463,1,1,1,1,4800
51,0.3248730964467005,0.32414793328498914,0.38868745467730237,0.31907179115300943,137.48468400024453,133.28350985093812,140.59828228097246,144.2948766773164,765.6651919001275,615.6491250163281,870.9039934957038,981.557383390649,1286392163,1173222463,1,1,1,1,4896
52,0.331399564902103,0.3248730964467005,0.36475707034082666,0.36113125453226974,137.2211102586652,133.88197138267836,140.51644493968965,143.70892335485647,768.4463083680873,614.8476798556076,871.0762708626376,985.3979657601357,140482324,1173222463,1,1,1,1,4992
53,0.36620739666424945,0.3255982596084119,0.3828861493836113,0.36765772298767224,137.66734070069327,133.6012331288469,140.68149511584747,145.62910437910054,759.4827491602799,614.5445812734013,869.1091237975172,977.3916428798835,1546828459,1173222463,1,1,1,1,5088
54,0.32414793328498914,0.32414793328498914,0.32414793328498914,0.369108049311095,136.18028458435185,133.65981378085456,138.79164194906076,141.33577031704056,764.5099329908652,616.5606298673804,872.3310246257896,982.1502134159662,1350316540,1173222463,1,1,1,1,5184
55,0.3582306018854242,0.32414793328498914,0.36258158085569253,0.32414793328498914,135.56672737226955,133.5355289668926,138.17328311606641,140.78729482558242,752.5639116435226,617.7953010827201,871.5421241981849,973.8444493028898,2063469972,1173222463,1,1,1,1,5280
56,0.3255982596084119,0.3248730964467005,0.32777374909354606,0.3306744017403916,136.33426314505314,133.74007888903822,138.15678305892195,140.73284553839602,760.2120436470991,618.4686736368178,875.0017744543751,979.104447237081,2117804669,1173222463,1,1,1,1,5376
57,0.32269760696156635,0.3292240754169688,0.3263234227701233,0.3328498912255257,136.29008078994354,133.51419075423786,138.85518293958918,141.30678297948643,769.732015971486,617.6551336891678,875.7957978223831,988.5921536810381,1736278420,1173222463,1,1,1,1,5472
58,0.32414793328498914,0.32414793328498914,0.32197244379985496,0.32414793328498914,135.95865121274704,133.70084080672143,138.57190865502747,140.51645617800213,766.7898804005323,618.3419547532446,875.8791335865991,984.6740620502102,1656384100,1173222463,1,1,1,1,5568
59,0.32414793328498914,0.32269760696156635,0.32849891225525746,0.32197244379985496,136.0104151312165,134.2019113352553,138.63152420587826,140.33861808937476,762.8889291906232,619.904722911266,876.51036254452,982.8522702876012,755951331,1173222463,1,1,1,1,5664
60,0.36185641769398114,0.32777374909354606,0.3255982596084119,0.3292240754169688,137.8529835353027,134.49267487439997,139.89519609586736,142.75651034246508,760.7541667780216,618.4975944882946,873.2428548759287,979.6958536521912,459733937,1173222463,1,1,1,1,5760
61,0.32197244379985496,0.31907179115300943,0.36475707034082666,0.32849891225525746,136.39915070591456,134.17297466961045,138.89524570943334,141.08235304639655,763.2861355442504,618.7149460038287,875.3365456978005,983.0252317856839,975165669,1173222463,1,1,1,1,5856
62,0.3335750543872371,0.3843364757070341,0.36838288614938364,0.3937635968092821,140.79431138733625,135.2831286083323,143.73972575775989,152.7675235413025,764.4315332546922,620.2808587698172,876.7623153339765,984.9461340916439,184412080,1173222463,1,1,1,1,5952
63,0.3734590282813633,0.359680928208847,0.32777374909354606,0.38071065989847713,138.29907442203006,134.33579742452991,142.13049016153266,145.6684445843968,760.6795327902449,619.2302451146114,876.755203971922,980.3868708606618,153586965,1173222463,1,1,1,1,6048
64,0.34155184916606235,0.32777374909354606,0.3582306018854242,0.359680928208847,139.14668245362822,134.12952394243564,142.0956707637904,148.15641297734828,767.0240866528011,620.3410443443145,877.7051883720989,987.6898905734948,2090857507,1173222463,1,1,1,1,6144
65,0.3575054387237128,0.34227701232777374,0.3633067440174039,0.32704858593183467,138.93925865114088,134.4576369412999,142.78339251438396,149.33755494394762,766.5533408195472,619.9609838062489,877.6337531757041,986.1185618641143,777559766,1173222463,1,1,1,1,6240
66,0.3292240754169688,0.3255982596084119,0.32704858593183467,0.3582306018854242,138.75150302093087,134.70428685167172,141.989231159412,147.36250666025532,764.8634063211304,619.164321010379,875.9900643430434,984.7433618004303,1590192977,1173222463,1,1,1,1,6336
67,0.37128353879622916,0.3727338651196519,0.38071065989847713,0.3821609862218999,138.5492869574361,134.69835762604825,141.29237541802522,146.1926688503853,758.9933503008947,619.3916095584241,874.6830288628415,980.6180970952939,1082026729,1173222463,1,1,1,1,6432
68,0.3589557650471356,0.36185641769398114,0.32414793328498914,0.32849891225525746,138.286149442727,135.02270442947224,142.5401091690712,147.47383667017718,756.9561429914136,619.1271808548975,875.1031237338091,976.6014497735289,2101886863,1173222463,1,1,1,1,6528
69,0.3582306018854242,0.36693255982596085,0.3633067440174039,0.3734590282813633,139.04520579364342,134.99317282599225,140.6369350907708,145.0880072871856,769.5266752447004,619.633190536915,878.1140558101664,987.539141666016,1245293116,1173222463,1,1,1,1,6624
70,0.3763596809282089,0.3799854967367658,0.3778100072516316,0.3836113125453227,138.66183132833868,134.81374786124314,141.64014707634595,146.73398832854664,762.8940079171617,620.9788621272892,878.8335762762031,983.5963893329052,1688290354,1173222463,1,1,1,1,6720
71,0.36258158085569253,0.32414793328498914,0.36693255982596085,0.36185641769398114,137.46483218283342,134.8146377414343,140.2159672403838,142.20241935731153,766.8338940840433,622.0742878768793,881.4472631466776,988.5475989209457,1670907676,1173222463,1,1,1,1,6816
72,0.32704858593183467,0.32414793328498914,0.32342277012327775,0.3263234227701233,137.1666080323182,134.9554687127016,139.96025065953148,142.35371571329472,765.4656230453683,623.0634810096967,882.6261206856758,986.4133354402828,286810948,1173222463,1,1,1,1,6912
73,0.3589557650471356,0.3321247280638144,0.36693255982596085,0.3248730964467005,138.53560508102984,135.3157443750668,141.8933251994734,146.028790967068,756.33215666818,624.2532657369852,878.9741859545801,980.3558268076893,1524436703,1173222463,1,1,1,1,7008
74,0.3589557650471356,0.32849891225525746,0.3843364757070341,0.32849891225525746,140.4341653186109,135.5332166185269,142.89648483624254,149.6847944189701,762.6383337978672,624.2566730990536,883.0543901333989,984.28806805702,256388523,1173222463,1,1,1,1,7104
75,0.331399564902103,0.3350253807106599,0.32849891225525746,0.34372733865119653,139.26796007310955,135.7084835705911,141.92686814658774,146.1714622045223,763.2849723985627,624.7019853631092,882.7955603702279,986.8435793994139,632857886,1173222463,1,1,1,1,7200
76,0.34662799129804206,0.36548223350253806,0.3350253807106599,0.3248730964467005,141.3061728761698,136.62225578346886,146.3573669881956,150.84217668243022,758.8138662497868,624.6908871144788,882.3187631907767,983.5616254003397,476544465,1173222463,1,1,1,1,7296
77,0.3321247280638144,0.3263234227701233,0.3321247280638144,0.331399564902103,138.6809726583581,135.82039897852658,141.10125911586064,143.99953452901437,763.2021611520349,623.6239211069203,882.6535803422111,984.6037571740086,899331785,1173222463,1,1,1,1,7392
78,0.32849891225525746,0.32704858593183467,0.32849891225525746,0.32849891225525746,137.9727503717082,135.22931638645895,140.16943244167953,142.95041797961954,762.8541010106796,622.727646627507,882.0970164105715,983.9034537168928,1344112274,1173222463,1,1,1,1,7488
79,0.32704858593183467,0.3263234227701233,0.32414793328498914,0.32414793328498914,138.45522424486842,135.22158588077622,140.20268701477673,143.937716608072,760.4432917980259,623.0131169244981,878.954775401705,981.9821872122546,2120252249,1173222463,1,1,1,1,7584
80,0.3306744017403916,0.3248730964467005,0.32197244379985496,0.32849891225525746,136.76934585178589,134.62495909374863,139.596430005636,141.47582724924757,760.3599641075843,621.3146074826238,876.0819341996864,981.4232906438281,1504641581,1173222463,1,1,1,1,7680
81,0.3582306018854242,0.32124728063814356,0.32704858593183467,0.36765772298767224,136.81990649421942,134.45831047753134,138.73367418165066,142.29137988809072,765.5319130722914,620.4128080750351,878.1312720427627,985.9630830495937,61311446,1173222463,1,1,1,1,7776
82,0.3604060913705584,0.3321247280638144,0.38071065989847713,0.3589557650471356,137.2631414944657,134.0406205027675,140.2409397178315,143.38470579503124,771.4419761040216,619.9209007084771,879.7097211679334,990.4599390635872,1652813683,1173222463,1,1,1,1,7872
83,0.38796229151559103,0.3741841914430747,0.39521392313270487,0.38071065989847713,139.06308768549297,134.75811637428924,141.7929466671729,146.36784296268138,759.0735395871267,621.2191918621662,875.2155395495315,980.2271537247877,858557497,1173222463,1,1,1,1,7968
84,0.3538796229151559,0.32414793328498914,0.36620739666424945,0.3560551124002901,137.96149221626678,134.40162817964855,140.89536919205258,145.39657910785283,767.9270274061222,620.6220950688249,878.8775638242607,987.8488158879386,870186830,1173222463,1,1,1,1,8064
85,0.3633067440174039,0.32414793328498914,0.36765772298767224,0.3640319071791153,137.38919896308076,134.17321846587828,139.66539645880204,143.3116416715026,766.52128088864,621.6038698296417,878.5062961950148,986.7533482138713,695565020,1173222463,1,1,1,1,8160
86,0.32342277012327775,0.359680928208847,0.36258158085569253,0.33720087019579403,136.6153239000763,134.66823949704852,140.43976044679988,142.62470127085385,769.5344439533714,621.8086768379875,882.8787606222452,990.0092329442467,753793849,1173222463,1,1,1,1,8256
87,0.31907179115300943,0.32414793328498914,0.3299492385786802,0.3255982596084119,137.40867266133574,134.68711786477252,140.67365090361355,144.27909740120177,761.332218214963,623.3475550173433,881.9065278520561,983.7390515819244,1316701162,1173222463,1,1,1,1,8352
88,0.36693255982596085,0.3633067440174039,0.36113125453226974,0.37055837563451777,139.21404723914713,135.64691806524087,142.43258461569621,146.5752952076918,766.8744358194028,625.5720129726346,883.4404623651542,989.935131559446,1935338831,1173222463,1,1,1,1,8448
89,0.3248730964467005,0.36475707034082666,0.3582306018854242,0.36113125453226974,141.11015453517587,136.19165963206225,144.287666600905,149.5324119355645,765.5864315600292,625.8428604565981,884.4725874062096,988.5817663556962,986520637,1173222463,1,1,1,1,8544
90,0.36765772298767224,0.37200870195794056,0.3741841914430747,0.3966642494561276,141.61085860159272,136.03255519235165,144.80320835164565,153.65529380934942,769.2408760223735,625.4114117740619,884.3097165641985,992.6924045705838,197867473,1173222463,1,1,1,1,8640
91,0.35242929659173317,0.3205221174764322,0.3734590282813633,0.3589557650471356,138.6123302646111,135.09341188481542,141.85559897667326,146.75994299239923,768.7812642052197,623.9831941796223,884.1595072351987,989.925594237178,1769640377,1173222463,1,1,1,1,8736
92,0.34155184916606235,0.3328498912255257,0.3633067440174039,0.3727338651196519,137.83365138777214,135.06816663629343,140.98194767372522,144.6110478431778,760.1583129233045,623.7198950211002,882.8961336865102,983.5256716783528,440668753,1173222463,1,1,1,1,8832
93,0.3263234227701233,0.32704858593183467,0.3350253807106599,0.3343002175489485,138.2646964975555,135.19398296248733,141.26757687733968,144.52514263917124,758.74014008456,623.1799051609379,880.9886688345914,982.6116006792827,1394847541,1173222463,1,1,1,1,8928
94,0.3770848440899202,0.3589557650471356,0.36113125453226974,0.3770848440899202,140.01458100789327,135.0132140412574,141.9225667750473,147.14088200801515,768.3622062803202,623.3554946288723,880.7298554105871,989.2923589243868,696384454,1173222463,1,1,1,1,9024
95,0.3589557650471356,0.3299492385786802,0.36185641769398114,0.3255982596084119,140.1901244729611,135.51872567368451,142.12947772594364,147.85197056228424,755.564798287764,621.7264471028931,877.0213362225331,979.405068929648,46653467,1173222463,1,1,1,1,9120
96,0.3589557650471356,0.3546047860768673,0.37200870195794056,0.3756345177664975,140.1887355395339,135.2318132308209,142.9162339019903,147.9693971684806,760.3669980430631,622.3026341671696,880.2468961349258,982.0638717758434,1734212074,1173222463,1,1,1,1,9216
97,0.359680928208847,0.34227701232777374,0.3575054387237128,0.3546047860768673,138.93591716202943,134.72709539021446,141.1151310821089,145.94926391807715,764.7207775069892,624.4680198609619,880.1934887751838,987.9651843882715,489621931,1173222463,1,1,1,1,9312
98,0.3589557650471356,0.31689630166787525,0.3640319071791153,0.3727338651196519,137.96762303101744,135.3196798443838,141.08724610708325,144.24828164991376,767.7616125866122,624.6975301130544,881.6037302664427,988.9227171952389,994490177,1173222463,1,1,1,1,9408
99,0.3321247280638144,0.32777374909354606,0.331399564902103,0.3350253807106599,138.74933454568313,135.21982674608063,141.71182062268656,145.06516869311406,759.8148731382713,626.0479026109883,881.7824064868499,983.8793673269117,1182251626,1173222463,1,1,1,1,9504
100,0.3299492385786802,0.36185641769398114,0.3343002175489485,0.3560551124002901,139.202677798208,135.72754811259094,142.79128073476537,146.6544979146914,758.9556740289811,625.7616694019536,884.9517704662243,983.9907452704505,1834054771,1173222463,1,1,1,1,9600
101,0.3778100072516316,0.36620739666424945,0.38578680203045684,0.3328498912255257,140.60845358848334,135.97114023677128,144.8673356008804,148.63986166511347,767.5293005336546,625.5655567145701,887.5214312171636,990.4166913344069,478213717,1173222463,1,1,1,1,9696
102,0.41334300217548947,0.4271211022480058,0.43002175489485134,0.369108049311095,143.7954848331434,136.37147426209637,146.76498253261187,155.43253175810565,762.052260085732,626.5174963390298,886.957543133322,986.7454473768913,1967912781,1173222463,1,1,1,1,9792
103,0.3393763596809282,0.37200870195794056,0.3292240754169688,0.3292240754169688,142.690714550156,136.34171143759087,147.77492970100712,155.683599515966,756.3449400089988,627.8547279298419,885.3523125222541,984.2353621497358,1584205688,1173222463,1,1,1,1,9888
104,0.38723712835387963,0.36475707034082666,0.3589557650471356,0.38506163886874545,140.0416413800254,135.599467050192,143.54277979959843,148.78646786714964,767.7768710554647,626.0963833219887,887.3523990316598,990.8681595948178,605274726,1173222463,1,1,1,1,9984
105,0.36838288614938364,0.36765772298767224,0.36983321247280637,0.3778100072516316,140.37727541591403,134.9122819749566,142.5411191897385,147.88582534690585,763.9321695781236,625.8164087263275,885.4625058004419,986.6953433083123,2054776138,1173222463,1,1,1,1,10080
106,0.37128353879622916,0.369108049311095,0.3292240754169688,0.36765772298767224,140.78881718672739,135.42101550541415,144.3853263446226,149.60118979880156,755.0249109133578,625.4212489755901,884.1492316077557,980.1147779649951,670005991,1173222463,1,1,1,1,10176
107,0.3966642494561276,0.369108049311095,0.36185641769398114,0.32414793328498914,143.32816138433094,136.1091788542252,146.0742475573309,155.388361186745,762.59480152997,625.627152458894,884.9154452368051,985.6734185046942,1373195492,1173222463,1,1,1,1,10272
108,0.34517766497461927,0.3248730964467005,0.33720087019579403,0.35242929659173317,142.16953454956968,136.1752822411881,145.60740955246305,150.62063492028554,770.1280134152835,625.4430270018127,885.3559381717646,992.075071153209,252901241,1173222463,1,1,1,1,10368
109,0.37055837563451777,0.39231327048585934,0.39013778100072516,0.3828861493836113,141.8436092310957,136.09979993445245,146.3731038987325,156.83158264208646,760.9168034246769,626.3245113774788,885.7697361955384,984.91240935354,2024318490,1173222463,1,1,1,1,10464
110,0.37128353879622916,0.3778100072516316,0.3799854967367658,0.3930384336475707,140.57260745647127,135.84057970672174,143.01242660980802,149.89878234329254,762.7123583968756,625.8381720520217,884.1343100540266,986.221035565396,303716120,1173222463,1,1,1,1,10560
111,0.4031907179115301,0.41624365482233505,0.40464104423495284,0.4024655547498187,142.4773573315722,137.0632898751689,145.35232609571813,153.59521174262966,764.6325897766156,627.5225316358847,886.7563689846821,988.8662416993644,399901253,1173222463,1,1,1,1,10656
