,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.39231327048585934,0.9108049311094997,257.89527837885976,106.97714638158544,5,353591938
330,0.406816533720087,0.920957215373459,257.99305599653957,107.24493820693411,5,369168480
331,0.38868745467730237,0.911530094271211,257.68611543995615,107.10052141578515,5,2139021900
332,0.4604786076867295,0.8049311094996374,257.00084149246896,107.03499080398204,4,568001829
333,0.4691805656272661,0.9274836838288615,256.5543625570673,106.2914678666637,5,585865548
334,0.4365482233502538,0.9390862944162437,256.29630788827086,106.48344923104358,5,785629261
335,0.47715736040609136,0.9325598259608412,256.45264086414966,106.86914117380192,5,1907714167
336,0.43509789702683105,0.9267585206671501,256.2842520937185,106.55880733728947,5,135806130
337,0.43364757070340826,0.9195068890500363,256.0833225579103,106.34852443102932,5,1162362495
338,0.4612037708484409,0.9463379260333575,255.86079758977735,106.54704686416281,5,544156904
339,0.49238578680203043,0.9514140681653372,255.6867834057506,106.54008337136288,5,140289254
340,0.41551849166062366,0.9405366207396664,255.41129369494584,106.13987133534562,5,668912010
341,0.45250181290790426,0.9390862944162437,255.51749361596387,105.9487424761812,5,532605765
342,0.43509789702683105,0.9419869470630892,255.38581569778688,106.16696784482397,5,368631864
343,0.4184191443074692,0.9390862944162437,255.53096961617845,106.21844670945951,5,535177119
344,0.40464104423495284,0.9289340101522843,255.36310042960096,106.58239992260525,5,1651271084
345,0.43074691805656273,0.9144307469180566,255.3558907102801,106.55352356299787,5,273239408
346,0.4626540971718637,0.9231327048585932,255.54859300642454,106.62781395676177,5,611652652
347,0.4437998549673677,0.9347353154459753,255.79912810311967,106.7067476816114,5,773215326
348,0.4242204496011603,0.9390862944162437,255.80548711587568,106.85642451632944,5,2052660585
349,0.45902828136330676,0.9311094996374184,255.7592034899912,106.39117822677724,5,1466158593
350,0.4408992023205221,0.9216823785351704,255.9613813576623,106.78426359116371,5,2032949197
351,0.36113125453226974,0.9282088469905729,256.55130047675317,106.92907865524921,5,1802844431
352,0.4031907179115301,0.9245830311820159,257.0133739004549,107.49217605657607,5,387044910
353,0.4467005076142132,0.9195068890500363,256.9819736059186,107.25824407176246,5,1843186920
354,0.43509789702683105,0.9216823785351704,257.06919486760694,107.08453394634203,5,660082099
355,0.4873096446700508,0.9289340101522843,256.84673335559427,107.05252068145195,5,335476491
356,0.4691805656272661,0.9267585206671501,256.8460977652473,107.0802330478497,5,1690010277
357,0.4626540971718637,0.9253081943437274,256.4747459745303,107.10277423435693,5,180820215
358,0.4749818709209572,0.9173313995649021,256.1720511807465,106.5989447903875,5,479928352
359,0.45322697606961565,0.9079042784626541,255.8293460149795,106.5186730937743,5,122157041
360,0.45685279187817257,0.9173313995649021,255.36374254551004,106.3599232183912,5,606216752
361,0.4010152284263959,0.934010152284264,255.64210023331347,106.41049676691628,5,13582272
362,0.4010152284263959,0.9369108049311095,255.7954919076848,106.39662594278514,5,1583446731
