,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
35,0.31762146482958664,0.36113125453226974,0.37128353879622916,0.36765772298767224,481.0584649217015,388.8952726362078,550.619891597666,617.5870602755405,481.0584649217015,388.8952726362078,550.619891597666,617.5870602755405,125157132,1173222463,0,0,0,0,3360
36,0.36693255982596085,0.3582306018854242,0.36838288614938364,0.3575054387237128,476.42141606497967,389.2681822637777,548.652256406864,614.9113581530563,476.42141606497967,389.2681822637777,548.652256406864,614.9113581530563,1912201722,1173222463,0,0,0,0,3456
37,0.36693255982596085,0.3255982596084119,0.3763596809282089,0.3335750543872371,484.9849002104496,389.0935953910801,550.8918388826296,621.8947103543829,484.9849002104496,389.0935953910801,550.8918388826296,621.8947103543829,984877706,1173222463,0,0,0,0,3552
38,0.43074691805656273,0.38506163886874545,0.38796229151559103,0.3357505438723713,484.7273071102743,387.8926101670808,550.9099977750043,620.1451456183722,484.7273071102743,387.8926101670808,550.9099977750043,620.1451456183722,51259752,1173222463,0,0,0,0,3648
39,0.38578680203045684,0.34082668600435095,0.3575054387237128,0.3582306018854242,488.49722313826584,389.1409045573737,550.1335273693608,623.6586128947936,488.49722313826584,389.1409045573737,550.1335273693608,623.6586128947936,865478600,1173222463,0,0,0,0,3744
40,0.3734590282813633,0.36185641769398114,0.3633067440174039,0.3778100072516316,484.0912612032974,388.29666320358996,550.067882545912,619.5829072510668,484.0912612032974,388.29666320358996,550.067882545912,619.5829072510668,1794910472,1173222463,0,0,0,0,3840
41,0.4017403915881073,0.3604060913705584,0.32777374909354606,0.3560551124002901,485.8940241968825,388.17374667734504,551.9521641545798,621.2575948457306,485.8940241968825,388.17374667734504,551.9521641545798,621.2575948457306,1966314794,1173222463,0,0,0,0,3936
42,0.3821609862218999,0.35242929659173317,0.3393763596809282,0.3799854967367658,477.4453094469413,389.25342804158447,551.0700666819301,617.0900519298673,477.4453094469413,389.25342804158447,551.0700666819301,617.0900519298673,986980081,1173222463,0,0,0,0,4032
43,0.3821609862218999,0.39013778100072516,0.34590282813633066,0.36258158085569253,492.3143991096712,389.8526283121532,553.6866067981026,628.1988977231063,492.3143991096712,389.8526283121532,553.6866067981026,628.1988977231063,1914615394,1173222463,0,0,0,0,4128
44,0.36620739666424945,0.39013778100072516,0.3763596809282089,0.3357505438723713,481.8521680220469,389.2333647647244,550.34554483037,618.9325422233242,481.8521680220469,389.2333647647244,550.34554483037,618.9325422233242,86826398,1173222463,0,0,0,0,4224
45,0.3132704858593183,0.3299492385786802,0.36983321247280637,0.3299492385786802,482.07057421650524,389.5510595849937,549.6011855045381,621.4033315024443,482.07057421650524,389.5510595849937,549.6011855045381,621.4033315024443,4438093,1173222463,0,0,0,0,4320
46,0.3350253807106599,0.3299492385786802,0.36620739666424945,0.34300217548948514,481.1758505913688,388.1581821455281,548.0361542128719,618.099678168429,481.1758505913688,388.1581821455281,548.0361542128719,618.099678168429,1745883381,1173222463,0,0,0,0,4416
47,0.3843364757070341,0.35242929659173317,0.36113125453226974,0.3531544597534445,481.4400495810967,390.02988468962644,550.043495178968,619.9795184120704,481.4400495810967,390.02988468962644,550.043495178968,619.9795184120704,648368580,1173222463,0,0,0,0,4512
48,0.34155184916606235,0.3560551124002901,0.34517766497461927,0.3488034807831762,486.8291787679819,389.66385284643263,551.332427631144,624.9508743340791,486.8291787679819,389.66385284643263,551.332427631144,624.9508743340791,1667206774,1173222463,0,0,0,0,4608
49,0.4271211022480058,0.39231327048585934,0.36548223350253806,0.32777374909354606,475.5887417655785,388.8274309977127,549.1278182172122,614.4094829546042,475.5887417655785,388.8274309977127,549.1278182172122,614.4094829546042,978430516,1173222463,0,0,0,0,4704
50,0.32414793328498914,0.34807831762146485,0.3364757070340827,0.3255982596084119,479.2367895051193,389.8010749185343,548.5073437676673,618.4219174178132,479.2367895051193,389.8010749185343,548.5073437676673,618.4219174178132,1540022417,1173222463,0,0,0,0,4800
51,0.4191443074691806,0.3604060913705584,0.36548223350253806,0.331399564902103,479.0624528698711,389.6370625631408,550.3553116477698,616.6624462882335,479.0624528698711,389.6370625631408,550.3553116477698,616.6624462882335,1286392163,1173222463,0,0,0,0,4896
52,0.32197244379985496,0.32414793328498914,0.3640319071791153,0.34372733865119653,481.2018075475117,388.90146879470285,548.0316737583788,618.7052866124839,481.2018075475117,388.90146879470285,548.0316737583788,618.7052866124839,140482324,1173222463,0,0,0,0,4992
53,0.3197969543147208,0.3633067440174039,0.3343002175489485,0.3299492385786802,483.14183014223136,388.39115739992855,549.7869813011768,619.8666388185142,483.14183014223136,388.39115739992855,549.7869813011768,619.8666388185142,1546828459,1173222463,0,0,0,0,5088
54,0.4271211022480058,0.3763596809282089,0.3364757070340827,0.3306744017403916,487.75537135327596,389.1363667849443,551.4444951383281,624.198900356384,487.75537135327596,389.1363667849443,551.4444951383281,624.198900356384,1350316540,1173222463,0,0,0,0,5184
55,0.3582306018854242,0.3604060913705584,0.32414793328498914,0.37200870195794056,468.6651093112814,390.3313314177201,549.1525421529288,610.3830388245947,468.6651093112814,390.3313314177201,549.1525421529288,610.3830388245947,2063469972,1173222463,0,0,0,0,5280
56,0.3843364757070341,0.3792603335750544,0.32269760696156635,0.32124728063814356,485.085980578499,388.73047158722005,552.1428173855296,620.4517464289187,485.085980578499,388.73047158722005,552.1428173855296,620.4517464289187,2117804669,1173222463,0,0,0,0,5376
57,0.350253807106599,0.34372733865119653,0.3343002175489485,0.31834662799129804,483.12371532834186,390.3072706596317,551.0614761247075,622.1696785302388,483.12371532834186,390.3072706596317,551.0614761247075,622.1696785302388,1736278420,1173222463,0,0,0,0,5472
58,0.34300217548948514,0.3386511965192168,0.3538796229151559,0.34590282813633066,487.8840344564248,391.4633329652021,555.0985843608987,624.7416212036541,487.8840344564248,391.4633329652021,555.0985843608987,624.7416212036541,1656384100,1173222463,0,0,0,0,5568
59,0.36548223350253806,0.34155184916606235,0.36258158085569253,0.3763596809282089,480.78775358304586,393.1572141443842,556.010542450318,621.3708917492758,480.78775358304586,393.1572141443842,556.010542450318,621.3708917492758,755951331,1173222463,0,0,0,0,5664
60,0.36475707034082666,0.36475707034082666,0.34735315445975345,0.3633067440174039,478.99761496904733,391.7300091356983,550.7151003830705,618.3364720071264,478.99761496904733,391.7300091356983,550.7151003830705,618.3364720071264,459733937,1173222463,0,0,0,0,5760
61,0.36475707034082666,0.3567802755620014,0.36258158085569253,0.34807831762146485,487.4330382119499,390.68825573975334,552.5897147056414,625.9160000016369,487.4330382119499,390.68825573975334,552.5897147056414,625.9160000016369,975165669,1173222463,0,0,0,0,5856
62,0.3792603335750544,0.38796229151559103,0.36258158085569253,0.38578680203045684,483.08935622158964,392.40775771767534,554.5868052009225,622.8090535302304,483.08935622158964,392.40775771767534,554.5868052009225,622.8090535302304,184412080,1173222463,0,0,0,0,5952
63,0.36693255982596085,0.3995649021029732,0.34807831762146485,0.39231327048585934,479.1171316742658,390.7563431584316,552.6938396255598,617.935348222836,479.1171316742658,390.7563431584316,552.6938396255598,617.935348222836,153586965,1173222463,0,0,0,0,6048
64,0.3778100072516316,0.3741841914430747,0.3575054387237128,0.36620739666424945,478.8176678359067,391.4495744740085,552.5769640276977,619.416539053687,478.8176678359067,391.4495744740085,552.5769640276977,619.416539053687,2090857507,1173222463,0,0,0,0,6144
65,0.4075416968817984,0.32414793328498914,0.3161711385061639,0.34372733865119653,483.48486123999095,391.37765034470726,554.2498428718237,621.7352490117737,483.48486123999095,391.37765034470726,554.2498428718237,621.7352490117737,777559766,1173222463,0,0,0,0,6240
66,0.34807831762146485,0.3531544597534445,0.36258158085569253,0.34590282813633066,478.79951390992005,392.1264069953606,553.6260487811275,619.5142204011341,478.79951390992005,392.1264069953606,553.6260487811275,619.5142204011341,1590192977,1173222463,0,0,0,0,6336
67,0.359680928208847,0.3386511965192168,0.3546047860768673,0.3328498912255257,482.6250084186996,392.1607762840027,554.6019904370116,621.6764280519352,482.6250084186996,392.1607762840027,554.6019904370116,621.6764280519352,1082026729,1173222463,0,0,0,0,6432
68,0.34517766497461927,0.3828861493836113,0.34662799129804206,0.3589557650471356,478.58684791590815,390.60390990891756,554.4318520965252,617.9387184528572,478.58684791590815,390.60390990891756,554.4318520965252,617.9387184528572,2101886863,1173222463,0,0,0,0,6528
69,0.378535170413343,0.36983321247280637,0.3350253807106599,0.32342277012327775,488.3563546158188,391.3645159876354,553.7935977990671,625.5377269965079,488.3563546158188,391.3645159876354,553.7935977990671,625.5377269965079,1245293116,1173222463,0,0,0,0,6624
70,0.41551849166062366,0.34372733865119653,0.36693255982596085,0.34372733865119653,488.48197537551215,391.6824195355355,555.1462222803473,626.4271501671702,488.48197537551215,391.6824195355355,555.1462222803473,626.4271501671702,1688290354,1173222463,0,0,0,0,6720
71,0.3778100072516316,0.37128353879622916,0.3393763596809282,0.35242929659173317,487.1645104369149,392.55412399099015,556.7218919911578,626.5656352190138,487.1645104369149,392.55412399099015,556.7218919911578,626.5656352190138,1670907676,1173222463,0,0,0,0,6816
72,0.41551849166062366,0.378535170413343,0.3386511965192168,0.37128353879622916,490.40086968083153,393.1535941501419,558.2772356245465,627.6815264545418,490.40086968083153,393.1535941501419,558.2772356245465,627.6815264545418,286810948,1173222463,0,0,0,0,6912
73,0.3821609862218999,0.32777374909354606,0.33720087019579403,0.3538796229151559,478.13494251795765,393.82187602720063,555.1374169034029,619.370196107983,478.13494251795765,393.82187602720063,555.1374169034029,619.370196107983,1524436703,1173222463,0,0,0,0,7008
74,0.3546047860768673,0.3640319071791153,0.3401015228426396,0.350253807106599,485.7282907808693,393.92771738355646,559.3483419532163,623.3656599475797,485.7282907808693,393.92771738355646,559.3483419532163,623.3656599475797,256388523,1173222463,0,0,0,0,7104
75,0.37200870195794056,0.38796229151559103,0.3538796229151559,0.3321247280638144,483.6367788223278,394.64924836592274,557.6778315905505,624.0679586281137,483.6367788223278,394.64924836592274,557.6778315905505,624.0679586281137,632857886,1173222463,0,0,0,0,7200
76,0.3582306018854242,0.3741841914430747,0.3582306018854242,0.3328498912255257,482.469334843802,395.49929584994186,558.8407852832192,624.8489394161224,482.469334843802,395.49929584994186,558.8407852832192,624.8489394161224,476544465,1173222463,0,0,0,0,7296
77,0.36765772298767224,0.3531544597534445,0.34807831762146485,0.32414793328498914,481.9689653488331,395.39667474404087,557.5077038531377,622.6885928388547,481.9689653488331,395.39667474404087,557.5077038531377,622.6885928388547,899331785,1173222463,0,0,0,0,7392
78,0.38506163886874545,0.3546047860768673,0.32704858593183467,0.3263234227701233,484.47477337130334,394.49336498108994,559.0001798610305,624.8892765179581,484.47477337130334,394.49336498108994,559.0001798610305,624.8892765179581,1344112274,1173222463,0,0,0,0,7488
79,0.32197244379985496,0.3756345177664975,0.36113125453226974,0.36548223350253806,479.9252098851263,394.64886815338053,557.4515029664516,620.6941209557538,479.9252098851263,394.64886815338053,557.4515029664516,620.6941209557538,2120252249,1173222463,0,0,0,0,7584
80,0.37200870195794056,0.38071065989847713,0.34517766497461927,0.3509789702683104,477.4763389399815,395.1488851096855,555.537233580028,620.4869191300118,477.4763389399815,395.1488851096855,555.537233580028,620.4869191300118,1504641581,1173222463,0,0,0,0,7680
81,0.36765772298767224,0.3582306018854242,0.34517766497461927,0.3640319071791153,490.45247787112606,392.85509694589706,558.6345400377428,629.0334927882944,490.45247787112606,392.85509694589706,558.6345400377428,629.0334927882944,61311446,1173222463,0,0,0,0,7776
82,0.3335750543872371,0.3741841914430747,0.3364757070340827,0.3553299492385787,482.8753615018428,391.6320709990026,555.5667403805597,622.5146524720205,482.8753615018428,391.6320709990026,555.5667403805597,622.5146524720205,1652813683,1173222463,0,0,0,0,7872
83,0.359680928208847,0.3139956490210297,0.34662799129804206,0.35242929659173317,477.3162964920541,392.43806253918285,551.5309371242295,618.0224356802665,477.3162964920541,392.43806253918285,551.5309371242295,618.0224356802665,858557497,1173222463,0,0,0,0,7968
84,0.3981145757795504,0.3488034807831762,0.34082668600435095,0.3553299492385787,489.5469024042046,391.43277875545306,555.7760235057096,626.3744416186288,489.5469024042046,391.43277875545306,555.7760235057096,626.3744416186288,870186830,1173222463,0,0,0,0,8064
85,0.4039158810732415,0.3589557650471356,0.34445250181290793,0.34590282813633066,484.7826489189346,391.92617649698093,554.0562786218222,623.5593323314345,484.7826489189346,391.92617649698093,554.0562786218222,623.5593323314345,695565020,1173222463,0,0,0,0,8160
86,0.3836113125453227,0.3633067440174039,0.36113125453226974,0.34517766497461927,485.78008344373944,391.8746505483035,556.4653361788929,625.2701827864228,485.78008344373944,391.8746505483035,556.4653361788929,625.2701827864228,753793849,1173222463,0,0,0,0,8256
87,0.34372733865119653,0.3154459753444525,0.36693255982596085,0.3364757070340827,483.53018909031425,393.5416322964482,555.882406201627,623.5192565683977,483.53018909031425,393.5416322964482,555.882406201627,623.5192565683977,1316701162,1173222463,0,0,0,0,8352
88,0.3763596809282089,0.3734590282813633,0.3292240754169688,0.3538796229151559,479.18384085887357,395.1610415154008,556.9079279053972,621.3889861547902,479.18384085887357,395.1610415154008,556.9079279053972,621.3889861547902,1935338831,1173222463,0,0,0,0,8448
89,0.39013778100072516,0.39013778100072516,0.36475707034082666,0.3350253807106599,488.94168465014167,395.70630745938496,559.325566053897,629.1734293304764,488.94168465014167,395.70630745938496,559.325566053897,629.1734293304764,986520637,1173222463,0,0,0,0,8544
90,0.3966642494561276,0.35170413343002177,0.36693255982596085,0.34662799129804206,492.1097283219166,395.6713578402024,559.2870231402162,632.4338609030926,492.1097283219166,395.6713578402024,559.2870231402162,632.4338609030926,197867473,1173222463,0,0,0,0,8640
91,0.3509789702683104,0.40536620739666424,0.378535170413343,0.3589557650471356,484.2015506898271,395.14283054221704,559.1095518630076,624.3955682555103,484.2015506898271,395.14283054221704,559.1095518630076,624.3955682555103,1769640377,1173222463,0,0,0,0,8736
92,0.359680928208847,0.34445250181290793,0.37200870195794056,0.35170413343002177,484.58837115201277,395.10992219909576,559.8223171041213,624.6533714764364,484.58837115201277,395.10992219909576,559.8223171041213,624.6533714764364,440668753,1173222463,0,0,0,0,8832
93,0.34735315445975345,0.36620739666424945,0.3546047860768673,0.3604060913705584,477.9753341354236,394.84545536100677,559.8779248892085,620.744388658514,477.9753341354236,394.84545536100677,559.8779248892085,620.744388658514,1394847541,1173222463,0,0,0,0,8928
94,0.3546047860768673,0.3488034807831762,0.3255982596084119,0.3546047860768673,491.45113970598993,394.27958645893784,558.5149356082707,630.0942465804054,491.45113970598993,394.27958645893784,558.5149356082707,630.0942465804054,696384454,1173222463,0,0,0,0,9024
95,0.34735315445975345,0.34590282813633066,0.37128353879622916,0.3546047860768673,476.9946297943822,394.42794403373347,555.9619110123648,619.5580173832482,476.9946297943822,394.42794403373347,555.9619110123648,619.5580173832482,46653467,1173222463,0,0,0,0,9120
96,0.3734590282813633,0.3633067440174039,0.37200870195794056,0.3357505438723713,481.5545169980885,393.13842662868285,557.5291440205997,622.1028762914586,481.5545169980885,393.13842662868285,557.5291440205997,622.1028762914586,1734212074,1173222463,0,0,0,0,9216
97,0.3930384336475707,0.3386511965192168,0.34662799129804206,0.36475707034082666,486.02167483695575,393.8658796071195,556.3446542890488,625.909238883795,486.02167483695575,393.8658796071195,556.3446542890488,625.909238883795,489621931,1173222463,0,0,0,0,9312
98,0.38651196519216824,0.3567802755620014,0.34227701232777374,0.36838288614938364,480.95262517216486,393.5419537928843,555.1360578393708,619.8823889229833,480.95262517216486,393.5419537928843,555.1360578393708,619.8823889229833,994490177,1173222463,0,0,0,0,9408
99,0.4002900652646846,0.3553299492385787,0.35170413343002177,0.33720087019579403,479.5928605565784,395.1375934510619,555.1417004489122,621.4864274360403,479.5928605565784,395.1375934510619,555.1417004489122,621.4864274360403,1182251626,1173222463,0,0,0,0,9504
100,0.4002900652646846,0.36258158085569253,0.3299492385786802,0.36258158085569253,475.16356723425076,394.7822261492538,557.2725383118016,617.8711117036485,475.16356723425076,394.7822261492538,557.2725383118016,617.8711117036485,1834054771,1173222463,0,0,0,0,9600
101,0.4321972443799855,0.34517766497461927,0.3575054387237128,0.3401015228426396,478.02344756297106,395.09133149841256,559.6424076039702,621.1117718784737,478.02344756297106,395.09133149841256,559.6424076039702,621.1117718784737,478213717,1173222463,0,0,0,0,9696
102,0.4612037708484409,0.34807831762146485,0.34662799129804206,0.34227701232777374,483.6375477970671,396.81913324061946,561.8803954081179,625.9634855364698,483.6375477970671,396.81913324061946,561.8803954081179,625.9634855364698,1967912781,1173222463,0,0,0,0,9792
103,0.4220449601160261,0.3604060913705584,0.32849891225525746,0.3778100072516316,473.98873344070466,397.538886290901,559.8497186407229,619.9394649925497,473.98873344070466,397.538886290901,559.8497186407229,619.9394649925497,1584205688,1173222463,0,0,0,0,9888
104,0.3763596809282089,0.3567802755620014,0.3357505438723713,0.32197244379985496,491.6866099095977,396.32508713031507,563.1842174761687,631.8066889606697,491.6866099095977,396.32508713031507,563.1842174761687,631.8066889606697,605274726,1173222463,0,0,0,0,9984
105,0.406816533720087,0.37200870195794056,0.350253807106599,0.3575054387237128,477.74071459997987,395.8201243171367,559.1709874545455,619.9011576500851,477.74071459997987,395.8201243171367,559.1709874545455,619.9011576500851,2054776138,1173222463,0,0,0,0,10080
106,0.3495286439448876,0.39086294416243655,0.3553299492385787,0.359680928208847,480.15281409284074,396.5139119201071,561.0217240254374,622.5359220576678,480.15281409284074,396.5139119201071,561.0217240254374,622.5359220576678,670005991,1173222463,0,0,0,0,10176
107,0.3357505438723713,0.39521392313270487,0.350253807106599,0.359680928208847,482.4073671836071,396.0731986541087,559.4831917720602,624.8517035247828,482.4073671836071,396.0731986541087,559.4831917720602,624.8517035247828,1373195492,1173222463,0,0,0,0,10272
108,0.3792603335750544,0.33792603335750543,0.3495286439448876,0.34155184916606235,484.7585685040698,395.46412197476633,559.4566730544459,624.9147807783769,484.7585685040698,395.46412197476633,559.4566730544459,624.9147807783769,252901241,1173222463,0,0,0,0,10368
109,0.36185641769398114,0.369108049311095,0.3401015228426396,0.34155184916606235,476.7262372306967,395.2831272864191,558.9828168858324,618.386459089825,476.7262372306967,395.2831272864191,558.9828168858324,618.386459089825,2024318490,1173222463,0,0,0,0,10464
110,0.3553299492385787,0.350253807106599,0.3640319071791153,0.3546047860768673,479.53669807952593,395.37983966033426,558.4752570940254,621.0763449786011,479.53669807952593,395.37983966033426,558.4752570940254,621.0763449786011,303716120,1173222463,0,0,0,0,10560
111,0.3633067440174039,0.4002900652646846,0.34445250181290793,0.3299492385786802,483.3106914578391,397.0447227407107,560.1693227551294,625.5120420813954,483.3106914578391,397.0447227407107,560.1693227551294,625.5120420813954,399901253,1173222463,0,0,0,0,10656
