,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
49,0.3988397389412618,0.7128353879622915,207.7265899267348,89.21490861690184,4,1338365196
50,0.397389412617839,0.889050036258158,207.97530399846576,88.73090981811863,5,1846197236
51,0.41116751269035534,0.7150108774474256,207.5991660159207,89.46125544536594,4,475161547
52,0.3828861493836113,0.7338651196519217,207.50188998259853,88.87625287045606,4,486352700
53,0.38723712835387963,0.602610587382161,207.55208778567356,89.11423282039935,4,675082367
54,0.40899202320522116,0.747643219724438,207.4229187690662,89.16836233411485,4,1318769023
55,0.4176939811457578,0.7280638143582306,207.7934570837401,89.35908194284806,4,355940298
56,0.41406816533720087,0.6947063089195069,208.25673415571407,89.30562130550756,4,1027381063
57,0.38143582306018853,0.6736765772298767,208.35093566649022,88.76202042661404,4,1986414029
58,0.4191443074691806,0.706308919506889,208.89701835882164,89.7008225373167,4,321790707
59,0.3944887599709935,0.7773749093546047,209.9340832019569,89.34408098068278,4,1094404425
60,0.3937635968092821,0.5997099347353154,208.75020905805096,89.57050648833871,4,1513181856
61,0.42929659173313994,0.8506163886874547,207.61058554213227,88.68139906055234,5,794090055
62,0.43074691805656273,0.868020304568528,208.44888096658553,88.63036209951356,5,1360394584
63,0.43509789702683105,0.8759970993473531,208.82486339710763,88.81213061469813,5,901383862
64,0.41551849166062366,0.8730964467005076,208.8976009025012,88.5741689161258,4,182096632
65,0.3988397389412618,0.813633067440174,208.6659595380921,89.13306522286511,4,1857809597
66,0.3792603335750544,0.8063814358230602,209.0513791958995,89.61217947495929,4,1192745078
67,0.38941261783901376,0.5866569978245105,209.40763857257372,89.94071265199001,3,2071662715
68,0.3821609862218999,0.6954314720812182,208.9601834459705,89.9629622476867,4,43743196
69,0.37055837563451777,0.6453952139231327,208.72531231362763,89.51280894052088,4,1403157524
70,0.45612762871646123,0.8614938361131255,208.7361595337923,89.00572308240612,5,59653951
71,0.467005076142132,0.6323422770123278,209.25353456386048,89.24079726834631,4,1668955356
72,0.425670775924583,0.7396664249456127,209.86977265761413,89.37536809263736,4,1365582604
73,0.40536620739666424,0.7338651196519217,210.22530537419237,89.53002320315716,4,1032958235
74,0.41551849166062366,0.7331399564902102,210.6761426765056,89.83536311455279,4,692800165
75,0.37128353879622916,0.719361856417694,210.71988777191677,89.86613475044075,4,1274736390
76,0.4503263234227701,0.7026831036983321,210.80256302756,90.24695578295197,4,1239523070
77,0.39593908629441626,0.6794778825235678,210.635253251291,90.34418193755006,4,833587389
78,0.3821609862218999,0.8875997099347354,210.50407955429355,89.72367304469572,5,2021136648
79,0.3749093546047861,0.883248730964467,210.5279969830421,90.38278807510052,5,384637641
80,0.4278462654097172,0.8107324147933285,210.2666347806053,89.77856523785198,4,219899442
81,0.4249456127628716,0.5489485134155185,209.9079709879331,90.32704589594697,3,1805111432
82,0.43074691805656273,0.7577955039883973,209.52571494669718,89.5383146742278,4,519657720
83,0.4075416968817984,0.7483683828861494,208.888462752694,89.54983451913758,4,94004374
84,0.39231327048585934,0.6961566352429297,208.5376397657686,89.0485529919824,4,1571406539
85,0.4503263234227701,0.7324147933284989,209.29843951833354,88.69813828984309,4,878316983
86,0.3981145757795504,0.6736765772298767,209.81263332567053,88.9129928321285,4,1478166326
87,0.40899202320522116,0.6577229876722263,210.15729045762075,88.87562781725671,4,1804056668
88,0.4017403915881073,0.6903553299492385,210.50586113255136,90.1255164540469,4,270064509
89,0.39593908629441626,0.6751269035532995,210.2871526801723,90.33900956895197,4,486237467
90,0.43509789702683105,0.766497461928934,210.49750017046475,89.64044087210598,4,517551898
91,0.40609137055837563,0.7744742567077593,210.90217709398866,89.23190874138356,4,1390381156
92,0.3582306018854242,0.7693981145757796,211.17498173554688,89.6073936167861,4,273202106
93,0.36113125453226974,0.757070340826686,211.1710003082585,90.0631219492712,4,1884375557
94,0.36185641769398114,0.5823060188542422,210.5755843616541,89.91302232794237,4,272323590
95,0.36765772298767224,0.5794053662073967,210.12840365496635,90.40507304161032,3,840178450
96,0.41044234952864395,0.8585931834662799,209.8515408543512,88.81865360554491,4,1883097574
97,0.43437273386511965,0.8846990572878898,209.3066400448514,89.05650179963693,4,410942465
98,0.39086294416243655,0.8629441624365483,209.1503255266759,88.90627487572326,4,51695973
99,0.4184191443074692,0.7969543147208121,210.06926709527386,89.55551965235861,4,1432113529
100,0.3966642494561276,0.6881798404641044,210.89481200757905,89.60673490650302,4,1792003117
101,0.4437998549673677,0.7759245830311821,211.40735084662495,89.94992794909335,4,295951053
102,0.41624365482233505,0.8440899202320522,211.45401319766341,90.21637404730939,4,595834069
103,0.4205946337926033,0.7839013778100072,211.05780715623928,90.05047632284905,4,816619776
104,0.41189267585206674,0.7200870195794054,210.9877363761164,89.70784650456393,4,252076294
105,0.38868745467730237,0.7440174039158811,211.2479429845984,89.80705130046697,4,135244260
106,0.4365482233502538,0.6939811457577955,211.5905352202899,89.92168465922298,4,457608278
107,0.40609137055837563,0.6758520667150109,211.22998589407936,90.39664665426912,3,511730455
108,0.38723712835387963,0.6490210297316896,210.90468727233687,90.26566000412618,3,1290935968
109,0.36765772298767224,0.5308194343727338,211.03498783609953,90.51871173885175,3,496968309
110,0.41986947063089197,0.6642494561276288,211.04763885219225,89.74781685658303,4,1359906726
111,0.425670775924583,0.7034082668600435,211.12679587222783,90.13075817535459,4,1767372110
112,0.4503263234227701,0.7150108774474256,211.2720531643513,90.05849010651524,4,796211631
113,0.41479332849891226,0.6178390137781,211.1620442106381,90.03133288008641,4,148338490
114,0.4039158810732415,0.6511965192168238,211.68715547493076,90.69759684523822,4,347763910
115,0.41189267585206674,0.6838288614938361,212.0409066510402,90.40184937047681,4,503336432
116,0.40609137055837563,0.5409717186366932,211.637014552791,91.09138414049536,3,161493888
117,0.3734590282813633,0.6918056562726613,211.6382607011044,90.33048930487124,4,784458357
118,0.3930384336475707,0.6925308194343728,211.3721895647144,90.18631805679215,4,1076268537
119,0.4039158810732415,0.7121102248005802,211.2376239127138,90.52513524445428,4,675587459
120,0.3836113125453227,0.7403915881073242,211.31696074137676,90.124172775756,4,1040020168
121,0.4184191443074692,0.7722987672226251,211.31683591459742,89.87295307527388,4,488229486
122,0.4075416968817984,0.7150108774474256,211.50281796589587,89.54839112172834,4,971104912
123,0.45612762871646123,0.7309644670050761,211.59810008417824,89.88068268429102,4,1845527861
124,0.4263959390862944,0.8100072516316171,211.63988000569992,89.7595486038484,4,1339507991
125,0.41624365482233505,0.8440899202320522,211.3969830423568,89.61899114851636,4,1422543730
126,0.41624365482233505,0.889050036258158,211.04154716222317,89.33101924475959,4,1896626651
127,0.4423495286439449,0.8527918781725888,211.26719596557854,89.94391138374387,4,362221349
128,0.43364757070340826,0.7715736040609137,211.26276412571355,89.5078226489585,4,2028614079
129,0.40899202320522116,0.8158085569253082,210.66627233581244,89.61336921989307,4,1402945738
130,0.4234952864394489,0.8556925308194344,210.55124908726935,89.33491880711799,4,947526595
131,0.3995649021029732,0.7846265409717187,210.9370748375696,89.81385454677533,4,1439366853
132,0.4227701232777375,0.7440174039158811,210.83203440224958,89.60469024220943,4,107941403
133,0.45322697606961565,0.7730239303843365,210.8040050785204,89.22349657094713,4,580392163
134,0.36765772298767224,0.7548948513415519,211.02355643505263,89.56574170710341,4,1970475660
135,0.4263959390862944,0.8274111675126904,211.19802914857397,90.0251719863119,4,2097305073
136,0.4437998549673677,0.8288614938361131,211.58492928979868,89.96278758804054,4,410944565
137,0.47280638143582304,0.7657722987672226,210.92893514054796,89.81968053553327,4,2118966486
138,0.40899202320522116,0.7229876722262509,210.10241745968708,90.10526989176657,4,704917871
139,0.3734590282813633,0.5866569978245105,210.4673149337154,90.57280760711052,3,208021342
140,0.42929659173313994,0.5395213923132705,211.43830235871275,90.52170305099492,3,915579049
141,0.38796229151559103,0.747643219724438,211.6935271932378,89.69369672870823,4,289612435
142,0.39158810732414795,0.8353879622915156,211.08303141906103,89.99366820278729,4,706899047
143,0.4039158810732415,0.621464829586657,210.83803848556855,89.77281143517098,4,805900677
144,0.4655547498187092,0.8056562726613488,210.70851993775298,89.50077228187287,4,1712878868
145,0.4437998549673677,0.7418419144307469,210.48166015705073,89.99791616914274,4,1117254951
146,0.3727338651196519,0.7628716461203771,210.3358144904312,89.27295293109258,4,2025172974
147,0.39158810732414795,0.6279912980420594,210.45344650114052,89.95469434812118,3,1076365198
148,0.38651196519216824,0.5591007976794778,211.0186182468848,90.32004112803409,3,1264622726
149,0.39231327048585934,0.7991298042059464,210.7278283987056,89.9528853551398,4,634939805
150,0.3843364757070341,0.8114575779550399,210.1849007273755,89.51492074050181,4,762962634
151,0.3843364757070341,0.8817984046410442,210.0540167536486,88.8928758268993,4,974982649
152,0.4031907179115301,0.7926033357505439,209.8911211648791,89.9872897874167,4,2032462900
153,0.41334300217548947,0.7606961566352429,209.94381087951524,89.43006184980892,4,130931544
154,0.3799854967367658,0.6004350978970269,210.26422636950056,90.0739304205977,3,192338283
155,0.3799854967367658,0.6004350978970269,210.4540399919427,88.97485242821764,3,560168187
156,0.37200870195794056,0.8071065989847716,210.09401655452612,89.315580583712,4,792077385
157,0.41189267585206674,0.8150833937635968,210.13854711460382,89.2432899785522,4,1903304211
158,0.3944887599709935,0.6316171138506164,210.8238987285048,90.37997721972049,3,1815675372
159,0.3792603335750544,0.6258158085569253,210.82001154347614,90.64070266769487,3,1849416773
160,0.38578680203045684,0.6221899927483684,211.28525195164778,90.41401201897524,3,473462436
161,0.4082668600435098,0.860768672951414,211.51772167425048,89.35982214242638,4,174035964
162,0.4184191443074692,0.8796229151559101,211.20772351141127,88.77975437981762,4,368077754
163,0.4191443074691806,0.7918781725888325,211.31619478764037,89.99367046799708,4,746031082
164,0.4278462654097172,0.6983321247280638,211.1750853406237,90.16219163110611,4,880277587
165,0.3981145757795504,0.6519216823785352,211.04862528360783,89.97638946489201,4,939991143
166,0.40609137055837563,0.7737490935460478,210.37619511235292,89.82632880978824,4,1821197114
167,0.39158810732414795,0.7621464829586657,209.67641707042864,89.42338631200245,4,441659747
168,0.44017403915881076,0.8440899202320522,209.35390032330037,89.42432923738292,4,2013025173
169,0.3944887599709935,0.8571428571428571,209.5645161688929,89.2693020276698,4,1396801245
170,0.40899202320522116,0.8121827411167513,210.138624012636,89.72742042707746,4,1511907783
171,0.38796229151559103,0.6569978245105149,210.31842282483663,90.40763369749082,3,560645104
172,0.4126178390137781,0.8390137781000725,210.37077413328123,89.79822277064937,4,834209624
173,0.42929659173313994,0.7331399564902102,210.21582629041538,89.52721103017237,4,1373300060
174,0.3799854967367658,0.7389412617839014,210.6368018224475,89.27454300766996,4,331785978
175,0.4416243654822335,0.7882523567802756,210.40104926161027,89.2018791570418,4,1625344262
176,0.39013778100072516,0.7389412617839014,209.3252346303479,89.89853722274827,4,2108647086
177,0.38506163886874545,0.7295141406816533,209.41942688342212,89.51089947039344,4,1657071043
178,0.3799854967367658,0.7012327773749093,210.18400143410483,89.10612919344555,4,2012221579
179,0.4002900652646846,0.7135605511240029,210.35203245259194,90.31545115916326,4,1737434378
180,0.4648295866569978,0.6867295141406816,210.7649396984441,89.56854654725474,3,760545341
181,0.3828861493836113,0.817258883248731,210.76279113738372,89.43661702160672,4,1334723403
182,0.3944887599709935,0.8194343727338651,210.03725407214444,89.62592048303362,4,800720142
183,0.3741841914430747,0.8484408992023206,209.96666732068417,88.66349403315088,4,43791134
184,0.3944887599709935,0.8433647570703409,209.2358368173467,89.2503105996184,4,1607355531
185,0.39086294416243655,0.7679477882523568,208.4530067851986,88.89822300423388,4,654781274
186,0.39593908629441626,0.7998549673676577,208.68488856160909,89.26310811851818,4,558423300
187,0.4278462654097172,0.8730964467005076,209.64331568658267,89.27454021844366,4,341064356
188,0.45757795503988397,0.8310369833212473,210.40047422167885,89.68647971390594,4,164731646
189,0.4242204496011603,0.7432922407541697,210.93516067849822,90.01122029168057,4,663001207
190,0.4126178390137781,0.551849166062364,211.5789267799852,91.05926980876589,3,990209494
191,0.41334300217548947,0.6366932559825961,211.45625478471345,90.57209242686663,3,101942958
192,0.44960116026105873,0.7962291515591008,211.09088679599054,90.11546667316784,4,26877060
193,0.4271211022480058,0.836113125453227,211.0018348101865,90.0929563252657,4,469577439
194,0.4126178390137781,0.7976794778825236,210.65009183786262,89.93767043761764,4,454825385
195,0.4677302393038434,0.8745467730239304,209.85478094608143,89.93145906721206,4,2060843772
196,0.45395213923132705,0.766497461928934,209.5815540379149,90.38352801302347,4,756756442
197,0.40899202320522116,0.7186366932559826,209.71072414740712,89.6671580228177,4,1196358754
198,0.4278462654097172,0.7084844089920233,209.4290781235417,90.05631194593701,3,409359782
199,0.43147208121827413,0.7360406091370558,209.88530554628724,89.63013522950735,4,1181708481
200,0.39231327048585934,0.7708484408992023,210.48060485977186,89.49075982684022,4,1527975225
201,0.4024655547498187,0.5844815083393764,209.75896269469848,90.3494114210708,3,548917431
202,0.43944887599709936,0.7693981145757796,208.67753311914907,89.35441614709559,4,1466783102
203,0.444525018129079,0.6236403190717912,208.51457304200056,89.45923530902071,4,1070284422
204,0.41044234952864395,0.8810732414793329,208.96946962426574,89.31002531072443,4,2124753960
205,0.4227701232777375,0.7614213197969543,209.40466707006962,89.21786963565464,4,2079397906
206,0.40971718636693255,0.7527193618564177,209.48309583173685,89.44856959872153,4,1689500007
207,0.4191443074691806,0.8411892675852066,208.89539823669762,89.60941290096919,4,1060796858
208,0.3995649021029732,0.8672951414068165,208.3563715282057,88.68751388183225,4,1823397951
209,0.4169688179840464,0.7693981145757796,208.47677492371588,89.85954788146384,4,2083193480
210,0.485859318346628,0.6323422770123278,208.56918631610267,90.05769255862221,4,1925794725
211,0.4184191443074692,0.6352429296591733,209.26033893659755,89.9229643340623,4,961194340
212,0.4213197969543147,0.7606961566352429,210.13299328206094,90.23720239444478,4,1870504390
213,0.37128353879622916,0.8237853517041335,209.68063233497105,89.68983028819359,4,1547539666
214,0.4031907179115301,0.8484408992023206,208.9020924787602,89.04364462143884,4,275054949
215,0.4017403915881073,0.7324147933284989,208.6018239208219,88.97246749921392,4,1981117577
216,0.3944887599709935,0.7650471356055112,208.909662049223,89.34853933977695,4,1664894527
217,0.40536620739666424,0.6265409717186367,208.74012718634924,89.63971366289317,3,101217976
218,0.37200870195794056,0.649746192893401,209.73670327099023,90.31997812434933,3,1848841180
219,0.4205946337926033,0.807831762146483,211.80880378976602,90.12469030396468,4,1943550932
220,0.4459753444525018,0.5939086294416244,211.76110382294934,90.53965448311436,3,11343618
221,0.41479332849891226,0.7911530094271211,210.97949876903235,90.02707149261454,4,539469674
222,0.40971718636693255,0.8745467730239304,210.88880768346826,89.68915868723595,4,156339830
223,0.4017403915881073,0.8861493836113126,210.8905038190196,89.77276464929386,4,162872398
224,0.3930384336475707,0.8745467730239304,210.3845448444247,89.18072688558756,4,1213836033
225,0.38071065989847713,0.8774474256707759,210.18549727044572,88.56678873527625,4,1801441027
226,0.41479332849891226,0.8332124728063814,210.10215987166714,89.2131561847205,4,298182525
227,0.4024655547498187,0.78535170413343,209.50945167228488,88.96570208307274,4,206952614
228,0.3821609862218999,0.8245105148658448,210.05337532235694,88.50641334013123,4,711467676
229,0.39086294416243655,0.8520667150108775,211.05302406703458,89.10893444349323,4,1504636896
230,0.40609137055837563,0.7121102248005802,210.97181508561573,90.05503781011726,3,954730939
231,0.3792603335750544,0.8208846990572879,210.64129355006253,89.53060054050076,4,837091698
232,0.3930384336475707,0.8745467730239304,209.9474360254759,89.33195183878797,4,1391957281
233,0.38723712835387963,0.8339376359680928,209.7123880137194,89.43347029540965,4,594220480
234,0.36258158085569253,0.845540246555475,210.0908059072677,89.76217152236613,4,290774275
235,0.36475707034082666,0.8600435097897027,210.35583644641912,90.33432437548588,4,129373015
236,0.3778100072516316,0.8448150833937635,210.37661383188293,89.63927437229137,4,255182126
237,0.39521392313270487,0.8245105148658448,210.4904745925875,89.31314065366917,4,1565483830
238,0.4815083393763597,0.6577229876722263,210.97598768141745,90.38511239598053,3,577033614
239,0.39521392313270487,0.6011602610587382,211.08462543851147,89.99595502201699,3,504134100
240,0.3981145757795504,0.8259608411892676,210.68330575046423,89.01232374535904,4,332867427
241,0.41044234952864395,0.8317621464829587,209.82467290749545,88.63861735916323,4,1886211328
242,0.3944887599709935,0.8165337200870196,210.29725741014852,89.124278867298,4,865035570
243,0.4002900652646846,0.7505438723712835,211.07029145895115,89.94931349668705,3,1561567036
244,0.42929659173313994,0.8542422044960116,210.85256499044715,90.05146762365584,4,800572217
245,0.4075416968817984,0.8825235678027556,211.40499105182218,89.58241272469506,4,216330261
246,0.39086294416243655,0.8469905728788978,211.04382126413307,90.03311577588207,4,1828086855
247,0.44887599709934733,0.8020304568527918,210.3975425608706,89.80299700778706,4,778915531
248,0.42857142857142855,0.7846265409717187,210.82250992897136,89.37918778517,4,1664692816
249,0.36620739666424945,0.7628716461203771,210.3081108431295,89.4060947715087,4,236261481
250,0.38723712835387963,0.7650471356055112,209.77927706838256,89.15113383512639,4,1908419702
251,0.38071065989847713,0.8484408992023206,210.54256709795854,88.99303728469528,4,1098315973
252,0.42857142857142855,0.8745467730239304,211.13248438358457,89.32623144296856,4,326442245
253,0.4075416968817984,0.8187092095721538,211.21127775230963,89.31945336408944,4,1064728191
254,0.4205946337926033,0.7759245830311821,211.19705105035268,89.7018712200168,4,2118480552
255,0.37055837563451777,0.8020304568527918,211.0546586938469,89.52556741206517,4,1256260050
256,0.43292240754169686,0.8600435097897027,211.25590554746282,89.98269172495182,4,639551965
257,0.4002900652646846,0.8027556200145033,211.3619975265413,90.19045513737058,4,674644378
258,0.40464104423495284,0.7099347353154459,211.42939761698403,90.12672035380486,4,1795801081
259,0.45757795503988397,0.728788977519942,211.54212438798288,90.08666759488868,4,351919373
260,0.3843364757070341,0.5786802030456852,211.19541473209998,90.67430303608731,3,971383065
261,0.36765772298767224,0.8295866569978245,211.05155806969896,89.31044205657827,4,362259854
262,0.39086294416243655,0.6613488034807832,211.6580974668071,89.88720271963894,3,23995309
263,0.3727338651196519,0.5605511240029006,212.05153527450705,90.33903034533036,4,1424880229
264,0.406816533720087,0.6874546773023931,211.55502721717468,89.96287980347107,4,2069018640
265,0.43002175489485134,0.5953589557650472,210.65910502251938,89.88126112835671,3,1466154091
266,0.4321972443799855,0.8266860043509789,210.44556952905737,89.17387842229446,4,1735112453
267,0.3843364757070341,0.7200870195794054,211.0205888594986,88.95221196805346,3,1238466670
268,0.4082668600435098,0.8368382886149384,211.4451277594014,89.61897451206488,4,1243808425
269,0.4126178390137781,0.7396664249456127,212.00078116818915,89.62042258023159,4,872745060
270,0.3792603335750544,0.5888324873096447,211.739532726911,89.5533752297692,4,2096970561
271,0.44017403915881076,0.7984046410442349,211.22079903716306,89.2789214479634,4,1927672510
272,0.4423495286439449,0.7237128353879623,211.31637240780177,89.49895179768978,4,282085140
273,0.3937635968092821,0.7498187092095722,211.24457635257076,89.66689724911534,4,986031517
274,0.4205946337926033,0.7186366932559826,211.61033307825662,89.91341396059639,4,641879470
275,0.3930384336475707,0.794778825235678,211.85735045844615,90.09323365027262,4,804559248
276,0.41189267585206674,0.8013052936910805,211.73187491798444,89.50597521021254,4,94101020
277,0.4379985496736766,0.7606961566352429,211.43879501309672,89.88864789214577,4,1127209874
278,0.43074691805656273,0.7548948513415519,211.23407449051496,90.51920573191383,4,905174233
279,0.4002900652646846,0.883248730964467,211.6651959997722,89.9754548133838,5,1153059795
280,0.41551849166062366,0.7483683828861494,211.61528729546484,90.5936549574228,4,273920912
281,0.40899202320522116,0.6446700507614214,211.34198548406687,89.73434962905942,4,1568363574
282,0.4039158810732415,0.8716461203770849,211.80941813215767,89.98175715874316,4,1808361660
283,0.4467005076142132,0.7106598984771574,211.80756862001243,90.03725419760715,4,1211265432
284,0.4191443074691806,0.5953589557650472,210.97168758523864,89.91959919367336,4,854181337
285,0.43437273386511965,0.7991298042059464,210.74910795037917,90.0969687478803,4,273590698
286,0.38506163886874545,0.8027556200145033,211.05140049765242,89.955212321236,4,1236910309
287,0.5039883973894126,0.8020304568527918,211.07915977743517,89.71778599932563,4,1239994020
288,0.38651196519216824,0.7773749093546047,210.8426103977332,90.01297649760036,4,389876997
289,0.3995649021029732,0.7142857142857143,210.82416394755649,90.2161207713745,4,322608330
290,0.37200870195794056,0.5953589557650472,211.1911821416347,89.8981581584263,3,2145087223
291,0.39521392313270487,0.7403915881073242,211.32803677383765,89.40597740164277,4,137465668
292,0.4321972443799855,0.7592458303118201,211.41499628722488,90.07155180869964,4,123210935
293,0.38868745467730237,0.7773749093546047,211.5425811497676,90.39312213719441,4,499553754
294,0.43509789702683105,0.7418419144307469,211.21506316892118,90.34032720697188,4,1750857705
295,0.3582306018854242,0.6352429296591733,211.38230182204092,90.41352268738542,4,1599944172
296,0.38868745467730237,0.8216098622189992,211.47278772489847,90.03536749232269,4,665465331
297,0.39593908629441626,0.8092820884699057,211.13033205706793,89.53356596000202,4,1901945780
298,0.38796229151559103,0.7911530094271211,210.82216229154776,89.98728319122897,4,2142645508
299,0.3836113125453227,0.7461928934010152,211.03171664596374,90.26752155458696,4,242523672
300,0.4039158810732415,0.7360406091370558,211.67880907587008,90.14465357399604,4,732100171
301,0.38723712835387963,0.7882523567802756,211.80564274460016,90.1191461269261,4,1467241762
302,0.43292240754169686,0.7722987672226251,211.6738109457825,89.4790936116597,4,2084224523
303,0.4234952864394489,0.5895576504713561,211.5410181601173,90.53005212458172,3,2064454251
304,0.38796229151559103,0.5678027556200145,211.33898284729364,90.44674180984781,3,1987876732
305,0.37128353879622916,0.757070340826686,211.23140349703905,89.81128628563404,4,198812655
306,0.40609137055837563,0.8071065989847716,211.59660769285483,89.4291126322058,4,1436257631
307,0.41189267585206674,0.7258883248730964,211.62043628923578,90.08583899405973,4,1363234985
308,0.3930384336475707,0.6345177664974619,211.22048844530033,90.64853941274549,3,1053676082
309,0.45395213923132705,0.7316896301667876,210.94302465116516,89.22956654300152,3,1265991060
310,0.4408992023205221,0.7918781725888325,211.20424928835598,89.4502216884687,4,194407411
311,0.4467005076142132,0.8905003625815808,211.13837018368392,89.6511106459507,5,905264165
312,0.4234952864394489,0.7179115300942712,211.0650905610464,89.5366182177235,4,1255592245
313,0.3633067440174039,0.5293691080493111,211.19885747950303,89.94226841713724,3,2105317083
314,0.38868745467730237,0.6055112400290066,211.5668990338588,89.81383433873954,4,1942341463
315,0.38578680203045684,0.6823785351704134,211.65094253635093,90.2808960980853,4,680185678
316,0.4213197969543147,0.6337926033357505,211.43884016356498,90.1798931590436,4,137431277
317,0.4459753444525018,0.6744017403915881,211.3896396047683,90.46105416426956,4,1686891216
318,0.43582306018854244,0.7585206671501088,211.14469353254856,90.61561918444497,4,1599930581
319,0.4191443074691806,0.7824510514865844,211.6545045466774,90.05841507001426,4,1263149212
320,0.3988397389412618,0.8651196519216824,211.50307582919993,89.59622028759082,4,1542180945
321,0.45902828136330676,0.8411892675852066,210.94550341788624,89.81123701723119,4,600292023
322,0.3778100072516316,0.6620739666424945,210.5824883782255,90.87966188729919,4,978698896
323,0.4039158810732415,0.6540971718636693,210.59901878260092,90.42869776420807,4,637594350
324,0.41551849166062366,0.6555474981870921,211.02905074513131,90.56673976309546,3,304746731
325,0.3981145757795504,0.4865844815083394,210.69714265736383,90.41918220765055,3,266332053
326,0.397389412617839,0.5786802030456852,210.1109202060181,89.30691659747677,4,2027954301
327,0.40464104423495284,0.7505438723712835,210.21744108712818,89.49302916340007,4,1832072790
