,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
112,0.9231327048585932,0.40536620739666424,0.4213197969543147,0.38651196519216824,137.22261117553484,122.53612971524078,126.56248043030378,124.24898072237187,687.9561714509894,560.5198447619854,793.5248494842197,887.2170399690334,1751108504,1173222463,25,1,1,1,10752
113,0.9245830311820159,0.43364757070340826,0.41624365482233505,0.43002175489485134,134.3157795790971,123.40195999134896,127.58033612257186,124.5843526519774,681.7485371526703,560.5119750841645,793.0708735222184,881.8261513232565,970411432,1173222463,23,1,1,1,10848
114,0.9013778100072516,0.41334300217548947,0.43147208121827413,0.3966642494561276,136.7306029896993,122.89727021064584,127.27911230399489,124.0686102562707,674.4841099248836,559.8069359119909,791.9229929576884,876.0362273082463,545481712,1173222463,25,1,1,1,10944
115,0.8825235678027556,0.41189267585206674,0.36693255982596085,0.40536620739666424,136.87773688304466,122.57911055073538,126.9133740869795,124.59496867476429,684.3417298609286,560.345023985809,793.8385742205659,885.1676947492404,1469532724,1173222463,25,1,1,1,11040
116,0.8796229151559101,0.3937635968092821,0.40899202320522116,0.3828861493836113,135.27155987620486,122.56216173400121,127.09221249521345,124.37480865985368,680.2257773553666,561.5398887508608,793.6751085790955,882.75260969457,178828087,1173222463,24,1,1,1,11136
117,0.8629441624365483,0.3734590282813633,0.38941261783901376,0.3640319071791153,139.15306009033793,122.15868633751069,125.43038327199245,124.49402531611918,693.9376085639893,561.0958811038297,794.1993959367518,893.1299507550976,1605838182,1173222463,27,1,1,1,11232
118,0.896301667875272,0.39231327048585934,0.38723712835387963,0.40464104423495284,137.3854996641848,122.48928144436731,125.87711787317006,124.21217985044618,685.5862128593201,559.0807716570187,792.4415854290901,886.2068001352353,1893502850,1173222463,25,1,1,1,11328
119,0.8593183466279913,0.3792603335750544,0.3553299492385787,0.38071065989847713,136.94816116411354,122.172602646988,126.05124140117788,123.44406257560728,689.7499745153312,561.1903388881841,795.7539474442216,889.5651153521459,2076059924,1173222463,24,1,1,1,11424
120,0.8571428571428571,0.37055837563451777,0.37200870195794056,0.37200870195794056,136.73923441006164,122.26286969510421,125.9662156310772,123.58707169152848,682.3506037442118,561.0106523209179,792.4472279205534,882.18126926759,650200082,1173222463,25,1,1,1,11520
121,0.8339376359680928,0.3937635968092821,0.39158810732414795,0.37200870195794056,137.9667784747243,122.5657488513032,126.58836941727266,123.96250933269563,683.1722964473863,560.5750375561311,794.6596496521013,882.8222379264356,1515093268,1173222463,26,1,1,1,11616
122,0.9195068890500363,0.3843364757070341,0.3546047860768673,0.3821609862218999,136.25696871174597,122.11944095585376,127.40148293347836,124.3330578896346,678.8783812401797,560.2905663523882,792.750961013557,880.4642001283005,1743023856,1173222463,25,1,1,1,11712
123,0.9361856417693981,0.38506163886874545,0.406816533720087,0.3778100072516316,136.1400127188239,122.82925574143133,127.1530710660386,124.95146804546422,681.3331826469224,559.8307837679159,791.6679708550266,882.326749326632,921227523,1173222463,25,1,1,1,11808
124,0.9332849891225525,0.41551849166062366,0.38723712835387963,0.41189267585206674,136.92025997112745,123.60014222138871,127.34385709370719,125.07353558441399,683.5187511249152,560.2822896091958,792.443390884863,882.7751807155211,136315057,1173222463,25,1,1,1,11904
125,0.8912255257432923,0.3321247280638144,0.3364757070340827,0.32777374909354606,140.80049311286038,121.71638453919171,124.58653629386257,123.00351261011943,688.7890735580172,559.72386647244,793.4144864452263,887.8448568851697,261364908,1173222463,27,1,1,1,12000
126,0.8861493836113126,0.32342277012327775,0.3248730964467005,0.36475707034082666,139.20344704374398,121.85705699239789,124.80156446911909,122.79772192084214,680.2457056631122,558.6160524790643,790.7268776767878,880.3637037396078,1456529400,1173222463,26,1,1,1,12096
127,0.8868745467730239,0.3749093546047861,0.36838288614938364,0.369108049311095,141.60684405584198,122.0196296373312,124.36767625770753,122.90945256781319,696.9674441956914,558.4618308912359,794.781972495928,892.3766456617711,324848477,1173222463,28,1,1,1,12192
128,0.9050036258158085,0.4031907179115301,0.369108049311095,0.3944887599709935,135.36623712218724,121.26964893497127,124.61770470475061,122.56770691174872,674.2152253578017,558.5462673880791,789.1831764475971,874.8828879924669,167161260,1173222463,24,1,1,1,12288
129,0.911530094271211,0.4648295866569978,0.41116751269035534,0.448150833937636,136.9125743117631,122.6816379480083,126.60698442670996,124.31678777247339,672.9778254403836,558.6937482009498,789.0932231800348,874.2576002541593,608497153,1173222463,26,1,1,1,12384
130,0.9042784626540972,0.4017403915881073,0.41624365482233505,0.3995649021029732,136.3369888050939,122.43061421646905,125.43377347374454,123.71235935495534,683.6440218300854,559.5457906501376,788.8971808285783,883.868039771027,955457614,1173222463,25,1,1,1,12480
131,0.868020304568528,0.3763596809282089,0.3836113125453227,0.38796229151559103,136.68179901828915,122.11134626366815,124.59090738075561,123.17294322843627,680.68751152983,559.8644330027769,788.7385491370632,881.7125793935556,1693065816,1173222463,25,1,1,1,12576
132,0.8694706308919506,0.40899202320522116,0.39231327048585934,0.4010152284263959,135.54894966375545,123.33690647466449,127.45725673736035,124.78917827681431,678.9660751749385,559.5007779457441,790.2611106261605,878.7149352884585,813857255,1173222463,25,1,1,1,12672
133,0.873821609862219,0.369108049311095,0.3248730964467005,0.37055837563451777,137.10242889771305,121.76177701279306,123.96739471430439,122.70790829366551,673.9091343089508,559.4722780913555,790.9912542124795,875.3670889304949,1088317239,1173222463,25,1,1,1,12768
134,0.9050036258158085,0.36113125453226974,0.3734590282813633,0.3633067440174039,137.9071994583431,122.76456676591359,126.1122806838946,124.2213102902111,677.5731291686873,559.5582998463814,792.2625577928559,877.9659012452016,548141979,1173222463,26,1,1,1,12864
135,0.873821609862219,0.31834662799129804,0.37055837563451777,0.32777374909354606,142.18257162300728,121.81969914551684,124.04916947084473,122.80488737642526,688.2403859604835,559.5309240245888,792.5190969777801,887.2364192020395,1669952185,1173222463,27,1,1,1,12960
136,0.8585931834662799,0.359680928208847,0.3328498912255257,0.35170413343002177,140.20294086771713,121.83320271147812,124.39672527515272,123.00633831460752,678.3196669980824,560.0339201553256,789.2156513455116,880.5243097128151,633097089,1173222463,27,1,1,1,13056
137,0.8992023205221175,0.3292240754169688,0.3292240754169688,0.36113125453226974,137.696942100261,121.72795637026148,124.63005611301081,122.87629162744187,681.3323286280811,559.0646108753537,790.7712013010682,881.3703853653047,492431051,1173222463,25,1,1,1,13152
138,0.6475707034082668,0.36838288614938364,0.34155184916606235,0.36693255982596085,139.86493502375214,121.40543926814385,124.22332333789078,122.69981874371196,679.0199056226221,559.4263377730048,789.6700353941231,880.2980587995896,490496647,1173222463,26,1,1,1,13248
139,0.8658448150833937,0.32704858593183467,0.36548223350253806,0.3343002175489485,139.94222289792808,120.74783794053057,123.43946597696427,121.96679379698313,683.5796456188201,559.0918382518768,792.2621650156058,884.3883811910365,682497516,1173222463,26,1,1,1,13344
140,0.8658448150833937,0.4002900652646846,0.4002900652646846,0.39086294416243655,137.32696683713928,122.98911654906645,126.80470861038503,124.38802548787697,681.1514002210954,561.4868595652404,791.6260922659627,884.1550773275785,1529373992,1173222463,26,1,1,1,13440
141,0.8897751994198695,0.3770848440899202,0.378535170413343,0.32414793328498914,138.43471973779174,121.91117724951202,124.3064654818051,123.07013116621708,680.3733864343834,559.8027788878157,790.8580394975219,880.53128296435,260879066,1173222463,26,1,1,1,13536
142,0.7744742567077593,0.32704858593183467,0.32777374909354606,0.32342277012327775,140.8017744790995,121.90144568052753,124.05445110983217,123.08239322453136,681.662454476863,558.9965503565525,790.4044650477006,880.809290847699,295628666,1173222463,27,1,1,1,13632
143,0.8752719361856418,0.4010152284263959,0.41044234952864395,0.41334300217548947,135.65707367666943,122.02092965559497,126.34274490531993,123.46841632583651,682.5996076002316,558.3892663166332,790.0271663790159,882.2085102461734,1729944985,1173222463,24,1,1,1,13728
144,0.9187817258883249,0.444525018129079,0.43437273386511965,0.38796229151559103,133.84468386503173,122.96645629293302,126.08893024673667,124.7221772320457,681.2196860806893,557.1718130129113,789.6755449778491,879.9734102710644,1331799946,1173222463,23,1,1,1,13824
145,0.8897751994198695,0.4082668600435098,0.3560551124002901,0.39593908629441626,137.2551068795396,121.52835721470274,124.97262186956088,122.82470339556224,685.0606159521648,556.6120446449946,788.1022545584634,883.5204851609134,1400804684,1173222463,26,1,1,1,13920
146,0.860768672951414,0.369108049311095,0.3357505438723713,0.3589557650471356,135.5893693507935,121.69154301779693,125.43978420034587,123.37949240247873,684.1456904646785,559.034105044107,788.1401036954836,883.5576162105262,341853211,1173222463,25,1,1,1,14016
147,0.788977519941987,0.3821609862218999,0.35242929659173317,0.3944887599709935,135.04645607854295,121.53806590962043,127.35982230292262,123.38928170314752,679.8043452952703,558.6805075144442,789.0120188695594,879.9007619567271,367300361,1173222463,24,1,1,1,14112
148,0.9013778100072516,0.36983321247280637,0.37055837563451777,0.38143582306018853,136.55122604299112,121.1781485393975,124.85240356383576,122.81221860656383,675.1166452549852,558.2803160950632,788.8637980588854,875.9694333342597,2075885244,1173222463,25,1,1,1,14208
149,0.8216098622189992,0.3792603335750544,0.3727338651196519,0.34082668600435095,140.4922712989453,121.47891938682422,124.30360719867674,122.40247304137735,692.2027334764646,558.1575434029797,791.6193841655917,889.8776169663115,696091960,1173222463,27,1,1,1,14304
150,0.8701957940536621,0.37055837563451777,0.369108049311095,0.39013778100072516,139.64260542272575,121.40105762393858,124.58401542775775,122.52157426489089,682.9370670806622,558.3049580376733,790.8137739332226,882.1609878791298,1270888814,1173222463,26,1,1,1,14400
151,0.911530094271211,0.36765772298767224,0.36185641769398114,0.359680928208847,139.2038275673037,121.2885639354575,124.27354470672772,122.46154963236067,683.981532556197,558.7895698433363,789.5164490996474,882.3958169193531,421032850,1173222463,26,1,1,1,14496
152,0.8992023205221175,0.3306744017403916,0.3263234227701233,0.3560551124002901,139.04629693554793,121.37287743388727,124.13705254376164,122.591079718562,678.8682622838407,558.7725271992355,789.7577297030562,879.4201565501032,1102659834,1173222463,26,1,1,1,14592
153,0.8150833937635968,0.37055837563451777,0.3306744017403916,0.3756345177664975,137.7089275878492,121.05238243844899,123.65642299509013,122.16137392551016,687.4695957858161,558.2493570259304,790.8481815023964,887.2097301453488,1340299472,1173222463,25,1,1,1,14688
154,0.8143582306018854,0.3633067440174039,0.36983321247280637,0.3633067440174039,139.8273861964685,120.7609341688292,123.30068328226152,121.80988458130604,685.200062385338,558.2895924283533,788.6704173529184,884.4363783975306,1350332822,1173222463,27,1,1,1,14784
155,0.8462654097171863,0.3248730964467005,0.331399564902103,0.32197244379985496,141.34683868108536,120.6252476018325,123.22120399830554,121.70269929330212,679.9333653321967,556.6535269057931,787.2189991454018,877.8592759858026,677288004,1173222463,26,1,1,1,14880
156,0.8701957940536621,0.36765772298767224,0.331399564902103,0.36548223350253806,139.1211021924062,121.09912611928236,123.307141994655,122.27042812584763,684.1042103743263,557.38570238797,787.7999611154839,881.6964573580372,881037353,1173222463,26,1,1,1,14976
157,0.9173313995649021,0.33720087019579403,0.3734590282813633,0.3640319071791153,139.71926481938425,121.01119921055323,123.81599481474572,122.13305932770375,690.7848434967538,557.7499344861641,791.3657707465884,888.4341983343774,1554392824,1173222463,26,1,1,1,15072
158,0.8448150833937635,0.36258158085569253,0.3538796229151559,0.36983321247280637,139.22690884506068,120.7810325332733,123.79858970015324,121.9088779368631,683.0321239352182,558.9863874611037,788.5639281269001,884.4489214615579,1597493956,1173222463,26,1,1,1,15168
159,0.8875997099347354,0.36185641769398114,0.32414793328498914,0.36258158085569253,140.13011890267813,121.67660433770638,124.11251351503256,122.85719765887076,683.8523997613992,559.1756865940604,791.4505496526888,885.0428767327589,987570153,1173222463,26,1,1,1,15264
160,0.9166062364031907,0.3248730964467005,0.3799854967367658,0.36765772298767224,139.4357414145654,121.65709322329154,124.82359895816644,122.76849827929564,683.7185240158005,559.9145801294167,792.8357686454524,883.7876697776313,1004551877,1173222463,27,1,1,1,15360
161,0.8556925308194344,0.3778100072516316,0.34445250181290793,0.3589557650471356,139.6618861977863,121.35862918393566,124.9655001216332,122.32404376025038,686.4893421616816,561.3616178355294,791.9018577722268,886.5083508951687,1142768464,1173222463,27,1,1,1,15456
162,0.8709209572153734,0.3727338651196519,0.3640319071791153,0.3197969543147208,136.80720878370386,121.90940104031235,124.65339102923234,123.14442589899575,679.7937683961093,561.0305699489902,791.0100611561887,880.7456800479939,1398314261,1173222463,25,1,1,1,15552
163,0.8723712835387962,0.3248730964467005,0.3364757070340827,0.36113125453226974,140.56205557287828,121.96246100448202,123.90538981435107,123.15204605172747,688.8097718484556,560.0636974922708,795.4555438716335,887.5631270312064,344957036,1173222463,26,1,1,1,15648
164,0.8948513415518492,0.3749093546047861,0.3741841914430747,0.38506163886874545,136.24224112561083,122.39700876499387,125.22190020827671,123.60023731745117,689.7814392187801,559.4962671340234,792.1154475045112,887.6593745892563,303569692,1173222463,24,1,1,1,15744
165,0.8767222625090645,0.32414793328498914,0.3255982596084119,0.3357505438723713,145.7988495734938,121.2955967664258,123.84907738927639,122.08483549581645,685.7152203344734,558.3967428836445,790.5179353829072,885.1887598882421,1479415543,1173222463,28,1,1,1,15840
166,0.8259608411892676,0.3255982596084119,0.32414793328498914,0.3306744017403916,144.94941498063258,121.2646586868347,123.45363822126558,122.18263653636124,681.0628385199193,557.4510787976386,787.9666929252479,880.3522487464209,1606159299,1173222463,28,1,1,1,15936
167,0.8839738941261784,0.3763596809282089,0.3248730964467005,0.32704858593183467,136.5529924864113,121.63032658290834,124.78296238016107,122.65139182997527,682.4372629486137,556.3771815271992,786.2678754635061,880.1024119832782,1491110660,1173222463,25,1,1,1,16032
168,0.8694706308919506,0.37200870195794056,0.3756345177664975,0.32414793328498914,139.2588691879096,121.25888620099039,124.54446520534867,122.43943518599532,684.1527205494459,555.963844306801,786.8433340624606,882.1716285101568,1090621370,1173222463,26,1,1,1,16128
169,0.8614938361131255,0.36185641769398114,0.3640319071791153,0.36113125453226974,140.58409177819843,121.56299086306406,124.68211740714905,122.81945077582512,692.5993655061859,556.8741973922863,790.4641446592154,888.2817989935207,1551753371,1173222463,27,1,1,1,16224
170,0.7897026831036983,0.32414793328498914,0.3306744017403916,0.3546047860768673,141.3400657176124,121.09847598903116,123.2935635533641,122.41489594753031,678.2665602894281,557.3139196193306,786.7211741808028,878.4611723915064,378476859,1173222463,27,1,1,1,16320
171,0.8629441624365483,0.32414793328498914,0.3575054387237128,0.32414793328498914,138.57089143423696,121.20714964518682,124.43712483638679,122.49055694818857,684.2883455853395,558.4991446173635,789.2227770515589,883.7482953609773,1366773475,1173222463,26,1,1,1,16416
172,0.8781725888324873,0.369108049311095,0.378535170413343,0.3770848440899202,138.69827747788554,121.75814553846276,124.94747784354169,123.31331261502218,683.3884674383071,557.2474770880257,788.8049900529645,881.8038781731412,853225568,1173222463,26,1,1,1,16512
173,0.7984046410442349,0.3604060913705584,0.32342277012327775,0.31834662799129804,138.74909040641003,120.92036131737764,123.56877338535676,122.14063929082212,684.3892984026634,557.1244337224612,789.7722755024616,881.0480208936266,1213835786,1173222463,26,1,1,1,16608
174,0.8977519941986947,0.3741841914430747,0.3567802755620014,0.37128353879622916,133.76531217563027,121.78829524584614,125.10437730328415,123.10598730171141,682.7397390547026,555.9286004065551,787.5434236119215,881.1437554329076,1194304569,1173222463,23,1,1,1,16704
175,0.9144307469180566,0.3937635968092821,0.38651196519216824,0.406816533720087,136.80845182833315,121.50968400736278,125.29270059013574,122.84242250847544,683.3164278911287,556.5016915336846,787.8090865786298,881.2192748696691,1506514049,1173222463,25,1,1,1,16800
176,0.8564176939811458,0.36475707034082666,0.32342277012327775,0.3248730964467005,139.37072223878715,120.20631491362687,123.04257220318893,121.43358078275148,685.098017201892,556.4912995685376,786.6552620847992,880.7669309256057,48325958,1173222463,26,1,1,1,16896
177,0.8716461203770849,0.3306744017403916,0.3321247280638144,0.32777374909354606,140.9694531871171,120.9042476906232,123.94441948297406,121.92731320318396,682.5615851197946,557.526516628611,788.4804496226585,880.516547928131,1484174460,1173222463,27,1,1,1,16992
178,0.902102973168963,0.3741841914430747,0.3763596809282089,0.36620739666424945,137.44909353144095,121.56426735835069,125.01427215019649,122.99761694848583,676.0039396792347,558.0208672048527,788.2530284058855,875.8869473196503,1945339871,1173222463,27,1,1,1,17088
179,0.8977519941986947,0.39158810732414795,0.3836113125453227,0.37200870195794056,137.46676725747886,121.73667528767535,125.24472504031387,122.57802579152347,678.3391843210453,558.2385158792378,788.5447970660397,878.7237231559811,1055517893,1173222463,26,1,1,1,17184
180,0.8600435097897027,0.37200870195794056,0.36838288614938364,0.369108049311095,137.6781616956319,121.72798119954533,124.944615945798,122.66744886237414,684.7114754155898,558.5600586964173,789.6221163147503,884.286260372221,1165931126,1173222463,25,1,1,1,17280
181,0.864394488759971,0.3255982596084119,0.3328498912255257,0.3255982596084119,142.0638725897542,121.29830258086457,123.602762634759,122.17940127993155,686.4361718282837,557.0185137582681,789.7211071519773,883.7751357334508,608739541,1173222463,26,1,1,1,17376
182,0.8767222625090645,0.32777374909354606,0.3248730964467005,0.3263234227701233,148.82244489326428,121.60024496498055,123.77990936035876,122.33281167689134,694.0111722767341,555.5503357069512,788.4635465171252,889.7209963229973,642028244,1173222463,28,1,1,1,17472
183,0.8462654097171863,0.36548223350253806,0.32849891225525746,0.3546047860768673,138.8678878300939,120.629167100641,123.57595154705439,121.4440966770199,685.1566919562287,554.5837243786629,784.7743790099987,881.5846633059161,1048955291,1173222463,26,1,1,1,17568
184,0.851341551849166,0.3792603335750544,0.36620739666424945,0.38143582306018853,138.11768467400051,121.31825225874164,124.2037042736331,122.5725310918486,687.5170102848967,553.4895051776878,784.2256509816905,882.9386764821381,1384759846,1173222463,26,1,1,1,17664
185,0.9325598259608412,0.32414793328498914,0.36475707034082666,0.36620739666424945,143.67406997850875,120.81661357944812,123.68306293969599,122.01769803948497,688.1716994789622,553.4795348993359,784.7939479042893,883.8531346394869,574795284,1173222463,29,1,1,1,17760
186,0.8948513415518492,0.3255982596084119,0.331399564902103,0.3255982596084119,156.7177420151954,122.26568349911805,124.61298627059287,122.76534503910365,682.7614138519738,555.2211048489022,786.0716542907847,879.6624694443988,46957436,1173222463,28,1,1,1,17856
187,0.8288614938361131,0.3263234227701233,0.32414793328498914,0.32414793328498914,159.96557906527747,123.41708358801262,125.85029462685469,123.85167293638483,681.483130172624,557.2815514351792,788.0943830118015,879.6956476546745,1394471145,1173222463,29,1,1,1,17952
188,0.8723712835387962,0.3255982596084119,0.32414793328498914,0.32342277012327775,148.14505497034656,121.89334104259625,124.83223864976526,122.6222993217937,684.3104784614859,559.085639796935,791.5551203295345,882.6970923375778,373017912,1173222463,29,1,1,1,18048
189,0.90572878897752,0.369108049311095,0.3756345177664975,0.3778100072516316,136.98452286756188,121.68805937528393,125.39890802329535,122.86535580852602,692.5753495496404,559.2034740540201,793.7151592687584,890.3851243591342,1474538152,1173222463,24,1,1,1,18144
190,0.8999274836838289,0.3749093546047861,0.36620739666424945,0.3778100072516316,137.49496266800045,121.97457017078371,124.80788815395131,123.35186040071872,682.5710858537674,561.4453977268134,790.7164942036025,883.0494205167028,1293202107,1173222463,25,1,1,1,18240
191,0.8934010152284264,0.32197244379985496,0.359680928208847,0.3263234227701233,140.67383821564363,121.65930594429555,124.38848795375026,122.78099903329984,686.9953468705511,560.0391756664974,793.8486651844089,886.1277251578881,1811858877,1173222463,26,1,1,1,18336
192,0.8527918781725888,0.36548223350253806,0.3292240754169688,0.3321247280638144,143.84234983432427,121.8681895478638,124.55132591244568,122.84644841192808,685.6739973215023,559.8845220039138,790.8985824540722,885.4651649102126,283588504,1173222463,28,1,1,1,18432
193,0.9173313995649021,0.38143582306018853,0.3553299492385787,0.38143582306018853,137.86208148134781,123.26624370773942,126.28252321662528,124.72817483675435,681.9102487691281,558.7509802513687,789.4825205402508,882.4076980814583,524305665,1173222463,25,1,1,1,18528
194,0.8788977519941987,0.3263234227701233,0.3205221174764322,0.32414793328498914,144.02218611848363,122.26444618577617,124.47918057392214,123.4563545886235,671.6865140854592,557.1369023606405,786.6785851512216,872.3565673111248,2083373197,1173222463,27,1,1,1,18624
195,0.8665699782451052,0.36620739666424945,0.36693255982596085,0.36620739666424945,138.31980787223145,122.3201898011167,125.24102447161316,123.36266187880001,675.1780086452037,556.3374921653991,785.5770950324684,875.8341672815017,47924788,1173222463,26,1,1,1,18720
196,0.9050036258158085,0.36258158085569253,0.369108049311095,0.31689630166787525,137.87091198521782,121.87611316233378,125.16992486934197,123.37313375985558,684.3351179375438,556.1070602947539,788.220878304313,881.038704615071,1953470268,1173222463,26,1,1,1,18816
197,0.8571428571428571,0.3981145757795504,0.3538796229151559,0.38578680203045684,137.39675365811758,121.78214582783745,125.66844119637157,123.17973703581563,687.6675500982241,555.8435756243134,786.4280058023913,883.7386815065438,102169292,1173222463,26,1,1,1,18912
198,0.8905003625815808,0.36838288614938364,0.3843364757070341,0.3799854967367658,136.91155000187726,121.15152932989719,124.50508097364995,122.44960038668714,683.8994155818557,554.784550411755,787.3598150790058,880.611537389524,845582453,1173222463,25,1,1,1,19008
199,0.8614938361131255,0.3727338651196519,0.38506163886874545,0.3828861493836113,136.40700109084128,121.60560012590535,124.10813093649553,122.80780123074923,680.9092968258228,556.6457952894069,784.1821149278147,879.429856707647,449336650,1173222463,24,1,1,1,19104
200,0.896301667875272,0.36475707034082666,0.36693255982596085,0.37128353879622916,141.59399569255632,120.97277042524557,123.97518945871983,122.13513639812037,688.122481840373,555.4084419537218,785.5512954823167,883.0893195016616,297774710,1173222463,28,1,1,1,19200
201,0.9042784626540972,0.36475707034082666,0.3734590282813633,0.36113125453226974,135.60577195778646,121.97962948616231,124.64877523872293,123.01832063642863,682.1640027162813,554.4464463746899,784.173947307004,879.2538108742582,2066604145,1173222463,24,1,1,1,19296
202,0.9158810732414794,0.38506163886874545,0.36838288614938364,0.40464104423495284,137.77258046076864,121.87861668633278,125.3213561064235,123.22464992522488,689.0612699463624,554.2657306871984,784.9889443166618,883.7550827944414,2034850370,1173222463,26,1,1,1,19392
203,0.8948513415518492,0.32414793328498914,0.36983321247280637,0.32414793328498914,139.99463759164743,121.07382269256257,124.14341844249977,122.49813950393039,683.2616348784219,554.6712442511774,784.7855656717342,881.4229711542129,1395479232,1173222463,27,1,1,1,19488
204,0.8788977519941987,0.3727338651196519,0.37128353879622916,0.3756345177664975,139.55319874622074,121.69828794623106,125.41222841103111,122.88661000252802,690.0888338169691,556.3278540687456,786.2227967937919,886.0479863346854,1091468787,1173222463,27,1,1,1,19584
205,0.817258883248731,0.36475707034082666,0.36838288614938364,0.32269760696156635,139.01624526988402,120.76585130576925,123.03672407063928,121.79806897291769,680.0953740174922,554.8126096912699,783.9533208974025,878.1123127559124,766479421,1173222463,26,1,1,1,19680
206,0.788977519941987,0.3255982596084119,0.36693255982596085,0.32414793328498914,141.82576173746133,120.82382672566985,123.08306625836906,121.90074084672506,677.438363918045,554.6694551488356,783.8329536287567,874.8598748397782,1439047529,1173222463,27,1,1,1,19776
207,0.8709209572153734,0.32704858593183467,0.3640319071791153,0.3560551124002901,142.3929843673929,120.18454996651992,122.77813439651261,121.23077741736033,689.3357414381022,553.9292053044513,784.8836410946259,884.395811013062,1215915916,1173222463,28,1,1,1,19872
208,0.807831762146483,0.3263234227701233,0.32269760696156635,0.32269760696156635,142.14056094397594,120.2849554929482,123.01334854635694,121.45156712885864,686.5786750329528,553.8841051984915,784.1183263866864,881.8582813519289,1144249753,1173222463,27,1,1,1,19968
209,0.8767222625090645,0.3589557650471356,0.3248730964467005,0.3321247280638144,143.23108512054029,121.10225403226458,123.46483924142821,122.10704452087585,680.4795255943125,554.0297539181275,782.9641474306143,877.9371653857105,1064516503,1173222463,27,1,1,1,20064
210,0.8999274836838289,0.359680928208847,0.36620739666424945,0.32414793328498914,143.50573707244635,120.9827461013203,123.78032967853859,122.0944589855004,680.9908514706807,556.0225420726774,783.4269312003045,879.0628248477115,593636115,1173222463,28,1,1,1,20160
211,0.8179840464104423,0.3263234227701233,0.3205221174764322,0.3306744017403916,139.90257566644792,121.41909626614819,123.566899476949,122.4979468858024,685.7779972246608,555.7125627386293,784.6959468777312,880.9829013640398,825598395,1173222463,26,1,1,1,20256
212,0.8585931834662799,0.3633067440174039,0.3633067440174039,0.32124728063814356,140.6123133328638,121.30289832815922,123.75777780293363,122.31833860860048,682.1010213204368,555.8966286072122,785.4462525045266,879.7684330393029,597856849,1173222463,27,1,1,1,20352
213,0.9137055837563451,0.32414793328498914,0.3299492385786802,0.359680928208847,141.6366343296252,120.51875597867776,123.21375784775906,121.81449855885916,677.6079035049364,554.7086006629557,783.1406715391054,876.384309158118,345954052,1173222463,27,1,1,1,20448
214,0.8469905728788978,0.32269760696156635,0.3633067440174039,0.36475707034082666,140.87253257929254,120.5488707340767,122.74096006905059,121.89380068972868,678.7180938103875,553.0338080610334,782.1214923245842,876.9550610697469,892621450,1173222463,27,1,1,1,20544
215,0.8498912255257433,0.3299492385786802,0.3248730964467005,0.3248730964467005,160.471731624047,122.83092784243811,125.3876342611811,123.17490061786671,681.5719498212017,552.7531628553122,782.8888623580007,877.9279212774494,1666190731,1173222463,29,1,1,1,20640
216,0.8107324147933285,0.32269760696156635,0.3248730964467005,0.3357505438723713,156.5784632128584,122.24081258825626,125.02301388523611,122.88597385572416,678.1393739207806,556.2035229431932,784.7953521236999,877.293482032241,538721816,1173222463,30,1,1,1,20736
217,0.7824510514865844,0.3248730964467005,0.331399564902103,0.32777374909354606,153.40696992177226,121.79272934029967,125.31750791281516,122.61248556593854,680.3642095224326,557.7998712718407,787.1727929049327,880.127291101523,714925661,1173222463,29,1,1,1,20832
218,0.8556925308194344,0.3248730964467005,0.359680928208847,0.3299492385786802,141.1312725111866,121.2898392105346,123.70917738502253,122.52211238834587,683.0600184465296,559.0311550343764,788.8051157163052,881.9753054381828,1094144441,1173222463,26,1,1,1,20928
219,0.8905003625815808,0.37128353879622916,0.32414793328498914,0.369108049311095,137.059206223445,122.34906445323247,125.73445653740649,123.96899918286543,681.5250795062008,560.1325531940141,789.893748021429,881.6970938901499,535061250,1173222463,25,1,1,1,21024
220,0.9122552574329225,0.3604060913705584,0.36258158085569253,0.369108049311095,138.3817566349382,121.50533871485409,124.85249046582237,122.70775845254428,673.8398816280018,558.9379268177346,789.3119914907309,875.4443587670877,611017509,1173222463,25,1,1,1,21120
221,0.9224075416968818,0.3248730964467005,0.36693255982596085,0.3509789702683104,140.0083185538551,121.96082955973819,124.79876642631197,123.36590945480418,682.757001200081,557.955493163237,790.726902254769,882.2148089931674,1203413172,1173222463,26,1,1,1,21216
222,0.9405366207396664,0.3770848440899202,0.3575054387237128,0.37200870195794056,137.9525089477273,123.35176509401406,126.43136439621873,124.24819550110973,677.7260643589724,559.1063470373535,787.1472570233319,878.5253255550488,1139059303,1173222463,26,1,1,1,21312
223,0.8999274836838289,0.3299492385786802,0.3589557650471356,0.38071065989847713,141.11696272294463,122.80498942401893,125.42292168760817,124.36778850154266,681.6137185276489,558.5732235071636,789.5375801995345,880.8013418651415,1018356115,1173222463,28,1,1,1,21408
224,0.8984771573604061,0.36113125453226974,0.3393763596809282,0.3306744017403916,137.65795887391508,121.33049363321933,124.05752099656468,122.41032976566929,684.5365599599254,557.6856575119796,786.7546429530248,882.7914622554741,409378363,1173222463,25,1,1,1,21504
