,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
42,0.3778100072516316,0.5054387237128354,588.4391072226723,135.60055062369963,3,1565590275
43,0.38071065989847713,0.467005076142132,588.2956297468425,137.03788314442588,2,1858425228
44,0.36620739666424945,0.49963741841914433,587.5287423825688,136.08189249858916,3,1646443842
45,0.3727338651196519,0.5221174764321972,587.1409768440385,135.68756542778536,3,86532689
46,0.36548223350253806,0.504713560551124,586.2840898407734,135.5678662310491,3,893550389
47,0.397389412617839,0.5105148658448151,586.803112497951,135.59043703209082,3,404357463
48,0.3582306018854242,0.5068890500362582,587.6717933568165,136.4086493213938,3,1351615448
49,0.3727338651196519,0.49311094996374183,587.3593445007772,136.1034553941404,3,1338365196
50,0.37055837563451777,0.5329949238578681,587.5738640191705,135.881478759444,3,1846197236
51,0.3792603335750544,0.4720812182741117,587.1125373374265,135.90273836707982,3,475161547
52,0.3567802755620014,0.5170413343002176,586.792302529708,135.71743319365504,3,486352700
53,0.3640319071791153,0.5134155184916607,587.3874018090755,136.23028994192285,3,675082367
54,0.3937635968092821,0.5039883973894126,587.8609854442883,136.23893062050166,3,1318769023
55,0.36838288614938364,0.47353154459753444,588.5175722097483,136.46996249368414,3,355940298
56,0.3604060913705584,0.47860768672951415,589.9451893198541,136.4215024449345,3,1027381063
57,0.3567802755620014,0.47788252356780275,591.5485835768627,136.55330544925812,3,1986414029
58,0.3575054387237128,0.4706308919506889,590.6424097911895,136.51455171600753,3,321790707
59,0.3582306018854242,0.5358955765047135,590.5064758967278,136.2821677706597,3,1094404425
60,0.37055837563451777,0.495286439448876,590.0087652162524,136.2502887699905,3,1513181856
61,0.3828861493836113,0.49238578680203043,588.93116338658,136.14167360192363,3,794090055
62,0.3828861493836113,0.5322697606961566,590.2173960128332,136.57961233637394,3,1360394584
63,0.36185641769398114,0.5271936185641769,590.4212267280822,136.26316999362894,3,901383862
64,0.3763596809282089,0.4648295866569978,591.0691560436171,134.87111960759026,2,182096632
65,0.3763596809282089,0.4699057287889775,591.2462829058439,135.3914914602501,2,1857809597
66,0.37128353879622916,0.4865844815083394,591.1576351853419,136.88688340760484,3,1192745078
67,0.37055837563451777,0.5148658448150834,591.3300773441616,137.03441468874098,3,2071662715
68,0.3567802755620014,0.47860768672951415,590.7119181553405,137.13228040073903,3,43743196
69,0.39086294416243655,0.4699057287889775,591.1118260630221,137.0832980315302,3,1403157524
70,0.3567802755620014,0.45685279187817257,592.0003573386604,136.86765213786362,3,59653951
71,0.4039158810732415,0.5090645395213923,593.2342564186298,137.0943501689502,3,1668955356
72,0.3734590282813633,0.4894851341551849,594.7428303675799,137.2354496172057,3,1365582604
73,0.36693255982596085,0.5250181290790428,595.3068120634322,137.14852801512635,3,1032958235
74,0.38941261783901376,0.5264684554024656,596.0609286710203,136.94701628944915,3,692800165
75,0.36113125453226974,0.49963741841914433,595.8861670314044,137.2869601199761,3,1274736390
76,0.36475707034082666,0.5293691080493111,595.8177173867482,137.6901384989844,3,1239523070
77,0.3756345177664975,0.5409717186366932,595.6147997688684,138.6995230857174,3,833587389
78,0.36620739666424945,0.5569253081943437,595.05974560866,138.5872346041129,3,2021136648
79,0.37128353879622916,0.5090645395213923,594.5868945678594,137.93971364329516,3,384637641
80,0.4024655547498187,0.5199419869470631,593.6769590472079,137.43319408575098,3,219899442
81,0.3756345177664975,0.5293691080493111,592.2693514118541,136.75622783363633,3,1805111432
82,0.3763596809282089,0.5170413343002176,591.2325174514747,136.05265889699416,3,519657720
83,0.41334300217548947,0.5250181290790428,591.4058730042954,136.40624077069924,3,94004374
84,0.3567802755620014,0.5221174764321972,591.639377668964,135.6260461324682,3,1571406539
85,0.36185641769398114,0.4677302393038434,593.2012256133607,135.26577518938754,3,878316983
86,0.3640319071791153,0.5402465554749819,594.4209238383496,136.0837410253552,3,1478166326
87,0.41116751269035534,0.48295866569978246,594.5982620722091,136.66456485857452,3,1804056668
88,0.38071065989847713,0.5562001450326324,595.3886634767974,137.16867691147553,3,270064509
89,0.3763596809282089,0.5511240029006527,595.6522975203512,137.5450336757108,3,486237467
90,0.3567802755620014,0.4757070340826686,596.3357124607695,138.02845240126769,2,517551898
91,0.38941261783901376,0.47280638143582304,596.9017328645466,137.5235285522743,2,1390381156
92,0.38143582306018853,0.5112400290065264,596.4459728768755,137.45847815984482,3,273202106
93,0.38723712835387963,0.47788252356780275,595.8091553300435,138.31617310953894,2,1884375557
94,0.36983321247280637,0.5554749818709209,594.574624174956,137.15462147404978,3,272323590
95,0.38723712835387963,0.4815083393763597,593.1718657841064,136.92177034571765,2,840178450
96,0.3799854967367658,0.47933284989122554,592.5589518920796,134.74768302765077,2,1883097574
97,0.3821609862218999,0.47425670775924583,593.088076240993,135.45426810861997,2,410942465
98,0.37055837563451777,0.467005076142132,594.0386532865571,136.20927220238195,2,51695973
99,0.359680928208847,0.4749818709209572,596.0609531580926,137.0775394357099,2,1432113529
100,0.3763596809282089,0.47933284989122554,597.2919601973887,137.1374792722157,2,1792003117
101,0.3633067440174039,0.4749818709209572,597.4561605794629,138.15409807090685,2,295951053
102,0.38143582306018853,0.5844815083393764,597.4232154796638,138.46318308376638,3,595834069
103,0.38868745467730237,0.551849166062364,597.2305798494394,137.82005973638434,3,816619776
104,0.3727338651196519,0.5503988397389412,597.616530882225,137.57641459960308,3,252076294
105,0.37128353879622916,0.5315445975344453,597.4740173632225,137.89044085918817,3,135244260
106,0.37128353879622916,0.4815083393763597,597.4992609476633,136.88267311542614,2,457608278
107,0.3604060913705584,0.5163161711385061,597.1729164380972,137.7224086826232,3,511730455
108,0.36113125453226974,0.5213923132704859,596.7307365253697,137.48372314332335,3,1290935968
109,0.3633067440174039,0.5177664974619289,597.0269341537484,137.3784262617555,3,496968309
110,0.37200870195794056,0.4865844815083394,597.2503204297703,137.65820418828605,3,1359906726
111,0.36113125453226974,0.5228426395939086,597.2066069644201,138.26307485270502,3,1767372110
112,0.3836113125453227,0.5308194343727338,598.15493725739,138.43796375400268,3,796211631
113,0.3756345177664975,0.5097897026831038,598.500643303282,138.4383331147672,3,148338490
114,0.3567802755620014,0.5018129079042785,598.6707867330283,138.54028422364115,3,347763910
115,0.3741841914430747,0.5192168237853517,599.1730951435779,138.22289492537067,3,503336432
116,0.3640319071791153,0.5264684554024656,598.2254707054851,138.03836317250042,3,161493888
117,0.3640319071791153,0.49818709209572154,598.0370796158973,138.58275385092804,3,784458357
118,0.38868745467730237,0.4938361131254532,597.7727341334803,138.41636409089423,3,1076268537
119,0.36620739666424945,0.49238578680203043,597.5822584288994,137.5956993180878,3,675587459
120,0.36693255982596085,0.5068890500362582,597.9575232555819,137.25861888594486,3,1040020168
121,0.3727338651196519,0.5293691080493111,598.0921704894349,137.6112682458572,3,488229486
122,0.3821609862218999,0.5279187817258884,598.4141736835516,137.14363433690102,3,971104912
123,0.36185641769398114,0.5032632342277013,598.2054509903579,138.3534284914385,2,1845527861
124,0.36838288614938364,0.4945612762871646,597.762405768218,137.08782872186126,2,1339507991
125,0.3734590282813633,0.4749818709209572,597.7374424630556,137.12115765911858,2,1422543730
126,0.3749093546047861,0.4677302393038434,597.2285664120956,136.47543691305918,2,1896626651
127,0.378535170413343,0.4699057287889775,596.7046384637038,136.51579754699043,2,362221349
128,0.3836113125453227,0.4691805656272661,596.5359469411586,136.85800622750793,2,2028614079
129,0.3567802755620014,0.4655547498187092,596.237294509148,136.9512117911473,2,1402945738
130,0.38651196519216824,0.47353154459753444,595.926086767145,137.88128363095663,2,947526595
131,0.36838288614938364,0.4815083393763597,596.4319847163641,138.0928610263216,2,1439366853
132,0.40609137055837563,0.4873096446700508,596.5939594085385,137.52222707127947,2,107941403
133,0.39231327048585934,0.4815083393763597,596.8012602982228,137.50916733678721,2,580392163
134,0.38506163886874545,0.47715736040609136,597.6591793758946,137.3583308920606,2,1970475660
135,0.3763596809282089,0.47860768672951415,596.9777992380199,137.90948768092167,2,2097305073
136,0.36620739666424945,0.47425670775924583,596.3596502949331,137.29254914090262,2,410944565
137,0.36983321247280637,0.4706308919506889,595.9446495604544,137.6297221473673,2,2118966486
138,0.3778100072516316,0.4865844815083394,596.1515965817388,137.6319470268587,2,704917871
139,0.3582306018854242,0.495286439448876,597.0281069126373,136.76492533614092,2,208021342
140,0.3966642494561276,0.5105148658448151,597.5356118505231,137.16088386580358,2,915579049
141,0.3567802755620014,0.49963741841914433,597.5510954820722,136.68491772295062,2,289612435
142,0.36548223350253806,0.4894851341551849,596.5035675582125,137.0798930611492,2,706899047
143,0.38941261783901376,0.4894851341551849,595.8362450704399,138.03720104111656,2,805900677
144,0.3836113125453227,0.4865844815083394,595.4468413946338,137.72473933933261,2,1712878868
145,0.3589557650471356,0.4706308919506889,595.2921380521555,136.8480495227037,2,1117254951
146,0.3567802755620014,0.4749818709209572,595.8859357433355,136.08870411927617,2,2025172974
147,0.37128353879622916,0.4713560551124003,595.6403975750561,135.82980927106095,2,1076365198
148,0.3567802755620014,0.47643219724437996,595.6728959440784,136.40533045211,2,1264622726
149,0.36113125453226974,0.4720812182741117,595.0761551800792,136.74015389478114,2,634939805
150,0.38651196519216824,0.48368382886149386,594.0773526658853,136.95819305181695,2,762962634
151,0.3756345177664975,0.4604786076867295,593.9666444538977,137.00226079224703,2,974982649
152,0.3988397389412618,0.4757070340826686,594.1896250680065,136.2142264352339,2,2032462900
153,0.36765772298767224,0.4619289340101523,594.5327801746304,135.2169310108369,2,130931544
154,0.3567802755620014,0.4662799129804206,594.4763769327694,135.3229378400151,2,192338283
155,0.3836113125453227,0.4677302393038434,594.8079082606981,135.611100188844,2,560168187
156,0.3770848440899202,0.46410442349528647,595.2687193767209,136.035084703931,2,792077385
157,0.4010152284263959,0.4757070340826686,595.3260829180191,137.15112328622908,2,1903304211
158,0.359680928208847,0.4815083393763597,596.9528422492285,137.1414971532432,2,1815675372
159,0.36765772298767224,0.5039883973894126,597.2765652508295,135.92825911987543,2,1849416773
160,0.3567802755620014,0.495286439448876,597.4953059669809,136.07066677483655,2,473462436
161,0.37128353879622916,0.4894851341551849,597.977527209154,136.16591074839297,2,174035964
162,0.39158810732414795,0.4691805656272661,597.339498575115,136.45955135143868,2,368077754
163,0.36765772298767224,0.4720812182741117,597.3141766729756,138.8519279000058,2,746031082
164,0.38506163886874545,0.47788252356780275,596.1646086059471,138.3230534947726,3,880277587
165,0.37128353879622916,0.4938361131254532,594.9982255758182,138.10067594106454,3,939991143
166,0.39158810732414795,0.47280638143582304,593.5897541249484,137.8002835214722,2,1821197114
167,0.3567802755620014,0.4749818709209572,592.8962348087377,136.93366657483912,2,441659747
168,0.37055837563451777,0.48005801305293694,593.2530552218079,135.82338508383353,2,2013025173
169,0.39158810732414795,0.4684554024655547,593.8051041095181,135.52553646283047,2,1396801245
170,0.3763596809282089,0.45757795503988397,594.6901845881099,135.97393553532507,2,1511907783
171,0.36548223350253806,0.4749818709209572,594.7252562401865,136.4406899136889,2,560645104
172,0.39158810732414795,0.4844089920232052,595.394742641972,137.12917285284433,2,834209624
173,0.36548223350253806,0.4626540971718637,594.8421476437212,137.08846216059138,2,1373300060
174,0.38578680203045684,0.47715736040609136,593.9189040097621,137.56536739212655,2,331785978
175,0.36765772298767224,0.4909354604786077,593.7174340932479,136.07931297738148,2,1625344262
176,0.40536620739666424,0.5279187817258884,593.2768942472038,137.52488425926958,3,2108647086
177,0.37200870195794056,0.47715736040609136,593.6479559911488,138.05461878895773,2,1657071043
178,0.359680928208847,0.47715736040609136,595.3122685278393,137.48204489567624,2,2012221579
179,0.3567802755620014,0.4844089920232052,595.5465781446712,138.26460157872356,2,1737434378
180,0.3836113125453227,0.4699057287889775,595.1050593105567,135.49829298265294,2,760545341
181,0.38143582306018853,0.45830311820159536,595.0023714701489,135.5792307906287,2,1334723403
182,0.36185641769398114,0.4626540971718637,592.9427746648807,135.8650360788839,2,800720142
183,0.3749093546047861,0.4684554024655547,591.7386498228585,134.24163451613367,2,43791134
184,0.3799854967367658,0.4648295866569978,591.0296714129555,134.87204105618758,2,1607355531
185,0.3741841914430747,0.4699057287889775,591.2798858403833,135.2872470635021,2,654781274
186,0.3734590282813633,0.4648295866569978,592.681169826336,135.69237870746375,2,558423300
187,0.359680928208847,0.4648295866569978,594.7905911243992,136.74240913199333,2,341064356
188,0.38941261783901376,0.4677302393038434,596.7713190496931,136.86543128740038,2,164731646
189,0.36620739666424945,0.4807831762146483,597.3521229494094,137.80942713499957,2,663001207
190,0.36475707034082666,0.47933284989122554,597.745781233755,138.06363245196528,2,990209494
191,0.36185641769398114,0.4815083393763597,597.4463054730287,138.28290104943184,2,101942958
192,0.36765772298767224,0.4807831762146483,596.4321375634203,139.31191812086337,2,26877060
193,0.36548223350253806,0.4938361131254532,595.1833444551118,138.0835725801619,2,469577439
194,0.39231327048585934,0.4916606236403191,594.2992141480498,137.6375459766752,2,454825385
195,0.37128353879622916,0.4677302393038434,593.3552625817276,137.22698834058048,2,2060843772
196,0.39231327048585934,0.4619289340101523,592.5705580152426,135.70877984019114,2,756756442
197,0.4024655547498187,0.485859318346628,593.3984472736282,137.36312382513373,3,1196358754
198,0.3640319071791153,0.4851341551849166,593.8438306013188,137.67110418398835,3,409359782
199,0.3770848440899202,0.5192168237853517,593.4666424156096,137.4253163369536,3,1181708481
200,0.36548223350253806,0.5322697606961566,592.7846079338733,137.1413259100232,3,1527975225
201,0.3575054387237128,0.5627266134880348,591.5307248204227,136.97143395363813,3,548917431
202,0.36185641769398114,0.5293691080493111,590.6421998595781,136.9090572427832,3,1466783102
203,0.39521392313270487,0.5163161711385061,591.0283978341971,137.06525729161058,3,1070284422
204,0.3589557650471356,0.4648295866569978,591.7817390703959,137.37147997890327,2,2124753960
205,0.3778100072516316,0.4648295866569978,591.5660639191373,136.53044866423795,2,2079397906
206,0.38651196519216824,0.45830311820159536,590.9163900101208,135.7324763366782,2,1689500007
207,0.37200870195794056,0.4612037708484409,590.2536847392388,136.03768350486308,2,1060796858
208,0.3828861493836113,0.48005801305293694,589.6218552155639,135.8847046525703,2,1823397951
209,0.3770848440899202,0.5293691080493111,590.7705312029481,138.1879455332979,3,2083193480
210,0.3604060913705584,0.5228426395939086,592.1384309306052,137.82162860857423,3,1925794725
211,0.36765772298767224,0.5308194343727338,592.4723015576441,137.87417903580248,3,961194340
212,0.359680928208847,0.5257432922407542,592.6076580932215,138.0023103215161,3,1870504390
213,0.38723712835387963,0.4655547498187092,591.5426899877536,137.4577434133127,2,1547539666
214,0.36475707034082666,0.47860768672951415,590.8750498693444,135.9899793828806,2,275054949
215,0.4176939811457578,0.47933284989122554,590.2106798114274,135.26337503182305,2,1981117577
216,0.369108049311095,0.4757070340826686,592.0565229655153,135.7928553531157,2,1664894527
217,0.3749093546047861,0.4604786076867295,594.7618348906556,135.1356346313288,2,101217976
218,0.36838288614938364,0.4619289340101523,596.0947904194344,135.68936707155942,2,1848841180
219,0.3567802755620014,0.47715736040609136,597.9141017359725,136.2714874302053,2,1943550932
220,0.38796229151559103,0.47643219724437996,597.7185099977037,136.69769691929685,2,11343618
221,0.39086294416243655,0.4894851341551849,596.6142924934738,137.02092971716263,2,539469674
222,0.3843364757070341,0.4880348078317622,595.7709154215255,136.10651020070395,2,156339830
223,0.3792603335750544,0.4873096446700508,595.492226192297,135.6144992085067,2,162872398
224,0.369108049311095,0.4865844815083394,594.6581347030759,134.7314834378203,2,1213836033
225,0.36185641769398114,0.4851341551849166,593.5390588759801,135.07724791067122,2,1801441027
226,0.36475707034082666,0.47353154459753444,594.1896601828563,135.9748982041004,2,298182525
227,0.3582306018854242,0.4691805656272661,594.769162979594,136.90305774559621,2,206952614
228,0.3792603335750544,0.45830311820159536,595.4209510752345,136.56101447958793,2,711467676
229,0.36693255982596085,0.4807831762146483,596.3661074081386,136.1076150571292,2,1504636896
230,0.36475707034082666,0.47788252356780275,595.271476401114,135.6049364721304,2,954730939
231,0.37200870195794056,0.47788252356780275,594.4713289465201,135.1660154107562,2,837091698
232,0.39231327048585934,0.4699057287889775,594.0238130594985,135.53537056435496,2,1391957281
233,0.36185641769398114,0.48223350253807107,594.0668770887312,136.26721976615028,2,594220480
234,0.3821609862218999,0.4938361131254532,594.6308649040493,135.73414384167975,2,290774275
235,0.36693255982596085,0.5054387237128354,595.1665912037917,135.349995924548,2,129373015
236,0.3567802755620014,0.4916606236403191,595.8831664865818,135.3853894144614,2,255182126
237,0.3734590282813633,0.48223350253807107,596.1978161339722,134.90948625892213,2,1565483830
238,0.40899202320522116,0.47715736040609136,596.3164351251547,134.65492416358467,2,577033614
239,0.38796229151559103,0.46410442349528647,595.2583051323322,135.77502412419116,2,504134100
240,0.36258158085569253,0.45685279187817257,595.3566722433668,135.3602879827811,2,332867427
241,0.38796229151559103,0.45612762871646123,595.2379735779767,136.3119215556245,2,1886211328
242,0.36258158085569253,0.47425670775924583,595.5963083743248,136.6880478926639,2,865035570
243,0.3734590282813633,0.5097897026831038,597.4704617909996,135.1443080772972,2,1561567036
244,0.36475707034082666,0.47788252356780275,596.6516526644943,135.9554883403988,2,800572217
245,0.3567802755620014,0.45975344452501815,596.5205651350988,135.61370218505138,2,216330261
246,0.37055837563451777,0.4648295866569978,596.6091691770034,136.56492546595874,2,1828086855
247,0.3633067440174039,0.47933284989122554,594.9676542537733,136.15903775744843,2,778915531
248,0.36765772298767224,0.48005801305293694,594.8225812125306,135.79273400305314,2,1664692816
249,0.3821609862218999,0.4960116026105874,595.1728288374879,135.2376635611468,2,236261481
250,0.36765772298767224,0.4945612762871646,595.2621978567688,134.76458224926978,2,1908419702
251,0.3836113125453227,0.49673676577229875,596.450757095543,134.85366055823238,2,1098315973
252,0.3567802755620014,0.47715736040609136,597.26416378132,135.96199446735687,2,326442245
253,0.3727338651196519,0.4909354604786077,597.1742553263308,136.23749786659525,2,1064728191
254,0.39158810732414795,0.49238578680203043,597.4387064830794,137.05478061814748,2,2118480552
255,0.378535170413343,0.5134155184916607,597.387522316246,137.52325653097034,2,1256260050
256,0.4017403915881073,0.5126903553299492,597.7673387041459,137.61605459951735,2,639551965
257,0.37128353879622916,0.5170413343002176,598.0767990450406,137.53562612897153,2,674644378
258,0.3734590282813633,0.514140681653372,597.6818330200256,137.42791876628127,2,1795801081
259,0.3756345177664975,0.5076142131979695,597.638119782292,137.02474690510599,2,351919373
260,0.3778100072516316,0.49818709209572154,598.0055298310615,135.5252929008265,2,971383065
261,0.4039158810732415,0.5025380710659898,598.3598040507836,136.09772792481635,2,362259854
262,0.3749093546047861,0.4960116026105874,598.5137584521443,136.71863121936022,2,23995309
263,0.3633067440174039,0.4720812182741117,597.8063637706256,136.97337305196743,2,1424880229
264,0.3749093546047861,0.4757070340826686,596.8010297419697,137.42033433491972,2,2069018640
265,0.38071065989847713,0.47280638143582304,596.3453611842668,136.09942598759852,2,1466154091
266,0.3836113125453227,0.45540246555474984,596.6452205041079,136.0265344172167,2,1735112453
267,0.38143582306018853,0.45975344452501815,598.2441646636664,136.11119582470008,2,1238466670
268,0.3575054387237128,0.4706308919506889,598.4736310735843,137.06781594090535,2,1243808425
269,0.3763596809282089,0.4865844815083394,598.5267150656521,137.4670923035292,2,872745060
270,0.36765772298767224,0.48005801305293694,598.2916979768427,138.32912605824404,3,2096970561
271,0.3799854967367658,0.5032632342277013,597.4562644554819,137.61381047570075,3,1927672510
272,0.37128353879622916,0.5010877447425671,598.108827265017,137.24309789219046,3,282085140
273,0.369108049311095,0.5257432922407542,598.3571107011263,137.89993824841392,3,986031517
274,0.36765772298767224,0.5148658448150834,598.6963167475668,137.97775529204242,3,641879470
275,0.36548223350253806,0.5337200870195794,598.6314424747941,138.15373621113054,3,804559248
276,0.37200870195794056,0.5924583031182016,598.1645963517047,138.2882062985796,3,94101020
277,0.36620739666424945,0.49746192893401014,598.35948804782,138.70758087815352,2,1127209874
278,0.36113125453226974,0.551849166062364,597.9995452941633,138.9314805770339,3,905174233
279,0.3778100072516316,0.5010877447425671,598.2226676613633,139.00414056113064,2,1153059795
280,0.3836113125453227,0.4677302393038434,598.8130239953881,137.12926640437934,2,273920912
281,0.39013778100072516,0.5409717186366932,598.4242005569922,138.27050667568685,3,1568363574
282,0.38868745467730237,0.5496736765772299,597.9039473763215,138.01829785749172,3,1808361660
283,0.3604060913705584,0.5228426395939086,597.5872576506358,138.22583146546364,3,1211265432
284,0.37128353879622916,0.5503988397389412,596.8307854478822,137.62575728703192,3,854181337
285,0.359680928208847,0.4851341551849166,596.5554398183914,138.6746298018636,2,273590698
286,0.378535170413343,0.5438723712835388,596.648305155896,138.19449631885223,3,1236910309
287,0.3930384336475707,0.5634517766497462,596.6615114000035,137.72370624594345,3,1239994020
288,0.378535170413343,0.46337926033357507,596.84611676281,137.3887611806403,2,389876997
289,0.3763596809282089,0.5467730239303843,597.0137929089096,137.47744414397854,3,322608330
290,0.3741841914430747,0.48368382886149386,597.6554728922289,137.83139686452097,2,2145087223
291,0.3792603335750544,0.5569253081943437,598.029439964925,138.35041993336924,3,137465668
292,0.37200870195794056,0.5315445975344453,597.6892288290919,138.8666309243996,3,123210935
293,0.36620739666424945,0.5489485134155185,598.1061483151312,138.76915847565834,3,499553754
294,0.3749093546047861,0.5620014503263234,597.7710025004269,138.2789969001812,3,1750857705
295,0.3582306018854242,0.4662799129804206,597.52320335904,138.17999055363762,2,1599944172
296,0.3749093546047861,0.485859318346628,597.2159544467099,136.3798683903098,2,665465331
297,0.3778100072516316,0.4880348078317622,597.0273110840745,136.70532110252654,2,1901945780
298,0.37200870195794056,0.49673676577229875,597.5078319990872,136.96029766146393,2,2142645508
299,0.3756345177664975,0.4844089920232052,597.9833299649599,137.71347450702348,2,242523672
300,0.38941261783901376,0.4749818709209572,598.7110169425297,138.30211090466483,3,732100171
301,0.3756345177664975,0.5003625815808557,598.7027064000038,138.13499000235078,3,1467241762
302,0.38071065989847713,0.5685279187817259,598.2306174419346,137.52182731765575,3,2084224523
303,0.36548223350253806,0.574329224075417,597.8906528372826,137.3245070120724,3,2064454251
304,0.36693255982596085,0.4865844815083394,598.121359117203,137.3893189799767,2,1987876732
305,0.36693255982596085,0.5199419869470631,598.0030597867386,138.02687097824662,3,198812655
306,0.3843364757070341,0.49673676577229875,597.9539083447659,137.17771556439752,2,1436257631
307,0.36185641769398114,0.4887599709934735,597.5957453135977,136.35675897749624,2,1363234985
308,0.359680928208847,0.4807831762146483,597.3987936262653,137.70317242529393,2,1053676082
309,0.3567802755620014,0.5482233502538071,596.9132969294767,137.8946753516799,3,1265991060
310,0.3749093546047861,0.5228426395939086,597.1790598170727,137.0348119565641,3,194407411
311,0.38143582306018853,0.5054387237128354,597.2750413820078,137.03010297131326,3,905264165
312,0.3778100072516316,0.4865844815083394,597.6923128846338,137.0012972017654,3,1255592245
313,0.3944887599709935,0.48005801305293694,598.0002638031965,137.19990499211326,3,2105317083
314,0.41116751269035534,0.4757070340826686,598.2204807477477,137.71973394542988,3,1942341463
315,0.36693255982596085,0.49746192893401014,598.2698428259927,138.35229312666854,3,680185678
316,0.378535170413343,0.47788252356780275,597.6235093657795,138.6505453316189,3,137431277
317,0.3727338651196519,0.5300942712110225,598.2748834010442,138.3922533992513,3,1686891216
318,0.39593908629441626,0.47933284989122554,597.7144224198246,138.09538782655486,2,1599930581
319,0.39158810732414795,0.4887599709934735,597.6475038252061,136.6028166268136,2,1263149212
320,0.3821609862218999,0.4749818709209572,596.9205491412664,137.3571331100368,2,1542180945
321,0.3727338651196519,0.4880348078317622,596.1541818168173,137.96152235961202,2,600292023
322,0.3741841914430747,0.4865844815083394,596.2490911354303,138.7881825471811,2,978698896
323,0.3828861493836113,0.5445975344452502,595.8027614443283,137.44635872180658,3,637594350
324,0.3937635968092821,0.5562001450326324,595.583273936436,136.88689112481362,3,304746731
325,0.3763596809282089,0.4844089920232052,595.2634995065555,136.31774768997474,3,266332053
326,0.3604060913705584,0.48295866569978246,594.8714574025358,135.68135544692694,3,2027954301
327,0.38506163886874545,0.5308194343727338,595.1783001338291,136.88226519770225,3,1832072790
328,0.3763596809282089,0.5105148658448151,595.5617274624477,136.80166344741033,3,2016732143
