,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
12,0.38071065989847713,0.9883973894126178,0.9325598259608412,0.3734590282813633,161.880553534665,147.2567992361971,151.49766832210503,163.75253613565934,903.2284504397358,367.5508692352747,518.9798130439941,974.8757896793123,416035576,1173222463,1,3,3,1,1152
13,0.36693255982596085,0.9833212472806382,0.9303843364757071,0.36983321247280637,161.29680504673357,147.1938946415435,151.47009255009758,162.93648068596454,903.6094854753977,367.1344418017331,519.8186584127558,975.2253193257751,354346867,1173222463,1,3,3,1,1248
14,0.3567802755620014,0.9847715736040609,0.9282088469905729,0.36620739666424945,161.064342132575,147.26945327894978,151.74087678161035,162.7712752251213,903.119905837281,367.42665444399336,519.4947831771491,974.8316415606008,733875043,1173222463,1,3,3,1,1344
15,0.3792603335750544,0.9833212472806382,0.9311094996374184,0.38941261783901376,161.86025526131306,147.19462505088754,151.41099018703144,163.63577711010123,899.825829644808,367.1632290904948,519.1026703250117,972.2285032313041,593910261,1173222463,1,3,3,1,1440
16,0.3263234227701233,0.9818709209572154,0.9311094996374184,0.3821609862218999,160.92612866296534,147.57718370267358,151.64789303610888,162.69346995744118,902.035977218154,367.7441371696391,520.2282476837584,974.6229199308764,1064702850,1173222463,1,3,3,1,1536
17,0.36765772298767224,0.9869470630891951,0.9202320522117476,0.3734590282813633,162.88705683849497,147.63316496437346,151.88878575496204,164.69233595329266,904.3671644577038,367.69813094231495,519.8392870550324,975.7036864147976,1213207565,1173222463,1,3,3,1,1632
18,0.36838288614938364,0.9847715736040609,0.9282088469905729,0.36620739666424945,162.01802417295568,147.60669944620153,152.00846650352653,163.72283072047193,904.4432414364388,367.65863318369185,519.4731713610219,976.6186911174108,1929237531,1173222463,1,3,3,1,1728
19,0.3727338651196519,0.9847715736040609,0.9195068890500363,0.3799854967367658,161.62121644754865,147.5856467156522,151.9120329075653,163.79191581922694,905.745874471444,368.2105995546619,520.0043234431695,977.9538512462971,513827529,1173222463,1,3,3,1,1824
20,0.32414793328498914,0.9833212472806382,0.9202320522117476,0.36765772298767224,162.06772664456085,147.5136188368931,152.0186467269429,164.01974641154123,911.2351196350883,367.54990180458896,520.8242504622195,982.3661309126855,13869778,1173222463,1,3,3,1,1920
21,0.3255982596084119,0.9833212472806382,0.9195068890500363,0.3255982596084119,161.15917433712832,147.3663310978987,152.00461472752437,162.82567655824548,905.9212153181896,367.3714985138752,519.493497229129,977.4520946555299,1120876916,1173222463,1,3,3,1,2016
22,0.32269760696156635,0.9760696156635243,0.9238578680203046,0.32414793328498914,160.89964918484057,147.49778845291135,151.79891546222487,162.53610782158367,914.6905233472996,366.96020745970446,520.9133487415745,985.0340941967895,488362406,1173222463,1,3,3,1,2112
23,0.3248730964467005,0.9746192893401016,0.9282088469905729,0.32849891225525746,160.00302262817428,147.38439970188603,151.4710959800223,161.29747156328645,902.9692739991397,366.8673731495206,518.8330913097893,974.2951807857254,1916987194,1173222463,1,3,3,1,2208
24,0.3749093546047861,0.9818709209572154,0.9267585206671501,0.3727338651196519,161.94974515820115,147.25777432843196,151.68382001592784,163.73011549787876,910.1291622014021,366.8974143327741,518.873070099298,981.5661838277505,1704361031,1173222463,1,3,3,1,2304
25,0.32414793328498914,0.9869470630891951,0.9238578680203046,0.32704858593183467,160.60144736875742,147.07490866788112,151.65876629105847,161.69878468937878,900.4590592016315,366.1542593716103,518.1754952350718,972.2759540962684,310157771,1173222463,1,3,3,1,2400
26,0.36838288614938364,0.9854967367657723,0.9311094996374184,0.3763596809282089,161.2126240517249,146.9678632042775,151.36387321588498,163.01762339248714,898.5476727966438,366.38228820322644,516.9904376832582,969.7017792518301,889673951,1173222463,1,3,3,1,2496
27,0.37055837563451777,0.9818709209572154,0.9224075416968818,0.369108049311095,162.23372678293714,147.12397501714685,151.60114935300533,163.81589255561926,913.433800835077,365.4130161620686,518.047988927683,984.5914148423793,718489173,1173222463,1,3,3,1,2592
28,0.36475707034082666,0.9898477157360406,0.9296591733139956,0.36693255982596085,161.1436671618189,147.0728757014506,151.51878560847672,162.41843595861474,893.872474862609,365.59411738589296,516.6749004337115,965.9317532509941,179990059,1173222463,1,3,3,1,2688
29,0.331399564902103,0.9876722262509064,0.9303843364757071,0.369108049311095,161.2555609185076,147.12868971195638,151.37151554215998,162.6011638202033,897.8866792489775,365.1764696383011,516.025167883723,969.6956629564901,1646064444,1173222463,1,3,3,1,2784
30,0.3582306018854242,0.9883973894126178,0.9354604786076868,0.3263234227701233,161.51138174519718,147.25289150948493,151.54928115876174,163.00842016877354,904.4089388523716,365.8650301812138,516.265008427834,975.872355831406,842018965,1173222463,1,3,3,1,2880
31,0.3263234227701233,0.9883973894126178,0.9383611312545322,0.32269760696156635,161.0196791143436,147.18060641725617,151.27555919398569,162.65394275915514,909.3591218555694,364.71751894254396,516.8787161859798,979.797715940754,1007974515,1173222463,1,3,3,1,2976
32,0.3248730964467005,0.9876722262509064,0.9224075416968818,0.32414793328498914,160.6874288359098,146.86182250083746,151.18916461669724,162.0797975023317,901.2766895984249,364.7166402388095,515.3008783045266,972.0736095677948,729223656,1173222463,1,3,3,1,3072
33,0.3263234227701233,0.990572878897752,0.9448875997099347,0.36983321247280637,161.29076089549628,146.81896819223937,150.92383496957274,162.75573934422138,905.0639542303469,364.4993094939707,515.1616000384305,975.6087831163649,554513576,1173222463,1,3,3,1,3168
34,0.32414793328498914,0.990572878897752,0.9369108049311095,0.32414793328498914,160.76276982743457,146.74605394856374,151.19053366554908,161.8833198483549,898.0193337581062,363.7144619901986,514.3209940395393,968.2262105193905,47894182,1173222463,1,3,3,1,3264
35,0.37128353879622916,0.9862218999274837,0.9448875997099347,0.37200870195794056,162.5127776355663,146.6544927729154,150.87769067448497,164.45972489810492,896.2792136043494,363.877600989724,514.1837353734246,967.7973049652912,125157132,1173222463,1,3,3,1,3360
36,0.3799854967367658,0.9927483683828862,0.9535895576504714,0.36765772298767224,163.34043281585178,146.79861706662908,150.6257835020345,165.1217934423488,901.1950400987321,363.6434165369008,514.1135683434186,971.3722524621442,1912201722,1173222463,1,3,3,1,3456
37,0.37128353879622916,0.9927483683828862,0.9441624365482234,0.3299492385786802,162.46271411813777,146.4724582223073,150.94240455931515,164.47840491996496,910.4658552886616,364.0630933145004,515.8008032533628,980.1830689827796,984877706,1173222463,1,3,3,1,3552
38,0.36620739666424945,0.9883973894126178,0.9463379260333575,0.38506163886874545,161.39664226075416,146.2832765390949,150.72884422757835,162.70849456300846,907.4647599474141,363.8113536641062,515.1546677602322,977.1801211183191,51259752,1173222463,1,3,3,1,3648
39,0.38143582306018853,0.9854967367657723,0.9231327048585932,0.38651196519216824,161.87978324834307,146.28723581457018,150.8129324545933,163.5019769656237,907.2703874367176,364.2786674032987,515.66204925875,977.1879786733792,865478600,1173222463,1,3,3,1,3744
40,0.3843364757070341,0.9876722262509064,0.9296591733139956,0.39086294416243655,162.0273362047252,146.49928520152966,150.74285461219608,163.7422889160972,901.7660360107847,364.06611749429305,514.2158557993437,972.0076628682511,1794910472,1173222463,1,3,3,1,3840
41,0.3843364757070341,0.9912980420594634,0.9282088469905729,0.40536620739666424,160.579671733727,146.27020785799309,150.74783201181273,162.36416706457007,904.8203850250695,363.8679220293988,515.6393826205014,975.0366086829888,1966314794,1173222463,1,3,3,1,3936
42,0.3741841914430747,0.9883973894126178,0.9195068890500363,0.39013778100072516,161.60258197655762,146.29732164308064,150.9775819296596,163.57809772467408,902.4512063110477,364.0837100856024,515.2668192840698,973.722278704667,986980081,1173222463,1,3,3,1,4032
43,0.3749093546047861,0.9883973894126178,0.9253081943437274,0.38506163886874545,160.850391308946,146.39036804603225,150.85667895893386,162.86605266488425,906.2387707190132,364.27919781486895,515.2361131617943,977.151762219117,1914615394,1173222463,1,3,3,1,4128
44,0.36620739666424945,0.9898477157360406,0.9383611312545322,0.37200870195794056,160.89304363758447,146.53333985781805,150.40753753061858,162.82435780881858,904.7572615811819,364.2102930884836,514.9046111700706,975.1802864314819,86826398,1173222463,1,3,3,1,4224
45,0.3546047860768673,0.9854967367657723,0.9311094996374184,0.3255982596084119,161.39094947689242,146.59479613975412,150.8986137722498,163.1036278974411,903.3439413811527,363.98282115523955,514.5667314661727,974.7164245962897,4438093,1173222463,1,3,3,1,4320
46,0.3734590282813633,0.9898477157360406,0.9289340101522843,0.36475707034082666,161.23101232899052,146.7912793052634,150.7693367325882,163.10833623016524,899.64495576082,363.4709129997714,514.7502520880546,970.4404169342839,1745883381,1173222463,1,3,3,1,4416
47,0.3727338651196519,0.9883973894126178,0.9419869470630892,0.3778100072516316,161.53750521862932,146.6597850151468,150.75221324160276,163.56828342828715,912.0395756404918,364.0878021030163,515.765067280215,982.1674890072721,648368580,1173222463,1,3,3,1,4512
48,0.3640319071791153,0.9891225525743292,0.9318346627991299,0.37055837563451777,161.48331025171169,146.78789808090792,150.89201389738568,162.61653569754978,904.3414717108103,364.0627506157399,515.0172040862908,974.9068369571511,1667206774,1173222463,1,3,3,1,4608
49,0.3248730964467005,0.9854967367657723,0.9477882523567803,0.3727338651196519,160.2411037607478,146.56129347159745,150.5620723763468,161.48759755301845,901.5617201312334,364.0350177894363,514.7218905714612,971.9742737308825,978430516,1173222463,1,3,3,1,4704
50,0.3343002175489485,0.9883973894126178,0.9354604786076868,0.3255982596084119,160.94567630576452,146.55419214686526,150.55360075880256,162.57611076158588,904.3534656776875,364.2568287927698,515.2588164200357,975.5270001314898,1540022417,1173222463,1,3,3,1,4800
51,0.36258158085569253,0.9854967367657723,0.9245830311820159,0.36185641769398114,160.30209162989746,146.52058531881494,150.7055134611605,161.8318881926585,905.4075350820083,364.64259906025706,515.1617011595922,975.7107376517934,1286392163,1173222463,1,3,3,1,4896
52,0.3263234227701233,0.981145757795504,0.9369108049311095,0.3255982596084119,159.54495489872255,146.519933964067,150.70325957141958,161.07873715878517,904.9585432258837,364.2842839220872,515.1351091266117,976.0967419640178,140482324,1173222463,1,3,3,1,4992
53,0.3263234227701233,0.9818709209572154,0.9187817258883249,0.3255982596084119,159.74707916212262,146.71834080242644,150.9967679056163,160.96780055992338,897.322840256935,364.209443941533,515.2014919533665,968.7349701416305,1546828459,1173222463,1,3,3,1,5088
54,0.32342277012327775,0.9876722262509064,0.9260333575054387,0.3263234227701233,159.04056760961143,147.05721360539928,151.09369114789075,160.06177590567793,903.241592135323,365.5409484198261,516.4681338565673,974.913978607033,1350316540,1173222463,1,3,3,1,5184
55,0.3575054387237128,0.9862218999274837,0.9274836838288615,0.32342277012327775,159.02169080034577,147.0497867831796,151.2662381190586,159.97616764576054,896.8337765061428,365.4215450173827,516.6620578878556,968.553370424334,2063469972,1173222463,1,3,3,1,5280
56,0.3357505438723713,0.9796954314720813,0.9224075416968818,0.32777374909354606,159.71554445935476,147.22432748207885,151.4664508076207,160.68615780082445,901.7474146472783,365.39539037092476,517.2166527651258,972.7419194079719,2117804669,1173222463,1,3,3,1,5376
57,0.32414793328498914,0.9760696156635243,0.9166062364031907,0.32414793328498914,159.93521156417597,147.2980278981236,151.7355056600434,161.11043955117768,909.5498034201887,365.445058078051,517.7542822901996,981.0080545813084,1736278420,1173222463,1,3,3,1,5472
58,0.32704858593183467,0.9862218999274837,0.9296591733139956,0.3299492385786802,159.43275997200047,147.3146244898649,151.35327734650534,160.5217121923122,905.3016341312984,365.8727910999061,517.954663238466,976.3467597570225,1656384100,1173222463,1,3,3,1,5568
59,0.3575054387237128,0.9825960841189267,0.9158810732414794,0.3248730964467005,159.46552230231893,147.33493402616222,151.5667348755753,160.41800023304694,900.9331438168315,366.3786120413232,518.2335035136449,972.0227370262219,755951331,1173222463,1,3,3,1,5664
60,0.495286439448876,0.9840464104423495,0.9361856417693981,0.3248730964467005,169.07404734817976,147.19384157397556,151.50902837082938,162.17637850317846,901.2737878372474,366.12065575999793,517.4396126049402,972.3770105702894,459733937,1173222463,2,3,3,1,5760
61,0.36693255982596085,0.9818709209572154,0.9173313995649021,0.32414793328498914,159.2099622362007,147.073831732951,151.58325465531337,160.15468212953255,899.436108020821,366.40129160397254,517.8036589278191,971.2916668119891,975165669,1173222463,1,3,3,1,5856
62,0.3575054387237128,0.9869470630891951,0.9289340101522843,0.3328498912255257,162.21428799876495,147.1832675755356,151.40168194820347,164.21690666662437,907.7899988383111,367.1505302221394,518.8127528098901,979.2740798540312,184412080,1173222463,1,3,3,1,5952
63,0.36620739666424945,0.9825960841189267,0.9303843364757071,0.37055837563451777,162.0623519444022,147.09063834172724,151.41100863971076,163.84388476256706,905.0707587126647,366.3159680575259,518.9215517489691,976.5035838657519,153586965,1173222463,1,3,3,1,6048
64,0.32197244379985496,0.9818709209572154,0.9245830311820159,0.3589557650471356,162.2237898726095,147.02573127099106,151.38413451653577,163.85333467028647,910.2933365672797,366.6749579416982,519.2598887307332,981.9641766747022,2090857507,1173222463,1,3,3,1,6144
65,0.36693255982596085,0.9854967367657723,0.9303843364757071,0.36765772298767224,161.37824381305975,147.10951007772994,151.28611623582918,163.22994967080822,902.4553862356727,366.5229983830147,518.7542718561673,974.0320749102592,777559766,1173222463,1,3,3,1,6240
66,0.31762146482958664,0.9825960841189267,0.9303843364757071,0.3161711385061639,161.73530467333157,147.3054862366649,151.54109762902254,163.56802101496478,901.3671956682554,366.4116612755523,518.093976705714,973.046784756934,1590192977,1173222463,1,3,3,1,6336
67,0.31762146482958664,0.9854967367657723,0.9282088469905729,0.32342277012327775,160.96193277246263,147.57617317004394,151.83227096726714,162.62847654903123,900.6249097932807,366.8146669361649,518.494700311943,972.9116672751741,1082026729,1173222463,1,3,3,1,6432
68,0.3843364757070341,0.9898477157360406,0.9274836838288615,0.32704858593183467,161.7188121622434,147.45489563476184,151.8113387755843,163.81989566487331,898.9852981714976,366.9951037465573,518.511109020748,970.292064094142,2101886863,1173222463,1,3,3,1,6528
69,0.3255982596084119,0.990572878897752,0.9224075416968818,0.32414793328498914,161.73792318395962,147.48209715917494,151.96470736684023,163.13333583738245,908.3710868615314,367.2267938358522,520.481623457077,979.9277996855234,1245293116,1173222463,1,3,3,1,6624
70,0.3553299492385787,0.9840464104423495,0.9224075416968818,0.3560551124002901,160.760320808467,147.5501769857635,152.11432326932632,162.1206213709091,902.2616964701656,367.9491001028926,520.6645712146571,974.5230506723098,1688290354,1173222463,1,3,3,1,6720
71,0.31834662799129804,0.9862218999274837,0.9274836838288615,0.32342277012327775,160.52618523012617,147.92130776055404,151.952417998807,161.75620553413395,908.2533356783327,368.5355558933235,521.5961227730816,980.6270989511013,1670907676,1173222463,1,3,3,1,6816
72,0.3263234227701233,0.9876722262509064,0.9129804205946338,0.32414793328498914,160.87756260024545,148.02142734196153,152.4120868021103,162.50674755159176,900.4121780876111,368.7978085800609,521.5101763474041,972.4647906895001,286810948,1173222463,1,3,3,1,6912
73,0.36620739666424945,0.9825960841189267,0.9296591733139956,0.36620739666424945,162.46545749804648,148.35305152931835,152.6418189817194,163.8794530985185,896.6066052360308,369.3378398459421,520.9057476030704,969.4768896804917,1524436703,1173222463,1,3,3,1,7008
74,0.3604060913705584,0.9818709209572154,0.9253081943437274,0.3343002175489485,163.74257003749344,148.43668729153927,152.70949494417656,165.8929202213953,904.9441230017592,369.23302490375863,522.0024516401974,976.9391901010887,256388523,1173222463,1,3,3,1,7104
75,0.3292240754169688,0.9869470630891951,0.9456127628716461,0.3248730964467005,162.3944434294645,148.4872902787171,152.62615332803355,163.87006991423064,906.934889813308,369.59499522443053,521.963147362498,979.7208128984664,632857886,1173222463,1,3,3,1,7200
76,0.3350253807106599,0.9891225525743292,0.934010152284264,0.3328498912255257,161.74128870604568,148.62230018501228,152.6115899747938,163.04694950442575,900.6306183571265,368.89673579769044,521.6589070314373,973.5948097935452,476544465,1173222463,1,3,3,1,7296
77,0.32704858593183467,0.9847715736040609,0.9354604786076868,0.32342277012327775,161.67197598613512,148.57834212179563,152.72706592899326,162.96929262145395,906.0683427719862,368.155416300022,521.6410518943135,977.6632227731327,899331785,1173222463,1,3,3,1,7392
78,0.32414793328498914,0.9876722262509064,0.9369108049311095,0.3263234227701233,161.50458777514964,148.23266801442864,152.4468617065957,162.77676924643762,901.6577624997237,367.97879710091286,520.6528614408456,973.3016999949992,1344112274,1173222463,1,3,3,1,7488
79,0.3292240754169688,0.9862218999274837,0.9354604786076868,0.33792603335750543,161.6245850867197,147.9855368469648,152.0199689713056,162.98489080383828,897.8202062922653,367.87348110253527,519.1032647311216,969.7493820239155,2120252249,1173222463,1,3,3,1,7584
80,0.3531544597534445,0.9876722262509064,0.9289340101522843,0.3263234227701233,160.06509428367212,147.526421272873,151.67218030566508,161.22627552530213,897.8917781002331,367.0864762365136,518.3242539549317,969.8408672038945,1504641581,1173222463,1,3,3,1,7680
81,0.3604060913705584,0.9833212472806382,0.9253081943437274,0.36185641769398114,160.26772416830494,147.11548099417035,151.38583188706824,161.74757780402743,906.1819388996682,367.2548535447293,519.6340230547671,978.3139355017712,61311446,1173222463,1,3,3,1,7776
82,0.32414793328498914,0.9883973894126178,0.9224075416968818,0.3292240754169688,159.80497038963867,146.94783651208456,151.43714728852285,161.11468488671778,908.8856109977252,367.19929071334445,520.2551959743611,980.9164991909124,1652813683,1173222463,1,3,3,1,7872
83,0.36620739666424945,0.9898477157360406,0.9245830311820159,0.36838288614938364,161.45406897078027,147.30902345331555,151.5862748013294,162.7845506723662,901.1497725492109,368.2002526690588,519.2955629202265,973.2399779396752,858557497,1173222463,1,3,3,1,7968
84,0.36838288614938364,0.990572878897752,0.9376359680928209,0.3546047860768673,161.2012243832113,147.22405036195192,151.12774959196656,162.50400178292213,904.7713650990975,367.7665852484325,520.4653566240901,976.9743298581906,870186830,1173222463,1,3,3,1,8064
85,0.32124728063814356,0.9847715736040609,0.9412617839013778,0.32197244379985496,160.4371228561372,147.15991690359385,151.49282294053359,161.48501968703587,904.553977276074,368.1040670625904,520.5478373971573,976.4390068046342,695565020,1173222463,1,3,3,1,8160
86,0.3575054387237128,0.9854967367657723,0.9311094996374184,0.3589557650471356,160.4219852052652,147.40571031094294,151.76457077432687,161.7119016264431,909.7491651164582,368.4283261312168,522.879248913386,981.9049861199694,753793849,1173222463,1,3,3,1,8256
87,0.3604060913705584,0.9891225525743292,0.9347353154459753,0.3255982596084119,161.3723468382066,147.43409969341863,151.72981018286603,163.24904640981512,905.2875594930408,369.1597720342674,522.6085198051658,977.7366052246313,1316701162,1173222463,1,3,3,1,8352
88,0.3944887599709935,0.9825960841189267,0.9325598259608412,0.38941261783901376,164.10437116708312,147.7413555387813,152.10881212453833,165.85670609229567,909.0488818019687,369.92577197644545,522.8828024960997,981.275352762697,1935338831,1173222463,1,3,3,1,8448
89,0.3633067440174039,0.9869470630891951,0.9361856417693981,0.36185641769398114,162.75104352655794,147.83483717706272,152.13822306868693,164.76098878979764,906.8785610441613,369.8901605920525,523.3351117984975,979.3171293020339,986520637,1173222463,1,3,3,1,8544
90,0.3633067440174039,0.9883973894126178,0.9318346627991299,0.36258158085569253,162.68831158020862,147.64124784323317,152.03593688396379,164.28454148650297,910.1819358194598,369.6308998242059,522.9914424634554,983.0510586679197,197867473,1173222463,1,3,3,1,8640
91,0.3306744017403916,0.9854967367657723,0.9231327048585932,0.3640319071791153,162.11507226920304,147.43067279544096,151.9242244454905,163.69254132029818,908.7303002371715,368.5576896193159,522.9090601799788,980.9509623934715,1769640377,1173222463,1,3,3,1,8736
92,0.36258158085569253,0.9883973894126178,0.9347353154459753,0.38071065989847713,161.68485332563665,147.49626597099356,152.042154580934,163.197936188202,903.7269951027673,368.63663850480077,521.8880526958991,975.9079980385263,440668753,1173222463,1,3,3,1,8832
93,0.32414793328498914,0.9840464104423495,0.9311094996374184,0.32704858593183467,161.6657417722186,147.5229549916817,152.00393051376668,162.98582176081467,897.5975590426236,368.5027904925312,520.1557608332269,970.7126502017742,1394847541,1173222463,1,3,3,1,8928
94,0.3799854967367658,0.9898477157360406,0.9405366207396664,0.3843364757070341,163.07343512443734,147.46251811619567,151.94816883415632,164.80066483478396,909.1659384057726,368.5411147753524,521.483067780937,980.8426634400952,696384454,1173222463,1,3,3,1,9024
95,0.36838288614938364,0.9869470630891951,0.9144307469180566,0.3292240754169688,161.9340208067558,147.51504637726967,151.93868333487148,163.66328856895316,895.8688388679955,368.27417783335045,519.5195034088438,969.4090656443622,46653467,1173222463,1,3,3,1,9120
96,0.36475707034082666,0.9804205946337926,0.9224075416968818,0.36475707034082666,161.7983186439432,147.77813314163686,152.2383587651089,162.91376855360022,899.2630382340064,368.6585935686717,521.3670225995068,971.6915288334071,1734212074,1173222463,1,3,3,1,9216
97,0.36838288614938364,0.9891225525743292,0.9369108049311095,0.3727338651196519,162.75435815576174,147.5959953767985,152.00658648323426,164.30961656431455,901.4135826473018,369.8931509501587,521.651854651599,974.7940373868471,489621931,1173222463,1,3,3,1,9312
98,0.34082668600435095,0.9891225525743292,0.920957215373459,0.359680928208847,162.00077594011864,147.9896381563475,152.213559458604,163.52953720260066,904.0346834015011,369.9769724104313,521.9910670079954,976.0198380590508,994490177,1173222463,1,3,3,1,9408
99,0.36548223350253806,0.9847715736040609,0.9216823785351704,0.3255982596084119,161.78271729696746,147.86329654205755,152.32799235683535,163.37655099589628,896.1149359546158,370.72319181699385,522.0649652647264,969.7581027436736,1182251626,1173222463,1,3,3,1,9504
100,0.34735315445975345,0.9876722262509064,0.9354604786076868,0.3567802755620014,162.4971087350572,147.7221677414296,152.20480105160578,164.15317166756475,900.191153666107,370.3362277969821,523.956281456693,973.4131016637556,1834054771,1173222463,1,3,3,1,9600
101,0.3778100072516316,0.9891225525743292,0.9412617839013778,0.36620739666424945,163.267210975085,147.72330315925976,152.31661767559214,164.97203569255763,902.0312695006711,370.34068282714657,524.2936214038082,975.2801365700452,478213717,1173222463,1,3,3,1,9696
102,0.3930384336475707,0.9833212472806382,0.9289340101522843,0.3988397389412618,163.4494491270291,147.85404446790423,152.5465223061421,165.78618858876047,901.7549806716853,370.77345202402546,524.6270474799038,975.2503315527794,1967912781,1173222463,1,3,3,1,9792
103,0.3553299492385787,0.981145757795504,0.9477882523567803,0.3546047860768673,162.29288729282018,147.81922801432867,152.07118139012772,163.80942429280435,898.6158084876132,371.07856419905215,524.1101551128752,972.9835469620022,1584205688,1173222463,1,3,3,1,9888
104,0.41624365482233505,0.9862218999274837,0.9427121102248006,0.40899202320522116,164.53642637929238,147.76557242091627,152.42311577025532,166.42738211244708,906.4017344463055,370.3102400960383,524.7885311345672,979.0597455563551,605274726,1173222463,1,3,3,1,9984
105,0.36548223350253806,0.9833212472806382,0.9231327048585932,0.3292240754169688,164.84716185050263,147.76482726864668,152.55943149077993,166.8286594392367,905.3186203050058,370.14620160330156,524.0345266601388,977.5022229475445,2054776138,1173222463,1,3,3,1,10080
106,0.3988397389412618,0.9804205946337926,0.911530094271211,0.378535170413343,163.74029966947225,148.01141287207923,152.6059697947576,166.2088455921345,897.8207050087791,369.9659380529301,523.725019881912,970.9711194216183,670005991,1173222463,1,3,3,1,10176
107,0.39086294416243655,0.9804205946337926,0.9441624365482234,0.3843364757070341,164.11388766876254,148.1090222203755,152.30952393835992,167.38013430594344,898.7018363424307,370.3725930124336,523.3356276986597,971.8796131986884,1373195492,1173222463,1,3,3,1,10272
108,0.3763596809282089,0.9789702683103698,0.9231327048585932,0.3741841914430747,164.28399961309026,148.1387591915156,152.76753278926472,166.44064361543585,907.7442109862299,370.22372319194574,524.1331149552576,980.4089432571564,252901241,1173222463,1,3,3,1,10368
109,0.369108049311095,0.9833212472806382,0.9260333575054387,0.3734590282813633,162.89182972863716,148.0622828846586,152.55142235081107,164.64040767192802,904.2738146514712,370.6866030694944,524.3403356969076,976.71974255111,2024318490,1173222463,1,3,3,1,10464
110,0.5025380710659898,0.9767947788252357,0.9100797679477882,0.32414793328498914,170.45101593957227,148.25214751036623,152.77934852995062,165.63076658972,905.542235580289,370.74504872128796,523.8928342713843,978.5156181783227,303716120,1173222463,2,3,3,1,10560
111,0.4082668600435098,0.9782451051486585,0.9180565627266135,0.4242204496011603,164.70025600827964,148.37775396600674,153.03880573736632,167.91834209127694,906.8374169411193,371.4248250851199,524.6530618594386,979.7998834884245,399901253,1173222463,1,3,3,1,10656
