,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
21,0.406816533720087,0.41334300217548947,0.38071065989847713,0.3386511965192168,687.2518264550382,278.07834138406463,393.5089242712597,741.7184010651856,687.2518264550382,278.07834138406463,393.5089242712597,741.7184010651856,1120876916,1173222463,0,0,0,0,2016
22,0.37200870195794056,0.43944887599709936,0.37055837563451777,0.3966642494561276,693.7957422174422,277.8900185398366,394.9386292603909,746.9480504800583,693.7957422174422,277.8900185398366,394.9386292603909,746.9480504800583,488362406,1173222463,0,0,0,0,2112
23,0.3393763596809282,0.3299492385786802,0.38723712835387963,0.3488034807831762,684.3868803479007,278.23102192782585,393.4744542565395,738.2423331704563,684.3868803479007,278.23102192782585,393.4744542565395,738.2423331704563,1916987194,1173222463,0,0,0,0,2208
24,0.34590282813633066,0.38796229151559103,0.3734590282813633,0.3575054387237128,689.1256113177453,277.91841284546564,392.88305468830845,743.4568145391548,689.1256113177453,277.91841284546564,392.88305468830845,743.4568145391548,1704361031,1173222463,0,0,0,0,2304
25,0.35170413343002177,0.36983321247280637,0.38796229151559103,0.36185641769398114,681.4521227073619,276.6365477372009,392.5858427265397,735.3416168958354,681.4521227073619,276.6365477372009,392.5858427265397,735.3416168958354,310157771,1173222463,0,0,0,0,2400
26,0.3118201595358956,0.4191443074691806,0.378535170413343,0.3328498912255257,677.7860732121671,277.01826201359796,391.2217705142749,731.8174942960725,677.7860732121671,277.01826201359796,391.2217705142749,731.8174942960725,889673951,1173222463,0,0,0,0,2496
27,0.3836113125453227,0.4423495286439449,0.38071065989847713,0.36765772298767224,693.5252523723639,276.25015503436515,391.8152984691062,747.3306513753824,693.5252523723639,276.25015503436515,391.8152984691062,747.3306513753824,718489173,1173222463,0,0,0,0,2592
28,0.3335750543872371,0.45902828136330676,0.38868745467730237,0.3531544597534445,671.7461690422932,276.36486821248747,390.0436872776189,726.6880126651788,671.7461690422932,276.36486821248747,390.0436872776189,726.6880126651788,179990059,1173222463,0,0,0,0,2688
29,0.4010152284263959,0.41479332849891226,0.3799854967367658,0.35242929659173317,679.2563339478037,276.2047597156581,390.0566528737571,733.4143913422689,679.2563339478037,276.2047597156581,390.0566528737571,733.4143913422689,1646064444,1173222463,0,0,0,0,2784
30,0.39013778100072516,0.397389412617839,0.3988397389412618,0.36983321247280637,682.4971983062342,276.8302129397082,390.8907785203731,736.5236999869829,682.4971983062342,276.8302129397082,390.8907785203731,736.5236999869829,842018965,1173222463,0,0,0,0,2880
31,0.3604060913705584,0.3778100072516316,0.32704858593183467,0.3386511965192168,691.3199830357019,275.9347436664695,392.2985943478677,744.5371857646599,691.3199830357019,275.9347436664695,392.2985943478677,744.5371857646599,1007974515,1173222463,0,0,0,0,2976
32,0.36548223350253806,0.48295866569978246,0.3734590282813633,0.3763596809282089,678.5902429688327,276.1511150583359,390.03753595061056,732.5330454465349,678.5902429688327,276.1511150583359,390.03753595061056,732.5330454465349,729223656,1173222463,0,0,0,0,3072
33,0.38578680203045684,0.41334300217548947,0.36838288614938364,0.36838288614938364,685.3986656672483,275.9321363985262,390.054634012826,738.6580862086389,685.3986656672483,275.9321363985262,390.054634012826,738.6580862086389,554513576,1173222463,0,0,0,0,3168
34,0.3734590282813633,0.45467730239303844,0.39521392313270487,0.36983321247280637,678.518503788913,275.197063559587,388.99381512021523,731.4792038078714,678.518503788913,275.197063559587,388.99381512021523,731.4792038078714,47894182,1173222463,0,0,0,0,3264
35,0.4271211022480058,0.43509789702683105,0.41406816533720087,0.3633067440174039,675.6190688916673,275.09237637213465,388.6219566342129,728.9774333148523,675.6190688916673,275.09237637213465,388.6219566342129,728.9774333148523,125157132,1173222463,0,0,0,0,3360
36,0.31907179115300943,0.3988397389412618,0.36620739666424945,0.369108049311095,679.2107546401045,274.9622581011065,388.6621276243292,732.4919909249472,679.2107546401045,274.9622581011065,388.6621276243292,732.4919909249472,1912201722,1173222463,0,0,0,0,3456
37,0.369108049311095,0.3734590282813633,0.3944887599709935,0.3575054387237128,686.6015531188066,275.21791113812355,389.1542162941505,739.4379532943257,686.6015531188066,275.21791113812355,389.1542162941505,739.4379532943257,984877706,1173222463,0,0,0,0,3552
38,0.36838288614938364,0.4365482233502538,0.3756345177664975,0.33720087019579403,689.9005797310374,274.48315981213125,389.65996946203813,742.116092097156,689.9005797310374,274.48315981213125,389.65996946203813,742.116092097156,51259752,1173222463,0,0,0,0,3648
39,0.34590282813633066,0.38796229151559103,0.3828861493836113,0.3321247280638144,685.1065706579632,275.21395475629805,389.4773254471776,737.8744866234188,685.1065706579632,275.21395475629805,389.4773254471776,737.8744866234188,865478600,1173222463,0,0,0,0,3744
40,0.38143582306018853,0.4437998549673677,0.359680928208847,0.38143582306018853,677.8639726879347,275.0958372704883,388.75811144990496,731.1078883184421,677.8639726879347,275.0958372704883,388.75811144990496,731.1078883184421,1794910472,1173222463,0,0,0,0,3840
41,0.34445250181290793,0.4176939811457578,0.3937635968092821,0.3538796229151559,683.2778576198721,274.7029515865005,390.20141351500706,736.1489959514373,683.2778576198721,274.7029515865005,390.20141351500706,736.1489959514373,1966314794,1173222463,0,0,0,0,3936
42,0.34517766497461927,0.4075416968817984,0.369108049311095,0.3966642494561276,678.1775746149946,275.3708003967379,389.5235371634678,732.2281254650827,678.1775746149946,275.3708003967379,389.5235371634678,732.2281254650827,986980081,1173222463,0,0,0,0,4032
43,0.35170413343002177,0.41189267585206674,0.3582306018854242,0.37128353879622916,689.3372849483462,275.6036318274892,390.1178462953525,742.8942334257833,689.3372849483462,275.6036318274892,390.1178462953525,742.8942334257833,1914615394,1173222463,0,0,0,0,4128
44,0.3633067440174039,0.3741841914430747,0.36548223350253806,0.36620739666424945,682.1599532776929,274.91664816017584,389.16255796604804,735.2538127804532,682.1599532776929,274.91664816017584,389.16255796604804,735.2538127804532,86826398,1173222463,0,0,0,0,4224
45,0.3546047860768673,0.41479332849891226,0.36113125453226974,0.3604060913705584,683.6558439999914,274.95709161429926,389.2094950339897,737.6632560984485,683.6558439999914,274.95709161429926,389.2094950339897,737.6632560984485,4438093,1173222463,0,0,0,0,4320
46,0.35170413343002177,0.4002900652646846,0.3560551124002901,0.350253807106599,680.9202587587198,274.7034884544026,388.83118904510286,734.2738152628458,680.9202587587198,274.7034884544026,388.83118904510286,734.2738152628458,1745883381,1173222463,0,0,0,0,4416
47,0.35170413343002177,0.3538796229151559,0.3604060913705584,0.36620739666424945,684.5664726029718,275.58830856959406,389.40506516391434,737.996290714598,684.5664726029718,275.58830856959406,389.40506516391434,737.996290714598,648368580,1173222463,0,0,0,0,4512
48,0.378535170413343,0.4612037708484409,0.31689630166787525,0.3386511965192168,688.4778363433219,275.4616227321913,389.7131272837903,742.0292731759557,688.4778363433219,275.4616227321913,389.7131272837903,742.0292731759557,1667206774,1173222463,0,0,0,0,4608
49,0.3640319071791153,0.4075416968817984,0.4031907179115301,0.3553299492385787,683.1742142108764,274.8448475837679,389.3409793544376,736.6113565010746,683.1742142108764,274.8448475837679,389.3409793544376,736.6113565010746,978430516,1173222463,0,0,0,0,4704
50,0.36113125453226974,0.38723712835387963,0.3633067440174039,0.34662799129804206,685.6680062161885,275.06503759581045,389.57025633997677,739.5597887680451,685.6680062161885,275.06503759581045,389.57025633997677,739.5597887680451,1540022417,1173222463,0,0,0,0,4800
51,0.33792603335750543,0.47280638143582304,0.3770848440899202,0.33720087019579403,686.5727071189459,275.15827296549656,389.2926109279154,739.1742995924718,686.5727071189459,275.15827296549656,389.2926109279154,739.1742995924718,1286392163,1173222463,0,0,0,0,4896
52,0.3582306018854242,0.40609137055837563,0.34662799129804206,0.37200870195794056,686.1432284526313,274.8545366840857,388.9967421209588,739.9512119083782,686.1432284526313,274.8545366840857,388.9967421209588,739.9512119083782,140482324,1173222463,0,0,0,0,4992
53,0.3560551124002901,0.4278462654097172,0.4517766497461929,0.36113125453226974,681.5184499194819,275.1093007502645,388.76742945581185,735.2431260509912,681.5184499194819,275.1093007502645,388.76742945581185,735.2431260509912,1546828459,1173222463,0,0,0,0,5088
54,0.3843364757070341,0.378535170413343,0.3828861493836113,0.34807831762146485,685.844032534513,275.52378089846553,389.94110452954345,739.1946370389298,685.844032534513,275.52378089846553,389.94110452954345,739.1946370389298,1350316540,1173222463,0,0,0,0,5184
55,0.3778100072516316,0.3633067440174039,0.3944887599709935,0.3604060913705584,671.8514930424501,276.077242791392,389.2636325593285,726.4194791603578,671.8514930424501,276.077242791392,389.2636325593285,726.4194791603578,2063469972,1173222463,0,0,0,0,5280
56,0.35242929659173317,0.4184191443074692,0.34590282813633066,0.3546047860768673,679.5522227692963,275.92687011611054,390.1993955895452,733.0425798226014,679.5522227692963,275.92687011611054,390.1993955895452,733.0425798226014,2117804669,1173222463,0,0,0,0,5376
57,0.39231327048585934,0.4082668600435098,0.38868745467730237,0.3205221174764322,684.3085637216604,276.6626067470564,391.30264720508274,739.1845262946778,684.3085637216604,276.6626067470564,391.30264720508274,739.1845262946778,1736278420,1173222463,0,0,0,0,5472
58,0.36620739666424945,0.4024655547498187,0.3821609862218999,0.3538796229151559,685.4204796774239,276.63851701698,391.6758140057827,738.7667425634919,685.4204796774239,276.63851701698,391.6758140057827,738.7667425634919,1656384100,1173222463,0,0,0,0,5568
59,0.3567802755620014,0.3821609862218999,0.42857142857142855,0.3778100072516316,681.3561741166895,277.33174166438914,391.9701598033495,735.4783775779074,681.3561741166895,277.33174166438914,391.9701598033495,735.4783775779074,755951331,1173222463,0,0,0,0,5664
60,0.38506163886874545,0.3981145757795504,0.39593908629441626,0.3553299492385787,681.7055894970883,276.82454734647155,390.19245540968114,735.1448859987395,681.7055894970883,276.82454734647155,390.19245540968114,735.1448859987395,459733937,1173222463,0,0,0,0,5760
61,0.397389412617839,0.34082668600435095,0.4039158810732415,0.3763596809282089,685.9275883938373,276.6676995016453,391.6149628625768,739.7919999348454,685.9275883938373,276.6676995016453,391.6149628625768,739.7919999348454,975165669,1173222463,0,0,0,0,5856
62,0.3944887599709935,0.49818709209572154,0.34807831762146485,0.36475707034082666,680.2620221541556,277.3751945647514,391.4585983338633,734.6989979389767,680.2620221541556,277.3751945647514,391.4585983338633,734.6989979389767,184412080,1173222463,0,0,0,0,5952
63,0.3799854967367658,0.36258158085569253,0.3531544597534445,0.3778100072516316,678.9978319612486,276.70606779032516,391.56242416407576,732.7264677096916,678.9978319612486,276.70606779032516,391.56242416407576,732.7264677096916,153586965,1173222463,0,0,0,0,6048
64,0.36983321247280637,0.3930384336475707,0.38506163886874545,0.3836113125453227,685.8393986327613,277.4854905138112,392.6301651238038,740.3756986931637,685.8393986327613,277.4854905138112,392.6301651238038,740.3756986931637,2090857507,1173222463,0,0,0,0,6144
65,0.34517766497461927,0.3778100072516316,0.3197969543147208,0.3509789702683104,683.1108566348721,277.2194635622853,392.3771709844078,737.2915506820517,683.1108566348721,277.2194635622853,392.3771709844078,737.2915506820517,777559766,1173222463,0,0,0,0,6240
66,0.4075416968817984,0.3944887599709935,0.36838288614938364,0.3306744017403916,684.2006436619255,277.38612598148154,392.0531102410803,738.6126843235768,684.2006436619255,277.38612598148154,392.0531102410803,738.6126843235768,1590192977,1173222463,0,0,0,0,6336
67,0.36548223350253806,0.36113125453226974,0.39231327048585934,0.3386511965192168,681.5410880143504,276.98091501358067,391.8298309196182,736.2509665303153,681.5410880143504,276.98091501358067,391.8298309196182,736.2509665303153,1082026729,1173222463,0,0,0,0,6432
68,0.3546047860768673,0.406816533720087,0.3792603335750544,0.34517766497461927,675.829827104515,276.5375951737172,390.93543802179806,729.3632683182657,675.829827104515,276.5375951737172,390.93543802179806,729.3632683182657,2101886863,1173222463,0,0,0,0,6528
69,0.3727338651196519,0.4379985496736766,0.4278462654097172,0.3321247280638144,686.5512404287412,276.85254048119265,392.13498286258107,740.0868851339168,686.5512404287412,276.85254048119265,392.13498286258107,740.0868851339168,1245293116,1173222463,0,0,0,0,6624
70,0.3560551124002901,0.4242204496011603,0.3981145757795504,0.36113125453226974,685.3604150397608,277.53888465230165,392.8471798474769,739.324834801996,685.3604150397608,277.53888465230165,392.8471798474769,739.324834801996,1688290354,1173222463,0,0,0,0,6720
71,0.3640319071791153,0.41406816533720087,0.33720087019579403,0.33792603335750543,686.6814167550639,277.8949589207823,394.2211646758268,741.435794852132,686.6814167550639,277.8949589207823,394.2211646758268,741.435794852132,1670907676,1173222463,0,0,0,0,6816
72,0.36113125453226974,0.42929659173313994,0.3981145757795504,0.33720087019579403,688.8605625581895,278.6429712226979,394.85257920669466,742.4380262361703,688.8605625581895,278.6429712226979,394.85257920669466,742.4380262361703,286810948,1173222463,0,0,0,0,6912
73,0.36475707034082666,0.45322697606961565,0.36620739666424945,0.3756345177664975,674.5517626448627,279.2116638576179,392.69711411547155,729.7508809524,674.5517626448627,279.2116638576179,392.69711411547155,729.7508809524,1524436703,1173222463,0,0,0,0,7008
74,0.3546047860768673,0.38143582306018853,0.37200870195794056,0.36983321247280637,683.7240743486238,279.160532999898,394.905230039025,737.4592598928491,683.7240743486238,279.160532999898,394.905230039025,737.4592598928491,256388523,1173222463,0,0,0,0,7104
75,0.34662799129804206,0.3930384336475707,0.38868745467730237,0.36548223350253806,681.7091753179184,279.36533830238665,394.4738968937206,736.896471530194,681.7091753179184,279.36533830238665,394.4738968937206,736.896471530194,632857886,1173222463,0,0,0,0,7200
76,0.3531544597534445,0.3799854967367658,0.34807831762146485,0.37055837563451777,678.019587263757,279.59364225803824,394.97485068658926,733.793390443968,678.019587263757,279.59364225803824,394.97485068658926,733.793390443968,476544465,1173222463,0,0,0,0,7296
77,0.38868745467730237,0.4648295866569978,0.4234952864394489,0.3553299492385787,682.6574012253968,278.9960163270825,394.97648895398305,737.0189597301971,682.6574012253968,278.9960163270825,394.97648895398305,737.0189597301971,899331785,1173222463,0,0,0,0,7392
78,0.34372733865119653,0.4474256707759246,0.38796229151559103,0.3843364757070341,683.6973940844099,278.6544114945659,395.343914660402,738.0470879059153,683.6973940844099,278.6544114945659,395.343914660402,738.0470879059153,1344112274,1173222463,0,0,0,0,7488
79,0.3582306018854242,0.3981145757795504,0.38651196519216824,0.3828861493836113,680.9079669390051,278.87110218304474,393.61056332432537,735.334749047976,680.9079669390051,278.87110218304474,393.61056332432537,735.334749047976,2120252249,1173222463,0,0,0,0,7584
80,0.37200870195794056,0.36475707034082666,0.3937635968092821,0.3560551124002901,677.2346386561998,278.27382414931304,391.7712682420666,732.1787068947564,677.2346386561998,278.27382414931304,391.7712682420666,732.1787068947564,1504641581,1173222463,0,0,0,0,7680
81,0.4423495286439449,0.46337926033357507,0.41189267585206674,0.4082668600435098,685.7346671166163,277.59741315819633,393.2361956643491,740.1440896510137,685.7346671166163,277.59741315819633,393.2361956643491,740.1440896510137,61311446,1173222463,0,0,0,0,7776
82,0.34372733865119653,0.41479332849891226,0.39521392313270487,0.34227701232777374,689.2352550627181,277.02904995394795,393.0061539471461,743.332906292259,689.2352550627181,277.02904995394795,393.0061539471461,743.332906292259,1652813683,1173222463,0,0,0,0,7872
83,0.3843364757070341,0.5453226976069616,0.47353154459753444,0.34155184916606235,679.3020532116924,277.615226843361,391.1567543367867,733.5641602539224,679.3020532116924,277.615226843361,391.1567543367867,733.5641602539224,858557497,1173222463,0,0,0,0,7968
84,0.39521392313270487,0.45902828136330676,0.38651196519216824,0.3930384336475707,687.5917298626107,277.187920638079,392.7306428351329,741.5184418239484,687.5917298626107,277.187920638079,392.7306428351329,741.5184418239484,870186830,1173222463,0,0,0,0,8064
85,0.36693255982596085,0.5489485134155185,0.3727338651196519,0.38941261783901376,685.3461489423086,277.6772059145357,392.5796217975054,739.205507019068,685.3461489423086,277.6772059145357,392.5796217975054,739.205507019068,695565020,1173222463,0,0,0,0,8160
86,0.3495286439448876,0.4184191443074692,0.41406816533720087,0.33720087019579403,689.4598429242927,277.6907552864694,394.8925217781827,743.8933480946986,689.4598429242927,277.6907552864694,394.8925217781827,743.8933480946986,753793849,1173222463,0,0,0,0,8256
87,0.39086294416243655,0.4887599709934735,0.29296591733139954,0.34300217548948514,680.2461397300931,278.7659986859889,393.8644500339791,735.0981870601038,680.2461397300931,278.7659986859889,393.8644500339791,735.0981870601038,1316701162,1173222463,0,0,0,0,8352
88,0.3843364757070341,0.41189267585206674,0.3553299492385787,0.34082668600435095,684.675479447595,279.6557904187472,394.9227611814332,739.9194852395881,684.675479447595,279.6557904187472,394.9227611814332,739.9194852395881,1935338831,1173222463,0,0,0,0,8448
89,0.3538796229151559,0.4757070340826686,0.36620739666424945,0.32269760696156635,684.4009879975722,279.8062882435593,395.1651526369828,739.0970079007028,684.4009879975722,279.8062882435593,395.1651526369828,739.0970079007028,986520637,1173222463,0,0,0,0,8544
90,0.3633067440174039,0.4213197969543147,0.39231327048585934,0.3538796229151559,690.5305364280122,279.6531796113213,395.6578173775388,745.7285427465036,690.5305364280122,279.6531796113213,395.6578173775388,745.7285427465036,197867473,1173222463,0,0,0,0,8640
91,0.3335750543872371,0.41624365482233505,0.36693255982596085,0.34590282813633066,687.1503647072027,279.3152625428766,395.8415127817221,741.6335497671331,687.1503647072027,279.3152625428766,395.8415127817221,741.6335497671331,1769640377,1173222463,0,0,0,0,8736
92,0.3147208121827411,0.3988397389412618,0.3763596809282089,0.3633067440174039,682.1605002083968,279.0778427972081,395.35703741176,737.0505931997262,682.1605002083968,279.0778427972081,395.35703741176,737.0505931997262,440668753,1173222463,0,0,0,0,8832
93,0.40464104423495284,0.43872371283538797,0.4024655547498187,0.3756345177664975,676.7804157875582,278.8635521126759,394.4105173512678,732.2316190902332,676.7804157875582,278.8635521126759,394.4105173512678,732.2316190902332,1394847541,1173222463,0,0,0,0,8928
94,0.34082668600435095,0.43074691805656273,0.32849891225525746,0.34227701232777374,687.6905148983153,278.935568289184,393.9371158490129,742.2496561815574,687.6905148983153,278.935568289184,393.9371158490129,742.2496561815574,696384454,1173222463,0,0,0,0,9024
95,0.39013778100072516,0.5025380710659898,0.36765772298767224,0.3749093546047861,675.7958920609273,277.9529432437127,392.17521439045544,731.1111686070502,675.7958920609273,277.9529432437127,392.17521439045544,731.1111686070502,46653467,1173222463,0,0,0,0,9120
96,0.3488034807831762,0.43074691805656273,0.3792603335750544,0.3575054387237128,678.1067656485012,278.15610137304765,393.39764575590345,733.0834800417297,678.1067656485012,278.15610137304765,393.39764575590345,733.0834800417297,1734212074,1173222463,0,0,0,0,9216
97,0.39593908629441626,0.3763596809282089,0.3995649021029732,0.3567802755620014,682.4914215040928,279.02841428422755,393.05018299972244,737.4505134567371,682.4914215040928,279.02841428422755,393.05018299972244,737.4505134567371,489621931,1173222463,0,0,0,0,9312
98,0.34227701232777374,0.45250181290790426,0.39231327048585934,0.3538796229151559,686.7973497592627,278.9818679188952,393.7979200155836,740.883224525664,686.7973497592627,278.9818679188952,393.7979200155836,740.883224525664,994490177,1173222463,0,0,0,0,9408
99,0.34517766497461927,0.4075416968817984,0.38868745467730237,0.34155184916606235,679.3215809178472,280.02098402326567,393.8413452512549,734.4750182833184,679.3215809178472,280.02098402326567,393.8413452512549,734.4750182833184,1182251626,1173222463,0,0,0,0,9504
100,0.33792603335750543,0.4749818709209572,0.4010152284263959,0.350253807106599,680.0325709563667,279.7919006115089,395.58636667344183,735.5352806417393,680.0325709563667,279.7919006115089,395.58636667344183,735.5352806417393,1834054771,1173222463,0,0,0,0,9600
101,0.3988397389412618,0.48368382886149386,0.40971718636693255,0.3604060913705584,684.6752461045853,279.71253250642525,396.4327578830212,739.708025224577,684.6752461045853,279.71253250642525,396.4327578830212,739.708025224577,478213717,1173222463,0,0,0,0,9696
102,0.32849891225525746,0.38868745467730237,0.34735315445975345,0.34735315445975345,683.8723151788836,280.1183306243923,396.77029265778754,739.2085353445666,683.8723151788836,280.1183306243923,396.77029265778754,739.2085353445666,1967912781,1173222463,0,0,0,0,9792
103,0.36693255982596085,0.3306744017403916,0.3488034807831762,0.3357505438723713,675.0977887033276,280.7814711400963,395.89462499940487,731.9528839027123,675.0977887033276,280.7814711400963,395.89462499940487,731.9528839027123,1584205688,1173222463,0,0,0,0,9888
104,0.40609137055837563,0.4227701232777375,0.397389412617839,0.3546047860768673,687.8424183536785,280.0725315060168,397.13753255915867,742.6277871606148,687.8424183536785,280.0725315060168,397.13753255915867,742.6277871606148,605274726,1173222463,0,0,0,0,9984
105,0.4263959390862944,0.37055837563451777,0.3821609862218999,0.359680928208847,678.423879612119,280.0156536055191,395.4570969695401,733.2967498451192,678.423879612119,280.0156536055191,395.4570969695401,733.2967498451192,2054776138,1173222463,0,0,0,0,10080
106,0.36113125453226974,0.4459753444525018,0.38723712835387963,0.3364757070340827,675.3422145775738,279.9086852460767,395.46438557396954,730.8097854434099,675.3422145775738,279.9086852460767,395.46438557396954,730.8097854434099,670005991,1173222463,0,0,0,0,10176
107,0.38796229151559103,0.4191443074691806,0.42929659173313994,0.34735315445975345,684.7214687167507,279.7964260757111,395.7961835407597,739.2411242914121,684.7214687167507,279.7964260757111,395.7961835407597,739.2411242914121,1373195492,1173222463,0,0,0,0,10272
108,0.3567802755620014,0.4699057287889775,0.34082668600435095,0.3386511965192168,684.4227281826662,279.5675678873312,395.35074074053995,739.260950029374,684.4227281826662,279.5675678873312,395.35074074053995,739.260950029374,252901241,1173222463,0,0,0,0,10368
109,0.3828861493836113,0.4075416968817984,0.4321972443799855,0.38941261783901376,679.6468857301843,279.9343410844413,395.7893633481906,734.3333896500217,679.6468857301843,279.9343410844413,395.7893633481906,734.3333896500217,2024318490,1173222463,0,0,0,0,10464
110,0.397389412617839,0.38506163886874545,0.43437273386511965,0.3560551124002901,680.0014731708743,279.8252451362621,395.21795728908086,735.3099261223118,680.0014731708743,279.8252451362621,395.21795728908086,735.3099261223118,303716120,1173222463,0,0,0,0,10560
111,0.38723712835387963,0.47860768672951415,0.4002900652646846,0.36258158085569253,683.5378072840746,280.57000061891205,396.5290200141921,738.7870596320193,683.5378072840746,280.57000061891205,396.5290200141921,738.7870596320193,399901253,1173222463,0,0,0,0,10656
