,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
46,0.34372733865119653,0.369108049311095,0.3531544597534445,0.34590282813633066,80.80432540350995,59.992689274552816,62.13221223688534,82.43593205143051,338.3878223082935,137.12667158379477,194.00845807666224,365.4543521178776,1745883381,1173222463,1,1,1,1,4416
47,0.32849891225525746,0.3292240754169688,0.3248730964467005,0.32124728063814356,73.28905457783269,59.03232208613485,61.04359523905785,75.85882457088078,341.0203632167814,137.42371565076604,194.5268884139985,368.0802593993532,648368580,1173222463,1,1,1,1,4512
48,0.38578680203045684,0.5373459028281363,0.4691805656272661,0.3843364757070341,79.12574799740315,59.44099315540901,61.89877578617427,81.21331635659591,344.3535713850963,137.75632162146678,194.92677640563167,371.045746577959,1667206774,1173222463,1,1,1,1,4608
49,0.3509789702683104,0.37128353879622916,0.397389412617839,0.34372733865119653,82.05535981745466,59.611027826321106,61.76402332177286,83.93078741316343,338.4625736334555,137.18600832565025,194.59766641120868,365.1817659051277,978430516,1173222463,1,1,1,1,4704
50,0.37055837563451777,0.43509789702683105,0.3299492385786802,0.35242929659173317,80.53920987077501,59.63023043685867,61.9198563807691,82.36189414461299,338.55617287187556,138.1173212038781,193.82774670050338,366.16344324761974,1540022417,1173222463,1,2,1,1,4800
51,0.32124728063814356,0.3357505438723713,0.36475707034082666,0.3306744017403916,73.95320067868268,59.61993974011666,61.63431578077452,76.3157309632742,335.46556298059966,137.7332433562465,194.03310323027503,362.06809455060704,1286392163,1173222463,1,1,1,1,4896
52,0.38578680203045684,0.32269760696156635,0.35242929659173317,0.3299492385786802,80.60742594031598,59.8347135924927,62.10752172607383,82.71440352829875,340.24777153427993,137.7813668740167,193.85664107700387,367.0915351786633,140482324,1173222463,1,1,1,1,4992
53,0.32414793328498914,0.3553299492385787,0.3292240754169688,0.34735315445975345,80.8691329835835,58.84540148091176,61.17752380955225,82.12795580198693,342.9211202943522,137.1511911924415,194.15155141901056,369.3364560206089,1546828459,1173222463,1,1,1,1,5088
54,0.3306744017403916,0.32414793328498914,0.3589557650471356,0.3727338651196519,80.06137798281664,59.57069116204444,62.067600065001514,82.6031007108273,344.6522116678593,137.38965076647048,194.45082442062915,371.4265205512291,1350316540,1173222463,1,1,1,1,5184
55,0.32414793328498914,0.3263234227701233,0.3575054387237128,0.31907179115300943,68.53097152070355,59.4584078048317,61.405340329745556,70.46543247574147,330.67045274074013,138.26922854368334,193.48079370468076,358.82995216852663,2063469972,1173222463,1,1,1,1,5280
56,0.36620739666424945,0.32414793328498914,0.32414793328498914,0.36620739666424945,82.43695678291867,59.789928316686556,62.00716321651163,84.26657905357216,338.70875564746444,137.48482252011672,194.52703341248585,365.2255949125946,2117804669,1173222463,1,1,1,1,5376
57,0.3792603335750544,0.3255982596084119,0.36548223350253806,0.3770848440899202,70.4446161457338,58.94915527618402,60.92765811863692,73.11985138592193,339.3647650472777,138.02465612858958,194.59007273119306,366.74763848739127,1736278420,1173222463,1,1,1,1,5472
58,0.32414793328498914,0.32414793328498914,0.3306744017403916,0.32197244379985496,71.26889057752348,59.271535025158585,61.52586603623575,72.97902454679546,350.21373053096914,138.14598904447206,195.63999539474585,376.38592732697754,1656384100,1173222463,1,1,1,1,5568
59,0.36838288614938364,0.32414793328498914,0.3248730964467005,0.31834662799129804,70.17088060022549,59.467724125123354,61.51258890219274,71.70245421435409,342.44842561349134,138.9556604238941,196.11035926805852,369.6182697570759,755951331,1173222463,1,1,1,1,5664
60,0.3255982596084119,0.32414793328498914,0.3248730964467005,0.32414793328498914,73.42076665961811,60.26854997365487,62.375030034583794,74.9640353239903,342.70536469288646,139.12142607777994,195.946023721229,369.7484589919206,459733937,1173222463,1,1,1,1,5760
61,0.32124728063814356,0.32124728063814356,0.32197244379985496,0.3263234227701233,69.93302103418259,59.567939121475405,61.4298974019297,71.13161941908952,348.5993910472826,137.71579041359917,195.13654725014518,375.15911769964,975165669,1173222463,1,1,1,1,5856
62,0.36983321247280637,0.4408992023205221,0.32124728063814356,0.3538796229151559,78.21372434632764,60.066858994784695,62.500583425503976,80.64530771300628,341.69191227401393,138.6087952934548,195.95357715645224,368.9987442694193,184412080,1173222463,1,1,1,1,5952
63,0.38071065989847713,0.4894851341551849,0.4408992023205221,0.37055837563451777,79.29500891120637,59.54153868753311,62.02310011252267,80.98065410264618,343.07581725445556,138.05254859711945,195.6974755373829,369.5949260548282,153586965,1173222463,1,1,1,1,6048
64,0.34155184916606235,0.4220449601160261,0.38143582306018853,0.3255982596084119,77.98941046204531,60.15780836365951,62.71977649960567,80.33532987484564,342.3871317910176,138.55832631020706,195.93479876849509,370.3369081051237,2090857507,1173222463,1,1,1,1,6144
65,0.36185641769398114,0.32849891225525746,0.36548223350253806,0.3778100072516316,80.78738373882919,59.45262564022901,61.78896422580629,82.87869634177108,344.58583403538074,138.1611013989683,196.3964727637367,370.92715001004564,777559766,1173222463,1,1,1,1,6240
66,0.36765772298767224,0.3255982596084119,0.3749093546047861,0.34300217548948514,80.30504894359812,59.64177534729811,62.25995046982664,82.11218374031623,341.6113407358197,138.31985216486498,195.74888886604796,368.8096563948633,1590192977,1173222463,1,1,1,1,6336
67,0.34662799129804206,0.3306744017403916,0.34155184916606235,0.3350253807106599,81.40055518502233,59.025468165518596,61.45734364035377,83.84953741085849,344.3268774643912,138.51265160051344,197.02302050350022,371.51237530909236,1082026729,1173222463,1,1,1,1,6432
68,0.38723712835387963,0.36113125453226974,0.36983321247280637,0.36475707034082666,78.8410351635466,59.37336944382485,62.30507454614757,80.93141907200562,336.35321235664344,138.02148133593533,195.8169075628678,363.73480804295514,2101886863,1173222463,1,1,1,1,6528
69,0.3147208121827411,0.48223350253807107,0.41334300217548947,0.34662799129804206,78.6325117015787,60.12682169699124,62.88122860030312,80.81138326217074,345.2247615813376,138.6128354434912,196.13738697299397,371.78158060735876,1245293116,1173222463,1,1,1,1,6624
70,0.34372733865119653,0.32342277012327775,0.4227701232777375,0.32414793328498914,82.33587990859546,59.84232656155079,62.17749469560027,83.92691613930673,347.14670929390775,138.45321090847537,196.49224768119544,373.95572702736536,1688290354,1173222463,1,1,1,1,6720
71,0.3988397389412618,0.41624365482233505,0.41334300217548947,0.3995649021029732,80.03599416709743,59.11648292200711,61.83110783095119,81.81932678415394,345.078437856234,137.96476602070274,196.27603194738168,372.1834460385408,1670907676,1173222463,1,1,1,1,6816
72,0.3553299492385787,0.3248730964467005,0.32414793328498914,0.32342277012327775,70.88374585614154,59.979171025178246,61.91726769362935,72.57009722087732,350.0808038388861,139.1739281990935,197.5783866061001,376.5302515358243,286810948,1173222463,1,1,1,1,6912
73,0.4039158810732415,0.5605511240029006,0.3741841914430747,0.36475707034082666,81.9640643481478,60.076513758733356,62.7184549961912,84.60782469348612,340.1480799812217,139.35710634414488,196.5866866149405,368.0315327122868,1524436703,1173222463,1,2,1,1,7008
74,0.32342277012327775,0.32342277012327775,0.36620739666424945,0.32414793328498914,71.44974384122563,59.64935967159211,61.71080586159868,74.17341979610885,340.2074960521449,139.23119474992419,197.29188237090105,366.6218970266039,256388523,1173222463,1,1,1,1,7104
75,0.32414793328498914,0.3248730964467005,0.32414793328498914,0.359680928208847,72.32003492470609,59.59348435087245,61.97639422804537,73.66496603048716,340.1809777193574,139.38939879641427,197.37015946068368,367.97353836008915,632857886,1173222463,1,1,1,1,7200
76,0.3263234227701233,0.331399564902103,0.32414793328498914,0.32414793328498914,75.99267138541325,60.14750215741302,62.516290609284916,77.97784937619906,342.1799908336885,139.54568372257035,197.1524300136338,370.1308000224623,476544465,1173222463,1,1,1,1,7296
77,0.39593908629441626,0.3582306018854242,0.3589557650471356,0.39013778100072516,78.36719214431183,60.54579482317099,62.87553922073802,79.80833506722726,336.1991848959347,140.19858655345092,196.51262338889035,363.94810747396764,899331785,1173222463,1,1,1,1,7392
78,0.3734590282813633,0.38941261783901376,0.36113125453226974,0.3792603335750544,82.22350680709283,60.06516206459731,62.30768936984426,84.13728768486642,344.0203912377385,139.29477319131917,198.18317192887415,371.4995129787359,1344112274,1173222463,1,1,1,1,7488
79,0.3589557650471356,0.35170413343002177,0.3575054387237128,0.34735315445975345,81.15487923808503,60.79701402855351,63.32282579279594,83.04883276594292,336.7515026541397,139.83461405569304,197.45131937027188,363.88914305480125,2120252249,1173222463,1,1,1,1,7584
80,0.34735315445975345,0.359680928208847,0.3255982596084119,0.36838288614938364,79.79618771990457,60.72373002658383,63.230644721174286,81.38451758459763,335.75652247565745,139.86980847884374,196.06660311118839,363.99620180047674,1504641581,1173222463,1,1,1,1,7680
81,0.32849891225525746,0.32269760696156635,0.32342277012327775,0.32124728063814356,69.05125933314301,60.12998581800949,61.71330627304109,71.08883086197625,348.9752872881709,139.01726270205523,198.6349356763271,375.9898375688167,61311446,1173222463,1,1,1,1,7776
82,0.36475707034082666,0.32414793328498914,0.3343002175489485,0.359680928208847,68.3416270046301,59.1904889666089,61.318060661361834,70.09468100929764,340.07822147014423,138.24176363731212,195.69718624574065,367.3113747115452,1652813683,1173222463,1,1,1,1,7872
83,0.3836113125453227,0.36548223350253806,0.3843364757070341,0.3734590282813633,80.61396423309164,60.10725350204072,62.38120075183669,82.51925402306092,337.8839018571773,139.09927217337807,195.30059981492917,365.6360136517213,858557497,1173222463,1,1,1,1,7968
84,0.39593908629441626,0.4604786076867295,0.4365482233502538,0.3604060913705584,81.40292637903771,60.19980078559021,63.02741883093624,82.77592511731964,346.76455548590627,138.19764149321168,196.10283227807992,373.29109348875613,870186830,1173222463,1,1,1,1,8064
85,0.38578680203045684,0.37055837563451777,0.38723712835387963,0.3988397389412618,75.0693484268619,59.30171856530724,61.71532780390184,78.38545222109785,341.9789193252269,138.35333937993698,195.8607818921837,369.32637350270414,695565020,1173222463,1,1,1,1,8160
86,0.4017403915881073,0.32849891225525746,0.3770848440899202,0.378535170413343,85.2523746678493,59.81309013789685,61.623921525504066,86.69906792476763,341.8250284980471,138.05973841458925,195.98654841790196,369.49085137404916,753793849,1173222463,1,1,1,1,8256
87,0.3538796229151559,0.31689630166787525,0.3756345177664975,0.32414793328498914,78.99582045847868,58.85429502782648,61.30263951028777,80.31674084598384,338.5161880870776,138.83921081550193,195.96773994816107,365.99768390360896,1316701162,1173222463,1,1,1,1,8352
88,0.32704858593183467,0.32269760696156635,0.3792603335750544,0.3727338651196519,79.45968964200675,59.77147454033494,62.04291440623154,81.90886428694871,342.33512606768426,139.78892426114962,197.27793580047384,369.8279463602359,1935338831,1173222463,1,1,1,1,8448
89,0.3604060913705584,0.3321247280638144,0.32849891225525746,0.3792603335750544,78.63788712564451,60.339052374437784,62.91331985083777,80.00107723852506,347.79417701149754,139.78500573321443,197.778675016,375.1427827079257,986520637,1173222463,1,1,1,1,8544
90,0.3640319071791153,0.4213197969543147,0.43437273386511965,0.3488034807831762,80.6848825475244,60.83629445533186,62.94913605852133,83.02907088631662,352.18448121247036,139.655712119308,198.17369770940152,379.1857145457213,197867473,1173222463,1,1,1,1,8640
91,0.38071065989847713,0.38506163886874545,0.397389412617839,0.3567802755620014,80.70176127150172,59.495734070085945,62.11555121753899,82.58414527919713,342.2602187235014,139.48162221065468,197.07906788762944,369.10981177607664,1769640377,1173222463,1,1,1,1,8736
92,0.34590282813633066,0.36983321247280637,0.38578680203045684,0.36693255982596085,80.32268098259249,59.905473639911015,62.552755368178126,82.22867938268422,345.0309793459025,139.72963970723976,198.65866390282625,372.04530867981015,440668753,1173222463,1,1,1,1,8832
93,0.3248730964467005,0.3734590282813633,0.3306744017403916,0.3727338651196519,76.99162513696588,60.165865680579856,62.788022389077206,79.23624384841982,338.71675102396034,139.50834640442739,198.6560450573494,366.30210732708673,1394847541,1173222463,1,1,1,1,8928
94,0.32124728063814356,0.36548223350253806,0.32197244379985496,0.3357505438723713,77.30095996764048,60.093004974262556,62.54344454291868,80.62442214765464,350.18694448728377,139.52098966500154,198.33592313247283,376.7327289882115,696384454,1173222463,1,1,1,1,9024
95,0.3575054387237128,0.3589557650471356,0.36838288614938364,0.32414793328498914,76.24466507571422,59.47899323839871,61.82259111617509,77.61473677536955,334.6504303297077,139.53406424017854,197.09743214895525,362.6477291012375,46653467,1173222463,1,1,1,1,9120
96,0.34807831762146485,0.3255982596084119,0.36765772298767224,0.34590282813633066,82.33105605530048,60.20408092006,62.55351734944732,84.45935247782403,342.8541832858099,138.79774971267108,197.22748408998208,369.9742270711138,1734212074,1173222463,1,1,1,1,9216
97,0.34735315445975345,0.4075416968817984,0.36185641769398114,0.3255982596084119,79.30581222599064,60.40284097303912,63.68427442325018,81.20700177281105,342.9711278501437,139.20934993130624,196.5217338864419,370.02332745754495,489621931,1173222463,1,1,1,1,9312
98,0.33792603335750543,0.40971718636693255,0.41334300217548947,0.3770848440899202,79.48228225653953,60.17256052960108,62.22055483950614,81.29497058908082,341.00901339053667,139.56490109666055,195.73805830368997,367.64169323760314,994490177,1173222463,1,1,1,1,9408
99,0.3821609862218999,0.36983321247280637,0.359680928208847,0.3770848440899202,79.08158841926623,59.59104913161316,62.15474027431089,81.57179198948725,342.3410496976641,139.49420901186244,196.6177964008571,370.0643583122863,1182251626,1173222463,1,1,1,1,9504
100,0.369108049311095,0.3589557650471356,0.33792603335750543,0.32269760696156635,75.20783046797285,60.21819532428451,62.16938417866538,82.98630111009113,339.43328019509687,139.281077828033,197.33680174719126,366.8613609653357,1834054771,1173222463,1,1,1,1,9600
101,0.3640319071791153,0.32704858593183467,0.3531544597534445,0.32197244379985496,71.13704105003887,59.75385887441546,61.98723782700874,73.35712454661865,338.4363029368443,139.4417871383322,197.65154565937667,366.4732010969016,478213717,1173222463,1,1,1,1,9696
102,0.36620739666424945,0.5105148658448151,0.4379985496736766,0.37200870195794056,78.37869532580804,60.78777272129352,63.98827092064455,80.3331312209629,344.0963729467367,140.58390036799915,199.2029180079718,371.71656868386975,1967912781,1173222463,1,1,1,1,9792
103,0.3553299492385787,0.4227701232777375,0.3763596809282089,0.3306744017403916,77.50155262505741,60.25116496359236,63.027608149001836,79.70115039074386,335.61501241881,140.61982273639455,198.51672987600477,364.593013284131,1584205688,1173222463,1,1,1,1,9888
104,0.3763596809282089,0.5431472081218274,0.4807831762146483,0.3582306018854242,78.20372592433144,59.874687967208835,62.88998168625846,80.28685387565046,354.17638946172,140.21856607181948,199.37502456178666,381.0038811747135,605274726,1173222463,1,1,1,1,9984
105,0.42857142857142855,0.34735315445975345,0.40971718636693255,0.38868745467730237,78.440503653692,59.97194393901093,63.550008066897426,80.32371454218396,338.6356923401968,139.80621410160745,197.72548805991968,366.3475576022793,2054776138,1173222463,1,1,1,1,10080
106,0.36983321247280637,0.38868745467730237,0.3727338651196519,0.3488034807831762,80.93558106967025,59.851509787696216,62.59321972936573,82.55565530779863,344.91549141233077,139.52369446679614,198.70376754278627,372.17123683238555,670005991,1173222463,1,1,1,1,10176
107,0.4075416968817984,0.406816533720087,0.359680928208847,0.3778100072516316,79.86968037231019,60.17673928401489,63.38712823799253,81.8797269423898,338.35651909172014,140.2958512789412,197.63593494290734,366.9474646713338,1373195492,1173222463,1,1,1,1,10272
108,0.33720087019579403,0.3749093546047861,0.3248730964467005,0.3509789702683104,78.99117061773681,60.22281122839109,62.38875945007413,81.8125698249627,340.9195457634866,139.89359090449932,198.22201947670817,368.48652304710305,252901241,1173222463,1,1,1,1,10368
109,0.3255982596084119,0.32704858593183467,0.378535170413343,0.3560551124002901,79.51921321521702,59.948072893964955,62.608832551773396,81.50638440642275,334.0745476655387,139.53848620835655,197.75234509189104,361.32833407602766,2024318490,1173222463,1,1,1,1,10464
110,0.36765772298767224,0.32849891225525746,0.3546047860768673,0.369108049311095,72.60202556189874,59.56003723934871,61.63554898329611,75.20191097367429,341.9514841078149,139.8028511605775,197.5180147138002,368.88934761045357,303716120,1173222463,1,1,1,1,10560
111,0.3509789702683104,0.546047860768673,0.4612037708484409,0.32414793328498914,77.51569149566514,60.064281753480515,62.85039510075368,79.54761757044336,335.92391335611694,140.49581145862112,196.95792751495162,364.22899323772174,399901253,1173222463,1,1,1,1,10656
