,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
126,0.9970993473531544,1.0,73.07593820865281,109.48588341131578,69,1896626651
127,0.9978245105148659,1.0,73.07764526366606,109.04121852997221,70,362221349
128,0.9956490210297317,0.9992748368382887,73.0517435051177,109.2253830521042,69,2028614079
129,0.9978245105148659,1.0,73.02412105545454,109.22559117806958,69,1402945738
130,0.990572878897752,0.6809282088469906,73.0240827653175,109.32182006026886,69,947526595
131,0.9876722262509064,1.0,73.08553498864663,109.50985483408668,69,1439366853
132,0.9876722262509064,0.9963741841914431,73.14349469454088,109.45784408787401,69,107941403
133,0.9956490210297317,0.9992748368382887,73.0845952996696,109.76914938203808,68,580392163
134,0.990572878897752,0.9985496736765772,73.05946878960225,109.71692818057517,68,1970475660
135,0.6816533720087019,0.9992748368382887,73.04577026801077,109.57102129063935,69,2097305073
136,0.6823785351704134,0.9992748368382887,73.10741790798197,109.53184057302764,69,410944565
137,0.9927483683828862,0.9985496736765772,73.10312053269608,110.17899791677337,67,2118966486
138,0.9891225525743292,0.9992748368382887,73.04936075827067,109.91979958861097,68,704917871
139,0.981145757795504,1.0,73.09263125195696,109.5583085018207,69,208021342
140,0.9883973894126178,1.0,73.11915815482377,109.21602209435935,70,915579049
141,0.9920232052211748,1.0,73.09428354951554,109.42831281292975,69,289612435
142,0.9883973894126178,0.9978245105148659,72.99185745951992,109.84031542531704,68,706899047
143,0.9912980420594634,0.9992748368382887,72.95090427928052,109.76473255809664,68,805900677
144,0.9898477157360406,0.9978245105148659,72.98440723292507,109.39375470523831,69,1712878868
145,0.9891225525743292,1.0,72.93816561123839,109.53725292283401,69,1117254951
146,0.9912980420594634,0.9992748368382887,72.9239890839645,109.90649646946252,68,2025172974
147,0.9949238578680203,1.0,72.88883611642727,109.23179267592916,70,1076365198
148,0.9898477157360406,1.0,72.87271985714577,109.46556149889635,69,1264622726
149,0.6794778825235678,0.9992748368382887,72.83002439724707,109.97569248598629,68,634939805
150,0.9883973894126178,1.0,72.7854436349443,109.16382134285696,70,762962634
151,0.977519941986947,0.9978245105148659,72.79835070381361,109.36459549853807,69,974982649
152,0.9862218999274837,0.9978245105148659,72.77494718009159,109.4262280709154,69,2032462900
153,0.9869470630891951,0.9992748368382887,72.80810824598605,109.3819396507664,69,130931544
154,0.9898477157360406,0.9985496736765772,72.88271590929222,109.59937384382917,68,192338283
155,0.9912980420594634,0.9992748368382887,72.90931057130037,109.49376424518348,68,560168187
156,0.981145757795504,0.9992748368382887,73.00073143725933,109.92184109210166,67,792077385
157,0.9912980420594634,0.9992748368382887,73.0323306030675,109.9859146488129,67,1903304211
158,0.9934735315445975,0.9992748368382887,73.12916694130486,109.33827581003963,69,1815675372
159,0.9949238578680203,0.9992748368382887,73.16812366843504,109.78171470901154,68,1849416773
160,0.9934735315445975,1.0,73.16968684688045,110.17477631809052,67,473462436
161,0.9963741841914431,0.9992748368382887,73.19448148484811,110.09004780217691,67,174035964
162,0.9970993473531544,1.0,73.06483767434052,109.93782093528841,67,368077754
163,0.9927483683828862,0.9985496736765772,72.9822598414494,109.96746683875244,67,746031082
164,0.994198694706309,0.9992748368382887,72.85111274898932,109.50843634296139,68,880277587
165,0.6794778825235678,0.9992748368382887,72.77994464045577,109.2047665077822,69,939991143
166,0.9927483683828862,1.0,72.73113235814581,109.53457873706517,68,1821197114
167,0.990572878897752,0.9992748368382887,72.69534381021144,109.67324831093448,68,441659747
168,0.6751269035532995,0.9978245105148659,72.7305051520855,109.11506933984442,69,2013025173
169,0.994198694706309,1.0,72.7576302636613,109.15655500276317,69,1396801245
170,0.994198694706309,0.6802030456852792,72.87851979653514,109.2029335888218,69,1511907783
171,0.9825960841189267,0.9992748368382887,72.85413759914408,108.84626709009365,70,560645104
172,0.990572878897752,0.6758520667150109,72.78482774437961,109.62837869106708,68,834209624
173,0.6620739666424945,0.9978245105148659,72.75047532752751,109.35214870095399,68,1373300060
174,0.9833212472806382,1.0,72.76324088271251,110.08389522280073,66,331785978
175,0.9833212472806382,0.9985496736765772,72.76622168108054,109.74159006778234,67,1625344262
176,0.9883973894126178,1.0,72.77808134816162,109.18361830673203,69,2108647086
177,0.9920232052211748,0.9992748368382887,72.80808417782679,109.83778460073074,67,1657071043
178,0.9833212472806382,0.9985496736765772,72.86009123329647,109.88770172953657,67,2012221579
179,0.9833212472806382,0.9992748368382887,72.87110073841663,109.33980763832007,69,1737434378
180,0.9927483683828862,1.0,72.75084695394568,109.27820186052708,69,760545341
181,0.9970993473531544,1.0,72.652491093304,109.31598155258825,68,1334723403
182,0.6729514140681654,1.0,72.51059680372052,109.65470063545652,67,800720142
183,0.9912980420594634,1.0,72.52281771569804,109.26421515139047,68,43791134
184,0.990572878897752,0.9978245105148659,72.55270571807337,109.26627729356,68,1607355531
185,0.9949238578680203,1.0,72.63514792724472,109.47086876374468,68,654781274
186,0.990572878897752,0.9992748368382887,72.82400278041544,109.20827346771979,69,558423300
187,0.9920232052211748,1.0,72.98156192083195,109.73356454213284,68,341064356
188,0.9854967367657723,0.9992748368382887,73.1008520602586,109.88659301935408,68,164731646
189,0.9920232052211748,0.9992748368382887,73.13799668880922,109.93853650209196,68,663001207
190,0.9934735315445975,1.0,73.12960164994419,109.99258072582865,68,990209494
191,0.9970993473531544,1.0,73.01357437265233,110.05104499324216,68,101942958
192,0.9985496736765772,1.0,72.89917735408682,109.73578650819763,69,26877060
193,0.9985496736765772,1.0,72.81191968397013,109.97780882794589,68,469577439
194,0.9970993473531544,1.0,72.70720122461705,109.90860596188234,68,454825385
195,0.994198694706309,1.0,72.68272377741938,109.82732314629378,68,2060843772
196,0.9912980420594634,0.9985496736765772,72.68756470779837,109.70826661384166,68,756756442
197,0.9891225525743292,1.0,72.67165932808858,109.58075249818924,68,1196358754
198,0.977519941986947,0.9992748368382887,72.5834517268242,109.09000219346004,69,409359782
199,0.6729514140681654,0.9985496736765772,72.53385170688288,109.10365126889211,69,1181708481
200,0.6744017403915881,1.0,72.53044521740532,109.07614356322321,69,1527975225
201,0.6751269035532995,1.0,72.47826272541866,108.64310504978768,70,548917431
202,0.9978245105148659,1.0,72.41483812119975,108.61896385537004,70,1466783102
203,0.9898477157360406,0.9963741841914431,72.37843025821516,109.29146977868322,68,1070284422
204,0.9883973894126178,1.0,72.37783755562066,109.0163430654602,69,2124753960
205,0.9891225525743292,1.0,72.3740748273272,109.03024490654221,69,2079397906
206,0.9956490210297317,0.9992748368382887,72.3316391287269,109.27283620284503,68,1689500007
207,0.9891225525743292,1.0,72.35737489404156,109.00430967577822,69,1060796858
208,0.994198694706309,1.0,72.40700460663717,109.03360088461116,69,1823397951
209,0.9920232052211748,1.0,72.44816704675053,109.04916427722702,69,2083193480
210,0.9840464104423495,0.9992748368382887,72.46987362711332,109.12026651753452,69,1925794725
211,0.9876722262509064,0.9992748368382887,72.46256356805121,108.95148826161939,69,961194340
212,0.9956490210297317,0.9978245105148659,72.50909074183835,109.01151273339934,69,1870504390
213,0.9912980420594634,0.9985496736765772,72.40252183930066,108.82239184944565,69,1547539666
214,0.994198694706309,1.0,72.46318122702273,109.4115256844591,68,275054949
215,0.994198694706309,0.9992748368382887,72.64988121221354,109.17538343611201,69,1981117577
216,0.9949238578680203,1.0,72.7943670042725,109.26510647925785,69,1664894527
217,0.9840464104423495,1.0,72.92400399359789,109.42133093639103,69,101217976
218,0.9833212472806382,0.9992748368382887,73.02228125646369,109.52779785042694,69,1848841180
219,0.9891225525743292,1.0,73.17106610258557,109.61974864007226,69,1943550932
220,0.9949238578680203,0.9992748368382887,73.09678816688583,109.62129432536678,69,11343618
221,0.9978245105148659,0.9992748368382887,72.98358630944264,109.3866103366208,69,539469674
222,0.9963741841914431,0.9992748368382887,72.90505153918764,109.26054859483855,69,156339830
223,0.9963741841914431,1.0,72.81399816076188,109.89738121774418,67,162872398
224,0.9949238578680203,1.0,72.80851455055245,110.0721121933916,66,1213836033
225,0.9956490210297317,0.9992748368382887,72.83283121523873,109.77041049830817,67,1801441027
226,0.990572878897752,0.9992748368382887,72.87645568428083,109.11216301325383,69,298182525
227,0.9912980420594634,1.0,72.88548383767659,109.17725158799611,69,206952614
228,0.9891225525743292,0.9992748368382887,72.85861737324021,109.19875336638046,69,711467676
229,0.9869470630891951,0.9985496736765772,72.90882503584892,108.94840470412613,70,1504636896
230,0.9862218999274837,0.9970993473531544,72.86293416572126,109.85937238026304,68,954730939
231,0.9883973894126178,1.0,72.82818634620337,109.18693020353614,70,837091698
232,0.9920232052211748,0.9985496736765772,72.79406356779536,109.72201618275771,68,1391957281
233,0.9985496736765772,0.6758520667150109,72.810741929389,109.34133451886134,69,594220480
234,0.9927483683828862,1.0,72.91291620893628,109.70541730492288,68,290774275
235,0.9869470630891951,0.9985496736765772,72.96918169139681,109.54663359672193,69,129373015
236,0.9883973894126178,0.9978245105148659,72.98126947305381,110.01837115512882,67,255182126
237,0.9847715736040609,1.0,72.90798374704019,109.4879318871552,68,1565483830
238,0.9818709209572154,0.9985496736765772,72.97212047743258,109.92414349132306,67,577033614
239,0.9891225525743292,0.9956490210297317,72.97500404763832,110.37666809125699,66,504134100
240,0.990572878897752,0.9985496736765772,72.95784973783826,110.29205862668618,66,332867427
241,0.9920232052211748,0.9992748368382887,73.01208983145877,110.2876731083604,66,1886211328
242,0.7766497461928934,0.9992748368382887,72.99951647265847,109.2776819702022,69,865035570
243,0.9891225525743292,1.0,73.07800328247644,109.60856516688364,68,1561567036
244,0.9956490210297317,1.0,73.06009289607269,109.33811413258955,69,800572217
245,0.9956490210297317,1.0,72.99005347132727,109.75380508998397,68,216330261
246,0.9898477157360406,1.0,72.93640250899458,109.80850472112338,68,1828086855
247,0.9920232052211748,1.0,72.89027368922626,109.35382306307736,69,778915531
248,0.9949238578680203,1.0,72.94666592574852,109.01737132787831,70,1664692816
249,0.9920232052211748,1.0,72.98434843070606,109.54379246767125,69,236261481
250,0.9912980420594634,1.0,72.98998984016457,109.58114750446674,69,1908419702
251,0.994198694706309,1.0,73.0704989352989,109.91824551523636,68,1098315973
252,0.9934735315445975,0.9985496736765772,73.16014706464946,109.32273798594122,70,326442245
253,0.6787527193618564,1.0,73.16506456077222,109.39164084368981,70,1064728191
254,0.9963741841914431,1.0,73.19443754213147,110.52169270685164,67,2118480552
255,0.9963741841914431,1.0,73.20328772544762,110.05039638632638,68,1256260050
256,0.9927483683828862,0.9978245105148659,73.19424868368361,109.65269462267342,69,639551965
257,0.9883973894126178,0.9992748368382887,73.20293014699288,109.24058409075123,70,674644378
258,0.9912980420594634,1.0,73.2407109751982,108.85069693579574,71,1795801081
259,0.9920232052211748,1.0,73.28265392751655,109.84307552905894,68,351919373
260,0.6758520667150109,1.0,73.25522041956918,109.7582320836101,68,971383065
261,0.9927483683828862,0.9985496736765772,73.18083691918588,110.02931295222614,67,362259854
262,0.7614213197969543,1.0,73.16885061241217,109.6067567159858,68,23995309
263,0.9956490210297317,1.0,73.17726451945957,109.36134148304807,69,1424880229
264,0.9963741841914431,1.0,73.14421626580146,109.74622687069284,68,2069018640
265,0.9891225525743292,0.6809282088469906,73.1713820198637,109.54250519463747,69,1466154091
266,0.9862218999274837,0.9985496736765772,73.16556827005705,110.24523802070419,67,1735112453
267,0.9891225525743292,1.0,73.23612389645687,109.5316744733773,69,1238466670
268,0.9825960841189267,0.9992748368382887,73.26589411730205,109.58532328879423,69,1243808425
269,0.977519941986947,0.9978245105148659,73.26194870468493,110.36424241120349,67,872745060
270,0.9920232052211748,0.9978245105148659,73.28497036432344,109.87622691611313,68,2096970561
271,0.9920232052211748,0.9978245105148659,73.24535041285489,109.82694570952657,68,1927672510
272,0.9927483683828862,0.9978245105148659,73.28408535810993,109.77407625087218,68,282085140
273,0.6773023930384336,1.0,73.27050484833316,109.74176254225266,68,986031517
274,0.9934735315445975,0.9992748368382887,73.27459427322411,110.16652896915147,67,641879470
275,0.6765772298767223,0.9985496736765772,73.31904423203706,110.18572376229885,67,804559248
276,0.6729514140681654,0.6758520667150109,73.27516657075343,110.13956196578809,67,94101020
277,0.9963741841914431,0.9970993473531544,73.25952608707209,109.87792331729591,68,1127209874
278,0.9956490210297317,0.9985496736765772,73.28413024727517,109.53572389576209,69,905174233
279,0.9934735315445975,1.0,73.30212443052133,109.78627499662022,68,1153059795
280,0.9912980420594634,1.0,73.25389065140196,110.12939882803201,67,273920912
281,0.994198694706309,1.0,73.19646643245815,109.70904517639184,68,1568363574
282,0.9927483683828862,1.0,73.18879045976021,110.2042788672424,67,1808361660
283,0.9970993473531544,1.0,73.16612448912402,109.12454436183026,70,1211265432
284,0.9949238578680203,1.0,73.07704235227757,109.57505697444158,69,854181337
285,0.9927483683828862,0.9985496736765772,73.05242673543833,109.48825276463992,69,273590698
286,0.9825960841189267,1.0,73.10239816195688,110.28566258594822,67,1236910309
287,0.9847715736040609,1.0,73.11929401278945,109.84869080869417,68,1239994020
288,0.981145757795504,0.9978245105148659,73.14441125030369,110.186989423802,67,389876997
289,0.6715010877447426,1.0,73.17284492771255,109.5547653513008,69,322608330
290,0.9920232052211748,0.9956490210297317,73.1873811470146,110.15369892267373,67,2145087223
291,0.9898477157360406,0.9963741841914431,73.23722558638468,110.34501204140928,67,137465668
292,0.9920232052211748,0.9992748368382887,73.21989989414587,110.02767105922146,68,123210935
293,0.9883973894126178,0.9978245105148659,73.21441341091743,109.4918362836737,69,499553754
294,0.9876722262509064,0.9970993473531544,73.15149403009482,109.33329422098845,70,1750857705
295,0.9920232052211748,1.0,73.1554181366369,110.42603153646569,67,1599944172
296,0.9854967367657723,1.0,73.20509334006816,109.85546959952158,69,665465331
297,0.994198694706309,1.0,73.20438042727315,110.28033480909168,67,1901945780
298,0.9912980420594634,1.0,73.2283290988872,110.8802430596273,65,2142645508
299,0.9963741841914431,1.0,73.25178990119346,110.2273558814798,67,242523672
300,0.9956490210297317,1.0,73.28789425901614,109.57300525296081,69,732100171
301,0.9912980420594634,0.9985496736765772,73.27480835485036,110.30679119685828,67,1467241762
302,0.9912980420594634,0.9985496736765772,73.27839853554754,110.4960570857005,66,2084224523
303,0.9934735315445975,1.0,73.25340053343446,110.3055210066255,67,2064454251
304,0.9927483683828862,1.0,73.22605678230227,110.67529979081705,66,1987876732
305,0.6751269035532995,1.0,73.18439028305352,110.34388233753995,67,198812655
306,0.9912980420594634,1.0,73.21050581539596,109.93919420263502,68,1436257631
307,0.994198694706309,0.9992748368382887,73.17365101402305,109.91738218383658,68,1363234985
308,0.9920232052211748,1.0,73.1491085687507,110.54214302285271,66,1053676082
309,0.990572878897752,0.9992748368382887,73.12491460875748,109.6747773456599,68,1265991060
310,0.9854967367657723,0.9978245105148659,73.18914130874981,109.78763770529324,68,194407411
311,0.6947063089195069,0.9978245105148659,73.20669101687236,109.87471156382914,68,905264165
312,0.9891225525743292,0.6961566352429297,73.21622999036737,109.92895123125535,68,1255592245
313,0.9920232052211748,1.0,73.23569037277029,110.01872442341647,68,2105317083
314,0.9963741841914431,0.9992748368382887,73.22541020806109,109.64101681576851,69,1942341463
315,0.9963741841914431,1.0,73.28828842418388,110.06841678045215,68,680185678
316,0.9970993473531544,1.0,73.21803488810109,109.56738889914557,69,137431277
317,0.9970993473531544,1.0,73.2068888669253,109.55770418433424,69,1686891216
318,0.990572878897752,0.9992748368382887,73.11924975100104,109.192215307322,70,1599930581
319,0.9927483683828862,1.0,73.11568406828161,109.56970959677183,69,1263149212
320,0.9934735315445975,1.0,73.10589463378967,109.31723270926294,70,1542180945
321,0.6751269035532995,0.6758520667150109,73.00499655459133,109.6893362014042,69,600292023
322,0.990572878897752,0.9992748368382887,72.94514197937418,109.68774622683635,69,978698896
323,0.9891225525743292,0.9985496736765772,72.92094491252621,109.5029366273564,69,637594350
324,0.9862218999274837,1.0,72.9386791672143,110.37355207116319,66,304746731
325,0.9883973894126178,1.0,72.92532842888708,110.00696470955772,67,266332053
326,0.981145757795504,0.9992748368382887,72.88896805260268,110.39027502726351,66,2027954301
327,0.9876722262509064,1.0,72.91357492359961,110.16499331899142,67,1832072790
328,0.6787527193618564,1.0,72.92010202550925,109.76593923542785,68,2016732143
329,0.9898477157360406,1.0,72.81741745982119,109.6046431164903,68,353591938
330,0.9920232052211748,1.0,72.76827822327438,109.30199829232413,69,369168480
331,0.9934735315445975,0.9985496736765772,72.6883571220849,109.97099566000323,67,2139021900
332,0.7106598984771574,1.0,72.61332922653631,109.56792069753232,68,568001829
333,0.990572878897752,1.0,72.52634247452433,109.67282157285558,67,585865548
334,0.9920232052211748,1.0,72.46142850633242,109.67954519816777,67,785629261
335,0.9970993473531544,1.0,72.45210963097584,109.38955194429279,68,1907714167
336,0.9934735315445975,1.0,72.4036874971478,109.40646792621683,68,135806130
337,0.9898477157360406,1.0,72.3363247723368,108.86760383098142,69,1162362495
338,0.9898477157360406,0.9992748368382887,72.31982778935833,109.50683808082873,67,544156904
339,0.9949238578680203,1.0,72.27659263357764,108.58385018085939,70,140289254
340,0.9934735315445975,1.0,72.25814981852503,108.96207044081704,69,668912010
341,0.9854967367657723,1.0,72.24942978454644,109.00218289729136,69,532605765
342,0.990572878897752,1.0,72.22978493116659,109.24638965549676,68,368631864
343,0.9927483683828862,1.0,72.27756493423047,109.52541117136644,68,535177119
344,0.9956490210297317,0.9978245105148659,72.2892819162937,108.65138322491947,70,1651271084
345,0.9927483683828862,0.9978245105148659,72.28916327058461,109.09551756585452,69,273239408
346,0.9927483683828862,0.9985496736765772,72.30984816949845,109.54781571880429,68,611652652
347,0.994198694706309,0.9992748368382887,72.37386895415742,109.18600187980917,69,773215326
348,0.994198694706309,0.9985496736765772,72.45826854539202,109.11621345575851,69,2052660585
