,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
110,0.9195068890500363,0.5228426395939086,0.3401015228426396,0.32704858593183467,168.39555639273948,160.41046125036405,162.24379856640917,160.9729843568449,905.542235580289,741.4900974425759,1047.785668542769,1170.4198699273536,303716120,1173222463,29,2,1,1,10560
111,0.9601160261058739,0.4278462654097172,0.4031907179115301,0.40464104423495284,166.5810972918492,160.09314540783055,162.94063513517048,161.53450473971748,906.8374169411193,742.8496501702398,1049.3061237188772,1171.9958719988913,399901253,1173222463,28,1,1,1,10656
112,0.9579405366207396,0.38506163886874545,0.40899202320522116,0.38506163886874545,167.060603408869,159.54124973556307,162.78448164733624,160.774703164555,908.9683613061759,741.6538121413771,1050.016067443349,1172.5833031016555,1751108504,1173222463,27,1,1,1,10752
113,0.9441624365482234,0.38651196519216824,0.4075416968817984,0.39231327048585934,166.3778910370841,159.394141688448,162.71851640557026,161.02444443612163,902.1220216611531,742.1354675477936,1048.1962933553136,1167.2792254444457,970411432,1173222463,28,1,1,1,10848
114,0.5757795503988398,0.39521392313270487,0.39013778100072516,0.38868745467730237,166.41802162471873,159.22377657056592,162.66170207982262,160.4699378420205,901.1073620273553,741.5330803096966,1048.7748804702394,1165.754595989974,545481712,1173222463,27,1,1,1,10944
115,0.9637418419144308,0.38941261783901376,0.37055837563451777,0.38941261783901376,168.45818038952987,159.51699353496332,162.11492839217703,160.87641185755825,903.8984968045046,741.3941796613703,1049.4406309377962,1169.2426053340353,1469532724,1173222463,29,1,1,1,11040
116,0.9782451051486585,0.3836113125453227,0.37128353879622916,0.3756345177664975,165.8255097892084,159.06899997374808,163.06627819974022,160.40695241466176,898.999580269269,742.486218824866,1048.9301591149497,1166.5085762923677,178828087,1173222463,27,1,1,1,11136
117,0.5765047135605511,0.3727338651196519,0.3633067440174039,0.3749093546047861,169.0996109671625,158.75646227467138,161.76281918644264,160.37440478998596,917.3985515486348,742.9383406687808,1051.0495745327648,1181.0950556677226,1605838182,1173222463,29,1,1,1,11232
118,0.9441624365482234,0.3930384336475707,0.39013778100072516,0.3981145757795504,167.59116807011904,158.77722588975826,162.08988570589557,159.89554720922803,908.3531594309577,740.4721494355438,1049.5707990746787,1172.957137505555,1893502850,1173222463,28,1,1,1,11328
119,0.4887599709934735,0.39086294416243655,0.3749093546047861,0.3930384336475707,165.92022783656796,159.0511809075554,162.2530806165833,160.3758691725412,907.0889088668755,742.0095437959711,1050.1580950336386,1171.9822224789557,2076059924,1173222463,26,1,1,1,11424
120,0.9731689630166788,0.3756345177664975,0.38071065989847713,0.36693255982596085,166.8050832886894,159.24301817820378,162.4472476991685,160.34492478481152,903.6093030742551,740.9907935089582,1049.2262818118986,1167.0237146734485,650200082,1173222463,27,1,1,1,11520
121,0.4960116026105874,0.37128353879622916,0.38723712835387963,0.3792603335750544,168.38254682422223,159.63421874506082,163.02598689497125,160.81710075557086,903.8701000578586,740.7301027273054,1049.9703397319956,1166.8490648749382,1515093268,1173222463,28,1,1,1,11616
122,0.7150108774474256,0.32849891225525746,0.359680928208847,0.36475707034082666,167.9188108386198,158.68181423495386,161.40918314983844,160.09062107728047,901.7114780443595,741.2939044702457,1048.7267578668466,1166.930728120145,1743023856,1173222463,28,1,1,1,11712
123,0.8600435097897027,0.3292240754169688,0.3255982596084119,0.3633067440174039,169.52965201795325,158.76587447585317,160.9750623378278,160.15657079578767,904.8912138998535,740.252995965223,1046.938619734406,1169.3486132160551,921227523,1173222463,29,1,1,1,11808
124,0.9514140681653372,0.32704858593183467,0.36475707034082666,0.32704858593183467,169.1156855087659,158.96097086951679,161.0098361231184,159.91045330671963,911.4255027632744,740.2494884517768,1048.5383989917527,1173.9119090088955,136315057,1173222463,28,1,1,1,11904
125,0.9035532994923858,0.38941261783901376,0.3988397389412618,0.38796229151559103,169.44574833347204,158.98100560463868,161.83273148347476,160.11418725112082,912.8678345730194,739.9046231310806,1049.5880114847553,1175.8886005866748,261364908,1173222463,29,1,1,1,12000
126,0.6620739666424945,0.5279187817258884,0.3828861493836113,0.36983321247280637,168.60240537223274,160.0884867306636,162.11420075094,160.33505078397442,900.8827608919147,738.6877145594312,1046.800608531751,1165.0073721889378,1456529400,1173222463,28,2,1,1,12096
127,0.47715736040609136,0.3937635968092821,0.3944887599709935,0.4002900652646846,168.86098284474443,159.72259633804515,162.80088060949893,161.25275095568932,915.6250406447057,739.0035797677316,1048.786155303776,1175.6990994127784,324848477,1173222463,29,1,1,1,12192
128,0.9477882523567803,0.4010152284263959,0.36983321247280637,0.3966642494561276,167.1516508167666,158.4274842815851,161.6592928930145,159.78943906242216,900.257030432746,739.2826882766227,1046.0907977955044,1164.551004719983,167161260,1173222463,28,1,1,1,12288
129,0.9485134155184917,0.3843364757070341,0.3770848440899202,0.39521392313270487,167.27351177260428,158.9506730616265,161.3496854752435,159.8820064139832,899.0799717872433,739.6884755095434,1045.0289033522272,1163.7283131203444,608497153,1173222463,28,1,1,1,12384
130,0.9644670050761421,0.3589557650471356,0.3778100072516316,0.36548223350253806,168.347424062787,158.65329423819023,161.4913147073837,159.65236760460806,903.9724462413567,740.4467301941789,1045.7452959053562,1168.2924678004965,955457614,1173222463,28,1,1,1,12480
131,0.9311094996374184,0.3770848440899202,0.359680928208847,0.3821609862218999,168.12231393642082,159.3702831903059,162.276381756756,160.66437046316386,903.8411930746923,740.6380258571538,1045.8856149152969,1168.7231008665397,1693065816,1173222463,29,1,1,1,12576
132,0.9383611312545322,0.3575054387237128,0.36113125453226974,0.3292240754169688,168.94372023105024,158.73830547549787,161.1370918473897,159.77132382073464,900.241295536923,740.480527223547,1045.3201566572345,1163.7679435193231,813857255,1173222463,29,1,1,1,12672
133,0.943437273386512,0.359680928208847,0.36548223350253806,0.3255982596084119,167.3126142925604,158.6666031779443,161.0395094521254,159.64122804839928,895.2544594444596,739.1655692702751,1045.4519814203372,1160.0083531562977,1088317239,1173222463,28,1,1,1,12768
134,0.9180565627266135,0.359680928208847,0.38506163886874545,0.3633067440174039,169.25631555917943,158.87770587498346,161.7136917415897,160.037690817116,898.0057710405817,739.6370625036268,1046.8518078336465,1162.121757295398,548141979,1173222463,29,1,1,1,12864
135,0.9253081943437274,0.36693255982596085,0.36765772298767224,0.3255982596084119,168.7491034380488,158.81805678681653,161.21029721912026,160.18243563625333,909.5010095274928,739.8501518860973,1050.25993687701,1172.5390805103395,1669952185,1173222463,28,1,1,1,12960
136,0.9064539521392313,0.36113125453226974,0.36185641769398114,0.3589557650471356,169.3005672209958,158.878547168417,161.19800228056593,159.87853491269985,899.1212132243966,740.5218346452904,1044.9018068297717,1166.21719112601,633097089,1173222463,29,1,1,1,13056
137,0.6598984771573604,0.36258158085569253,0.3604060913705584,0.3604060913705584,169.9568206765565,159.1467427985556,161.47115113981846,160.1812575645143,905.8374065576053,741.0162075098993,1047.658439286214,1170.5123626531717,492431051,1173222463,30,1,1,1,13152
138,0.47715736040609136,0.3756345177664975,0.38143582306018853,0.3821609862218999,168.45283814523978,159.31216855781267,162.22128227478876,160.45695605239877,900.1677907631229,740.1943064230603,1045.8707090179573,1165.7923825352404,490496647,1173222463,29,1,1,1,13248
139,0.6410442349528644,0.425670775924583,0.4249456127628716,0.3792603335750544,168.70107908747806,159.79636775327117,162.95711688790786,161.7437179834517,902.0715903262029,739.7637629187485,1045.60944097962,1167.9379967297439,682497516,1173222463,30,1,1,1,13344
140,0.9673676577229877,0.40536620739666424,0.4024655547498187,0.4010152284263959,166.8800464944101,159.35314058459602,162.0827134484243,160.49100121788953,899.6650659042177,740.6676787095938,1044.5463907750593,1166.2251581578355,1529373992,1173222463,28,1,1,1,13440
141,0.5184916606236403,0.38578680203045684,0.378535170413343,0.39231327048585934,165.50650134169143,159.02007686229024,161.7986670517447,160.35064829297178,904.8285922490371,739.1977128133757,1044.8727549332775,1167.7630474865502,260879066,1173222463,26,1,1,1,13536
142,0.9543147208121827,0.4075416968817984,0.38868745467730237,0.41044234952864395,165.89680296128014,159.20085786364527,163.32405423321242,160.78330904491574,900.7141330833882,739.0258854761681,1043.9472986872659,1164.866667792431,295628666,1173222463,27,1,1,1,13632
143,0.5148658448150834,0.369108049311095,0.3749093546047861,0.3299492385786802,168.52612608611793,158.18852239840268,160.91779783781087,159.4505339299484,905.4577736693379,737.7428233444208,1045.9888200904763,1168.3428722522274,1729944985,1173222463,29,1,1,1,13728
144,0.9318346627991299,0.32269760696156635,0.4017403915881073,0.36620739666424945,166.4683063582418,158.29055160381654,161.34248994141242,159.75499530552065,905.096248430852,738.5347080804657,1045.5149794887996,1168.0348679920487,1331799946,1173222463,28,1,1,1,13824
145,0.9245830311820159,0.4017403915881073,0.350253807106599,0.3937635968092821,167.33365373487698,158.52544217482486,162.50774414028697,160.04140577825967,903.1318514651534,737.2352738492107,1044.0725632371555,1166.8495155010148,1400804684,1173222463,28,1,1,1,13920
146,0.9180565627266135,0.32414793328498914,0.36548223350253806,0.32414793328498914,166.85515244626058,158.31887903870825,161.4683024273744,159.5780220759157,908.2609307195868,738.7201688508171,1044.5953589445685,1171.0236386201707,341853211,1173222463,28,1,1,1,14016
147,0.467005076142132,0.36693255982596085,0.3734590282813633,0.36983321247280637,166.06147625477413,157.98153459709965,161.03102098443486,159.3478855012548,900.6825301491887,739.0522618417643,1043.82518121108,1165.446009728771,367300361,1173222463,26,1,1,1,14112
148,0.9405366207396664,0.32414793328498914,0.3589557650471356,0.36983321247280637,167.38756613284846,158.11379265112907,160.79191922309462,159.42794777034933,897.3566760636659,738.5064970774974,1043.9325334620285,1161.7728084371909,2075885244,1173222463,27,1,1,1,14208
149,0.5010877447425671,0.32414793328498914,0.32414793328498914,0.32197244379985496,171.47283663358803,158.29826547700975,160.3758230644917,159.2059211543341,908.773002396392,738.8648967040111,1046.135187156657,1172.2179116582552,696091960,1173222463,30,1,1,1,14304
150,0.9129804205946338,0.31907179115300943,0.3727338651196519,0.36548223350253806,168.1955936835677,158.15464252972018,160.97438352003482,159.5764816011812,904.3974977629166,738.3854939905883,1045.623580306007,1167.6777012749887,1270888814,1173222463,28,1,1,1,14400
151,0.9521392313270486,0.369108049311095,0.37055837563451777,0.3553299492385787,167.62695659393742,158.25851030313638,161.04277605982216,159.3190911861848,903.0498669602647,738.2050117184963,1043.5228880320133,1165.895236240958,421032850,1173222463,27,1,1,1,14496
152,0.9325598259608412,0.359680928208847,0.36113125453226974,0.3386511965192168,170.64890038352362,158.140182200116,160.77914868322858,159.39344038780513,899.3496416212649,738.1572004328214,1044.2201371225733,1163.2550305785971,1102659834,1173222463,30,1,1,1,14592
153,0.943437273386512,0.32414793328498914,0.3263234227701233,0.3248730964467005,169.84924879426399,157.87209398599313,160.58583523673863,158.93496536925696,908.5281229583779,738.8617840306366,1044.9667641116869,1172.5984225478212,1340299472,1173222463,29,1,1,1,14688
154,0.9187817258883249,0.36475707034082666,0.37200870195794056,0.37128353879622916,169.78035246931938,157.7926659112737,160.32918804677917,158.95328858559338,907.5334499028801,737.5336162035871,1045.5070360801656,1170.1325676516137,1350332822,1173222463,30,1,1,1,14784
155,0.649746192893401,0.36765772298767224,0.369108049311095,0.3299492385786802,168.51840280845656,158.1517828598562,160.54318436371676,159.3170250283056,902.8334378132935,737.8928707375711,1043.5378653967227,1165.3009027646665,677288004,1173222463,29,1,1,1,14880
156,0.5503988397389412,0.32414793328498914,0.3567802755620014,0.3263234227701233,170.29047011491699,158.20529042990424,160.67987832878904,159.38035993733155,903.4144197009816,738.7105964701143,1044.8741123708623,1166.4677239061239,881037353,1173222463,28,1,1,1,14976
157,0.5300942712110225,0.32704858593183467,0.3335750543872371,0.32414793328498914,171.9132060785679,158.1660961669548,160.88856429759218,159.37611832819084,909.8067125681484,739.0017676724511,1048.7614651104295,1172.5083833053886,1554392824,1173222463,31,1,1,1,15072
158,0.9253081943437274,0.3255982596084119,0.3589557650471356,0.32704858593183467,171.22207087673183,157.93977674385147,160.48493631715692,158.89636600221255,899.3646889562593,740.3784102220017,1044.1559603343183,1166.122774868617,1597493956,1173222463,31,1,1,1,15168
159,0.5090645395213923,0.3255982596084119,0.3335750543872371,0.3335750543872371,169.2918888148969,158.58979445270757,161.18998067675045,159.74567482012978,904.8262587169422,740.2815419922343,1047.6204749646759,1170.8163767083352,987570153,1173222463,29,1,1,1,15264
160,0.6693255982596084,0.3640319071791153,0.36838288614938364,0.3248730964467005,169.01039602569764,159.04623864311583,161.63886211534648,160.22885976348087,902.4892705361882,740.8360118807492,1049.368180440536,1167.45924776837,1004551877,1173222463,29,1,1,1,15360
161,0.9274836838288615,0.3633067440174039,0.36983321247280637,0.36693255982596085,169.21486223819687,158.81494430610996,161.64118268863623,160.0225697079333,910.194718369187,741.1259143846017,1048.1331254852914,1173.5337380701517,1142768464,1173222463,29,1,1,1,15456
162,0.9245830311820159,0.3582306018854242,0.3197969543147208,0.32414793328498914,174.19149357420523,158.50675260459323,160.8025197315572,159.338760311922,900.0068173345755,739.8314668117833,1045.6978481838637,1164.0172924279714,1398314261,1173222463,29,1,1,1,15552
163,0.5358955765047135,0.32342277012327775,0.32197244379985496,0.32342277012327775,176.06204122585922,158.53754068350003,160.54760944351912,159.6158869417347,905.3807326129846,738.4463478438703,1047.040046736903,1168.441611063673,344957036,1173222463,30,1,1,1,15648
164,0.9419869470630892,0.3589557650471356,0.34807831762146485,0.359680928208847,169.63437201007335,158.8284320060369,161.58592152241025,159.86938948507046,907.3463919897218,738.0793264706977,1043.4439606877727,1169.4334113477576,303569692,1173222463,29,1,1,1,15744
165,0.5315445975344453,0.32849891225525746,0.3248730964467005,0.32414793328498914,170.0604343117129,158.27112178340712,160.62395054504887,159.30949445064806,907.9180139649961,737.3533706922079,1043.925495044814,1170.8184956024684,1479415543,1173222463,29,1,1,1,15840
166,0.9550398839738942,0.36258158085569253,0.31907179115300943,0.3741841914430747,168.8134174143459,158.79497798898606,161.03209991185216,159.86565016435765,899.9770623869952,737.1379979135372,1042.2901541597494,1163.6132318067257,1606159299,1173222463,29,1,1,1,15936
167,0.9100797679477882,0.36620739666424945,0.3255982596084119,0.32777374909354606,165.76979452755867,158.49671212138065,161.4217892351125,159.61758183959725,899.7446916853672,737.2446000864841,1039.9846687258678,1162.936802009452,1491110660,1173222463,26,1,1,1,16032
168,0.45612762871646123,0.32414793328498914,0.3299492385786802,0.36693255982596085,168.5375873130798,158.56651976503585,161.3684604655158,159.50013549939138,908.0231910021716,736.336530042309,1044.2769636916926,1170.0220571262755,1090621370,1173222463,28,1,1,1,16128
169,0.9347353154459753,0.36693255982596085,0.32849891225525746,0.36983321247280637,167.48919478053492,158.61087453546915,161.62383338190423,160.02474053377443,911.0410821731589,737.9164511334645,1045.0757718358773,1172.0658045302482,1551753371,1173222463,27,1,1,1,16224
170,0.8622189992748368,0.37128353879622916,0.32342277012327775,0.3778100072516316,168.0096243489881,158.2211663770115,161.1471509359117,159.81410572748422,901.2827274725679,737.298829970512,1041.1156803294937,1164.5246495361212,378476859,1173222463,29,1,1,1,16320
171,0.8934010152284264,0.3582306018854242,0.37128353879622916,0.36258158085569253,169.9583736326051,158.19864057350213,160.60680171923792,159.27441458377916,904.7981350683793,737.0107599166122,1041.4119882192774,1167.1171199323906,1366773475,1173222463,31,1,1,1,16416
172,0.9158810732414794,0.32777374909354606,0.3749093546047861,0.32849891225525746,168.3893714030192,157.89081240223751,160.62837919437885,159.15053921647717,900.4103625702987,736.133189421567,1041.2039827676836,1162.5928654093075,853225568,1173222463,29,1,1,1,16512
173,0.4873096446700508,0.3799854967367658,0.32704858593183467,0.3792603335750544,167.90330114538375,158.0808964357302,160.82920115904207,159.35446599926524,910.4596542601813,736.6743712954511,1045.7545030046278,1170.5337271348849,1213835786,1173222463,28,1,1,1,16608
174,0.9630166787527193,0.369108049311095,0.36693255982596085,0.36185641769398114,165.65404030858747,158.10022495794567,161.03012843208967,159.3199514008877,901.3413552222145,736.5245129102102,1041.6231382824658,1163.90270474754,1194304569,1173222463,27,1,1,1,16704
175,0.9354604786076868,0.39086294416243655,0.3633067440174039,0.38578680203045684,167.39616410993588,158.43711599456896,161.7175760047062,159.6482883644983,900.9193226980202,737.8112168975154,1042.168458568579,1164.9191946567844,1506514049,1173222463,29,1,1,1,16800
176,0.9506889050036258,0.36548223350253806,0.3799854967367658,0.37128353879622916,168.7835505836837,158.1338084475615,160.73454086053684,159.44750173974572,908.9365740132718,737.547806419288,1043.066625108248,1169.5553486430908,48325958,1173222463,30,1,1,1,16896
177,0.9463379260333575,0.36185641769398114,0.36548223350253806,0.3560551124002901,168.25172834148196,158.36985526850543,161.37672773662203,159.52589426107815,904.9441564555862,738.2673618612383,1042.8025553800217,1167.009666532102,1484174460,1173222463,29,1,1,1,16992
178,0.9543147208121827,0.5699782451051486,0.3633067440174039,0.3633067440174039,167.5316236139298,158.5968161619561,160.97068714290145,159.2728803095969,896.3653119629508,736.8789495390668,1041.5918997637962,1160.3307749625983,1945339871,1173222463,28,2,1,1,17088
179,0.9564902102973168,0.36185641769398114,0.32414793328498914,0.32704858593183467,178.15024061589037,158.8075718651475,161.09009493181478,159.4893919825681,900.8762793894037,737.2823111701703,1042.6089198651018,1164.4219315198484,1055517893,1173222463,30,1,1,1,17184
180,0.9572153734590283,0.3263234227701233,0.3328498912255257,0.32414793328498914,174.48287035119336,158.09546540048404,160.0462875526892,158.7526157149973,907.8876873231629,736.3695444186675,1041.1047001809588,1169.890209087386,1165931126,1173222463,29,1,1,1,17280
181,0.9630166787527193,0.5583756345177665,0.3299492385786802,0.3263234227701233,168.6932928512969,158.77678672435275,160.3584586986665,159.21783034047004,902.8551313468706,735.094532597128,1038.8714150456233,1164.1220695270583,608739541,1173222463,28,2,1,1,17376
182,0.9731689630166788,0.38868745467730237,0.40464104423495284,0.38868745467730237,167.03654783475724,158.5455535406879,161.70593335016582,159.70157416477997,906.165863082776,734.2658513726597,1039.3645806663171,1167.445345396836,642028244,1173222463,28,1,1,1,17472
183,0.9456127628716461,0.32124728063814356,0.32414793328498914,0.359680928208847,169.35667125461984,158.22575605614264,161.21551277953802,159.3168240139236,905.2078504353444,735.4251440185334,1039.3057895130496,1165.4303383481035,1048955291,1173222463,29,1,1,1,17568
184,0.5416968817984047,0.3248730964467005,0.3292240754169688,0.32849891225525746,168.83999208677994,158.71974699537253,161.1643155987949,159.61826056004708,902.6769609554032,734.7181256152526,1039.139384169196,1163.5153202237743,1384759846,1173222463,28,1,1,1,17664
185,0.9318346627991299,0.32414793328498914,0.32777374909354606,0.3531544597534445,181.3540860605143,159.1446469763159,161.46558726324707,159.98353250536414,907.4556685119688,735.4424409655066,1042.4709625617663,1168.8881265699547,574795284,1173222463,31,1,1,1,17760
186,0.9543147208121827,0.32414793328498914,0.3321247280638144,0.32414793328498914,182.32805892416656,159.4061460113796,161.6487734361117,159.8556148874971,897.3911607130897,737.568903240015,1042.7701085062645,1160.9122744887504,46957436,1173222463,28,1,1,1,17856
187,0.8796229151559101,0.3263234227701233,0.331399564902103,0.32414793328498914,185.3377233857075,160.09827908442912,162.41058594256185,160.71185685045825,898.2248333115944,738.318681587152,1044.5713472338077,1162.0900815912053,1394471145,1173222463,30,1,1,1,17952
188,0.5097897026831038,0.3292240754169688,0.37128353879622916,0.3343002175489485,170.56901083469907,159.11602779761054,161.54870917695865,160.0326861541184,903.9603362410846,740.3079238937274,1046.805115516205,1167.578282805381,373017912,1173222463,30,1,1,1,18048
189,0.9456127628716461,0.3756345177664975,0.3640319071791153,0.36983321247280637,169.13105160743916,159.27543260845985,161.9049908200003,160.04250837861292,911.0486874279153,740.4516108079571,1047.903410939967,1173.8564788454355,1474538152,1173222463,28,1,1,1,18144
190,0.9680928208846991,0.36693255982596085,0.32777374909354606,0.37055837563451777,167.38188023177113,159.48522511386807,162.06133467022576,160.83602229862768,901.0840124732125,740.5154534497846,1045.218884702261,1166.1918192606615,1293202107,1173222463,27,1,1,1,18240
191,0.9543147208121827,0.5670775924583031,0.3248730964467005,0.32777374909354606,174.5778406777627,160.13491917559392,161.66485573256327,160.36496965554707,907.3332793738979,739.3482493281394,1046.9884173767155,1170.6903373554812,1811858877,1173222463,29,2,1,1,18336
192,0.9709934735315446,0.3350253807106599,0.32704858593183467,0.32342277012327775,177.0405498861587,159.19638455803192,161.7082221249861,160.04628515219446,910.9775738739723,739.7661917221953,1044.5232764566524,1173.8485916645986,283588504,1173222463,30,1,1,1,18432
193,0.9630166787527193,0.32704858593183467,0.32414793328498914,0.3248730964467005,170.26881286605592,159.11074185182304,161.5152533932978,160.15963635046705,904.4203847586791,737.7566813936816,1042.410729869938,1167.8960770246822,524305665,1173222463,29,1,1,1,18528
194,0.9514140681653372,0.5975344452501813,0.32849891225525746,0.32414793328498914,168.85592553945685,159.40584580961928,161.20825774816456,160.160039317565,899.034120046117,735.4435218179149,1041.7966511980085,1160.7877286592422,2083373197,1173222463,28,2,1,1,18624
195,0.9528643944887599,0.5997099347353154,0.378535170413343,0.36983321247280637,167.2629078101584,159.77558283143114,163.13611019698666,161.03748577831732,895.1634937603587,736.6128958810297,1039.2509543040785,1159.971807721498,47924788,1173222463,28,2,1,1,18720
196,0.536620739666425,0.3248730964467005,0.37055837563451777,0.32414793328498914,168.5744767438669,158.1599949283817,161.34101478241297,159.39497355017207,900.1975703153338,735.9929091375649,1041.115610597748,1162.3374781446803,1953470268,1173222463,28,1,1,1,18816
197,0.9274836838288615,0.3299492385786802,0.3255982596084119,0.36185641769398114,174.22781543804604,157.8410304931324,160.3347583094722,158.81795280828263,912.4053465687679,734.5842075894045,1040.5647703281418,1170.2799320009105,102169292,1173222463,30,1,1,1,18912
198,0.971718636693256,0.37200870195794056,0.39158810732414795,0.32849891225525746,165.8586692392521,158.54340021979044,161.45190567951786,159.60472352553828,901.1610047319643,733.848235943458,1038.6882372458185,1162.587304663011,845582453,1173222463,27,1,1,1,19008
199,0.9042784626540972,0.369108049311095,0.37200870195794056,0.32414793328498914,168.31716543868887,158.1002887511921,160.84882810843598,159.16215859719006,901.4938423331087,734.6145657531979,1037.0772131762847,1162.9076253642913,449336650,1173222463,29,1,1,1,19104
200,0.9216823785351704,0.38651196519216824,0.3828861493836113,0.32414793328498914,169.0473586753414,158.39216811891754,161.0549959979153,159.85197935698855,908.8502626626141,734.8575035904365,1039.1678002034696,1168.3040257763296,297774710,1173222463,29,1,1,1,19200
201,0.9535895576504714,0.3248730964467005,0.32414793328498914,0.32849891225525746,171.37426507749836,158.10160901164252,160.16604007791614,158.9689800768011,900.6903701273336,733.8587204942388,1038.8633275835805,1162.5616968930226,2066604145,1173222463,28,1,1,1,19296
202,0.8614938361131255,0.32704858593183467,0.3357505438723713,0.3197969543147208,170.51711468365664,157.82550842161203,160.69759335906394,158.61267386998443,909.8661220147852,733.6210266970159,1038.710109581729,1168.4186654499367,2034850370,1173222463,30,1,1,1,19392
203,0.9224075416968818,0.331399564902103,0.37200870195794056,0.36765772298767224,169.44024732515788,158.44061689268318,160.87505862671517,159.68421439770685,906.4732469236677,733.3897958351199,1037.65619047996,1166.6668184477717,1395479232,1173222463,29,1,1,1,19488
204,0.9238578680203046,0.331399564902103,0.36838288614938364,0.3306744017403916,170.9149474970905,158.019480002639,160.27352847690412,159.00310154042086,906.2159296928379,734.780193907585,1037.6765489362344,1166.111543733674,1091468787,1173222463,30,1,1,1,19584
205,0.43872371283538797,0.36258158085569253,0.32849891225525746,0.3255982596084119,170.0854605728862,157.91468401814487,160.01721625269155,158.64133680715577,897.8760404888425,733.3253955745535,1036.2610246688141,1159.4230472158365,766479421,1173222463,30,1,1,1,19680
206,0.5583756345177665,0.36548223350253806,0.3292240754169688,0.32269760696156635,170.84133105705902,158.27977121256552,160.27207697208615,159.21727741310332,893.9123213761309,733.292750654087,1037.1122021992362,1155.5372491462697,1439047529,1173222463,30,1,1,1,19776
207,0.9144307469180566,0.32849891225525746,0.32849891225525746,0.32849891225525746,172.74970153992993,157.94092923673895,160.23515825624042,159.0307548748412,906.5964231705486,734.0718492443315,1038.258913431938,1167.1155606084078,1215915916,1173222463,32,1,1,1,19872
208,0.8701957940536621,0.3263234227701233,0.3299492385786802,0.3321247280638144,171.91561845623207,157.92147057029652,160.52492539513776,159.12203839385498,906.6618226087953,734.9867395538779,1038.591477794101,1166.6517053211444,1144249753,1173222463,31,1,1,1,19968
209,0.9550398839738942,0.36258158085569253,0.3604060913705584,0.32342277012327775,169.8601299063571,158.05382025427843,160.3666926804434,159.02511891646333,901.3256200126206,733.59372720262,1036.6641133746532,1162.55742121416,1064516503,1173222463,29,1,1,1,20064
210,0.9347353154459753,0.3560551124002901,0.32777374909354606,0.32414793328498914,168.90248996397244,157.74412637315513,160.08156050116196,158.76702735466583,898.0614336799734,734.1956668459562,1036.119161367163,1159.8511937214423,593636115,1173222463,28,1,1,1,20160
211,0.8941261783901377,0.359680928208847,0.3575054387237128,0.3292240754169688,172.36189756001107,158.1583378938969,160.35401275870467,159.20880261245162,907.2632048133377,733.9758578158816,1037.6094852493393,1165.3244962798883,825598395,1173222463,31,1,1,1,20256
212,0.8491660623640319,0.32704858593183467,0.32269760696156635,0.32197244379985496,175.04301157313358,158.1886606960593,160.58874528848122,158.87671025714135,900.0025954328568,734.9269836948134,1036.4290579669685,1161.4803395238594,597856849,1173222463,31,1,1,1,20352
213,0.9238578680203046,0.32414793328498914,0.32197244379985496,0.32704858593183467,174.34172854141337,158.14088304956124,160.69346190667687,159.04396192916343,901.31652629723,734.7748556684246,1037.9065189877,1163.191044624456,345954052,1173222463,32,1,1,1,20448
214,0.5221174764321972,0.32849891225525746,0.32414793328498914,0.32414793328498914,173.40074776438777,158.05124748504795,160.49493822505502,159.1060409481251,902.1327954914589,735.0088080032565,1039.4862265497331,1164.5289339813075,892621450,1173222463,31,1,1,1,20544
215,0.9151559100797679,0.32124728063814356,0.3255982596084119,0.32777374909354606,176.21618878554725,158.07308030909113,160.73663695596505,158.878635385076,902.3916129753204,735.6053766314648,1040.6496506836543,1164.5528936200328,1666190731,1173222463,31,1,1,1,20640
216,0.6178390137781,0.3263234227701233,0.32342277012327775,0.32704858593183467,174.7789794705167,158.07458999062658,160.8593475561236,159.07956475125928,899.4713780762056,737.6504656572369,1042.260560504497,1163.2504635035962,538721816,1173222463,32,1,1,1,20736
217,0.6417693981145758,0.32849891225525746,0.3205221174764322,0.32197244379985496,172.83341901442017,158.68727351111525,161.24505117889277,159.7059911634985,899.0146138193322,738.6789759384884,1041.7324975430915,1163.987160816626,714925661,1173222463,30,1,1,1,20832
218,0.9412617839013778,0.32269760696156635,0.32414793328498914,0.32269760696156635,171.0912566376221,159.20917968370247,161.6321419972962,160.32268593964054,904.6783802540021,738.9711272199637,1044.7314163038873,1167.214948514207,1094144441,1173222463,30,1,1,1,20928
219,0.981145757795504,0.574329224075417,0.36113125453226974,0.3292240754169688,167.9080594388362,160.33413869112658,162.03438238564217,160.8093412593113,903.5230241332131,739.7428524411785,1044.5529385962475,1167.462690512006,535061250,1173222463,27,2,1,1,21024
220,0.962291515591008,0.3727338651196519,0.32414793328498914,0.36765772298767224,169.08172813568223,159.55509282350303,162.8288783515793,160.9076875361291,902.550242389695,738.6286883740971,1044.9632288778173,1165.9740379553596,611017509,1173222463,29,1,1,1,21120
221,0.9427121102248006,0.5271936185641769,0.3263234227701233,0.32414793328498914,174.57892368088906,159.81754483151917,161.3323293521382,159.76388820865793,908.4973839660263,737.844871837175,1044.9726660043236,1171.273205940272,1203413172,1173222463,31,2,1,1,21216
