,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
328,0.39521392313270487,0.5155910079767948,148.87400106937432,66.2508911787579,3,2016732143
329,0.425670775924583,0.5794053662073967,148.8554524491141,65.76595191037126,3,353591938
330,0.41479332849891226,0.5503988397389412,149.03014452283782,67.05202388989254,3,369168480
331,0.41334300217548947,0.5213923132704859,148.80203261307014,65.80150749030426,3,2139021900
332,0.3567802755620014,0.48223350253807107,149.02479007250608,66.6543884637197,2,568001829
333,0.43292240754169686,0.5329949238578681,148.49815192317615,65.99101265832641,3,585865548
334,0.4213197969543147,0.47353154459753444,147.6121382105278,66.17032799524527,2,785629261
335,0.4169688179840464,0.5431472081218274,148.2534872283969,66.48602771804968,3,1907714167
336,0.4184191443074692,0.5286439448875997,148.0518747422502,66.05242286734502,3,135806130
337,0.43364757070340826,0.47425670775924583,147.8834098745398,65.59743270158803,3,1162362495
338,0.4082668600435098,0.5562001450326324,147.96201316696315,65.86879789403119,3,544156904
339,0.3937635968092821,0.4873096446700508,147.70378409423716,65.89760555783461,3,140289254
340,0.4017403915881073,0.5997099347353154,147.49773749823896,66.72209339963854,3,668912010
341,0.4220449601160261,0.574329224075417,147.66089802490976,66.51950134389537,3,532605765
342,0.3727338651196519,0.5184916606236403,147.22637526715,64.95719346491227,3,368631864
343,0.3633067440174039,0.495286439448876,147.68155999974292,66.42979572096544,3,535177119
344,0.3944887599709935,0.48295866569978246,147.43292075165107,65.85420769488067,3,1651271084
345,0.3937635968092821,0.5206671501087745,147.47802259205957,65.71494558505722,3,273239408
346,0.3966642494561276,0.4720812182741117,147.39090810491598,65.90230331793119,3,611652652
347,0.40536620739666424,0.4713560551124003,147.4204327112924,66.26103497178325,3,773215326
348,0.39086294416243655,0.5293691080493111,147.81143262544595,65.7164908669566,3,2052660585
349,0.3633067440174039,0.4626540971718637,147.824863750131,66.15973851977905,3,1466158593
350,0.4024655547498187,0.5213923132704859,147.43146638712827,66.42133860112382,3,2032949197
351,0.4126178390137781,0.4938361131254532,147.73131877171818,66.04035865360434,3,1802844431
352,0.406816533720087,0.4916606236403191,148.17438685357425,67.1434780570098,2,387044910
353,0.4271211022480058,0.5177664974619289,148.45328662865495,66.35435586256772,3,1843186920
354,0.3836113125453227,0.5177664974619289,148.53231006556376,66.49651108329356,3,660082099
355,0.39521392313270487,0.4720812182741117,148.1199153190775,66.34586603728071,2,335476491
356,0.36983321247280637,0.5184916606236403,148.60422101116848,65.82097597892663,3,1690010277
357,0.38941261783901376,0.47425670775924583,148.14695615831204,66.26875008650654,3,180820215
358,0.41406816533720087,0.5532994923857868,148.11881317349912,66.28259345684847,3,479928352
359,0.41479332849891226,0.48005801305293694,147.96145406085023,65.9370457964766,3,122157041
360,0.41189267585206674,0.49746192893401014,147.6223055721051,65.37477862105607,3,606216752
361,0.4365482233502538,0.5663524292965917,147.5253106833775,65.74935836886341,3,13582272
362,0.43509789702683105,0.5503988397389412,147.15494763071513,66.3251212793179,3,1583446731
363,0.39231327048585934,0.47788252356780275,148.10330012283293,65.26173147938322,2,944540775
364,0.36838288614938364,0.4706308919506889,147.7909589955421,65.32370695781712,3,904402624
