,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.3937635968092821,0.5184916606236403,728.1741745982117,163.48524391048895,3,353591938
330,0.3821609862218999,0.495286439448876,727.682782232744,163.68375587834285,3,369168480
331,0.38723712835387963,0.5184916606236403,726.8835712208489,162.90562449319435,3,2139021900
332,0.3799854967367658,0.5344452501812907,726.1332922653628,163.1971892475182,3,568001829
333,0.359680928208847,0.5670775924583031,725.2634247452434,163.55169663713673,3,585865548
334,0.36258158085569253,0.5395213923132705,724.614285063324,163.18293172693478,3,785629261
335,0.40464104423495284,0.5032632342277013,724.5210963097583,163.53063802920175,3,1907714167
336,0.41479332849891226,0.5090645395213923,724.036874971478,163.1352483810702,3,135806130
337,0.40609137055837563,0.5547498187092096,723.3632477233679,162.430534043677,3,1162362495
338,0.40899202320522116,0.5134155184916607,723.1982778935832,162.77456343886308,3,544156904
339,0.41986947063089197,0.4945612762871646,722.7659263357764,162.72021918497379,3,140289254
340,0.378535170413343,0.5105148658448151,722.5814981852503,162.72000622531166,3,668912010
341,0.378535170413343,0.48368382886149386,722.4942978454642,162.67502355510322,3,532605765
342,0.3567802755620014,0.49818709209572154,722.2978493116659,162.25502045787795,3,368631864
343,0.39013778100072516,0.47933284989122554,722.7756493423049,162.617798404628,3,535177119
344,0.369108049311095,0.4720812182741117,722.892819162937,162.38045301362789,3,1651271084
345,0.38506163886874545,0.4684554024655547,722.891632705846,162.4927058777275,3,273239408
346,0.3843364757070341,0.4720812182741117,723.0984816949845,162.52521948166878,3,611652652
347,0.3567802755620014,0.4706308919506889,723.7386895415744,162.97527891913748,3,773215326
348,0.38071065989847713,0.48295866569978246,724.5826854539204,163.0906324293667,3,2052660585
349,0.36838288614938364,0.5228426395939086,725.1721024240516,163.48832908881556,3,1466158593
350,0.3589557650471356,0.5351704133430022,725.4128852037732,163.83046244153795,3,2032949197
351,0.378535170413343,0.5431472081218274,726.3694396825708,163.68717025407688,3,1802844431
352,0.3604060913705584,0.5409717186366932,726.7079710561451,163.75814589143184,3,387044910
353,0.3966642494561276,0.5453226976069616,726.662652668012,163.38101300672463,3,1843186920
354,0.3575054387237128,0.45902828136330676,726.2612925733534,163.89191535081684,3,660082099
355,0.3734590282813633,0.47353154459753444,725.5187502514065,163.37307413997996,3,335476491
356,0.3567802755620014,0.48295866569978246,725.0339915333267,162.96130344500918,3,1690010277
357,0.36838288614938364,0.5076142131979695,723.8506374371702,163.1626613343968,3,180820215
358,0.36475707034082666,0.5329949238578681,723.8149023551546,162.96245462140672,3,479928352
359,0.3749093546047861,0.4713560551124003,723.5467862211719,162.65651883432744,3,122157041
