,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
16,0.33792603335750543,0.4880348078317622,0.40536620739666424,0.3509789702683104,902.035977218154,367.7441371696391,520.2282476837584,974.6229199308764,902.035977218154,367.7441371696391,520.2282476837584,974.6229199308764,1064702850,1173222463,0,0,0,0,1536
17,0.36983321247280637,0.44887599709934733,0.3575054387237128,0.3560551124002901,904.3671644577038,367.69813094231495,519.8392870550324,975.7036864147976,904.3671644577038,367.69813094231495,519.8392870550324,975.7036864147976,1213207565,1173222463,0,0,0,0,1632
18,0.369108049311095,0.3575054387237128,0.34517766497461927,0.32414793328498914,904.4432414364388,367.65863318369185,519.4731713610219,976.6186911174108,904.4432414364388,367.65863318369185,519.4731713610219,976.6186911174108,1929237531,1173222463,0,0,0,0,1728
19,0.3488034807831762,0.5250181290790428,0.32197244379985496,0.32849891225525746,905.745874471444,368.2105995546619,520.0043234431695,977.9538512462971,905.745874471444,368.2105995546619,520.0043234431695,977.9538512462971,513827529,1173222463,0,0,0,0,1824
20,0.3778100072516316,0.5438723712835388,0.36258158085569253,0.3299492385786802,911.2351196350883,367.54990180458896,520.8242504622195,982.3661309126855,911.2351196350883,367.54990180458896,520.8242504622195,982.3661309126855,13869778,1173222463,0,0,0,0,1920
21,0.350253807106599,0.448150833937636,0.47788252356780275,0.38796229151559103,905.9212153181896,367.3714985138752,519.493497229129,977.4520946555299,905.9212153181896,367.3714985138752,519.493497229129,977.4520946555299,1120876916,1173222463,0,0,0,0,2016
22,0.4082668600435098,0.4612037708484409,0.37128353879622916,0.38071065989847713,914.6905233472996,366.96020745970446,520.9133487415745,985.0340941967895,914.6905233472996,366.96020745970446,520.9133487415745,985.0340941967895,488362406,1173222463,0,0,0,0,2112
23,0.3567802755620014,0.3633067440174039,0.40609137055837563,0.34445250181290793,902.9692739991397,366.8673731495206,518.8330913097893,974.2951807857254,902.9692739991397,366.8673731495206,518.8330913097893,974.2951807857254,1916987194,1173222463,0,0,0,0,2208
24,0.3749093546047861,0.41334300217548947,0.3843364757070341,0.34445250181290793,910.1291622014021,366.8974143327741,518.873070099298,981.5661838277505,910.1291622014021,366.8974143327741,518.873070099298,981.5661838277505,1704361031,1173222463,0,0,0,0,2304
25,0.36983321247280637,0.3756345177664975,0.3770848440899202,0.35170413343002177,900.4590592016315,366.1542593716103,518.1754952350718,972.2759540962684,900.4590592016315,366.1542593716103,518.1754952350718,972.2759540962684,310157771,1173222463,0,0,0,0,2400
26,0.3553299492385787,0.45467730239303844,0.32124728063814356,0.34445250181290793,898.5476727966438,366.38228820322644,516.9904376832582,969.7017792518301,898.5476727966438,366.38228820322644,516.9904376832582,969.7017792518301,889673951,1173222463,0,0,0,0,2496
27,0.3604060913705584,0.378535170413343,0.43292240754169686,0.36475707034082666,913.433800835077,365.4130161620686,518.047988927683,984.5914148423793,913.433800835077,365.4130161620686,518.047988927683,984.5914148423793,718489173,1173222463,0,0,0,0,2592
28,0.369108049311095,0.4720812182741117,0.36185641769398114,0.3546047860768673,893.872474862609,365.59411738589296,516.6749004337115,965.9317532509941,893.872474862609,365.59411738589296,516.6749004337115,965.9317532509941,179990059,1173222463,0,0,0,0,2688
29,0.3981145757795504,0.4865844815083394,0.39231327048585934,0.3531544597534445,897.8866792489775,365.1764696383011,516.025167883723,969.6956629564901,897.8866792489775,365.1764696383011,516.025167883723,969.6956629564901,1646064444,1173222463,0,0,0,0,2784
30,0.3988397389412618,0.4684554024655547,0.4205946337926033,0.3589557650471356,904.4089388523716,365.8650301812138,516.265008427834,975.872355831406,904.4089388523716,365.8650301812138,516.265008427834,975.872355831406,842018965,1173222463,0,0,0,0,2880
31,0.3763596809282089,0.40971718636693255,0.34372733865119653,0.36620739666424945,909.3591218555694,364.71751894254396,516.8787161859798,979.797715940754,909.3591218555694,364.71751894254396,516.8787161859798,979.797715940754,1007974515,1173222463,0,0,0,0,2976
32,0.36620739666424945,0.43582306018854244,0.38941261783901376,0.32124728063814356,901.2766895984249,364.7166402388095,515.3008783045266,972.0736095677948,901.2766895984249,364.7166402388095,515.3008783045266,972.0736095677948,729223656,1173222463,0,0,0,0,3072
33,0.3778100072516316,0.45322697606961565,0.4184191443074692,0.41624365482233505,905.0639542303469,364.4993094939707,515.1616000384305,975.6087831163649,905.0639542303469,364.4993094939707,515.1616000384305,975.6087831163649,554513576,1173222463,0,0,0,0,3168
34,0.3386511965192168,0.39521392313270487,0.4706308919506889,0.3589557650471356,898.0193337581062,363.7144619901986,514.3209940395393,968.2262105193905,898.0193337581062,363.7144619901986,514.3209940395393,968.2262105193905,47894182,1173222463,0,0,0,0,3264
35,0.350253807106599,0.5286439448875997,0.4010152284263959,0.3495286439448876,896.2792136043494,363.877600989724,514.1837353734246,967.7973049652912,896.2792136043494,363.877600989724,514.1837353734246,967.7973049652912,125157132,1173222463,0,0,0,0,3360
36,0.36983321247280637,0.467005076142132,0.3770848440899202,0.3263234227701233,901.1950400987321,363.6434165369008,514.1135683434186,971.3722524621442,901.1950400987321,363.6434165369008,514.1135683434186,971.3722524621442,1912201722,1173222463,0,0,0,0,3456
37,0.32414793328498914,0.45685279187817257,0.359680928208847,0.34155184916606235,910.4658552886616,364.0630933145004,515.8008032533628,980.1830689827796,910.4658552886616,364.0630933145004,515.8008032533628,980.1830689827796,984877706,1173222463,0,0,0,0,3552
38,0.38868745467730237,0.5039883973894126,0.3988397389412618,0.3589557650471356,907.4647599474141,363.8113536641062,515.1546677602322,977.1801211183191,907.4647599474141,363.8113536641062,515.1546677602322,977.1801211183191,51259752,1173222463,0,0,0,0,3648
39,0.3828861493836113,0.467005076142132,0.3995649021029732,0.39158810732414795,907.2703874367176,364.2786674032987,515.66204925875,977.1879786733792,907.2703874367176,364.2786674032987,515.66204925875,977.1879786733792,865478600,1173222463,0,0,0,0,3744
40,0.3944887599709935,0.4372733865119652,0.3640319071791153,0.3778100072516316,901.7660360107847,364.06611749429305,514.2158557993437,972.0076628682511,901.7660360107847,364.06611749429305,514.2158557993437,972.0076628682511,1794910472,1173222463,0,0,0,0,3840
41,0.39593908629441626,0.47353154459753444,0.41986947063089197,0.3792603335750544,904.8203850250695,363.8679220293988,515.6393826205014,975.0366086829888,904.8203850250695,363.8679220293988,515.6393826205014,975.0366086829888,1966314794,1173222463,0,0,0,0,3936
42,0.4031907179115301,0.3821609862218999,0.36113125453226974,0.36983321247280637,902.4512063110477,364.0837100856024,515.2668192840698,973.722278704667,902.4512063110477,364.0837100856024,515.2668192840698,973.722278704667,986980081,1173222463,0,0,0,0,4032
43,0.32414793328498914,0.4176939811457578,0.3734590282813633,0.3495286439448876,906.2387707190132,364.27919781486895,515.2361131617943,977.151762219117,906.2387707190132,364.27919781486895,515.2361131617943,977.151762219117,1914615394,1173222463,0,0,0,0,4128
44,0.34300217548948514,0.47933284989122554,0.3734590282813633,0.3335750543872371,904.7572615811819,364.2102930884836,514.9046111700706,975.1802864314819,904.7572615811819,364.2102930884836,514.9046111700706,975.1802864314819,86826398,1173222463,0,0,0,0,4224
45,0.38796229151559103,0.5039883973894126,0.3560551124002901,0.34807831762146485,903.3439413811527,363.98282115523955,514.5667314661727,974.7164245962897,903.3439413811527,363.98282115523955,514.5667314661727,974.7164245962897,4438093,1173222463,0,0,0,0,4320
46,0.34300217548948514,0.5329949238578681,0.3741841914430747,0.3509789702683104,899.64495576082,363.4709129997714,514.7502520880546,970.4404169342839,899.64495576082,363.4709129997714,514.7502520880546,970.4404169342839,1745883381,1173222463,0,0,0,0,4416
47,0.3531544597534445,0.40899202320522116,0.34807831762146485,0.34300217548948514,912.0395756404918,364.0878021030163,515.765067280215,982.1674890072721,912.0395756404918,364.0878021030163,515.765067280215,982.1674890072721,648368580,1173222463,0,0,0,0,4512
48,0.4126178390137781,0.4844089920232052,0.3575054387237128,0.3495286439448876,904.3414717108103,364.0627506157399,515.0172040862908,974.9068369571511,904.3414717108103,364.0627506157399,515.0172040862908,974.9068369571511,1667206774,1173222463,0,0,0,0,4608
49,0.38796229151559103,0.37128353879622916,0.3205221174764322,0.36548223350253806,901.5617201312334,364.0350177894363,514.7218905714612,971.9742737308825,901.5617201312334,364.0350177894363,514.7218905714612,971.9742737308825,978430516,1173222463,0,0,0,0,4704
50,0.3357505438723713,0.4684554024655547,0.3567802755620014,0.359680928208847,904.3534656776875,364.2568287927698,515.2588164200357,975.5270001314898,904.3534656776875,364.2568287927698,515.2588164200357,975.5270001314898,1540022417,1173222463,0,0,0,0,4800
51,0.34227701232777374,0.4655547498187092,0.3727338651196519,0.3734590282813633,905.4075350820083,364.64259906025706,515.1617011595922,975.7107376517934,905.4075350820083,364.64259906025706,515.1617011595922,975.7107376517934,1286392163,1173222463,0,0,0,0,4896
52,0.37128353879622916,0.4459753444525018,0.31762146482958664,0.34517766497461927,904.9585432258837,364.2842839220872,515.1351091266117,976.0967419640178,904.9585432258837,364.2842839220872,515.1351091266117,976.0967419640178,140482324,1173222463,0,0,0,0,4992
53,0.34662799129804206,0.630891950688905,0.4902102973168963,0.3770848440899202,897.322840256935,364.209443941533,515.2014919533665,968.7349701416305,897.322840256935,364.209443941533,515.2014919533665,968.7349701416305,1546828459,1173222463,0,0,0,0,5088
54,0.32124728063814356,0.34445250181290793,0.36693255982596085,0.3386511965192168,903.241592135323,365.5409484198261,516.4681338565673,974.913978607033,903.241592135323,365.5409484198261,516.4681338565673,974.913978607033,1350316540,1173222463,0,0,0,0,5184
55,0.41044234952864395,0.41189267585206674,0.4205946337926033,0.39593908629441626,896.8337765061428,365.4215450173827,516.6620578878556,968.553370424334,896.8337765061428,365.4215450173827,516.6620578878556,968.553370424334,2063469972,1173222463,0,0,0,0,5280
56,0.3567802755620014,0.5039883973894126,0.44960116026105873,0.3205221174764322,901.7474146472783,365.39539037092476,517.2166527651258,972.7419194079719,901.7474146472783,365.39539037092476,517.2166527651258,972.7419194079719,2117804669,1173222463,0,0,0,0,5376
57,0.3364757070340827,0.37128353879622916,0.4017403915881073,0.3749093546047861,909.5498034201887,365.445058078051,517.7542822901996,981.0080545813084,909.5498034201887,365.445058078051,517.7542822901996,981.0080545813084,1736278420,1173222463,0,0,0,0,5472
58,0.350253807106599,0.45540246555474984,0.4510514865844815,0.3944887599709935,905.3016341312984,365.8727910999061,517.954663238466,976.3467597570225,905.3016341312984,365.8727910999061,517.954663238466,976.3467597570225,1656384100,1173222463,0,0,0,0,5568
59,0.3843364757070341,0.38578680203045684,0.38796229151559103,0.34445250181290793,900.9331438168315,366.3786120413232,518.2335035136449,972.0227370262219,900.9331438168315,366.3786120413232,518.2335035136449,972.0227370262219,755951331,1173222463,0,0,0,0,5664
60,0.4031907179115301,0.4213197969543147,0.425670775924583,0.4039158810732415,901.2737878372474,366.12065575999793,517.4396126049402,972.3770105702894,901.2737878372474,366.12065575999793,517.4396126049402,972.3770105702894,459733937,1173222463,0,0,0,0,5760
61,0.41334300217548947,0.4430746918056563,0.43074691805656273,0.34155184916606235,899.436108020821,366.40129160397254,517.8036589278191,971.2916668119891,899.436108020821,366.40129160397254,517.8036589278191,971.2916668119891,975165669,1173222463,0,0,0,0,5856
62,0.3756345177664975,0.5750543872371283,0.3401015228426396,0.34155184916606235,907.7899988383111,367.1505302221394,518.8127528098901,979.2740798540312,907.7899988383111,367.1505302221394,518.8127528098901,979.2740798540312,184412080,1173222463,0,0,0,0,5952
63,0.38506163886874545,0.5576504713560552,0.41479332849891226,0.3560551124002901,905.0707587126647,366.3159680575259,518.9215517489691,976.5035838657519,905.0707587126647,366.3159680575259,518.9215517489691,976.5035838657519,153586965,1173222463,0,0,0,0,6048
64,0.3567802755620014,0.42929659173313994,0.4873096446700508,0.3828861493836113,910.2933365672797,366.6749579416982,519.2598887307332,981.9641766747022,910.2933365672797,366.6749579416982,519.2598887307332,981.9641766747022,2090857507,1173222463,0,0,0,0,6144
65,0.37200870195794056,0.37128353879622916,0.37200870195794056,0.3821609862218999,902.4553862356727,366.5229983830147,518.7542718561673,974.0320749102592,902.4553862356727,366.5229983830147,518.7542718561673,974.0320749102592,777559766,1173222463,0,0,0,0,6240
66,0.3509789702683104,0.504713560551124,0.39013778100072516,0.3335750543872371,901.3671956682554,366.4116612755523,518.093976705714,973.046784756934,901.3671956682554,366.4116612755523,518.093976705714,973.046784756934,1590192977,1173222463,0,0,0,0,6336
67,0.3546047860768673,0.3799854967367658,0.397389412617839,0.34517766497461927,900.6249097932807,366.8146669361649,518.494700311943,972.9116672751741,900.6249097932807,366.8146669361649,518.494700311943,972.9116672751741,1082026729,1173222463,0,0,0,0,6432
68,0.3741841914430747,0.4655547498187092,0.4423495286439449,0.36258158085569253,898.9852981714976,366.9951037465573,518.511109020748,970.292064094142,898.9852981714976,366.9951037465573,518.511109020748,970.292064094142,2101886863,1173222463,0,0,0,0,6528
69,0.4176939811457578,0.4815083393763597,0.41551849166062366,0.4017403915881073,908.3710868615314,367.2267938358522,520.481623457077,979.9277996855234,908.3710868615314,367.2267938358522,520.481623457077,979.9277996855234,1245293116,1173222463,0,0,0,0,6624
70,0.39231327048585934,0.48223350253807107,0.3843364757070341,0.3741841914430747,902.2616964701656,367.9491001028926,520.6645712146571,974.5230506723098,902.2616964701656,367.9491001028926,520.6645712146571,974.5230506723098,1688290354,1173222463,0,0,0,0,6720
71,0.34662799129804206,0.40536620739666424,0.3531544597534445,0.34735315445975345,908.2533356783327,368.5355558933235,521.5961227730816,980.6270989511013,908.2533356783327,368.5355558933235,521.5961227730816,980.6270989511013,1670907676,1173222463,0,0,0,0,6816
72,0.3944887599709935,0.5010877447425671,0.3749093546047861,0.369108049311095,900.4121780876111,368.7978085800609,521.5101763474041,972.4647906895001,900.4121780876111,368.7978085800609,521.5101763474041,972.4647906895001,286810948,1173222463,0,0,0,0,6912
73,0.369108049311095,0.3843364757070341,0.4082668600435098,0.37055837563451777,896.6066052360308,369.3378398459421,520.9057476030704,969.4768896804917,896.6066052360308,369.3378398459421,520.9057476030704,969.4768896804917,1524436703,1173222463,0,0,0,0,7008
74,0.34227701232777374,0.36258158085569253,0.38723712835387963,0.3553299492385787,904.9441230017592,369.23302490375863,522.0024516401974,976.9391901010887,904.9441230017592,369.23302490375863,522.0024516401974,976.9391901010887,256388523,1173222463,0,0,0,0,7104
75,0.38071065989847713,0.41189267585206674,0.39013778100072516,0.3792603335750544,906.934889813308,369.59499522443053,521.963147362498,979.7208128984664,906.934889813308,369.59499522443053,521.963147362498,979.7208128984664,632857886,1173222463,0,0,0,0,7200
76,0.35242929659173317,0.5221174764321972,0.33720087019579403,0.34155184916606235,900.6306183571265,368.89673579769044,521.6589070314373,973.5948097935452,900.6306183571265,368.89673579769044,521.6589070314373,973.5948097935452,476544465,1173222463,0,0,0,0,7296
77,0.33720087019579403,0.47933284989122554,0.42857142857142855,0.32777374909354606,906.0683427719862,368.155416300022,521.6410518943135,977.6632227731327,906.0683427719862,368.155416300022,521.6410518943135,977.6632227731327,899331785,1173222463,0,0,0,0,7392
78,0.41479332849891226,0.4474256707759246,0.41116751269035534,0.3488034807831762,901.6577624997237,367.97879710091286,520.6528614408456,973.3016999949992,901.6577624997237,367.97879710091286,520.6528614408456,973.3016999949992,1344112274,1173222463,0,0,0,0,7488
79,0.36548223350253806,0.4416243654822335,0.4169688179840464,0.36475707034082666,897.8202062922653,367.87348110253527,519.1032647311216,969.7493820239155,897.8202062922653,367.87348110253527,519.1032647311216,969.7493820239155,2120252249,1173222463,0,0,0,0,7584
80,0.3604060913705584,0.48295866569978246,0.4010152284263959,0.3582306018854242,897.8917781002331,367.0864762365136,518.3242539549317,969.8408672038945,897.8917781002331,367.0864762365136,518.3242539549317,969.8408672038945,1504641581,1173222463,0,0,0,0,7680
81,0.36983321247280637,0.4169688179840464,0.3488034807831762,0.3778100072516316,906.1819388996682,367.2548535447293,519.6340230547671,978.3139355017712,906.1819388996682,367.2548535447293,519.6340230547671,978.3139355017712,61311446,1173222463,0,0,0,0,7776
82,0.3546047860768673,0.41406816533720087,0.3836113125453227,0.35170413343002177,908.8856109977252,367.19929071334445,520.2551959743611,980.9164991909124,908.8856109977252,367.19929071334445,520.2551959743611,980.9164991909124,1652813683,1173222463,0,0,0,0,7872
83,0.43509789702683105,0.5634517766497462,0.43364757070340826,0.4024655547498187,901.1497725492109,368.2002526690588,519.2955629202265,973.2399779396752,901.1497725492109,368.2002526690588,519.2955629202265,973.2399779396752,858557497,1173222463,0,0,0,0,7968
84,0.36838288614938364,0.485859318346628,0.47353154459753444,0.3727338651196519,904.7713650990975,367.7665852484325,520.4653566240901,976.9743298581906,904.7713650990975,367.7665852484325,520.4653566240901,976.9743298581906,870186830,1173222463,0,0,0,0,8064
85,0.3821609862218999,0.5823060188542422,0.39231327048585934,0.36620739666424945,904.553977276074,368.1040670625904,520.5478373971573,976.4390068046342,904.553977276074,368.1040670625904,520.5478373971573,976.4390068046342,695565020,1173222463,0,0,0,0,8160
86,0.35170413343002177,0.4865844815083394,0.47280638143582304,0.34227701232777374,909.7491651164582,368.4283261312168,522.879248913386,981.9049861199694,909.7491651164582,368.4283261312168,522.879248913386,981.9049861199694,753793849,1173222463,0,0,0,0,8256
87,0.3110949963741842,0.39158810732414795,0.37128353879622916,0.34227701232777374,905.2875594930408,369.1597720342674,522.6085198051658,977.7366052246313,905.2875594930408,369.1597720342674,522.6085198051658,977.7366052246313,1316701162,1173222463,0,0,0,0,8352
88,0.3778100072516316,0.3966642494561276,0.397389412617839,0.3778100072516316,909.0488818019687,369.92577197644545,522.8828024960997,981.275352762697,909.0488818019687,369.92577197644545,522.8828024960997,981.275352762697,1935338831,1173222463,0,0,0,0,8448
89,0.3488034807831762,0.40609137055837563,0.43292240754169686,0.3553299492385787,906.8785610441613,369.8901605920525,523.3351117984975,979.3171293020339,906.8785610441613,369.8901605920525,523.3351117984975,979.3171293020339,986520637,1173222463,0,0,0,0,8544
90,0.350253807106599,0.45902828136330676,0.3988397389412618,0.3836113125453227,910.1819358194598,369.6308998242059,522.9914424634554,983.0510586679197,910.1819358194598,369.6308998242059,522.9914424634554,983.0510586679197,197867473,1173222463,0,0,0,0,8640
91,0.36693255982596085,0.4191443074691806,0.4379985496736766,0.34662799129804206,908.7303002371715,368.5576896193159,522.9090601799788,980.9509623934715,908.7303002371715,368.5576896193159,522.9090601799788,980.9509623934715,1769640377,1173222463,0,0,0,0,8736
92,0.36548223350253806,0.3944887599709935,0.44017403915881076,0.3770848440899202,903.7269951027673,368.63663850480077,521.8880526958991,975.9079980385263,903.7269951027673,368.63663850480077,521.8880526958991,975.9079980385263,440668753,1173222463,0,0,0,0,8832
93,0.3988397389412618,0.5271936185641769,0.35242929659173317,0.3727338651196519,897.5975590426236,368.5027904925312,520.1557608332269,970.7126502017742,897.5975590426236,368.5027904925312,520.1557608332269,970.7126502017742,1394847541,1173222463,0,0,0,0,8928
94,0.3749093546047861,0.5315445975344453,0.43509789702683105,0.32704858593183467,909.1659384057726,368.5411147753524,521.483067780937,980.8426634400952,909.1659384057726,368.5411147753524,521.483067780937,980.8426634400952,696384454,1173222463,0,0,0,0,9024
95,0.36983321247280637,0.4416243654822335,0.43292240754169686,0.38941261783901376,895.8688388679955,368.27417783335045,519.5195034088438,969.4090656443622,895.8688388679955,368.27417783335045,519.5195034088438,969.4090656443622,46653467,1173222463,0,0,0,0,9120
96,0.3567802755620014,0.43872371283538797,0.397389412617839,0.36185641769398114,899.2630382340064,368.6585935686717,521.3670225995068,971.6915288334071,899.2630382340064,368.6585935686717,521.3670225995068,971.6915288334071,1734212074,1173222463,0,0,0,0,9216
97,0.4002900652646846,0.4510514865844815,0.43074691805656273,0.32197244379985496,901.4135826473018,369.8931509501587,521.651854651599,974.7940373868471,901.4135826473018,369.8931509501587,521.651854651599,974.7940373868471,489621931,1173222463,0,0,0,0,9312
98,0.33792603335750543,0.4684554024655547,0.3756345177664975,0.36838288614938364,904.0346834015011,369.9769724104313,521.9910670079954,976.0198380590508,904.0346834015011,369.9769724104313,521.9910670079954,976.0198380590508,994490177,1173222463,0,0,0,0,9408
99,0.3328498912255257,0.43872371283538797,0.3763596809282089,0.3393763596809282,896.1149359546158,370.72319181699385,522.0649652647264,969.7581027436736,896.1149359546158,370.72319181699385,522.0649652647264,969.7581027436736,1182251626,1173222463,0,0,0,0,9504
100,0.36693255982596085,0.5337200870195794,0.3727338651196519,0.32342277012327775,900.191153666107,370.3362277969821,523.956281456693,973.4131016637556,900.191153666107,370.3362277969821,523.956281456693,973.4131016637556,1834054771,1173222463,0,0,0,0,9600
101,0.3553299492385787,0.5032632342277013,0.3937635968092821,0.38723712835387963,902.0312695006711,370.34068282714657,524.2936214038082,975.2801365700452,902.0312695006711,370.34068282714657,524.2936214038082,975.2801365700452,478213717,1173222463,0,0,0,0,9696
102,0.36983321247280637,0.4416243654822335,0.38071065989847713,0.36838288614938364,901.7549806716853,370.77345202402546,524.6270474799038,975.2503315527794,901.7549806716853,370.77345202402546,524.6270474799038,975.2503315527794,1967912781,1173222463,0,0,0,0,9792
103,0.35170413343002177,0.5467730239303843,0.3770848440899202,0.34300217548948514,898.6158084876132,371.07856419905215,524.1101551128752,972.9835469620022,898.6158084876132,371.07856419905215,524.1101551128752,972.9835469620022,1584205688,1173222463,0,0,0,0,9888
104,0.36983321247280637,0.4416243654822335,0.41624365482233505,0.3393763596809282,906.4017344463055,370.3102400960383,524.7885311345672,979.0597455563551,906.4017344463055,370.3102400960383,524.7885311345672,979.0597455563551,605274726,1173222463,0,0,0,0,9984
105,0.36838288614938364,0.4619289340101523,0.4227701232777375,0.3821609862218999,905.3186203050058,370.14620160330156,524.0345266601388,977.5022229475445,905.3186203050058,370.14620160330156,524.0345266601388,977.5022229475445,2054776138,1173222463,0,0,0,0,10080
106,0.36765772298767224,0.4815083393763597,0.40464104423495284,0.369108049311095,897.8207050087791,369.9659380529301,523.725019881912,970.9711194216183,897.8207050087791,369.9659380529301,523.725019881912,970.9711194216183,670005991,1173222463,0,0,0,0,10176
107,0.3538796229151559,0.45685279187817257,0.43002175489485134,0.3567802755620014,898.7018363424307,370.3725930124336,523.3356276986597,971.8796131986884,898.7018363424307,370.3725930124336,523.3356276986597,971.8796131986884,1373195492,1173222463,0,0,0,0,10272
108,0.3778100072516316,0.5177664974619289,0.4423495286439449,0.3640319071791153,907.7442109862299,370.22372319194574,524.1331149552576,980.4089432571564,907.7442109862299,370.22372319194574,524.1331149552576,980.4089432571564,252901241,1173222463,0,0,0,0,10368
109,0.39086294416243655,0.4909354604786077,0.43944887599709936,0.3944887599709935,904.2738146514712,370.6866030694944,524.3403356969076,976.71974255111,904.2738146514712,370.6866030694944,524.3403356969076,976.71974255111,2024318490,1173222463,0,0,0,0,10464
110,0.3386511965192168,0.5511240029006527,0.41044234952864395,0.34155184916606235,905.542235580289,370.74504872128796,523.8928342713843,978.5156181783227,905.542235580289,370.74504872128796,523.8928342713843,978.5156181783227,303716120,1173222463,0,0,0,0,10560
111,0.3836113125453227,0.514140681653372,0.406816533720087,0.37055837563451777,906.8374169411193,371.4248250851199,524.6530618594386,979.7998834884245,906.8374169411193,371.4248250851199,524.6530618594386,979.7998834884245,399901253,1173222463,0,0,0,0,10656
