,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
100,0.3821609862218999,0.5656272661348803,790.1290033813945,175.91944043930738,3,1792003117
101,0.3734590282813633,0.5707034082668601,790.6048312468868,176.38610208476376,3,295951053
102,0.3930384336475707,0.574329224075417,790.4870541766505,176.72580917523277,3,595834069
103,0.39521392313270487,0.5808556925308195,790.067639937705,176.36787143139495,3,816619776
104,0.37200870195794056,0.5119651921682379,790.0390170081596,175.65983249308354,3,252076294
105,0.3741841914430747,0.5351704133430022,790.0567747261433,175.67708229214284,3,135244260
106,0.3633067440174039,0.5344452501812907,790.1876008466863,175.7773427886806,3,457608278
107,0.3944887599709935,0.5496736765772299,790.0825624090819,176.0363928981809,3,511730455
108,0.3575054387237128,0.5395213923132705,789.728979975706,176.09092285864503,3,1290935968
109,0.3582306018854242,0.5206671501087745,790.5718403990364,176.15516716209396,3,496968309
110,0.38796229151559103,0.5264684554024656,790.9450661918821,175.9288646931192,3,1359906726
111,0.38071065989847713,0.5474981870920957,791.2153146794248,176.2883548428901,3,1767372110
112,0.36620739666424945,0.5279187817258884,791.5760783672622,176.0501968088357,3,796211631
113,0.41986947063089197,0.5620014503263234,791.4773455555721,176.29642101500727,3,148338490
114,0.40536620739666424,0.5583756345177665,791.5393237706694,176.36561332513747,3,347763910
115,0.37200870195794056,0.5380710659898477,791.6427126265504,176.45712570100912,3,503336432
116,0.38506163886874545,0.5678027556200145,791.1434221851848,176.24437833028557,3,161493888
117,0.38723712835387963,0.4873096446700508,791.0667279763459,176.03750883887005,3,784458357
118,0.3727338651196519,0.4938361131254532,791.1017852264955,175.90078315327418,3,1076268537
119,0.3778100072516316,0.49963741841914433,791.068460865528,175.69631725274192,3,675587459
120,0.3770848440899202,0.5250181290790428,791.1282843260403,175.79809794685545,3,1040020168
121,0.3756345177664975,0.5329949238578681,790.8590982377953,176.44884463569485,3,488229486
122,0.36475707034082666,0.5373459028281363,791.0751184542505,175.6144975949511,3,971104912
123,0.3763596809282089,0.5351704133430022,790.8013117881244,175.75978042479915,3,1845527861
124,0.3582306018854242,0.5496736765772299,790.1817437822857,176.5090860128186,3,1339507991
125,0.3741841914430747,0.5605511240029006,789.682850806398,176.3045428975793,3,1422543730
126,0.3778100072516316,0.46337926033357507,789.4296872651973,177.2561168415076,2,1896626651
127,0.39231327048585934,0.5641769398114576,789.0784840691348,176.4175339147205,3,362221349
128,0.3944887599709935,0.546047860768673,789.175776902527,175.98770885444992,3,2028614079
129,0.38651196519216824,0.5250181290790428,788.8176640632502,176.4718067807204,3,1402945738
130,0.37128353879622916,0.5402465554749819,789.1064661314894,176.56177738384233,3,947526595
131,0.3575054387237128,0.5329949238578681,789.8005590964166,176.6098395233172,3,1439366853
132,0.41189267585206674,0.5257432922407542,789.5098249165694,176.82582942257858,3,107941403
133,0.3966642494561276,0.5322697606961566,788.910152219192,176.77711526956557,3,580392163
134,0.369108049311095,0.5112400290065264,789.120484679404,176.84857314062666,3,1970475660
135,0.3836113125453227,0.5678027556200145,789.5888403867339,176.79492321702872,3,2097305073
136,0.3633067440174039,0.5772298767222626,789.8379401375466,176.37319298222704,3,410944565
137,0.4271211022480058,0.5830311820159536,789.4658266261691,176.27511060235923,3,2118966486
138,0.3930384336475707,0.5286439448875997,789.0386279265512,176.30780612683344,3,704917871
139,0.36258158085569253,0.5358955765047135,789.2303530591513,176.325261029818,3,208021342
140,0.38071065989847713,0.5467730239303843,789.4428225783478,176.22257463594946,3,915579049
141,0.36185641769398114,0.5583756345177665,789.0901133569307,175.91024298395754,3,289612435
142,0.36185641769398114,0.5699782451051486,788.3894722026446,176.026342452747,3,706899047
143,0.3770848440899202,0.5678027556200145,788.3666901657475,176.3669067377021,3,805900677
144,0.4002900652646846,0.5562001450326324,788.0092930380076,176.1005926405623,3,1712878868
145,0.3567802755620014,0.5765047135605511,787.6687719138258,176.26472829946874,3,1117254951
146,0.3567802755620014,0.47425670775924583,787.3100305687688,176.4959135283463,2,2025172974
147,0.36838288614938364,0.6113125453226976,787.038187239832,176.2765860019296,3,1076365198
148,0.36765772298767224,0.593183466279913,786.8914027432487,176.09376802080664,3,1264622726
149,0.4010152284263959,0.5670775924583031,786.8358629091497,176.4413762798293,3,634939805
150,0.37200870195794056,0.5453226976069616,786.2863743698349,175.8817054355005,3,762962634
151,0.36693255982596085,0.5678027556200145,786.1576099494952,175.66310841859584,3,974982649
152,0.3640319071791153,0.5119651921682379,786.23681450203,175.40146926931973,3,2032462900
153,0.36838288614938364,0.583756345177665,786.9815073840563,175.47563683675628,3,130931544
154,0.36258158085569253,0.47353154459753444,787.2302754414779,176.31294451204977,2,192338283
155,0.39521392313270487,0.5656272661348803,788.4162027933672,175.72379662879987,3,560168187
156,0.3770848440899202,0.580130529369108,788.5723260029291,175.62188776891028,3,792077385
157,0.397389412617839,0.4887599709934735,789.2219630211023,177.0462709418965,2,1903304211
158,0.3799854967367658,0.48368382886149386,789.8775011909933,176.57349330242204,2,1815675372
159,0.3567802755620014,0.5279187817258884,790.327867189064,176.48258677517194,3,1849416773
160,0.3640319071791153,0.5054387237128354,790.1175170338797,176.347491065988,3,473462436
161,0.3778100072516316,0.5076142131979695,789.8546717381954,176.30112601355938,3,174035964
162,0.39593908629441626,0.5155910079767948,788.4013314655597,175.95483261794172,3,368077754
163,0.36983321247280637,0.5453226976069616,787.5453247019519,176.32604017812218,3,746031082
164,0.3836113125453227,0.5525743292240755,786.6454063436621,176.0576119823547,3,880277587
165,0.40971718636693255,0.5453226976069616,786.2839607606702,176.07031958149753,3,939991143
166,0.39158810732414795,0.5830311820159536,785.726851116349,175.92456048886794,3,1821197114
167,0.3567802755620014,0.47353154459753444,785.557017950211,176.32817200161398,2,441659747
168,0.3756345177664975,0.4851341551849166,785.5551445807345,176.44556293712154,2,2013025173
169,0.39521392313270487,0.580130529369108,786.5840565869711,175.70729913045113,3,1396801245
170,0.38796229151559103,0.5707034082668601,786.6734195182212,175.24553864247113,3,1511907783
171,0.36475707034082666,0.5532994923857868,786.3291599200729,175.62015867239893,3,560645104
172,0.39593908629441626,0.5445975344452502,785.9059035237736,175.47698410527317,3,834209624
173,0.3836113125453227,0.5511240029006527,786.1853786848923,175.33584570287232,3,1373300060
174,0.3944887599709935,0.5503988397389412,785.8858371185477,175.76492654980126,3,331785978
175,0.4002900652646846,0.5184916606236403,786.7732293300363,176.06783900047222,3,1625344262
176,0.38071065989847713,0.5707034082668601,786.0209388862654,176.01770103760333,3,2108647086
177,0.3821609862218999,0.5786802030456852,786.3843212205685,176.1974677804599,3,1657071043
178,0.3589557650471356,0.5772298767222626,786.7049678872407,175.5889693220239,3,2012221579
179,0.36983321247280637,0.5714285714285714,786.1888175695656,175.63042593746172,3,1737434378
180,0.36838288614938364,0.6040609137055838,784.8605435452962,174.92116115878545,3,760545341
181,0.41551849166062366,0.45757795503988397,784.409636286788,175.33623116261333,2,1334723403
182,0.43002175489485134,0.5960841189267585,783.6580330974214,175.25308754067612,3,800720142
183,0.37200870195794056,0.4662799129804206,784.0204711602361,174.95881575241785,2,43791134
184,0.39013778100072516,0.5670775924583031,784.6221310206006,175.56371328421505,3,1607355531
185,0.3749093546047861,0.5794053662073967,785.7522909192062,175.8073207607455,3,654781274
186,0.3575054387237128,0.5641769398114576,786.9995791631643,175.9398475512663,3,558423300
187,0.36620739666424945,0.5714285714285714,788.5641942713931,176.37845236017043,3,341064356
188,0.3756345177664975,0.608411892675852,789.4668478917743,176.40626009605174,3,164731646
189,0.359680928208847,0.5387962291515591,789.6366594857631,176.79448460701514,3,663001207
190,0.369108049311095,0.6091370558375635,788.8856584151188,177.13639871411635,3,990209494
191,0.39158810732414795,0.6207396664249456,788.1936292141471,176.68048519592958,3,101942958
192,0.36185641769398114,0.6062364031907179,786.8877711041735,176.79812597011448,3,26877060
193,0.3770848440899202,0.47353154459753444,786.0256747957817,177.4231675761987,2,469577439
194,0.36258158085569253,0.5467730239303843,785.5967669848549,176.29212753529325,3,454825385
195,0.37128353879622916,0.5264684554024656,785.4664883708567,176.32979675480976,3,2060843772
196,0.3792603335750544,0.5271936185641769,784.6424187200694,175.8023847527982,3,756756442
197,0.40464104423495284,0.5482233502538071,784.2109023245647,175.14656479847403,3,1196358754
198,0.36258158085569253,0.5257432922407542,783.5045135585639,175.27725119723172,3,409359782
199,0.39158810732414795,0.5474981870920957,783.4190098377599,174.97290737407863,3,1181708481
200,0.3770848440899202,0.5772298767222626,783.4784145557823,175.03323081732015,3,1527975225
201,0.378535170413343,0.5373459028281363,782.9882813906843,175.3280137254697,3,548917431
202,0.3640319071791153,0.5286439448875997,781.7795313284778,175.2864741355419,3,1466783102
203,0.38578680203045684,0.5445975344452502,781.4888798298492,175.4348470212101,3,1070284422
204,0.3633067440174039,0.5503988397389412,781.5652544860061,175.5807511251483,3,2124753960
205,0.38578680203045684,0.5308194343727338,781.5471723040179,175.633246248608,3,2079397906
206,0.38506163886874545,0.5308194343727338,781.8764914531106,176.2141686027043,3,1689500007
207,0.38506163886874545,0.5489485134155185,782.3287184018071,176.22736139031105,3,1060796858
208,0.36838288614938364,0.5612762871646121,782.0882612823218,176.21134034898134,3,1823397951
209,0.3575054387237128,0.5641769398114576,782.3358684007512,176.02898260653552,3,2083193480
210,0.3944887599709935,0.5380710659898477,782.3499357591718,175.89059699022678,3,1925794725
211,0.36185641769398114,0.5699782451051486,782.7976340319794,175.69230679188757,3,961194340
212,0.3778100072516316,0.5532994923857868,782.5322759166098,175.62410254098216,3,1870504390
213,0.36620739666424945,0.5583756345177665,783.3074216644192,175.18923650917333,3,1547539666
214,0.38071065989847713,0.4757070340826686,784.3373896735513,175.68081083723098,2,275054949
215,0.36475707034082666,0.4626540971718637,785.5429376541057,176.20837101129612,2,1981117577
216,0.3567802755620014,0.4655547498187092,786.5584526754711,175.9701859647249,2,1664894527
217,0.38578680203045684,0.46410442349528647,787.98171295436,176.09913836839496,2,101217976
218,0.3640319071791153,0.4691805656272661,788.6700389195148,176.3214284867447,2,1848841180
219,0.406816533720087,0.47715736040609136,789.7290953212864,176.79051729228016,2,1943550932
220,0.36185641769398114,0.4807831762146483,789.1478090603011,175.89032845249505,2,11343618
221,0.3937635968092821,0.4873096446700508,787.9034438790894,176.06169838748272,2,539469674
222,0.36475707034082666,0.4873096446700508,786.7401385054048,175.73289211391025,2,156339830
223,0.39158810732414795,0.6105873821609862,786.9130340834754,175.62685682066726,3,162872398
224,0.3763596809282089,0.6091370558375635,786.9162627511553,175.38614756724203,3,1213836033
225,0.37200870195794056,0.5997099347353154,787.0002108312158,175.32991095368317,3,1801441027
226,0.3843364757070341,0.5989847715736041,787.1909526528087,174.82500851365188,3,298182525
227,0.3749093546047861,0.5910079767947788,786.7459960951595,175.20913945863526,3,206952614
228,0.3828861493836113,0.5750543872371283,786.7751065921859,174.94671214617935,3,711467676
229,0.3567802755620014,0.5438723712835388,787.3658666203024,175.91655398356025,3,1504636896
230,0.3633067440174039,0.4865844815083394,787.0982772971722,176.22523312650466,2,954730939
231,0.4017403915881073,0.48223350253807107,786.6414498593728,175.5986770477962,2,837091698
232,0.369108049311095,0.4807831762146483,786.5826279920947,175.41006311759125,2,1391957281
233,0.3756345177664975,0.48368382886149386,787.0001410137612,175.40868820934134,2,594220480
234,0.36838288614938364,0.4916606236403191,787.7990882644712,175.44829464068704,2,290774275
235,0.3770848440899202,0.48368382886149386,788.0367380381367,175.13081990394934,2,129373015
236,0.38941261783901376,0.6192893401015228,787.5153268389262,175.3332733365208,3,255182126
237,0.3640319071791153,0.4749818709209572,787.9741967135836,175.15575115323708,2,1565483830
238,0.397389412617839,0.6033357505438723,788.2574345751585,175.10147035319278,3,577033614
239,0.4169688179840464,0.5989847715736041,788.3613332487644,175.38328292312886,3,504134100
240,0.36185641769398114,0.5881073241479333,788.7170561214559,175.67608341617122,3,332867427
241,0.3821609862218999,0.6265409717186367,788.317634808947,175.7839550672387,3,1886211328
242,0.3828861493836113,0.5902828136330674,788.4118701489311,176.04095119865505,3,865035570
243,0.3567802755620014,0.4815083393763597,789.381810456022,176.078493082168,2,1561567036
244,0.38941261783901376,0.47353154459753444,788.4234503364536,176.22463366767428,2,800572217
245,0.3567802755620014,0.4713560551124003,788.0040299908965,175.68037771290102,2,216330261
246,0.3763596809282089,0.48368382886149386,788.0920064491382,175.78430697916096,2,1828086855
247,0.3749093546047861,0.485859318346628,787.7117329095383,175.78563489751713,2,778915531
248,0.36185641769398114,0.4865844815083394,788.2714304432276,175.5127391650476,2,1664692816
249,0.3988397389412618,0.485859318346628,788.5670852820296,176.00204073608398,2,236261481
250,0.36765772298767224,0.47933284989122554,788.5198799697519,175.41406221737566,2,1908419702
251,0.3567802755620014,0.6207396664249456,789.5798075934347,175.6979794421068,3,1098315973
252,0.38651196519216824,0.5409717186366932,790.2087045533085,176.12782593087638,3,326442245
253,0.38143582306018853,0.5591007976794778,790.5271298476828,176.35617690349588,3,1064728191
254,0.39593908629441626,0.5605511240029006,790.6468076620578,176.5891645707023,3,2118480552
255,0.40536620739666424,0.564902102973169,790.5101773169126,176.66606254709123,3,1256260050
256,0.38868745467730237,0.583756345177665,790.4913899792532,176.47427683079684,3,639551965
257,0.38651196519216824,0.5721537345902828,791.1552726925262,176.27252545590318,3,674644378
258,0.3575054387237128,0.542422044960116,791.343049230686,176.19158506428977,3,1795801081
259,0.36983321247280637,0.5591007976794778,791.3616162532683,175.9203186802937,3,351919373
260,0.3727338651196519,0.5489485134155185,790.5209010358627,175.47049045795177,3,971383065
261,0.41406816533720087,0.5482233502538071,790.1912914315743,175.00361336158133,3,362259854
262,0.39231327048585934,0.6149383611312546,790.3341305103402,175.11699804738547,3,23995309
263,0.3727338651196519,0.5308194343727338,790.6120443128017,175.6966666172275,3,1424880229
264,0.3828861493836113,0.5989847715736041,790.7014365866245,175.30198879016947,3,2069018640
265,0.3930384336475707,0.5482233502538071,790.2774886335864,175.41681957507012,3,1466154091
266,0.3756345177664975,0.5750543872371283,790.343942496116,175.46094380972136,3,1735112453
267,0.39231327048585934,0.5387962291515591,790.9790843731732,175.88132493131306,3,1238466670
268,0.3582306018854242,0.52356780275562,791.1961075840647,176.08500748711327,3,1243808425
269,0.3567802755620014,0.5105148658448151,791.6090502813545,175.7824123290011,3,872745060
270,0.37055837563451777,0.5358955765047135,791.6370760749579,175.93482851567637,3,2096970561
271,0.3575054387237128,0.495286439448876,791.3211175299182,175.62219852119648,3,1927672510
272,0.38651196519216824,0.4902102973168963,791.315485432471,175.7539642043654,3,282085140
273,0.36258158085569253,0.5090645395213923,791.3352918761209,176.065597785085,3,986031517
274,0.4271211022480058,0.5199419869470631,791.688310691363,176.40995621794644,3,641879470
275,0.36620739666424945,0.5525743292240755,791.7313807622669,176.54584508300422,3,804559248
276,0.3741841914430747,0.5888324873096447,791.4015342016789,176.88527282170506,3,94101020
277,0.36983321247280637,0.5765047135605511,791.6800805556289,176.86901044756146,3,1127209874
278,0.369108049311095,0.5721537345902828,791.482549024624,176.8563358097171,3,905174233
279,0.40971718636693255,0.5583756345177665,791.1814618988868,176.53813101649112,3,1153059795
280,0.4010152284263959,0.5496736765772299,790.9652549351209,176.97862790921906,3,273920912
281,0.3995649021029732,0.580130529369108,790.5253060276146,176.4237837894654,3,1568363574
282,0.39593908629441626,0.6033357505438723,790.3920305869768,176.22571727149662,3,1808361660
283,0.3734590282813633,0.5112400290065264,789.9917376745055,175.77126509022594,3,1211265432
284,0.3778100072516316,0.49963741841914433,789.3376691848781,175.65294283024113,3,854181337
285,0.38143582306018853,0.5656272661348803,789.3313770227459,175.48602192449295,3,273590698
286,0.3836113125453227,0.5808556925308195,789.7188744424815,175.68133900629275,3,1236910309
287,0.3966642494561276,0.5823060188542422,790.0433401817972,175.6450614941004,3,1239994020
288,0.378535170413343,0.5772298767222626,790.2443803031073,175.94401505386375,3,389876997
289,0.3995649021029732,0.5445975344452502,790.1886130754004,176.3178870570528,3,322608330
290,0.3756345177664975,0.5699782451051486,790.8208806409064,176.38210174013022,3,2145087223
291,0.3640319071791153,0.5293691080493111,790.881591396487,176.64022877354012,3,137465668
292,0.3995649021029732,0.6011602610587382,790.7558865150769,176.6419172663252,3,123210935
293,0.36838288614938364,0.5953589557650472,790.3413639410741,176.5003873679129,3,499553754
294,0.3778100072516316,0.5852066715010877,790.3462602934899,176.10635451363007,3,1750857705
295,0.3727338651196519,0.5562001450326324,790.4872483761693,176.0934841042614,3,1599944172
296,0.3937635968092821,0.5213923132704859,790.978204956314,176.00851238971313,3,665465331
297,0.36838288614938364,0.5112400290065264,790.7992088464893,176.1392346025406,3,1901945780
298,0.36258158085569253,0.5750543872371283,791.0511806325994,176.22791289796706,3,2142645508
299,0.3567802755620014,0.5605511240029006,791.0221127995329,176.12022132003364,3,242523672
300,0.3778100072516316,0.5112400290065264,791.4877492547878,175.99585237961188,3,732100171
301,0.39013778100072516,0.5765047135605511,791.6255041142645,175.88258735768554,3,1467241762
302,0.369108049311095,0.5257432922407542,791.4253095487162,175.63309497191605,3,2084224523
303,0.38796229151559103,0.5656272661348803,790.9998713821865,175.5702274519463,3,2064454251
304,0.36475707034082666,0.5750543872371283,790.6444524746672,175.24619088330854,3,1987876732
305,0.39593908629441626,0.5757795503988398,790.6398211193205,175.4877022632789,3,198812655
306,0.4082668600435098,0.5576504713560552,790.4300304268183,175.92647752475122,3,1436257631
307,0.3763596809282089,0.5591007976794778,790.4621390430071,175.7437880528591,3,1363234985
308,0.37200870195794056,0.5511240029006527,790.0044082501279,175.0694069419836,3,1053676082
309,0.3778100072516316,0.5554749818709209,790.4048128058638,175.0003609503518,3,1265991060
310,0.37200870195794056,0.5155910079767948,790.4650985365848,175.28096725499273,3,194407411
311,0.3995649021029732,0.4749818709209572,790.9345497761484,175.8197463806369,3,905264165
312,0.36258158085569253,0.47933284989122554,790.6632982904646,175.80907243000593,3,1255592245
313,0.40464104423495284,0.48223350253807107,790.9413018689343,176.0231490172672,3,2105317083
314,0.39086294416243655,0.4655547498187092,791.2932949475706,176.41112210007236,3,1942341463
315,0.37128353879622916,0.5242929659173314,791.2664012457396,176.84345754628177,3,680185678
316,0.3828861493836113,0.4894851341551849,790.6294259706457,176.9390867542644,3,137431277
317,0.3792603335750544,0.5511240029006527,790.1252872048477,177.0208386258421,3,1686891216
318,0.3604060913705584,0.5620014503263234,789.7323239811042,176.77572093619906,3,1599930581
319,0.3988397389412618,0.5728788977519942,789.7396353135463,176.77233876684062,3,1263149212
320,0.3828861493836113,0.5866569978245105,789.2540534002281,176.04398622635696,3,1542180945
321,0.3770848440899202,0.5656272661348803,788.0891888389623,175.81383476792365,3,600292023
322,0.3778100072516316,0.5562001450326324,787.8789542922959,175.4705651512991,3,978698896
323,0.3640319071791153,0.49238578680203043,787.6409103067779,175.1761835038724,3,637594350
324,0.4024655547498187,0.47280638143582304,787.9371978601932,174.94289804362586,3,304746731
325,0.3604060913705584,0.4960116026105874,787.6411189655028,174.56224059472464,3,266332053
326,0.3836113125453227,0.49238578680203043,787.4729954747347,174.44905188830538,3,2027954301
327,0.38723712835387963,0.5409717186366932,787.3028294832503,175.21218603122824,3,1832072790
328,0.3567802755620014,0.5199419869470631,786.6965751351682,175.13328300784679,3,2016732143
