,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
22,0.36113125453226974,0.9079042784626541,0.36548223350253806,0.3749093546047861,111.52648452078027,98.66393212776482,103.65887546721798,114.23305449226967,603.1253066104252,240.79673538031912,342.45980668378337,649.2418065927145,488362406,1173222463,1,3,1,1,2112
23,0.32414793328498914,0.8723712835387962,0.32414793328498914,0.32414793328498914,109.22081967957433,99.02413208790892,102.78639659829471,110.8036214247647,589.8499733407334,241.11754036545892,340.60690934905267,636.8800064414271,1916987194,1173222463,1,3,1,1,2208
24,0.38723712835387963,0.9064539521392313,0.3640319071791153,0.3836113125453227,111.1098991059616,98.33694166862162,102.82028666838583,112.71480858899278,598.1777385609465,240.7650162080407,340.7863263408822,645.5493261966011,1704361031,1173222463,1,3,1,1,2304
25,0.32849891225525746,0.9013778100072516,0.32269760696156635,0.32777374909354606,109.42595708737919,98.29742698775851,102.51447354077334,111.00224697783273,592.5091166190886,239.63081579229276,340.56891610453664,638.6644814457445,310157771,1173222463,1,3,1,1,2400
26,0.37128353879622916,0.9028281363306744,0.36548223350253806,0.3792603335750544,111.28640783452362,98.21236172698555,102.66777402505134,113.86823299488276,587.8558139304562,239.77719924996453,338.7156334970982,634.3777452547513,889673951,1173222463,1,3,1,1,2496
27,0.39158810732414795,0.9151559100797679,0.5612762871646121,0.3821609862218999,115.33220515138088,98.17735973458821,102.74336887993546,118.39486300599197,602.5293557285996,239.284300686146,339.36814491634624,648.9992528955345,718489173,1173222463,1,3,2,1,2592
28,0.3263234227701233,0.9093546047860769,0.3756345177664975,0.36548223350253806,120.58535061267581,98.4439990197512,103.01753142885684,122.26525535528592,584.3571324373662,239.51771813863868,337.97241554792737,631.7713436940298,179990059,1173222463,1,3,1,1,2688
29,0.3821609862218999,0.9253081943437274,0.3727338651196519,0.3749093546047861,111.36863796057888,98.38321376640344,102.88327628918861,113.3358055668489,582.1817344709924,239.20177151872997,336.84650295890935,629.2348690687654,1646064444,1173222463,1,3,1,1,2784
30,0.36113125453226974,0.8919506889050036,0.37055837563451777,0.37055837563451777,111.5618263911875,98.41103337217444,102.49795038940674,114.00012023793487,589.3990053637825,239.66236039180487,338.1524439901701,636.5733664549521,842018965,1173222463,1,3,1,1,2880
31,0.39231327048585934,0.9296591733139956,0.5540246555474981,0.3582306018854242,111.8888454798695,98.17171086654342,102.80028714575488,114.9289116154462,598.9915542348346,239.0191415838886,339.9532650931267,644.9437522985776,1007974515,1173222463,1,3,2,1,2976
32,0.3255982596084119,0.911530094271211,0.3640319071791153,0.32414793328498914,110.42615734371552,98.27987381697004,102.93161283520567,112.16295753204085,587.0228436497647,239.1704290642983,338.2119013442694,633.6536010150796,729223656,1173222463,1,3,1,1,3072
33,0.36548223350253806,0.9231327048585932,0.32704858593183467,0.32777374909354606,111.28714105640937,98.42173814123747,103.150506565418,113.01215792886636,592.3425886943709,239.45831797311095,338.12335247648537,638.5115513836311,554513576,1173222463,1,3,1,1,3168
34,0.32342277012327775,0.9180565627266135,0.5308194343727338,0.32414793328498914,109.55385957373399,98.1413916727004,102.98143628989943,111.18587407957376,589.9223927021694,238.40937537090457,337.3001210398587,635.2788441408674,47894182,1173222463,1,3,2,1,3264
35,0.3263234227701233,0.9354604786076868,0.580130529369108,0.36185641769398114,112.13547303904367,98.12093464412597,103.57045884933716,114.18203565827089,589.5222937130882,238.3547390636845,336.9273292816462,635.0875624412566,125157132,1173222463,1,3,2,1,3360
36,0.3937635968092821,0.9253081943437274,0.6613488034807832,0.3749093546047861,112.53409197389108,98.33612815576113,103.20408371489528,115.13392462335011,588.8011246316975,238.21953823197086,336.4313176242527,634.9004071218942,1912201722,1173222463,1,3,2,1,3456
37,0.37128353879622916,0.9303843364757071,0.40536620739666424,0.3756345177664975,113.28429620806983,97.68592519169131,102.88628083347,116.36423730553834,596.7705235199534,238.17600048545455,337.47561528049397,642.5930700323113,984877706,1173222463,1,3,2,1,3552
38,0.3263234227701233,0.9303843364757071,0.5634517766497462,0.33792603335750543,114.01318305350382,97.53607352563272,102.32870844811251,117.0975382425082,597.2049604265851,237.60640890046724,337.215919020219,642.4049993289723,51259752,1173222463,1,3,2,1,3648
39,0.359680928208847,0.9050036258158085,0.5663524292965917,0.36548223350253806,113.40057475468768,97.83809919418289,102.5572854348334,114.8632150259619,591.5677010689382,238.06740383613317,337.2578238593004,637.2653745331992,865478600,1173222463,1,3,2,1,3744
40,0.32414793328498914,0.9151559100797679,0.5939086294416244,0.37055837563451777,114.7059398955602,98.23739186119012,102.46827450364403,116.83638654945912,588.7887340814647,237.92474590020285,336.5914422286049,634.5218817408165,1794910472,1173222463,1,3,2,1,3840
41,0.3843364757070341,0.9238578680203046,0.5344452501812907,0.3843364757070341,111.24467618057959,97.64673584080485,102.40966062238137,114.79256383355853,592.1078850747572,237.87279814249274,337.6445761045766,637.861704853053,1966314794,1173222463,1,3,2,1,3936
42,0.397389412617839,0.9035532994923858,0.3763596809282089,0.4002900652646846,113.41512506819676,97.94306431107385,102.54684177927662,115.99851922855296,587.2073839202891,238.44994806684278,337.6088986775549,634.2717376315975,986980081,1173222463,1,3,1,1,4032
43,0.3944887599709935,0.9064539521392313,0.3770848440899202,0.3756345177664975,111.52427769752522,97.49932905953858,101.73690159844439,114.71185560342961,595.8224344557643,238.64791778733434,338.0214032408548,642.344390402059,1914615394,1173222463,1,3,1,1,4128
44,0.36620739666424945,0.920957215373459,0.32414793328498914,0.36258158085569253,108.733981084396,97.78717291121869,102.18890775328505,110.70650074687146,590.8638656780596,238.32049160689027,336.96924327893703,636.8843103790542,86826398,1173222463,1,3,1,1,4224
45,0.36475707034082666,0.9195068890500363,0.5670775924583031,0.3799854967367658,111.36592298435515,97.5526585969189,102.19294665798084,113.35217116537343,591.9236202425459,238.0018465830342,337.0656724105965,638.8864170990521,4438093,1173222463,1,3,2,1,4320
46,0.38506163886874545,0.939811457577955,0.3734590282813633,0.38506163886874545,114.46875415188134,97.9730485646496,102.77373739809492,118.04993586364183,592.6777902882916,237.77168504848953,336.63595487807333,638.5254159477008,1745883381,1173222463,1,3,1,1,4416
47,0.3299492385786802,0.9137055837563451,0.3248730964467005,0.3335750543872371,109.02479278398538,97.88408823595,102.48803274313043,111.02520055469361,591.8750805471965,238.4905537777059,337.2843089642225,637.9553765509426,648368580,1173222463,1,3,1,1,4512
48,0.3843364757070341,0.9361856417693981,0.5757795503988398,0.38578680203045684,113.61850450843724,98.11461546696313,102.95657148598697,115.22256072686619,599.2973491641241,238.7468296148712,338.0862708375507,645.722813885366,1667206774,1173222463,1,3,2,1,4608
49,0.38578680203045684,0.9079042784626541,0.43509789702683105,0.378535170413343,112.49411957079765,98.11253019404958,102.91799874124428,114.86944431311315,590.0543650412206,238.2812983533477,337.3695637628609,636.2958205207899,978430516,1173222463,1,3,2,1,4704
50,0.32269760696156635,0.9405366207396664,0.38796229151559103,0.3132704858593183,110.46715256054355,98.015255810861,102.8689102001464,112.61086901260373,589.5610434796046,238.33530861824354,336.692198149711,636.9965825894936,1540022417,1173222463,1,3,2,1,4800
51,0.3255982596084119,0.8984771573604061,0.3328498912255257,0.3205221174764322,109.27061398542273,98.0456656445951,102.35798321946815,110.8038431346364,593.8339933389572,238.40650453497526,337.01275801309794,639.3632906537944,1286392163,1173222463,1,3,1,1,4896
52,0.34517766497461927,0.9042784626540972,0.5112400290065264,0.3560551124002901,114.20065958637927,97.95928717384574,102.78375690309691,116.9510438448596,594.9702324918527,238.05256183588384,336.6081618705203,641.4377679778862,140482324,1173222463,1,3,2,1,4992
53,0.3248730964467005,0.9122552574329225,0.3248730964467005,0.32414793328498914,108.65115779889355,97.7571296118513,101.98453227937236,110.52455735009698,591.0413896398338,238.0055052969964,336.800503385711,637.2304028274021,1546828459,1173222463,1,3,1,1,5088
54,0.32342277012327775,0.9303843364757071,0.5960841189267585,0.3248730964467005,108.69604176058908,97.73328642960264,102.61711280199991,109.83349687487473,595.1067717529367,238.4002379985938,337.78236808281787,641.034821402518,1350316540,1173222463,1,3,2,1,5184
55,0.3741841914430747,0.9100797679477882,0.5881073241479333,0.37055837563451777,110.73915727264848,97.91255490712983,102.73391904993647,113.06575611599673,579.8490165348258,239.1831540158551,337.11931314513487,627.1358379627629,2063469972,1173222463,1,3,2,1,5280
56,0.32414793328498914,0.9158810732414794,0.32197244379985496,0.3147208121827411,112.78073423768679,97.7684657078565,102.52071960479225,114.33454572938794,589.7013059734372,238.43668632076003,337.5843040842057,635.5746317305667,2117804669,1173222463,1,3,1,1,5376
57,0.32269760696156635,0.8854242204496011,0.3263234227701233,0.3306744017403916,108.58917483712455,98.24702402802652,102.31021002692383,109.9907878108562,595.3729158956527,239.30806612515755,338.7180310890839,642.49650490634,1736278420,1173222463,1,3,1,1,5472
58,0.3255982596084119,0.8861493836113126,0.5532994923857868,0.32414793328498914,107.61173232559076,98.65523394490855,103.11839812829119,109.1119392045675,595.9705672631325,239.86975852430328,340.2492131023344,641.9577032086623,1656384100,1173222463,1,3,2,1,5568
59,0.32414793328498914,0.8984771573604061,0.32777374909354606,0.3299492385786802,107.4088320434957,98.85097839199581,102.74378077688311,108.34793454475833,589.5291210543368,240.17442583628744,339.5196760752142,636.1984339090928,755951331,1173222463,1,3,1,1,5664
60,0.3538796229151559,0.9028281363306744,0.5300942712110225,0.32269760696156635,109.52066994558172,98.63744308787206,102.9803817086367,110.56009780321233,588.7988652860001,239.7779201343179,337.4007644079258,635.2622230121025,459733937,1173222463,1,3,2,1,5760
61,0.32777374909354606,0.9006526468455403,0.5540246555474981,0.3335750543872371,108.77781056123857,98.41851236320048,102.9223724437455,109.99402041348533,595.5275853014821,239.71104179637408,338.67219415966593,642.2966228995705,975165669,1173222463,1,3,2,1,5856
62,0.38651196519216824,0.911530094271211,0.5591007976794778,0.3944887599709935,115.1640214605478,98.28020787544285,102.90908839321729,117.0017843824734,589.4371434856118,240.28064575839556,338.90546564131796,636.5425474986732,184412080,1173222463,1,3,2,1,5952
63,0.38651196519216824,0.920957215373459,0.5206671501087745,0.378535170413343,111.68160247055332,97.97463850708637,103.01901904755931,113.92494439919798,587.5157466818539,239.41033665753244,338.77345440588596,634.1749027892758,153586965,1173222463,1,3,2,1,6048
64,0.36838288614938364,0.9224075416968818,0.6047860768672951,0.32342277012327775,117.51968372541268,97.89907886710294,103.031051783228,119.16877145832278,589.3764444699459,240.18535568624165,339.3502085961676,636.959263203287,2090857507,1173222463,1,3,2,1,6144
65,0.359680928208847,0.8934010152284264,0.3509789702683104,0.32414793328498914,111.71747462488355,98.08382181045256,102.46650327646904,115.57468649346373,591.5678984380017,240.0686311531339,339.7621819615897,638.4119633778499,777559766,1173222463,1,3,1,1,6240
66,0.369108049311095,0.8934010152284264,0.32342277012327775,0.36258158085569253,111.9995201779458,98.48978433130257,102.54830361067738,114.13086666798796,587.4418430742437,240.22314559736594,339.2698002487457,634.6690833015822,1590192977,1173222463,1,3,1,1,6336
67,0.3531544597534445,0.8984771573604061,0.34155184916606235,0.35242929659173317,113.28384461442022,98.71405387809274,102.95942720187536,115.6630950109859,592.4737636936518,239.97355152640017,339.8576389771957,639.7088898373676,1082026729,1173222463,1,3,1,1,6432
68,0.32704858593183467,0.920957215373459,0.5605511240029006,0.3118201595358956,111.89004876977633,98.49307768602789,103.44909590546602,114.25451342217528,584.1930809314689,239.4038012335061,339.26376383678456,630.7548107281593,2101886863,1173222463,1,3,2,1,6528
69,0.4039158810732415,0.9253081943437274,0.4807831762146483,0.3981145757795504,112.31525128103785,98.20433939322774,103.46362661176386,114.45207558052753,595.9011839404128,239.45647094251288,339.13855310201325,641.839904292291,1245293116,1173222463,1,3,2,1,6624
70,0.3749093546047861,0.9144307469180566,0.5757795503988398,0.369108049311095,110.7640839025597,98.32847675057675,102.99878140941294,112.85422912421637,594.7446521108096,240.15685613127914,339.9626715877372,641.5159928216985,1688290354,1173222463,1,3,2,1,6720
71,0.32342277012327775,0.9151559100797679,0.6526468455402465,0.3553299492385787,109.49661794461088,98.55707289634596,102.5706354954753,110.52087316769155,596.754524327193,240.5364863784303,341.4705275896618,644.049311778666,1670907676,1173222463,1,3,2,1,6816
72,0.32124728063814356,0.9296591733139956,0.6410442349528644,0.32777374909354606,110.43344958688542,98.44986669792627,102.96856235077071,111.91200573476588,597.7338164902491,241.08359864666934,341.36873869394555,644.3238541363816,286810948,1173222463,1,3,2,1,6912
73,0.3778100072516316,0.9108049311094997,0.5620014503263234,0.32849891225525746,111.38786929852866,98.75295945857448,103.46124979749192,113.8847775671391,583.6438350219692,241.87516546991162,339.96883577916134,631.4393807884469,1524436703,1173222463,1,3,2,1,7008
74,0.3843364757070341,0.8941261783901377,0.32342277012327775,0.3821609862218999,112.00023962525495,99.04210659560734,103.15893773401577,114.24073546940916,594.1720700567083,241.7628616294221,342.2561072841837,640.1519353843203,256388523,1173222463,1,3,1,1,7104
75,0.3306744017403916,0.902102973168963,0.3263234227701233,0.35242929659173317,109.54013876797181,99.3495084088159,103.46066671505909,111.45892081005012,593.2973166890482,241.8509942902596,341.82103273176676,640.6994241124291,632857886,1173222463,1,3,1,1,7200
76,0.32414793328498914,0.9253081943437274,0.5402465554749819,0.3401015228426396,116.77747585033346,99.18839869600055,104.05347252476916,120.91847925211181,588.3727152607061,241.99048024882146,342.2595918936894,636.9985892211163,476544465,1173222463,1,3,2,1,7296
77,0.3727338651196519,0.9158810732414794,0.5612762871646121,0.378535170413343,112.78634768607064,99.46882521336943,104.14609137833321,115.4832432187507,592.7203246772901,241.79033684390512,342.23878491290975,639.6028630591651,899331785,1173222463,1,3,2,1,7392
78,0.36765772298767224,0.9231327048585932,0.583756345177665,0.36620739666424945,113.3111047146438,99.27031756817183,104.43858154727612,115.37163549693014,593.577836977817,241.48312290491808,342.7169281390718,640.88864650237,1344112274,1173222463,1,3,2,1,7488
79,0.3364757070340827,0.9231327048585932,0.5242929659173314,0.3292240754169688,110.24474629776911,99.29541749052092,104.09944160080596,111.95015684668401,588.5270609207801,241.62946105613585,341.5542204230276,635.8643636333887,2120252249,1173222463,1,3,2,1,7584
80,0.32414793328498914,0.9151559100797679,0.5257432922407542,0.3248730964467005,108.18782962173782,99.01009387884919,103.39125722650681,109.42722149748589,585.8058834584417,241.1817924232257,339.48467750620324,633.6482749853408,1504641581,1173222463,1,3,2,1,7680
81,0.3255982596084119,0.920957215373459,0.32342277012327775,0.359680928208847,108.82369575898022,98.93610078383318,102.89288897051097,110.25760569261912,596.5982164034687,240.5610972179725,341.13258058571284,643.8397861654249,61311446,1173222463,1,3,1,1,7776
82,0.3299492385786802,0.920957215373459,0.33720087019579403,0.33720087019579403,109.37186001536503,98.44544382329615,103.06878503776933,110.92730356223694,595.668817874011,239.9258449448088,340.2843404939038,642.7119128304442,1652813683,1173222463,1,3,1,1,7872
83,0.36838288614938364,0.9224075416968818,0.5924583031182016,0.369108049311095,111.31752549206927,98.4435433425263,103.38908243672874,113.75269540651028,586.5341623648399,240.24367948050957,338.2154860751286,633.5836959453865,858557497,1173222463,1,3,2,1,7968
84,0.38868745467730237,0.9173313995649021,0.5815808556925308,0.39086294416243655,113.4742110824896,98.09983147356978,103.11242965196976,116.27968483111883,598.3646877369257,239.76014972821434,340.18447371431057,644.7454755842583,870186830,1173222463,1,3,2,1,8064
85,0.369108049311095,0.9151559100797679,0.32414793328498914,0.36620739666424945,109.36770544503092,97.67979253153594,102.34685685601946,111.72573020941245,596.315622988244,240.06320719600512,340.0870857102461,642.4821567351955,695565020,1173222463,1,3,1,1,8160
86,0.36838288614938364,0.911530094271211,0.3567802755620014,0.36983321247280637,108.44864817624651,98.00938983017946,102.57983543075271,110.21933058045936,595.436855211084,240.40138069229587,341.2144625622783,642.7615041021488,753793849,1173222463,1,3,1,1,8256
87,0.36258158085569253,0.8984771573604061,0.32269760696156635,0.37055837563451777,109.57765979396017,98.3335793306632,102.82386212229352,112.10773538136274,589.6710013688662,241.00831250946007,340.64237249515975,637.1392587986361,1316701162,1173222463,1,3,1,1,8352
88,0.3734590282813633,0.9144307469180566,0.47280638143582304,0.3741841914430747,111.74698590435585,98.9076059101706,103.34930162637824,114.0263269790631,591.4401534525871,242.33107389453738,342.06758486362946,639.4102285121618,1935338831,1173222463,1,3,2,1,8448
89,0.32197244379985496,0.9238578680203046,0.5620014503263234,0.32269760696156635,114.05964458990694,99.05328848522005,104.09825450601075,115.76688953577174,597.8214649535455,242.32532237744624,342.5678445564617,644.8817186409774,986520637,1173222463,1,3,2,1,8544
90,0.37055837563451777,0.911530094271211,0.5728788977519942,0.36983321247280637,115.43865093987874,98.70661571442945,103.54022541570241,116.81051156709786,599.0883810136609,241.9952168666061,342.5459546123398,646.6971451942251,197867473,1173222463,1,3,2,1,8640
91,0.36693255982596085,0.9028281363306744,0.5562001450326324,0.3531544597534445,113.56563795729174,98.8176929614637,103.48643020424723,115.76685509968515,592.7291890600267,241.9964353116698,342.69777150441234,639.9336879601174,1769640377,1173222463,1,3,2,1,8736
92,0.331399564902103,0.9100797679477882,0.6171138506163887,0.3292240754169688,111.56772246775391,98.56581275483819,103.55394160732087,114.10165464727982,593.5202344192255,242.0366203435507,343.27422716735623,640.7711583497285,440668753,1173222463,1,3,2,1,8832
93,0.32269760696156635,0.9035532994923858,0.542422044960116,0.32124728063814356,109.31783588025951,98.64786168397772,103.30052074074982,111.10940059578606,587.3951961384441,241.55304158960982,342.1885682773643,635.4566576069849,1394847541,1173222463,1,3,2,1,8928
94,0.36983321247280637,0.9144307469180566,0.5010877447425671,0.3633067440174039,110.97166106773507,98.68658206728102,103.28624444726361,113.37507951812842,595.6376727941997,241.7082955818992,341.3894331095482,642.8021001021445,696384454,1173222463,1,3,2,1,9024
95,0.32414793328498914,0.9231327048585932,0.5395213923132705,0.359680928208847,112.33150238850719,98.20595373314181,103.56213327653883,114.1120544844154,582.7652655990803,241.08213320478583,339.68259238460587,631.0185064811658,46653467,1173222463,1,3,2,1,9120
96,0.3575054387237128,0.9195068890500363,0.37055837563451777,0.37200870195794056,114.90355673825341,98.4416397116069,104.03046707291382,117.09155027935616,589.180782346034,240.7280048777447,340.72668766102083,636.8302546874902,1734212074,1173222463,1,3,1,1,9216
97,0.4205946337926033,0.920957215373459,0.5823060188542422,0.4184191443074692,116.57052192251206,98.39946509222948,103.26037315655631,120.41941832086661,591.4842523952046,241.493365012855,340.28884499142424,639.1362312291853,489621931,1173222463,1,3,2,1,9312
98,0.36185641769398114,0.9137055837563451,0.5576504713560552,0.3567802755620014,111.40187088199514,98.79741044058125,103.14752253413184,113.57595264795616,594.6821170038382,241.12272077832634,340.3909942523555,641.0211793315353,994490177,1173222463,1,3,2,1,9408
99,0.3205221174764322,0.9035532994923858,0.5627266134880348,0.36258158085569253,109.9605182294079,98.71466765959877,103.13173148769754,111.71031107705718,586.3213488137126,242.120259944416,340.3007066453975,634.0147374360861,1182251626,1173222463,1,3,2,1,9504
100,0.3335750543872371,0.9108049311094997,0.3248730964467005,0.32704858593183467,109.81737563604447,98.96037423564736,103.66654425437994,111.23931385037378,587.212980208193,242.05396719140302,342.2175064141371,635.215907126414,1834054771,1173222463,1,3,1,1,9600
101,0.3792603335750544,0.9187817258883249,0.36548223350253806,0.3292240754169688,111.89519768659535,99.086877379102,104.14132731446294,113.91895645298463,593.8637779024591,242.3330852823537,343.5038143223859,641.7647862030958,478213717,1173222463,1,3,1,1,9696
102,0.3799854967367658,0.9187817258883249,0.495286439448876,0.36113125453226974,117.01524496772554,98.94374085205952,104.5019418729213,119.48182510943637,591.5826335680467,242.52720396380687,343.81363318164006,639.2284819928027,1967912781,1173222463,1,3,1,1,9792
103,0.3197969543147208,0.9216823785351704,0.6221899927483684,0.3799854967367658,117.91136412419418,98.68360122843792,103.72059740045034,119.80169277285766,581.2910792168651,243.3296968082444,343.01232148639946,630.9030338945078,1584205688,1173222463,1,3,2,1,9888
104,0.3792603335750544,0.9369108049311095,0.38868745467730237,0.4039158810732415,117.27654978405816,98.54751795856917,103.79094106360395,119.72633069687414,595.1607311051223,242.27284632383865,343.75712068485376,642.8523258111549,605274726,1173222463,1,3,1,1,9984
105,0.32414793328498914,0.9144307469180566,0.5540246555474981,0.39086294416243655,116.68128222288075,98.62564286661333,104.04971250141382,120.49442463625803,588.8467786923056,242.76367619907455,342.66816389344314,636.4896566553817,2054776138,1173222463,1,3,2,1,10080
106,0.37055837563451777,0.8992023205221175,0.3205221174764322,0.36620739666424945,111.9957168856087,98.94898760990702,103.40543318081279,113.5558368668401,588.369077020268,242.54095220015373,343.0324635052278,636.0829699482891,670005991,1173222463,1,3,1,1,10176
107,0.3255982596084119,0.9100797679477882,0.3255982596084119,0.3132704858593183,113.0234978412521,99.11441342115599,103.52749463541942,117.18960557865682,592.5157637803957,242.25066530341468,342.57283403777797,640.165005890326,1373195492,1173222463,1,3,1,1,10272
108,0.3741841914430747,0.9035532994923858,0.4699057287889775,0.38723712835387963,116.62843235162407,98.85844206059171,103.25466480219953,118.36287971819974,595.1188822085816,242.00318587802673,342.7122237518282,642.1702946833994,252901241,1173222463,1,3,2,1,10368
109,0.3821609862218999,0.9129804205946338,0.47933284989122554,0.369108049311095,117.7994987881657,98.65379196926078,103.40005664900183,122.96847039303438,587.8160916172754,242.24687061558055,342.90618403131026,634.8569176008297,2024318490,1173222463,1,3,2,1,10464
110,0.3263234227701233,0.9013778100072516,0.5496736765772299,0.3292240754169688,111.34821626647589,99.03396806344533,103.42931266386873,113.47256358865752,586.8367190885812,242.17912687624937,341.99841824243794,635.0797660040994,303716120,1173222463,1,3,2,1,10560
111,0.3538796229151559,0.9086294416243654,0.5605511240029006,0.43002175489485134,118.71964516706873,99.19668728278678,104.12298116233904,120.21069791325903,592.4342837762756,242.87006395480185,343.1956439108997,640.415615545284,399901253,1173222463,1,3,2,1,10656
