,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
69,0.32849891225525746,0.3741841914430747,0.36983321247280637,0.378535170413343,125.78541858338244,121.29297052164152,127.82497170066141,133.2812697147456,686.5512404287412,553.7050809623852,784.269965725162,881.7024711896778,1245293116,1173222463,1,1,1,1,6624
70,0.3640319071791153,0.36475707034082666,0.36475707034082666,0.3734590282813633,124.80466235801994,121.12279641397164,127.41025664078371,131.11767008605008,685.3604150397608,555.0777693046032,785.6943596949537,881.7818263009348,1688290354,1173222463,1,1,1,1,6720
71,0.3263234227701233,0.3640319071791153,0.3734590282813633,0.36475707034082666,125.95017218012781,121.37923221308931,127.89669917658644,132.4263498477852,686.6814167550639,555.7899178415645,788.4423293516537,884.5190354347669,1670907676,1173222463,1,1,1,1,6816
72,0.32414793328498914,0.32414793328498914,0.32414793328498914,0.32849891225525746,124.53283262716059,121.44271306311605,126.88362043318155,130.68946203016768,688.8605625581895,557.2859424453957,789.7051584133893,884.9764865681815,286810948,1173222463,1,1,1,1,6912
73,0.31762146482958664,0.3205221174764322,0.32124728063814356,0.32777374909354606,125.0924400994194,121.6754982166151,127.93084627559583,132.88248228243276,674.5517626448627,558.4233277152358,785.3942282309432,875.1976476674258,1524436703,1173222463,1,1,1,1,7008
74,0.3763596809282089,0.31834662799129804,0.3821609862218999,0.37128353879622916,127.60102184164217,122.07264059603465,130.09483286809987,136.19186568752244,683.7240743486238,558.3210659997961,789.81046007805,880.9511430999503,256388523,1173222463,1,1,1,1,7104
75,0.32414793328498914,0.37128353879622916,0.36113125453226974,0.3393763596809282,126.24434199610528,121.79052459757524,129.3473403173136,134.09365278901586,681.7091753179184,558.7306766047733,788.9477937874412,881.7002916435255,632857886,1173222463,1,1,1,1,7200
76,0.3560551124002901,0.34735315445975345,0.3741841914430747,0.34735315445975345,128.5006134220073,123.19425846126646,132.76659176658842,141.6189041687849,678.019587263757,559.1872845160765,789.9497013731785,879.5113010004042,476544465,1173222463,1,1,1,1,7296
77,0.36693255982596085,0.36258158085569253,0.38143582306018853,0.3263234227701233,127.6410709681437,123.22912407736314,131.16342231772194,136.99134116020022,682.6574012253968,557.9920326541649,789.9529779079661,880.9371832364184,899331785,1173222463,1,1,1,1,7392
78,0.32414793328498914,0.3343002175489485,0.3255982596084119,0.3640319071791153,125.36639416306726,122.02740224356008,127.46753344329862,130.73588754240834,683.6973940844099,557.308822989132,790.687829320804,881.6356636081351,1344112274,1173222463,1,1,1,1,7488
79,0.3299492385786802,0.32704858593183467,0.31834662799129804,0.3778100072516316,125.2336049930267,121.76576509970758,126.62670420524152,131.15097055003602,680.9079669390051,557.7422043660895,787.2211266486506,879.3957642264731,2120252249,1173222463,1,1,1,1,7584
80,0.32269760696156635,0.32704858593183467,0.3604060913705584,0.32269760696156635,123.02952162906458,121.06034395130605,125.78092835572437,127.8915274846318,677.2346386561998,556.5476482986261,783.5425364841333,876.5826853627256,1504641581,1173222463,1,1,1,1,7680
81,0.32269760696156635,0.36185641769398114,0.3248730964467005,0.35170413343002177,123.78308367293272,121.26576967117165,125.93770928712284,129.64063306077554,685.7346671166163,555.1948263163927,786.472391328698,882.9015578134199,61311446,1173222463,1,1,1,1,7776
82,0.3756345177664975,0.3357505438723713,0.37200870195794056,0.3633067440174039,123.94970577558557,120.62852003726651,127.36113133994012,130.51607609186024,689.2352550627181,554.058099907896,786.0123078942923,885.1737520787633,1652813683,1173222463,1,1,1,1,7872
83,0.3197969543147208,0.37200870195794056,0.40536620739666424,0.3799854967367658,126.86995982347001,121.89984677697322,129.42206681734552,134.48230641844046,679.3020532116924,555.2304536867218,782.3135086735733,876.8819209397839,858557497,1173222463,1,1,1,1,7968
84,0.3734590282813633,0.3306744017403916,0.3205221174764322,0.32414793328498914,125.50489339621866,121.1343265920865,128.3665564929859,133.68147922608492,687.5917298626107,554.375841276158,785.4612856702661,883.5061396786662,870186830,1173222463,1,1,1,1,8064
85,0.3255982596084119,0.32414793328498914,0.32269760696156635,0.3582306018854242,123.56789781586994,120.64638003205795,126.89087637586601,129.87458037555297,685.3461489423086,555.3544118290715,785.1592435950108,881.6799196497498,695565020,1173222463,1,1,1,1,8160
86,0.32414793328498914,0.3263234227701233,0.36765772298767224,0.36983321247280637,123.3934588580134,120.95403400009779,126.99288279746247,129.8644899927082,689.4598429242927,555.3815105729387,789.7850435563654,886.3543663891044,753793849,1173222463,1,1,1,1,8256
87,0.3575054387237128,0.32342277012327775,0.37200870195794056,0.36693255982596085,124.27413416935902,121.42818285240622,127.3998968528578,132.1340838841972,680.2461397300931,557.5319973719779,787.7289000679582,879.4457587976661,1316701162,1173222463,1,1,1,1,8352
88,0.36620739666424945,0.36693255982596085,0.36185641769398114,0.3633067440174039,125.68969897481983,122.20111393135188,128.87593338250363,133.1790302238297,684.675479447595,559.3115808374944,789.8455223628663,884.6445045028587,1935338831,1173222463,1,1,1,1,8448
89,0.3364757070340827,0.36258158085569253,0.3633067440174039,0.34517766497461927,127.97629278471369,122.35439211749265,130.681254564455,136.44134868414378,684.4009879975722,559.6125764871186,790.3303052739658,883.5763575858998,986520637,1173222463,1,1,1,1,8544
90,0.359680928208847,0.369108049311095,0.3604060913705584,0.4024655547498187,129.13637242421538,122.62394939096815,132.24527888035803,142.35606402047182,690.5305364280122,559.3063592226424,791.3156347550773,889.83228696622,197867473,1173222463,1,1,1,1,8640
91,0.36693255982596085,0.32849891225525746,0.39231327048585934,0.3488034807831762,127.89985338410318,122.2219927818836,131.5609749999524,136.86935078692105,687.1503647072027,558.6305250857534,791.6830255634442,885.3807386327913,1769640377,1173222463,1,1,1,1,8736
92,0.3299492385786802,0.32342277012327775,0.36113125453226974,0.32414793328498914,124.64769259944453,121.52365040695487,127.56279833956908,130.95806743180438,682.1605002083968,558.1556855944162,790.7140748235199,881.4267357575744,440668753,1173222463,1,1,1,1,8832
93,0.3292240754169688,0.3255982596084119,0.3306744017403916,0.3248730964467005,125.04318129107497,121.51797204670905,128.31276499923,132.35963143741182,676.7804157875582,557.7271042253519,788.8210347025358,877.3963290276673,1394847541,1173222463,1,1,1,1,8928
94,0.3589557650471356,0.36258158085569253,0.32777374909354606,0.3263234227701233,125.49251258623997,121.5836498541905,128.06959640435278,132.92124239318434,687.6905148983153,557.871136578368,787.8742316980257,885.7544594501289,696384454,1173222463,1,1,1,1,9024
95,0.3567802755620014,0.3509789702683104,0.38796229151559103,0.3495286439448876,127.01682325313745,121.92013959049714,129.2536287506215,133.97251456573147,675.7958920609273,555.9058864874254,784.3504287809109,875.7069551586271,46653467,1173222463,1,1,1,1,9120
96,0.3640319071791153,0.36838288614938364,0.359680928208847,0.32414793328498914,128.18922947598827,122.000339356943,131.2203136282402,140.72238037834592,678.1067656485012,556.3122027460953,786.7952915118067,877.3457843199686,1734212074,1173222463,1,1,1,1,9216
97,0.3538796229151559,0.3836113125453227,0.34590282813633066,0.35242929659173317,127.5707053240982,121.99503909870121,131.4416255247979,136.6197528263586,682.4914215040928,558.0568285684552,786.1003659994449,881.8081940674359,489621931,1173222463,1,1,1,1,9312
98,0.32777374909354606,0.32704858593183467,0.3255982596084119,0.3589557650471356,125.0113513899187,121.50863310875597,127.00909879408552,131.52985341116673,686.7973497592627,557.9637358377903,787.5958400311671,884.1872371764792,994490177,1173222463,1,1,1,1,9408
99,0.3248730964467005,0.3255982596084119,0.36693255982596085,0.3567802755620014,125.39200225594129,121.77219812360275,127.8154747927557,132.10556775076148,679.3215809178472,560.0419680465312,787.6826905025098,879.9163583264921,1182251626,1173222463,1,1,1,1,9504
100,0.3292240754169688,0.3640319071791153,0.34155184916606235,0.35242929659173317,126.26990308775265,122.10746422956306,129.17671855572448,133.33004047833535,680.0325709563667,559.5838012230179,791.1727333468838,880.9920634554658,1834054771,1173222463,1,1,1,1,9600
101,0.3770848440899202,0.32777374909354606,0.3727338651196519,0.30456852791878175,127.3705757355203,122.63229023796463,131.31482781068084,137.27901183414585,684.6752461045853,559.4250650128505,792.8655157660424,884.3268254538189,478213717,1173222463,1,1,1,1,9696
102,0.43147208121827413,0.3988397389412618,0.41551849166062366,0.37128353879622916,132.60155948941662,124.65525843503193,135.65819491033596,140.82646702649095,683.8723151788836,560.2366612487846,793.5405853155753,884.3696807828645,1967912781,1173222463,1,1,1,1,9792
103,0.32414793328498914,0.3734590282813633,0.30384336475707036,0.3321247280638144,135.10904722462885,123.07391409630539,134.5788418966244,142.2973751131537,675.0977887033276,561.5629422801928,791.7892499988097,879.4484028446839,1584205688,1173222463,1,1,1,1,9888
104,0.4227701232777375,0.39086294416243655,0.359680928208847,0.4126178390137781,130.03512987404048,122.76169290136507,132.87620580490776,141.02629642952684,687.8424183536785,560.1450630120333,794.2750651183175,886.9870990312564,605274726,1173222463,1,1,1,1,9984
105,0.3749093546047861,0.3756345177664975,0.3988397389412618,0.36620739666424945,127.99820890781237,121.88409977417194,131.0765305884405,135.6520107738625,678.423879612119,560.0313072110384,790.9141939390803,878.6391857680397,2054776138,1173222463,1,1,1,1,10080
106,0.32342277012327775,0.32777374909354606,0.37055837563451777,0.3255982596084119,125.58432315600908,121.76864261081664,128.71816551791707,133.10370636406068,675.3422145775738,559.8173704921534,790.928771147939,876.7990205067055,670005991,1173222463,1,1,1,1,10176
107,0.38651196519216824,0.32704858593183467,0.36185641769398114,0.3299492385786802,131.7941855927575,122.31520186182767,133.92592144428727,141.63390333578664,684.7214687167507,559.5928521514222,791.5923670815195,883.5629406302188,1373195492,1173222463,1,1,1,1,10272
108,0.41406816533720087,0.32849891225525746,0.3306744017403916,0.3741841914430747,130.29681684128428,123.02694200887298,132.5735159772716,140.85118070180337,684.4227281826662,559.1351357746626,790.7014814810798,883.6826826709557,252901241,1173222463,1,1,1,1,10368
109,0.36258158085569253,0.38071065989847713,0.31689630166787525,0.378535170413343,127.58549176225009,122.73371241682712,132.40138622018094,144.04327755380658,679.6468857301843,559.8686821688826,791.5787266963812,879.3734335672209,2024318490,1173222463,1,1,1,1,10464
110,0.36258158085569253,0.3321247280638144,0.36983321247280637,0.3937635968092821,127.3640263479277,122.41655272829118,130.11426680165636,137.87603411903362,680.0014731708743,559.6504902725239,790.4359145781616,880.6609489608232,303716120,1173222463,1,1,1,1,10560
111,0.38796229151559103,0.4503263234227701,0.4234952864394489,0.38723712835387963,131.05177429410537,124.3871281665524,134.5306333561366,140.23119188724365,683.5378072840746,561.1400012378241,793.0580400283843,884.2102439280612,399901253,1173222463,1,1,1,1,10656
