,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
38,0.6337926033357505,0.9970993473531544,41.50155256922,74.21122154061393,15,227230531
39,0.6540971718636693,0.9978245105148659,41.511428954819664,75.11656128973294,13,1434783342
40,0.9535895576504714,0.9992748368382887,41.43230770084323,75.00197366101007,14,753353548
41,0.9289340101522843,0.9920232052211748,41.452606436537124,74.54035623059474,15,1797269939
42,0.9245830311820159,0.9978245105148659,41.527865990151334,74.68000091574261,15,1565590275
43,0.9383611312545322,0.9956490210297317,41.60453935291027,74.20311293873202,15,1858425228
44,0.8274111675126904,1.0,41.689832997916724,74.26383860161313,15,1646443842
45,0.8941261783901377,0.990572878897752,41.593025677684,73.8396086687367,16,86532689
46,0.668600435097897,0.9949238578680203,41.39876877229855,74.29210186522774,15,893550389
47,0.9448875997099347,0.9978245105148659,41.44110859845858,74.38346649795687,15,404357463
48,0.9245830311820159,1.0,41.51424194348248,75.30109905081336,14,1351615448
49,0.9347353154459753,0.994198694706309,41.545317985346955,74.95636717207776,14,1338365196
50,0.6620739666424945,0.9970993473531544,41.595060799693144,75.05953871684582,14,1846197236
51,0.9369108049311095,0.9985496736765772,41.51983320318412,74.65851970786605,15,475161547
52,0.5453226976069616,0.9920232052211748,41.50037799651969,74.50271891698307,15,486352700
53,0.5859318346627991,0.994198694706309,41.5104175571347,74.3752827843521,15,675082367
54,0.9318346627991299,0.9985496736765772,41.484583753813254,74.42884845109167,15,1318769023
55,0.9485134155184917,0.9956490210297317,41.55869141674802,75.57126278216177,13,355940298
56,0.9369108049311095,0.9985496736765772,41.651346831142824,75.37822305966996,14,1027381063
57,0.6569978245105149,0.9970993473531544,41.67018713329804,74.95756067974983,14,1986414029
58,0.9318346627991299,0.9956490210297317,41.77940367176432,75.21906721073958,14,321790707
59,0.9064539521392313,0.9970993473531544,41.986816640391375,75.56721429082569,14,1094404425
60,0.9035532994923858,0.9934735315445975,41.75004181161019,76.09416559402926,13,1513181856
61,0.6330674401740392,0.9970993473531544,41.52211710842645,75.66497469409714,13,794090055
62,0.6577229876722263,0.9992748368382887,41.6897761933171,75.70423572465175,13,1360394584
63,0.9267585206671501,0.994198694706309,41.764972679421525,75.17219330869439,14,901383862
64,0.6562726613488035,0.9912980420594634,41.77952018050026,74.4846982468676,15,182096632
65,0.9332849891225525,0.9963741841914431,41.73319190761843,75.0211525714636,14,1857809597
66,0.90572878897752,0.9934735315445975,41.81027583917989,74.69981395231316,15,1192745078
67,0.9144307469180566,0.990572878897752,41.881527714514725,75.17367056665772,15,2071662715
68,0.9035532994923858,0.9963741841914431,41.7920366891941,75.63269710700457,14,43743196
69,0.9311094996374184,0.9978245105148659,41.74506246272553,76.01750842091103,13,1403157524
70,0.9318346627991299,0.9985496736765772,41.747231906758465,75.87828542514961,13,59653951
71,0.9673676577229877,0.9963741841914431,41.85070691277208,74.77156541411887,15,1668955356
72,0.9673676577229877,0.9985496736765772,41.97395453152281,74.98032307504168,15,1365582604
73,0.9187817258883249,0.9949238578680203,42.045061074838465,74.97650321568068,15,1032958235
74,0.9361856417693981,0.9956490210297317,42.135228535301124,75.01262655827846,15,692800165
75,0.8992023205221175,0.9956490210297317,42.14397755438336,75.81229431391067,14,1274736390
76,0.934010152284264,1.0,42.16051260551202,76.13853380152966,14,1239523070
77,0.6867295141406816,0.9963741841914431,42.1270506502582,75.38131381260776,15,833587389
78,0.6439448875997099,0.9970993473531544,42.10081591085869,75.20624848744535,15,2021136648
79,0.9499637418419145,0.994198694706309,42.10559939660842,75.4075453887832,15,384637641
80,0.9463379260333575,0.9992748368382887,42.05332695612106,75.7854036066233,14,219899442
81,0.8433647570703409,0.9963741841914431,41.98159419758663,76.07512047519728,13,1805111432
82,0.9108049311094997,0.6744017403915881,41.90514298933945,75.12735400835776,15,519657720
83,0.9129804205946338,0.9985496736765772,41.77769255053881,75.51507087412918,14,94004374
84,0.9180565627266135,0.9963741841914431,41.70752795315372,74.92446894984602,14,1571406539
85,0.6715010877447426,0.994198694706309,41.8596879036667,75.41072231449311,13,878316983
86,0.9274836838288615,0.9920232052211748,41.96252666513411,74.97441756051514,14,1478166326
87,0.9448875997099347,0.9970993473531544,42.03145809152416,76.05270114177668,12,1804056668
88,0.9289340101522843,0.9970993473531544,42.101172226510286,75.73088010943908,14,270064509
89,0.934010152284264,0.9985496736765772,42.05743053603446,75.19607172473145,15,486237467
90,0.9202320522117476,0.9978245105148659,42.099500034092955,75.89406433495498,13,517551898
91,0.9180565627266135,0.9970993473531544,42.18043541879775,76.02720113367309,13,1390381156
92,0.9318346627991299,0.9956490210297317,42.234996347109394,75.57413438887008,14,273202106
93,0.9216823785351704,0.9934735315445975,42.2342000616517,76.04511138078063,13,1884375557
94,0.6345177664974619,0.9956490210297317,42.11511687233081,75.46504490808307,14,272323590
95,0.9187817258883249,0.9891225525743292,42.025680730993265,75.33134724464593,15,840178450
96,0.9586656997824511,0.9970993473531544,41.97030817087026,75.36098294415805,14,1883097574
97,0.9456127628716461,1.0,41.8613280089703,75.66456662375097,13,410942465
98,0.9238578680203046,0.9970993473531544,41.83006510533518,75.77193226939949,14,51695973
99,0.9376359680928209,0.9963741841914431,42.013853419054776,75.6989307754438,14,1432113529
100,0.6671501087744742,0.9934735315445975,42.17896240151582,75.04138126043527,15,1792003117
101,0.9354604786076868,0.9978245105148659,42.28147016932499,75.70397471852888,14,295951053
102,0.6758520667150109,0.9978245105148659,42.29080263953269,75.42006890217853,15,595834069
103,0.9412617839013778,0.9978245105148659,42.21156143124786,74.99335490357669,15,816619776
104,0.6265409717186367,0.9970993473531544,42.197547275223265,75.43721277573167,14,252076294
105,0.41624365482233505,0.9956490210297317,42.24958859691966,74.96115403831028,15,135244260
106,0.9485134155184917,0.9985496736765772,42.31810704405797,74.79952785011716,15,457608278
107,0.9318346627991299,0.9934735315445975,42.24599717881587,74.99975266480217,15,511730455
108,0.9100797679477882,0.9949238578680203,42.18093745446737,75.87383356973841,14,1290935968
109,0.889050036258158,0.9949238578680203,42.2069975672199,75.71106077797738,14,496968309
110,0.7048585931834663,0.9956490210297317,42.20952777043843,75.407357231951,14,1359906726
111,0.6606236403190718,0.9963741841914431,42.225359174445536,75.82894167421165,14,1767372110
112,0.9064539521392313,0.9970993473531544,42.25441063287025,76.4547833158028,13,796211631
113,0.9267585206671501,1.0,42.23240884212761,75.87391129347148,14,148338490
114,0.9108049311094997,0.9956490210297317,42.337431094986144,74.94256390968629,16,347763910
115,0.9506889050036258,1.0,42.40818133020805,75.7775572512478,14,503336432
116,0.9325598259608412,0.9934735315445975,42.327402910558206,75.84310656374285,14,161493888
117,0.9071791153009428,0.9891225525743292,42.327652140220884,74.72316137584221,16,784458357
118,0.90572878897752,0.9891225525743292,42.27443791294288,75.0695013220302,15,1076268537
119,0.9347353154459753,0.9970993473531544,42.247524782542754,75.2658837616753,15,675587459
120,0.9311094996374184,0.9978245105148659,42.263392148275365,76.38845722355587,13,1040020168
121,0.640319071791153,0.9963741841914431,42.2633671829195,75.67446183265115,14,488229486
122,0.9361856417693981,0.9978245105148659,42.300563593179184,76.30809781834355,13,971104912
123,0.934010152284264,0.9956490210297317,42.31962001683566,74.89186115617363,16,1845527861
124,0.6997824510514866,0.9963741841914431,42.32797600113998,75.18047465097226,15,1339507991
125,0.9311094996374184,1.0,42.279396608471366,75.18968826338727,15,1422543730
126,0.9630166787527193,0.994198694706309,42.20830943244464,75.84745785867459,14,1896626651
127,0.9325598259608412,0.9985496736765772,42.25343919311571,75.93695490676663,14,362221349
128,0.9456127628716461,0.9963741841914431,42.252552825142715,75.45741464821283,14,2028614079
129,0.9760696156635243,0.9992748368382887,42.133254467162516,75.45229849674368,14,1402945738
130,0.6540971718636693,0.9985496736765772,42.11024981745388,74.98260999318688,15,947526595
131,0.9253081943437274,0.9985496736765772,42.18741496751393,75.52482897415705,14,1439366853
132,0.9550398839738942,0.9970993473531544,42.166406880449934,75.5070442738,14,107941403
133,0.9390862944162437,0.9934735315445975,42.16080101570408,75.41875374418771,14,580392163
134,0.9245830311820159,0.9949238578680203,42.20471128701052,75.54817119508712,14,1970475660
135,0.949238578680203,0.9985496736765772,42.23960582971478,75.2163218186929,15,2097305073
136,0.9441624365482234,0.9898477157360406,42.31698585795973,75.30017113673792,15,410944565
137,0.9586656997824511,1.0,42.18578702810958,75.63128392606671,14,2118966486
138,0.6794778825235678,0.9963741841914431,42.0204834919374,74.53449980689436,16,704917871
139,0.9071791153009428,0.9876722262509064,42.09346298674306,75.43948376982844,15,208021342
140,0.9129804205946338,0.9978245105148659,42.287660471742555,75.36537685232894,15,915579049
141,0.9166062364031907,0.9970993473531544,42.338705438647565,75.52983441645846,14,289612435
142,0.9231327048585932,0.9927483683828862,42.21660628381221,75.25241287816068,15,706899047
143,0.9376359680928209,0.9985496736765772,42.16760769711373,75.84182846324335,14,805900677
144,0.9470630891950689,0.9978245105148659,42.14170398755061,75.1357466688009,15,1712878868
145,0.9390862944162437,0.9978245105148659,42.09633203141015,74.67011615235417,16,1117254951
146,0.9129804205946338,0.990572878897752,42.06716289808624,75.44070596582594,14,2025172974
147,0.6395939086294417,0.9970993473531544,42.09068930022811,75.49266798872148,14,1076365198
148,0.9151559100797679,0.9970993473531544,42.20372364937697,75.48028985573949,14,1264622726
149,0.6569978245105149,0.9927483683828862,42.145565679741125,75.79433928583514,14,634939805
150,0.9332849891225525,0.9963741841914431,42.0369801454751,75.74957974560195,14,762962634
151,0.9550398839738942,0.9992748368382887,42.01080335072971,75.51881725754062,14,974982649
152,0.9166062364031907,0.9963741841914431,41.97822423297582,75.41575012616597,15,2032462900
153,0.9390862944162437,0.9833212472806382,41.98876217590306,75.20737286026446,15,130931544
154,0.9180565627266135,0.9978245105148659,42.05284527390012,75.59888604485394,14,192338283
155,0.6192893401015228,0.9949238578680203,42.09080799838854,74.82721125067178,15,560168187
156,0.9224075416968818,0.9970993473531544,42.01880331090522,74.84764679106648,15,792077385
157,0.6417693981145758,0.9927483683828862,42.02770942292076,75.40060921847792,14,1903304211
158,0.9195068890500363,0.9963741841914431,42.164779745700955,75.42888139738663,14,1815675372
159,0.9166062364031907,0.9970993473531544,42.16400230869523,74.56120785186171,16,1849416773
160,0.9477882523567803,0.9985496736765772,42.25705039032955,76.19004246211611,13,473462436
161,0.9579405366207396,1.0,42.303544334850095,76.00342062136495,13,174035964
162,0.9376359680928209,0.9934735315445975,42.241544702282255,75.85541626806426,13,368077754
163,0.9296591733139956,0.9978245105148659,42.26323895752805,75.7057074492324,14,746031082
164,0.6526468455402465,0.9978245105148659,42.23501706812473,74.6478861515157,16,880277587
165,0.9767947788252357,0.9985496736765772,42.20972505672157,74.81221950131938,15,939991143
166,0.6446700507614214,0.9978245105148659,42.07523902247059,75.37923227702414,14,1821197114
167,0.883248730964467,0.994198694706309,41.935283414085724,75.41339376626695,14,441659747
168,0.9296591733139956,0.9970993473531544,41.870780064660075,75.42438520591875,14,2013025173
169,0.9593908629441624,0.9985496736765772,41.91290323377857,74.96847966157023,15,1396801245
170,0.9528643944887599,1.0,42.0277248025272,75.10862750828217,15,1511907783
171,0.8767222625090645,0.9927483683828862,42.06368456496733,75.60661456655949,14,560645104
172,0.6620739666424945,0.9963741841914431,42.07415482665625,75.1476018164772,15,834209624
173,0.9202320522117476,0.9956490210297317,42.04316525808308,74.96615988595025,15,1373300060
174,0.9079042784626541,0.9920232052211748,42.12736036448952,75.34898558435965,14,331785978
175,0.8752719361856418,0.9949238578680203,42.080209852322064,75.4652153719129,14,1625344262
176,0.9260333575054387,0.9970993473531544,41.865046926069596,75.4187828644621,14,2108647086
177,0.6410442349528644,0.9985496736765772,41.88388537668443,75.72533887854335,13,1657071043
178,0.9079042784626541,0.9934735315445975,42.03680028682098,76.21484504608384,12,2012221579
179,0.4604786076867295,0.9978245105148659,42.07040649051841,74.5736966204176,16,1737434378
180,0.9224075416968818,0.9970993473531544,42.15298793968881,75.71609680560388,14,760545341
181,0.9274836838288615,0.9956490210297317,42.152558227476746,75.35680080105007,14,1334723403
182,0.939811457577955,0.9963741841914431,42.00745081442889,74.95862692197419,15,800720142
183,0.6482958665699783,0.9934735315445975,41.993333464136846,75.05028244848074,15,43791134
184,0.962291515591008,0.9985496736765772,41.84716736346935,75.86083951217272,13,1607355531
185,0.934010152284264,0.9949238578680203,41.69060135703974,74.3267190993978,15,654781274
186,0.9151559100797679,0.994198694706309,41.736977712321824,74.52895372023605,15,558423300
187,0.9390862944162437,0.9978245105148659,41.92866313731653,74.90053828791494,15,341064356
188,0.9035532994923858,1.0,42.080094844335754,74.98079264196062,15,164731646
189,0.9079042784626541,0.9992748368382887,42.18703213569964,74.16386818398267,17,663001207
190,0.6316171138506164,0.9963741841914431,42.315785355997036,75.59980831696562,14,990209494
191,0.920957215373459,0.9949238578680203,42.2912509569427,75.76730388976037,14,101942958
192,0.9383611312545322,0.9934735315445975,42.218177359198116,76.01382896961336,14,26877060
193,0.9477882523567803,0.9963741841914431,42.20036696203731,75.23662791315378,15,469577439
194,0.9593908629441624,0.9978245105148659,42.13001836757253,76.21504680110762,13,454825385
195,0.9702683103698332,1.0,41.97095618921629,75.71831020574149,14,2060843772
196,0.9448875997099347,0.9985496736765772,41.91631080758298,76.2493868037778,13,756756442
197,0.8013052936910805,0.9934735315445975,41.94214482948144,74.9868837736302,15,1196358754
198,0.817258883248731,0.9825960841189267,41.885815624708336,74.51507798731238,16,409359782
199,0.6598984771573604,0.9891225525743292,41.97706110925743,75.48324745616003,14,1181708481
200,0.8992023205221175,0.994198694706309,42.09612097195435,75.82897125163181,13,1527975225
201,0.9267585206671501,0.9934735315445975,41.951792538939664,75.18921536549759,14,548917431
202,0.9187817258883249,0.9970993473531544,41.73550662382981,75.09219535571022,14,1466783102
203,0.6577229876722263,0.9970993473531544,41.70291460840009,74.6634397339649,15,1070284422
204,0.9303843364757071,0.9992748368382887,41.793893924853144,75.75530129928826,13,2124753960
205,0.9673676577229877,0.994198694706309,41.880933414013924,74.47746534640345,16,2079397906
206,0.8948513415518492,0.9934735315445975,41.89661916634738,74.98071783480445,15,1689500007
207,0.8875997099347354,0.9956490210297317,41.77907964733953,74.78044416909489,15,1060796858
208,0.9129804205946338,0.9978245105148659,41.67127430564114,75.21258739079714,14,1823397951
209,0.9289340101522843,0.9934735315445975,41.695354984743176,74.22419135639603,16,2083193480
210,0.892675852066715,0.9949238578680203,41.71383726322052,75.3801431633435,14,1925794725
211,0.9296591733139956,0.9992748368382887,41.852067787319484,74.98669129667927,15,961194340
212,0.9376359680928209,0.9992748368382887,42.02659865641218,75.64624669641742,14,1870504390
213,0.8912255257432923,1.0,41.936126466994224,75.42998379245944,14,1547539666
214,0.8810732414793329,0.9920232052211748,41.78041849575206,75.369512809892,14,275054949
215,0.9173313995649021,0.9920232052211748,41.72036478416438,75.10843415834546,14,1981117577
216,0.59680928208847,0.9956490210297317,41.78193240984459,74.16578293290048,16,1664894527
217,0.9427121102248006,0.9949238578680203,41.748025437269845,74.67458019582838,15,101217976
218,0.9601160261058739,0.9978245105148659,41.947340654198044,75.6739739015972,14,1848841180
219,0.9311094996374184,0.9992748368382887,42.361760757953206,74.96909284303194,16,1943550932
220,0.8716461203770849,0.9970993473531544,42.35222076458986,75.66809740104915,14,11343618
221,0.9028281363306744,0.9978245105148659,42.19589975380648,76.02244366295302,13,539469674
222,0.9332849891225525,0.9963741841914431,42.177761536693644,76.14692616336201,13,156339830
223,0.9528643944887599,0.9949238578680203,42.17810076380391,75.62673131876936,14,162872398
224,0.962291515591008,0.9985496736765772,42.07690896888493,75.26421424092572,15,1213836033
225,0.9528643944887599,0.9963741841914431,42.03709945408914,75.91411493199696,13,1801441027
226,0.9144307469180566,0.9985496736765772,42.02043197433343,75.30232107569407,14,298182525
227,0.9137055837563451,0.9992748368382887,41.901890334456965,75.04683512882815,14,206952614
228,0.6678752719361857,0.9985496736765772,42.01067506447138,74.96035913519196,14,711467676
229,0.9586656997824511,0.9949238578680203,42.21060481340691,75.1855133278079,14,1504636896
230,0.9093546047860769,0.9883973894126178,42.19436301712315,75.26974832331474,15,954730939
231,0.6678752719361857,0.994198694706309,42.12825871001252,75.8591404336426,14,837091698
232,0.949238578680203,0.9985496736765772,41.98948720509518,76.08468878338965,13,1391957281
233,0.9245830311820159,0.994198694706309,41.94247760274388,75.35146632412562,14,594220480
234,0.8984771573604061,0.990572878897752,42.01816118145354,75.15048763477303,15,290774275
235,0.9470630891950689,0.9985496736765772,42.07116728928382,75.92499606859805,14,129373015
236,0.9456127628716461,0.9985496736765772,42.07532276637659,75.36957518191707,14,255182126
237,0.9376359680928209,0.9992748368382887,42.098094918517496,75.38933738549107,14,1565483830
238,0.9151559100797679,0.9920232052211748,42.19519753628348,75.07909628143216,15,577033614
239,0.8912255257432923,0.9963741841914431,42.21692508770227,75.5916602923355,14,504134100
240,0.6359680928208847,0.9934735315445975,42.13666115009283,74.81717967785326,15,332867427
241,0.9296591733139956,0.9978245105148659,41.96493458149909,74.46905408779122,15,1886211328
242,0.6359680928208847,0.9970993473531544,42.05945148202972,75.77860140477837,13,865035570
243,0.9144307469180566,0.9949238578680203,42.214058291790245,74.99873304209433,15,1561567036
244,0.8919506889050036,0.9970993473531544,42.17051299808943,75.1470135117905,15,800572217
245,0.6831036983321247,0.9992748368382887,42.28099821036445,75.32008726774897,15,216330261
246,0.8868745467730239,0.9883973894126178,42.20876425282662,74.63340920523338,16,1828086855
247,0.5728788977519942,0.9992748368382887,42.07950851217412,75.16317323003861,15,778915531
248,0.9289340101522843,0.994198694706309,42.16450198579425,74.992513400351,15,1664692816
249,0.9202320522117476,0.994198694706309,42.06162216862589,76.20727159162304,13,236261481
250,0.8433647570703409,0.9963741841914431,41.95585541367652,75.35839545357844,14,1908419702
251,0.9129804205946338,0.9978245105148659,42.10851341959171,75.32344749008367,14,1098315973
252,0.9325598259608412,0.9978245105148659,42.22649687671691,75.69437153141105,14,326442245
253,0.6316171138506164,0.994198694706309,42.24225555046192,75.34753827246674,15,1064728191
254,0.9514140681653372,0.9985496736765772,42.239410210070545,75.3733934715298,15,2118480552
255,0.9593908629441624,0.6744017403915881,42.21093173876939,75.77829702974734,14,1256260050
256,0.9514140681653372,0.9992748368382887,42.25118110949256,75.9139461960121,14,639551965
257,0.9282088469905729,0.9891225525743292,42.272399505308265,75.3255590048524,15,674644378
258,0.8875997099347354,0.9963741841914431,42.285879523396815,75.35411962960036,15,1795801081
259,0.9419869470630892,0.9978245105148659,42.308424877596586,76.15769621093142,13,351919373
260,0.9129804205946338,0.9920232052211748,42.23908294641999,75.19378105649699,15,971383065
261,0.8585931834662799,0.9963741841914431,42.210311613939794,75.56591259925273,14,362259854
262,0.9144307469180566,0.994198694706309,42.331619493361444,75.00959807134116,15,23995309
263,0.9369108049311095,0.6802030456852792,42.41030705490144,75.21179636031948,15,1424880229
264,0.9383611312545322,0.9956490210297317,42.31100544343494,76.06936840686006,13,2069018640
265,0.9296591733139956,0.9891225525743292,42.13182100450388,74.93661883238687,15,1466154091
266,0.6569978245105149,0.6809282088469906,42.089113905811466,74.93973209486575,15,1735112453
267,0.7012327773749093,0.9970993473531544,42.2041177718997,75.42853128188203,14,1238466670
268,0.8883248730964467,0.9963741841914431,42.28902555188028,75.70211981759293,14,1243808425
269,0.8970268310369833,0.9970993473531544,42.40015623363784,76.24161123663728,13,872745060
270,0.9253081943437274,0.9934735315445975,42.347906545382195,75.52566404679762,14,2096970561
271,0.9267585206671501,0.9985496736765772,42.24415980743261,75.6027293067166,14,1927672510
272,0.9180565627266135,0.9927483683828862,42.26327448156035,75.77339137887907,14,282085140
273,0.9289340101522843,0.9970993473531544,42.24891527051414,75.92293151818508,14,986031517
274,0.8984771573604061,0.9978245105148659,42.32206661565132,76.04991025778854,13,641879470
275,0.962291515591008,0.9992748368382887,42.37147009168923,75.08930998838925,15,804559248
276,0.9738941261783901,0.9963741841914431,42.3463749835969,75.28323050622731,14,94101020
277,0.9767947788252357,0.9985496736765772,42.28775900261936,75.65785611036725,14,1127209874
278,0.9579405366207396,0.9963741841914431,42.24681489810301,76.55498461041272,13,905174233
279,0.9412617839013778,0.9992748368382887,42.333039199954456,76.03097078025803,14,1153059795
280,0.9238578680203046,0.9992748368382887,42.32305745909297,75.20945796428873,15,273920912
281,0.6294416243654822,0.994198694706309,42.268397096813366,76.04642587580585,13,1568363574
282,0.9383611312545322,0.9934735315445975,42.361883626431535,75.79399071794876,14,1808361660
283,0.911530094271211,0.9956490210297317,42.36151372400248,75.67349776968143,14,1211265432
284,0.9376359680928209,0.9949238578680203,42.194337517047714,75.70555384026711,14,854181337
285,0.6794778825235678,0.9992748368382887,42.14982159007583,75.84267796985226,14,273590698
286,0.9332849891225525,0.9985496736765772,42.21028009953047,76.34215741973212,13,1236910309
287,0.6961566352429297,0.9985496736765772,42.21583195548702,75.66895741292088,14,1239994020
288,0.9318346627991299,0.9978245105148659,42.168522079546634,75.7306174354618,14,389876997
289,0.6294416243654822,0.9920232052211748,42.16483278951129,76.38630217332498,13,322608330
290,0.7614213197969543,0.9970993473531544,42.23823642832695,74.98470035361713,15,2145087223
291,0.8506163886874547,0.9912980420594634,42.26560735476754,76.58400175670509,12,137465668
292,0.6439448875997099,0.994198694706309,42.28299925744498,75.60662995266676,14,123210935
293,0.6424945612762871,0.9898477157360406,42.30851622995351,74.68437470842633,16,499553754
294,0.9441624365482234,0.9949238578680203,42.243012633784225,74.88287165001292,16,1750857705
295,0.6453952139231327,1.0,42.276460364408166,75.36915899557839,15,1599944172
296,0.6323422770123278,0.990572878897752,42.294557544979675,75.55637017990418,15,665465331
297,0.8223350253807107,0.9949238578680203,42.22606641141359,75.68932126019209,14,1901945780
298,0.6345177664974619,0.9934735315445975,42.16443245830956,74.87407402100547,16,2142645508
299,0.6555474981870921,0.9970993473531544,42.206343329192755,75.26364831462014,15,242523672
300,0.9651921682378535,0.9963741841914431,42.33576181517403,75.33297659726776,15,732100171
301,0.9644670050761421,0.9978245105148659,42.36112854892006,75.38493782488378,15,1467241762
302,0.9485134155184917,0.9934735315445975,42.334762189156486,75.31421790942703,14,2084224523
303,0.8875997099347354,0.9956490210297317,42.30820363202345,75.59290951131419,14,2064454251
304,0.9158810732414794,0.9891225525743292,42.26779656945873,76.16315525227729,13,1987876732
305,0.8919506889050036,0.9978245105148659,42.246280699407805,75.07046178192932,15,198812655
306,0.6519216823785352,0.9934735315445975,42.31932153857096,75.35358543351778,14,1436257631
307,0.9456127628716461,0.9934735315445975,42.32408725784715,75.54961226582975,14,1363234985
308,0.9412617839013778,0.9963741841914431,42.244097689060055,75.18356638176715,15,1053676082
309,0.6540971718636693,0.9927483683828862,42.18860493023303,75.48974931207573,14,1265991060
310,0.8999274836838289,0.9970993473531544,42.2408498576712,75.87394233866469,13,194407411
311,0.9615663524292966,0.9992748368382887,42.22767403673677,75.34248374504571,15,905264165
312,0.640319071791153,0.9934735315445975,42.21301811220927,75.40645888168578,14,1255592245
313,0.8810732414793329,0.9934735315445975,42.239771495900605,75.88861391974355,13,2105317083
314,0.8846990572878898,0.9869470630891951,42.31337980677177,75.75954102989823,14,1942341463
315,0.9543147208121827,0.9934735315445975,42.330188507270194,75.49689040365716,15,680185678
316,0.6555474981870921,0.9978245105148659,42.28776803271299,75.75309358012912,14,137431277
317,0.9144307469180566,0.9920232052211748,42.27792792095366,75.85189845417162,14,1686891216
318,0.9477882523567803,0.9970993473531544,42.22893870650971,75.38477654347206,15,1599930581
319,0.9688179840464104,0.9985496736765772,42.330900909335476,75.74862562435084,14,1263149212
320,0.6722262509064539,0.9985496736765772,42.300615165839986,76.08736949317108,13,1542180945
321,0.6569978245105149,0.9992748368382887,42.18910068357723,75.36298316204102,15,600292023
322,0.649746192893401,0.9985496736765772,42.11649767564509,75.72433682721768,15,978698896
323,0.864394488759971,0.9978245105148659,42.11980375652019,75.62821910929445,15,637594350
324,0.9035532994923858,0.9963741841914431,42.20581014902628,74.87156387019083,16,304746731
325,0.6453952139231327,0.990572878897752,42.13942853147277,75.81362137544191,14,266332053
326,0.9108049311094997,0.9934735315445975,42.02218404120364,74.99738545679578,15,2027954301
327,0.668600435097897,0.9985496736765772,42.04348821742565,74.84691926769848,15,1832072790
328,0.9093546047860769,0.9985496736765772,42.10530319008976,74.33528405955578,16,2016732143
329,0.8955765047135605,0.9978245105148659,42.12739237139105,75.68736542834988,14,353591938
