,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.425670775924583,0.9593908629441624,332.8213691920378,135.706641894124,5,353591938
330,0.4713560551124003,0.9659173313995649,332.26715367925897,135.6043531188874,5,369168480
331,0.43437273386511965,0.971718636693256,331.9195292732846,135.10401687713338,5,2139021900
332,0.45322697606961565,0.9782451051486585,331.58390584874974,134.91304481903083,5,568001829
333,0.4662799129804206,0.9782451051486585,331.0725018449572,135.1808505036452,5,585865548
334,0.43364757070340826,0.9818709209572154,330.8323709882408,135.11326423520615,5,785629261
335,0.45395213923132705,0.9804205946337926,330.8732720882333,135.07016960378226,5,1907714167
336,0.5032632342277013,0.9782451051486585,330.53533589329464,135.02079485096124,5,135806130
337,0.5025380710659898,0.9796954314720813,330.3603963324311,134.8884075478956,5,1162362495
338,0.4031907179115301,0.9804205946337926,330.0668025159504,134.51736394031494,5,544156904
339,0.47280638143582304,0.9825960841189267,329.9411764945997,134.42150921338035,5,140289254
340,0.45685279187817257,0.9854967367657723,329.82000884155923,134.68047958294375,5,668912010
341,0.43437273386511965,0.9840464104423495,329.8111926736429,134.58274035351693,5,532605765
342,0.41551849166062366,0.9796954314720813,329.6904029529519,134.7536008418865,5,368631864
343,0.38941261783901376,0.9782451051486585,329.77710685516183,134.8882216319546,5,535177119
344,0.4227701232777375,0.9767947788252357,329.83528716101597,135.10728837915846,5,1651271084
345,0.43002175489485134,0.971718636693256,330.0106678244993,135.07373587471167,5,273239408
346,0.4459753444525018,0.9702683103698332,329.9898650131045,135.22055605231068,5,611652652
347,0.45395213923132705,0.9709934735315446,330.14205088931976,134.94726520566198,5,773215326
348,0.45322697606961565,0.9760696156635243,330.4794073827508,135.20223282948265,5,2052660585
349,0.45757795503988397,0.9702683103698332,330.76698353994914,135.19790235240308,5,1466158593
350,0.369108049311095,0.9688179840464104,331.08375706274836,135.76050373333297,5,2032949197
351,0.4169688179840464,0.9782451051486585,331.3908964106539,135.91091143267025,5,1802844431
352,0.41334300217548947,0.9753444525018129,331.7809490916589,135.76310746613467,5,387044910
353,0.40609137055837563,0.9789702683103698,331.768699367047,135.46302544605996,5,1843186920
354,0.41406816533720087,0.9688179840464104,331.619170713604,135.7750874272003,5,660082099
355,0.47788252356780275,0.9796954314720813,331.36387723945825,135.68729003891696,5,335476491
356,0.41406816533720087,0.9731689630166788,331.14174446520633,135.3493372882706,5,1690010277
357,0.4474256707759246,0.9724437998549673,330.6589749535779,135.31575717199556,5,180820215
358,0.4945612762871646,0.9695431472081218,330.21571087786924,134.97267513511554,5,479928352
359,0.43074691805656273,0.9731689630166788,330.2087527639516,135.1707727283731,5,122157041
360,0.4002900652646846,0.9753444525018129,330.132391738444,134.85493913361077,5,606216752
