,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.3792603335750544,0.5213923132704859,665.6427383840756,151.1686950954044,3,353591938
330,0.38143582306018853,0.5068890500362582,664.534307358518,151.02373690363672,3,369168480
331,0.3821609862218999,0.542422044960116,663.8390585465692,150.3512040962916,3,2139021900
332,0.4024655547498187,0.5148658448150834,663.1678116974995,150.31571157345576,3,568001829
333,0.37128353879622916,0.5293691080493111,662.1450036899145,150.63525995316758,3,585865548
334,0.36548223350253806,0.5221174764321972,661.6647419764817,150.7770319335028,3,785629261
335,0.3821609862218999,0.49891225525743294,661.7465441764667,150.53130484938876,3,1907714167
336,0.39013778100072516,0.49818709209572154,661.0706717865893,150.53022397562495,3,135806130
337,0.397389412617839,0.5358955765047135,660.7207926648622,150.3423554100251,3,1162362495
338,0.3995649021029732,0.5431472081218274,660.1336050319009,149.98270872598874,3,544156904
339,0.4031907179115301,0.49963741841914433,659.8823529891994,149.9383900725663,3,140289254
340,0.3778100072516316,0.5054387237128354,659.6400176831183,150.2500808115674,3,668912010
341,0.3770848440899202,0.4887599709934735,659.6223853472858,149.87840440473633,3,532605765
342,0.3567802755620014,0.508339376359681,659.3808059059037,149.83140601014318,3,368631864
343,0.36113125453226974,0.5061638868745467,659.5542137103238,149.9487639478994,3,535177119
344,0.38723712835387963,0.47933284989122554,659.670574322032,149.6835661220877,3,1651271084
345,0.38796229151559103,0.4655547498187092,660.0213356489985,149.72035041828877,3,273239408
346,0.38941261783901376,0.46337926033357507,659.979730026209,150.06430170413853,3,611652652
347,0.3633067440174039,0.5453226976069616,660.2841017786394,149.97728401487527,3,773215326
348,0.3988397389412618,0.47933284989122554,660.9588147655015,150.24053349688648,3,2052660585
349,0.359680928208847,0.5380710659898477,661.5339670798983,150.61543204664952,3,1466158593
350,0.37128353879622916,0.5322697606961566,662.1675141254967,151.03952252896542,3,2032949197
351,0.369108049311095,0.5300942712110225,662.7817928213078,151.28869322709647,3,1802844431
352,0.36113125453226974,0.5293691080493111,663.5618981833179,151.20680401913762,3,387044910
353,0.4082668600435098,0.4720812182741117,663.537398734094,150.67110661480683,3,1843186920
354,0.3604060913705584,0.5279187817258884,663.2383414272081,150.92455270542334,3,660082099
355,0.36838288614938364,0.4619289340101523,662.7277544789164,151.13769367764004,3,335476491
356,0.37200870195794056,0.5228426395939086,662.2834889304125,150.28049880143257,3,1690010277
357,0.36983321247280637,0.5286439448875997,661.3179499071558,150.4822529645557,3,180820215
358,0.36548223350253806,0.5300942712110225,660.4314217557385,150.28051094752283,3,479928352
359,0.3763596809282089,0.5170413343002176,660.4175055279032,150.47834169197398,3,122157041
360,0.36620739666424945,0.4851341551849166,660.264783476888,149.85065805248595,3,606216752
