,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
40,0.6606236403190718,0.9572153734590283,0.9093546047860769,0.8825235678027556,146.1840596891264,124.68035487980266,126.98082098185886,128.0803361126689,759.9444372734317,307.94009981968634,434.8490291997539,819.2615882463374,1794910472,1173222463,25,3,3,3,3840
41,0.8100072516316171,0.9630166787527193,0.8854242204496011,0.8897751994198695,147.2624150202296,124.15321955719334,126.90629039564885,127.58085198576173,764.4413017434448,307.34261585992994,436.274794199676,823.6760911892383,1966314794,1173222463,26,3,3,3,3936
42,0.4503263234227701,0.9564902102973168,0.8788977519941987,0.5946337926033357,146.826045355229,124.4653363850251,127.10453612523422,128.6509301222896,760.8210788626681,307.72450261152926,435.5517941460014,821.0001643750855,986980081,1173222463,26,3,3,2,4032
43,0.8564176939811458,0.9673676577229877,0.8781725888324873,0.892675852066715,148.28661529993124,124.14923105856904,126.75414487252168,127.53008084308132,767.839719615749,307.92036196899187,435.4717859703749,827.7296191090649,1914615394,1173222463,27,3,3,3,4128
44,0.8752719361856418,0.9651921682378535,0.892675852066715,0.8934010152284264,150.20725331675175,124.30059249533878,126.77601518246942,127.57045529832237,759.8619717112612,307.6083105730534,434.95185658131265,819.4577768949265,86826398,1173222463,29,3,3,3,4224
45,0.8419144307469181,0.9673676577229877,0.8934010152284264,0.8745467730239304,148.0039741053838,124.45884050857671,126.99703331558635,128.40946167313396,765.3324885779583,307.6159844962562,435.21272550794805,825.7933504116978,4438093,1173222463,27,3,3,3,4320
46,0.9173313995649021,0.9753444525018129,0.8977519941986947,0.8977519941986947,150.97071823910332,124.77825691611025,127.15770021851093,128.26971522238034,761.2949216290546,307.2611488064944,434.85961935755597,821.120761213851,1745883381,1173222463,29,3,3,3,4416
47,0.9311094996374184,0.9572153734590283,0.9137055837563451,0.9013778100072516,148.5303084453694,124.70118468420108,126.91628924397186,128.02694466011525,764.248181140057,307.90802457547505,435.3358690748289,823.8410874499397,648368580,1173222463,27,3,3,3,4512
48,0.9144307469180566,0.9659173313995649,0.9006526468455403,0.8846990572878898,147.5071777748984,124.90101859230155,127.19689968267825,128.33430062639093,769.31448303691,307.8249561122147,435.8768033158309,828.9356340359465,1667206774,1173222463,26,3,3,3,4608
49,0.8433647570703409,0.9608411892675852,0.9035532994923858,0.8839738941261784,148.46034441865194,124.75976356298646,126.99793950830284,128.0493092726699,761.7788496712241,307.2008176575987,435.1152572225269,821.6005034890286,978430516,1173222463,27,3,3,3,4704
50,0.7868020304568528,0.9651921682378535,0.8970268310369833,0.8803480783176215,149.0577229032966,124.64561097731689,126.9329957080465,128.30717682905896,765.1050148304004,307.66097757489166,435.40539357480554,825.5813907469624,1540022417,1173222463,27,3,3,3,4800
51,0.7367657722987673,0.9535895576504714,0.889050036258158,0.868020304568528,147.96213729780354,124.45337221361935,127.12700877455337,128.60791985888386,765.6651919001275,307.8245625081641,435.45199674785187,824.677561356398,1286392163,1173222463,26,3,3,3,4896
52,0.6279912980420594,0.9630166787527193,0.8919506889050036,0.9028281363306744,149.24881756821617,124.41776457207665,127.01886296875901,127.60252069888968,768.4463083680873,307.4238399278038,435.5381354313189,828.4020898865609,140482324,1173222463,27,3,3,3,4992
53,0.46410442349528647,0.9637418419144308,0.8977519941986947,0.8934010152284264,146.99762135507925,124.4930516227724,127.05107689719128,127.94609068340083,759.4827491602799,307.27229063670063,434.5545618987586,819.535218479732,1546828459,1173222463,26,3,3,3,5088
54,0.7621464829586657,0.9601160261058739,0.8875997099347354,0.8752719361856418,152.82442225879188,125.81031463185037,128.1772835179316,128.68760659123043,764.5099329908652,308.2803149336902,436.16551231289475,824.3242608960066,1350316540,1173222463,27,3,3,3,5184
55,0.7817258883248731,0.9572153734590283,0.8745467730239304,0.8759970993473531,158.28496808641057,126.93369751109776,129.39695187178017,129.7115032127064,752.5639116435226,308.89765054136024,435.7710620990923,813.6000047708652,2063469972,1173222463,30,3,3,3,5280
56,0.8854242204496011,0.9564902102973168,0.8875997099347354,0.8781725888324873,165.17476448730397,132.13703958658408,134.69425103125042,133.4846511438511,760.2120436470991,309.234336818409,437.50088722718755,820.157338493806,2117804669,1173222463,28,3,3,3,5376
57,0.5692530819434373,0.9521392313270486,0.8687454677302393,0.8535170413343002,158.32045212395107,127.23945318653429,129.71924841011892,130.5476249721937,769.732015971486,308.82756684458394,437.89789891119153,830.3772909482019,1736278420,1173222463,29,3,3,3,5472
58,0.5562001450326324,0.9477882523567803,0.8788977519941987,0.5808556925308195,159.9078920839391,127.5467796470582,130.09956711496682,130.94297522716184,766.7898804005323,309.1709773766224,437.9395667932995,826.5519773901373,1656384100,1173222463,29,3,3,2,5568
59,0.8165337200870196,0.9528643944887599,0.8716461203770849,0.6055112400290066,160.34980649045195,127.28456224441851,129.75877591443174,131.11424713636623,762.8889291906232,309.95236145563285,438.25518127226013,823.3641875705005,755951331,1173222463,31,3,3,2,5664
60,0.8614938361131255,0.9593908629441624,0.8970268310369833,0.8883248730964467,153.9582530650822,126.88483892051161,128.91793431986687,129.82555743934913,760.7541667780216,309.24879724414734,436.62142743796437,820.7561241743839,459733937,1173222463,28,3,3,3,5760
61,0.6163886874546773,0.9470630891950689,0.8905003625815808,0.8535170413343002,161.59665125931662,129.92995495277657,131.9078731792428,132.2150374362064,763.2861355442504,309.3574730019144,437.66827284890036,823.8750629910802,975165669,1173222463,28,3,3,3,5856
62,0.9296591733139956,0.9659173313995649,0.9071791153009428,0.892675852066715,146.90149613373458,124.72901018893145,127.15672148496107,127.95135091258696,764.4315332546922,310.1404293849086,438.3811576669883,825.2576216606798,184412080,1173222463,26,3,3,3,5952
63,0.8629441624365483,0.9673676577229877,0.8839738941261784,0.8883248730964467,148.85342262787768,124.81760774217943,127.3913729415107,128.08536164441213,760.6795327902449,309.61512255730577,438.377601985961,820.9959561196373,153586965,1173222463,27,3,3,3,6048
64,0.9202320522117476,0.9564902102973168,0.8774474256707759,0.6033357505438723,148.7209476273296,124.90952332516055,127.43804586505753,129.160995933372,767.0240866528011,310.1705221721573,438.8525941860495,828.0838616340584,2090857507,1173222463,27,3,3,2,6144
65,0.46337926033357507,0.9528643944887599,0.8803480783176215,0.8846990572878898,148.65983479470444,125.13117197039422,127.60820435021158,128.6700513199923,766.5533408195472,309.98049190312446,438.816876587852,827.0000095687881,777559766,1173222463,27,3,3,3,6240
66,0.6555474981870921,0.9499637418419145,0.889050036258158,0.8578680203045685,146.58772605974298,125.33058866940607,127.79573255105035,129.06347484979355,764.8634063211304,309.58216050518945,437.99503217152164,825.5462708816066,1590192977,1173222463,25,3,3,3,6336
67,0.7432922407541697,0.9557650471356055,0.8817984046410442,0.8709209572153734,144.88285771495111,125.33372713519213,127.86953471241996,128.92224606277273,758.9933503008947,309.695804779212,437.34151443142076,820.3230385513028,1082026729,1173222463,23,3,3,3,6432
68,0.9166062364031907,0.962291515591008,0.8970268310369833,0.8883248730964467,147.36416722881015,125.19080464130423,127.8189982432495,128.62970974296925,756.9561429914136,309.5635904274488,437.5515618669044,817.0293021292229,2101886863,1173222463,25,3,3,3,6528
69,0.48368382886149386,0.9688179840464104,0.902102973168963,0.889050036258158,149.86898725903254,125.30748448529486,127.72090822000776,128.83908686381946,769.5266752447004,309.81659526845755,439.05702790508315,829.2865050234859,1245293116,1173222463,27,3,3,3,6624
70,0.8897751994198695,0.9593908629441624,0.8934010152284264,0.8912255257432923,147.9352772443954,125.36161547926878,127.92775618737753,128.85882966335592,762.8940079171617,310.4894310636446,439.41678813810154,823.6084478744092,1688290354,1173222463,25,3,3,3,6720
71,0.6511965192168238,0.9601160261058739,0.8868745467730239,0.6185641769398115,152.7749886170403,125.9773330729472,128.68136950774698,130.1262796467063,766.8338940840433,311.0371439384396,440.7236315733389,828.182457743975,1670907676,1173222463,28,3,3,2,6816
72,0.5982596084118926,0.9543147208121827,0.889050036258158,0.8767222625090645,159.92769218713477,128.88699056089666,131.0722662667894,131.6127800227383,765.4656230453683,311.53174050484847,441.3130603428378,826.0886265149451,286810948,1173222463,29,3,3,3,6912
73,0.9050036258158085,0.9485134155184917,0.8912255257432923,0.8730964467005076,148.11836067403496,126.11613765613475,128.53923791846907,129.59468684885564,756.33215666818,312.1266328684926,439.4870929772901,818.0127775513299,1524436703,1173222463,25,3,3,3,7008
74,0.45467730239303844,0.9557650471356055,0.892675852066715,0.8709209572153734,149.52885683118788,125.98100683163801,128.4540657161381,129.48847615846927,762.6383337978672,312.12833654952686,441.52719506669933,823.2836789779869,256388523,1173222463,27,3,3,3,7104
75,0.9564902102973168,0.9579405366207396,0.8839738941261784,0.8854242204496011,147.51833421971077,126.26144640100189,128.8385472144929,129.57720525898316,763.2849723985627,312.3509926815546,441.39778018511396,825.0266401859448,632857886,1173222463,24,3,3,3,7200
76,0.9137055837563451,0.9724437998549673,0.9071791153009428,0.8970268310369833,149.69175282864637,126.29802520618028,128.6103403150788,129.538076248863,758.8138662497868,312.3454435572393,441.15938159538837,820.9971383479876,476544465,1173222463,27,3,3,3,7296
77,0.8810732414793329,0.9593908629441624,0.911530094271211,0.8825235678027556,156.14009038009098,127.32781590625214,129.67740183864555,130.71773863872937,763.2021611520349,311.81196055346015,441.32679017110553,823.8533546511558,899331785,1173222463,30,3,3,3,7392
78,0.8143582306018854,0.9630166787527193,0.9013778100072516,0.8912255257432923,151.83904566727279,126.5975950251018,129.1021253456908,130.15749318505698,762.8541010106796,311.36382331375336,441.0485082052858,823.4432356658607,1344112274,1173222463,26,3,3,3,7488
79,0.625090645395214,0.9608411892675852,0.8905003625815808,0.8803480783176215,151.84534860202717,126.63583014318183,129.26280209295015,130.1833576513205,760.4432917980259,311.50655846224896,439.47738770085255,821.1243341031831,2120252249,1173222463,27,3,3,3,7584
80,0.8375634517766497,0.9651921682378535,0.8999274836838289,0.889050036258158,154.06934080827614,126.26967611991407,129.1130018066719,129.80848524831327,760.3599641075843,310.6573037413119,438.04096709984333,821.0733918780352,1504641581,1173222463,28,3,3,3,7680
81,0.4604786076867295,0.9673676577229877,0.8868745467730239,0.8709209572153734,155.37901800153602,126.01311734042461,128.6290250210261,129.82905509930688,765.5319130722914,310.20640403751764,439.0656360213815,826.349285973252,61311446,1173222463,29,3,3,3,7776
82,0.8165337200870196,0.9637418419144308,0.9006526468455403,0.8723712835387962,150.3256457049032,125.16582947071967,128.01502425521318,128.66408487643653,771.4419761040216,309.96045035423856,439.8548605839667,831.8601600682407,1652813683,1173222463,27,3,3,3,7872
83,0.4176939811457578,0.9601160261058739,0.9064539521392313,0.8992023205221175,146.48256470098568,124.91615203350922,127.25791259392325,128.19704881835332,759.0735395871267,310.60959593108305,437.6077697747658,819.7808454799934,858557497,1173222463,25,3,3,3,7968
84,0.8846990572878898,0.9738941261783901,0.8854242204496011,0.8955765047135605,152.1524125063499,124.76795298971561,127.27732608748387,128.03541251285228,767.9270274061222,310.31104753441235,439.4387819121304,828.5442987638613,870186830,1173222463,30,3,3,3,8064
85,0.8448150833937635,0.9680928208846991,0.8948513415518492,0.8905003625815808,150.53396221908883,125.10758186680985,127.83990770043862,129.0359322318791,766.52128088864,310.8019349148208,439.25314809750734,827.055427034021,695565020,1173222463,27,3,3,3,8160
86,0.8875997099347354,0.9579405366207396,0.9064539521392313,0.8788977519941987,152.2758783254071,125.91829263220173,128.3601942485268,128.8186941807058,769.5344439533714,310.90433841899386,441.4393803111225,830.3549019696266,753793849,1173222463,28,3,3,3,8256
87,0.9100797679477882,0.9659173313995649,0.8839738941261784,0.8745467730239304,150.67988448195513,125.63439240638485,128.21837324031907,129.20735966703646,761.332218214963,311.6737775086716,440.9532639260279,822.5230029994209,1316701162,1173222463,27,3,3,3,8352
88,0.8259608411892676,0.9521392313270486,0.892675852066715,0.5438723712835388,148.83764373778925,125.65189186865275,127.9214542918231,130.02903901769696,766.8744358194028,312.7860064863172,441.72023118257727,828.3712311825019,1935338831,1173222463,26,3,3,2,8448
89,0.7904278462654097,0.9608411892675852,0.8948513415518492,0.8897751994198695,148.8328502315921,125.8295499488549,128.02656687942223,129.095761892622,765.5864315600292,312.9214302282991,442.23629370310476,826.915004691389,986520637,1173222463,27,3,3,3,8544
90,0.9564902102973168,0.9564902102973168,0.8984771573604061,0.883248730964467,148.67275077836774,125.52917775811677,127.88790738458269,128.9423557979842,769.2408760223735,312.70570588703094,442.15485828209944,831.14379575594,197867473,1173222463,27,3,3,3,8640
91,0.4873096446700508,0.9550398839738942,0.8854242204496011,0.8810732414793329,149.642285357459,125.465221600136,128.0165499744736,129.08290722356443,768.7812642052197,311.99159708981114,442.07975361759935,829.5480097648068,1769640377,1173222463,27,3,3,3,8736
92,0.5250181290790428,0.9572153734590283,0.8948513415518492,0.8745467730239304,149.14052989539107,125.56329022693689,128.0030505541847,128.98628993819187,760.1583129233045,311.8599475105501,441.44806684325505,821.7816479558891,440668753,1173222463,26,3,3,3,8832
93,0.9441624365482234,0.9702683103698332,0.902102973168963,0.8912255257432923,148.1097318486949,125.37119536014545,127.97699556673055,128.62921010443029,758.74014008456,311.5899525804689,440.4943344172957,820.6812904126797,1394847541,1173222463,25,3,3,3,8928
94,0.5757795503988398,0.9579405366207396,0.9079042784626541,0.8970268310369833,150.3109145283333,125.35126304300898,128.03076538738526,129.09434485969442,768.3622062803202,311.6777473144362,440.36492770529367,829.0940281789923,696384454,1173222463,28,3,3,3,9024
95,0.6171138506163887,0.9680928208846991,0.892675852066715,0.625090645395214,148.27211853642987,125.2764435062513,127.78714124245487,129.6942166898831,755.564798287764,310.86322355144654,438.51066811126657,817.5697419618474,46653467,1173222463,27,3,3,2,9120
96,0.6664249456127629,0.9543147208121827,0.9013778100072516,0.892675852066715,145.2773607964674,125.34813541948928,128.03889731976548,128.83054767296164,760.3669980430631,311.15131708358473,440.12344806746296,821.2725295888939,1734212074,1173222463,23,3,3,3,9216
97,0.8992023205221175,0.9709934735315446,0.9035532994923858,0.6098622189992748,149.65578431404404,125.22083413304492,127.59222193096066,129.46805841749782,764.7207775069892,312.2340099304808,440.09674438759185,826.4057475597899,489621931,1173222463,27,3,3,2,9312
98,0.608411892675852,0.9601160261058739,0.892675852066715,0.8875997099347354,150.82160366571037,126.11557293481619,128.35062166122358,129.28136198726986,767.7616125866122,312.34876505652727,440.80186513322127,828.3424811881056,994490177,1173222463,28,3,3,3,9408
99,0.9086294416243654,0.9557650471356055,0.8897751994198695,0.8520667150108775,149.01369176499753,126.06133862670174,128.41939340788178,129.79140924173322,759.8148731382713,313.02395130549417,440.89120324342497,821.39188659005,1182251626,1173222463,26,3,3,3,9504
100,0.6540971718636693,0.9651921682378535,0.902102973168963,0.8759970993473531,149.48393651646614,125.6424423300195,128.10867909885852,129.12324083862026,758.9556740289811,312.8808347009767,442.47588523311214,821.115907918097,1834054771,1173222463,27,3,3,3,9600
101,0.6395939086294417,0.9673676577229877,0.8977519941986947,0.9035532994923858,149.40673217045767,125.67167525752919,128.29699708721898,129.09466019649327,767.5293005336546,312.7827783572851,443.7607156085817,828.9633034030128,478213717,1173222463,27,3,3,3,9696
102,0.8977519941986947,0.9564902102973168,0.9042784626540972,0.8992023205221175,146.40091282125016,125.692143298567,128.22975879183062,129.04044171895723,762.052260085732,313.25874816951494,443.47877156666107,824.0534383191817,1967912781,1173222463,25,3,3,3,9792
103,0.9151559100797679,0.9637418419144308,0.90572878897752,0.8861493836113126,145.33929345548867,125.50739635394987,127.8123303371683,128.96912222161907,756.3449400089988,313.92736396492086,442.67615626112706,819.6572871302097,1584205688,1173222463,24,3,3,3,9888
104,0.47643219724437996,0.9709934735315446,0.9064539521392313,0.8868745467730239,148.90079017454883,125.64810364584527,127.74089850188031,129.2454319844742,767.7768710554647,313.0481916609944,443.6761995158298,829.2474578863969,605274726,1173222463,27,3,3,3,9984
105,0.5627266134880348,0.9579405366207396,0.8905003625815808,0.8825235678027556,149.12172791283496,125.77652781193957,128.45724461114284,129.268099051678,763.9321695781236,312.90820436316375,442.7312529002209,825.0263545812,2054776138,1173222463,26,3,3,3,10080
106,0.6200145032632343,0.9521392313270486,0.8868745467730239,0.5206671501087745,145.42144625448068,125.74357974196808,127.96309572639453,129.49162432680518,755.0249109133578,312.7106244877951,442.0746158038778,817.0409184214712,670005991,1173222463,24,3,3,2,10176
107,0.8970268310369833,0.9579405366207396,0.9079042784626541,0.5765047135605511,147.11964375311305,125.84633652296797,127.91016863881053,129.8361979008118,762.59480152997,312.813576229447,442.45772261840256,823.8319768983093,1373195492,1173222463,26,3,3,2,10272
108,0.8825235678027556,0.9550398839738942,0.5859318346627991,0.574329224075417,148.6438325109102,125.93812286513484,129.11961722634672,129.77391374873545,770.1280134152835,312.7215135009063,442.6779690858823,831.1800688894135,252901241,1173222463,26,3,2,2,10368
109,0.8614938361131255,0.9557650471356055,0.9006526468455403,0.6178390137781,149.057466532035,125.75390680305102,128.1674438865158,129.59448572634528,760.9168034246769,313.1622556887395,442.88486809776913,822.467518828709,2024318490,1173222463,27,3,3,2,10464
110,0.649746192893401,0.9535895576504714,0.5939086294416244,0.8846990572878898,147.8390957516505,125.87950126708391,129.32259329864823,129.61002719107805,762.7123583968756,312.91908602601086,442.0671550270133,824.1739391185267,303716120,1173222463,26,3,2,3,10560
111,0.6069615663524293,0.9564902102973168,0.6018854242204495,0.6134880348078318,147.4281216487988,126.14904009466544,129.62231489092375,130.0691465865835,764.6325897766156,313.76126581794233,443.3781844923411,826.3253528319716,399901253,1173222463,26,3,2,2,10656
