,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
328,0.3727338651196519,0.4757070340826686,297.74800213874863,79.22097615382489,2,2016732143
329,0.3763596809282089,0.4699057287889775,297.71090489822825,78.4188162362894,2,353591938
330,0.3567802755620014,0.4684554024655547,298.0602890456757,79.40146545139577,2,369168480
331,0.36620739666424945,0.4713560551124003,297.6040652261403,79.62421059861178,2,2139021900
332,0.3770848440899202,0.4815083393763597,298.04958014501216,76.94528001178705,2,568001829
333,0.359680928208847,0.47933284989122554,296.9963038463523,77.84028887749383,2,585865548
334,0.378535170413343,0.4706308919506889,295.2242764210556,76.8821806697249,2,785629261
335,0.38578680203045684,0.45975344452501815,296.5069744567938,79.48859722475522,2,1907714167
336,0.3567802755620014,0.4684554024655547,296.1037494845004,79.476432343564,2,135806130
337,0.38143582306018853,0.47353154459753444,295.76681974907956,76.63850036307304,2,1162362495
338,0.3640319071791153,0.4749818709209572,295.9240263339263,78.80543609504305,2,544156904
339,0.3756345177664975,0.4757070340826686,295.40756818847433,81.24336737724158,2,140289254
340,0.38723712835387963,0.4684554024655547,294.995474996478,78.7231618054259,2,668912010
341,0.3741841914430747,0.4749818709209572,295.3217960498195,78.41768029599498,2,532605765
342,0.378535170413343,0.4677302393038434,294.4527505343,77.07759753487692,2,368631864
343,0.3567802755620014,0.4699057287889775,295.36311999948583,79.58907920264194,2,535177119
344,0.38941261783901376,0.47280638143582304,294.8658415033022,80.7607663415932,3,1651271084
345,0.3567802755620014,0.47860768672951415,294.95604518411915,80.07517531304691,2,273239408
346,0.359680928208847,0.48223350253807107,294.78181620983196,79.66579903942197,2,611652652
347,0.36620739666424945,0.48005801305293694,294.84086542258484,80.45341683080572,2,773215326
348,0.37055837563451777,0.48223350253807107,295.6228652508919,78.90875306050745,2,2052660585
349,0.36548223350253806,0.4865844815083394,295.64972750026186,81.85924298638776,3,1466158593
350,0.38796229151559103,0.49891225525743294,294.86293277425654,82.20611409794995,3,2032949197
351,0.3749093546047861,0.47280638143582304,295.46263754343636,79.22514432258528,2,1802844431
352,0.36475707034082666,0.48295866569978246,296.3487737071485,77.41518829803715,2,387044910
353,0.39521392313270487,0.4706308919506889,296.9065732573099,80.23183796969664,2,1843186920
354,0.359680928208847,0.4691805656272661,297.0646201311275,81.13332292995511,2,660082099
355,0.3633067440174039,0.47643219724437996,296.239830638155,76.91865387681295,2,335476491
356,0.378535170413343,0.4807831762146483,297.20844202233695,80.20437178043333,2,1690010277
357,0.36693255982596085,0.4662799129804206,296.2939123166241,77.52131751253094,2,180820215
358,0.37200870195794056,0.4873096446700508,296.2376263469982,77.9524799637193,2,479928352
359,0.36475707034082666,0.47280638143582304,295.92290812170046,80.46478279116435,2,122157041
360,0.36620739666424945,0.4684554024655547,295.2446111442102,79.27896700649379,2,606216752
361,0.37128353879622916,0.4604786076867295,295.050621366755,77.038681233177,2,13582272
362,0.38578680203045684,0.47643219724437996,294.30989526143026,79.05275106259563,2,1583446731
363,0.3582306018854242,0.4626540971718637,296.2066002456658,75.81412025443146,2,944540775
364,0.3567802755620014,0.4887599709934735,295.5819179910842,81.69388359592172,2,904402624
