,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
38,0.73821609862219,0.37055837563451777,0.3741841914430747,0.3560551124002901,126.03196720493153,105.81474913744522,110.16210183685762,107.73643797050734,597.2049604265851,475.2128178009345,674.431838040438,762.6455354020942,51259752,1173222463,25,1,1,1,3648
39,0.5373459028281363,0.36765772298767224,0.37200870195794056,0.3328498912255257,124.46060391335995,106.50416051615856,110.32374020976913,108.18410786765732,591.5677010689382,476.1348076722664,674.5156477186007,758.6923933640313,865478600,1173222463,24,1,1,1,3744
40,0.514140681653372,0.3575054387237128,0.38578680203045684,0.3589557650471356,124.07073773389352,106.6426622026869,109.88739385878688,107.96998224998079,588.7887340814647,475.84949180040576,673.1828844572099,756.1615124151135,1794910472,1173222463,24,1,1,1,3840
41,0.574329224075417,0.39521392313270487,0.3944887599709935,0.39231327048585934,125.55285219385088,105.7783840374419,109.28684702345886,107.0824465944887,592.1078850747572,475.7455962849855,675.2891522091531,759.1510374495068,1966314794,1173222463,25,1,1,1,3936
42,0.5699782451051486,0.38651196519216824,0.4031907179115301,0.3836113125453227,123.28809806902838,105.9862442687106,109.64003136018555,107.28945296493691,587.2073839202891,476.89989613368556,675.2177973551098,757.3014710483944,986980081,1173222463,24,1,1,1,4032
43,0.8187092095721538,0.38506163886874545,0.39231327048585934,0.38578680203045684,125.45138142901595,105.06476862934758,108.30893962891878,106.55246254008715,595.8224344557643,477.2958355746686,676.0428064817096,764.2734560938595,1914615394,1173222463,25,1,1,1,4128
44,0.5627266134880348,0.3727338651196519,0.3792603335750544,0.36765772298767224,129.0769225764361,104.95102935005006,107.16046129830646,106.08533781353347,590.8638656780596,476.6409832137804,673.9384865578741,758.7598139658467,86826398,1173222463,27,1,1,1,4224
45,0.6163886874546773,0.3749093546047861,0.3589557650471356,0.36983321247280637,125.63492037737359,104.8698189501348,107.59686459850491,105.95969775639554,591.9236202425459,476.00369316606833,674.131344821193,761.096507454971,4438093,1173222463,25,1,1,1,4320
46,0.495286439448876,0.38796229151559103,0.378535170413343,0.3770848440899202,124.8965784604466,106.46280702424808,109.91723875578961,107.77031346038281,592.6777902882916,475.54337009697895,673.2719097561468,759.7586451913215,1745883381,1173222463,24,1,1,1,4416
47,0.73821609862219,0.32414793328498914,0.36838288614938364,0.3633067440174039,127.2809431029364,105.36914349114758,107.93100202625322,106.55078960167415,591.8750805471965,476.98110755541177,674.5686179284448,759.8772943378117,648368580,1173222463,26,1,1,1,4512
48,0.6562726613488035,0.3792603335750544,0.36185641769398114,0.3749093546047861,126.274469073566,106.13752795934451,109.26608889181584,107.78690505949028,599.2973491641241,477.49365922974226,676.1725416751015,767.3061249144492,1667206774,1173222463,25,1,1,1,4608
49,0.7802755620014503,0.3749093546047861,0.378535170413343,0.37200870195794056,125.89324901518873,105.90143403954484,109.93969429396043,107.06845028956836,590.0543650412206,476.5625967066953,674.7391275257219,758.3775728554784,978430516,1173222463,25,1,1,1,4704
50,0.4249456127628716,0.3357505438723713,0.3299492385786802,0.3335750543872371,127.28342754624796,105.83523525673843,108.93945952629116,107.03150451919188,589.5610434796046,476.6706172364872,673.3843962994221,759.9700698981071,1540022417,1173222463,26,1,1,1,4800
51,0.4372733865119652,0.32269760696156635,0.32414793328498914,0.3197969543147208,125.32735947632094,104.85353818778542,107.81419741746384,106.2794170047614,593.8339933389572,476.8130090699506,674.0255160261961,760.6624389540835,1286392163,1173222463,24,1,1,1,4896
52,0.49311094996374183,0.3292240754169688,0.3560551124002901,0.32849891225525746,125.35890647428356,105.94877824151854,109.76580790779138,107.20396892546144,594.9702324918527,476.1051236717675,673.2163237410407,763.042126765456,140482324,1173222463,25,1,1,1,4992
53,0.4880348078317622,0.3575054387237128,0.3306744017403916,0.3248730964467005,127.83953056603316,104.78941608532918,106.89400095391528,105.82631532578331,591.0413896398338,476.01101059399286,673.6010067714219,759.0049337198791,1546828459,1173222463,25,1,1,1,5088
54,0.4960116026105874,0.36475707034082666,0.3343002175489485,0.36475707034082666,129.75705717135244,105.15658347728808,107.70907818991782,106.0396588654445,595.1067717529367,476.80047599718773,675.564736165636,762.4752859407882,1350316540,1173222463,26,1,1,1,5184
55,0.90572878897752,0.32777374909354606,0.38578680203045684,0.3828861493836113,125.76237646374446,105.36410689756075,108.17453235393168,106.66124753712347,579.8490165348258,478.3663080317103,674.2386262902698,751.5257805744615,2063469972,1173222463,25,1,1,1,5280
56,0.47860768672951415,0.30819434372733867,0.359680928208847,0.3103698332124728,124.15611766593486,105.30945903849863,109.69990712871567,106.52516745977216,589.7013059734372,476.8733726415199,675.1686081684114,757.5399009288967,2117804669,1173222463,24,1,1,1,5376
57,0.6236403190717912,0.3292240754169688,0.3255982596084119,0.32414793328498914,135.12118915536408,104.39679868876908,107.50234387547802,105.64752234699253,595.3729158956527,478.6161322503151,677.4360621781677,765.2916500764652,1736278420,1173222463,28,1,1,1,5472
58,0.7418419144307469,0.32414793328498914,0.3205221174764322,0.3255982596084119,139.04168439394235,105.34921034000996,108.51495562900372,106.3570311778993,595.9705672631325,479.73951704860656,680.4984262046688,764.273164832416,1656384100,1173222463,28,1,1,1,5568
59,0.4416243654822335,0.32414793328498914,0.3263234227701233,0.3255982596084119,138.31442217930265,105.57244507574487,108.2855930397927,106.868996485356,589.5291210543368,480.34885167257494,679.0393521504285,759.8156484945846,755951331,1173222463,27,1,1,1,5664
60,0.8013052936910805,0.32414793328498914,0.32414793328498914,0.3205221174764322,132.64336003910537,105.75590379854081,108.0988546886177,106.60401273113152,588.7988652860001,479.55584026863573,674.8015288158516,758.5637627637864,459733937,1173222463,26,1,1,1,5760
61,0.5830311820159536,0.32704858593183467,0.32414793328498914,0.3335750543872371,134.60830544171247,105.60694181610224,107.93842800886372,106.53846106455173,595.5275853014821,479.4220835927483,677.3443883193318,765.0879464738533,975165669,1173222463,27,1,1,1,5856
62,0.5786802030456852,0.41406816533720087,0.38868745467730237,0.4002900652646846,122.77657192304339,106.75595706244341,111.27455860425842,108.13828960719408,589.4371434856118,480.56129151679113,677.8109312826359,760.5302498151318,184412080,1173222463,23,1,1,1,5952
63,0.7208121827411168,0.3836113125453227,0.3792603335750544,0.32704858593183467,124.85825744611718,105.77002382039687,109.05371894883771,107.0851416998246,587.5157466818539,478.820673315065,677.5469088117717,757.5060928160148,153586965,1173222463,24,1,1,1,6048
64,0.873821609862219,0.369108049311095,0.3205221174764322,0.37055837563451777,124.25944405354281,106.82322408093992,110.83357871861685,107.81538184683205,589.3764444699459,480.37071137248336,678.7004171923351,761.2145708255764,2090857507,1173222463,24,1,1,1,6144
65,0.4169688179840464,0.3531544597534445,0.3567802755620014,0.32414793328498914,124.8683670999957,105.88346666701837,109.78229870658905,107.15387117294362,591.5678984380017,480.137262306268,679.5243639231795,761.8746529666462,777559766,1173222463,24,1,1,1,6240
66,0.5329949238578681,0.3364757070340827,0.32414793328498914,0.33792603335750543,122.96165112967951,105.76781776293954,109.75399076341691,107.3011060604415,587.4418430742437,480.4462911947318,678.5396004974915,758.9045334985581,1590192977,1173222463,23,1,1,1,6336
67,0.7527193618564177,0.34372733865119653,0.37200870195794056,0.34662799129804206,124.21177055273142,106.22591360160781,110.04341862470005,107.44650794204328,592.4737636936518,479.9471030528003,679.7152779543912,763.2852531478524,1082026729,1173222463,24,1,1,1,6432
68,0.7606961566352429,0.32414793328498914,0.3778100072516316,0.3357505438723713,126.20051454004415,106.6646506254649,110.0837383801498,107.76248236450732,584.1930809314689,478.80760246701226,678.5275276735691,754.3540725649557,2101886863,1173222463,25,1,1,1,6528
69,0.621464829586657,0.38796229151559103,0.359680928208847,0.38578680203045684,126.19370138905892,106.04633396144467,109.75325946172065,107.61178719003598,595.9011839404128,478.9129418850257,678.2771062040266,763.8700854299594,1245293116,1173222463,25,1,1,1,6624
70,0.40899202320522116,0.32414793328498914,0.36765772298767224,0.3640319071791153,127.62794237820508,105.5023270957066,108.37136492751955,106.71402845215258,594.7446521108096,480.3137122625583,679.9253431754745,764.6665730704667,1688290354,1173222463,25,1,1,1,6720
71,0.7563451776649747,0.3633067440174039,0.36620739666424945,0.359680928208847,132.7170334307715,106.2535402060652,108.17587332472846,107.12149810924159,596.754524327193,481.0729727568607,682.9410551793235,767.5927776228318,1670907676,1173222463,27,1,1,1,6816
72,0.6831036983321247,0.3335750543872371,0.3633067440174039,0.36113125453226974,129.9572546074755,106.04697829882387,108.69634435311907,107.43857338981768,597.7338164902491,482.16719729333875,682.7374773878911,767.6349039192918,286810948,1173222463,26,1,1,1,6912
73,0.43582306018854244,0.3756345177664975,0.36838288614938364,0.32414793328498914,124.12744611352949,106.34812180775,109.28407111705101,107.85443314613342,583.6438350219692,483.7503309398233,679.9376715583227,757.4948504142037,1524436703,1173222463,23,1,1,1,7008
74,0.574329224075417,0.3763596809282089,0.38143582306018853,0.37200870195794056,128.1156421607992,106.68306437158067,109.85459392225083,107.72048619767627,594.1720700567083,483.52572325884427,684.5122145683675,763.837099415577,256388523,1173222463,26,1,1,1,7104
75,0.6773023930384336,0.32342277012327775,0.36620739666424945,0.3205221174764322,127.66511514553558,106.11207762555048,108.48700134298045,107.14729556046645,593.2973166890482,483.7019885805191,683.6420654635334,765.4891279462735,632857886,1173222463,25,1,1,1,7200
76,0.8107324147933285,0.32342277012327775,0.3741841914430747,0.3364757070340827,126.13153851571545,108.13306517016463,111.51751580963436,109.5257512836377,588.3727152607061,483.9809604976429,684.5191837873787,763.1977059309334,476544465,1173222463,25,1,1,1,7296
77,0.7360406091370558,0.38143582306018853,0.3640319071791153,0.37128353879622916,126.98246443863347,107.91401493754233,111.51648782149357,109.39768368385091,592.7203246772901,483.58067368781,684.4775698258195,764.0624291009129,899331785,1173222463,25,1,1,1,7392
78,0.6156635242929659,0.3821609862218999,0.3792603335750544,0.38578680203045684,126.39381914334703,107.71947527886124,110.88783002311841,108.97324906100401,593.577836977817,482.966245809836,685.4338562781436,765.3561675297581,1344112274,1173222463,25,1,1,1,7488
79,0.8440899202320522,0.32414793328498914,0.3292240754169688,0.32849891225525746,130.81081934810038,106.97019746088361,110.00649705649738,108.15930378801899,588.5270609207801,483.2589221122717,683.1084408460551,760.9549719545134,2120252249,1173222463,26,1,1,1,7584
80,0.8027556200145033,0.32704858593183467,0.32269760696156635,0.3299492385786802,131.25555650672473,105.58524974513769,108.64334991252291,106.8159555377923,585.8058834584417,482.3635848464514,678.9693550124064,759.0711782713335,1504641581,1173222463,26,1,1,1,7680
81,0.42857142857142855,0.3248730964467005,0.3633067440174039,0.3255982596084119,134.35424090781166,105.79126496323293,107.71951022041655,106.92501198919786,596.5982164034687,481.1221944359449,682.2651611714257,767.3781282214851,61311446,1173222463,27,1,1,1,7776
82,0.7367657722987673,0.36258158085569253,0.36548223350253806,0.34227701232777374,127.22903946461007,105.41139064171644,108.80515473544105,106.64632912815098,595.668817874011,479.8516898896178,680.5686809878075,765.8098245294825,1652813683,1173222463,25,1,1,1,7872
83,0.6229151559100797,0.3741841914430747,0.36838288614938364,0.359680928208847,124.3899081555318,106.57672966213555,109.42638865945509,108.14377476101534,586.5341623648399,480.4873589610192,676.4309721502572,757.8049399253579,858557497,1173222463,24,1,1,1,7968
84,0.3778100072516316,0.3741841914430747,0.3575054387237128,0.3401015228426396,126.56423586929381,106.4579002528222,109.55234162502131,108.07407023850091,598.3646877369257,479.5202994564287,680.3689474286211,767.0221742802653,870186830,1173222463,25,1,1,1,8064
85,0.630891950688905,0.3357505438723713,0.34082668600435095,0.36838288614938364,128.1089863739612,105.5993897124281,108.20297942367475,106.78180972649221,596.315622988244,480.1264143920102,680.174171420492,765.0065412300886,695565020,1173222463,26,1,1,1,8160
86,0.5750543872371283,0.32414793328498914,0.3640319071791153,0.32414793328498914,128.45433769317185,105.0713078938633,107.86534787475439,106.41151243099955,595.436855211084,480.80276138459186,682.4289251245565,766.3715165930765,753793849,1173222463,26,1,1,1,8256
87,0.5271936185641769,0.3197969543147208,0.369108049311095,0.3350253807106599,126.3204001828946,105.5015375452384,108.75406557616543,106.98569841057572,589.6710013688662,482.0166250189202,681.2847449903194,761.8077144180835,1316701162,1173222463,24,1,1,1,8352
88,0.8150833937635968,0.36620739666424945,0.3756345177664975,0.3778100072516316,126.83448018794364,107.03529530184457,110.36922127496848,108.45174570778515,591.4401534525871,484.66214778907477,684.1351697272589,765.0739338689366,1935338831,1173222463,25,1,1,1,8448
89,0.5308194343727338,0.36765772298767224,0.37200870195794056,0.3727338651196519,125.73599292140386,107.02134876988396,111.02187894339995,108.34687505371274,597.8214649535455,484.6506447548926,685.1356891129235,769.2837459911293,986520637,1173222463,24,1,1,1,8544
90,0.8861493836113126,0.36765772298767224,0.36113125453226974,0.3756345177664975,126.03811094733443,107.22688661675187,110.74673429165536,108.77907048079136,599.0883810136609,483.9904337332122,685.0919092246795,771.136094935118,197867473,1173222463,25,1,1,1,8640
91,0.4938361131254532,0.3306744017403916,0.40536620739666424,0.37200870195794056,125.24145542459296,107.02838682854902,111.14165773994107,108.47989248243094,592.7291890600267,483.9928706233396,685.3955430088247,764.7397647669611,1769640377,1173222463,25,1,1,1,8736
92,0.7839013778100072,0.3589557650471356,0.31834662799129804,0.37128353879622916,126.84623448185553,106.41947503311393,110.62399554260142,107.78148962326773,593.5202344192255,484.0732406871014,686.5484543347123,765.5537455040696,440668753,1173222463,25,1,1,1,8832
93,0.6678752719361857,0.32414793328498914,0.35242929659173317,0.3306744017403916,127.42800162518624,105.91618682767167,108.78975436774157,107.39358014089773,587.3951961384441,483.1060831792198,684.3771365547287,761.0998323150153,1394847541,1173222463,25,1,1,1,8928
94,0.6889050036258159,0.3197969543147208,0.31834662799129804,0.32197244379985496,127.58289510816122,106.1125264043177,109.28278284395056,107.13311438582475,595.6376727941997,483.4165911637984,682.7788662190964,767.1053661955301,696384454,1173222463,26,1,1,1,9024
95,0.6142131979695431,0.350253807106599,0.38071065989847713,0.3255982596084119,125.77034972294594,106.46749399980227,109.24797989087911,107.82361784238584,582.7652655990803,482.1642664095717,679.3651847692117,756.9640322735394,46653467,1173222463,25,1,1,1,9120
96,0.8992023205221175,0.369108049311095,0.3495286439448876,0.3582306018854242,123.22571554586037,106.96028156562637,111.59102760612015,108.80716714993783,589.180782346034,481.4560097554895,681.4533753220416,761.4929395270987,1734212074,1173222463,23,1,1,1,9216
97,0.6040609137055838,0.3836113125453227,0.34735315445975345,0.36983321247280637,124.06469159981955,107.26674774329558,111.59187614451706,109.06271602711723,591.4842523952046,482.98673002570985,680.5776899828485,764.051512660399,489621931,1173222463,24,1,1,1,9312
98,0.7635968092820885,0.3749093546047861,0.3567802755620014,0.3749093546047861,126.158032328178,106.72505987150205,109.73773118565435,107.66449310812239,594.6821170038382,482.2454415566525,680.7819885047109,764.4931767976111,994490177,1173222463,25,1,1,1,9408
99,0.5242929659173314,0.3567802755620014,0.3567802755620014,0.36113125453226974,124.87469593405095,105.86807046927409,108.08876366954463,106.79783390455587,586.3213488137126,484.24051988883195,680.601413290795,759.8822876266231,1182251626,1173222463,23,1,1,1,9504
100,0.7084844089920233,0.37055837563451777,0.3386511965192168,0.36548223350253806,128.2864246321011,106.49569306566106,109.71435435213087,107.57123377555388,587.212980208193,484.10793438280604,684.4350128282741,761.1567902042735,1834054771,1173222463,26,1,1,1,9600
101,0.8469905728788978,0.37055837563451777,0.3749093546047861,0.3197969543147208,126.5693688272428,107.11132859767217,110.4680090827074,108.43779403075062,593.8637779024591,484.6661705647076,687.0076286447718,767.1378907086774,478213717,1173222463,25,1,1,1,9696
102,0.7498187092095722,0.4851341551849166,0.39521392313270487,0.4503263234227701,124.50979298909108,109.97842110588806,113.25658174752027,111.29391285611112,591.5826335680467,485.0544079276137,687.6272663632801,764.7842711296722,1967912781,1173222463,24,1,1,1,9792
103,0.8825235678027556,0.4372733865119652,0.41116751269035534,0.4024655547498187,121.36620092721316,108.63015134820341,113.42600713408153,110.54978024079385,581.2910792168651,486.6593936164889,686.0246429727991,759.3396079983352,1584205688,1173222463,22,1,1,1,9888
104,0.5583756345177665,0.4213197969543147,0.3937635968092821,0.38651196519216824,124.00863812446278,107.80684049932798,112.7170323371256,109.37458618731253,595.1607311051223,484.5456926476773,687.5142413697077,767.9154861596079,605274726,1173222463,24,1,1,1,9984
105,0.7229876722262509,0.36983321247280637,0.36765772298767224,0.36838288614938364,125.03194108484267,107.11142964602523,111.28380227729515,108.88461152620813,588.8467786923056,485.527352398149,685.3363277868862,762.4736338035856,2054776138,1173222463,24,1,1,1,10080
106,0.7244379985496737,0.331399564902103,0.3255982596084119,0.3734590282813633,126.85798675621874,106.79307056155372,110.25855050961461,107.70687330191326,588.369077020268,485.0819044003074,686.0649270104556,762.0217487126628,670005991,1173222463,25,1,1,1,10176
107,0.8527918781725888,0.32342277012327775,0.3343002175489485,0.3255982596084119,126.27430193601924,106.71997833587686,109.6730853035164,108.20218346415054,592.5157637803957,484.5013306068292,685.145668075556,765.4530089331093,1373195492,1173222463,25,1,1,1,10272
108,0.5380710659898477,0.3255982596084119,0.34662799129804206,0.32124728063814356,126.63154559101659,106.94135363244263,110.96610320501318,107.87085050841692,595.1188822085816,484.0063717560535,685.4244475036564,766.635490136327,252901241,1173222463,25,1,1,1,10368
109,0.706308919506889,0.3937635968092821,0.3799854967367658,0.4002900652646846,126.7469630488557,107.84782118883653,112.05621697625355,109.43546001873693,587.8160916172754,484.49374123116104,685.8123680626205,760.2144083961629,2024318490,1173222463,26,1,1,1,10464
110,0.6192893401015228,0.3343002175489485,0.3734590282813633,0.34372733865119653,124.69952244005822,107.07775408819525,109.5182273596145,108.4234948425011,586.8367190885812,484.35825375249857,683.996836484876,761.2993777050378,303716120,1173222463,24,1,1,1,10560
111,0.5670775924583031,0.43509789702683105,0.41189267585206674,0.3734590282813633,123.99568852618832,109.83969193519782,113.73587038236646,111.62649096203485,592.4342837762756,485.74012790960364,686.3912878217996,766.3273951815895,399901253,1173222463,24,1,1,1,10656
