,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
31,0.8194343727338651,0.3553299492385787,0.36838288614938364,0.3589557650471356,151.44513977391142,134.48782040829076,136.42470187818827,135.65776186534728,773.1610605336986,616.8290798724329,875.5285128056577,989.3624992173172,1007974515,1173222463,29,1,1,1,2976
32,0.7643219724437998,0.36838288614938364,0.36475707034082666,0.32704858593183467,151.45404213450053,133.82577590305533,136.46369373173684,135.1588174261413,760.7331244621715,616.7910927568563,871.7278668098579,979.255446849064,729223656,1173222463,29,1,1,1,3072
33,0.8759970993473531,0.3567802755620014,0.32414793328498914,0.32414793328498914,149.9038518388791,134.77582803509793,137.30619772905393,136.10350791383559,765.1591654651742,616.7178614002048,871.3581089725368,982.308393314867,554513576,1173222463,27,1,1,1,3168
34,0.883248730964467,0.32849891225525746,0.3255982596084119,0.32414793328498914,149.3124410303175,134.12852122075023,136.81852432077474,135.20928647620647,758.7598845424548,614.8526318150468,869.7517633949325,975.562377803983,47894182,1173222463,26,1,1,1,3264
35,0.8854242204496011,0.32704858593183467,0.3727338651196519,0.32414793328498914,146.32376611438133,134.32228030738403,137.3690190461398,135.44494385842205,755.3397613126738,614.8836876011235,869.2531123513711,973.8700846500515,125157132,1173222463,25,1,1,1,3360
36,0.5315445975344453,0.36620739666424945,0.3828861493836113,0.3321247280638144,146.05907087855022,134.85731305528495,137.82477092294084,135.91748887428287,758.8311197504677,614.5232979427324,868.2504413796737,975.957078534882,1912201722,1173222463,26,1,1,1,3456
37,0.514140681653372,0.3734590282813633,0.32414793328498914,0.3633067440174039,145.63533397407872,135.04494657463712,138.4640315286013,136.74618676705134,767.6227089808916,615.7400525505726,870.9858907135086,983.3684558160862,984877706,1173222463,25,1,1,1,3552
38,0.911530094271211,0.3749093546047861,0.3756345177664975,0.36838288614938364,148.43257455414627,134.09564142491573,137.96448911606578,135.48934524501016,767.9573121330594,614.0569337544626,870.4653468228591,982.8093817638318,51259752,1173222463,27,1,1,1,3648
39,0.8948513415518492,0.38143582306018853,0.3727338651196519,0.3756345177664975,148.43842661108107,134.19022526203653,137.3853936681622,135.29796873333729,767.8595594684684,615.5845595250132,871.7427644566856,983.2410857949584,865478600,1173222463,27,1,1,1,3744
40,0.6606236403190718,0.36838288614938364,0.3756345177664975,0.3263234227701233,146.1840596891264,134.43657199397992,136.45694353119177,135.5397011283788,759.9444372734317,615.8801996393724,869.6980583995078,976.9942488893712,1794910472,1173222463,25,1,1,1,3840
41,0.8100072516316171,0.38796229151559103,0.40899202320522116,0.38868745467730237,147.2624150202296,133.31019875646973,136.5018992150323,134.79735277001424,764.4413017434448,614.6852317198599,872.5495883993522,980.5269346782889,1966314794,1173222463,26,1,1,1,3936
42,0.4503263234227701,0.36258158085569253,0.3778100072516316,0.359680928208847,146.826045355229,133.63946171298102,136.3480194574152,134.6088955673103,760.8210788626681,615.4490052230586,871.1035882920029,979.0927253233508,986980081,1173222463,26,1,1,1,4032
43,0.8564176939811458,0.37055837563451777,0.3995649021029732,0.3756345177664975,148.28661529993124,133.1900401216506,136.02768067529684,134.30862123103606,767.839719615749,615.8407239379839,870.9435719407497,985.0506120558034,1914615394,1173222463,27,1,1,1,4128
44,0.8752719361856418,0.38796229151559103,0.3770848440899202,0.3843364757070341,150.20725331675175,133.40134668065707,136.3962648779276,134.681914680423,759.8619717112612,615.216621146107,869.9037131626255,977.17840010995,86826398,1173222463,29,1,1,1,4224
45,0.8419144307469181,0.3821609862218999,0.38868745467730237,0.38941261783901376,148.0039741053838,133.90242898518753,136.77934763675373,135.29300565022285,765.3324885779583,615.2319689925125,870.4254510158962,983.5602091029431,4438093,1173222463,27,1,1,1,4320
46,0.9173313995649021,0.3640319071791153,0.37128353879622916,0.369108049311095,150.97071823910332,134.4973097971296,136.94874539929958,135.88182258512722,761.2949216290546,614.5222976129888,869.719238715112,978.6355186822182,1745883381,1173222463,29,1,1,1,4416
47,0.9311094996374184,0.32849891225525746,0.36983321247280637,0.37200870195794056,148.5303084453694,134.25309110336283,136.80499381638913,135.5365917645377,764.248181140057,615.8160491509502,870.6717381496579,981.3091742980168,648368580,1173222463,27,1,1,1,4512
48,0.9144307469180566,0.30311820159535896,0.3147208121827411,0.3770848440899202,147.5071777748984,135.1495525010389,137.5278802109132,136.4856363809573,769.31448303691,615.6499122244296,871.7536066316616,985.8682488800313,1667206774,1173222463,26,1,1,1,4608
49,0.8433647570703409,0.32849891225525746,0.3263234227701233,0.3299492385786802,148.46034441865194,133.87734010613758,136.77457094266387,135.03253391926697,761.7788496712241,614.4016353151976,870.230514445054,979.0262731915996,978430516,1173222463,27,1,1,1,4704
50,0.7868020304568528,0.3299492385786802,0.3263234227701233,0.36693255982596085,149.0577229032966,133.72092144031416,136.65373876389395,134.83599262161144,765.1050148304004,615.3219551497833,870.8107871496109,983.4094447489439,1540022417,1173222463,27,1,1,1,4800
51,0.7367657722987673,0.32704858593183467,0.36983321247280637,0.3560551124002901,147.96213729780354,133.18560513338872,136.5719382898106,134.256904264749,765.6651919001275,615.6491250163281,870.9039934957038,981.557383390649,1286392163,1173222463,26,1,1,1,4896
52,0.6279912980420594,0.3263234227701233,0.3263234227701233,0.37128353879622916,149.24881756821617,133.7498526330484,136.1800927356108,134.67367524265114,768.4463083680873,614.8476798556076,871.0762708626376,985.3979657601357,140482324,1173222463,27,1,1,1,4992
53,0.46410442349528647,0.3292240754169688,0.37128353879622916,0.3589557650471356,146.99762135507925,133.41474636451835,136.4395172142822,134.7621100724397,759.4827491602799,614.5445812734013,869.1091237975172,977.3916428798835,1546828459,1173222463,26,1,1,1,5088
54,0.7621464829586657,0.32704858593183467,0.32704858593183467,0.3205221174764322,152.82442225879188,133.48610511071632,135.93890980779727,134.49356930122684,764.5099329908652,616.5606298673804,872.3310246257896,982.1502134159662,1350316540,1173222463,27,1,1,1,5184
55,0.7817258883248731,0.32414793328498914,0.3147208121827411,0.3263234227701233,158.28496808641057,133.64266912036965,136.4919447673305,134.5461426887467,752.5639116435226,617.7953010827201,871.5421241981849,973.8444493028898,2063469972,1173222463,30,1,1,1,5280
56,0.8854242204496011,0.3248730964467005,0.3582306018854242,0.32414793328498914,165.17476448730397,135.25405196878458,137.9759177856114,135.95259347935792,760.2120436470991,618.4686736368178,875.0017744543751,979.104447237081,2117804669,1173222463,28,1,1,1,5376
57,0.5692530819434373,0.32414793328498914,0.32849891225525746,0.32342277012327775,158.32045212395107,133.6747853288319,136.5244942839466,134.66304982623353,769.732015971486,617.6551336891678,875.7957978223831,988.5921536810381,1736278420,1173222463,29,1,1,1,5472
58,0.5562001450326324,0.3248730964467005,0.32269760696156635,0.3306744017403916,159.9078920839391,133.71217190472078,136.9053823250021,134.7655226255596,766.7898804005323,618.3419547532446,875.8791335865991,984.6740620502102,1656384100,1173222463,29,1,1,1,5568
59,0.8165337200870196,0.32342277012327775,0.3633067440174039,0.32414793328498914,160.34980649045195,134.40583198154272,136.86502272739253,135.51078123727152,762.8889291906232,619.904722911266,876.51036254452,982.8522702876012,755951331,1173222463,31,1,1,1,5664
60,0.8614938361131255,0.3248730964467005,0.3255982596084119,0.32849891225525746,153.9582530650822,134.48180809787775,136.6571342058023,135.48831017266258,760.7541667780216,618.4975944882946,873.2428548759287,979.6958536521912,459733937,1173222463,28,1,1,1,5760
61,0.6163886874546773,0.3306744017403916,0.32414793328498914,0.3546047860768673,161.59665125931662,134.6331603461415,137.09121597607609,135.51682583051044,763.2861355442504,618.7149460038287,875.3365456978005,983.0252317856839,975165669,1173222463,28,1,1,1,5856
62,0.9296591733139956,0.38506163886874545,0.32414793328498914,0.39231327048585934,146.90149613373458,135.24237758924534,138.79272983355307,136.94950699778235,764.4315332546922,620.2808587698172,876.7623153339765,984.9461340916439,184412080,1173222463,26,1,1,1,5952
63,0.8629441624365483,0.36620739666424945,0.3741841914430747,0.32414793328498914,148.85342262787768,134.15879187603227,137.62799039734244,135.36414251079637,760.6795327902449,619.2302451146114,876.755203971922,980.3868708606618,153586965,1173222463,27,1,1,1,6048
64,0.9202320522117476,0.33720087019579403,0.36548223350253806,0.36475707034082666,148.7209476273296,134.00792481049027,137.1031005680004,135.22865909312304,767.0240866528011,620.3410443443145,877.7051883720989,987.6898905734948,2090857507,1173222463,27,1,1,1,6144
65,0.46337926033357507,0.3756345177664975,0.37128353879622916,0.37200870195794056,148.65983479470444,134.3164674653421,138.37679205415404,135.72534163626054,766.5533408195472,619.9609838062489,877.6337531757041,986.1185618641143,777559766,1173222463,27,1,1,1,6240
66,0.6555474981870921,0.36113125453226974,0.3741841914430747,0.32777374909354606,146.58772605974298,134.44678971807693,137.20774779825103,135.7509035992423,764.8634063211304,619.164321010379,875.9900643430434,984.7433618004303,1590192977,1173222463,25,1,1,1,6336
67,0.7432922407541697,0.369108049311095,0.38506163886874545,0.3292240754169688,144.88285771495111,134.61056037487032,137.2851055399496,135.52622692861124,758.9933503008947,619.3916095584241,874.6830288628415,980.6180970952939,1082026729,1173222463,23,1,1,1,6432
68,0.9166062364031907,0.3640319071791153,0.3248730964467005,0.3248730964467005,147.36416722881015,134.83959600488407,138.32872211860996,136.09305609110038,756.9561429914136,619.1271808548975,875.1031237338091,976.6014497735289,2101886863,1173222463,25,1,1,1,6528
69,0.48368382886149386,0.32777374909354606,0.36258158085569253,0.36620739666424945,149.86898725903254,134.7255986051024,137.04796906783133,135.84436005250768,769.5266752447004,619.633190536915,878.1140558101664,987.539141666016,1245293116,1173222463,27,1,1,1,6624
70,0.8897751994198695,0.32342277012327775,0.3640319071791153,0.3741841914430747,147.9352772443954,134.65881393955783,137.3754138401987,135.89353681526646,762.8940079171617,620.9788621272892,878.8335762762031,983.5963893329052,1688290354,1173222463,25,1,1,1,6720
71,0.6511965192168238,0.36258158085569253,0.3255982596084119,0.3589557650471356,152.7749886170403,134.53902873573173,136.93739826273614,135.42212133906054,766.8338940840433,622.0742878768793,881.4472631466776,988.5475989209457,1670907676,1173222463,28,1,1,1,6816
72,0.5982596084118926,0.3248730964467005,0.32414793328498914,0.32849891225525746,159.92769218713477,135.21605026164914,137.64555627895285,136.2171137750641,765.4656230453683,623.0634810096967,882.6261206856758,986.4133354402828,286810948,1173222463,29,1,1,1,6912
73,0.9050036258158085,0.32704858593183467,0.3306744017403916,0.36113125453226974,148.11836067403496,135.2203299312666,137.93681468286985,136.45838488867872,756.33215666818,624.2532657369852,878.9741859545801,980.3558268076893,1524436703,1173222463,25,1,1,1,7008
74,0.45467730239303844,0.32849891225525746,0.32849891225525746,0.36838288614938364,149.52885683118788,135.4696989601827,138.26831009444015,136.65697913325846,762.6383337978672,624.2566730990536,883.0543901333989,984.28806805702,256388523,1173222463,27,1,1,1,7104
75,0.9564902102973168,0.3357505438723713,0.36113125453226974,0.3582306018854242,147.51833421971077,135.5654917717373,137.92936295137645,136.65272405190223,763.2849723985627,624.7019853631092,882.7955603702279,986.8435793994139,632857886,1173222463,24,1,1,1,7200
76,0.9137055837563451,0.36258158085569253,0.3799854967367658,0.3546047860768673,149.69175282864637,136.52248551963834,139.71878191292956,137.65382742382147,758.8138662497868,624.6908871144788,882.3187631907767,983.5616254003397,476544465,1173222463,27,1,1,1,7296
77,0.8810732414793329,0.32414793328498914,0.3292240754169688,0.31907179115300943,156.14009038009098,135.70321391713756,138.50674209494235,136.59803612539883,763.2021611520349,623.6239211069203,882.6535803422111,984.6037571740086,899331785,1173222463,30,1,1,1,7392
78,0.8143582306018854,0.32849891225525746,0.32777374909354606,0.3292240754169688,151.83904566727279,135.20169903873534,137.61886465838106,136.23047188471608,762.8541010106796,622.727646627507,882.0970164105715,983.9034537168928,1344112274,1173222463,26,1,1,1,7488
79,0.625090645395214,0.32777374909354606,0.3255982596084119,0.36185641769398114,151.84534860202717,135.2511262097778,137.8057022889305,136.22776724230127,760.4432917980259,623.0131169244981,878.954775401705,981.9821872122546,2120252249,1173222463,27,1,1,1,7584
80,0.8375634517766497,0.3248730964467005,0.3640319071791153,0.3263234227701233,154.06934080827614,134.59692609409385,137.52152611646994,135.67592287915437,760.3599641075843,621.3146074826238,876.0819341996864,981.4232906438281,1504641581,1173222463,28,1,1,1,7680
81,0.4604786076867295,0.3255982596084119,0.32342277012327775,0.36185641769398114,155.37901800153602,134.31097777663615,136.54740228601042,135.43205597693412,765.5319130722914,620.4128080750351,878.1312720427627,985.9630830495937,61311446,1173222463,29,1,1,1,7776
82,0.8165337200870196,0.369108049311095,0.3741841914430747,0.32269760696156635,150.3256457049032,133.93124944874506,136.68664592664408,135.06989469895586,771.4419761040216,619.9209007084771,879.7097211679334,990.4599390635872,1652813683,1173222463,27,1,1,1,7872
83,0.4176939811457578,0.3589557650471356,0.3930384336475707,0.359680928208847,146.48256470098568,134.64316527037118,137.69055109934183,135.64524397617546,759.0735395871267,621.2191918621662,875.2155395495315,980.2271537247877,858557497,1173222463,25,1,1,1,7968
84,0.8846990572878898,0.3248730964467005,0.36838288614938364,0.3255982596084119,152.1524125063499,134.18226850503353,136.8128476959778,135.45738823795563,767.9270274061222,620.6220950688249,878.8775638242607,987.8488158879386,870186830,1173222463,30,1,1,1,8064
85,0.8448150833937635,0.32414793328498914,0.3306744017403916,0.32704858593183467,150.53396221908883,133.9437286572509,136.88347405827753,134.98674993271098,766.52128088864,621.6038698296417,878.5062961950148,986.7533482138713,695565020,1173222463,27,1,1,1,8160
86,0.8875997099347354,0.32414793328498914,0.32414793328498914,0.3640319071791153,152.2758783254071,134.2210744370904,137.37515348423398,135.30710607895034,769.5344439533714,621.8086768379875,882.8787606222452,990.0092329442467,753793849,1173222463,28,1,1,1,8256
87,0.9100797679477882,0.3575054387237128,0.33792603335750543,0.32777374909354606,150.67988448195513,134.4292807881852,137.23756123377933,135.86394507512617,761.332218214963,623.3475550173433,881.9065278520561,983.7390515819244,1316701162,1173222463,27,1,1,1,8352
88,0.8259608411892676,0.36258158085569253,0.36620739666424945,0.37055837563451777,148.83764373778925,135.20583296453057,138.04368470703693,136.4427247272967,766.8744358194028,625.5720129726346,883.4404623651542,989.935131559446,1935338831,1173222463,26,1,1,1,8448
89,0.7904278462654097,0.3640319071791153,0.3589557650471356,0.36620739666424945,148.8328502315921,135.94497928113168,138.74533573081501,137.06483014135878,765.5864315600292,625.8428604565981,884.4725874062096,988.5817663556962,986520637,1173222463,27,1,1,1,8544
90,0.9564902102973168,0.3741841914430747,0.38071065989847713,0.36838288614938364,148.67275077836774,135.7373043853022,139.81224272519773,136.84440199344027,769.2408760223735,625.4114117740619,884.3097165641985,992.6924045705838,197867473,1173222463,27,1,1,1,8640
91,0.4873096446700508,0.3132704858593183,0.36765772298767224,0.32414793328498914,149.642285357459,134.71843702940916,137.41651603069369,135.96305239751678,768.7812642052197,623.9831941796223,884.1595072351987,989.925594237178,1769640377,1173222463,27,1,1,1,8736
92,0.5250181290790428,0.3364757070340827,0.3248730964467005,0.3248730964467005,149.14052989539107,134.81605590660533,137.76753433881154,135.9304589314801,760.1583129233045,623.7198950211002,882.8961336865102,983.5256716783528,440668753,1173222463,26,1,1,1,8832
93,0.9441624365482234,0.3248730964467005,0.32849891225525746,0.3299492385786802,148.1097318486949,135.1128000475978,137.49192519565148,136.4254842773696,758.74014008456,623.1799051609379,880.9886688345914,982.6116006792827,1394847541,1173222463,25,1,1,1,8928
94,0.5757795503988398,0.3604060913705584,0.32777374909354606,0.369108049311095,150.3109145283333,134.71933345091995,137.7106948064449,136.08175091895282,768.3622062803202,623.3554946288723,880.7298554105871,989.2923589243868,696384454,1173222463,28,1,1,1,9024
95,0.6171138506163887,0.3604060913705584,0.38941261783901376,0.359680928208847,148.27211853642987,135.2756871917674,137.7491738138611,136.64926338011023,755.564798287764,621.7264471028931,877.0213362225331,979.405068929648,46653467,1173222463,27,1,1,1,9120
96,0.6664249456127629,0.3640319071791153,0.3575054387237128,0.36185641769398114,145.2773607964674,135.0693371060353,138.38372332500415,136.83141330743516,760.3669980430631,622.3026341671696,880.2468961349258,982.0638717758434,1734212074,1173222463,23,1,1,1,9216
97,0.8992023205221175,0.32849891225525746,0.32777374909354606,0.37055837563451777,149.65578431404404,134.59977714818632,137.13682594566657,135.84345283765387,764.7207775069892,624.4680198609619,880.1934887751838,987.9651843882715,489621931,1173222463,27,1,1,1,9312
98,0.608411892675852,0.32414793328498914,0.32704858593183467,0.3582306018854242,150.82160366571037,135.07588567906686,137.49082651497906,136.1482009042663,767.7616125866122,624.6975301130544,881.6037302664427,988.9227171952389,994490177,1173222463,28,1,1,1,9408
99,0.9086294416243654,0.32777374909354606,0.3205221174764322,0.3604060913705584,149.01369176499753,134.96640424964875,137.57439425453714,136.02092051520017,759.8148731382713,626.0479026109883,881.7824064868499,983.8793673269117,1182251626,1173222463,26,1,1,1,9504
100,0.6540971718636693,0.36983321247280637,0.3328498912255257,0.36693255982596085,149.48393651646614,135.4352737427204,138.35005043926137,136.5301557545444,758.9556740289811,625.7616694019536,884.9517704662243,983.9907452704505,1834054771,1173222463,27,1,1,1,9600
101,0.6395939086294417,0.32704858593183467,0.38941261783901376,0.3763596809282089,149.40673217045767,135.8655143115664,138.98290168270685,137.5093925171819,767.5293005336546,625.5655567145701,887.5214312171636,990.4166913344069,478213717,1173222463,27,1,1,1,9696
102,0.8977519941986947,0.43292240754169686,0.43002175489485134,0.38506163886874545,146.40091282125016,136.3804976863451,140.51732092894107,137.82877636352455,762.052260085732,626.5174963390298,886.957543133322,986.7454473768913,1967912781,1173222463,25,1,1,1,9792
103,0.9151559100797679,0.37128353879622916,0.3248730964467005,0.3488034807831762,145.33929345548867,136.15913931051463,139.59243741284502,137.71735314971804,756.3449400089988,627.8547279298419,885.3523125222541,984.2353621497358,1584205688,1173222463,24,1,1,1,9888
104,0.47643219724437996,0.37128353879622916,0.378535170413343,0.36475707034082666,148.90079017454883,135.31139984749828,138.41082291548645,136.3506614030517,767.7768710554647,626.0963833219887,887.3523990316598,990.8681595948178,605274726,1173222463,27,1,1,1,9984
105,0.5627266134880348,0.36693255982596085,0.38143582306018853,0.36620739666424945,149.12172791283496,134.7045664831601,138.10780155854573,136.06714622919935,763.9321695781236,625.8164087263275,885.4625058004419,986.6953433083123,2054776138,1173222463,26,1,1,1,10080
106,0.6200145032632343,0.36838288614938364,0.3096446700507614,0.3640319071791153,145.42144625448068,135.25706482932873,138.7592310046255,136.46812580818076,755.0249109133578,625.4212489755901,884.1492316077557,980.1147779649951,670005991,1173222463,24,1,1,1,10176
107,0.8970268310369833,0.3205221174764322,0.34445250181290793,0.3255982596084119,147.11964375311305,136.14503307415586,139.64771220144897,137.766333704609,762.59480152997,625.627152458894,884.9154452368051,985.6734185046942,1373195492,1173222463,26,1,1,1,10272
108,0.8825235678027556,0.36620739666424945,0.3364757070340827,0.32269760696156635,148.6438325109102,135.91013131264305,138.54205837200902,137.03865239357253,770.1280134152835,625.4430270018127,885.3559381717646,992.075071153209,252901241,1173222463,26,1,1,1,10368
109,0.8614938361131255,0.38796229151559103,0.3263234227701233,0.4031907179115301,149.057466532035,136.0162933720562,139.74681801458763,137.32381086800365,760.9168034246769,626.3245113774788,885.7697361955384,984.91240935354,2024318490,1173222463,27,1,1,1,10464
110,0.649746192893401,0.38651196519216824,0.36475707034082666,0.3763596809282089,147.8390957516505,135.6610003376329,138.33724736447923,136.839217311072,762.7123583968756,625.8381720520217,884.1343100540266,986.221035565396,303716120,1173222463,26,1,1,1,10560
111,0.6069615663524293,0.4126178390137781,0.3988397389412618,0.40464104423495284,147.4281216487988,136.78895055107452,139.92093225289418,138.45671095758766,764.6325897766156,627.5225316358847,886.7563689846821,988.8662416993644,399901253,1173222463,26,1,1,1,10656
