,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.4176939811457578,0.9753444525018129,364.0870872991058,147.66779366474213,5,353591938
330,0.4612037708484409,0.9833212472806382,363.841391116372,147.70979715439267,5,369168480
331,0.4234952864394489,0.9862218999274837,363.44178561042446,147.26079550031,5,2139021900
332,0.4205946337926033,0.9869470630891951,363.06664613268146,147.3899431246925,5,568001829
333,0.45830311820159536,0.9876722262509064,362.63171237262156,147.41255338327036,5,585865548
334,0.43437273386511965,0.9883973894126178,362.307142531662,147.24034423339793,5,785629261
335,0.5076142131979695,0.9876722262509064,362.26054815487913,147.35923454069277,5,1907714167
336,0.5728788977519942,0.9898477157360406,362.018437485739,147.14447279447822,5,135806130
337,0.5199419869470631,0.9847715736040609,361.681623861684,146.67806896519954,5,1162362495
338,0.43509789702683105,0.9883973894126178,361.5991389467916,146.57643996124216,5,544156904
339,0.5409717186366932,0.990572878897752,361.3829631678882,146.79797653198892,5,140289254
340,0.4372733865119652,0.990572878897752,361.29074909262516,146.8085919575274,5,668912010
341,0.4002900652646846,0.9891225525743292,361.2471489227321,146.9414359418322,5,532605765
342,0.41116751269035534,0.9876722262509064,361.14892465583296,146.81195459043516,5,368631864
343,0.39231327048585934,0.9854967367657723,361.3878246711524,147.24364635660555,5,535177119
344,0.44017403915881076,0.9847715736040609,361.44640958146846,147.22835028168888,5,1651271084
345,0.4720812182741117,0.9804205946337926,361.44581635292303,147.2850227804531,5,273239408
346,0.5090645395213923,0.9796954314720813,361.54924084749223,147.18900134008868,5,611652652
347,0.41624365482233505,0.9862218999274837,361.8693447707872,147.33637419988204,5,773215326
348,0.4408992023205221,0.9825960841189267,362.2913427269602,147.44750928697565,5,2052660585
349,0.3981145757795504,0.9796954314720813,362.5860512120258,147.81018720455614,5,1466158593
350,0.4365482233502538,0.9789702683103698,362.70644260188664,148.0463169157744,5,2032949197
351,0.44017403915881076,0.9883973894126178,363.1847198412854,147.8567393781609,5,1802844431
352,0.397389412617839,0.9883973894126178,363.35398552807254,148.00199834356766,5,387044910
353,0.38578680203045684,0.9869470630891951,363.33132633400595,147.81629952058583,5,1843186920
354,0.5061638868745467,0.9840464104423495,363.13064628667667,148.1130807208447,5,660082099
355,0.47280638143582304,0.9862218999274837,362.75937512570334,147.71118706323026,5,335476491
356,0.41116751269035534,0.9862218999274837,362.5169957666634,147.37917783344807,5,1690010277
357,0.4699057287889775,0.9847715736040609,361.92531871858506,147.4512760666865,5,180820215
358,0.4749818709209572,0.9789702683103698,361.9074511775773,147.346480966409,5,479928352
359,0.4278462654097172,0.9825960841189267,361.77339311058597,147.13534257381775,5,122157041
