,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
167,0.6098622189992748,0.9985496736765772,132.67650553328338,123.31302392012863,18,441659747
168,0.6395939086294417,0.9985496736765772,132.71535113699701,123.21766048769585,18,2013025173
169,0.8897751994198695,0.9992748368382887,132.85225311583682,123.35227273236305,18,1396801245
170,0.5852066715010877,0.9992748368382887,132.93316559157765,123.95540729457943,16,1511907783
171,0.8912255257432923,0.9978245105148659,133.1233010901407,123.63680475204366,17,560645104
172,0.8506163886874547,0.9992748368382887,132.99956447579748,123.6023932436589,17,834209624
173,0.8622189992748368,1.0,132.87259940597238,123.91479158996482,16,1373300060
174,0.8390137781000725,1.0,132.75912605252796,122.98464203024525,18,331785978
175,0.6526468455402465,0.9978245105148659,132.8645438280746,123.29199936735583,17,1625344262
176,0.6345177664974619,0.9985496736765772,132.68686443737587,123.09015690648846,18,2108647086
177,0.662799129804206,0.9970993473531544,132.95679121712706,122.86580940684036,19,1657071043
178,0.6932559825960841,0.9992748368382887,133.05047176999338,123.03319691526556,18,2012221579
179,0.640319071791153,0.9978245105148659,133.1126312919717,122.93840498131826,19,1737434378
180,0.8759970993473531,0.9992748368382887,132.99555611569247,122.99515874420088,19,760545341
181,0.6540971718636693,0.696881798404641,132.8308618723354,123.53058789867245,17,1334723403
182,0.6178390137781,1.0,132.41127347622069,123.17999738482754,17,800720142
183,0.8992023205221175,1.0,132.3048995294565,122.56782455817819,19,43791134
184,0.4271211022480058,0.9992748368382887,132.3113480311425,122.850613413143,18,1607355531
185,0.934010152284264,1.0,132.4151190242714,123.41120102226446,17,654781274
186,0.8571428571428571,1.0,132.74235900460516,122.98985455718496,19,558423300
187,0.6446700507614214,0.9978245105148659,133.20601165617418,123.22271997606603,19,341064356
188,0.8049311094996374,1.0,133.44224319863824,123.27810962616175,19,164731646
189,0.8875997099347354,0.9992748368382887,133.5712857224388,123.89460303564238,18,663001207
190,0.902102973168963,1.0,133.59408156192322,123.76941942911006,18,990209494
191,0.580130529369108,0.9992748368382887,133.49928628453097,123.8396850322024,18,101942958
192,0.90572878897752,0.9992748368382887,133.15825367187335,123.65016532031314,19,26877060
193,0.9289340101522843,0.6432197244379986,133.02544213547392,123.72037889756173,18,469577439
194,0.902102973168963,1.0,132.80887234820167,123.79998223159251,17,454825385
195,0.8905003625815808,0.9978245105148659,132.62718639330373,123.73739912378922,17,2060843772
196,0.6439448875997099,0.6802030456852792,132.61499696970273,123.10130490639449,19,756756442
197,0.6388687454677302,0.9963741841914431,132.7857655036765,123.31780726143772,18,1196358754
198,0.766497461928934,0.9985496736765772,132.65986794552308,123.04658144412794,18,409359782
199,0.8861493836113126,1.0,132.5250750665682,123.57505511628689,16,1181708481
200,0.9267585206671501,0.9956490210297317,132.42917619798678,122.84835965018509,18,1527975225
201,0.6671501087744742,1.0,132.29330731947744,123.25914930030604,17,548917431
202,0.8701957940536621,0.9985496736765772,132.15598147436242,122.98488680500144,18,1466783102
203,0.8846990572878898,1.0,132.2233502936775,123.45195881062176,17,1070284422
204,0.6540971718636693,1.0,132.21104103506644,123.0335647764843,18,2124753960
205,0.8404641044234953,0.9985496736765772,132.18344232378902,122.60546644523241,19,2079397906
206,0.8411892675852066,0.9992748368382887,132.08653074096347,123.37815155299026,17,1689500007
207,0.7208121827411168,0.9992748368382887,131.97192491943113,122.95917841464102,18,1060796858
208,0.6243654822335025,1.0,132.03002357494782,122.67278797125647,19,1823397951
209,0.6439448875997099,0.9992748368382887,132.2859136897561,123.47386197860841,17,2083193480
210,0.883248730964467,1.0,132.3650313655395,123.23557080465523,18,1925794725
211,0.6366932559825961,0.9992748368382887,132.39322463872278,123.57265498910081,17,961194340
212,0.7614213197969543,1.0,132.3732601487379,123.10273993048601,18,1870504390
213,0.580130529369108,0.9992748368382887,132.30458465807246,123.15824475013137,17,1547539666
214,0.794778825235678,0.9978245105148659,132.02018987844465,122.70813614978101,18,275054949
215,0.8825235678027556,1.0,132.3188038834975,123.19870910985414,17,1981117577
216,0.9202320522117476,1.0,132.75915092706836,123.08364537984781,18,1664894527
217,0.8970268310369833,0.9978245105148659,133.11931837654038,123.38642367460749,18,101217976
218,0.8252356780275562,0.9992748368382887,133.2818385054992,123.89354532455371,17,1848841180
219,0.9028281363306744,0.9985496736765772,133.66007888062828,123.69390396504,18,1943550932
220,0.625090645395214,1.0,133.57282530415762,123.94211502259421,17,11343618
221,0.9354604786076868,0.9978245105148659,133.29968740332006,123.60046836283269,18,539469674
222,0.9354604786076868,1.0,133.1740521536261,123.14748945426116,19,156339830
223,0.9311094996374184,0.9992748368382887,133.07778796977365,123.3294789998976,18,162872398
224,0.9079042784626541,0.9992748368382887,132.82525192310146,123.29959280027614,17,1213836033
225,0.8716461203770849,0.9992748368382887,132.86578262386462,123.22890478877763,17,1801441027
226,0.9166062364031907,0.9992748368382887,132.9948236202691,123.00394649600017,17,298182525
227,0.8861493836113126,0.9970993473531544,133.06503053726476,122.94817127399777,18,206952614
228,0.8999274836838289,0.9963741841914431,133.13120229419974,123.27861869152312,17,711467676
229,0.8593183466279913,0.9963741841914431,133.17543632542439,123.29045505448518,18,1504636896
230,0.8578680203045685,0.9992748368382887,133.04516322149945,123.55530141056211,17,954730939
231,0.6352429296591733,1.0,132.9317858222598,123.55053900250172,18,837091698
232,0.889050036258158,1.0,132.88901701526717,124.06994841083763,16,1391957281
233,0.6178390137781,1.0,132.8647059896768,123.61850615067713,17,594220480
234,0.6446700507614214,1.0,133.0263924316171,123.67901716582752,17,290774275
235,0.8585931834662799,1.0,133.18439536372307,123.83984847465486,17,129373015
236,0.8687454677302393,1.0,133.27787761864622,123.4294607984604,18,255182126
237,0.8629441624365483,1.0,133.26718857835886,123.14003426152384,18,1565483830
238,0.8622189992748368,0.9985496736765772,133.13859116225376,123.46422592343049,17,577033614
239,0.8883248730964467,1.0,133.21837337388064,123.38606909868476,17,504134100
240,0.8237853517041335,0.9992748368382887,133.16250427960748,123.67559100577299,16,332867427
241,0.8419144307469181,1.0,133.1595607345868,123.28784493500436,17,1886211328
242,0.6113125453226976,0.9992748368382887,133.34538212163503,123.3893323203308,18,865035570
243,0.864394488759971,0.9992748368382887,133.46746718325366,123.61341638714973,18,1561567036
244,0.8433647570703409,1.0,133.3706910973792,123.23378527419788,19,800572217
245,0.8339376359680928,0.9978245105148659,133.40479315715172,123.21789367382503,19,216330261
246,0.8535170413343002,0.9992748368382887,133.23307703242992,123.48787242097887,18,1828086855
247,0.8774474256707759,0.9978245105148659,132.99354425165302,123.34051769320183,18,778915531
248,0.7606961566352429,1.0,133.1061279812405,123.92929845271853,16,1664692816
249,0.8665699782451052,0.9970993473531544,133.17976880904013,123.40836008230995,18,236261481
250,0.7766497461928934,0.9992748368382887,133.204703412756,124.14068489882942,16,1908419702
251,0.8382886149383612,0.9992748368382887,133.40465389851605,123.92397852538981,17,1098315973
252,0.8970268310369833,0.6736765772298767,133.52665962393866,123.76448996858399,18,326442245
253,0.621464829586657,0.9978245105148659,133.58496656712413,123.86864751853629,18,1064728191
254,0.9042784626540972,1.0,133.58474357558646,124.24958324915603,17,2118480552
255,0.8585931834662799,1.0,133.64016276945515,124.15348021080142,17,1256260050
256,0.9006526468455403,0.6809282088469906,133.67207591366895,123.81626134808756,18,639551965
257,0.8905003625815808,0.9963741841914431,133.67573670881512,123.56210343634156,19,674644378
258,0.6693255982596084,0.9978245105148659,133.62041866670194,123.58930545086015,18,1795801081
259,0.5532994923857868,1.0,133.75067693519117,123.48732486812064,18,351919373
260,0.6243654822335025,0.9985496736765772,133.77806410006042,123.17466429885638,19,971383065
261,0.625090645395214,0.9978245105148659,133.75394216495627,123.8210409192891,17,362259854
262,0.6424945612762871,0.9985496736765772,133.6427000863268,123.27101197990962,18,23995309
263,0.8556925308194344,0.9949238578680203,133.6010832889777,123.57793646057218,18,1424880229
264,0.8767222625090645,0.9970993473531544,133.481300107013,123.36146154101309,18,2069018640
265,0.8636693255982596,0.9970993473531544,133.44721655596493,123.47686800950521,18,1466154091
266,0.6417693981145758,0.9978245105148659,133.59440761599473,123.5041343129453,18,1735112453
267,0.8237853517041335,0.9992748368382887,133.72052571321314,123.92870603662836,17,1238466670
268,0.8781725888324873,1.0,133.79001405227027,124.20408441428361,16,1243808425
269,0.5134155184916607,0.9963741841914431,133.79524000881125,124.16661243702072,17,872745060
270,0.9006526468455403,0.9970993473531544,133.73931545262477,124.03885748702011,17,2096970561
271,0.7338651196519217,0.9992748368382887,133.69630714775306,124.38917493022291,16,1927672510
272,0.9064539521392313,1.0,133.7691655560228,124.14274759001115,16,282085140
273,0.8897751994198695,1.0,133.82558907252493,123.7620103315127,17,986031517
274,0.8767222625090645,1.0,133.8001136763129,123.762048589225,17,641879470
275,0.9195068890500363,0.9985496736765772,133.82293675079129,123.61481875697,18,804559248
276,0.9071791153009428,1.0,133.8139976270616,124.05485925051272,17,94101020
277,0.6678752719361857,0.9992748368382887,133.76164345740284,123.83415804769676,18,1127209874
278,0.920957215373459,1.0,133.71534555340028,123.8493765279094,18,905174233
279,0.9093546047860769,1.0,133.85542854919342,124.11546970249005,17,1153059795
280,0.6359680928208847,0.9992748368382887,133.86041812381413,123.5705193352025,18,273920912
281,0.9079042784626541,1.0,133.68013836946338,123.48809675591932,18,1568363574
282,0.9180565627266135,1.0,133.64159760284406,123.57265607698987,18,1808361660
283,0.5271936185641769,0.9992748368382887,133.60666452788405,123.24665010745676,19,1211265432
284,0.864394488759971,0.9992748368382887,133.45660621752253,123.94448928639596,17,854181337
285,0.5097897026831038,1.0,133.36223769794805,123.83707790645477,18,273590698
286,0.8984771573604061,1.0,133.41930057438648,124.21128907964223,17,1236910309
287,0.868020304568528,0.9992748368382887,133.4740838882368,123.95441472538694,17,1239994020
288,0.8063814358230602,0.9985496736765772,133.48934430022766,124.29271997289871,16,389876997
289,0.6316171138506164,0.9978245105148659,133.55910041569152,123.85078570059021,17,322608330
290,0.8477157360406091,0.9970993473531544,133.66641390615982,123.4201556384446,18,2145087223
291,0.8919506889050036,0.9963741841914431,133.65788144621777,123.5936048105996,18,137465668
292,0.9180565627266135,0.9985496736765772,133.7147416854453,124.07235424039973,17,123210935
293,0.602610587382161,0.9978245105148659,133.69450775601848,123.72808188833501,18,499553754
294,0.8977519941986947,1.0,133.6427580436345,123.78449047649248,18,1750857705
295,0.8049311094996374,1.0,133.51230909518614,123.44950660108728,19,1599944172
296,0.5656272661348803,0.9970993473531544,133.59640706577397,123.87937097410634,18,665465331
297,0.8919506889050036,1.0,133.58745146921396,123.92879913400829,18,1901945780
298,0.6736765772298767,0.9978245105148659,133.68074819110683,123.79263699209712,18,2142645508
299,0.9129804205946338,1.0,133.7249894752843,123.75187827027779,18,242523672
300,0.9093546047860769,1.0,133.86232239537668,123.50662639588262,18,732100171
301,0.5917331399564902,0.9978245105148659,133.80260703224997,124.04068370261244,17,1467241762
302,0.8781725888324873,1.0,133.74919579171984,123.73645650891785,17,2084224523
303,0.5757795503988398,0.9992748368382887,133.74967926247157,124.00776584885504,16,2064454251
304,0.8614938361131255,0.9985496736765772,133.73568134690726,123.81649084302322,17,1987876732
305,0.8796229151559101,1.0,133.66860320505472,124.01765545476931,17,198812655
306,0.8484408992023206,1.0,133.63562212901937,124.4395985558603,15,1436257631
307,0.8934010152284264,0.9992748368382887,133.66173774813427,124.16790183073034,16,1363234985
308,0.6055112400290066,1.0,133.51960686761254,123.93051192387529,17,1053676082
309,0.8934010152284264,1.0,133.52116791572195,123.7480698113705,17,1265991060
310,0.823060188542422,1.0,133.51413200082604,123.1804609787465,18,194407411
311,0.5663524292965917,1.0,133.67900800211592,123.83154672761985,17,905264165
312,0.6620739666424945,0.9992748368382887,133.6272625379448,123.5655964514547,18,1255592245
313,0.8585931834662799,0.9963741841914431,133.75497247942735,123.65657182582808,18,2105317083
314,0.8353879622915156,0.6809282088469906,133.70932075953195,124.0516763970497,17,1942341463
315,0.6424945612762871,1.0,133.74128957050397,123.51546437396357,19,680185678
316,0.9535895576504714,0.9992748368382887,133.73150228151496,123.43592883324217,19,137431277
317,0.9289340101522843,1.0,133.70385661367908,123.71037391414588,18,1686891216
318,0.9166062364031907,0.9970993473531544,133.60678975139234,123.71232384173473,18,1599930581
319,0.6439448875997099,1.0,133.4999101949672,123.98709872841282,18,1263149212
320,0.9086294416243654,0.9992748368382887,133.46892029424382,123.98762483034277,18,1542180945
321,0.6439448875997099,0.9992748368382887,133.34139258393472,124.0820780866324,18,600292023
322,0.6526468455402465,0.9985496736765772,133.2648125302161,124.05089567812277,18,978698896
323,0.7715736040609137,0.9985496736765772,133.13039441328965,123.75297649309707,18,637594350
324,0.8150833937635968,0.6758520667150109,133.17256608933536,123.55259545052537,18,304746731
325,0.6185641769398115,1.0,133.11204554661654,123.36261160925108,18,266332053
326,0.5757795503988398,1.0,133.07321093867222,123.41123629145154,18,2027954301
327,0.892675852066715,0.9978245105148659,133.0872478623432,123.33837661410601,18,1832072790
328,0.649746192893401,1.0,133.19569414101534,123.71768094481875,17,2016732143
329,0.6294416243654822,1.0,133.12854767681515,123.32094100155345,18,353591938
330,0.8578680203045685,0.9992748368382887,132.90686147170356,123.1654027443179,18,369168480
331,0.8883248730964467,0.9970993473531544,132.76781170931378,123.21410628893632,17,2139021900
332,0.640319071791153,1.0,132.63356233949992,123.68537780890063,16,568001829
333,0.8934010152284264,1.0,132.42900073798285,122.87663125470327,18,585865548
334,0.6076867295141407,1.0,132.33294839529634,123.2247647506267,17,785629261
335,0.911530094271211,1.0,132.34930883529336,123.66129576460587,16,1907714167
336,0.8941261783901377,1.0,132.21413435731785,123.22935754359442,17,135806130
337,0.9202320522117476,0.9963741841914431,132.14415853297243,123.32450043139461,17,1162362495
338,0.9195068890500363,1.0,132.02672100638023,122.97407917220872,17,544156904
339,0.9187817258883249,0.9992748368382887,131.97647059783986,123.11979200078062,17,140289254
340,0.9224075416968818,1.0,131.9280035366237,123.1588296434156,17,668912010
341,0.6236403190717912,1.0,131.92447706945717,122.69885928651071,18,532605765
342,0.9100797679477882,1.0,131.87616118118078,123.29393060586212,16,368631864
343,0.6040609137055838,1.0,131.91084274206472,123.21651311464592,17,535177119
344,0.602610587382161,1.0,131.9341148644064,123.1488649881529,18,1651271084
345,0.6352429296591733,0.9978245105148659,132.0042671297997,123.31730832786886,17,273239408
346,0.920957215373459,0.9985496736765772,131.9959460052418,123.17575418019315,18,611652652
