,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
26,0.5018129079042785,0.34662799129804206,0.38506163886874545,0.3640319071791153,109.83671413958636,88.55137817369364,92.79017843434004,89.66061095618423,482.86689412736547,391.99825408826496,553.5520284554002,622.0318348502033,889673951,1173222463,22,1,1,1,2496
27,0.5736040609137056,0.378535170413343,0.38143582306018853,0.36258158085569253,111.72994445015019,88.12288963899952,95.45634948687045,90.27987066755203,494.2976217077341,390.84277343768974,554.0052425948145,631.3920732774993,718489173,1173222463,22,1,1,1,2592
28,0.7831762146482959,0.38723712835387963,0.3553299492385787,0.36258158085569253,110.94882038168895,89.41900561795477,95.84244473600523,90.8761163466586,480.6235704089939,391.0322402334637,552.8132630202955,620.4590497753355,179990059,1173222463,22,1,1,1,2688
29,0.78535170413343,0.4234952864394489,0.4082668600435098,0.4082668600435098,108.56680339203693,89.30758820183257,93.81458398781365,91.10844113211225,480.07489515986947,390.85851292859485,550.6864694129797,618.8511642970205,1646064444,1173222463,21,1,1,1,2784
30,0.7534445250181291,0.38143582306018853,0.3792603335750544,0.3770848440899202,111.3180351426536,88.03044370810869,91.15044177539417,89.2890970096947,481.30580938300227,391.91762704067145,552.5093308006535,621.0672227554088,842018965,1173222463,22,1,1,1,2880
31,0.8100072516316171,0.39086294416243655,0.38723712835387963,0.40464104423495284,110.35967885363195,88.06283756065771,91.87013210097938,90.35520527841899,488.5154254853413,390.16706676242507,555.6163846518815,625.3487168497779,1007974515,1173222463,21,1,1,1,2976
32,0.8020304568527918,0.369108049311095,0.3770848440899202,0.3604060913705584,110.77178441071001,89.0307483551672,93.75415181254498,91.43585307480693,481.0576714749202,390.8263339364826,552.8309884380512,620.3490218331062,729223656,1173222463,22,1,1,1,3072
33,0.7984046410442349,0.32414793328498914,0.3763596809282089,0.32849891225525746,111.5713843483146,88.95592916607714,92.8560155651617,90.86769152645086,482.81092832350043,391.09928278971654,552.9908110150822,620.5678827159434,554513576,1173222463,22,1,1,1,3168
34,0.836113125453227,0.36548223350253806,0.36185641769398114,0.34445250181290793,113.05849166739205,87.76857021777316,90.50516239099811,88.61117391047982,484.1233296598538,389.7369718786606,552.0110512500453,620.75635751192,47894182,1173222463,22,1,1,1,3264
35,0.7868020304568528,0.3756345177664975,0.32704858593183467,0.3727338651196519,109.05389359940024,88.99258652240846,93.72906438912695,90.1725741901466,481.0584649217015,388.8952726362078,550.619891597666,617.5870602755405,125157132,1173222463,21,1,1,1,3360
36,0.8687454677302393,0.3633067440174039,0.4002900652646846,0.3205221174764322,108.5223810786123,89.6795664261976,93.28424230234297,90.89133145547318,476.42141606497967,389.2681822637777,548.652256406864,614.9113581530563,1912201722,1173222463,21,1,1,1,3456
37,0.8252356780275562,0.3734590282813633,0.36620739666424945,0.36983321247280637,108.52305864905573,89.08669386298894,95.39396052741175,91.06168348311088,484.9849002104496,389.0935953910801,550.8918388826296,621.8947103543829,984877706,1173222463,21,1,1,1,3552
38,0.7505438723712835,0.3836113125453227,0.4278462654097172,0.3741841914430747,110.55757822256459,88.96398797980389,96.54809324131718,90.31899748280006,484.7273071102743,387.8926101670808,550.9099977750043,620.1451456183722,51259752,1173222463,22,1,1,1,3648
39,0.5308194343727338,0.3205221174764322,0.3495286439448876,0.3386511965192168,109.56270331875213,89.56613631107247,94.30006114093223,91.59568443919586,488.49722313826584,389.1409045573737,550.1335273693608,623.6586128947936,865478600,1173222463,21,1,1,1,3744
40,0.8020304568527918,0.32849891225525746,0.359680928208847,0.3292240754169688,109.76701112371616,88.82429454627663,91.74400346856115,90.2194750147818,484.0912612032974,388.29666320358996,550.067882545912,619.5829072510668,1794910472,1173222463,21,1,1,1,3840
41,0.6076867295141407,0.3821609862218999,0.3727338651196519,0.36113125453226974,109.50447399677009,88.99186193785155,93.55998077564381,90.75814006618855,485.8940241968825,388.17374667734504,551.9521641545798,621.2575948457306,1966314794,1173222463,21,1,1,1,3936
42,0.5591007976794778,0.3930384336475707,0.4010152284263959,0.38723712835387963,108.02393548670572,89.0253783939802,93.26450459402572,90.23854114442443,477.4453094469413,389.25342804158447,551.0700666819301,617.0900519298673,986980081,1173222463,21,1,1,1,4032
43,0.7077592458303118,0.4031907179115301,0.40464104423495284,0.40464104423495284,110.8471665200831,87.72315449220639,91.685968538223,89.39050003291294,492.3143991096712,389.8526283121532,553.6866067981026,628.1988977231063,1914615394,1173222463,22,1,1,1,4128
44,0.6287164612037709,0.38651196519216824,0.3981145757795504,0.3821609862218999,111.3549573175431,87.24602984034141,90.70043313967098,88.58940348039442,481.8521680220469,389.2333647647244,550.34554483037,618.9325422233242,86826398,1173222463,22,1,1,1,4224
45,0.7099347353154459,0.3321247280638144,0.3604060913705584,0.36113125453226974,111.28311888331984,87.3040172138404,90.16016486062158,88.83215776010317,482.07057421650524,389.5510595849937,549.6011855045381,621.4033315024443,4438093,1173222463,22,1,1,1,4320
46,0.6185641769398115,0.3821609862218999,0.3640319071791153,0.36765772298767224,110.06352766142669,88.12933203498335,92.35726732606837,89.4993703327278,481.1758505913688,388.1581821455281,548.0361542128719,618.099678168429,1745883381,1173222463,21,1,1,1,4416
47,0.8056562726613488,0.3792603335750544,0.3749093546047861,0.32414793328498914,109.0037311032265,88.0735630201376,91.41562970972979,89.47336828018904,481.4400495810967,390.02988468962644,550.043495178968,619.9795184120704,648368580,1173222463,21,1,1,1,4512
48,0.766497461928934,0.4082668600435098,0.3821609862218999,0.39521392313270487,109.17134047518934,88.95920896372708,93.25512864374683,91.22646126693712,486.8291787679819,389.66385284643263,551.332427631144,624.9508743340791,1667206774,1173222463,21,1,1,1,4608
49,0.7744742567077593,0.3799854967367658,0.38578680203045684,0.38071065989847713,110.34946921377492,88.32790356397769,92.35806263175719,89.17473632322586,475.5887417655785,388.8274309977127,549.1278182172122,614.4094829546042,978430516,1173222463,22,1,1,1,4704
50,0.7824510514865844,0.36765772298767224,0.32414793328498914,0.3343002175489485,110.6090966584507,88.15818261943545,92.16351345027492,89.05731839555224,479.2367895051193,389.8010749185343,548.5073437676673,618.4219174178132,1540022417,1173222463,22,1,1,1,4800
51,0.779550398839739,0.3255982596084119,0.3770848440899202,0.3321247280638144,109.73820500415707,87.97673109734411,91.19007379658116,89.59204791013683,479.0624528698711,389.6370625631408,550.3553116477698,616.6624462882335,1286392163,1173222463,21,1,1,1,4896
52,0.7657722987672226,0.32342277012327775,0.34590282813633066,0.3756345177664975,110.83991922677411,88.01066484912833,91.09030394132775,89.05679522890091,481.2018075475117,388.90146879470285,548.0316737583788,618.7052866124839,140482324,1173222463,22,1,1,1,4992
53,0.6671501087744742,0.36838288614938364,0.32197244379985496,0.35170413343002177,110.14833891533412,88.36341251439488,93.41235259047751,90.00727215962603,483.14183014223136,388.39115739992855,549.7869813011768,619.8666388185142,1546828459,1173222463,22,1,1,1,5088
54,0.6954314720812182,0.3589557650471356,0.3292240754169688,0.32704858593183467,115.26211459734527,87.14254569008983,90.5358512463511,88.31339173955958,487.75537135327596,389.1363667849443,551.4444951383281,624.198900356384,1350316540,1173222463,22,1,1,1,5184
55,0.8158085569253082,0.3328498912255257,0.3749093546047861,0.36765772298767224,112.25804867179957,87.36409728466681,90.18124996577916,88.3748032678424,468.6651093112814,390.3313314177201,549.1525421529288,610.3830388245947,2063469972,1173222463,22,1,1,1,5280
56,0.5090645395213923,0.3299492385786802,0.3292240754169688,0.3538796229151559,112.3656931422512,87.00005883507596,90.66828264089493,88.24830945150585,485.085980578499,388.73047158722005,552.1428173855296,620.4517464289187,2117804669,1173222463,22,1,1,1,5376
57,0.7034082668600435,0.32849891225525746,0.3734590282813633,0.32342277012327775,111.33188707210468,87.36130019442272,91.04369846607712,88.81148257598372,483.12371532834186,390.3072706596317,551.0614761247075,622.1696785302388,1736278420,1173222463,22,1,1,1,5472
58,0.7084844089920233,0.3248730964467005,0.32342277012327775,0.3248730964467005,122.83866587122229,87.4899464521814,90.72807120545731,88.254043090937,487.8840344564248,391.4633329652021,555.0985843608987,624.7416212036541,1656384100,1173222463,22,1,1,1,5568
59,0.6468455402465555,0.32414793328498914,0.32414793328498914,0.32342277012327775,132.86151507280957,90.8472950727705,93.3524502748697,91.60685212299735,480.78775358304586,393.1572141443842,556.010542450318,621.3708917492758,755951331,1173222463,21,1,1,1,5664
60,0.4916606236403191,0.32269760696156635,0.32197244379985496,0.32197244379985496,119.00229086544638,87.88503760479155,91.18184654914263,88.9608219881524,478.99761496904733,391.7300091356983,550.7151003830705,618.3364720071264,459733937,1173222463,22,1,1,1,5760
61,0.7367657722987673,0.32414793328498914,0.3248730964467005,0.3263234227701233,117.64063188150202,87.50524816719745,90.17392934767214,88.45937636284792,487.4330382119499,390.68825573975334,552.5897147056414,625.9160000016369,975165669,1173222463,21,1,1,1,5856
62,0.8491660623640319,0.4423495286439449,0.36620739666424945,0.42857142857142855,110.29628101116053,89.61662714176782,95.71080581952432,91.50934478482462,483.08935622158964,392.40775771767534,554.5868052009225,622.8090535302304,184412080,1173222463,22,1,1,1,5952
63,0.583756345177665,0.41334300217548947,0.3770848440899202,0.4126178390137781,109.70161588322043,89.58489528733364,94.61297627808449,91.29492664529994,479.1171316742658,390.7563431584316,552.6938396255598,617.935348222836,153586965,1173222463,21,1,1,1,6048
64,0.8049311094996374,0.3828861493836113,0.32777374909354606,0.3799854967367658,110.77041097772558,88.90659246022722,92.42610643776942,90.1766453553811,478.8176678359067,391.4495744740085,552.5769640276977,619.416539053687,2090857507,1173222463,22,1,1,1,6144
65,0.7403915881073242,0.3343002175489485,0.3553299492385787,0.30456852791878175,110.1960983805301,88.76432056748396,93.2426076430948,90.6606533959453,483.48486123999095,391.37765034470726,554.2498428718237,621.7352490117737,777559766,1173222463,22,1,1,1,6240
66,0.5395213923132705,0.3343002175489485,0.34807831762146485,0.34300217548948514,107.48763480304795,88.34814350431667,92.97286560695147,90.11697149149441,478.79951390992005,392.1264069953606,553.6260487811275,619.5142204011341,1590192977,1173222463,20,1,1,1,6336
67,0.7150108774474256,0.32777374909354606,0.36765772298767224,0.33792603335750543,110.29831155571308,87.90122140811934,92.5720641568189,89.23347053428469,482.6250084186996,392.1607762840027,554.6019904370116,621.6764280519352,1082026729,1173222463,22,1,1,1,6432
68,0.5445975344452502,0.36983321247280637,0.32414793328498914,0.3560551124002901,111.01203444702007,89.45426641504484,96.66558225547493,91.45359540502078,478.58684791590815,390.60390990891756,554.4318520965252,617.9387184528572,2101886863,1173222463,22,1,1,1,6528
69,0.8005801305293692,0.41334300217548947,0.3981145757795504,0.3937635968092821,111.2542713015443,89.60790519962836,93.56910378561243,90.99926553764521,488.3563546158188,391.3645159876354,553.7935977990671,625.5377269965079,1245293116,1173222463,22,1,1,1,6624
70,0.602610587382161,0.397389412617839,0.39231327048585934,0.40899202320522116,111.7600153469932,88.48290076619409,92.13852860247289,89.80896009956004,488.48197537551215,391.6824195355355,555.1462222803473,626.4271501671702,1688290354,1173222463,22,1,1,1,6720
71,0.8143582306018854,0.36185641769398114,0.3575054387237128,0.3734590282813633,113.40944606557919,88.19696685577581,90.02960165807684,89.20531976139023,487.1645104369149,392.55412399099015,556.7218919911578,626.5656352190138,1670907676,1173222463,22,1,1,1,6816
72,0.6896301667875272,0.3255982596084119,0.36185641769398114,0.3567802755620014,118.22617509088474,88.49765405460403,91.02844208828463,89.87313256523778,490.40086968083153,393.1535941501419,558.2772356245465,627.6815264545418,286810948,1173222463,22,1,1,1,6912
73,0.7969543147208121,0.36185641769398114,0.36475707034082666,0.36548223350253806,111.62071399367913,88.81351287788405,91.45263961628908,90.61161808596326,478.13494251795765,393.82187602720063,555.1374169034029,619.370196107983,1524436703,1173222463,22,1,1,1,7008
74,0.7701232777374909,0.38578680203045684,0.38143582306018853,0.3821609862218999,111.0978409021957,89.14625455160017,92.08508313712971,90.37586486057535,485.7282907808693,393.92771738355646,559.3483419532163,623.3656599475797,256388523,1173222463,22,1,1,1,7104
75,0.646120377084844,0.32124728063814356,0.32777374909354606,0.369108049311095,113.3065809327147,88.25220779606177,90.60371994726513,89.36902947570293,483.6367788223278,394.64924836592274,557.6778315905505,624.0679586281137,632857886,1173222463,22,1,1,1,7200
76,0.5431472081218274,0.3553299492385787,0.3778100072516316,0.32342277012327775,110.13438013205452,90.49750695054345,93.63964729686329,92.05209170959996,482.469334843802,395.49929584994186,558.8407852832192,624.8489394161224,476544465,1173222463,21,1,1,1,7296
77,0.7911530094271211,0.36185641769398114,0.3763596809282089,0.3589557650471356,111.36212221998176,90.02790724159851,93.28916714450294,91.58948187453022,481.9689653488331,395.39667474404087,557.5077038531377,622.6885928388547,899331785,1173222463,22,1,1,1,7392
78,0.8469905728788978,0.38723712835387963,0.3799854967367658,0.3727338651196519,109.62329557459857,89.94976119152564,93.18935380165047,90.9727778444606,484.47477337130334,394.49336498108994,559.0001798610305,624.8892765179581,1344112274,1173222463,21,1,1,1,7488
79,0.6939811457577955,0.3741841914430747,0.33720087019579403,0.3792603335750544,111.21235115628943,90.33408341637183,94.38045182562792,91.58150517263107,479.9252098851263,394.64886815338053,557.4515029664516,620.6941209557538,2120252249,1173222463,22,1,1,1,7584
80,0.7984046410442349,0.32342277012327775,0.359680928208847,0.32704858593183467,115.48516975797675,88.33905512296067,91.30444514738521,89.59631925690512,477.4763389399815,395.1488851096855,555.537233580028,620.4869191300118,1504641581,1173222463,21,1,1,1,7680
81,0.4938361131254532,0.3306744017403916,0.3582306018854242,0.32414793328498914,118.39569278609106,87.71564945339937,90.10529439825736,89.06853956393478,490.45247787112606,392.85509694589706,558.6345400377428,629.0334927882944,61311446,1173222463,22,1,1,1,7776
82,0.6555474981870921,0.36620739666424945,0.3589557650471356,0.3828861493836113,112.14391236083021,87.31840267575127,90.5854538437267,88.53429533820407,482.8753615018428,391.6320709990026,555.5667403805597,622.5146524720205,1652813683,1173222463,21,1,1,1,7872
83,0.8056562726613488,0.369108049311095,0.32777374909354606,0.36838288614938364,109.69940193135592,89.58601203564002,93.40408514912758,91.3440493000763,477.3162964920541,392.43806253918285,551.5309371242295,618.0224356802665,858557497,1173222463,22,1,1,1,7968
84,0.8121827411167513,0.40971718636693255,0.38578680203045684,0.3995649021029732,111.71091279175198,89.31251478493431,93.27411105054315,90.9401785455341,489.5469024042046,391.43277875545306,555.7760235057096,626.3744416186288,870186830,1173222463,22,1,1,1,8064
85,0.7672226250906454,0.3582306018854242,0.369108049311095,0.3560551124002901,112.23106788011414,88.26663636142604,91.20315356357699,89.41447806781872,484.7826489189346,391.92617649698093,554.0562786218222,623.5593323314345,695565020,1173222463,22,1,1,1,8160
86,0.6011602610587382,0.32849891225525746,0.36258158085569253,0.3263234227701233,110.48709297194632,87.73332244130779,89.78653336702604,88.7850053084038,485.78008344373944,391.8746505483035,556.4653361788929,625.2701827864228,753793849,1173222463,21,1,1,1,8256
87,0.757070340826686,0.3727338651196519,0.32777374909354606,0.36185641769398114,111.94690583122353,88.09666740534648,91.0687828793059,89.11161236449145,483.53018909031425,393.5416322964482,555.882406201627,623.5192565683977,1316701162,1173222463,22,1,1,1,8352
88,0.7781000725163162,0.3589557650471356,0.3495286439448876,0.3538796229151559,110.32275636384554,88.68222460507931,92.39401192467862,90.26085476687665,479.18384085887357,395.1610415154008,556.9079279053972,621.3889861547902,1935338831,1173222463,21,1,1,1,8448
89,0.6076867295141407,0.37055837563451777,0.39013778100072516,0.3567802755620014,110.75339463707158,90.21480166032917,95.14090263004313,91.6750468972972,488.94168465014167,395.70630745938496,559.325566053897,629.1734293304764,986520637,1173222463,22,1,1,1,8544
90,0.7222625090645395,0.397389412617839,0.34807831762146485,0.39521392313270487,110.98285002055636,89.8613722951597,95.13774864110638,91.76591997585693,492.1097283219166,395.6713578402024,559.2870231402162,632.4338609030926,197867473,1173222463,22,1,1,1,8640
91,0.73821609862219,0.36620739666424945,0.38578680203045684,0.3828861493836113,110.67343085190976,89.12688554010332,94.04937821920686,90.54352181923728,484.2015506898271,395.14283054221704,559.1095518630076,624.3955682555103,1769640377,1173222463,22,1,1,1,8736
92,0.7454677302393038,0.3633067440174039,0.3386511965192168,0.37200870195794056,111.44154822337198,89.51155949600259,93.94266780183355,91.2325161998906,484.58837115201277,395.10992219909576,559.8223171041213,624.6533714764364,440668753,1173222463,22,1,1,1,8832
93,0.7810007251631617,0.32849891225525746,0.32704858593183467,0.32849891225525746,111.12858975571594,88.99768330633424,92.58762730551052,90.4577264018002,477.9753341354236,394.84545536100677,559.8779248892085,620.744388658514,1394847541,1173222463,22,1,1,1,8928
94,0.5315445975344453,0.36693255982596085,0.32124728063814356,0.36475707034082666,113.03706371651714,88.3021695823795,90.57943173341515,89.31262140208288,491.45113970598993,394.27958645893784,558.5149356082707,630.0942465804054,696384454,1173222463,22,1,1,1,9024
95,0.7643219724437998,0.32414793328498914,0.3749093546047861,0.3633067440174039,111.20403459623978,88.64449508106048,91.6067853988598,89.9832591979144,476.9946297943822,394.42794403373347,555.9619110123648,619.5580173832482,46653467,1173222463,22,1,1,1,9120
96,0.7991298042059464,0.3103698332124728,0.3495286439448876,0.350253807106599,110.15734411242686,89.4609607633597,94.96317628376907,91.2514415397315,481.5545169980885,393.13842662868285,557.5291440205997,622.1028762914586,1734212074,1173222463,22,1,1,1,9216
97,0.8854242204496011,0.38868745467730237,0.3488034807831762,0.4372733865119652,109.54818358477688,89.89415285662038,94.93371249746772,92.27648698261878,486.02167483695575,393.8658796071195,556.3446542890488,625.909238883795,489621931,1173222463,22,1,1,1,9312
98,0.6664249456127629,0.3944887599709935,0.3560551124002901,0.3988397389412618,108.93907570866037,89.75298935536055,93.20043755367863,91.60835290830403,480.95262517216486,393.5419537928843,555.1360578393708,619.8823889229833,994490177,1173222463,21,1,1,1,9408
99,0.7222625090645395,0.3553299492385787,0.36185641769398114,0.34082668600435095,110.13067759608424,88.49040633516816,91.59747073910644,89.39968676616441,479.5928605565784,395.1375934510619,555.1417004489122,621.4864274360403,1182251626,1173222463,21,1,1,1,9504
100,0.7976794778825236,0.33792603335750543,0.3495286439448876,0.3640319071791153,112.10736088734983,87.90599015783954,91.44246647716638,89.20067096834642,475.16356723425076,394.7822261492538,557.2725383118016,617.8711117036485,1834054771,1173222463,22,1,1,1,9600
101,0.8288614938361131,0.3633067440174039,0.38071065989847713,0.37055837563451777,110.95833314670051,89.19193303273434,92.62898866660086,90.26453073130877,478.02344756297106,395.09133149841256,559.6424076039702,621.1117718784737,478213717,1173222463,22,1,1,1,9696
102,0.7911530094271211,0.41116751269035534,0.3988397389412618,0.38506163886874545,110.19279148351204,93.36167270142373,96.0662754082354,94.74481740429486,483.6375477970671,396.81913324061946,561.8803954081179,625.9634855364698,1967912781,1173222463,22,1,1,1,9792
103,0.8506163886874547,0.4213197969543147,0.3560551124002901,0.4017403915881073,108.49048038923844,91.87387903393765,96.21783180781235,93.4229702892356,473.98873344070466,397.538886290901,559.8497186407229,619.9394649925497,1584205688,1173222463,21,1,1,1,9888
104,0.7599709934735316,0.44960116026105873,0.32414793328498914,0.39086294416243655,110.2416247331758,91.62958451427946,96.2720112735648,94.52093881163128,491.6866099095977,396.32508713031507,563.1842174761687,631.8066889606697,605274726,1173222463,22,1,1,1,9984
105,0.7128353879622915,0.3255982596084119,0.3937635968092821,0.3604060913705584,111.53988885887078,89.5283195551192,93.52710716017795,91.13784037214201,477.74071459997987,395.8201243171367,559.1709874545455,619.9011576500851,2054776138,1173222463,22,1,1,1,10080
106,0.8020304568527918,0.3727338651196519,0.3792603335750544,0.3255982596084119,111.14220078411276,89.70788828712416,94.75827330605063,91.62513457435045,480.15281409284074,396.5139119201071,561.0217240254374,622.5359220576678,670005991,1173222463,22,1,1,1,10176
107,0.7846265409717187,0.3531544597534445,0.34227701232777374,0.359680928208847,110.40368478757429,89.69616514907679,92.68127336469959,90.95751591349757,482.4073671836071,396.0731986541087,559.4831917720602,624.8517035247828,1373195492,1173222463,22,1,1,1,10272
108,0.7730239303843365,0.3575054387237128,0.32414793328498914,0.3560551124002901,112.53944441330748,88.837337653771,92.48756088784855,89.89602574614125,484.7585685040698,395.46412197476633,559.4566730544459,624.9147807783769,252901241,1173222463,22,1,1,1,10368
109,0.5525743292240755,0.39013778100072516,0.3248730964467005,0.38143582306018853,111.06341360986515,89.60820057784993,93.18935465409636,91.10432827677458,476.7262372306967,395.2831272864191,558.9828168858324,618.386459089825,2024318490,1173222463,22,1,1,1,10464
110,0.719361856417694,0.36693255982596085,0.3836113125453227,0.36548223350253806,110.89787457837141,89.59180554231584,92.41294302713162,90.90054188844731,479.53669807952593,395.37983966033426,558.4752570940254,621.0763449786011,303716120,1173222463,22,1,1,1,10560
111,0.8027556200145033,0.4234952864394489,0.3386511965192168,0.39231327048585934,110.08235422645168,91.8312378758171,96.93616942581822,94.11653213302917,483.3106914578391,397.0447227407107,560.1693227551294,625.5120420813954,399901253,1173222463,22,1,1,1,10656
