,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
32,0.6809282088469906,0.994198694706309,83.40978105390485,80.60579865849073,7,708291528
33,0.5757795503988398,0.9883973894126178,83.26827535212502,80.86662468690884,7,1424144746
34,0.7258883248730964,0.9847715736040609,83.18856190010007,80.67392232999312,7,632657716
35,0.5634517766497462,0.9912980420594634,83.10632655364857,80.73457522104312,7,413104021
36,0.4749818709209572,0.9978245105148659,82.9151278004735,80.81376257226435,7,157950880
37,0.583756345177665,0.9963741841914431,82.8779635416027,80.73465990609894,7,1530363856
38,0.5707034082668601,0.9970993473531544,83.00310513844,80.61001162449979,6,227230531
39,0.5373459028281363,0.9934735315445975,83.02285790963934,80.52390495529458,6,1434783342
40,0.7447425670775925,0.9949238578680203,82.86461540168645,80.91886182083853,6,753353548
41,0.5540246555474981,0.9883973894126178,82.90521287307425,80.69857421239675,7,1797269939
42,0.630891950688905,0.9920232052211748,83.05573198030268,80.68280265295753,7,1565590275
43,0.5445975344452502,0.9927483683828862,83.20907870582052,80.69302345706538,6,1858425228
44,0.4706308919506889,0.9920232052211748,83.37966599583346,80.69214466175738,6,1646443842
45,0.6809282088469906,0.9920232052211748,83.186051355368,80.36778666799366,7,86532689
46,0.5641769398114576,0.9956490210297317,82.7975375445971,79.87615664634893,8,893550389
47,0.7266134880348079,0.9963741841914431,82.88221719691715,80.2793206455594,7,404357463
48,0.5489485134155185,0.9956490210297317,83.02848388696496,81.20516951236993,6,1351615448
49,0.5315445975344453,0.9956490210297317,83.09063597069392,80.54321402583452,7,1338365196
50,0.47353154459753444,0.9956490210297317,83.1901215993863,80.9493964182097,6,1846197236
51,0.8085569253081943,0.9963741841914431,83.03966640636828,80.73487057945077,7,475161547
52,0.4612037708484409,0.9891225525743292,83.0007559930394,80.92713820195357,6,486352700
53,0.5250181290790428,0.9876722262509064,83.02083511426945,80.4417401332045,7,675082367
54,0.6018854242204495,0.994198694706309,82.96916750762648,81.00334804347722,6,1318769023
55,0.700507614213198,0.9963741841914431,83.11738283349604,80.63497895571807,7,355940298
56,0.6294416243654822,0.9898477157360406,83.30269366228563,81.24772229962281,6,1027381063
57,0.6707759245830311,0.9876722262509064,83.34037426659609,80.83003454541296,6,1986414029
58,0.49891225525743294,0.9876722262509064,83.55880734352866,81.22352516746214,6,321790707
59,0.6896301667875272,0.9883973894126178,83.97363328078276,81.21231717340373,7,1094404425
60,0.4916606236403191,0.990572878897752,83.50008362322038,81.65682971393527,6,1513181856
61,0.5881073241479333,0.9927483683828862,83.04423421685291,81.15891563134262,6,794090055
62,0.7577955039883973,0.990572878897752,83.3795523866342,81.07599162293694,6,1360394584
63,0.5032632342277013,0.9898477157360406,83.52994535884305,80.59219836465896,7,901383862
64,0.5474981870920957,0.990572878897752,83.55904036100047,80.53750325044436,7,182096632
65,0.78535170413343,0.994198694706309,83.46638381523684,80.46220636054106,7,1857809597
66,0.4510514865844815,0.9862218999274837,83.62055167835982,80.83502619842615,7,1192745078
67,0.43944887599709936,0.9862218999274837,83.76305542902948,81.60178187603675,6,2071662715
68,0.7106598984771574,0.9912980420594634,83.58407337838818,81.60489631479727,6,43743196
69,0.5634517766497462,0.9934735315445975,83.49012492545103,81.31834405088689,6,1403157524
70,0.7367657722987673,0.9912980420594634,83.49446381351692,81.26822782479593,6,59653951
71,0.630891950688905,0.9963741841914431,83.70141382554418,80.79591515576753,7,1668955356
72,0.706308919506889,0.994198694706309,83.94790906304564,80.68967947523889,8,1365582604
73,0.6142131979695431,0.994198694706309,84.09012214967693,80.99559007156822,7,1032958235
74,0.5199419869470631,0.9934735315445975,84.27045707060223,81.18857912766175,7,692800165
75,0.47788252356780275,0.9869470630891951,84.2879551087667,81.41448238247821,7,1274736390
76,0.700507614213198,0.9956490210297317,84.32102521102404,82.21047841467106,6,1239523070
77,0.7034082668600435,0.9927483683828862,84.25410130051642,81.60246980042773,7,833587389
78,0.59680928208847,0.9949238578680203,84.20163182171741,81.33211551091765,7,2021136648
79,0.5612762871646121,0.9978245105148659,84.21119879321682,81.60932510852707,7,384637641
80,0.7860768672951414,0.9970993473531544,84.10665391224208,81.61819027614966,6,219899442
81,0.5888324873096447,0.9912980420594634,83.96318839517322,81.2475991802303,7,1805111432
82,0.6475707034082668,0.9891225525743292,83.81028597867886,81.24947267616585,7,519657720
83,0.47643219724437996,0.994198694706309,83.55538510107762,81.13314832020383,7,94004374
84,0.602610587382161,0.9927483683828862,83.41505590630744,80.4109574390554,7,1571406539
85,0.7150108774474256,0.9963741841914431,83.7193758073334,80.74130548584623,6,878316983
86,0.8129079042784626,0.9883973894126178,83.92505333026823,80.59218705909906,7,1478166326
87,0.7360406091370558,0.9898477157360406,84.06291618304832,80.90559117837499,6,1804056668
88,0.7026831036983321,0.994198694706309,84.20234445302054,81.80127055863258,6,270064509
89,0.5815808556925308,0.9912980420594634,84.11486107206892,81.9088289681646,6,486237467
90,0.5823060188542422,0.994198694706309,84.1990000681859,81.56535838857103,6,517551898
91,0.48295866569978246,0.994198694706309,84.36087083759547,81.50225588340449,6,1390381156
92,0.4677302393038434,0.9920232052211748,84.46999269421877,82.02081801505767,5,273202106
93,0.5148658448150834,0.9934735315445975,84.46840012330338,81.19229374154745,7,1884375557
94,0.5286439448875997,0.9898477157360406,84.23023374466165,81.4310388529126,6,272323590
95,0.6642494561276288,0.9862218999274837,84.05136146198655,81.28037871663864,7,840178450
96,0.7353154459753445,0.9963741841914431,83.94061634174051,80.78356795272735,7,1883097574
97,0.8049311094996374,0.9970993473531544,83.72265601794057,81.06050336001107,6,410942465
98,0.48368382886149386,0.9898477157360406,83.66013021067035,81.66168770409563,6,51695973
99,0.7751994198694706,0.9898477157360406,84.02770683810954,82.06251566227314,5,1432113529
100,0.551849166062364,0.9862218999274837,84.35792480303162,81.64184248727634,6,1792003117
101,0.5772298767222626,0.9920232052211748,84.56294033864998,81.36420954485352,7,295951053
102,0.5960841189267585,0.990572878897752,84.58160527906536,81.47957057099698,7,595834069
103,0.5329949238578681,0.9934735315445975,84.4231228624957,80.69785141399066,8,816619776
104,0.5163161711385061,0.9927483683828862,84.39509455044656,81.52594766366117,6,252076294
105,0.4960116026105874,0.9891225525743292,84.49917719383936,81.66374374772239,6,135244260
106,0.5445975344452502,0.9949238578680203,84.63621408811595,81.41574792358674,6,457608278
107,0.5750543872371283,0.9862218999274837,84.49199435763175,80.79994384242923,8,511730455
108,0.7034082668600435,0.9898477157360406,84.36187490893477,81.49013789021706,7,1290935968
109,0.5678027556200145,0.990572878897752,84.41399513443982,81.7078759087991,6,496968309
110,0.5620014503263234,0.990572878897752,84.4190555408769,81.32594017689847,6,1359906726
111,0.6606236403190718,0.990572878897752,84.45071834889113,81.3915167486861,7,1767372110
112,0.6395939086294417,0.9862218999274837,84.50882126574052,81.57478242003832,7,796211631
113,0.813633067440174,0.9927483683828862,84.46481768425525,81.91603185772155,6,148338490
114,0.5692530819434373,0.9927483683828862,84.67486218997232,82.095375935028,6,347763910
115,0.6149383611312546,0.9927483683828862,84.81636266041608,81.42880593204502,7,503336432
116,0.5105148658448151,0.9898477157360406,84.6548058211164,81.93513141080004,6,161493888
117,0.41551849166062366,0.9818709209572154,84.65530428044175,81.44886686467595,7,784458357
118,0.49238578680203043,0.9818709209572154,84.54887582588579,81.29513226751048,7,1076268537
119,0.6475707034082668,0.9898477157360406,84.49504956508551,81.55924850804527,7,675587459
120,0.7643219724437998,0.9949238578680203,84.5267842965507,81.8017998120963,6,1040020168
121,0.5322697606961566,0.9934735315445975,84.52673436583896,81.22337542350489,7,488229486
122,0.5699782451051486,0.9934735315445975,84.60112718635833,81.65958650225458,6,971104912
123,0.5612762871646121,0.9920232052211748,84.6392400336713,81.44656438410009,7,1845527861
124,0.5736040609137056,0.9934735315445975,84.65595200227996,81.6634844648529,6,1339507991
125,0.5373459028281363,0.9949238578680203,84.55879321694272,81.77948210540009,6,1422543730
126,0.4459753444525018,0.9927483683828862,84.41661886488927,81.94239865825668,6,1896626651
127,0.8179840464104423,0.9898477157360406,84.50687838623142,81.44557753624964,7,362221349
128,0.6794778825235678,0.9898477157360406,84.5051056502854,81.36137880614187,6,2028614079
129,0.8042059463379261,0.9956490210297317,84.26650893432496,81.4517499488516,6,1402945738
130,0.8426395939086294,0.9956490210297317,84.22049963490772,81.39189075529242,6,947526595
131,0.4191443074691806,0.9949238578680203,84.37482993502783,81.49099349879107,6,1439366853
132,0.7839013778100072,0.9920232052211748,84.33281376089984,81.4443075696477,6,107941403
133,0.7258883248730964,0.9876722262509064,84.32160203140818,81.38469406147911,6,580392163
134,0.5293691080493111,0.9898477157360406,84.40942257402106,81.4793267167706,6,1970475660
135,0.5873821609862219,0.9934735315445975,84.47921165942958,81.01313572229488,8,2097305073
136,0.5750543872371283,0.9920232052211748,84.63397171591947,81.57591337808955,7,410944565
137,0.7483683828861494,0.9927483683828862,84.3715740562192,81.30525101277402,7,2118966486
138,0.5924583031182016,0.990572878897752,84.04096698387481,81.3819797972032,7,704917871
139,0.4626540971718637,0.9883973894126178,84.18692597348614,82.23999645395624,6,208021342
140,0.5721537345902828,0.9876722262509064,84.57532094348511,82.0218264018924,6,915579049
141,0.5562001450326324,0.9949238578680203,84.67741087729512,81.55043792691801,6,289612435
142,0.4720812182741117,0.9912980420594634,84.43321256762442,81.48942936388903,7,706899047
143,0.6715010877447426,0.9949238578680203,84.3352153942274,81.8302902291283,6,805900677
144,0.5627266134880348,0.9934735315445975,84.2834079751012,81.736244506092,6,1712878868
145,0.5148658448150834,0.9920232052211748,84.1926640628203,81.40892091202025,7,1117254951
146,0.5192168237853517,0.9920232052211748,84.13432579617249,81.41086842852756,6,2025172974
147,0.4365482233502538,0.9920232052211748,84.1813786004562,81.47094086251708,6,1076365198
148,0.5250181290790428,0.9854967367657723,84.40744729875392,80.98195381556584,7,1264622726
149,0.6091370558375635,0.9869470630891951,84.29113135948225,81.76512998014175,6,634939805
150,0.5344452501812907,0.9891225525743292,84.07396029095023,81.68045223745263,6,762962634
151,0.5532994923857868,0.9963741841914431,84.02160670145943,81.03917020360323,7,974982649
152,0.5815808556925308,0.9963741841914431,83.95644846595165,81.96817269382049,6,2032462900
153,0.5010877447425671,0.9833212472806382,83.9775243518061,81.67225362236202,6,130931544
154,0.6388687454677302,0.9912980420594634,84.10569054780022,81.54042068341032,6,192338283
155,0.5910079767947788,0.9883973894126178,84.18161599677707,81.89797242621222,5,560168187
156,0.602610587382161,0.9949238578680203,84.03760662181044,81.44201178209246,6,792077385
157,0.5431472081218274,0.994198694706309,84.05541884584153,81.32083948889866,6,1903304211
158,0.6055112400290066,0.6773023930384336,84.32955949140191,80.96445747749486,7,1815675372
159,0.49818709209572154,0.9876722262509064,84.32800461739045,81.32510537264969,7,1849416773
160,0.7389412617839014,0.9920232052211748,84.51410078065912,81.20844639978586,7,473462436
161,0.5989847715736041,0.9949238578680203,84.6070886697002,81.43312081854998,6,174035964
162,0.6997824510514866,0.9963741841914431,84.48308940456452,81.32728784320523,6,368077754
163,0.7715736040609137,0.9927483683828862,84.5264779150561,81.8139835729507,6,746031082
164,0.593183466279913,0.9876722262509064,84.47003413624948,81.76408872715196,6,880277587
165,0.9035532994923858,0.9985496736765772,84.41945011344315,81.39525279796584,6,939991143
166,0.5852066715010877,0.9956490210297317,84.15047804494117,81.31802285717441,6,1821197114
167,0.5358955765047135,0.9854967367657723,83.87056682817146,81.35455126674665,6,441659747
168,0.6018854242204495,0.9912980420594634,83.74156012932012,81.51803318233596,6,2013025173
169,0.6569978245105149,0.994198694706309,83.82580646755714,81.03546915308183,7,1396801245
170,0.5794053662073967,0.9956490210297317,84.0554496050544,81.30071914385037,7,1511907783
171,0.7708484408992023,0.9847715736040609,84.12736912993465,80.85070475584442,8,560645104
172,0.5960841189267585,0.9891225525743292,84.1483096533125,81.44530783418341,7,834209624
173,0.49891225525743294,0.9912980420594634,84.08633051616614,81.512975597389,6,1373300060
174,0.5170413343002176,0.9934735315445975,84.25472072897901,80.79575461351506,7,331785978
175,0.4474256707759246,0.9891225525743292,84.1604197046441,81.50267720279682,6,1625344262
176,0.47933284989122554,0.9862218999274837,83.73009385213916,81.5523193784493,6,2108647086
177,0.49311094996374183,0.9949238578680203,83.76777075336885,81.10832051666134,6,1657071043
178,0.5859318346627991,0.9891225525743292,84.07360057364191,81.03910682212255,6,2012221579
179,0.4126178390137781,0.9956490210297317,84.14081298103676,81.01603266915906,8,1737434378
180,0.546047860768673,0.990572878897752,84.30597587937766,81.93483435939359,6,760545341
181,0.4365482233502538,0.9934735315445975,84.3051164549535,81.02228310540652,7,1334723403
182,0.5206671501087745,0.9949238578680203,84.01490162885779,81.505918724111,6,800720142
183,0.6577229876722263,0.9934735315445975,83.98666692827366,81.12274736116974,7,43791134
184,0.41334300217548947,0.9927483683828862,83.69433472693866,81.29446595186373,6,1607355531
185,0.779550398839739,0.9847715736040609,83.38120271407942,80.95131336124985,6,654781274
186,0.7055837563451777,0.9840464104423495,83.47395542464362,80.64011536133329,7,558423300
187,0.7788252356780275,0.9992748368382887,83.85732627463305,81.1402215649957,7,341064356
188,0.546047860768673,0.9963741841914431,84.16018968867152,81.49848595231452,6,164731646
189,0.6983321247280638,0.9934735315445975,84.37406427139928,81.3498344396745,7,663001207
190,0.5982596084118926,0.9862218999274837,84.63157071199409,81.18999118689176,7,990209494
191,0.6345177664974619,0.9883973894126178,84.5825019138854,81.80299993960158,6,101942958
192,0.6976069615663524,0.9912980420594634,84.4363547183962,82.05501241416299,6,26877060
193,0.7708484408992023,0.9963741841914431,84.40073392407461,81.8622934144702,6,469577439
194,0.8187092095721538,0.9956490210297317,84.26003673514505,81.17523163698476,7,454825385
195,0.851341551849166,0.9956490210297317,83.94191237843255,81.76016497093256,6,2060843772
196,0.7200870195794054,0.9927483683828862,83.83262161516593,81.37401857363913,7,756756442
197,0.6352429296591733,0.9862218999274837,83.88428965896286,81.56310378655633,6,1196358754
198,0.583756345177665,0.9833212472806382,83.77163124941669,81.22484988987406,7,409359782
199,0.5852066715010877,0.9869470630891951,83.9541222185149,81.17532410664006,7,1181708481
200,0.7976794778825236,0.9927483683828862,84.19224194390875,81.40854263237618,6,1527975225
201,0.41551849166062366,0.9898477157360406,83.90358507787938,81.12280702475515,6,548917431
202,0.45757795503988397,0.9963741841914431,83.4710132476596,80.98603384868711,6,1466783102
203,0.6453952139231327,0.9985496736765772,83.40582921680019,81.10527220292435,6,1070284422
204,0.4902102973168963,0.9949238578680203,83.58778784970632,80.76858065149534,7,2124753960
205,0.6700507614213198,0.994198694706309,83.76186682802785,80.98062067304038,7,2079397906
206,0.5699782451051486,0.9963741841914431,83.79323833269471,81.56679573981256,6,1689500007
207,0.6040609137055838,0.9898477157360406,83.55815929467906,80.86613108590576,7,1060796858
208,0.6316171138506164,0.9956490210297317,83.34254861128228,81.31118165237535,6,1823397951
209,0.7258883248730964,0.9920232052211748,83.39070996948634,80.88670211149025,7,2083193480
210,0.6852791878172588,0.9833212472806382,83.42767452644108,81.45666295680714,6,1925794725
211,0.7237128353879623,0.994198694706309,83.70413557463904,81.53456670466817,6,961194340
212,0.6831036983321247,0.9963741841914431,84.05319731282438,81.28253118154286,7,1870504390
213,0.6577229876722263,0.9920232052211748,83.87225293398845,80.64686713599558,8,1547539666
214,0.7055837563451777,0.990572878897752,83.56083699150408,80.9079195067954,7,275054949
215,0.4865844815083394,0.9934735315445975,83.44072956832876,80.59156006715008,7,1981117577
216,0.5685279187817259,0.9883973894126178,83.5638648196892,80.75506625482059,7,1664894527
217,0.5620014503263234,0.9876722262509064,83.49605087453968,80.92804239512549,7,101217976
218,0.6272661348803481,0.9963741841914431,83.8946813083961,81.67539960063763,6,1848841180
219,0.49891225525743294,0.9963741841914431,84.7235215159064,81.72928015169,7,1943550932
220,0.7048585931834663,0.9825960841189267,84.7044415291797,81.3193327842508,7,11343618
221,0.7882523567802756,0.9927483683828862,84.39179950761293,81.32943102424161,7,539469674
222,0.6613488034807832,0.9934735315445975,84.3555230733873,81.26257267504444,7,156339830
223,0.6656997824510514,0.994198694706309,84.35620152760785,81.27874147475809,7,162872398
224,0.6062364031907179,0.994198694706309,84.1538179377699,81.33290273893849,7,1213836033
225,0.49673676577229875,0.9934735315445975,84.0741989081783,81.36935764799068,6,1801441027
226,0.536620739666425,0.9898477157360406,84.04086394866688,81.05741438394949,7,298182525
227,0.6018854242204495,0.994198694706309,83.80378066891396,80.59416561214344,7,206952614
228,0.5300942712110225,0.9883973894126178,84.02135012894279,80.41773424056811,7,711467676
229,0.7179115300942712,0.9912980420594634,84.42120962681382,80.75836820429829,7,1504636896
230,0.6700507614213198,0.9789702683103698,84.38872603424629,81.47225434924194,7,954730939
231,0.5467730239303843,0.9862218999274837,84.25651742002503,81.94595944830762,6,837091698
232,0.6134880348078318,0.9876722262509064,83.97897441019038,81.1067372056464,7,1391957281
233,0.5997099347353154,0.9949238578680203,83.88495520548776,80.9698041949433,7,594220480
234,0.5402465554749819,0.9963741841914431,84.03632236290706,81.28785934479816,7,290774275
235,0.5844815083393764,0.9920232052211748,84.14233457856763,81.56528464893783,7,129373015
236,0.4815083393763597,0.9927483683828862,84.15064553275319,81.09610333001145,7,255182126
237,0.5068890500362582,0.9920232052211748,84.19618983703499,81.10813072977626,7,1565483830
238,0.5503988397389412,0.9869470630891951,84.39039507256696,81.73727239785259,6,577033614
239,0.5010877447425671,0.9854967367657723,84.4338501754046,81.23984801695109,7,504134100
240,0.5315445975344453,0.9912980420594634,84.2733223001857,81.35651430862181,6,332867427
241,0.5953589557650472,0.9970993473531544,83.92986916299819,80.40749145771677,7,1886211328
242,0.5308194343727338,0.9934735315445975,84.1189029640594,80.83010908514697,7,865035570
243,0.5844815083393764,0.9876722262509064,84.42811658358046,81.61519048161693,6,1561567036
244,0.6540971718636693,0.9891225525743292,84.34102599617884,81.0315459693523,8,800572217
245,0.5989847715736041,0.9927483683828862,84.56199642072886,81.60906488724818,7,216330261
246,0.467005076142132,0.9891225525743292,84.41752850565322,81.26426353788506,7,1828086855
247,0.6156635242929659,0.9927483683828862,84.15901702434826,81.3548710663069,7,778915531
248,0.514140681653372,0.9934735315445975,84.32900397158855,81.20537506695335,7,1664692816
249,0.49673676577229875,0.9883973894126178,84.12324433725179,81.71867277831785,6,236261481
250,0.6004350978970269,0.9869470630891951,83.91171082735302,81.4390461660417,6,1908419702
251,0.5402465554749819,0.9927483683828862,84.21702683918343,81.34022247724823,6,1098315973
252,0.6606236403190718,0.9956490210297317,84.4529937534338,81.39994783624508,7,326442245
253,0.6192893401015228,0.9927483683828862,84.48451110092385,81.83386356653172,6,1064728191
254,0.8288614938361131,0.9956490210297317,84.47882042014106,81.8485373267595,6,2118480552
255,0.6345177664974619,0.9963741841914431,84.42186347753872,81.6813094414427,6,1256260050
256,0.6388687454677302,0.9912980420594634,84.50236221898508,81.96964605433703,6,639551965
257,0.6983321247280638,0.9883973894126178,84.5447990106165,81.43369112568605,7,674644378
258,0.6011602610587382,0.9898477157360406,84.5717590467936,81.87132983473886,6,1795801081
259,0.5612762871646121,0.9920232052211748,84.61684975519313,81.68179670873175,6,351919373
260,0.4902102973168963,0.9862218999274837,84.47816589284,81.15270333021536,7,971383065
261,0.6149383611312546,0.9854967367657723,84.42062322787957,81.62581894712571,6,362259854
262,0.4960116026105874,0.9833212472806382,84.66323898672285,81.60058619406333,6,23995309
263,0.5213923132704859,0.9927483683828862,84.82061410980285,81.46299823504049,7,1424880229
264,0.6954314720812182,0.9927483683828862,84.62201088686986,81.48969487010345,6,2069018640
265,0.6134880348078318,0.9876722262509064,84.26364200900774,81.45100221328953,6,1466154091
266,0.5859318346627991,0.9883973894126178,84.17822781162293,81.3777837725687,6,1735112453
267,0.536620739666425,0.9883973894126178,84.40823554379944,81.92468717569581,5,1238466670
268,0.45757795503988397,0.9898477157360406,84.57805110376057,81.41701056155651,7,1243808425
269,0.564902102973169,0.990572878897752,84.80031246727567,81.20738875425008,7,872745060
270,0.4938361131254532,0.9847715736040609,84.6958130907644,81.45467999628193,6,2096970561
271,0.7577955039883973,0.990572878897752,84.48831961486525,81.38114955677375,6,1927672510
272,0.5489485134155185,0.9920232052211748,84.52654896312072,81.76281305932754,6,282085140
273,0.6896301667875272,0.9854967367657723,84.49783054102826,81.9263744630062,6,986031517
274,0.5910079767947788,0.9898477157360406,84.64413323130265,81.14079506346522,7,641879470
275,0.6221899927483684,0.994198694706309,84.74294018337848,81.30990027602314,7,804559248
276,0.8143582306018854,0.9963741841914431,84.69274996719378,81.37722966438496,6,94101020
277,0.5257432922407542,0.9927483683828862,84.57551800523866,81.65550365329301,6,1127209874
278,0.8034807831762146,0.9934735315445975,84.49362979620598,81.58572437015286,7,905174233
279,0.6236403190717912,0.9970993473531544,84.66607839990887,82.0772295016623,6,1153059795
280,0.6076867295141407,0.9949238578680203,84.6461149181859,81.40119207274337,7,273920912
281,0.4887599709934735,0.9927483683828862,84.53679419362675,81.54207647634725,6,1568363574
282,0.668600435097897,0.9934735315445975,84.72376725286304,81.97419080889671,6,1808361660
283,0.6185641769398115,0.9949238578680203,84.72302744800497,81.81598165595109,6,1211265432
284,0.6548223350253807,0.9833212472806382,84.38867503409546,81.71526940148968,6,854181337
285,0.6925308194343728,0.990572878897752,84.29964318015168,81.85825602767247,6,273590698
286,0.719361856417694,0.994198694706309,84.42056019906096,81.42188920517901,7,1236910309
287,0.728788977519942,0.994198694706309,84.43166391097405,81.66439854671007,6,1239994020
288,0.6678752719361857,0.9869470630891951,84.33704415909327,81.70960474730212,6,389876997
289,0.4655547498187092,0.9825960841189267,84.32966557902256,81.46942011338754,7,322608330
290,0.5808556925308195,0.9891225525743292,84.4764728566539,81.15397027311997,7,2145087223
291,0.5213923132704859,0.9847715736040609,84.53121470953506,81.0103864088179,7,137465668
292,0.7338651196519217,0.9818709209572154,84.56599851488994,81.27512158406864,7,123210935
293,0.5830311820159536,0.9876722262509064,84.61703245990705,81.62868486377371,7,499553754
294,0.7773749093546047,0.994198694706309,84.48602526756846,81.7065655537031,7,1750857705
295,0.4017403915881073,0.9978245105148659,84.55292072881637,82.07657420196085,6,1599944172
296,0.5148658448150834,0.994198694706309,84.58911508995938,82.16471722476821,6,665465331
297,0.5562001450326324,0.9898477157360406,84.45213282282715,81.74821860538565,6,1901945780
298,0.5264684554024656,0.9854967367657723,84.32886491661911,81.56371573899699,7,2142645508
299,0.5054387237128354,0.9920232052211748,84.4126866583855,81.49118663202499,7,242523672
300,0.8745467730239304,0.9963741841914431,84.67152363034802,81.86250314344579,6,732100171
301,0.7955039883973894,0.9956490210297317,84.72225709784009,81.9554949938462,6,1467241762
302,0.5997099347353154,0.990572878897752,84.669524378313,81.22138738647472,6,2084224523
303,0.4749818709209572,0.994198694706309,84.61640726404691,81.63692915496199,6,2064454251
304,0.5322697606961566,0.9934735315445975,84.53559313891748,81.60360159137582,6,1987876732
305,0.646120377084844,0.9927483683828862,84.49256139881564,81.5652580653267,6,198812655
306,0.49891225525743294,0.9891225525743292,84.63864307714192,81.42032015756688,6,1436257631
307,0.5714285714285714,0.9912980420594634,84.6481745156943,81.08051827773863,7,1363234985
308,0.6758520667150109,0.9920232052211748,84.48819537812012,81.22468569968989,7,1053676082
309,0.5018129079042785,0.9912980420594634,84.37720986046604,81.39931916881025,6,1265991060
310,0.5888324873096447,0.9927483683828862,84.4816997153424,80.95917834863059,7,194407411
311,0.8063814358230602,0.9985496736765772,84.45534807347356,81.88748706610198,6,905264165
312,0.5503988397389412,0.9912980420594634,84.42603622441855,81.50287614732235,6,1255592245
313,0.5112400290065264,0.9883973894126178,84.47954299180122,81.44050186335039,6,2105317083
314,0.5192168237853517,0.9876722262509064,84.62675961354353,81.77890229774565,6,1942341463
315,0.5061638868745467,0.990572878897752,84.66037701454036,82.12778414475254,6,680185678
316,0.621464829586657,0.9970993473531544,84.575536065426,81.80841187402667,6,137431277
317,0.7817258883248731,0.9869470630891951,84.55585584190733,81.4549201423346,7,1686891216
318,0.7258883248730964,0.9934735315445975,84.45787741301943,81.58488364755867,7,1599930581
319,0.7229876722262509,0.994198694706309,84.66180181867098,81.31296977207644,7,1263149212
320,0.6040609137055838,0.9970993473531544,84.60123033167999,81.05165903385253,7,1542180945
321,0.5656272661348803,0.9963741841914431,84.3782013671545,81.38444083151771,7,600292023
322,0.5714285714285714,0.990572878897752,84.23299535129021,82.44604350314788,6,978698896
323,0.6417693981145758,0.9927483683828862,84.23960751304035,82.233190001086,6,637594350
324,0.6925308194343728,0.994198694706309,84.41162029805254,81.58422558067224,7,304746731
325,0.5641769398114576,0.9876722262509064,84.27885706294552,81.49173666575791,7,266332053
326,0.444525018129079,0.990572878897752,84.04436808240725,82.14183457642794,5,2027954301
327,0.7657722987672226,0.9949238578680203,84.08697643485127,81.42836654427157,6,1832072790
328,0.6656997824510514,0.9876722262509064,84.2106063801795,81.43978732201936,6,2016732143
