,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
21,0.3778100072516316,0.3843364757070341,0.31907179115300943,0.3589557650471356,687.2518264550382,556.1566827681293,787.0178485425192,884.6651501474613,687.2518264550382,556.1566827681293,787.0178485425192,884.6651501474613,1120876916,1173222463,0,0,0,0,2016
22,0.37055837563451777,0.3821609862218999,0.34590282813633066,0.35170413343002177,693.7957422174422,555.7800370796732,789.8772585207818,888.2319365576815,693.7957422174422,555.7800370796732,789.8772585207818,888.2319365576815,488362406,1173222463,0,0,0,0,2112
23,0.3509789702683104,0.34445250181290793,0.3575054387237128,0.32704858593183467,684.3868803479007,556.4620438556517,786.9489085130791,881.1600797264879,684.3868803479007,556.4620438556517,786.9489085130791,881.1600797264879,1916987194,1173222463,0,0,0,0,2208
24,0.3944887599709935,0.34517766497461927,0.3604060913705584,0.3364757070340827,689.1256113177453,555.8368256909315,785.7661093766169,886.0244073344954,689.1256113177453,555.8368256909315,785.7661093766169,886.0244073344954,1704361031,1173222463,0,0,0,0,2304
25,0.425670775924583,0.36548223350253806,0.38723712835387963,0.34155184916606235,681.4521227073619,553.2730954744019,785.1716854530791,877.5723050686516,681.4521227073619,553.2730954744019,785.1716854530791,877.5723050686516,310157771,1173222463,0,0,0,0,2400
26,0.3350253807106599,0.34082668600435095,0.3734590282813633,0.3604060913705584,677.7860732121671,554.0365240271959,782.4435410285498,874.7559453088977,677.7860732121671,554.0365240271959,782.4435410285498,874.7559453088977,889673951,1173222463,0,0,0,0,2496
27,0.38651196519216824,0.350253807106599,0.3589557650471356,0.34590282813633066,693.5252523723639,552.5003100687302,783.6305969382123,888.0637508676829,693.5252523723639,552.5003100687302,783.6305969382123,888.0637508676829,718489173,1173222463,0,0,0,0,2592
28,0.34082668600435095,0.34662799129804206,0.36838288614938364,0.3328498912255257,671.7461690422932,552.7297364249748,780.0873745552377,870.4384531049559,671.7461690422932,552.7297364249748,780.0873745552377,870.4384531049559,179990059,1173222463,0,0,0,0,2688
29,0.37128353879622916,0.3749093546047861,0.36113125453226974,0.36185641769398114,679.2563339478037,552.4095194313163,780.1133057475142,875.7752623971862,679.2563339478037,552.4095194313163,780.1133057475142,875.7752623971862,1646064444,1173222463,0,0,0,0,2784
30,0.37128353879622916,0.3386511965192168,0.3741841914430747,0.3248730964467005,682.4971983062342,553.6604258794163,781.781557040746,878.8639423606247,682.4971983062342,553.6604258794163,781.781557040746,878.8639423606247,842018965,1173222463,0,0,0,0,2880
31,0.3509789702683104,0.3930384336475707,0.34227701232777374,0.32414793328498914,691.3199830357019,551.869487332939,784.5971886957352,884.8886305930238,691.3199830357019,551.869487332939,784.5971886957352,884.8886305930238,1007974515,1173222463,0,0,0,0,2976
32,0.3821609862218999,0.3364757070340827,0.3401015228426396,0.34807831762146485,678.5902429688327,552.3022301166718,780.0750719012212,874.7819637977084,678.5902429688327,552.3022301166718,780.0750719012212,874.7819637977084,729223656,1173222463,0,0,0,0,3072
33,0.4263959390862944,0.37055837563451777,0.3582306018854242,0.38506163886874545,685.3986656672483,551.8642727970524,780.109268025652,879.6233816465336,685.3986656672483,551.8642727970524,780.109268025652,879.6233816465336,554513576,1173222463,0,0,0,0,3168
34,0.3335750543872371,0.4002900652646846,0.32124728063814356,0.3640319071791153,678.518503788913,550.3941271191738,777.9876302404306,872.4695632550673,678.518503788913,550.3941271191738,777.9876302404306,872.4695632550673,47894182,1173222463,0,0,0,0,3264
35,0.4242204496011603,0.3981145757795504,0.3763596809282089,0.3640319071791153,675.6190688916673,550.1847527442694,777.2439132684258,870.4634980231584,675.6190688916673,550.1847527442694,777.2439132684258,870.4634980231584,125157132,1173222463,0,0,0,0,3360
36,0.378535170413343,0.34590282813633066,0.3770848440899202,0.38143582306018853,679.2107546401045,549.924516202213,777.3242552486582,873.4816947593839,679.2107546401045,549.924516202213,777.3242552486582,873.4816947593839,1912201722,1173222463,0,0,0,0,3456
37,0.369108049311095,0.369108049311095,0.36548223350253806,0.34155184916606235,686.6015531188066,550.4358222762472,778.3084325883009,879.5482238180633,686.6015531188066,550.4358222762472,778.3084325883009,879.5482238180633,984877706,1173222463,0,0,0,0,3552
38,0.3966642494561276,0.3995649021029732,0.3321247280638144,0.36113125453226974,689.9005797310374,548.9663196242627,779.3199389240763,881.0174733947058,689.9005797310374,548.9663196242627,779.3199389240763,881.0174733947058,51259752,1173222463,0,0,0,0,3648
39,0.36620739666424945,0.36258158085569253,0.34445250181290793,0.3531544597534445,685.1065706579632,550.4279095125962,778.9546508943553,878.0842468954994,685.1065706579632,550.4279095125962,778.9546508943553,878.0842468954994,865478600,1173222463,0,0,0,0,3744
40,0.38723712835387963,0.38723712835387963,0.3575054387237128,0.37055837563451777,677.8639726879347,550.1916745409767,777.5162228998099,872.2920168279287,677.8639726879347,550.1916745409767,777.5162228998099,872.2920168279287,1794910472,1173222463,0,0,0,0,3840
41,0.406816533720087,0.3843364757070341,0.350253807106599,0.3589557650471356,683.2778576198721,549.405903173001,780.4028270300141,876.2907513991496,683.2778576198721,549.405903173001,780.4028270300141,876.2907513991496,1966314794,1173222463,0,0,0,0,3936
42,0.3538796229151559,0.38941261783901376,0.3343002175489485,0.3640319071791153,678.1775746149946,550.741600793476,779.0470743269354,874.0991866806777,678.1775746149946,550.741600793476,779.0470743269354,874.0991866806777,986980081,1173222463,0,0,0,0,4032
43,0.36185641769398114,0.3749093546047861,0.34662799129804206,0.36983321247280637,689.3372849483462,551.2072636549782,780.235692590705,883.4661937208525,689.3372849483462,551.2072636549782,780.235692590705,883.4661937208525,1914615394,1173222463,0,0,0,0,4128
44,0.3741841914430747,0.3546047860768673,0.3821609862218999,0.32414793328498914,682.1599532776929,549.8332963203518,778.3251159320962,875.7924773779546,682.1599532776929,549.8332963203518,778.3251159320962,875.7924773779546,86826398,1173222463,0,0,0,0,4224
45,0.36185641769398114,0.3633067440174039,0.3749093546047861,0.3575054387237128,683.6558439999914,549.9141832285983,778.4189900679793,878.698839317646,683.6558439999914,549.9141832285983,778.4189900679793,878.698839317646,4438093,1173222463,0,0,0,0,4320
46,0.3995649021029732,0.39231327048585934,0.34155184916606235,0.34372733865119653,680.9202587587198,549.4069769088054,777.6623780902058,874.9786774038017,680.9202587587198,549.4069769088054,777.6623780902058,874.9786774038017,1745883381,1173222463,0,0,0,0,4416
47,0.43002175489485134,0.36548223350253806,0.35170413343002177,0.34517766497461927,684.5664726029718,551.1766171391882,778.8101303278287,878.9446094296476,684.5664726029718,551.1766171391882,778.8101303278287,878.9446094296476,648368580,1173222463,0,0,0,0,4512
48,0.4039158810732415,0.32414793328498914,0.34300217548948514,0.3096446700507614,688.4778363433219,550.9232454643826,779.4262545675806,882.5935443682988,688.4778363433219,550.9232454643826,779.4262545675806,882.5935443682988,1667206774,1173222463,0,0,0,0,4608
49,0.4372733865119652,0.34735315445975345,0.3727338651196519,0.3299492385786802,683.1742142108764,549.6896951675357,778.6819587088754,877.2371142266765,683.1742142108764,549.6896951675357,778.6819587088754,877.2371142266765,978430516,1173222463,0,0,0,0,4704
50,0.3937635968092821,0.3589557650471356,0.3749093546047861,0.36113125453226974,685.6680062161885,550.130075191621,779.1405126799532,880.385311890173,685.6680062161885,550.130075191621,779.1405126799532,880.385311890173,1540022417,1173222463,0,0,0,0,4800
51,0.36765772298767224,0.34227701232777374,0.3364757070340827,0.3553299492385787,686.5727071189459,550.316545930993,778.5852218558307,879.0900742006554,686.5727071189459,550.316545930993,778.5852218558307,879.0900742006554,1286392163,1173222463,0,0,0,0,4896
52,0.39086294416243655,0.3604060913705584,0.34807831762146485,0.3633067440174039,686.1432284526313,549.7090733681715,777.9934842419176,880.5413645761354,686.1432284526313,549.7090733681715,777.9934842419176,880.5413645761354,140482324,1173222463,0,0,0,0,4992
53,0.38651196519216824,0.3299492385786802,0.3531544597534445,0.3393763596809282,681.5184499194819,550.218601500529,777.5348589116238,876.394754633101,681.5184499194819,550.218601500529,777.5348589116238,876.394754633101,1546828459,1173222463,0,0,0,0,5088
54,0.40971718636693255,0.36113125453226974,0.3560551124002901,0.3589557650471356,685.844032534513,551.0475617969312,779.8822090590868,879.9216405863651,685.844032534513,551.0475617969312,779.8822090590868,879.9216405863651,1350316540,1173222463,0,0,0,0,5184
55,0.3799854967367658,0.3937635968092821,0.3531544597534445,0.3567802755620014,671.8514930424501,552.1544855827839,778.5272651186569,869.7260365646393,671.8514930424501,552.1544855827839,778.5272651186569,869.7260365646393,2063469972,1173222463,0,0,0,0,5280
56,0.3836113125453227,0.350253807106599,0.36258158085569253,0.34590282813633066,679.5522227692963,551.853740232221,780.3987911790904,874.7473346626467,679.5522227692963,551.853740232221,780.3987911790904,874.7473346626467,2117804669,1173222463,0,0,0,0,5376
57,0.4510514865844815,0.35170413343002177,0.4010152284263959,0.3546047860768673,684.3085637216604,553.3252134941127,782.6052944101655,881.8127428135329,684.3085637216604,553.3252134941127,782.6052944101655,881.8127428135329,1736278420,1173222463,0,0,0,0,5472
58,0.37128353879622916,0.34662799129804206,0.3749093546047861,0.37128353879622916,685.4204796774239,553.27703403396,783.3516280115654,880.2324148026041,685.4204796774239,553.27703403396,783.3516280115654,880.2324148026041,1656384100,1173222463,0,0,0,0,5568
59,0.3531544597534445,0.378535170413343,0.3350253807106599,0.3335750543872371,681.3561741166895,554.6634833287783,783.940319606699,878.3145459523802,681.3561741166895,554.6634833287783,783.940319606699,878.3145459523802,755951331,1173222463,0,0,0,0,5664
60,0.3778100072516316,0.41189267585206674,0.3343002175489485,0.3364757070340827,681.7055894970883,553.6490946929432,780.3849108193623,877.1642697327477,681.7055894970883,553.6490946929432,780.3849108193623,877.1642697327477,459733937,1173222463,0,0,0,0,5760
61,0.4039158810732415,0.3393763596809282,0.3560551124002901,0.32269760696156635,685.9275883938373,553.3353990032907,783.2299257251536,881.57687226383,685.9275883938373,553.3353990032907,783.2299257251536,881.57687226383,975165669,1173222463,0,0,0,0,5856
62,0.3734590282813633,0.3560551124002901,0.36548223350253806,0.34082668600435095,680.2620221541556,554.7503891295027,782.9171966677266,877.8854216123419,680.2620221541556,554.7503891295027,782.9171966677266,877.8854216123419,184412080,1173222463,0,0,0,0,5952
63,0.4024655547498187,0.34662799129804206,0.34372733865119653,0.3546047860768673,678.9978319612486,553.4121355806502,783.1248483281513,875.1403276392506,678.9978319612486,553.4121355806502,783.1248483281513,875.1403276392506,153586965,1173222463,0,0,0,0,6048
64,0.4017403915881073,0.3821609862218999,0.3538796229151559,0.3386511965192168,685.8393986327613,554.9709810276225,785.2603302476076,883.1381911146262,685.8393986327613,554.9709810276225,785.2603302476076,883.1381911146262,2090857507,1173222463,0,0,0,0,6144
65,0.34517766497461927,0.34372733865119653,0.3306744017403916,0.3727338651196519,683.1108566348721,554.4389271245706,784.7543419688158,879.9195877563944,683.1108566348721,554.4389271245706,784.7543419688158,879.9195877563944,777559766,1173222463,0,0,0,0,6240
66,0.4075416968817984,0.369108049311095,0.3749093546047861,0.38578680203045684,684.2006436619255,554.772251962963,784.1062204821606,881.3926479577617,684.2006436619255,554.772251962963,784.1062204821606,881.3926479577617,1590192977,1173222463,0,0,0,0,6336
67,0.36620739666424945,0.3292240754169688,0.3350253807106599,0.34662799129804206,681.5410880143504,553.9618300271615,783.6596618392363,879.243749676609,681.5410880143504,553.9618300271615,783.6596618392363,879.243749676609,1082026729,1173222463,0,0,0,0,6432
68,0.3749093546047861,0.31834662799129804,0.36113125453226974,0.3495286439448876,675.829827104515,553.0751903474344,781.8708760435964,871.8610452524025,675.829827104515,553.0751903474344,781.8708760435964,871.8610452524025,2101886863,1173222463,0,0,0,0,6528
69,0.3727338651196519,0.3930384336475707,0.3799854967367658,0.36113125453226974,686.5512404287412,553.7050809623852,784.269965725162,881.7024711896778,686.5512404287412,553.7050809623852,784.269965725162,881.7024711896778,1245293116,1173222463,0,0,0,0,6624
70,0.3567802755620014,0.3255982596084119,0.30891950688905,0.32704858593183467,685.3604150397608,555.0777693046032,785.6943596949537,881.7818263009348,685.3604150397608,555.0777693046032,785.6943596949537,881.7818263009348,1688290354,1173222463,0,0,0,0,6720
71,0.425670775924583,0.34445250181290793,0.33720087019579403,0.3546047860768673,686.6814167550639,555.7899178415645,788.4423293516537,884.5190354347669,686.6814167550639,555.7899178415645,788.4423293516537,884.5190354347669,1670907676,1173222463,0,0,0,0,6816
72,0.4263959390862944,0.36548223350253806,0.35242929659173317,0.34517766497461927,688.8605625581895,557.2859424453957,789.7051584133893,884.9764865681815,688.8605625581895,557.2859424453957,789.7051584133893,884.9764865681815,286810948,1173222463,0,0,0,0,6912
73,0.3538796229151559,0.36983321247280637,0.3488034807831762,0.3538796229151559,674.5517626448627,558.4233277152358,785.3942282309432,875.1976476674258,674.5517626448627,558.4233277152358,785.3942282309432,875.1976476674258,1524436703,1173222463,0,0,0,0,7008
74,0.39086294416243655,0.36620739666424945,0.34807831762146485,0.34300217548948514,683.7240743486238,558.3210659997961,789.81046007805,880.9511430999503,683.7240743486238,558.3210659997961,789.81046007805,880.9511430999503,256388523,1173222463,0,0,0,0,7104
75,0.32342277012327775,0.3495286439448876,0.33792603335750543,0.34807831762146485,681.7091753179184,558.7306766047733,788.9477937874412,881.7002916435255,681.7091753179184,558.7306766047733,788.9477937874412,881.7002916435255,632857886,1173222463,0,0,0,0,7200
76,0.36693255982596085,0.3821609862218999,0.32342277012327775,0.3741841914430747,678.019587263757,559.1872845160765,789.9497013731785,879.5113010004042,678.019587263757,559.1872845160765,789.9497013731785,879.5113010004042,476544465,1173222463,0,0,0,0,7296
77,0.36838288614938364,0.3553299492385787,0.34227701232777374,0.3306744017403916,682.6574012253968,557.9920326541649,789.9529779079661,880.9371832364184,682.6574012253968,557.9920326541649,789.9529779079661,880.9371832364184,899331785,1173222463,0,0,0,0,7392
78,0.4002900652646846,0.38578680203045684,0.36258158085569253,0.33720087019579403,683.6973940844099,557.308822989132,790.687829320804,881.6356636081351,683.6973940844099,557.308822989132,790.687829320804,881.6356636081351,1344112274,1173222463,0,0,0,0,7488
79,0.3546047860768673,0.3770848440899202,0.3495286439448876,0.331399564902103,680.9079669390051,557.7422043660895,787.2211266486506,879.3957642264731,680.9079669390051,557.7422043660895,787.2211266486506,879.3957642264731,2120252249,1173222463,0,0,0,0,7584
80,0.3567802755620014,0.3299492385786802,0.34445250181290793,0.34807831762146485,677.2346386561998,556.5476482986261,783.5425364841333,876.5826853627256,677.2346386561998,556.5476482986261,783.5425364841333,876.5826853627256,1504641581,1173222463,0,0,0,0,7680
81,0.4423495286439449,0.34590282813633066,0.37055837563451777,0.3582306018854242,685.7346671166163,555.1948263163927,786.472391328698,882.9015578134199,685.7346671166163,555.1948263163927,786.472391328698,882.9015578134199,61311446,1173222463,0,0,0,0,7776
82,0.45322697606961565,0.36548223350253806,0.3154459753444525,0.34590282813633066,689.2352550627181,554.058099907896,786.0123078942923,885.1737520787633,689.2352550627181,554.058099907896,786.0123078942923,885.1737520787633,1652813683,1173222463,0,0,0,0,7872
83,0.4220449601160261,0.4169688179840464,0.3937635968092821,0.3321247280638144,679.3020532116924,555.2304536867218,782.3135086735733,876.8819209397839,679.3020532116924,555.2304536867218,782.3135086735733,876.8819209397839,858557497,1173222463,0,0,0,0,7968
84,0.36620739666424945,0.34155184916606235,0.36838288614938364,0.34807831762146485,687.5917298626107,554.375841276158,785.4612856702661,883.5061396786662,687.5917298626107,554.375841276158,785.4612856702661,883.5061396786662,870186830,1173222463,0,0,0,0,8064
85,0.34662799129804206,0.350253807106599,0.3604060913705584,0.3350253807106599,685.3461489423086,555.3544118290715,785.1592435950108,881.6799196497498,685.3461489423086,555.3544118290715,785.1592435950108,881.6799196497498,695565020,1173222463,0,0,0,0,8160
86,0.36185641769398114,0.3749093546047861,0.3734590282813633,0.359680928208847,689.4598429242927,555.3815105729387,789.7850435563654,886.3543663891044,689.4598429242927,555.3815105729387,789.7850435563654,886.3543663891044,753793849,1173222463,0,0,0,0,8256
87,0.3546047860768673,0.34517766497461927,0.36548223350253806,0.36475707034082666,680.2461397300931,557.5319973719779,787.7289000679582,879.4457587976661,680.2461397300931,557.5319973719779,787.7289000679582,879.4457587976661,1316701162,1173222463,0,0,0,0,8352
88,0.4024655547498187,0.34445250181290793,0.34807831762146485,0.34735315445975345,684.675479447595,559.3115808374944,789.8455223628663,884.6445045028587,684.675479447595,559.3115808374944,789.8455223628663,884.6445045028587,1935338831,1173222463,0,0,0,0,8448
89,0.4082668600435098,0.32197244379985496,0.3560551124002901,0.3488034807831762,684.4009879975722,559.6125764871186,790.3303052739658,883.5763575858998,684.4009879975722,559.6125764871186,790.3303052739658,883.5763575858998,986520637,1173222463,0,0,0,0,8544
90,0.34300217548948514,0.38941261783901376,0.36475707034082666,0.38506163886874545,690.5305364280122,559.3063592226424,791.3156347550773,889.83228696622,690.5305364280122,559.3063592226424,791.3156347550773,889.83228696622,197867473,1173222463,0,0,0,0,8640
91,0.34300217548948514,0.39086294416243655,0.369108049311095,0.3575054387237128,687.1503647072027,558.6305250857534,791.6830255634442,885.3807386327913,687.1503647072027,558.6305250857534,791.6830255634442,885.3807386327913,1769640377,1173222463,0,0,0,0,8736
92,0.3357505438723713,0.3546047860768673,0.36113125453226974,0.36765772298767224,682.1605002083968,558.1556855944162,790.7140748235199,881.4267357575744,682.1605002083968,558.1556855944162,790.7140748235199,881.4267357575744,440668753,1173222463,0,0,0,0,8832
93,0.43872371283538797,0.3197969543147208,0.3306744017403916,0.3575054387237128,676.7804157875582,557.7271042253519,788.8210347025358,877.3963290276673,676.7804157875582,557.7271042253519,788.8210347025358,877.3963290276673,1394847541,1173222463,0,0,0,0,8928
94,0.34372733865119653,0.32342277012327775,0.3328498912255257,0.3509789702683104,687.6905148983153,557.871136578368,787.8742316980257,885.7544594501289,687.6905148983153,557.871136578368,787.8742316980257,885.7544594501289,696384454,1173222463,0,0,0,0,9024
95,0.41334300217548947,0.3756345177664975,0.36693255982596085,0.3495286439448876,675.7958920609273,555.9058864874254,784.3504287809109,875.7069551586271,675.7958920609273,555.9058864874254,784.3504287809109,875.7069551586271,46653467,1173222463,0,0,0,0,9120
96,0.3756345177664975,0.3799854967367658,0.3640319071791153,0.36185641769398114,678.1067656485012,556.3122027460953,786.7952915118067,877.3457843199686,678.1067656485012,556.3122027460953,786.7952915118067,877.3457843199686,1734212074,1173222463,0,0,0,0,9216
97,0.3741841914430747,0.38071065989847713,0.34300217548948514,0.3401015228426396,682.4914215040928,558.0568285684552,786.1003659994449,881.8081940674359,682.4914215040928,558.0568285684552,786.1003659994449,881.8081940674359,489621931,1173222463,0,0,0,0,9312
98,0.3944887599709935,0.3763596809282089,0.34807831762146485,0.3633067440174039,686.7973497592627,557.9637358377903,787.5958400311671,884.1872371764792,686.7973497592627,557.9637358377903,787.5958400311671,884.1872371764792,994490177,1173222463,0,0,0,0,9408
99,0.4242204496011603,0.3306744017403916,0.36693255982596085,0.3604060913705584,679.3215809178472,560.0419680465312,787.6826905025098,879.9163583264921,679.3215809178472,560.0419680465312,787.6826905025098,879.9163583264921,1182251626,1173222463,0,0,0,0,9504
100,0.32269760696156635,0.38651196519216824,0.3546047860768673,0.34445250181290793,680.0325709563667,559.5838012230179,791.1727333468838,880.9920634554658,680.0325709563667,559.5838012230179,791.1727333468838,880.9920634554658,1834054771,1173222463,0,0,0,0,9600
101,0.37055837563451777,0.3727338651196519,0.3604060913705584,0.3531544597534445,684.6752461045853,559.4250650128505,792.8655157660424,884.3268254538189,684.6752461045853,559.4250650128505,792.8655157660424,884.3268254538189,478213717,1173222463,0,0,0,0,9696
102,0.3321247280638144,0.36693255982596085,0.36475707034082666,0.34517766497461927,683.8723151788836,560.2366612487846,793.5405853155753,884.3696807828645,683.8723151788836,560.2366612487846,793.5405853155753,884.3696807828645,1967912781,1173222463,0,0,0,0,9792
103,0.4278462654097172,0.3741841914430747,0.36693255982596085,0.36185641769398114,675.0977887033276,561.5629422801928,791.7892499988097,879.4484028446839,675.0977887033276,561.5629422801928,791.7892499988097,879.4484028446839,1584205688,1173222463,0,0,0,0,9888
104,0.3263234227701233,0.35242929659173317,0.34227701232777374,0.40464104423495284,687.8424183536785,560.1450630120333,794.2750651183175,886.9870990312564,687.8424183536785,560.1450630120333,794.2750651183175,886.9870990312564,605274726,1173222463,0,0,0,0,9984
105,0.4263959390862944,0.37055837563451777,0.36113125453226974,0.3546047860768673,678.423879612119,560.0313072110384,790.9141939390803,878.6391857680397,678.423879612119,560.0313072110384,790.9141939390803,878.6391857680397,2054776138,1173222463,0,0,0,0,10080
106,0.36113125453226974,0.38578680203045684,0.33792603335750543,0.3741841914430747,675.3422145775738,559.8173704921534,790.928771147939,876.7990205067055,675.3422145775738,559.8173704921534,790.928771147939,876.7990205067055,670005991,1173222463,0,0,0,0,10176
107,0.43582306018854244,0.3582306018854242,0.31907179115300943,0.3604060913705584,684.7214687167507,559.5928521514222,791.5923670815195,883.5629406302188,684.7214687167507,559.5928521514222,791.5923670815195,883.5629406302188,1373195492,1173222463,0,0,0,0,10272
108,0.36693255982596085,0.38578680203045684,0.3560551124002901,0.3604060913705584,684.4227281826662,559.1351357746626,790.7014814810798,883.6826826709557,684.4227281826662,559.1351357746626,790.7014814810798,883.6826826709557,252901241,1173222463,0,0,0,0,10368
109,0.3828861493836113,0.34662799129804206,0.37200870195794056,0.3393763596809282,679.6468857301843,559.8686821688826,791.5787266963812,879.3734335672209,679.6468857301843,559.8686821688826,791.5787266963812,879.3734335672209,2024318490,1173222463,0,0,0,0,10464
110,0.397389412617839,0.3553299492385787,0.36838288614938364,0.33720087019579403,680.0014731708743,559.6504902725239,790.4359145781616,880.6609489608232,680.0014731708743,559.6504902725239,790.4359145781616,880.6609489608232,303716120,1173222463,0,0,0,0,10560
111,0.3828861493836113,0.41479332849891226,0.36765772298767224,0.37200870195794056,683.5378072840746,561.1400012378241,793.0580400283843,884.2102439280612,683.5378072840746,561.1400012378241,793.0580400283843,884.2102439280612,399901253,1173222463,0,0,0,0,10656
