,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
329,0.4423495286439449,0.9898477157360406,393.1138557890413,158.8845673863872,5,353591938
330,0.4452501812907904,0.9934735315445975,392.81027927511235,158.89729031665158,5,369168480
331,0.41551849166062366,0.9920232052211748,392.3766486984347,158.66213879733124,5,2139021900
332,0.425670775924583,0.9898477157360406,392.05885639079014,158.7311923661301,5,568001829
333,0.45685279187817257,0.9927483683828862,391.5586375679341,158.62400782196198,5,585865548
334,0.36765772298767224,0.9949238578680203,391.1803268271009,158.57509765059024,5,785629261
335,0.5170413343002176,0.9934735315445975,391.19872897926996,158.52921538813854,5,1907714167
336,0.5344452501812907,0.9920232052211748,390.8106378464123,158.0573711088971,5,135806130
337,0.45395213923132705,0.9912980420594634,390.670500810059,157.8179259532259,5,1162362495
338,0.41334300217548947,0.9920232052211748,390.5001964255891,157.95012781886672,5,544156904
339,0.4916606236403191,0.9949238578680203,390.3170675433849,157.98095653073514,5,140289254
340,0.43364757070340826,0.9920232052211748,390.19877648693625,158.19417649002295,5,668912010
341,0.4503263234227701,0.9956490210297317,390.16956132633834,158.07289680565677,5,532605765
342,0.39593908629441626,0.9920232052211748,390.2265564961606,158.18856489088117,5,368631864
343,0.43292240754169686,0.990572878897752,390.4527502314363,158.453092123392,5,535177119
344,0.39158810732414795,0.9912980420594634,390.35822558310923,158.52916365964188,5,1651271084
345,0.43582306018854244,0.9854967367657723,390.4710241555216,158.3342753699787,5,273239408
346,0.5003625815808557,0.9934735315445975,390.73456780381053,158.61619673482667,5,611652652
347,0.43074691805656273,0.9891225525743292,391.13655031930796,158.630156483283,5,773215326
348,0.4510514865844815,0.9898477157360406,391.5569743323652,159.08936273289908,5,2052660585
349,0.3995649021029732,0.9876722262509064,391.6735296744732,159.19226438668335,5,1466158593
350,0.47353154459753444,0.9912980420594634,391.968338016289,159.09340257875198,5,2032949197
351,0.3741841914430747,0.994198694706309,392.23801619063624,159.22497737628905,5,1802844431
352,0.4459753444525018,0.990572878897752,392.384125080336,159.32471076410332,5,387044910
353,0.4815083393763597,0.9891225525743292,392.30376570131085,159.28739171050765,5,1843186920
354,0.45250181290790426,0.9927483683828862,391.9900654034531,159.20452695966816,5,660082099
355,0.48223350253807107,0.9927483683828862,391.6096034749631,158.7785089663164,5,335476491
356,0.4379985496736766,0.9891225525743292,391.24564001645507,158.56023529044882,5,1690010277
357,0.49818709209572154,0.9934735315445975,391.05565311963375,158.85514429766135,5,180820215
358,0.4720812182741117,0.990572878897752,390.9209265039063,158.41489849648607,5,479928352
