,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
13,0.9231327048585932,0.981145757795504,0.9441624365482234,0.9376359680928209,168.0002233236275,147.23016383977216,149.49701366857633,150.1595549085716,903.6094854753977,367.1344418017331,519.8186584127558,975.2253193257751,354346867,1173222463,28,3,3,3,1248
14,0.9238578680203046,0.9862218999274837,0.9318346627991299,0.943437273386512,170.17998880643754,147.31910119978446,149.83594974958825,150.2916262449067,903.119905837281,367.42665444399336,519.4947831771491,974.8316415606008,733875043,1173222463,30,3,3,3,1344
15,0.9347353154459753,0.9767947788252357,0.949238578680203,0.9354604786076868,167.5576810971146,147.11400657401427,149.17084552576614,150.01352291713337,899.825829644808,367.1632290904948,519.1026703250117,972.2285032313041,593910261,1173222463,29,3,3,3,1440
16,0.9463379260333575,0.977519941986947,0.9383611312545322,0.9354604786076868,169.46002053237777,147.59218698761484,149.87799402822796,150.55518049406993,902.035977218154,367.7441371696391,520.2282476837584,974.6229199308764,1064702850,1173222463,30,3,3,3,1536
17,0.9441624365482234,0.981145757795504,0.9332849891225525,0.9361856417693981,168.89821355796062,147.54156316766975,149.71273063737846,150.51857554954188,904.3671644577038,367.69813094231495,519.8392870550324,975.7036864147976,1213207565,1173222463,29,3,3,3,1632
18,0.9673676577229877,0.9796954314720813,0.9318346627991299,0.9325598259608412,167.29873234276775,147.5586479043773,150.0134701041359,150.643708026433,904.4432414364388,367.65863318369185,519.4731713610219,976.6186911174108,1929237531,1173222463,28,3,3,3,1728
19,0.41334300217548947,0.9804205946337926,0.9303843364757071,0.9180565627266135,168.62932674959347,147.56524232295482,149.92516256733362,150.78357506057995,905.745874471444,368.2105995546619,520.0043234431695,977.9538512462971,513827529,1173222463,29,3,3,3,1824
20,0.8941261783901377,0.9840464104423495,0.9369108049311095,0.9289340101522843,170.52625368343217,147.50100724259084,149.85037247698432,150.5913786314429,911.2351196350883,367.54990180458896,520.8242504622195,982.3661309126855,13869778,1173222463,30,3,3,3,1920
21,0.9383611312545322,0.9825960841189267,0.9231327048585932,0.9216823785351704,168.2143593948836,147.3783681087076,149.88616095779992,150.59507862494576,905.9212153181896,367.3714985138752,519.493497229129,977.4520946555299,1120876916,1173222463,28,3,3,3,2016
22,0.9195068890500363,0.9724437998549673,0.9506889050036258,0.9303843364757071,170.9538611425381,147.48560662855166,149.65138535788896,150.5768172730167,914.6905233472996,366.96020745970446,520.9133487415745,985.0340941967895,488362406,1173222463,30,3,3,3,2112
23,0.9050036258158085,0.9746192893401016,0.9354604786076868,0.9050036258158085,170.99243593352395,147.64641390486443,149.86202725642386,150.63046328810432,902.9692739991397,366.8673731495206,518.8330913097893,974.2951807857254,1916987194,1173222463,30,3,3,3,2208
24,0.5119651921682379,0.981145757795504,0.9354604786076868,0.9318346627991299,169.35475194147156,147.27942294104778,149.67974013756864,150.50801330532963,910.1291622014021,366.8974143327741,518.873070099298,981.5661838277505,1704361031,1173222463,29,3,3,3,2304
25,0.649746192893401,0.9847715736040609,0.9274836838288615,0.9347353154459753,170.04644653635418,147.40617602319202,149.90886133065135,150.3486725874956,900.4590592016315,366.1542593716103,518.1754952350718,972.2759540962684,310157771,1173222463,29,3,3,3,2400
26,0.9651921682378535,0.9840464104423495,0.9303843364757071,0.939811457577955,165.24307872474805,146.92539076676655,149.14197292973364,149.78868756777268,898.5476727966438,366.38228820322644,516.9904376832582,969.7017792518301,889673951,1173222463,27,3,3,3,2496
27,0.8984771573604061,0.9804205946337926,0.939811457577955,0.9390862944162437,168.57443806870975,147.0549733508428,149.39958262396942,149.93651510460776,913.433800835077,365.4130161620686,518.047988927683,984.5914148423793,718489173,1173222463,29,3,3,3,2592
28,0.9282088469905729,0.9862218999274837,0.9361856417693981,0.9361856417693981,167.4920464695919,147.07398719247036,149.53870029044833,150.24117333600427,893.872474862609,365.59411738589296,516.6749004337115,965.9317532509941,179990059,1173222463,27,3,3,3,2688
29,0.69108049311095,0.9818709209572154,0.9383611312545322,0.9361856417693981,166.0107614218954,147.1050173872308,149.46433114402228,150.2644078139485,897.8866792489775,365.1764696383011,516.025167883723,969.6956629564901,1646064444,1173222463,26,3,3,3,2784
30,0.9303843364757071,0.9847715736040609,0.9361856417693981,0.9347353154459753,167.55573883168856,147.2512441303136,149.6746218918155,150.3630450440299,904.4089388523716,365.8650301812138,516.265008427834,975.872355831406,842018965,1173222463,27,3,3,3,2880
31,0.9296591733139956,0.9876722262509064,0.9456127628716461,0.9419869470630892,170.44554953265313,147.32294886026662,149.3804551385151,150.37523450699322,909.3591218555694,364.71751894254396,516.8787161859798,979.797715940754,1007974515,1173222463,30,3,3,3,2976
32,0.9390862944162437,0.9862218999274837,0.9405366207396664,0.9514140681653372,169.88885238432366,147.16007832998224,149.55055052088545,149.9080965389018,901.2766895984249,364.7166402388095,515.3008783045266,972.0736095677948,729223656,1173222463,30,3,3,3,3072
33,0.9499637418419145,0.9862218999274837,0.9499637418419145,0.9499637418419145,169.62163554216323,147.02333663139726,149.39901630861192,149.93692883712748,905.0639542303469,364.4993094939707,515.1616000384305,975.6087831163649,554513576,1173222463,30,3,3,3,3168
34,0.9789702683103698,0.9862218999274837,0.939811457577955,0.9412617839013778,167.70802332023803,146.999467376218,149.35978957035658,149.86141194785515,898.0193337581062,363.7144619901986,514.3209940395393,968.2262105193905,47894182,1173222463,28,3,3,3,3264
35,0.9593908629441624,0.9854967367657723,0.9390862944162437,0.9296591733139956,165.6181125845053,146.56241135727774,148.68203733899713,149.65851681169607,896.2792136043494,363.877600989724,514.1837353734246,967.7973049652912,125157132,1173222463,27,3,3,3,3360
36,0.9514140681653372,0.990572878897752,0.9564902102973168,0.9463379260333575,165.6985892057208,146.74762691701,148.69730572844168,149.61538900945354,901.1950400987321,363.6434165369008,514.1135683434186,971.3722524621442,1912201722,1173222463,28,3,3,3,3456
37,0.5786802030456852,0.9891225525743292,0.9535895576504714,0.9506889050036258,166.01848993311032,146.47109025752437,148.74391968592226,149.42218502671165,910.4658552886616,364.0630933145004,515.8008032533628,980.1830689827796,984877706,1173222463,27,3,3,3,3552
38,0.90572878897752,0.9876722262509064,0.9456127628716461,0.9448875997099347,168.3958400025117,146.2068033143728,148.5706670938714,149.22407755011568,907.4647599474141,363.8113536641062,515.1546677602322,977.1801211183191,51259752,1173222463,29,3,3,3,3648
39,0.9528643944887599,0.9825960841189267,0.9303843364757071,0.9289340101522843,167.38263916981552,146.21197251738081,148.58370192990606,149.7044920185656,907.2703874367176,364.2786674032987,515.66204925875,977.1879786733792,865478600,1173222463,29,3,3,3,3744
40,0.9528643944887599,0.9782451051486585,0.9412617839013778,0.9369108049311095,164.96703210798347,146.51094576844915,148.82614171601014,149.4972629712643,901.7660360107847,364.06611749429305,514.2158557993437,972.0076628682511,1794910472,1173222463,27,3,3,3,3840
41,0.5496736765772299,0.9891225525743292,0.9354604786076868,0.9390862944162437,167.66143191224197,146.1725157580431,148.74288458567887,149.19292704729546,904.8203850250695,363.8679220293988,515.6393826205014,975.0366086829888,1966314794,1173222463,29,3,3,3,3936
42,0.5823060188542422,0.9876722262509064,0.9405366207396664,0.934010152284264,165.31864410838807,146.2545835987133,148.7934366470221,149.44533428135705,902.4512063110477,364.0837100856024,515.2668192840698,973.722278704667,986980081,1173222463,27,3,3,3,4032
43,0.9412617839013778,0.9847715736040609,0.9303843364757071,0.9347353154459753,167.7192293209493,146.30895204859416,148.7492174941376,149.4046593238211,906.2387707190132,364.27919781486895,515.2361131617943,977.151762219117,1914615394,1173222463,29,3,3,3,4128
44,0.9477882523567803,0.9833212472806382,0.939811457577955,0.9448875997099347,168.0905792260413,146.50584407237668,148.64361175660093,149.33519652307118,904.7572615811819,364.2102930884836,514.9046111700706,975.1802864314819,86826398,1173222463,29,3,3,3,4224
45,0.9637418419144308,0.9847715736040609,0.939811457577955,0.9419869470630892,166.56792780649647,146.52446161053015,148.79683757141046,149.74062124623796,903.3439413811527,363.98282115523955,514.5667314661727,974.7164245962897,4438093,1173222463,28,3,3,3,4320
46,0.9615663524292966,0.9883973894126178,0.9412617839013778,0.939811457577955,168.03697898269502,146.72404802043184,148.94867227309638,149.611091627964,899.64495576082,363.4709129997714,514.7502520880546,970.4404169342839,1745883381,1173222463,28,3,3,3,4416
47,0.9731689630166788,0.9833212472806382,0.9528643944887599,0.9506889050036258,169.6925198332954,146.64083551299888,148.6588483260395,149.59117087708813,912.0395756404918,364.0878021030163,515.765067280215,982.1674890072721,648368580,1173222463,31,3,3,3,4512
48,0.9709934735315446,0.9833212472806382,0.9390862944162437,0.9390862944162437,167.73974126562504,146.78915474894427,149.04914564697376,149.6327168438749,904.3414717108103,364.0627506157399,515.0172040862908,974.9068369571511,1667206774,1173222463,29,3,3,3,4608
49,0.9274836838288615,0.9825960841189267,0.9514140681653372,0.9354604786076868,168.84630411672512,146.52372939508862,148.6963234282177,149.59657459368975,901.5617201312334,364.0350177894363,514.7218905714612,971.9742737308825,978430516,1173222463,29,3,3,3,4704
50,0.9601160261058739,0.9847715736040609,0.9543147208121827,0.9427121102248006,168.29093666399234,146.50592933580512,148.757284458147,149.48017789916926,904.3534656776875,364.2568287927698,515.2588164200357,975.5270001314898,1540022417,1173222463,29,3,3,3,4800
51,0.949238578680203,0.9789702683103698,0.9376359680928209,0.9253081943437274,167.78686309401206,146.4956417100316,148.75424883728832,149.94604261418513,905.4075350820083,364.64259906025706,515.1617011595922,975.7107376517934,1286392163,1173222463,28,3,3,3,4896
52,0.9615663524292966,0.9782451051486585,0.939811457577955,0.9390862944162437,170.20383626770177,146.64508458212407,149.0229608144295,149.31689329952843,904.9585432258837,364.2842839220872,515.1351091266117,976.0967419640178,140482324,1173222463,31,3,3,3,4992
53,0.8992023205221175,0.9825960841189267,0.939811457577955,0.9253081943437274,174.03879890767152,148.69525790835922,150.813634664872,151.27766120131173,897.322840256935,364.209443941533,515.2014919533665,968.7349701416305,1546828459,1173222463,29,3,3,3,5088
54,0.5402465554749819,0.9825960841189267,0.9267585206671501,0.9267585206671501,176.10631109009748,148.65548412733062,150.9028124269779,150.99599633367413,903.241592135323,365.5409484198261,516.4681338565673,974.913978607033,1350316540,1173222463,31,3,3,3,5184
55,0.8934010152284264,0.981145757795504,0.9354604786076868,0.934010152284264,176.81918604753812,149.30772261697922,151.72045645906226,151.83143423450147,896.8337765061428,365.4215450173827,516.6620578878556,968.553370424334,2063469972,1173222463,30,3,3,3,5280
56,0.8701957940536621,0.9782451051486585,0.9216823785351704,0.9347353154459753,175.31179977893842,148.7730529362135,151.5617086556871,151.4203014421199,901.7474146472783,365.39539037092476,517.2166527651258,972.7419194079719,2117804669,1173222463,30,3,3,3,5376
57,0.889050036258158,0.9746192893401016,0.9354604786076868,0.9274836838288615,176.50569276290986,148.886670823427,151.22428851849813,151.55332648662755,909.5498034201887,365.445058078051,517.7542822901996,981.0080545813084,1736278420,1173222463,31,3,3,3,5472
58,0.9448875997099347,0.9818709209572154,0.934010152284264,0.9311094996374184,180.96669526486963,150.1048916808112,152.33005285905645,152.11090955318375,905.3016341312984,365.8727910999061,517.954663238466,976.3467597570225,1656384100,1173222463,33,3,3,3,5568
59,0.6395939086294417,0.9833212472806382,0.9260333575054387,0.9245830311820159,177.58668020737397,148.90585940479278,151.4177522869201,151.8153101738876,900.9331438168315,366.3786120413232,518.2335035136449,972.0227370262219,755951331,1173222463,32,3,3,3,5664
60,0.9035532994923858,0.9789702683103698,0.9441624365482234,0.9383611312545322,172.9483964417758,148.46385717609334,150.49209911454128,151.0561183639415,901.2737878372474,366.12065575999793,517.4396126049402,972.3770105702894,459733937,1173222463,30,3,3,3,5760
61,0.6540971718636693,0.9804205946337926,0.9332849891225525,0.9282088469905729,178.36503797958662,150.16467600841705,152.1013113668996,152.22365548054046,899.436108020821,366.40129160397254,517.8036589278191,971.2916668119891,975165669,1173222463,32,3,3,3,5856
62,0.9441624365482234,0.9825960841189267,0.939811457577955,0.934010152284264,167.82733265073867,147.081784519675,149.256193384757,149.9882145736444,907.7899988383111,367.1505302221394,518.8127528098901,979.2740798540312,184412080,1173222463,29,3,3,3,5952
63,0.9137055837563451,0.9825960841189267,0.9289340101522843,0.9318346627991299,168.87021457948128,147.06709813012628,149.26274986875552,150.16275118314948,905.0707587126647,366.3159680575259,518.9215517489691,976.5035838657519,153586965,1173222463,30,3,3,3,6048
64,0.5242929659173314,0.9862218999274837,0.9376359680928209,0.9448875997099347,168.59548397373783,146.98797101647048,149.25945470993426,149.8699905030934,910.2933365672797,366.6749579416982,519.2598887307332,981.9641766747022,2090857507,1173222463,29,3,3,3,6144
65,0.920957215373459,0.9796954314720813,0.9318346627991299,0.9405366207396664,168.81202128156764,147.11752323741266,149.5141229796368,150.03138040498058,902.4553862356727,366.5229983830147,518.7542718561673,974.0320749102592,777559766,1173222463,30,3,3,3,6240
66,0.9477882523567803,0.9796954314720813,0.9325598259608412,0.9245830311820159,166.13273421229934,147.28689203966337,149.53504939467737,150.46685405164476,901.3671956682554,366.4116612755523,518.093976705714,973.046784756934,1590192977,1173222463,27,3,3,3,6336
67,0.9485134155184917,0.9833212472806382,0.9405366207396664,0.9282088469905729,167.49988648884775,147.6178222402842,149.98709236477833,150.57570494689207,900.6249097932807,366.8146669361649,518.494700311943,972.9116672751741,1082026729,1173222463,27,3,3,3,6432
68,0.9412617839013778,0.9876722262509064,0.9419869470630892,0.9318346627991299,167.89902713454362,147.37855318794394,149.7901681837817,150.5784337201213,898.9852981714976,366.9951037465573,518.511109020748,970.292064094142,2101886863,1173222463,28,3,3,3,6528
69,0.9361856417693981,0.9847715736040609,0.9427121102248006,0.9369108049311095,171.04003940200863,147.59349294098897,149.91998813784204,150.7955173021976,908.3710868615314,367.2267938358522,520.481623457077,979.9277996855234,1245293116,1173222463,31,3,3,3,6624
70,0.5445975344452502,0.9833212472806382,0.9303843364757071,0.9405366207396664,171.42734061352112,148.61378743573158,151.10117000948048,151.18836636141012,902.2616964701656,367.9491001028926,520.6645712146571,974.5230506723098,1688290354,1173222463,29,3,3,3,6720
71,0.9441624365482234,0.9825960841189267,0.9390862944162437,0.9289340101522843,174.9180286989094,149.09124272321642,151.34227973473728,151.83343592778144,908.2533356783327,368.5355558933235,521.5961227730816,980.6270989511013,1670907676,1173222463,32,3,3,3,6816
72,0.9514140681653372,0.9869470630891951,0.9296591733139956,0.9318346627991299,173.5877795445301,149.08605068683164,151.45735455444458,151.9506629885496,900.4121780876111,368.7978085800609,521.5101763474041,972.4647906895001,286810948,1173222463,31,3,3,3,6912
73,0.9456127628716461,0.9796954314720813,0.9412617839013778,0.9231327048585932,169.1014570363643,148.3317876731471,150.72118661382532,151.36796809493484,896.6066052360308,369.3378398459421,520.9057476030704,969.4768896804917,1524436703,1173222463,29,3,3,3,7008
74,0.9441624365482234,0.9818709209572154,0.9405366207396664,0.9267585206671501,168.76384084747878,148.3998290811166,150.69182724747495,151.62434169112535,904.9441230017592,369.23302490375863,522.0024516401974,976.9391901010887,256388523,1173222463,29,3,3,3,7104
75,0.9376359680928209,0.9876722262509064,0.9506889050036258,0.9383611312545322,170.2178642786149,148.55590667872642,150.90213548407084,151.56475288491743,906.934889813308,369.59499522443053,521.963147362498,979.7208128984664,632857886,1173222463,29,3,3,3,7200
76,0.9274836838288615,0.9869470630891951,0.9311094996374184,0.934010152284264,171.66722277506528,148.82392583244834,151.15208709874446,151.89882942071623,900.6306183571265,368.89673579769044,521.6589070314373,973.5948097935452,476544465,1173222463,29,3,3,3,7296
77,0.9013778100072516,0.9818709209572154,0.9477882523567803,0.9282088469905729,174.41132298028003,149.12068593645316,151.46099572297325,152.22648211947865,906.0683427719862,368.155416300022,521.6410518943135,977.6632227731327,899331785,1173222463,31,3,3,3,7392
78,0.6765772298767223,0.9833212472806382,0.9572153734590283,0.9463379260333575,173.6878403806802,148.91427509126498,151.15554366864635,151.90027883345272,901.6577624997237,367.97879710091286,520.6528614408456,973.3016999949992,1344112274,1173222463,30,3,3,3,7488
79,0.9035532994923858,0.9804205946337926,0.9405366207396664,0.9412617839013778,171.34338321383962,148.39325813100507,150.74568504261336,151.28314219336332,897.8202062922653,367.87348110253527,519.1032647311216,969.7493820239155,2120252249,1173222463,30,3,3,3,7584
80,0.5148658448150834,0.9847715736040609,0.9419869470630892,0.9383611312545322,171.37108414007713,147.88584385548393,150.41856673076333,151.03456131826167,897.8917781002331,367.0864762365136,518.3242539549317,969.8408672038945,1504641581,1173222463,29,3,3,3,7680
81,0.6620739666424945,0.981145757795504,0.9441624365482234,0.9282088469905729,171.74836743936487,147.36561285663348,149.88841987421168,150.31234688610212,906.1819388996682,367.2548535447293,519.6340230547671,978.3139355017712,61311446,1173222463,30,3,3,3,7776
82,0.9514140681653372,0.9869470630891951,0.9419869470630892,0.9296591733139956,170.1118758547795,147.17874898681487,149.7651253015518,150.13548162854357,908.8856109977252,367.19929071334445,520.2551959743611,980.9164991909124,1652813683,1173222463,29,3,3,3,7872
83,0.9456127628716461,0.9854967367657723,0.9369108049311095,0.9390862944162437,167.8698495450425,147.2689049758309,149.58852873337005,150.22174430599134,901.1497725492109,368.2002526690588,519.2955629202265,973.2399779396752,858557497,1173222463,28,3,3,3,7968
84,0.9231327048585932,0.9840464104423495,0.9361856417693981,0.9448875997099347,171.18713772735694,147.4648130057442,149.52733800594592,150.327030103327,904.7713650990975,367.7665852484325,520.4653566240901,976.9743298581906,870186830,1173222463,31,3,3,3,8064
85,0.920957215373459,0.9854967367657723,0.9383611312545322,0.9303843364757071,171.59016547872073,147.88880232707444,150.27579551799334,150.7761847247113,904.553977276074,368.1040670625904,520.5478373971573,976.4390068046342,695565020,1173222463,30,3,3,3,8160
86,0.646120377084844,0.9804205946337926,0.9427121102248006,0.9144307469180566,171.82632394796568,148.25264893300033,150.42703242553048,151.04939587918105,909.7491651164582,368.4283261312168,522.879248913386,981.9049861199694,753793849,1173222463,30,3,3,3,8256
87,0.9260333575054387,0.9869470630891951,0.943437273386512,0.9354604786076868,169.5706002291079,147.56576518586218,149.81348766530616,150.65488152270657,905.2875594930408,369.1597720342674,522.6085198051658,977.7366052246313,1316701162,1173222463,29,3,3,3,8352
88,0.9253081943437274,0.981145757795504,0.9376359680928209,0.9296591733139956,168.34111883097228,147.66755000465636,149.8421238491563,150.60590030753733,909.0488818019687,369.92577197644545,522.8828024960997,981.275352762697,1935338831,1173222463,29,3,3,3,8448
89,0.9543147208121827,0.9833212472806382,0.9405366207396664,0.934010152284264,167.3610097196779,147.77765969149942,150.0118214776139,150.89054001282858,906.8785610441613,369.8901605920525,523.3351117984975,979.3171293020339,986520637,1173222463,27,3,3,3,8544
90,0.9601160261058739,0.9840464104423495,0.9419869470630892,0.9318346627991299,169.82521561088487,147.67155643984526,150.00330389929783,150.80518543293454,910.1819358194598,369.6308998242059,522.9914424634554,983.0510586679197,197867473,1173222463,30,3,3,3,8640
91,0.9608411892675852,0.9833212472806382,0.9325598259608412,0.9318346627991299,168.07963877925647,147.3618259389184,149.89828425904224,150.49674653797098,908.7303002371715,368.5576896193159,522.9090601799788,980.9509623934715,1769640377,1173222463,28,3,3,3,8736
92,0.6620739666424945,0.9876722262509064,0.9405366207396664,0.939811457577955,169.01608752716038,147.52576079012962,149.93463806060245,150.563806168819,903.7269951027673,368.63663850480077,521.8880526958991,975.9079980385263,440668753,1173222463,28,3,3,3,8832
93,0.9528643944887599,0.9869470630891951,0.943437273386512,0.9405366207396664,166.89219571066334,147.53650676914322,150.11162749414586,150.4635813331444,897.5975590426236,368.5027904925312,520.1557608332269,970.7126502017742,1394847541,1173222463,26,3,3,3,8928
94,0.9354604786076868,0.9862218999274837,0.9376359680928209,0.9405366207396664,169.2157245149993,147.39934594736692,149.9086853703826,150.78740591806542,909.1659384057726,368.5411147753524,521.483067780937,980.8426634400952,696384454,1173222463,30,3,3,3,9024
95,0.6294416243654822,0.9840464104423495,0.9427121102248006,0.9419869470630892,168.1779512644449,147.4529539267811,149.79928649271034,150.4558372995893,895.8688388679955,368.27417783335045,519.5195034088438,969.4090656443622,46653467,1173222463,29,3,3,3,9120
96,0.9253081943437274,0.9789702683103698,0.9383611312545322,0.9369108049311095,166.94403597731613,147.98873454249494,150.34047810661286,150.97385189431037,899.2630382340064,368.6585935686717,521.3670225995068,971.6915288334071,1734212074,1173222463,27,3,3,3,9216
97,0.9093546047860769,0.9854967367657723,0.9521392313270486,0.9318346627991299,168.2094056983576,147.61550293065082,150.02237523726026,150.65704403122032,901.4135826473018,369.8931509501587,521.651854651599,974.7940373868471,489621931,1173222463,28,3,3,3,9312
98,0.9485134155184917,0.9840464104423495,0.9369108049311095,0.939811457577955,168.21390806382047,148.0087327479997,150.22516141415517,150.67749727798252,904.0346834015011,369.9769724104313,521.9910670079954,976.0198380590508,994490177,1173222463,28,3,3,3,9408
99,0.9695431472081218,0.9804205946337926,0.9318346627991299,0.9260333575054387,168.5749697746181,147.98009826512512,150.27470106084843,151.0064310883877,896.1149359546158,370.72319181699385,522.0649652647264,969.7581027436736,1182251626,1173222463,29,3,3,3,9504
100,0.9311094996374184,0.9804205946337926,0.9463379260333575,0.9325598259608412,168.71104280644846,147.7000231386643,149.940662252995,150.76413157874316,900.191153666107,370.3362277969821,523.956281456693,973.4131016637556,1834054771,1173222463,29,3,3,3,9600
101,0.9666424945612763,0.9840464104423495,0.9521392313270486,0.9463379260333575,168.32072849568686,147.65521927894412,150.05754380608303,150.8954179059749,902.0312695006711,370.34068282714657,524.2936214038082,975.2801365700452,478213717,1173222463,29,3,3,3,9696
102,0.9412617839013778,0.9796954314720813,0.9419869470630892,0.9412617839013778,167.60118141218322,147.79712113550661,150.25587994135952,150.8260754967951,901.7549806716853,370.77345202402546,524.6270474799038,975.2503315527794,1967912781,1173222463,29,3,3,3,9792
103,0.9412617839013778,0.981145757795504,0.9521392313270486,0.9354604786076868,167.8624886747011,147.7856823022485,150.10098391048638,150.96685337618734,898.6158084876132,371.07856419905215,524.1101551128752,972.9835469620022,1584205688,1173222463,28,3,3,3,9888
104,0.9180565627266135,0.9854967367657723,0.943437273386512,0.9311094996374184,168.15079409229816,147.7095533614989,150.0018713883892,150.92264463720562,906.4017344463055,370.3102400960383,524.7885311345672,979.0597455563551,605274726,1173222463,29,3,3,3,9984
105,0.9441624365482234,0.9804205946337926,0.9325598259608412,0.9376359680928209,167.95338448228023,147.70105893024814,150.16062546505194,150.9182790227539,905.3186203050058,370.14620160330156,524.0345266601388,977.5022229475445,2054776138,1173222463,28,3,3,3,10080
106,0.8941261783901377,0.9746192893401016,0.9296591733139956,0.9274836838288615,167.03705564019586,147.9232904696891,150.08997246736618,150.95975859923618,897.8207050087791,369.9659380529301,523.725019881912,970.9711194216183,670005991,1173222463,28,3,3,3,10176
107,0.9535895576504714,0.9789702683103698,0.9470630891950689,0.9419869470630892,166.87529638993905,148.01005446207176,150.17643129467305,150.85429774655168,898.7018363424307,370.3725930124336,523.3356276986597,971.8796131986884,1373195492,1173222463,28,3,3,3,10272
108,0.9586656997824511,0.9724437998549673,0.9354604786076868,0.9289340101522843,169.0860078104091,148.07119418009165,150.3627253830318,151.36398174696242,907.7442109862299,370.22372319194574,524.1331149552576,980.4089432571564,252901241,1173222463,29,3,3,3,10368
109,0.9238578680203046,0.9804205946337926,0.9369108049311095,0.9318346627991299,167.49014680253507,147.95236296252418,150.42761691854867,150.84786992374958,904.2738146514712,370.6866030694944,524.3403356969076,976.71974255111,2024318490,1173222463,28,3,3,3,10464
110,0.9195068890500363,0.9746192893401016,0.9202320522117476,0.9260333575054387,168.39555639273948,148.16475781879868,150.547537726709,151.36782543952273,905.542235580289,370.74504872128796,523.8928342713843,978.5156181783227,303716120,1173222463,29,3,3,3,10560
111,0.9601160261058739,0.9767947788252357,0.9325598259608412,0.9202320522117476,166.5810972918492,148.29628938451202,150.61394211038277,151.62269503806527,906.8374169411193,371.4248250851199,524.6530618594386,979.7998834884245,399901253,1173222463,28,3,3,3,10656
