,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
15,0.3792603335750544,0.36258158085569253,0.3821609862218999,0.38796229151559103,161.86025526131306,157.9477054338809,165.00018153682294,169.8312115278614,899.825829644808,734.3264581809894,1038.2053406500233,1162.061820596097,593910261,1173222463,1,1,1,1,1440
16,0.331399564902103,0.3799854967367658,0.38723712835387963,0.34662799129804206,160.92612866296534,158.01250139966686,164.44436627729797,168.2312876155795,902.035977218154,735.4882743392781,1040.4564953675167,1164.7241170159343,1064702850,1173222463,1,1,1,1,1536
17,0.37055837563451777,0.38796229151559103,0.36765772298767224,0.41406816533720087,162.88705683849497,158.05048154560885,165.44499122886737,170.55852306771857,904.3671644577038,735.39626188463,1039.6785741100648,1164.6970551240047,1213207565,1173222463,1,1,1,1,1632
18,0.369108049311095,0.32414793328498914,0.3299492385786802,0.36548223350253806,162.01802417295568,158.32015493834766,164.76499661293545,169.24893498454202,904.4432414364388,735.3172663673837,1038.9463427220435,1166.145917031277,1929237531,1173222463,1,1,1,1,1728
19,0.32269760696156635,0.37128353879622916,0.3763596809282089,0.3792603335750544,161.62121644754865,158.43297724513826,164.41895811404993,170.86393868674793,905.745874471444,736.4211991093234,1040.008646886339,1167.7199888936113,513827529,1173222463,1,1,1,1,1824
20,0.32414793328498914,0.36185641769398114,0.3756345177664975,0.3727338651196519,162.06772664456085,158.40871320968435,165.20913330568715,170.06610694683997,911.2351196350883,735.0998036091779,1041.6485009244388,1170.437032781119,13869778,1173222463,1,1,1,1,1920
21,0.3633067440174039,0.32414793328498914,0.3770848440899202,0.32342277012327775,161.15917433712832,157.9809040187546,163.6788388889859,167.97558898620449,905.9212153181896,734.7429970277502,1038.9869944582583,1166.214209384382,1120876916,1173222463,1,1,1,1,2016
22,0.32269760696156635,0.3343002175489485,0.36475707034082666,0.31762146482958664,160.89964918484057,157.9369969180147,162.85982153956783,167.54357612413045,914.6905233472996,733.9204149194089,1041.8266974831488,1171.8554380453934,488362406,1173222463,1,1,1,1,2112
23,0.331399564902103,0.3248730964467005,0.3299492385786802,0.32414793328498914,160.00302262817428,157.5624972049405,162.575187342121,165.6273579400474,902.9692739991397,733.734746299041,1037.6661826195784,1162.8981158215472,1916987194,1173222463,1,1,1,1,2208
24,0.3749093546047861,0.32777374909354606,0.378535170413343,0.36838288614938364,161.94974515820115,157.67043590829542,164.21453750074988,169.06248960287468,910.1291622014021,733.7948286655482,1037.746140198596,1169.5455014094453,1704361031,1173222463,1,1,1,1,2304
25,0.32414793328498914,0.32414793328498914,0.32414793328498914,0.36838288614938364,160.60144736875742,157.36097738956255,162.62694122671954,165.8458581847556,900.4590592016315,732.3085187432205,1036.3509904701436,1161.0135347364712,310157771,1173222463,1,1,1,1,2400
26,0.37200870195794056,0.3248730964467005,0.3828861493836113,0.3749093546047861,161.2126240517249,157.62105216323266,164.6018248515413,169.30936622650884,898.5476727966438,732.7645764064526,1033.9808753665163,1158.3294536953335,889673951,1173222463,1,1,1,1,2496
27,0.37055837563451777,0.36548223350253806,0.3749093546047861,0.32414793328498914,162.23372678293714,157.76113819402192,164.4691716208384,169.15164543407363,913.433800835077,730.826032324137,1036.095977855366,1171.1244787023898,718489173,1173222463,1,1,1,1,2592
28,0.36693255982596085,0.36475707034082666,0.36185641769398114,0.36185641769398114,161.1436671618189,157.7964267464863,164.2187694530478,167.61268131703767,893.872474862609,731.1882347717857,1033.349800867423,1155.1443285989913,179990059,1173222463,1,1,1,1,2688
29,0.32849891225525746,0.32414793328498914,0.3763596809282089,0.36765772298767224,161.2555609185076,157.67816702041054,163.7172977961394,167.41872418973006,897.8866792489775,730.3529392766023,1032.0503357674463,1158.0701950639623,1646064444,1173222463,1,1,1,1,2784
30,0.3582306018854242,0.32414793328498914,0.37128353879622916,0.36185641769398114,161.51138174519718,157.77374938833316,164.0468393805772,168.18666981704962,904.4089388523716,731.7300603624277,1032.530016855668,1163.792344748325,842018965,1173222463,1,1,1,1,2880
31,0.3248730964467005,0.3582306018854242,0.36983321247280637,0.32124728063814356,161.0196791143436,158.31190923498403,163.40644960979438,167.91408673419406,909.3591218555694,729.4350378850879,1033.7574323719598,1165.8090980390884,1007974515,1173222463,1,1,1,1,2976
32,0.32342277012327775,0.32342277012327775,0.3633067440174039,0.3640319071791153,160.6874288359098,157.58951565310804,163.66068044119794,166.38948558402342,901.2766895984249,729.4332804776188,1030.601756609053,1159.1337235008727,729223656,1173222463,1,1,1,1,3072
33,0.36693255982596085,0.3263234227701233,0.32849891225525746,0.3741841914430747,161.29076089549628,158.06611905152704,163.7283965265825,167.40729497261495,905.0639542303469,728.9986189879414,1030.323200076861,1161.9826708620403,554513576,1173222463,1,1,1,1,3168
34,0.32414793328498914,0.32414793328498914,0.37200870195794056,0.33792603335750543,160.76276982743457,157.72466087401708,163.19591800900417,165.99644008319538,898.0193337581062,727.4289239803967,1028.6419880790784,1154.582905378286,47894182,1173222463,1,1,1,1,3264
35,0.37200870195794056,0.5467730239303843,0.3640319071791153,0.39231327048585934,162.5127776355663,159.50730299526725,166.43196499943875,170.9220386615241,896.2792136043494,727.7552019794479,1028.3674707468492,1155.3184129325575,125157132,1173222463,1,2,1,1,3360
36,0.378535170413343,0.3749093546047861,0.40464104423495284,0.36693255982596085,163.34043281585178,158.52101921832988,165.5287226515647,172.8733381937781,901.1950400987321,727.2868330738014,1028.2271366868372,1157.345529299467,1912201722,1173222463,1,1,1,1,3456
37,0.3727338651196519,0.5605511240029006,0.3749093546047861,0.3292240754169688,162.46271411813777,158.60854450179934,165.7335586964236,170.6760889098936,910.4658552886616,728.1261866290008,1031.6016065067256,1165.1838891874243,984877706,1173222463,1,2,1,1,3552
38,0.36620739666424945,0.37128353879622916,0.3763596809282089,0.38723712835387963,161.39664226075416,157.22063803084805,164.2558287337949,167.71796591267932,907.4647599474141,727.6227073282121,1030.3093355204644,1162.3197020531939,51259752,1173222463,1,1,1,1,3648
39,0.3843364757070341,0.5409717186366932,0.38723712835387963,0.3843364757070341,161.87978324834307,158.50015836440411,164.66275354635872,169.78170210981494,907.2703874367176,728.5573348065975,1031.3240985175,1162.7772918569588,865478600,1173222463,1,2,1,1,3744
40,0.3843364757070341,0.3770848440899202,0.378535170413343,0.38941261783901376,162.0273362047252,157.58450031723984,165.1327769074771,170.2783898148378,901.7660360107847,728.1322349885862,1028.4317115986871,1158.2331740462857,1794910472,1173222463,1,1,1,1,3840
41,0.378535170413343,0.5554749818709209,0.3828861493836113,0.40609137055837563,160.579671733727,158.10515372601023,163.81346658090993,168.45897225699483,904.8203850250695,727.7358440587977,1031.2787652410027,1160.8154792003409,1966314794,1173222463,1,2,1,1,3936
42,0.3749093546047861,0.3292240754169688,0.3756345177664975,0.38651196519216824,161.60258197655762,157.08836687793917,164.20302804414524,169.6423291589411,902.4512063110477,728.1674201712048,1030.5336385681394,1160.5885869759136,986980081,1173222463,1,1,1,1,4032
43,0.3749093546047861,0.37200870195794056,0.38071065989847713,0.38796229151559103,160.850391308946,157.26996592846808,163.4358024321489,169.10875388569363,906.2387707190132,728.5583956297378,1030.4722263235885,1163.5209887160745,1914615394,1173222463,1,1,1,1,4128
44,0.36258158085569253,0.37200870195794056,0.3633067440174039,0.378535170413343,160.89304363758447,157.30434793445565,163.79774032684696,169.57098262293275,904.7572615811819,728.420586176967,1029.8092223401409,1161.3206942479299,86826398,1173222463,1,1,1,1,4224
45,0.36113125453226974,0.3248730964467005,0.369108049311095,0.37128353879622916,161.39094947689242,157.46430695533166,163.88526658458025,169.0437579911946,903.3439413811527,727.9656423104791,1029.1334629323453,1161.499431131057,4438093,1173222463,1,1,1,1,4320
46,0.36838288614938364,0.3255982596084119,0.37055837563451777,0.32414793328498914,161.23101232899052,158.08977206548323,164.08382404948807,168.6592965844893,899.64495576082,726.9418259995426,1029.5005041761092,1156.879582500729,1745883381,1173222463,1,1,1,1,4416
47,0.3727338651196519,0.3292240754169688,0.36548223350253806,0.3756345177664975,161.53750521862932,157.5999154921345,164.02135204004975,170.6171654228486,912.0395756404918,728.1756042060326,1031.5301345604303,1167.308708385071,648368580,1173222463,1,1,1,1,4512
48,0.36475707034082666,0.3727338651196519,0.3734590282813633,0.3749093546047861,161.48331025171169,158.19914940698783,164.13371484409626,168.12607365502237,904.3414717108103,728.1255012314799,1030.0344081725816,1161.0928286779301,1667206774,1173222463,1,1,1,1,4608
49,0.32777374909354606,0.3255982596084119,0.36765772298767224,0.3763596809282089,160.2411037607478,157.21395241821426,162.9359355318214,165.85940382434933,901.5617201312334,728.0700355788728,1029.4437811429227,1158.3166366487505,978430516,1173222463,1,1,1,1,4704
50,0.3343002175489485,0.32849891225525746,0.32269760696156635,0.38651196519216824,160.94567630576452,157.3877606257058,163.282853119779,167.62281098600468,904.3534656776875,728.5136575855398,1030.5176328400714,1162.2464195394084,1540022417,1173222463,1,1,1,1,4800
51,0.36258158085569253,0.3582306018854242,0.369108049311095,0.3263234227701233,160.30209162989746,156.8791022018039,162.5949723423865,166.68617356588103,905.4075350820083,729.2851981205143,1030.3234023191847,1161.97613256623,1286392163,1173222463,1,1,1,1,4896
52,0.3263234227701233,0.3255982596084119,0.32704858593183467,0.3589557650471356,159.54495489872255,156.88902917851243,162.5066783513965,165.69989590172474,904.9585432258837,728.5685678441745,1030.2702182532232,1162.7492478661443,140482324,1173222463,1,1,1,1,4992
53,0.3263234227701233,0.33792603335750543,0.32269760696156635,0.32269760696156635,159.74707916212262,156.8317364737545,161.10845695304508,164.65591880306238,897.322840256935,728.4188878830658,1030.4029839067327,1156.2887369581351,1546828459,1173222463,1,1,1,1,5088
54,0.32414793328498914,0.32414793328498914,0.32414793328498914,0.32777374909354606,159.04056760961143,157.32317355606855,161.54312085587978,163.50572993865063,903.241592135323,731.0818968396524,1032.9362677131348,1162.8884415742418,1350316540,1173222463,1,1,1,1,5184
55,0.3575054387237128,0.32414793328498914,0.3248730964467005,0.32414793328498914,159.02169080034577,156.8448575802151,161.45726510576338,163.06879732967735,896.8337765061428,730.843090034765,1033.3241157757109,1157.1284505897288,2063469972,1173222463,1,1,1,1,5280
56,0.3357505438723713,0.34662799129804206,0.3553299492385787,0.32704858593183467,159.71554445935476,157.16092436223965,161.39452175035882,164.05183340933294,901.7474146472783,730.7907807418494,1034.4333055302516,1160.3158476607146,2117804669,1173222463,1,1,1,1,5376
57,0.32414793328498914,0.32849891225525746,0.32342277012327775,0.32414793328498914,159.93521156417597,157.16222309098026,162.16543375996375,164.7104738812762,909.5498034201887,730.8901161561021,1035.5085645803995,1168.1493664563804,1736278420,1173222463,1,1,1,1,5472
58,0.3321247280638144,0.32414793328498914,0.32342277012327775,0.3248730964467005,159.43275997200047,157.42602860921025,161.5441333653442,163.8043414311661,905.3016341312984,731.7455821998122,1035.909326476932,1163.8989390620413,1656384100,1173222463,1,1,1,1,5568
59,0.3575054387237128,0.5453226976069616,0.32414793328498914,0.32777374909354606,159.46552230231893,158.486890322406,161.96709663401265,163.7346363611082,900.9331438168315,732.7572240826465,1036.46700702729,1160.3630671849514,755951331,1173222463,1,2,1,1,5664
60,0.495286439448876,0.5061638868745467,0.3321247280638144,0.3299492385786802,169.07404734817976,158.67846146771961,162.74612908507495,166.0234184985148,901.2737878372474,732.2413115199959,1034.8792252098804,1160.5293317607216,459733937,1173222463,2,2,1,1,5760
61,0.36693255982596085,0.3263234227701233,0.32414793328498914,0.32849891225525746,159.2099622362007,157.55767452882637,161.76419999286594,163.7357928108429,899.436108020821,732.8025832079453,1035.6073178556383,1160.3143990329947,975165669,1173222463,1,1,1,1,5856
62,0.3575054387237128,0.3357505438723713,0.37128353879622916,0.32849891225525746,162.21428799876495,158.13688416047444,164.9500454826898,170.3468063103617,907.7899988383111,734.3010604442791,1037.6255056197801,1167.6779473133226,184412080,1173222463,1,1,1,1,5952
63,0.36620739666424945,0.36258158085569253,0.36185641769398114,0.3741841914430747,162.0623519444022,158.03528578981062,165.93597323571063,170.10324624555324,905.0707587126647,732.6319361150519,1037.8431034979383,1164.6201944138008,153586965,1173222463,1,1,1,1,6048
64,0.32197244379985496,0.369108049311095,0.37055837563451777,0.32414793328498914,162.2237898726095,157.7206788465137,165.33956811414595,169.99934842143875,910.2933365672797,733.3499158833964,1038.5197774614662,1169.946314797885,2090857507,1173222463,1,1,1,1,6144
65,0.36693255982596085,0.3560551124002901,0.3263234227701233,0.3778100072516316,161.37824381305975,157.663851266938,164.59431674188082,168.91875859669204,902.4553862356727,733.0459967660295,1037.5085437123344,1162.6390060760664,777559766,1173222463,1,1,1,1,6240
66,0.31762146482958664,0.3255982596084119,0.3749093546047861,0.32704858593183467,161.73530467333157,157.88098160286145,164.457742015615,169.42967027534482,901.3671956682554,732.8233225511049,1036.187953411428,1161.7625748242106,1590192977,1173222463,1,1,1,1,6336
67,0.31762146482958664,0.5663524292965917,0.3633067440174039,0.32414793328498914,160.96193277246263,159.48391866135793,163.90945709374475,167.772207310262,900.6249097932807,733.62933387233,1036.9894006238856,1162.366119714069,1082026729,1173222463,1,2,1,1,6432
68,0.3843364757070341,0.5808556925308195,0.30311820159535896,0.37128353879622916,161.7188121622434,159.53150139687094,165.6951868213957,170.28617977027795,898.9852981714976,733.9902074931143,1037.0222180414962,1159.3660445724367,2101886863,1173222463,1,2,1,1,6528
69,0.3335750543872371,0.5598259608411893,0.32414793328498914,0.3734590282813633,161.73792318395962,159.2197524335886,163.5060709111394,167.69939695556798,908.3710868615314,734.4535876717046,1040.9632469141543,1168.370656071498,1245293116,1173222463,1,2,1,1,6624
70,0.32414793328498914,0.32269760696156635,0.32342277012327775,0.3263234227701233,160.760320808467,157.94502443488574,163.22661919213795,166.032840390048,902.2616964701656,735.898200205785,1041.3291424293143,1164.5115989972644,1688290354,1173222463,1,1,1,1,6720
71,0.3292240754169688,0.32342277012327775,0.3640319071791153,0.32704858593183467,160.52618523012617,158.55537068863666,162.671240652032,165.65129330563684,908.2533356783327,737.071111786647,1043.1922455461631,1170.4579465059353,1670907676,1173222463,1,1,1,1,6816
72,0.3263234227701233,0.3306744017403916,0.3255982596084119,0.3263234227701233,160.87756260024545,158.7171622765887,163.74757807124817,166.84979810884582,900.4121780876111,737.5956171601221,1043.0203526948083,1163.037873433183,286810948,1173222463,1,1,1,1,6912
73,0.36620739666424945,0.5620014503263234,0.36693255982596085,0.36475707034082666,162.46545749804648,160.1240046245407,165.28453579095628,168.85055182720268,896.6066052360308,738.6756796918843,1041.8114952061408,1161.3304243755847,1524436703,1173222463,1,2,1,1,7008
74,0.36258158085569253,0.5888324873096447,0.36838288614938364,0.32849891225525746,163.74257003749344,160.87039100400142,165.52953016928018,171.7621793292928,904.9441230017592,738.4660498075173,1044.0049032803945,1167.288546124941,256388523,1173222463,1,2,1,1,7104
75,0.32704858593183467,0.32704858593183467,0.3248730964467005,0.32414793328498914,162.3944434294645,159.4697786877048,164.35321980322277,168.74652603015508,906.934889813308,739.1899904488611,1043.926294724996,1170.6305006628183,632857886,1173222463,1,1,1,1,7200
76,0.3299492385786802,0.5692530819434373,0.32849891225525746,0.3386511965192168,161.74128870604568,160.67954526154224,163.9952694920092,167.30720479688335,900.6306183571265,737.7934715953808,1043.3178140628745,1164.8209304248883,476544465,1173222463,1,2,1,1,7296
77,0.32777374909354606,0.32414793328498914,0.32777374909354606,0.32414793328498914,161.67197598613512,158.97653072610032,163.71716553500355,166.6232619592379,906.0683427719862,736.3108326000439,1043.2821037886267,1166.948042397264,899331785,1173222463,1,1,1,1,7392
78,0.32414793328498914,0.5228426395939086,0.359680928208847,0.3328498912255257,161.50458777514964,159.72673529795725,163.3900249311357,166.4639471249812,901.6577624997237,735.9575942018255,1041.3057228816913,1162.9541985744631,1344112274,1173222463,1,2,1,1,7488
79,0.3292240754169688,0.5054387237128354,0.32342277012327775,0.3328498912255257,161.6245850867197,159.94926561836866,163.06587238686524,166.8339384496468,897.8202062922653,735.7469622050705,1038.2065294622432,1159.9174113883462,2120252249,1173222463,1,2,1,1,7584
80,0.3248730964467005,0.3263234227701233,0.32269760696156635,0.3263234227701233,160.06509428367212,157.975899881128,162.4270506723853,164.71159446192115,897.8917781002331,734.1729524730271,1036.6485079098632,1159.5162492561653,1504641581,1173222463,1,1,1,1,7680
81,0.32414793328498914,0.32414793328498914,0.32414793328498914,0.32269760696156635,160.26772416830494,157.53313341801058,162.46957860990503,166.08072713023284,906.1819388996682,734.5097070894585,1039.2680461095342,1167.3829111779419,61311446,1173222463,1,1,1,1,7776
82,0.32414793328498914,0.32704858593183467,0.3364757070340827,0.37055837563451777,159.80497038963867,157.1842173265094,162.5936242962761,165.27818583322076,908.8856109977252,734.3985814266891,1040.5103919487221,1169.6118762615097,1652813683,1173222463,1,1,1,1,7872
83,0.36620739666424945,0.3306744017403916,0.37128353879622916,0.31907179115300943,161.45406897078027,157.9850897803055,163.456582331473,167.528516738606,901.1497725492109,736.4005053381178,1038.5911258404528,1163.384738117903,858557497,1173222463,1,1,1,1,7968
84,0.36838288614938364,0.5714285714285714,0.32849891225525746,0.34735315445975345,161.2012243832113,159.1293035573888,163.55961641208555,167.19001275501196,904.7713650990975,735.5331704968648,1040.9307132481802,1166.5551773281115,870186830,1173222463,1,2,1,1,8064
85,0.32124728063814356,0.32414793328498914,0.32124728063814356,0.32414793328498914,160.4371228561372,158.04695541880486,163.2546309894538,165.6063406672972,904.553977276074,736.2081341251808,1041.0956747943146,1166.0401273495336,695565020,1173222463,1,1,1,1,8160
86,0.359680928208847,0.32704858593183467,0.32777374909354606,0.3255982596084119,160.4219852052652,157.99807900133388,163.64661311517946,165.958219382756,909.7491651164582,736.8566522624334,1045.758497826772,1171.3710441598434,753793849,1173222463,1,1,1,1,8256
87,0.3263234227701233,0.32704858593183467,0.36983321247280637,0.36475707034082666,161.3723468382066,158.29707004875667,164.3124599163676,168.52401053942359,905.2875594930408,738.3195440685347,1045.2170396103313,1168.3107667039155,1316701162,1173222463,1,1,1,1,8352
88,0.3944887599709935,0.3937635968092821,0.3799854967367658,0.3799854967367658,164.10437116708312,159.27132858291148,166.57817429439595,171.26410857926706,909.0488818019687,739.8515439528909,1045.7656049921993,1171.8032769703457,1935338831,1173222463,1,1,1,1,8448
89,0.3640319071791153,0.36548223350253806,0.3741841914430747,0.3734590282813633,162.75104352655794,158.94029188002986,165.55620700057287,170.70148810412982,906.8785610441613,739.7803211841049,1046.670223596995,1170.1849498318,986520637,1173222463,1,1,1,1,8544
90,0.3633067440174039,0.3343002175489485,0.36113125453226974,0.3567802755620014,162.68831158020862,158.9693131221075,165.2366910353704,169.7871237819785,910.1819358194598,739.2617996484119,1045.9828849269109,1173.7127484243674,197867473,1173222463,1,1,1,1,8640
91,0.32777374909354606,0.5627266134880348,0.36765772298767224,0.3197969543147208,162.11507226920304,159.41872971341883,165.06741702386267,168.65254338501688,908.7303002371715,737.1153792386318,1045.8181203599574,1170.6444224559702,1769640377,1173222463,1,2,1,1,8736
92,0.36258158085569253,0.3343002175489485,0.36548223350253806,0.3727338651196519,161.68485332563665,158.76690159324525,164.4829868414843,168.14406298428557,903.7269951027673,737.2732770096017,1043.776105391798,1166.128767370864,440668753,1173222463,1,1,1,1,8832
93,0.32414793328498914,0.3727338651196519,0.3553299492385787,0.36113125453226974,161.6657417722186,158.79840580776008,165.37093558748796,167.88869909011586,897.5975590426236,737.0055809850622,1040.3115216664535,1162.0986764151282,1394847541,1173222463,1,1,1,1,8928
94,0.3792603335750544,0.5605511240029006,0.3778100072516316,0.3778100072516316,163.07343512443734,159.7492019198479,165.26341949586254,170.39496928349638,909.1659384057726,737.0822295507048,1042.966135561874,1170.1141242848876,696384454,1173222463,1,2,1,1,9024
95,0.36838288614938364,0.36258158085569253,0.3734590282813633,0.3734590282813633,161.9340208067558,158.77148816733646,163.9335511673584,168.90557649676776,895.8688388679955,736.5483556667009,1039.0390068176876,1161.110949379912,46653467,1173222463,1,1,1,1,9120
96,0.36475707034082666,0.32414793328498914,0.37055837563451777,0.369108049311095,161.7983186439432,158.77500140808928,164.79951998271468,167.35590886893723,899.2630382340064,737.3171871373434,1042.7340451990135,1162.5459817587496,1734212074,1173222463,1,1,1,1,9216
97,0.36838288614938364,0.3292240754169688,0.3589557650471356,0.3770848440899202,162.75435815576174,158.659916467541,165.32289499179558,169.18199672589643,901.4135826473018,739.7863019003173,1043.3037093031978,1166.851434377371,489621931,1173222463,1,1,1,1,9312
98,0.33792603335750543,0.59680928208847,0.37055837563451777,0.3640319071791153,162.00077594011864,161.14932627425944,164.8840907691954,168.31127381802796,904.0346834015011,739.9539448208627,1043.982134015991,1166.9261587627377,994490177,1173222463,1,2,1,1,9408
99,0.36548223350253806,0.3350253807106599,0.32197244379985496,0.3727338651196519,161.78271729696746,158.8598880458468,165.1301125963965,168.38726618531265,896.1149359546158,741.4463836339878,1044.1299305294528,1163.0610246822969,1182251626,1173222463,1,1,1,1,9504
100,0.34735315445975345,0.3727338651196519,0.3401015228426396,0.35170413343002177,162.4971087350572,159.4240366005855,166.3603819463679,170.1043006042483,900.191153666107,740.6724555939644,1047.9125629133862,1165.7700729905466,1834054771,1173222463,1,1,1,1,9600
101,0.3727338651196519,0.36765772298767224,0.39158810732414795,0.3821609862218999,163.267210975085,159.2304532316865,167.81041652303514,171.8578251248464,902.0312695006711,740.6813656542929,1048.5872428076166,1167.470222803534,478213717,1173222463,1,1,1,1,9696
102,0.3930384336475707,0.38143582306018853,0.4017403915881073,0.3799854967367658,163.4494491270291,159.31460928294265,167.11340463668307,172.5042560706169,901.7549806716853,741.5469040480507,1049.2540949598076,1167.908506122395,1967912781,1173222463,1,1,1,1,9792
103,0.32414793328498914,0.3589557650471356,0.32414793328498914,0.3538796229151559,162.29288729282018,159.00415825579535,165.09958834554286,170.06030650326113,898.6158084876132,742.1571283981041,1048.2203102257504,1166.739986316459,1584205688,1173222463,1,1,1,1,9888
104,0.4191443074691806,0.378535170413343,0.4039158810732415,0.41116751269035534,164.53642637929238,158.80833266203123,167.3443300486707,173.52289213466318,906.4017344463055,740.6204801920765,1049.5770622691343,1170.3893430694122,605274726,1173222463,1,1,1,1,9984
105,0.36548223350253806,0.5373459028281363,0.3988397389412618,0.32342277012327775,164.84716185050263,159.80146270028294,168.19135782455749,174.2747836146771,905.3186203050058,740.292403206603,1048.0690533202774,1168.518638527656,2054776138,1173222463,1,2,1,1,10080
106,0.3966642494561276,0.359680928208847,0.397389412617839,0.3981145757795504,163.74029966947225,159.2649014841589,167.892612157232,173.4729981228297,897.8207050087791,739.9318761058603,1047.450039763824,1163.287325555492,670005991,1173222463,1,1,1,1,10176
107,0.39086294416243655,0.5184916606236403,0.32124728063814356,0.32414793328498914,164.11388766876254,160.34159323145028,168.45906904091683,175.2477681276019,898.7018363424307,740.7451860248669,1046.6712553973193,1164.3825358389374,1373195492,1173222463,1,2,1,1,10272
108,0.3763596809282089,0.3792603335750544,0.369108049311095,0.3741841914430747,164.28399961309026,159.1162559932939,168.7019677798805,173.64017696885813,907.7442109862299,740.4474463838915,1048.2662299105152,1171.552410217498,252901241,1173222463,1,1,1,1,10368
109,0.369108049311095,0.3821609862218999,0.3778100072516316,0.38071065989847713,162.89182972863716,159.38128366153543,166.9163024688493,172.2499151075188,904.2738146514712,741.3732061389891,1048.680671393815,1168.3616283087579,2024318490,1173222463,1,1,1,1,10464
