,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
116,0.9796954314720813,0.9949238578680203,59.822547070548524,96.85091310732832,40,161493888
117,0.9702683103698332,0.9978245105148659,59.80370796158972,97.76429127436617,38,784458357
118,0.9702683103698332,0.9985496736765772,59.777273413348034,98.1559190495218,37,1076268537
119,0.9644670050761421,0.9992748368382887,59.75822584288996,98.192900868855,37,675587459
120,0.9898477157360406,1.0,59.795752325558205,97.141531158008,40,1040020168
121,0.9862218999274837,1.0,59.809217048943495,97.71191146110144,38,488229486
122,0.9883973894126178,0.9992748368382887,59.84141736835517,96.85212089244543,40,971104912
123,0.9891225525743292,0.9978245105148659,59.820545099035805,96.82498609054804,40,1845527861
124,0.9847715736040609,0.9949238578680203,59.77624057682179,97.00301200068135,40,1339507991
125,0.9876722262509064,0.9992748368382887,59.77374424630556,97.39851408173739,39,1422543730
126,0.6729514140681654,1.0,59.722856641209574,97.72598937888053,38,1896626651
127,0.990572878897752,1.0,59.670463846370396,97.25323248996705,39,362221349
128,0.990572878897752,1.0,59.65359469411588,97.03364235691652,39,2028614079
129,0.9825960841189267,1.0,59.623729450914816,97.00414765636037,39,1402945738
130,0.9825960841189267,1.0,59.592608676714505,96.60541335356085,40,947526595
131,0.9840464104423495,0.9985496736765772,59.64319847163642,97.12206951621542,39,1439366853
132,0.9825960841189267,1.0,59.65939594085384,97.55034503636337,38,107941403
133,0.9833212472806382,0.9970993473531544,59.68012602982228,97.93829887190302,37,580392163
134,0.9869470630891951,0.9949238578680203,59.76591793758946,97.63588171421888,38,1970475660
135,0.9840464104423495,0.9985496736765772,59.69777992380198,97.29545940892702,39,2097305073
136,0.9840464104423495,0.9985496736765772,59.635965029493285,97.13464978745296,39,410944565
137,0.9818709209572154,0.9970993473531544,59.59446495604545,97.29959942061295,39,2118966486
138,0.9789702683103698,0.9949238578680203,59.61515965817387,97.1762041940294,39,704917871
139,0.9666424945612763,0.9978245105148659,59.70281069126371,96.82983019928939,40,208021342
140,0.6758520667150109,1.0,59.75356118505231,97.30656335357165,39,915579049
141,0.9789702683103698,0.9992748368382887,59.75510954820725,96.82716649258195,40,289612435
142,0.9767947788252357,1.0,59.65035675582127,97.6246090976464,38,706899047
143,0.9746192893401016,1.0,59.58362450704399,97.62026867919903,38,805900677
144,0.9818709209572154,0.9992748368382887,59.54468413946339,97.18081329152243,39,1712878868
145,0.9724437998549673,0.9970993473531544,59.52921380521554,97.48018960173084,38,1117254951
146,0.9782451051486585,0.9963741841914431,59.588593574333544,97.39580838713297,38,2025172974
147,0.9680928208846991,0.9985496736765772,59.56403975750561,97.6098292089053,38,1076365198
148,0.9746192893401016,0.9978245105148659,59.56728959440783,97.68853721147417,38,1264622726
149,0.6758520667150109,1.0,59.507615518007924,97.34363832780772,39,634939805
150,0.9709934735315446,0.6758520667150109,59.407735266588546,96.85433203027505,40,762962634
151,0.9796954314720813,0.9992748368382887,59.39666444538978,96.87345402573368,40,974982649
152,0.6671501087744742,0.9978245105148659,59.41896250680065,97.28052061331032,39,2032462900
153,0.9651921682378535,0.990572878897752,59.45327801746306,97.08266231533213,39,130931544
154,0.9825960841189267,1.0,59.44763769327696,96.9582162159679,39,192338283
155,0.9746192893401016,1.0,59.480790826069814,97.33139399507654,38,560168187
156,0.9724437998549673,0.6889050036258159,59.52687193767209,96.92839561314386,39,792077385
157,0.9767947788252357,0.6751269035532995,59.53260829180191,96.94266948397816,39,1903304211
158,0.9709934735315446,0.9992748368382887,59.695284224922865,96.96974024706955,39,1815675372
159,0.9767947788252357,0.9992748368382887,59.72765652508297,96.74021406948665,40,1849416773
160,0.9840464104423495,1.0,59.74953059669809,98.05024250279915,37,473462436
161,0.9731689630166788,0.9985496736765772,59.7977527209154,97.16098983937546,39,174035964
162,0.9818709209572154,0.9992748368382887,59.733949857511504,97.44702763624669,38,368077754
163,0.9876722262509064,1.0,59.73141766729755,97.0142671466244,39,746031082
164,0.9854967367657723,1.0,59.61646086059471,96.933178333196,39,880277587
165,0.9898477157360406,0.9992748368382887,59.49982255758181,96.88502241085037,39,939991143
166,0.9789702683103698,0.9985496736765772,59.35897541249483,96.56741945498023,40,1821197114
167,0.6765772298767223,0.9992748368382887,59.28962348087377,97.47354986443253,38,441659747
168,0.6707759245830311,0.9985496736765772,59.32530552218079,96.94897895079986,39,2013025173
169,0.9818709209572154,0.9992748368382887,59.380510410951814,97.48329077605779,38,1396801245
170,0.981145757795504,0.6809282088469906,59.46901845881098,96.70334878413021,40,1511907783
171,0.9593908629441624,0.9978245105148659,59.47252562401866,96.5740345062743,40,560645104
172,0.9767947788252357,0.9978245105148659,59.539474264197224,96.61982404397641,40,834209624
173,0.6475707034082668,0.9963741841914431,59.48421476437213,96.5807134233909,40,1373300060
174,0.9680928208846991,0.9992748368382887,59.39189040097622,97.27294232237934,38,331785978
175,0.9680928208846991,0.994198694706309,59.37174340932479,97.08523965850698,38,1625344262
176,0.9637418419144308,0.9963741841914431,59.3276894247204,97.12826642251972,38,2108647086
177,0.9767947788252357,0.9970993473531544,59.36479559911491,97.19503187571998,38,1657071043
178,0.9593908629441624,0.9970993473531544,59.53122685278394,97.28777862284309,38,2012221579
179,0.9666424945612763,1.0,59.55465781446712,96.55316269249516,40,1737434378
180,0.9695431472081218,0.9978245105148659,59.51050593105568,97.0527626044359,39,760545341
181,0.9789702683103698,0.9992748368382887,59.50023714701491,96.91814231541518,39,1334723403
182,0.7121102248005802,0.9985496736765772,59.294277466488076,97.35750117628794,38,800720142
183,0.981145757795504,0.9992748368382887,59.17386498228588,96.62062486280698,39,43791134
184,0.9796954314720813,0.6787527193618564,59.102967141295565,97.31823838435184,37,1607355531
185,0.9862218999274837,0.9992748368382887,59.12798858403835,96.96603857946313,38,654781274
186,0.6301667875271936,1.0,59.26811698263359,97.55755317799982,37,558423300
187,0.9731689630166788,1.0,59.4790591124399,97.09196509318211,39,341064356
188,0.9746192893401016,1.0,59.677131904969315,96.77883111976695,40,164731646
189,0.9666424945612763,1.0,59.735212294940915,96.84540328052616,40,663001207
190,0.6997824510514866,0.9956490210297317,59.7745781233755,97.47572192217707,39,990209494
191,0.9782451051486585,1.0,59.744630547302876,97.72343674854783,38,101942958
192,0.990572878897752,1.0,59.64321375634203,97.01953142721878,40,26877060
193,0.9912980420594634,1.0,59.51833444551117,96.58190922538998,41,469577439
194,0.994198694706309,1.0,59.42992141480499,97.29768576281519,39,454825385
195,0.9833212472806382,0.9992748368382887,59.33552625817276,97.21203080984178,39,2060843772
196,0.9695431472081218,1.0,59.257055801524245,98.00184576565367,37,756756442
197,0.9601160261058739,0.9927483683828862,59.339844727362824,96.9549546263737,39,1196358754
198,0.7846265409717187,0.994198694706309,59.38438306013187,96.97831308518036,39,409359782
199,0.9659173313995649,1.0,59.34666424156094,96.83797884360514,39,1181708481
200,0.9695431472081218,0.9978245105148659,59.27846079338732,96.72651194259913,39,1527975225
201,0.9695431472081218,0.9927483683828862,59.153072482042255,97.46827524320508,37,548917431
202,0.9825960841189267,0.9992748368382887,59.064219985957806,96.65208179385381,39,1466783102
203,0.6990572878897752,0.9985496736765772,59.1028397834197,96.38073080586729,40,1070284422
204,0.9891225525743292,0.9992748368382887,59.1781739070396,96.39166718811349,40,2124753960
205,0.9673676577229877,0.9992748368382887,59.15660639191373,96.3170435050026,40,2079397906
206,0.9666424945612763,0.9992748368382887,59.0916390010121,96.80793512448209,39,1689500007
207,0.9651921682378535,0.9949238578680203,59.02536847392388,96.8433241091336,39,1060796858
208,0.9659173313995649,0.9992748368382887,58.96218552155637,96.70400647469414,39,1823397951
209,0.9804205946337926,0.9992748368382887,59.0770531202948,96.8486731793457,39,2083193480
210,0.9709934735315446,1.0,59.213843093060525,96.86316645032616,39,1925794725
211,0.9840464104423495,1.0,59.2472301557644,96.54776250795905,40,961194340
212,0.9702683103698332,0.9978245105148659,59.260765809322166,97.03715031273491,39,1870504390
213,0.9615663524292966,0.9934735315445975,59.154268998775386,96.2776127473753,40,1547539666
214,0.9760696156635243,0.6424945612762871,59.08750498693444,96.57832508612162,39,275054949
215,0.981145757795504,0.9970993473531544,59.02106798114275,96.86615886868924,38,1981117577
216,0.9891225525743292,0.9985496736765772,59.205652296551534,97.2533542469968,38,1664894527
217,0.9847715736040609,0.9970993473531544,59.476183489065555,97.53233001078465,38,101217976
218,0.6976069615663524,1.0,59.60947904194343,97.23330130846232,39,1848841180
219,0.971718636693256,1.0,59.79141017359726,97.76550373791589,38,1943550932
220,0.981145757795504,0.9985496736765772,59.77185099977038,98.06748787789101,37,11343618
221,0.9818709209572154,0.9956490210297317,59.66142924934737,97.14130818703043,39,539469674
222,0.6707759245830311,0.9978245105148659,59.57709154215254,97.22723630238795,39,156339830
223,0.9847715736040609,1.0,59.549222619229695,97.0740159440189,39,162872398
224,0.9796954314720813,1.0,59.46581347030755,96.48510504927505,40,1213836033
225,0.9891225525743292,1.0,59.353905887597996,97.26748673756532,38,1801441027
226,0.9782451051486585,0.9992748368382887,59.418966018285616,97.02930292914986,38,298182525
227,0.9840464104423495,1.0,59.476916297959406,97.44607477778328,37,206952614
228,0.9862218999274837,0.9978245105148659,59.542095107523444,96.81030731021349,39,711467676
229,0.9637418419144308,0.9934735315445975,59.63661074081387,97.05578863635039,39,1504636896
230,0.9579405366207396,1.0,59.527147640111416,97.2399295286334,39,954730939
231,0.9709934735315446,0.9934735315445975,59.44713289465202,97.58005114947392,38,837091698
232,0.9782451051486585,0.9985496736765772,59.40238130594986,97.14455980382088,39,1391957281
233,0.9854967367657723,0.9985496736765772,59.40668770887313,97.15675446321706,39,594220480
234,0.9854967367657723,0.9992748368382887,59.46308649040494,96.54756485954039,40,290774275
235,0.9782451051486585,1.0,59.516659120379174,97.20491871309679,39,129373015
236,0.9760696156635243,0.9978245105148659,59.588316648658164,97.44265318052146,38,255182126
237,0.9564902102973168,0.9978245105148659,59.6197816133972,96.64646606246552,40,1565483830
238,0.9521392313270486,0.9978245105148659,59.63164351251545,96.97967362875679,39,577033614
239,0.9695431472081218,1.0,59.525830513233196,97.64161324421386,37,504134100
240,0.7041334300217549,0.9978245105148659,59.53566722433667,97.07580813549998,38,332867427
241,0.9688179840464104,0.9992748368382887,59.523797357797676,97.54692207401891,37,1886211328
242,0.678027556200145,0.9992748368382887,59.559630837432515,97.339065434491,38,865035570
243,0.9818709209572154,1.0,59.747046179099975,97.08991273857254,39,1561567036
244,0.9593908629441624,0.9978245105148659,59.665165266449435,97.57728311525999,38,800572217
245,0.6736765772298767,1.0,59.652056513509876,97.79403008481977,37,216330261
246,0.9847715736040609,0.9992748368382887,59.660916917700334,96.9129751814117,39,1828086855
247,0.9840464104423495,0.9985496736765772,59.49676542537734,96.68828613839294,40,778915531
248,0.971718636693256,0.9963741841914431,59.48225812125307,97.0348728544021,39,1664692816
249,0.9818709209572154,0.9985496736765772,59.517282883748784,97.90210918421285,37,236261481
250,0.9731689630166788,1.0,59.52621978567691,97.88021198259263,37,1908419702
251,0.9724437998549673,0.9985496736765772,59.64507570955433,98.10088544717414,37,1098315973
252,0.9818709209572154,0.9985496736765772,59.726416378132015,98.21073858152151,37,326442245
253,0.6751269035532995,0.9992748368382887,59.71742553263311,97.94170841105668,38,1064728191
254,0.9891225525743292,1.0,59.743870648307954,97.90786130911764,38,2118480552
255,0.9869470630891951,1.0,59.738752231624616,97.85538162498517,38,1256260050
256,0.9724437998549673,0.9992748368382887,59.7767338704146,97.40709265767431,39,639551965
257,0.9804205946337926,0.9992748368382887,59.80767990450406,97.8058121691006,38,674644378
258,0.9593908629441624,0.9978245105148659,59.76818330200258,97.32440829695274,39,1795801081
259,0.981145757795504,1.0,59.763811978229214,97.95782194203117,37,351919373
260,0.9833212472806382,0.9985496736765772,59.80055298310615,96.3381816447546,41,971383065
261,0.9833212472806382,0.9970993473531544,59.83598040507838,97.06721075581851,39,362259854
262,0.9833212472806382,1.0,59.85137584521445,97.47136579538467,38,23995309
263,0.9796954314720813,1.0,59.78063637706257,97.06414151164748,39,1424880229
264,0.9833212472806382,1.0,59.680102974196956,96.96740471485978,39,2069018640
265,0.977519941986947,1.0,59.63453611842666,97.45339634294844,38,1466154091
266,0.9702683103698332,0.9985496736765772,59.66452205041079,97.14794988051986,39,1735112453
267,0.678027556200145,0.9992748368382887,59.82441646636662,96.83217195703926,40,1238466670
268,0.9601160261058739,1.0,59.847363107358426,98.02394131386467,37,1243808425
269,0.6279912980420594,0.9978245105148659,59.852671506565194,98.0275604139502,37,872745060
270,0.977519941986947,0.9963741841914431,59.829169797684266,97.68800812046402,38,2096970561
271,0.9746192893401016,0.9956490210297317,59.74562644554819,97.32320152074232,39,1927672510
272,0.9804205946337926,0.9985496736765772,59.810882726501696,97.21191363201865,39,282085140
273,0.9782451051486585,0.9963741841914431,59.835711070112616,97.62819902188764,38,986031517
274,0.9869470630891951,1.0,59.8696316747567,97.78911846782793,37,641879470
275,0.9847715736040609,1.0,59.863144247479426,97.31033048549047,38,804559248
276,0.9963741841914431,1.0,59.816459635170474,97.14303250979525,39,94101020
277,0.9840464104423495,0.9978245105148659,59.83594880478202,97.4197518587086,39,1127209874
278,0.6831036983321247,0.9985496736765772,59.79995452941636,97.80701488065131,38,905174233
279,0.9796954314720813,0.9978245105148659,59.822266766136345,98.21242195026063,37,1153059795
280,0.9796954314720813,0.9978245105148659,59.88130239953882,96.30227600443962,41,273920912
281,0.9738941261783901,0.9992748368382887,59.8424200556992,96.60220827559655,40,1568363574
282,0.9854967367657723,1.0,59.790394737632134,97.53162248824036,38,1808361660
283,0.9833212472806382,0.9992748368382887,59.75872576506357,97.63050693306907,38,1211265432
284,0.9869470630891951,0.9985496736765772,59.68307854478821,96.83040612485821,40,854181337
285,0.990572878897752,0.6809282088469906,59.65554398183912,97.25094259092727,39,273590698
286,0.9659173313995649,1.0,59.664830515589586,97.34779363253408,39,1236910309
287,0.9608411892675852,0.9992748368382887,59.66615114000036,97.28113435851967,39,1239994020
288,0.9514140681653372,0.9927483683828862,59.68461167628101,97.26865172768946,39,389876997
289,0.6649746192893401,0.9992748368382887,59.70137929089097,97.25778391769103,39,322608330
290,0.9651921682378535,0.9978245105148659,59.76554728922289,97.42353091048302,38,2145087223
291,0.6656997824510514,0.994198694706309,59.802943996492516,97.13658620806312,39,137465668
292,0.981145757795504,1.0,59.7689228829092,97.16693777699695,39,123210935
293,0.9833212472806382,0.9985496736765772,59.8106148315131,97.22384718421506,39,499553754
294,0.6693255982596084,0.9985496736765772,59.777100250042665,97.05694604421701,40,1750857705
295,0.9586656997824511,1.0,59.75232033590399,97.26234748945005,39,1599944172
296,0.9369108049311095,0.9992748368382887,59.72159544467098,97.85968257737264,38,665465331
297,0.9709934735315446,0.9963741841914431,59.70273110840746,97.62188110132074,38,1901945780
298,0.6852791878172588,0.9956490210297317,59.75078319990874,97.73064249152806,38,2142645508
299,0.990572878897752,1.0,59.79833299649602,96.86907091270751,40,242523672
300,0.9869470630891951,1.0,59.87110169425298,97.07129613267884,39,732100171
301,0.977519941986947,0.9992748368382887,59.870270640000385,97.62792693831182,38,1467241762
302,0.9825960841189267,0.9992748368382887,59.82306174419344,97.97706098194162,37,2084224523
303,0.9738941261783901,1.0,59.78906528372825,98.00091993568287,37,2064454251
304,0.9753444525018129,0.9985496736765772,59.81213591172032,97.97121200974077,37,1987876732
305,0.9789702683103698,0.9985496736765772,59.80030597867385,98.11245782109845,37,198812655
306,0.981145757795504,1.0,59.79539083447657,97.19891258892015,39,1436257631
307,0.9760696156635243,0.9970993473531544,59.75957453135976,97.6512735503695,38,1363234985
308,0.9854967367657723,0.9992748368382887,59.739879362626525,97.58993865468308,38,1053676082
309,0.9854967367657723,0.9970993473531544,59.69132969294766,97.61884455106978,38,1265991060
310,0.9709934735315446,1.0,59.71790598170726,97.34957386540091,38,194407411
311,0.9702683103698332,0.9985496736765772,59.72750413820077,96.97036209501056,39,905264165
312,0.9419869470630892,0.9970993473531544,59.76923128846337,97.58304365779722,38,1255592245
313,0.9738941261783901,0.9970993473531544,59.80002638031965,97.73485509385897,38,2105317083
314,0.6736765772298767,0.6802030456852792,59.82204807477478,97.41539750580093,39,1942341463
315,0.9898477157360406,0.9970993473531544,59.8269842825993,97.47052670067487,39,680185678
316,0.9876722262509064,0.9985496736765772,59.76235093657793,97.28655265253427,39,137431277
317,0.9876722262509064,0.9992748368382887,59.82748834010444,96.90902540978269,40,1686891216
318,0.9847715736040609,1.0,59.77144224198248,97.53175721156569,38,1599930581
319,0.9920232052211748,0.9992748368382887,59.764750382520596,97.31556083801385,39,1263149212
320,0.9825960841189267,1.0,59.69205491412664,97.09204609954035,40,1542180945
321,0.6729514140681654,1.0,59.61541818168174,97.15195194874927,40,600292023
322,0.7048585931834663,0.9970993473531544,59.62490911354304,97.62841436969407,39,978698896
323,0.9615663524292966,0.9963741841914431,59.58027614443284,97.85339907470492,38,637594350
324,0.9731689630166788,0.9985496736765772,59.5583273936436,97.61459683427238,38,304746731
325,0.9760696156635243,0.9985496736765772,59.52634995065554,97.4911906776485,38,266332053
326,0.9724437998549673,0.9970993473531544,59.4871457402536,97.20976835982292,38,2027954301
327,0.9804205946337926,1.0,59.517830013382934,96.9347563492227,39,1832072790
328,0.6751269035532995,0.9992748368382887,59.556172746244755,97.78964601284041,37,2016732143
329,0.6787527193618564,0.9978245105148659,59.57125570819004,98.05816291404675,37,353591938
330,0.9789702683103698,1.0,59.53557526959233,97.58373272652601,38,369168480
331,0.9695431472081218,0.9970993473531544,59.3940998543183,96.88728451826358,39,2139021900
332,0.9862218999274837,0.9992748368382887,59.33920424246273,97.63424422745105,37,568001829
333,0.9927483683828862,0.9985496736765772,59.241707795018215,97.03152498624667,38,585865548
334,0.6932559825960841,1.0,59.18016571564514,97.66672035857952,37,785629261
335,0.9891225525743292,1.0,59.21510427133169,96.84193795388623,39,1907714167
336,0.9796954314720813,0.9992748368382887,59.160130394377504,97.15837991939834,38,135806130
337,0.678027556200145,1.0,59.10473776590101,97.17213390935001,38,1162362495
338,0.9840464104423495,0.9978245105148659,59.082480837825294,96.73617143314364,39,544156904
339,0.9840464104423495,1.0,59.00892704758592,97.03252814351788,38,140289254
340,0.9883973894126178,0.6809282088469906,59.00670202981473,97.49297037861027,37,668912010
