,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
46,0.6606236403190718,0.9992748368382887,50.77427288766092,87.22014036611614,26,893550389
47,0.6635242929659173,0.6758520667150109,50.76050664249541,87.22793297714301,26,404357463
48,0.9702683103698332,0.9949238578680203,50.893832415254515,87.39727536202903,26,1351615448
49,0.9695431472081218,0.9985496736765772,50.886271583441356,87.72530308663552,25,1338365196
50,0.6693255982596084,1.0,50.89839332425181,86.74129073179868,27,1846197236
51,0.6482958665699783,0.9992748368382887,50.84958763858536,87.20747603246186,26,475161547
52,0.9666424945612763,0.9949238578680203,50.82924478907542,87.08786113242867,26,486352700
53,0.9390862944162437,0.9978245105148659,50.82080974385481,87.99756045080117,24,675082367
54,0.9731689630166788,0.9978245105148659,50.876866887085534,87.62741295228416,25,1318769023
55,0.9702683103698332,0.9949238578680203,50.935985610387114,88.22206305651393,24,355940298
56,0.9557650471356055,1.0,51.02831949754128,87.83281669819237,25,1027381063
57,0.9470630891950689,0.9970993473531544,51.1162241269571,87.4441149855854,26,1986414029
58,0.6809282088469906,0.9978245105148659,51.302509387834505,87.58922103447631,26,321790707
59,0.9579405366207396,0.9985496736765772,51.181342934163325,87.80789157689983,26,1094404425
60,0.943437273386512,0.9970993473531544,51.09320020791899,88.13932331340129,25,1513181856
61,0.9463379260333575,0.9992748368382887,50.937947858148505,87.97574787414909,25,794090055
62,0.9550398839738942,1.0,51.105401467243375,87.88737591567869,25,1360394584
63,0.9680928208846991,0.9985496736765772,51.147987539554315,87.35907822572945,26,901383862
64,0.9688179840464104,0.9978245105148659,51.1408244641926,87.63454669997915,25,182096632
65,0.9615663524292966,1.0,51.184986589642534,87.45935523521128,26,1857809597
66,0.9593908629441624,0.9956490210297317,51.22419334714991,87.69548287380113,26,1192745078
67,0.6598984771573604,0.9949238578680203,51.2329764508634,88.39843697941556,25,2071662715
68,0.9702683103698332,1.0,51.17097867282532,88.8417510623364,24,43743196
69,0.9738941261783901,0.9992748368382887,51.12325189372963,88.57027341597643,24,1403157524
70,0.9847715736040609,0.9992748368382887,51.218906634196586,87.68656049550762,26,59653951
71,0.9898477157360406,1.0,51.3103255026434,87.53539368184911,26,1668955356
72,0.6482958665699783,1.0,51.461948910945566,87.72813821114926,26,1365582604
73,0.9586656997824511,0.9970993473531544,51.542655323629994,87.30013056914507,27,1032958235
74,0.9535895576504714,1.0,51.60071870432422,88.38417496049367,25,692800165
75,0.9680928208846991,0.9970993473531544,51.63687616600335,88.28232216777671,26,1274736390
76,0.9731689630166788,0.9949238578680203,51.59404116339563,88.3019459411684,26,1239523070
77,0.9738941261783901,0.9970993473531544,51.60165536529625,87.7418933539212,27,833587389
78,0.6656997824510514,0.9992748368382887,51.54917808227689,88.08719660961401,26,2021136648
79,0.9673676577229877,0.9978245105148659,51.54148569868554,87.61548766858616,27,384637641
80,0.9608411892675852,0.9963741841914431,51.451854310307624,88.08233766562319,26,219899442
81,0.943437273386512,0.9956490210297317,51.37785764740607,88.0121592736698,26,1805111432
82,0.9477882523567803,0.9985496736765772,51.226815231263885,87.83014467888307,26,519657720
83,0.7824510514865844,0.9978245105148659,51.15415812061988,87.95998153908,25,94004374
84,0.9644670050761421,0.9992748368382887,51.18963822077125,87.64528914908067,25,1571406539
85,0.9630166787527193,0.9985496736765772,51.305223343282755,87.91239175042152,24,878316983
86,0.9593908629441624,0.9992748368382887,51.453907942059146,87.70272015640965,25,1478166326
87,0.9695431472081218,0.9956490210297317,51.50243852244305,88.07495033211234,25,1804056668
88,0.9383611312545322,1.0,51.53133475547834,87.89778004526141,26,270064509
89,0.9441624365482234,0.6773023930384336,51.55798296655007,88.42295560783705,25,486237467
90,0.9405366207396664,0.9992748368382887,51.59611313804806,87.74476208690884,26,517551898
91,0.6417693981145758,0.9985496736765772,51.70293087172184,87.83854554002859,26,1390381156
92,0.962291515591008,0.9949238578680203,51.7060793590201,88.29800914276305,25,273202106
93,0.9579405366207396,0.9992748368382887,51.64965631808951,87.80749133633657,26,1884375557
94,0.9651921682378535,0.9970993473531544,51.53524587255133,88.42609047766835,25,272323590
95,0.6722262509064539,0.9992748368382887,51.43409482908163,88.21724233264804,25,840178450
96,0.9608411892675852,0.9985496736765772,51.32805549257478,87.72896226241937,26,1883097574
97,0.9644670050761421,0.9963741841914431,51.27438558091325,87.63594616995978,26,410942465
98,0.9456127628716461,0.9934735315445975,51.363668013575875,88.49281664893633,25,51695973
99,0.9608411892675852,0.6736765772298767,51.53403441701463,87.92718573856907,26,1432113529
100,0.6707759245830311,1.0,51.73195110153662,87.9961321067533,26,1792003117
101,0.6598984771573604,0.7041334300217549,51.76006966834697,88.04794464772486,26,295951053
102,0.9731689630166788,0.9985496736765772,51.75853373084775,87.10128560019363,28,595834069
103,0.9615663524292966,0.9949238578680203,51.69153788036603,87.8868658005626,26,816619776
104,0.962291515591008,1.0,51.72486406633045,88.08027997715871,25,252076294
105,0.9688179840464104,0.9985496736765772,51.778580067105466,88.20703289771015,25,135244260
106,0.9702683103698332,0.9970993473531544,51.76439745875711,88.19455509060494,25,457608278
107,0.9659173313995649,0.9963741841914431,51.722578258381276,87.1660996993162,28,511730455
108,0.9528643944887599,0.9956490210297317,51.67360355263736,88.15854200175751,26,1290935968
109,0.9354604786076868,0.9934735315445975,51.69279503630339,87.9382770489963,26,496968309
110,0.9572153734590283,0.9992748368382887,51.709871175515225,89.36453296647653,23,1359906726
111,0.962291515591008,0.9970993473531544,51.73151489138109,88.53654280916044,25,1767372110
112,0.9601160261058739,0.9963741841914431,51.72855013426904,88.31027057540253,26,796211631
113,0.9593908629441624,0.9992748368382887,51.82303298021983,88.57510679950084,25,148338490
114,0.9659173313995649,0.9985496736765772,51.8542334317862,88.24948175589533,26,347763910
115,0.9782451051486585,0.9956490210297317,51.90047618098571,88.66458248574419,25,503336432
116,0.9630166787527193,0.9970993473531544,51.846249515071186,88.60842961117517,25,161493888
117,0.9586656997824511,0.9978245105148659,51.79125104621939,88.0316785819018,26,784458357
118,0.943437273386512,0.9992748368382887,51.7810573653904,88.00201313770634,26,1076268537
119,0.9637418419144308,0.9992748368382887,51.7387462653269,88.6636335112676,25,675587459
120,0.9601160261058739,0.9985496736765772,51.772019534308946,88.71062901717742,25,1040020168
121,0.662799129804206,0.9992748368382887,51.78206441575026,88.20518898540384,26,488229486
122,0.9804205946337926,0.9978245105148659,51.81793057573141,88.02819171732844,26,971104912
123,0.9666424945612763,0.6678752719361857,51.834810136352544,88.19097560880572,26,1845527861
124,0.9680928208846991,1.0,51.800652760627855,88.34973894307402,25,1339507991
125,0.971718636693256,0.9978245105148659,51.74397248614909,88.20531958871806,26,1422543730
126,0.9796954314720813,1.0,51.739764183076716,88.25675162516123,26,1896626651
127,0.9673676577229877,0.9956490210297317,51.722041059034105,87.61250285643092,27,362221349
128,0.9804205946337926,0.9978245105148659,51.67855401005393,87.79771274322023,26,2028614079
129,0.9898477157360406,0.9992748368382887,51.6051310177046,88.32801476889327,25,1402945738
130,0.6715010877447426,1.0,51.625310710636924,87.78481733619203,26,947526595
131,0.9796954314720813,1.0,51.63220201160748,88.31211962163394,25,1439366853
132,0.9673676577229877,0.9970993473531544,51.66655309353647,88.2518809265101,25,107941403
133,0.9637418419144308,0.9970993473531544,51.64633537576639,88.29396754153836,25,580392163
134,0.9659173313995649,0.9927483683828862,51.72630994000291,87.92358349449924,26,1970475660
135,0.9818709209572154,0.9963741841914431,51.773913388531,88.93252786920347,24,2097305073
136,0.9709934735315446,0.9985496736765772,51.71087035015315,89.32808615613077,23,410944565
137,0.9760696156635243,0.9978245105148659,51.595298621188505,88.27709264610381,25,2118966486
138,0.9608411892675852,0.9963741841914431,51.5281131663473,88.49016754499698,25,704917871
139,0.9470630891950689,0.9970993473531544,51.678626537495894,88.05527305584972,26,208021342
140,0.6794778825235678,0.9985496736765772,51.7879463949699,87.65034693937993,27,915579049
141,0.9579405366207396,0.9963741841914431,51.77897894617157,87.60504498944302,27,289612435
142,0.653372008701958,1.0,51.68996326689141,87.64061899387313,27,706899047
143,0.9579405366207396,0.9992748368382887,51.61801911602046,88.06182123762125,26,805900677
144,0.9586656997824511,0.9963741841914431,51.59177867556903,87.47798103372483,27,1712878868
145,0.9673676577229877,0.9934735315445975,51.53599667085417,87.49180243847321,27,1117254951
146,0.9347353154459753,0.9949238578680203,51.550116757412844,88.10020986318568,25,2025172974
147,0.9637418419144308,0.9970993473531544,51.62375492186271,88.254979586257,25,1076365198
148,0.6678752719361857,0.9985496736765772,51.61411676929234,88.40226507893232,25,1264622726
149,0.9666424945612763,0.9970993473531544,51.579973305685975,88.4567335194148,25,634939805
150,0.9731689630166788,1.0,51.45648995194725,88.42989450248494,25,762962634
151,0.9543147208121827,0.9949238578680203,51.44333046667859,86.64607445892084,29,974982649
152,0.9615663524292966,0.994198694706309,51.41710617574979,88.13394427086732,26,2032462900
153,0.9470630891950689,0.9963741841914431,51.477669401020904,88.06741818255126,26,130931544
154,0.9528643944887599,0.9963741841914431,51.509063432482805,87.7264038467323,26,192338283
155,0.9586656997824511,0.9956490210297317,51.50217596933935,87.70650721983665,26,560168187
156,0.9521392313270486,0.9985496736765772,51.48854415691335,88.14564684568187,25,792077385
157,0.9659173313995649,0.9978245105148659,51.56264794037502,88.10319604571795,25,1903304211
158,0.9412617839013778,0.9985496736765772,51.60710647193401,87.23559868729892,27,1815675372
159,0.5997099347353154,1.0,51.74974986390223,88.29463810614742,25,1849416773
160,0.971718636693256,0.9985496736765772,51.72054379734118,88.83371276259172,24,473462436
161,0.9637418419144308,0.9992748368382887,51.812948373198196,88.76128709713842,24,174035964
162,0.9644670050761421,0.994198694706309,51.7256001432845,87.85877757458256,26,368077754
163,0.9695431472081218,0.9992748368382887,51.75701326948708,87.91783627904002,26,746031082
164,0.9862218999274837,0.9985496736765772,51.69961799386986,86.82722455756036,28,880277587
165,0.9796954314720813,1.0,51.60361222041318,87.2861465051873,27,939991143
166,0.9637418419144308,0.9985496736765772,51.455046681418686,87.25055423107564,27,1821197114
167,0.9427121102248006,0.9978245105148659,51.32673891894831,88.64514090802008,24,441659747
168,0.981145757795504,0.9992748368382887,51.322388366803736,87.75190038628706,26,2013025173
169,0.9673676577229877,0.9992748368382887,51.4022935783137,87.76257365629036,26,1396801245
170,0.9746192893401016,0.9978245105148659,51.479888147032405,87.95788917935975,26,1511907783
171,0.9282088469905729,0.9920232052211748,51.53386102364644,88.32759133843066,25,560645104
172,0.9572153734590283,0.9978245105148659,51.492494370271984,87.77140391668247,26,834209624
173,0.649746192893401,0.9985496736765772,51.58584848679913,87.75973535118099,26,1373300060
174,0.9079042784626541,0.9978245105148659,51.49744200744843,88.1138146359876,25,331785978
175,0.9521392313270486,0.9963741841914431,51.440783171589835,88.16169651637547,25,1625344262
176,0.9477882523567803,1.0,51.298459004907656,87.91956245998327,25,2108647086
177,0.6881798404641044,0.9963741841914431,51.40527881886383,88.00850882487143,25,1657071043
178,0.939811457577955,0.9963741841914431,51.466191275765055,88.50226107019121,24,2012221579
179,0.9572153734590283,0.9970993473531544,51.62477339845126,87.87321138660252,26,1737434378
180,0.962291515591008,0.9978245105148659,51.56078384974748,87.84228441888511,26,760545341
181,0.6671501087744742,0.994198694706309,51.57348204349451,88.15526340315446,25,1334723403
182,0.6845540246555475,0.9992748368382887,51.43034215700907,88.14607771600006,25,800720142
183,0.9702683103698332,0.9978245105148659,51.32417852548687,88.12426596690949,25,43791134
184,0.9760696156635243,0.9970993473531544,51.171871296367165,87.70668310286699,25,1607355531
185,0.9651921682378535,0.9978245105148659,51.114641292341084,87.74907523477815,25,654781274
186,0.9695431472081218,0.9985496736765772,51.238538114473144,87.34763386916524,26,558423300
187,0.9579405366207396,0.9992748368382887,51.432817296366245,87.77798187180194,26,341064356
188,0.9608411892675852,1.0,51.60579579822428,87.9099686657672,26,164731646
189,0.943437273386512,0.994198694706309,51.74888977411629,87.89398169659937,26,663001207
190,0.9441624365482234,0.9970993473531544,51.778119754997256,87.67189656527883,27,990209494
191,0.9615663524292966,0.9970993473531544,51.774283307138035,88.22256908566706,26,101942958
192,0.6359680928208847,0.9992748368382887,51.68383661067193,88.24397637490455,26,26877060
193,0.6773023930384336,1.0,51.64266600512296,88.59237802854929,25,469577439
194,0.9767947788252357,1.0,51.48209038785272,88.46513943922199,25,454825385
195,0.9818709209572154,0.9992748368382887,51.41080715281539,88.46508174381678,25,2060843772
196,0.9586656997824511,0.9985496736765772,51.328458928242085,88.42675437752017,25,756756442
197,0.9282088469905729,0.9898477157360406,51.34132330992182,88.25182913193193,25,1196358754
198,0.9071791153009428,0.994198694706309,51.37808135382899,87.78669855561948,26,409359782
199,0.6584481508339376,0.9949238578680203,51.467187286679454,88.65821201638626,24,1181708481
200,0.9477882523567803,0.9970993473531544,51.431883013203425,87.93419533745758,25,1527975225
201,0.9543147208121827,1.0,51.270363963790516,87.98491631683278,25,548917431
202,0.9405366207396664,1.0,51.11054955910705,87.72414388750232,25,1466783102
203,0.9521392313270486,0.9985496736765772,51.1412445404997,87.60490014453403,26,1070284422
204,0.9796954314720813,0.9992748368382887,51.229369962115136,88.1111489241206,25,2124753960
205,0.6468455402465555,0.9985496736765772,51.29932264548555,87.1774112575929,27,2079397906
206,0.9521392313270486,0.9985496736765772,51.2172849094144,87.6011664441956,26,1689500007
207,0.9376359680928209,1.0,51.1282996246946,87.52065389684383,26,1060796858
208,0.6446700507614214,0.9992748368382887,51.05277860436129,87.93185883095411,25,1823397951
209,0.9572153734590283,0.9970993473531544,51.07500118018843,87.52428404477124,26,2083193480
210,0.9557650471356055,0.9963741841914431,51.200455848013,88.16666039142723,25,1925794725
211,0.9644670050761421,1.0,51.34577015567737,87.72116478299289,26,961194340
212,0.9543147208121827,0.9985496736765772,51.38172012377181,87.92037039426151,26,1870504390
213,0.9224075416968818,0.9985496736765772,51.28738543234043,88.49976319630022,24,1547539666
214,0.6577229876722263,0.6794778825235678,51.13154609411116,87.86794691455509,25,275054949
215,0.9550398839738942,0.9978245105148659,51.161382676101816,87.75572380502753,25,1981117577
216,0.7121102248005802,0.7142857142857143,51.10508061049277,87.29810054727731,26,1664894527
217,0.6693255982596084,0.9978245105148659,51.34664183338697,87.85090151146058,26,101217976
218,0.69108049311095,0.9992748368382887,51.580210961358105,88.45295463124056,25,1848841180
219,0.9347353154459753,1.0,51.839083743327784,88.24721322280986,26,1943550932
220,0.9383611312545322,0.9978245105148659,51.78255237907992,88.44232493613202,25,11343618
221,0.9557650471356055,0.9985496736765772,51.688832421325614,88.3974355747658,25,539469674
222,0.9796954314720813,1.0,51.640239263980895,87.9352682711672,26,156339830
223,0.9796954314720813,1.0,51.59174070936573,87.54321411301943,27,162872398
224,0.977519941986947,0.9985496736765772,51.525415801407966,87.85417777719142,26,1213836033
225,0.9767947788252357,0.9970993473531544,51.462920910986114,87.71408107206027,26,1801441027
226,0.9608411892675852,1.0,51.38259061912906,88.36324262488809,24,298182525
227,0.9673676577229877,1.0,51.44133860573642,87.43219044368045,26,206952614
228,0.9825960841189267,1.0,51.53822924914123,87.7710405666145,25,711467676
229,0.9601160261058739,0.9985496736765772,51.679852692997684,87.81570392189585,26,1504636896
230,0.9390862944162437,0.9920232052211748,51.63412085726053,88.01489703023437,26,954730939
231,0.9093546047860769,0.6809282088469906,51.49940826265076,88.55897797411866,25,837091698
232,0.9724437998549673,0.9949238578680203,51.428490097786145,89.0622596179838,23,1391957281
233,0.9673676577229877,0.668600435097897,51.40938375954379,87.48403421657542,27,594220480
234,0.9709934735315446,1.0,51.49520050523293,87.499127106109,27,290774275
235,0.9651921682378535,0.994198694706309,51.51782310010916,88.01275979956947,26,129373015
236,0.9702683103698332,0.9970993473531544,51.560444158017496,87.74520258325664,26,255182126
237,0.9499637418419145,0.9978245105148659,51.61915996039861,88.20525090265724,25,1565483830
238,0.920957215373459,0.9883973894126178,51.676061960427454,87.41774777157794,27,577033614
239,0.9499637418419145,0.9978245105148659,51.65061753867472,88.61500808680653,24,504134100
240,0.678027556200145,0.9970993473531544,51.48821631248702,87.85163969065982,25,332867427
241,0.9630166787527193,0.9992748368382887,51.52198547450398,88.22322235377678,24,1886211328
242,0.6453952139231327,0.9956490210297317,51.55157537482609,88.08224038686419,25,865035570
243,0.9441624365482234,0.9985496736765772,51.68956779977494,87.81738496489577,26,1561567036
244,0.9688179840464104,0.9985496736765772,51.732487610030944,87.99278911928593,26,800572217
245,0.6736765772298767,0.6758520667150109,51.685244331584244,87.51181944227433,27,216330261
246,0.9572153734590283,0.9970993473531544,51.65833083275251,87.8622713897588,26,1828086855
247,0.9767947788252357,0.9985496736765772,51.589988366550024,87.78385738939508,26,778915531
248,0.9543147208121827,0.9956490210297317,51.53817443538,87.79772975369924,26,1664692816
249,0.9485134155184917,0.9978245105148659,51.489180091820856,88.75483408165591,24,236261481
250,0.9448875997099347,0.9992748368382887,51.49237903641222,88.50829623739867,24,1908419702
251,0.9601160261058739,0.9985496736765772,51.62395418360651,87.42035216135098,27,1098315973
252,0.962291515591008,0.9970993473531544,51.72600360869517,88.56801619479508,25,326442245
253,0.9789702683103698,0.9978245105148659,51.73077921351833,88.17877150865874,26,1064728191
254,0.9796954314720813,1.0,51.71329779759179,88.73282959311936,25,2118480552
255,0.9833212472806382,0.6809282088469906,51.73806789197284,88.12303573893624,26,1256260050
256,0.9535895576504714,0.9992748368382887,51.74024694707388,87.75786053375921,27,639551965
257,0.9550398839738942,0.9985496736765772,51.79923279360971,88.21150044200843,26,674644378
258,0.9521392313270486,0.9985496736765772,51.78700285419382,88.03891761325696,26,1795801081
259,0.9572153734590283,0.9970993473531544,51.772047344341466,87.5730726778505,27,351919373
260,0.6613488034807832,0.9970993473531544,51.72531743835845,87.84808493524672,26,971383065
261,0.6903553299492385,0.6758520667150109,51.79100384750462,87.95605461738903,26,362259854
262,0.9724437998549673,0.6809282088469906,51.86523383187839,87.77811059919095,26,23995309
263,0.9644670050761421,0.9985496736765772,51.873103383359656,87.97705123021525,26,1424880229
264,0.9746192893401016,0.9985496736765772,51.70229020711016,87.64304347395249,26,2069018640
265,0.9731689630166788,0.9985496736765772,51.61083432290228,88.2909030453679,25,1466154091
266,0.9390862944162437,0.9963741841914431,51.61485433409881,88.15893643943319,25,1735112453
267,0.9579405366207396,0.9970993473531544,51.73924584373159,87.95694786099651,26,1238466670
268,0.9557650471356055,0.9963741841914431,51.86880495240626,89.3661856160358,23,1243808425
269,0.6279912980420594,0.9992748368382887,51.856602205988594,88.45370984429023,25,872745060
270,0.9543147208121827,0.9970993473531544,51.832232084862845,88.35315367459017,25,2096970561
271,0.9419869470630892,0.994198694706309,51.7447418934229,88.16971379730714,26,1927672510
272,0.9586656997824511,0.6809282088469906,51.75138583320976,88.04602008128813,26,282085140
273,0.9543147208121827,0.9963741841914431,51.80836417414351,87.61819337648157,27,986031517
274,0.9731689630166788,0.9992748368382887,51.83978244056343,87.83507555170623,26,641879470
275,0.9876722262509064,1.0,51.887871715045286,87.67440964111996,26,804559248
276,0.7179115300942712,0.9992748368382887,51.81177744807578,87.71034633748346,26,94101020
277,0.9883973894126178,0.9992748368382887,51.786128668019394,88.16970005138856,26,1127209874
278,0.9724437998549673,0.9963741841914431,51.80087852519892,88.81666809739929,25,905174233
279,0.9651921682378535,1.0,51.81495685265722,88.68689801017588,25,1153059795
280,0.9695431472081218,0.9970993473531544,51.81848164585428,88.00201813622539,26,273920912
281,0.9528643944887599,0.9970993473531544,51.838525539575066,87.85044228239056,26,1568363574
282,0.9709934735315446,0.9978245105148659,51.84989577988466,87.93802140256396,26,1808361660
283,0.9550398839738942,0.9949238578680203,51.77815616151097,87.99162949051905,26,1211265432
284,0.9673676577229877,0.9949238578680203,51.676783646825356,88.00683018735175,26,854181337
285,0.9840464104423495,0.7019579405366208,51.65449986765707,88.52446625101096,25,273590698
286,0.9659173313995649,0.9992748368382887,51.69433544666354,88.05382851822381,26,1236910309
287,0.9477882523567803,1.0,51.66976050724229,87.62155072371802,27,1239994020
288,0.9463379260333575,0.9970993473531544,51.65723274972057,88.60384455980666,25,389876997
289,0.6468455402465555,0.994198694706309,51.688067285951995,88.00334797741037,26,322608330
290,0.9601160261058739,0.994198694706309,51.736515209791335,88.28739900858855,25,2145087223
291,0.9267585206671501,0.9927483683828862,51.784507353017744,88.29133003676682,25,137465668
292,0.9593908629441624,0.9985496736765772,51.793908281360316,87.95701104219623,26,123210935
293,0.9688179840464104,0.9992748368382887,51.76606758394366,87.88157468518261,26,499553754
294,0.971718636693256,1.0,51.78857026213646,87.71155011338192,27,1750857705
295,0.9608411892675852,1.0,51.75465974625648,88.2055387632405,26,1599944172
296,0.9427121102248006,0.9985496736765772,51.77474845906354,87.73420032923434,27,665465331
297,0.6374184191443075,0.9970993473531544,51.66318872310104,88.55489627090955,25,1901945780
298,0.6279912980420594,0.9949238578680203,51.70271170156745,87.92880938483772,26,2142645508
299,0.9702683103698332,0.6758520667150109,51.752885068648986,88.27912000241494,26,242523672
300,0.9847715736040609,1.0,51.86324560516995,88.43338388774598,25,732100171
301,0.9673676577229877,0.9985496736765772,51.85766852953891,87.93693306922492,26,1467241762
302,0.6671501087744742,1.0,51.84075241351918,88.26263271657322,25,2084224523
303,0.9608411892675852,0.9992748368382887,51.78145614231554,88.81714848895254,24,2064454251
304,0.943437273386512,0.9949238578680203,51.76852088016924,88.74244327028892,24,1987876732
305,0.9644670050761421,0.9992748368382887,51.790540459959885,88.38587270086585,25,198812655
306,0.9637418419144308,0.9970993473531544,51.81449111487277,88.3502253094274,25,1436257631
307,0.9753444525018129,1.0,51.788759762755795,88.43394063643548,25,1363234985
308,0.9361856417693981,0.9985496736765772,51.707783746429875,88.43423625078728,25,1053676082
309,0.9608411892675852,0.9978245105148659,51.720756686778046,87.85077098004086,26,1265991060
310,0.9738941261783901,0.9985496736765772,51.69436685904567,87.8417825188023,26,194407411
311,0.9724437998549673,0.9992748368382887,51.740672438955805,88.26731245642469,25,905264165
312,0.6511965192168238,0.9934735315445975,51.69348570453706,87.70922873218736,26,1255592245
313,0.9093546047860769,0.9912980420594634,51.810644085501856,88.06148329602364,26,2105317083
314,0.971718636693256,0.9970993473531544,51.7892114750215,88.08861429323852,26,1942341463
315,0.9796954314720813,0.9985496736765772,51.8497817711627,88.70290503948539,25,680185678
316,0.9709934735315446,1.0,51.76025022951232,88.12259782388156,26,137431277
317,0.9666424945612763,0.9956490210297317,51.76715440251974,88.09127224176288,26,1686891216
318,0.9753444525018129,0.9985496736765772,51.79549546465569,87.47445229924043,27,1599930581
319,0.9847715736040609,1.0,51.78568459577858,88.05158736578132,26,1263149212
320,0.9876722262509064,0.9992748368382887,51.763020609698096,88.06778866199011,26,1542180945
321,0.6642494561276288,0.9992748368382887,51.61057385575264,88.3876821314833,26,600292023
322,0.6671501087744742,0.6787527193618564,51.6153671663712,88.34149091248621,26,978698896
323,0.9419869470630892,0.9970993473531544,51.62423391748037,87.9790278649833,27,637594350
324,0.9427121102248006,0.9985496736765772,51.634079716944626,87.61724205931256,27,304746731
325,0.9535895576504714,0.9992748368382887,51.544617669275105,87.99118652598965,26,266332053
326,0.9528643944887599,0.9963741841914431,51.501482302638166,87.26753283518936,27,2027954301
327,0.9630166787527193,0.9992748368382887,51.51672282319625,87.61590782000378,26,1832072790
328,0.9550398839738942,0.6809282088469906,51.58736197741943,87.37918976783257,27,2016732143
329,0.9383611312545322,0.9992748368382887,51.57905567577197,88.25738056731038,25,353591938
330,0.9318346627991299,0.9992748368382887,51.59861119930791,88.92642514107239,24,369168480
331,0.9332849891225525,0.9978245105148659,51.537223087991215,88.23512658727981,25,2139021900
332,0.9564902102973168,0.9985496736765772,51.40016829849382,88.0221355988609,25,568001829
333,0.9673676577229877,0.9992748368382887,51.31087251141346,86.86894214812821,27,585865548
