,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
43,0.39521392313270487,0.4017403915881073,0.36983321247280637,0.3749093546047861,767.839719615749,307.92036196899187,435.4717859703749,827.7296191090649,767.839719615749,307.92036196899187,435.4717859703749,827.7296191090649,1914615394,1173222463,0,0,0,0,4128
44,0.3734590282813633,0.43872371283538797,0.40536620739666424,0.36258158085569253,759.8619717112612,307.6083105730534,434.95185658131265,819.4577768949265,759.8619717112612,307.6083105730534,434.95185658131265,819.4577768949265,86826398,1173222463,0,0,0,0,4224
45,0.3763596809282089,0.45322697606961565,0.3604060913705584,0.3335750543872371,765.3324885779583,307.6159844962562,435.21272550794805,825.7933504116978,765.3324885779583,307.6159844962562,435.21272550794805,825.7933504116978,4438093,1173222463,0,0,0,0,4320
46,0.3350253807106599,0.43002175489485134,0.41986947063089197,0.38506163886874545,761.2949216290546,307.2611488064944,434.85961935755597,821.120761213851,761.2949216290546,307.2611488064944,434.85961935755597,821.120761213851,1745883381,1173222463,0,0,0,0,4416
47,0.34227701232777374,0.38723712835387963,0.3575054387237128,0.34082668600435095,764.248181140057,307.90802457547505,435.3358690748289,823.8410874499397,764.248181140057,307.90802457547505,435.3358690748289,823.8410874499397,648368580,1173222463,0,0,0,0,4512
48,0.38868745467730237,0.45902828136330676,0.41624365482233505,0.34590282813633066,769.31448303691,307.8249561122147,435.8768033158309,828.9356340359465,769.31448303691,307.8249561122147,435.8768033158309,828.9356340359465,1667206774,1173222463,0,0,0,0,4608
49,0.3401015228426396,0.38506163886874545,0.359680928208847,0.359680928208847,761.7788496712241,307.2008176575987,435.1152572225269,821.6005034890286,761.7788496712241,307.2008176575987,435.1152572225269,821.6005034890286,978430516,1173222463,0,0,0,0,4704
50,0.3553299492385787,0.43437273386511965,0.3509789702683104,0.32414793328498914,765.1050148304004,307.66097757489166,435.40539357480554,825.5813907469624,765.1050148304004,307.66097757489166,435.40539357480554,825.5813907469624,1540022417,1173222463,0,0,0,0,4800
51,0.34155184916606235,0.3357505438723713,0.39013778100072516,0.36185641769398114,765.6651919001275,307.8245625081641,435.45199674785187,824.677561356398,765.6651919001275,307.8245625081641,435.45199674785187,824.677561356398,1286392163,1173222463,0,0,0,0,4896
52,0.37128353879622916,0.4699057287889775,0.3553299492385787,0.3350253807106599,768.4463083680873,307.4238399278038,435.5381354313189,828.4020898865609,768.4463083680873,307.4238399278038,435.5381354313189,828.4020898865609,140482324,1173222463,0,0,0,0,4992
53,0.43147208121827413,0.4408992023205221,0.47353154459753444,0.3509789702683104,759.4827491602799,307.27229063670063,434.5545618987586,819.535218479732,759.4827491602799,307.27229063670063,434.5545618987586,819.535218479732,1546828459,1173222463,0,0,0,0,5088
54,0.3778100072516316,0.5112400290065264,0.3604060913705584,0.36185641769398114,764.5099329908652,308.2803149336902,436.16551231289475,824.3242608960066,764.5099329908652,308.2803149336902,436.16551231289475,824.3242608960066,1350316540,1173222463,0,0,0,0,5184
55,0.37200870195794056,0.4220449601160261,0.38578680203045684,0.3778100072516316,752.5639116435226,308.89765054136024,435.7710620990923,813.6000047708652,752.5639116435226,308.89765054136024,435.7710620990923,813.6000047708652,2063469972,1173222463,0,0,0,0,5280
56,0.34227701232777374,0.3734590282813633,0.35242929659173317,0.3582306018854242,760.2120436470991,309.234336818409,437.50088722718755,820.157338493806,760.2120436470991,309.234336818409,437.50088722718755,820.157338493806,2117804669,1173222463,0,0,0,0,5376
57,0.41551849166062366,0.3799854967367658,0.3640319071791153,0.3560551124002901,769.732015971486,308.82756684458394,437.89789891119153,830.3772909482019,769.732015971486,308.82756684458394,437.89789891119153,830.3772909482019,1736278420,1173222463,0,0,0,0,5472
58,0.36620739666424945,0.4452501812907904,0.41406816533720087,0.38796229151559103,766.7898804005323,309.1709773766224,437.9395667932995,826.5519773901373,766.7898804005323,309.1709773766224,437.9395667932995,826.5519773901373,1656384100,1173222463,0,0,0,0,5568
59,0.4126178390137781,0.41551849166062366,0.4205946337926033,0.3495286439448876,762.8889291906232,309.95236145563285,438.25518127226013,823.3641875705005,762.8889291906232,309.95236145563285,438.25518127226013,823.3641875705005,755951331,1173222463,0,0,0,0,5664
60,0.3778100072516316,0.4031907179115301,0.3988397389412618,0.3756345177664975,760.7541667780216,309.24879724414734,436.62142743796437,820.7561241743839,760.7541667780216,309.24879724414734,436.62142743796437,820.7561241743839,459733937,1173222463,0,0,0,0,5760
61,0.38723712835387963,0.448150833937636,0.3335750543872371,0.37200870195794056,763.2861355442504,309.3574730019144,437.66827284890036,823.8750629910802,763.2861355442504,309.3574730019144,437.66827284890036,823.8750629910802,975165669,1173222463,0,0,0,0,5856
62,0.3582306018854242,0.5010877447425671,0.3763596809282089,0.3930384336475707,764.4315332546922,310.1404293849086,438.3811576669883,825.2576216606798,764.4315332546922,310.1404293849086,438.3811576669883,825.2576216606798,184412080,1173222463,0,0,0,0,5952
63,0.3778100072516316,0.45612762871646123,0.36548223350253806,0.3756345177664975,760.6795327902449,309.61512255730577,438.377601985961,820.9959561196373,760.6795327902449,309.61512255730577,438.377601985961,820.9959561196373,153586965,1173222463,0,0,0,0,6048
64,0.3756345177664975,0.4184191443074692,0.34662799129804206,0.3770848440899202,767.0240866528011,310.1705221721573,438.8525941860495,828.0838616340584,767.0240866528011,310.1705221721573,438.8525941860495,828.0838616340584,2090857507,1173222463,0,0,0,0,6144
65,0.34300217548948514,0.45322697606961565,0.36113125453226974,0.37128353879622916,766.5533408195472,309.98049190312446,438.816876587852,827.0000095687881,766.5533408195472,309.98049190312446,438.816876587852,827.0000095687881,777559766,1173222463,0,0,0,0,6240
66,0.4010152284263959,0.38071065989847713,0.3640319071791153,0.3756345177664975,764.8634063211304,309.58216050518945,437.99503217152164,825.5462708816066,764.8634063211304,309.58216050518945,437.99503217152164,825.5462708816066,1590192977,1173222463,0,0,0,0,6336
67,0.3147208121827411,0.3488034807831762,0.3821609862218999,0.3292240754169688,758.9933503008947,309.695804779212,437.34151443142076,820.3230385513028,758.9933503008947,309.695804779212,437.34151443142076,820.3230385513028,1082026729,1173222463,0,0,0,0,6432
68,0.3640319071791153,0.4365482233502538,0.3821609862218999,0.41189267585206674,756.9561429914136,309.5635904274488,437.5515618669044,817.0293021292229,756.9561429914136,309.5635904274488,437.5515618669044,817.0293021292229,2101886863,1173222463,0,0,0,0,6528
69,0.36765772298767224,0.4452501812907904,0.43292240754169686,0.3633067440174039,769.5266752447004,309.81659526845755,439.05702790508315,829.2865050234859,769.5266752447004,309.81659526845755,439.05702790508315,829.2865050234859,1245293116,1173222463,0,0,0,0,6624
70,0.3799854967367658,0.4626540971718637,0.38723712835387963,0.37200870195794056,762.8940079171617,310.4894310636446,439.41678813810154,823.6084478744092,762.8940079171617,310.4894310636446,439.41678813810154,823.6084478744092,1688290354,1173222463,0,0,0,0,6720
71,0.3966642494561276,0.43292240754169686,0.36620739666424945,0.3147208121827411,766.8338940840433,311.0371439384396,440.7236315733389,828.182457743975,766.8338940840433,311.0371439384396,440.7236315733389,828.182457743975,1670907676,1173222463,0,0,0,0,6816
72,0.3749093546047861,0.5431472081218274,0.45540246555474984,0.3393763596809282,765.4656230453683,311.53174050484847,441.3130603428378,826.0886265149451,765.4656230453683,311.53174050484847,441.3130603428378,826.0886265149451,286810948,1173222463,0,0,0,0,6912
73,0.36693255982596085,0.39158810732414795,0.378535170413343,0.34155184916606235,756.33215666818,312.1266328684926,439.4870929772901,818.0127775513299,756.33215666818,312.1266328684926,439.4870929772901,818.0127775513299,1524436703,1173222463,0,0,0,0,7008
74,0.36185641769398114,0.3567802755620014,0.39521392313270487,0.33720087019579403,762.6383337978672,312.12833654952686,441.52719506669933,823.2836789779869,762.6383337978672,312.12833654952686,441.52719506669933,823.2836789779869,256388523,1173222463,0,0,0,0,7104
75,0.3546047860768673,0.44887599709934733,0.3553299492385787,0.3401015228426396,763.2849723985627,312.3509926815546,441.39778018511396,825.0266401859448,763.2849723985627,312.3509926815546,441.39778018511396,825.0266401859448,632857886,1173222463,0,0,0,0,7200
76,0.35170413343002177,0.3604060913705584,0.37200870195794056,0.36185641769398114,758.8138662497868,312.3454435572393,441.15938159538837,820.9971383479876,758.8138662497868,312.3454435572393,441.15938159538837,820.9971383479876,476544465,1173222463,0,0,0,0,7296
77,0.4010152284263959,0.43437273386511965,0.3488034807831762,0.32124728063814356,763.2021611520349,311.81196055346015,441.32679017110553,823.8533546511558,763.2021611520349,311.81196055346015,441.32679017110553,823.8533546511558,899331785,1173222463,0,0,0,0,7392
78,0.43292240754169686,0.38723712835387963,0.4176939811457578,0.3546047860768673,762.8541010106796,311.36382331375336,441.0485082052858,823.4432356658607,762.8541010106796,311.36382331375336,441.0485082052858,823.4432356658607,1344112274,1173222463,0,0,0,0,7488
79,0.37055837563451777,0.4017403915881073,0.41044234952864395,0.3263234227701233,760.4432917980259,311.50655846224896,439.47738770085255,821.1243341031831,760.4432917980259,311.50655846224896,439.47738770085255,821.1243341031831,2120252249,1173222463,0,0,0,0,7584
80,0.369108049311095,0.39086294416243655,0.4082668600435098,0.34372733865119653,760.3599641075843,310.6573037413119,438.04096709984333,821.0733918780352,760.3599641075843,310.6573037413119,438.04096709984333,821.0733918780352,1504641581,1173222463,0,0,0,0,7680
81,0.34227701232777374,0.45250181290790426,0.4184191443074692,0.3770848440899202,765.5319130722914,310.20640403751764,439.0656360213815,826.349285973252,765.5319130722914,310.20640403751764,439.0656360213815,826.349285973252,61311446,1173222463,0,0,0,0,7776
82,0.36258158085569253,0.4263959390862944,0.38506163886874545,0.350253807106599,771.4419761040216,309.96045035423856,439.8548605839667,831.8601600682407,771.4419761040216,309.96045035423856,439.8548605839667,831.8601600682407,1652813683,1173222463,0,0,0,0,7872
83,0.4220449601160261,0.5148658448150834,0.3981145757795504,0.3734590282813633,759.0735395871267,310.60959593108305,437.6077697747658,819.7808454799934,759.0735395871267,310.60959593108305,437.6077697747658,819.7808454799934,858557497,1173222463,0,0,0,0,7968
84,0.39086294416243655,0.5721537345902828,0.38506163886874545,0.37200870195794056,767.9270274061222,310.31104753441235,439.4387819121304,828.5442987638613,767.9270274061222,310.31104753441235,439.4387819121304,828.5442987638613,870186830,1173222463,0,0,0,0,8064
85,0.38578680203045684,0.5061638868745467,0.3792603335750544,0.38143582306018853,766.52128088864,310.8019349148208,439.25314809750734,827.055427034021,766.52128088864,310.8019349148208,439.25314809750734,827.055427034021,695565020,1173222463,0,0,0,0,8160
86,0.3560551124002901,0.5416968817984047,0.359680928208847,0.331399564902103,769.5344439533714,310.90433841899386,441.4393803111225,830.3549019696266,769.5344439533714,310.90433841899386,441.4393803111225,830.3549019696266,753793849,1173222463,0,0,0,0,8256
87,0.3328498912255257,0.3770848440899202,0.29296591733139954,0.36185641769398114,761.332218214963,311.6737775086716,440.9532639260279,822.5230029994209,761.332218214963,311.6737775086716,440.9532639260279,822.5230029994209,1316701162,1173222463,0,0,0,0,8352
88,0.38143582306018853,0.44017403915881076,0.4191443074691806,0.3727338651196519,766.8744358194028,312.7860064863172,441.72023118257727,828.3712311825019,766.8744358194028,312.7860064863172,441.72023118257727,828.3712311825019,1935338831,1173222463,0,0,0,0,8448
89,0.3799854967367658,0.40536620739666424,0.378535170413343,0.331399564902103,765.5864315600292,312.9214302282991,442.23629370310476,826.915004691389,765.5864315600292,312.9214302282991,442.23629370310476,826.915004691389,986520637,1173222463,0,0,0,0,8544
90,0.3828861493836113,0.5155910079767948,0.3582306018854242,0.40971718636693255,769.2408760223735,312.70570588703094,442.15485828209944,831.14379575594,769.2408760223735,312.70570588703094,442.15485828209944,831.14379575594,197867473,1173222463,0,0,0,0,8640
91,0.3364757070340827,0.4684554024655547,0.3357505438723713,0.34807831762146485,768.7812642052197,311.99159708981114,442.07975361759935,829.5480097648068,768.7812642052197,311.99159708981114,442.07975361759935,829.5480097648068,1769640377,1173222463,0,0,0,0,8736
92,0.312545322697607,0.39521392313270487,0.3633067440174039,0.36838288614938364,760.1583129233045,311.8599475105501,441.44806684325505,821.7816479558891,760.1583129233045,311.8599475105501,441.44806684325505,821.7816479558891,440668753,1173222463,0,0,0,0,8832
93,0.41551849166062366,0.43944887599709936,0.3770848440899202,0.36983321247280637,758.74014008456,311.5899525804689,440.4943344172957,820.6812904126797,758.74014008456,311.5899525804689,440.4943344172957,820.6812904126797,1394847541,1173222463,0,0,0,0,8928
94,0.3582306018854242,0.4459753444525018,0.359680928208847,0.3393763596809282,768.3622062803202,311.6777473144362,440.36492770529367,829.0940281789923,768.3622062803202,311.6777473144362,440.36492770529367,829.0940281789923,696384454,1173222463,0,0,0,0,9024
95,0.40899202320522116,0.4851341551849166,0.37200870195794056,0.378535170413343,755.564798287764,310.86322355144654,438.51066811126657,817.5697419618474,755.564798287764,310.86322355144654,438.51066811126657,817.5697419618474,46653467,1173222463,0,0,0,0,9120
96,0.32704858593183467,0.45467730239303844,0.3538796229151559,0.34445250181290793,760.3669980430631,311.15131708358473,440.12344806746296,821.2725295888939,760.3669980430631,311.15131708358473,440.12344806746296,821.2725295888939,1734212074,1173222463,0,0,0,0,9216
97,0.3756345177664975,0.4039158810732415,0.378535170413343,0.3604060913705584,764.7207775069892,312.2340099304808,440.09674438759185,826.4057475597899,764.7207775069892,312.2340099304808,440.09674438759185,826.4057475597899,489621931,1173222463,0,0,0,0,9312
98,0.3306744017403916,0.47788252356780275,0.4184191443074692,0.3828861493836113,767.7616125866122,312.34876505652727,440.80186513322127,828.3424811881056,767.7616125866122,312.34876505652727,440.80186513322127,828.3424811881056,994490177,1173222463,0,0,0,0,9408
99,0.3546047860768673,0.45975344452501815,0.3770848440899202,0.36620739666424945,759.8148731382713,313.02395130549417,440.89120324342497,821.39188659005,759.8148731382713,313.02395130549417,440.89120324342497,821.39188659005,1182251626,1173222463,0,0,0,0,9504
100,0.3509789702683104,0.5184916606236403,0.3335750543872371,0.34445250181290793,758.9556740289811,312.8808347009767,442.47588523311214,821.115907918097,758.9556740289811,312.8808347009767,442.47588523311214,821.115907918097,1834054771,1173222463,0,0,0,0,9600
101,0.3792603335750544,0.3749093546047861,0.3792603335750544,0.34155184916606235,767.5293005336546,312.7827783572851,443.7607156085817,828.9633034030128,767.5293005336546,312.7827783572851,443.7607156085817,828.9633034030128,478213717,1173222463,0,0,0,0,9696
102,0.36258158085569253,0.3604060913705584,0.378535170413343,0.34590282813633066,762.052260085732,313.25874816951494,443.47877156666107,824.0534383191817,762.052260085732,313.25874816951494,443.47877156666107,824.0534383191817,1967912781,1173222463,0,0,0,0,9792
103,0.34517766497461927,0.5025380710659898,0.3633067440174039,0.3147208121827411,756.3449400089988,313.92736396492086,442.67615626112706,819.6572871302097,756.3449400089988,313.92736396492086,442.67615626112706,819.6572871302097,1584205688,1173222463,0,0,0,0,9888
104,0.3567802755620014,0.425670775924583,0.36475707034082666,0.36475707034082666,767.7768710554647,313.0481916609944,443.6761995158298,829.2474578863969,767.7768710554647,313.0481916609944,443.6761995158298,829.2474578863969,605274726,1173222463,0,0,0,0,9984
105,0.3821609862218999,0.467005076142132,0.3357505438723713,0.3509789702683104,763.9321695781236,312.90820436316375,442.7312529002209,825.0263545812,763.9321695781236,312.90820436316375,442.7312529002209,825.0263545812,2054776138,1173222463,0,0,0,0,10080
106,0.369108049311095,0.45685279187817257,0.3770848440899202,0.3560551124002901,755.0249109133578,312.7106244877951,442.0746158038778,817.0409184214712,755.0249109133578,312.7106244877951,442.0746158038778,817.0409184214712,670005991,1173222463,0,0,0,0,10176
107,0.3553299492385787,0.3756345177664975,0.43364757070340826,0.36258158085569253,762.59480152997,312.813576229447,442.45772261840256,823.8319768983093,762.59480152997,312.813576229447,442.45772261840256,823.8319768983093,1373195492,1173222463,0,0,0,0,10272
108,0.35242929659173317,0.41479332849891226,0.36113125453226974,0.3640319071791153,770.1280134152835,312.7215135009063,442.6779690858823,831.1800688894135,770.1280134152835,312.7215135009063,442.6779690858823,831.1800688894135,252901241,1173222463,0,0,0,0,10368
109,0.406816533720087,0.43002175489485134,0.4220449601160261,0.3828861493836113,760.9168034246769,313.1622556887395,442.88486809776913,822.467518828709,760.9168034246769,313.1622556887395,442.88486809776913,822.467518828709,2024318490,1173222463,0,0,0,0,10464
110,0.425670775924583,0.43002175489485134,0.4126178390137781,0.3582306018854242,762.7123583968756,312.91908602601086,442.0671550270133,824.1739391185267,762.7123583968756,312.91908602601086,442.0671550270133,824.1739391185267,303716120,1173222463,0,0,0,0,10560
111,0.38941261783901376,0.4887599709934735,0.43074691805656273,0.3589557650471356,764.6325897766156,313.76126581794233,443.3781844923411,826.3253528319716,764.6325897766156,313.76126581794233,443.3781844923411,826.3253528319716,399901253,1173222463,0,0,0,0,10656
