,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
10,0.3836113125453227,0.4423495286439449,0.4626540971718637,0.34517766497461927,832.9419285340908,340.9250958139585,480.47894436134806,900.0077822017951,832.9419285340908,340.9250958139585,480.47894436134806,900.0077822017951,248555690,1173222463,0,0,0,0,960
11,0.3110949963741842,0.43364757070340826,0.41624365482233505,0.3582306018854242,829.8445165981936,340.5264770669725,480.18800258222024,897.1612603231152,829.8445165981936,340.5264770669725,480.18800258222024,897.1612603231152,128339668,1173222463,0,0,0,0,1056
12,0.38868745467730237,0.5039883973894126,0.43509789702683105,0.3546047860768673,836.121635298473,340.3755477889281,480.45140004118895,902.3424777068518,836.121635298473,340.3755477889281,480.45140004118895,902.3424777068518,416035576,1173222463,0,0,0,0,1152
13,0.3727338651196519,0.5707034082668601,0.40536620739666424,0.3640319071791153,832.1712823084615,339.8290060935432,480.5985102787664,898.731523244168,832.1712823084615,339.8290060935432,480.5985102787664,898.731523244168,354346867,1173222463,0,0,0,0,1248
14,0.37128353879622916,0.3799854967367658,0.45540246555474984,0.3633067440174039,838.4890043026738,340.29348112930705,481.1554714986406,905.0052520108401,838.4890043026738,340.29348112930705,481.1554714986406,905.0052520108401,733875043,1173222463,0,0,0,0,1344
15,0.4213197969543147,0.5765047135605511,0.4039158810732415,0.3633067440174039,833.9845512337814,339.8559733128579,480.6928076863085,900.8795565201008,833.9845512337814,339.8559733128579,480.6928076863085,900.8795565201008,593910261,1173222463,0,0,0,0,1440
16,0.34662799129804206,0.47715736040609136,0.4408992023205221,0.3393763596809282,836.000137866523,340.3734027828694,481.8183654216713,903.182626454947,836.000137866523,340.3734027828694,481.8183654216713,903.182626454947,1064702850,1173222463,0,0,0,0,1536
17,0.4002900652646846,0.5815808556925308,0.4024655547498187,0.3734590282813633,837.0184963599081,340.38080020954027,481.2727551197494,902.8900671608816,837.0184963599081,340.38080020954027,481.2727551197494,902.8900671608816,1213207565,1173222463,0,0,0,0,1632
18,0.3509789702683104,0.5960841189267585,0.39593908629441626,0.39158810732414795,836.5501837895591,340.29470081430406,480.8233163600688,903.4103814838767,836.5501837895591,340.29470081430406,480.8233163600688,903.4103814838767,1929237531,1173222463,0,0,0,0,1728
19,0.36548223350253806,0.5525743292240755,0.448150833937636,0.359680928208847,838.294288460652,340.8644483098588,481.460359335012,905.1870903378499,838.294288460652,340.8644483098588,481.460359335012,905.1870903378499,513827529,1173222463,0,0,0,0,1824
20,0.38723712835387963,0.5039883973894126,0.45322697606961565,0.3575054387237128,841.8359468065277,340.4141052286208,482.4332481663864,907.5769885371486,841.8359468065277,340.4141052286208,482.4332481663864,907.5769885371486,13869778,1173222463,0,0,0,0,1920
21,0.35170413343002177,0.5699782451051486,0.4278462654097172,0.3836113125453227,842.2348741275518,340.2292462334501,481.18648029153803,908.3334891176016,842.2348741275518,340.2292462334501,481.18648029153803,908.3334891176016,1120876916,1173222463,0,0,0,0,2016
22,0.3640319071791153,0.4169688179840464,0.36838288614938364,0.38796229151559103,846.4215533237515,340.00986757531996,482.780283756834,911.512690234278,846.4215533237515,340.00986757531996,482.780283756834,911.512690234278,488362406,1173222463,0,0,0,0,2112
23,0.3843364757070341,0.5656272661348803,0.41189267585206674,0.36113125453226974,833.6570815735862,340.029853740944,480.6400586420066,900.0700793051016,833.6570815735862,340.029853740944,480.6400586420066,900.0700793051016,1916987194,1173222463,0,0,0,0,2208
24,0.3546047860768673,0.48223350253807107,0.3778100072516316,0.34662799129804206,842.9982309199565,339.74340453399043,480.5191267454415,909.0498365053984,842.9982309199565,339.74340453399043,480.5191267454415,909.0498365053984,1704361031,1173222463,0,0,0,0,2304
25,0.37055837563451777,0.49891225525743294,0.41116751269035534,0.33720087019579403,832.9569787904107,339.0552021545494,479.9048874044351,899.4765725288989,832.9569787904107,339.0552021545494,479.9048874044351,899.4765725288989,310157771,1173222463,0,0,0,0,2400
26,0.36475707034082666,0.43074691805656273,0.3995649021029732,0.3799854967367658,828.0265183239823,339.16702064970764,478.5133006240988,894.3137129503997,828.0265183239823,339.16702064970764,478.5133006240988,894.3137129503997,889673951,1173222463,0,0,0,0,2496
27,0.378535170413343,0.5532994923857868,0.38578680203045684,0.350253807106599,846.4892406112541,338.38958517251825,479.81116056644936,912.1924353037948,846.4892406112541,338.38958517251825,479.81116056644936,912.1924353037948,718489173,1173222463,0,0,0,0,2592
28,0.42857142857142855,0.5192168237853517,0.49746192893401014,0.36838288614938364,827.3184745934192,338.3862178956285,478.2774823483518,894.1793967460281,827.3184745934192,338.3862178956285,478.2774823483518,894.1793967460281,179990059,1173222463,0,0,0,0,2688
29,0.4002900652646846,0.41189267585206674,0.4082668600435098,0.36258158085569253,830.7953605163989,338.2404438502912,477.8673783882664,897.4312563845739,830.7953605163989,338.2404438502912,477.8673783882664,897.4312563845739,1646064444,1173222463,0,0,0,0,2784
30,0.4031907179115301,0.4655547498187092,0.38723712835387963,0.3763596809282089,835.6612595795025,338.9572194913387,478.0830490391796,901.9496238878121,835.6612595795025,338.9572194913387,478.0830490391796,901.9496238878121,842018965,1173222463,0,0,0,0,2880
31,0.3937635968092821,0.5605511240029006,0.4242204496011603,0.34517766497461927,844.7545796695872,338.00775286777326,479.0640163827735,910.0929014447536,844.7545796695872,338.00775286777326,479.0640163827735,910.0929014447536,1007974515,1173222463,0,0,0,0,2976
32,0.3582306018854242,0.5090645395213923,0.3509789702683104,0.34590282813633066,832.1258404219703,337.68299988305836,477.08744894464394,897.8381349926358,832.1258404219703,337.68299988305836,477.08744894464394,897.8381349926358,729223656,1173222463,0,0,0,0,3072
33,0.3386511965192168,0.5583756345177665,0.43292240754169686,0.36983321247280637,837.9449395298409,337.55122029020885,477.05377677547784,903.2358507113025,837.9449395298409,337.55122029020885,477.05377677547784,903.2358507113025,554513576,1173222463,0,0,0,0,3168
34,0.3509789702683104,0.49891225525743294,0.4024655547498187,0.36620739666424945,831.6196273851945,336.7985907312539,476.3181520687631,896.4451265288711,831.6196273851945,336.7985907312539,476.3181520687631,896.4451265288711,47894182,1173222463,0,0,0,0,3264
35,0.41479332849891226,0.5010877447425671,0.4459753444525018,0.36113125453226974,828.6985708916769,336.7179480803506,475.97140081219294,894.6375305856853,828.6985708916769,336.7179480803506,475.97140081219294,894.6375305856853,125157132,1173222463,0,0,0,0,3360
36,0.34372733865119653,0.45685279187817257,0.45612762871646123,0.3531544597534445,830.6329681998161,336.67781595133204,475.6970177593012,895.8439410544702,830.6329681998161,336.67781595133204,475.6970177593012,895.8439410544702,1912201722,1173222463,0,0,0,0,3456
37,0.3640319071791153,0.5010877447425671,0.4227701232777375,0.3343002175489485,838.3155432007488,337.12016034182744,476.84583721007004,903.0268635399756,838.3155432007488,337.12016034182744,476.84583721007004,903.0268635399756,984877706,1173222463,0,0,0,0,3552
38,0.3778100072516316,0.5409717186366932,0.49746192893401014,0.3560551124002901,837.04375569816,336.6212323009641,476.4765562416281,901.8099577765441,837.04375569816,336.6212323009641,476.4765562416281,901.8099577765441,51259752,1173222463,0,0,0,0,3648
39,0.3930384336475707,0.5620014503263234,0.4184191443074692,0.3509789702683104,842.7269013264095,337.1842226950233,477.58053807060037,906.956188348908,842.7269013264095,337.1842226950233,477.58053807060037,906.956188348908,865478600,1173222463,0,0,0,0,3744
40,0.4002900652646846,0.495286439448876,0.41406816533720087,0.3386511965192168,835.1203141884846,337.24977272633646,476.1829436193786,900.0784883614455,835.1203141884846,337.24977272633646,476.1829436193786,900.0784883614455,1794910472,1173222463,0,0,0,0,3840
41,0.3988397389412618,0.4894851341551849,0.4242204496011603,0.3981145757795504,837.3432072497925,336.76228561716715,477.52227864507915,902.2647610395663,837.3432072497925,336.76228561716715,477.52227864507915,902.2647610395663,1966314794,1173222463,0,0,0,0,3936
42,0.32414793328498914,0.45540246555474984,0.38723712835387963,0.36475707034082666,832.0935246624597,336.8904539231664,476.6578102933162,898.2123461209411,832.0935246624597,336.8904539231664,476.6578102933162,898.2123461209411,986980081,1173222463,0,0,0,0,4032
43,0.36548223350253806,0.4662799129804206,0.41406816533720087,0.3799854967367658,840.4693314078036,337.2335392671342,477.18788299343674,905.8905397312288,840.4693314078036,337.2335392671342,477.18788299343674,905.8905397312288,1914615394,1173222463,0,0,0,0,4128
44,0.3393763596809282,0.4184191443074692,0.4263959390862944,0.3538796229151559,835.5531426706201,337.0633169566289,476.5274705997555,900.9779232014611,835.5531426706201,337.0633169566289,476.5274705997555,900.9779232014611,86826398,1173222463,0,0,0,0,4224
45,0.36765772298767224,0.5010877447425671,0.4075416968817984,0.37055837563451777,835.8046594096558,336.93669820856036,476.38635792012724,902.0041426054552,835.8046594096558,336.93669820856036,476.38635792012724,902.0041426054552,4438093,1173222463,0,0,0,0,4320
46,0.41116751269035534,0.5678027556200145,0.43002175489485134,0.39158810732414795,834.2235922265518,336.5834556691315,476.54128472537985,899.698867008961,834.2235922265518,336.5834556691315,476.54128472537985,899.698867008961,1745883381,1173222463,0,0,0,0,4416
47,0.39013778100072516,0.4452501812907904,0.39013778100072516,0.3575054387237128,840.6099638059308,337.0802054235993,477.11322550880516,905.8619715687548,840.6099638059308,337.0802054235993,477.11322550880516,905.8619715687548,648368580,1173222463,0,0,0,0,4512
48,0.39521392313270487,0.5163161711385061,0.3778100072516316,0.3350253807106599,839.823265686898,337.0954595813919,477.0166744809769,905.319733588355,839.823265686898,337.0954595813919,477.0166744809769,905.319733588355,1667206774,1173222463,0,0,0,0,4608
49,0.36838288614938364,0.4503263234227701,0.4459753444525018,0.350253807106599,833.1205102554369,336.63353887383835,476.39737814845023,898.5455036959664,833.1205102554369,336.63353887383835,476.39737814845023,898.5455036959664,978430516,1173222463,0,0,0,0,4704
50,0.34590282813633066,0.43292240754169686,0.45540246555474984,0.3828861493836113,838.0250889435217,337.1975044767325,477.04081641038437,904.053164911801,838.0250889435217,337.1975044767325,477.04081641038437,904.053164911801,1540022417,1173222463,0,0,0,0,4800
51,0.350253807106599,0.5003625815808557,0.39593908629441626,0.36838288614938364,839.614893658765,337.4336987425418,477.4178283249943,904.4191217458714,839.614893658765,337.4336987425418,477.4178283249943,904.4191217458714,1286392163,1173222463,0,0,0,0,4896
52,0.39521392313270487,0.5155910079767948,0.4271211022480058,0.3531544597534445,840.0711444135809,336.87777159322184,477.18478024540735,905.5223976568655,840.0711444135809,336.87777159322184,477.18478024540735,905.5223976568655,140482324,1173222463,0,0,0,0,4992
53,0.45322697606961565,0.5054387237128354,0.4902102973168963,0.3756345177664975,831.5913116265845,336.8073294482631,476.5182932469518,897.3546314372721,831.5913116265845,336.8073294482631,476.5182932469518,897.3546314372721,1546828459,1173222463,0,0,0,0,5088
54,0.37200870195794056,0.4416243654822335,0.43509789702683105,0.38941261783901376,837.0760479224928,338.12267752535985,478.04200372187927,903.2302883429146,837.0760479224928,338.12267752535985,478.04200372187927,903.2302883429146,1350316540,1173222463,0,0,0,0,5184
55,0.3828861493836113,0.508339376359681,0.4278462654097172,0.36765772298767224,829.0832498837275,338.7455395758351,478.6153508864916,895.7260475442359,829.0832498837275,338.7455395758351,478.6153508864916,895.7260475442359,2063469972,1173222463,0,0,0,0,5280
56,0.4031907179115301,0.4851341551849166,0.45757795503988397,0.36693255982596085,833.4761894754331,338.2794097689747,478.8789391811887,899.0743613039397,833.4761894754331,338.2794097689747,478.8789391811887,899.0743613039397,2117804669,1173222463,0,0,0,0,5376
57,0.3792603335750544,0.38506163886874545,0.42857142857142855,0.36185641769398114,842.4899713195202,338.31180871373897,479.4200604308405,908.7819085611309,842.4899713195202,338.31180871373897,479.4200604308405,908.7819085611309,1736278420,1173222463,0,0,0,0,5472
58,0.3154459753444525,0.4902102973168963,0.43872371283538797,0.3306744017403916,838.5710358867834,338.79249285989823,479.4694120260146,904.1107556696619,838.5710358867834,338.79249285989823,479.4694120260146,904.1107556696619,1656384100,1173222463,0,0,0,0,5568
59,0.4010152284263959,0.5554749818709209,0.41044234952864395,0.34590282813633066,833.3643429868845,339.1820864070629,479.7589914915072,899.4774198237307,833.3643429868845,339.1820864070629,479.7589914915072,899.4774198237307,755951331,1173222463,0,0,0,0,5664
60,0.3799854967367658,0.4844089920232052,0.33720087019579403,0.38651196519216824,832.4674450185588,338.7351181550005,478.6681168582141,898.444191883841,832.4674450185588,338.7351181550005,478.6681168582141,898.444191883841,459733937,1173222463,0,0,0,0,5760
61,0.34372733865119653,0.5090645395213923,0.3988397389412618,0.38506163886874545,836.8385647061372,339.039672410397,479.6420803235161,903.1638590672432,836.8385647061372,339.039672410397,479.6420803235161,903.1638590672432,975165669,1173222463,0,0,0,0,5856
62,0.36620739666424945,0.5003625815808557,0.4452501812907904,0.3531544597534445,840.3973354501048,339.97824677358295,480.5149906322644,906.7988130072247,840.3973354501048,339.97824677358295,480.5149906322644,906.7988130072247,184412080,1173222463,0,0,0,0,5952
63,0.38868745467730237,0.4437998549673677,0.3749093546047861,0.33720087019579403,834.9056773293345,339.24748324356614,480.15328601121223,901.1573923582856,834.9056773293345,339.24748324356614,480.15328601121223,901.1573923582856,153586965,1173222463,0,0,0,0,6048
64,0.32197244379985496,0.5554749818709209,0.4684554024655547,0.3538796229151559,841.1343693968064,339.671576053617,480.6275208513058,907.7094134936239,841.1343693968064,339.671576053617,480.6275208513058,907.7094134936239,2090857507,1173222463,0,0,0,0,6144
65,0.3582306018854242,0.49891225525743294,0.40971718636693255,0.3995649021029732,838.357039173,339.46657549682783,480.55324164149994,904.4070389675578,838.357039173,339.46657549682783,480.55324164149994,904.4070389675578,777559766,1173222463,0,0,0,0,6240
66,0.35242929659173317,0.4626540971718637,0.3604060913705584,0.37128353879622916,834.7754235855506,339.04640792133716,479.6420469294944,901.2359831568325,834.7754235855506,339.04640792133716,479.6420469294944,901.2359831568325,1590192977,1173222463,0,0,0,0,6336
67,0.36620739666424945,0.5300942712110225,0.3937635968092821,0.41189267585206674,833.0248305306214,339.41883375524355,479.5951381187254,900.2597202274306,833.0248305306214,339.41883375524355,479.5951381187254,900.2597202274306,1082026729,1173222463,0,0,0,0,6432
68,0.4184191443074692,0.4677302393038434,0.4205946337926033,0.3538796229151559,828.9671895720664,339.5396915330417,479.4244484473157,894.9998983065784,828.9671895720664,339.5396915330417,479.4244484473157,894.9998983065784,2101886863,1173222463,0,0,0,0,6528
69,0.41116751269035534,0.5039883973894126,0.4437998549673677,0.43437273386511965,841.503697963188,339.66266158703314,481.33601028154095,907.3752091756295,841.503697963188,339.66266158703314,481.33601028154095,907.3752091756295,1245293116,1173222463,0,0,0,0,6624
70,0.3836113125453227,0.49963741841914433,0.4474256707759246,0.37200870195794056,834.9168066677329,340.47832322044434,481.7624205200865,901.635677021777,834.9168066677329,340.47832322044434,481.7624205200865,901.635677021777,1688290354,1173222463,0,0,0,0,6720
71,0.3828861493836113,0.4720812182741117,0.4372733865119652,0.3509789702683104,841.2775969786219,340.9319626595139,483.0016875451066,908.4939092870137,841.2775969786219,340.9319626595139,483.0016875451066,908.4939092870137,1670907676,1173222463,0,0,0,0,6816
72,0.3640319071791153,0.49818709209572154,0.43292240754169686,0.38143582306018853,835.3878553307669,341.2440879107733,483.1614583907484,901.7872737837255,835.3878553307669,341.2440879107733,483.1614583907484,901.7872737837255,286810948,1173222463,0,0,0,0,6912
73,0.39158810732414795,0.4459753444525018,0.3792603335750544,0.35170413343002177,830.5376477409761,342.04519977707076,482.2475703898626,897.8843723302359,830.5376477409761,342.04519977707076,482.2475703898626,897.8843723302359,1524436703,1173222463,0,0,0,0,7008
74,0.39086294416243655,0.4176939811457578,0.3937635968092821,0.3488034807831762,838.0459741153295,341.9311150878072,483.59564319903416,904.3971542050003,838.0459741153295,341.9311150878072,483.59564319903416,904.3971542050003,256388523,1173222463,0,0,0,0,7104
75,0.3749093546047861,0.5010877447425671,0.41479332849891226,0.34735315445975345,838.7686315178166,342.14877966055445,483.4256224469976,906.3386631365686,838.7686315178166,342.14877966055445,483.4256224469976,906.3386631365686,632857886,1173222463,0,0,0,0,7200
76,0.350253807106599,0.49746192893401014,0.4220449601160261,0.34300217548948514,832.1909041485702,341.99458300173217,483.27490819222123,899.9812695246386,832.1909041485702,341.99458300173217,483.27490819222123,899.9812695246386,476544465,1173222463,0,0,0,0,7296
77,0.3727338651196519,0.5844815083393764,0.35170413343002177,0.32342277012327775,839.7770472578967,341.1780073170353,483.26246359080545,906.0154215658393,839.7770472578967,341.1780073170353,483.26246359080545,906.0154215658393,899331785,1173222463,0,0,0,0,7392
78,0.41044234952864395,0.5090645395213923,0.45467730239303844,0.3589557650471356,835.487560982424,340.9333043824134,482.64504543211893,901.9624933016363,835.487560982424,340.9333043824134,482.64504543211893,901.9624933016363,1344112274,1173222463,0,0,0,0,7488
79,0.40971718636693255,0.602610587382161,0.4416243654822335,0.38796229151559103,832.3354060715249,340.86493310288006,480.950733161658,898.781671161436,832.3354060715249,340.86493310288006,480.950733161658,898.781671161436,2120252249,1173222463,0,0,0,0,7584
80,0.4249456127628716,0.4894851341551849,0.4010152284263959,0.3538796229151559,833.7422608536864,340.0844773512987,480.2312241893318,900.2343584342319,833.7422608536864,340.0844773512987,480.2312241893318,900.2343584342319,1504641581,1173222463,0,0,0,0,7680
81,0.4010152284263959,0.5692530819434373,0.4416243654822335,0.3843364757070341,838.7568554748915,339.95712517959157,480.9342548760893,905.385752251693,838.7568554748915,339.95712517959157,480.9342548760893,905.385752251693,61311446,1173222463,0,0,0,0,7776
82,0.3966642494561276,0.48005801305293694,0.34807831762146485,0.34300217548948514,843.0044938538483,339.6997983003267,481.61159189682076,909.3482099061979,843.0044938538483,339.6997983003267,481.61159189682076,909.3482099061979,1652813683,1173222463,0,0,0,0,7872
83,0.35170413343002177,0.4851341551849166,0.4031907179115301,0.3575054387237128,832.3970625525498,340.54033534765153,480.22963802531456,899.1775166232679,832.3970625525498,340.54033534765153,480.22963802531456,899.1775166232679,858557497,1173222463,0,0,0,0,7968
84,0.34807831762146485,0.48368382886149386,0.467005076142132,0.3763596809282089,838.792492987549,340.32521718994246,481.63287843453594,905.5239129155624,838.792492987549,340.32521718994246,481.63287843453594,905.5239129155624,870186830,1173222463,0,0,0,0,8064
85,0.32342277012327775,0.4684554024655547,0.4234952864394489,0.3364757070340827,839.5982334449079,340.66235471975517,481.8824263403619,905.9833912425738,839.5982334449079,340.66235471975517,481.8824263403619,905.9833912425738,695565020,1173222463,0,0,0,0,8160
86,0.36765772298767224,0.45975344452501815,0.4887599709934735,0.3575054387237128,844.8943488740503,340.7054500699474,484.01380669131083,911.3733138438845,844.8943488740503,340.7054500699474,484.01380669131083,911.3733138438845,753793849,1173222463,0,0,0,0,8256
87,0.3799854967367658,0.5395213923132705,0.41624365482233505,0.36838288614938364,836.9011764658508,341.5337866800875,483.87553509374555,903.9382353748302,836.9011764658508,341.5337866800875,483.87553509374555,903.9382353748302,1316701162,1173222463,0,0,0,0,8352
88,0.4213197969543147,0.41624365482233505,0.41334300217548947,0.34445250181290793,841.6055858436914,342.6268630065378,484.0030813286112,908.7274184626687,841.6055858436914,342.6268630065378,484.0030813286112,908.7274184626687,1935338831,1173222463,0,0,0,0,8448
89,0.39086294416243655,0.5068890500362582,0.3763596809282089,0.36113125453226974,840.4418639618768,342.62196723834285,484.5378189712757,907.3328993161232,840.4418639618768,342.62196723834285,484.5378189712757,907.3328993161232,986520637,1173222463,0,0,0,0,8544
90,0.39086294416243655,0.49238578680203043,0.397389412617839,0.3393763596809282,842.7971992584178,342.2942245417175,484.3625029561748,910.3767173158647,842.7971992584178,342.2942245417175,484.3625029561748,910.3767173158647,197867473,1173222463,0,0,0,0,8640
91,0.3640319071791153,0.49818709209572154,0.43147208121827413,0.40464104423495284,842.8049177079332,341.51742291845426,484.48340832366466,909.3345228553279,842.8049177079332,341.51742291845426,484.48340832366466,909.3345228553279,1769640377,1173222463,0,0,0,0,8736
92,0.38651196519216824,0.5815808556925308,0.4416243654822335,0.3749093546047861,836.3757466725506,341.4793026407508,483.37497711322374,903.5324001170015,836.3757466725506,341.4793026407508,483.37497711322374,903.5324001170015,440668753,1173222463,0,0,0,0,8832
93,0.40464104423495284,0.48368382886149386,0.4691805656272661,0.3821609862218999,832.1668146292535,341.2381365738931,482.18241026741214,899.902981697341,832.1668146292535,341.2381365738931,482.18241026741214,899.902981697341,1394847541,1173222463,0,0,0,0,8928
94,0.397389412617839,0.5250181290790428,0.40899202320522116,0.3604060913705584,841.2476392776831,341.19287931460417,482.55454630772186,907.6972150150895,841.2476392776831,341.19287931460417,482.55454630772186,907.6972150150895,696384454,1173222463,0,0,0,0,9024
95,0.34155184916606235,0.5003625815808557,0.4379985496736766,0.378535170413343,826.9294454700134,340.8029112451959,480.35685366213903,894.9368149294269,826.9294454700134,340.8029112451959,480.35685366213903,894.9368149294269,46653467,1173222463,0,0,0,0,9120
96,0.40971718636693255,0.5895576504713561,0.4430746918056563,0.39158810732414795,832.9306619991385,340.93720526161894,482.22888685978427,899.8288849282246,832.9306619991385,340.93720526161894,482.22888685978427,899.8288849282246,1734212074,1173222463,0,0,0,0,9216
97,0.4002900652646846,0.4321972443799855,0.4379985496736766,0.3836113125453227,833.6011416101396,342.4855801425793,482.24238955636287,901.5429772176436,833.6011416101396,342.4855801425793,482.24238955636287,901.5429772176436,489621931,1173222463,0,0,0,0,9312
98,0.4452501812907904,0.4619289340101523,0.4271211022480058,0.4249456127628716,836.3130940875841,342.33286356555874,483.0904321673167,903.0394304099235,836.3130940875841,342.33286356555874,483.0904321673167,903.0394304099235,994490177,1173222463,0,0,0,0,9408
99,0.4713560551124003,0.5308194343727338,0.4271211022480058,0.43074691805656273,827.9785968484771,343.0077384711547,483.12860609112755,895.9330914002918,827.9785968484771,343.0077384711547,483.12860609112755,895.9330914002918,1182251626,1173222463,0,0,0,0,9504
100,0.3567802755620014,0.5605511240029006,0.4227701232777375,0.3828861493836113,833.1444011521162,342.78294796708235,484.938779889906,901.0433321407838,833.1444011521162,342.78294796708235,484.938779889906,901.0433321407838,1834054771,1173222463,0,0,0,0,9600
101,0.36185641769398114,0.574329224075417,0.4271211022480058,0.36693255982596085,837.411075505915,342.7623688167922,485.5685554377053,904.8797139958582,837.411075505915,342.7623688167922,485.5685554377053,904.8797139958582,478213717,1173222463,0,0,0,0,9696
102,0.4126178390137781,0.5155910079767948,0.5039883973894126,0.36113125453226974,834.3319726261486,343.25202286841403,485.9182765358664,902.4590295387017,834.3319726261486,343.25202286841403,485.9182765358664,902.4590295387017,1967912781,1173222463,0,0,0,0,9792
103,0.34807831762146485,0.5474981870920957,0.43074691805656273,0.34517766497461927,830.1749173293916,343.6655855353153,485.0939456380704,899.2841469225357,830.1749173293916,343.6655855353153,485.0939456380704,899.2841469225357,1584205688,1173222463,0,0,0,0,9888
104,0.4024655547498187,0.4321972443799855,0.4039158810732415,0.3509789702683104,838.8313838212182,342.81160589407307,485.826486239794,906.1955568283269,838.8313838212182,342.81160589407307,485.826486239794,906.1955568283269,605274726,1173222463,0,0,0,0,9984
105,0.3821609862218999,0.45322697606961565,0.4408992023205221,0.38506163886874545,839.2915400241,342.6746520092976,485.01887118313005,906.0474437681191,839.2915400241,342.6746520092976,485.01887118313005,906.0474437681191,2054776138,1173222463,0,0,0,0,10080
106,0.38941261783901376,0.4263959390862944,0.4452501812907904,0.36620739666424945,828.2486292610979,342.5782360749949,484.6132922162601,896.1507577763092,828.2486292610979,342.5782360749949,484.6132922162601,896.1507577763092,670005991,1173222463,0,0,0,0,10176
107,0.38796229151559103,0.44960116026105873,0.45975344452501815,0.3560551124002901,832.8462430346706,342.6955704031024,484.6317276739502,900.3878425153823,832.8462430346706,342.6955704031024,484.6317276739502,900.3878425153823,1373195492,1173222463,0,0,0,0,10272
108,0.38071065989847713,0.4851341551849166,0.397389412617839,0.33792603335750543,840.0610341910254,342.735235500082,484.9410108915072,907.4422757450104,840.0610341910254,342.735235500082,484.9410108915072,907.4422757450104,252901241,1173222463,0,0,0,0,10368
109,0.39086294416243655,0.45685279187817257,0.4467005076142132,0.34735315445975345,833.180679133306,343.20393964624606,484.98477744173493,900.6229758656373,833.180679133306,343.20393964624606,484.98477744173493,900.6229758656373,2024318490,1173222463,0,0,0,0,10464
110,0.4234952864394489,0.4271211022480058,0.4024655547498187,0.35242929659173317,838.8864321844701,343.0727419595825,484.8724376137138,906.243933678491,838.8864321844701,343.0727419595825,484.8724376137138,906.243933678491,303716120,1173222463,0,0,0,0,10560
111,0.3937635968092821,0.45902828136330676,0.42929659173313994,0.3836113125453227,838.0865224568745,343.8820935535025,485.6557404852441,905.6545469884163,838.0865224568745,343.8820935535025,485.6557404852441,905.6545469884163,399901253,1173222463,0,0,0,0,10656
