,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
59,0.5605511240029006,0.9332849891225525,59.21026509899222,58.06095685118895,5,1094404425
60,0.5322697606961566,0.9572153734590283,59.54591164204685,58.227014059162656,5,1513181856
61,0.43292240754169686,0.9405366207396664,58.53672669190125,58.01043977412273,5,794090055
62,0.495286439448876,0.9456127628716461,58.90497826891356,57.50178463389796,5,1360394584
63,0.6584481508339376,0.9477882523567803,59.01146745620126,57.95886026189836,5,901383862
64,0.5271936185641769,0.9506889050036258,59.11766639776138,57.83459864000056,5,182096632
65,0.5373459028281363,0.9557650471356055,59.05264385050258,58.298031767202986,4,1857809597
66,0.49238578680203043,0.9485134155184917,58.98662968383708,57.59995632710621,5,1192745078
67,0.41189267585206674,0.9253081943437274,59.27034824880917,57.976575264842424,5,2071662715
68,0.48005801305293694,0.9390862944162437,59.18847246948979,58.24974028078956,5,43743196
69,0.5206671501087745,0.9601160261058739,59.01713352283581,57.9145670304515,5,1403157524
70,0.574329224075417,0.9550398839738942,59.05572716354603,57.81309341311191,5,59653951
71,0.49746192893401014,0.9564902102973168,59.023271484148495,57.748301298517966,5,1668955356
72,0.6918056562726613,0.9666424945612763,59.34795783936885,58.04769924903786,5,1365582604
73,0.5264684554024656,0.9644670050761421,59.37231119262478,58.172563779550295,5,1032958235
74,0.5373459028281363,0.9550398839738942,59.54894883030018,58.035090337726004,5,692800165
75,0.5917331399564902,0.9528643944887599,59.62744861298784,58.22943524858151,5,1274736390
76,0.49746192893401014,0.9419869470630892,59.573708532564645,58.44860431787484,5,1239523070
77,0.4612037708484409,0.9579405366207396,59.67418658276947,58.565607452956655,5,833587389
78,0.5489485134155185,0.962291515591008,59.47894620487571,58.18336379115707,5,2021136648
79,0.5902828136330674,0.9680928208846991,59.600081877440026,58.559502294026615,5,384637641
80,0.6983321247280638,0.9608411892675852,59.49248895779304,58.39647295583177,5,219899442
81,0.5010877447425671,0.9666424945612763,59.452274892728376,57.99468113366339,5,1805111432
82,0.47860768672951415,0.9376359680928209,59.28949329824645,58.162951743542855,5,519657720
83,0.5264684554024656,0.9441624365482234,59.23613778990934,58.17101020042981,5,94004374
84,0.46410442349528647,0.9680928208846991,58.928620882592,57.75141856647495,5,1571406539
85,0.48005801305293694,0.9514140681653372,59.03803174842585,57.3854701585286,5,878316983
86,0.6562726613488035,0.9550398839738942,59.358610940969506,57.75169847056589,5,1478166326
87,0.43944887599709936,0.9441624365482234,59.32933409070913,57.38906335605759,5,1804056668
88,0.5728788977519942,0.9543147208121827,59.55337096715202,57.775603899640664,5,270064509
89,0.5678027556200145,0.9550398839738942,59.526723560379956,58.63567888414303,5,486237467
90,0.4662799129804206,0.9651921682378535,59.42961412746646,58.168109935810485,5,517551898
91,0.5467730239303843,0.9477882523567803,59.6455578995017,58.15827707570387,5,1390381156
92,0.38723712835387963,0.9535895576504714,59.658729045586064,57.99593358266214,5,273202106
93,0.5025380710659898,0.9564902102973168,59.799796943022464,58.088245180438086,5,1884375557
94,0.5663524292965917,0.9615663524292966,59.65647412447169,58.03388493168424,5,272323590
95,0.5250181290790428,0.9166062364031907,59.4629075282783,58.02536210112894,5,840178450
96,0.5003625815808557,0.9572153734590283,59.40365301811785,58.315182580121515,5,1883097574
97,0.6221899927483684,0.9688179840464104,59.306265098506515,57.31715365729948,5,410942465
98,0.5576504713560552,0.9709934735315446,59.0952625069393,58.842949688078825,4,51695973
99,0.5199419869470631,0.934010152284264,59.217964639982796,58.48780440099582,4,1432113529
100,0.542422044960116,0.9543147208121827,59.61449639449308,58.05139141399407,5,1792003117
101,0.5852066715010877,0.949238578680203,59.68560376426553,58.103055659832606,5,295951053
102,0.43582306018854244,0.9550398839738942,59.90425345510258,58.625025991569544,5,595834069
103,0.4699057287889775,0.9550398839738942,59.712045431139344,58.18169699856933,5,816619776
104,0.5975344452501813,0.9637418419144308,59.68027567199733,57.938041071706984,5,252076294
105,0.4024655547498187,0.9550398839738942,59.67241137991004,58.21300956219566,5,135244260
106,0.5010877447425671,0.9543147208121827,59.82737054678773,57.95286786599429,5,457608278
107,0.5242929659173314,0.9463379260333575,59.8663049521745,58.14034638259437,5,511730455
108,0.6446700507614214,0.934010152284264,59.62317202148274,58.41837399109702,5,1290935968
109,0.444525018129079,0.949238578680203,59.68252086036107,58.437284072013234,5,496968309
110,0.6142131979695431,0.9521392313270486,59.6968950474796,57.88350046438279,5,1359906726
111,0.5670775924583031,0.9680928208846991,59.689678003017114,58.203351731697076,5,1767372110
112,0.5917331399564902,0.9202320522117476,59.74166192482321,58.50437720423602,5,796211631
113,0.4321972443799855,0.9441624365482234,59.77185543535525,58.26462237537809,5,148338490
114,0.49818709209572154,0.9579405366207396,59.67939949638798,58.397339090841434,5,347763910
115,0.4010152284263959,0.9499637418419145,60.06830747275414,58.36809654035998,5,503336432
116,0.5351704133430022,0.9680928208846991,59.879995092700966,58.477063910016874,5,161493888
117,0.45322697606961565,0.9427121102248006,59.83997272984865,58.32855050479018,5,784458357
118,0.48223350253807107,0.8883248730964467,59.88069978302817,58.52401980137019,5,1076268537
119,0.45902828136330676,0.9470630891950689,59.68931392565926,58.23626385598346,5,675587459
120,0.41044234952864395,0.9412617839013778,59.80467543671111,58.3218403994455,5,1040020168
121,0.444525018129079,0.9644670050761421,59.734228541308326,58.447477648416424,5,488229486
122,0.4423495286439449,0.9369108049311095,59.80460486557742,57.79694288039094,5,971104912
123,0.5525743292240755,0.9593908629441624,59.83945151883107,58.64567454876741,5,1845527861
124,0.6316171138506164,0.9593908629441624,59.858508128777245,58.220174364800776,5,1339507991
125,0.6693255982596084,0.939811457577955,59.86308724088189,58.32129508661729,5,1422543730
126,0.4757070340826686,0.9535895576504714,59.72102055638569,58.83625759777234,4,1896626651
127,0.7164612037708484,0.9593908629441624,59.66209218828768,59.155327746505876,4,362221349
128,0.5192168237853517,0.9419869470630892,59.848535907752755,58.13530670549365,5,2028614079
129,0.6185641769398115,0.9564902102973168,59.65958121428886,58.001351763909945,5,1402945738
130,0.5547498187092096,0.9651921682378535,59.51116615656543,57.902678938425304,5,947526595
131,0.6715010877447426,0.9659173313995649,59.59457744995893,57.86675523177977,5,1439366853
132,0.45322697606961565,0.9543147208121827,59.729375227987404,58.271243205300394,5,107941403
133,0.7672226250906454,0.9651921682378535,59.535075474084216,57.93422622035769,5,580392163
134,0.39158810732414795,0.9166062364031907,59.71354417080161,57.98733998286355,5,1970475660
135,0.6838288614938361,0.962291515591008,59.65939374349509,58.19671403576311,5,2097305073
136,0.504713560551124,0.9608411892675852,59.81215545988394,58.51139686737657,5,410944565
137,0.5242929659173314,0.9521392313270486,59.87833688116041,58.504903467402556,5,2118966486
138,0.5757795503988398,0.9782451051486585,59.44028331923011,58.00194007105568,5,704917871
139,0.47933284989122554,0.9238578680203046,59.41158852037532,58.46746425517901,5,208021342
140,0.45685279187817257,0.9282088469905729,59.64647227079608,58.606173329440146,5,915579049
141,0.6272661348803481,0.9405366207396664,59.960680936282444,58.06401659184964,5,289612435
142,0.4909354604786077,0.9470630891950689,59.791141940421184,58.245469909760295,5,706899047
143,0.5953589557650472,0.9463379260333575,59.615322945951206,58.48573703550685,5,805900677
144,0.6794778825235678,0.9514140681653372,59.65267660080875,58.2042446387585,5,1712878868
145,0.7432922407541697,0.962291515591008,59.54201066689531,58.380428263913196,5,1117254951
146,0.580130529369108,0.9586656997824511,59.52439540002266,57.91162691391111,5,2025172974
147,0.4865844815083394,0.9463379260333575,59.459491499997355,58.49396553809982,4,1076365198
148,0.5264684554024656,0.9354604786076868,59.59088330974033,58.032518497744455,5,1264622726
149,0.5663524292965917,0.9412617839013778,59.77912500076288,58.0264887245768,5,634939805
150,0.5250181290790428,0.9369108049311095,59.42601315926097,58.36308907458833,5,762962634
151,0.4249456127628716,0.9550398839738942,59.47251263398593,58.03311703128693,5,974982649
152,0.6809282088469906,0.9731689630166788,59.35192190397138,58.30644692718647,5,2032462900
153,0.41334300217548947,0.9173313995649021,59.380422744544994,58.38815191296442,5,130931544
154,0.5090645395213923,0.9456127628716461,59.381731121089,57.991152495533456,5,192338283
155,0.5656272661348803,0.9412617839013778,59.56154121230428,58.307807920218245,4,560168187
156,0.4626540971718637,0.9514140681653372,59.48921986581949,58.32717734439254,4,792077385
157,0.5032632342277013,0.9789702683103698,59.35783054053058,57.97368862993531,5,1903304211
158,0.5206671501087745,0.9506889050036258,59.514379698283896,57.914582233209345,5,1815675372
159,0.43582306018854244,0.949238578680203,59.7454032804398,58.16665537100109,5,1849416773
160,0.45395213923132705,0.9405366207396664,59.51217648186158,58.43359003877511,5,473462436
161,0.580130529369108,0.9644670050761421,60.00778350476852,58.20284730698615,5,174035964
162,0.44887599709934733,0.9651921682378535,59.64415622680352,58.09686216267227,4,368077754
163,0.43074691805656273,0.9615663524292966,59.83282563386338,58.196591019872024,5,746031082
164,0.5054387237128354,0.949238578680203,59.70559810764959,58.31028068293982,5,880277587
165,0.4278462654097172,0.9521392313270486,59.75306035331564,58.170476824505215,5,939991143
166,0.7251631617113851,0.9767947788252357,59.63401156948216,57.889231795869954,5,1821197114
167,0.45467730239303844,0.934010152284264,59.37244831841611,57.99913528743628,5,441659747
168,0.6142131979695431,0.9347353154459753,59.23836899135376,58.709284517339775,4,2013025173
169,0.448150833937636,0.9528643944887599,59.190071229360385,57.99121511550921,5,1396801245
170,0.47860768672951415,0.9702683103698332,59.35740305808187,58.196570211506796,5,1511907783
171,0.5170413343002176,0.9253081943437274,59.51484949580442,58.16603037336651,5,560645104
172,0.6548223350253807,0.9383611312545322,59.459203881451614,58.27236017827102,5,834209624
173,0.46410442349528647,0.9325598259608412,59.54444635139146,58.44689924044372,5,1373300060
174,0.583756345177665,0.9463379260333575,59.371456849063414,57.773043230584456,5,331785978
175,0.5808556925308195,0.943437273386512,59.78200462294689,58.132730315620094,5,1625344262
176,0.49818709209572154,0.939811457577955,59.237557074239675,58.28989933809673,4,2108647086
177,0.5061638868745467,0.949238578680203,59.1746605259737,57.969913869726525,5,1657071043
178,0.43509789702683105,0.939811457577955,59.29080003360326,57.484566457604096,5,2012221579
179,0.4452501812907904,0.9608411892675852,59.60680619519514,58.153053999951126,5,1737434378
180,0.593183466279913,0.949238578680203,59.38606793110864,58.957562421889236,4,760545341
181,0.43437273386511965,0.9405366207396664,59.83972346740879,58.26820684855349,5,1334723403
182,0.4713560551124003,0.9709934735315446,59.38484786397384,57.66299612601669,5,800720142
183,0.45612762871646123,0.9572153734590283,59.430156821931185,58.634914841468586,4,43791134
184,0.47643219724437996,0.9666424945612763,59.34489600497625,58.33738841529127,4,1607355531
185,0.612037708484409,0.9470630891950689,59.01631116516352,57.84976027533072,5,654781274
186,0.6163886874546773,0.9419869470630892,58.90246159969041,57.225452843037125,5,558423300
187,0.574329224075417,0.9695431472081218,59.147284398629715,58.205804388592966,5,341064356
188,0.7316896301667876,0.9767947788252357,59.44451125375561,58.69477670603461,4,164731646
189,0.48223350253807107,0.9557650471356055,59.57589789701281,58.03761045640696,5,663001207
190,0.5112400290065264,0.9470630891950689,59.74692553963694,58.492474616127716,5,990209494
191,0.44887599709934733,0.9543147208121827,59.94003378160823,58.04031374551593,5,101942958
192,0.5134155184916607,0.9448875997099347,59.6773992418578,58.45059002104246,5,26877060
193,0.7324147933284989,0.9557650471356055,59.7336255207964,58.47531378079564,5,469577439
194,0.6598984771573604,0.9586656997824511,59.62698943484987,58.301780065074034,5,454825385
195,0.7229876722262509,0.9709934735315446,59.53466151364512,58.27672773282556,5,2060843772
196,0.6954314720812182,0.9673676577229877,59.17658939313883,58.29047363662655,5,756756442
197,0.5315445975344453,0.9543147208121827,59.38046576667646,58.21988858457573,5,1196358754
198,0.5634517766497462,0.9238578680203046,59.24976233641233,58.31493540692132,5,409359782
199,0.5199419869470631,0.934010152284264,59.22121127828187,58.27028265255788,5,1181708481
200,0.7541696881798404,0.9376359680928209,59.50750181459843,58.12375551705125,5,1527975225
201,0.4039158810732415,0.9499637418419145,59.55829775377427,57.9724619717076,5,548917431
202,0.4459753444525018,0.9651921682378535,59.098398942726966,57.748138630993715,5,1466783102
203,0.5547498187092096,0.9680928208846991,58.94734340915842,57.750487764214725,5,1070284422
204,0.4510514865844815,0.9695431472081218,59.00629671776384,58.15636581868593,4,2124753960
205,0.5453226976069616,0.9564902102973168,59.20452031106006,58.013973939564025,5,2079397906
206,0.47353154459753444,0.9521392313270486,59.25263799404672,58.141095902497774,5,1689500007
207,0.44017403915881076,0.9528643944887599,59.24889603213069,58.28376299494387,5,1060796858
208,0.4242204496011603,0.9528643944887599,58.91972762741465,57.65335579083239,5,1823397951
209,0.4242204496011603,0.9535895576504714,58.944432352302975,58.52875458603407,4,2083193480
210,0.4263959390862944,0.9521392313270486,58.98783267657634,57.90930006922875,5,1925794725
211,0.4677302393038434,0.962291515591008,58.99671578155871,57.880941920450056,5,961194340
212,0.6374184191443075,0.9731689630166788,59.37819329760325,58.257909720951744,5,1870504390
213,0.5888324873096447,0.9506889050036258,59.49092484758539,58.068268472809365,5,1547539666
214,0.4619289340101523,0.9572153734590283,59.1217783308476,58.57637134779328,4,275054949
215,0.41116751269035534,0.9586656997824511,59.05106947142309,57.81317900907803,5,1981117577
216,0.5438723712835388,0.9572153734590283,58.951900267727915,57.806481069171156,5,1664894527
217,0.5402465554749819,0.9441624365482234,59.2249352758376,58.13052625044177,5,101217976
218,0.6149383611312546,0.9608411892675852,58.85573509197356,58.11159554232551,4,1848841180
219,0.5438723712835388,0.9688179840464104,59.78561698787408,58.543585183292414,5,1943550932
220,0.4706308919506889,0.9521392313270486,60.031284339379894,58.443814197974554,5,11343618
221,0.5620014503263234,0.9216823785351704,59.75857524518757,58.366505639654584,5,539469674
222,0.514140681653372,0.9521392313270486,59.589332172784026,58.63542501804517,4,156339830
223,0.7701232777374909,0.9796954314720813,59.70733425791494,58.4386923762395,5,162872398
224,0.7099347353154459,0.9521392313270486,59.590292598543314,58.22131421815783,5,1213836033
225,0.49818709209572154,0.9593908629441624,59.42105772807581,58.5329202505562,4,1801441027
226,0.6279912980420594,0.9441624365482234,59.47780107341404,57.908923482294824,5,298182525
227,0.5206671501087745,0.934010152284264,59.3738830859977,57.9524468372534,5,206952614
228,0.48295866569978246,0.9550398839738942,59.142333921597256,57.50410944083379,5,711467676
229,0.5264684554024656,0.9557650471356055,59.6805798882407,57.73539471977905,5,1504636896
230,0.659173313995649,0.9427121102248006,59.70903632665463,58.149396706628046,5,954730939
231,0.47860768672951415,0.9137055837563451,59.634621342181035,58.76186258948395,5,837091698
232,0.48005801305293694,0.9593908629441624,59.522035122512946,58.064051811845175,5,1391957281
233,0.5453226976069616,0.9579405366207396,59.241838913573105,58.219338884222985,5,594220480
234,0.448150833937636,0.9601160261058739,59.38931075509248,57.6763012415202,5,290774275
235,0.5061638868745467,0.9550398839738942,59.45597736407577,58.48750662949572,5,129373015
236,0.6649746192893401,0.9557650471356055,59.539224247668265,58.28635897651187,5,255182126
237,0.5380710659898477,0.9405366207396664,59.46773847696703,58.052080455919025,5,1565483830
238,0.514140681653372,0.9456127628716461,59.60357760662603,58.19306148939765,5,577033614
239,0.5736040609137056,0.943437273386512,59.74238292029241,58.058204835710654,5,504134100
240,0.5467730239303843,0.9253081943437274,59.66508810391403,58.413613067997446,5,332867427
241,0.7324147933284989,0.9702683103698332,59.515293102388014,57.643349969217766,5,1886211328
242,0.4612037708484409,0.9557650471356055,59.17898972316816,57.926701314467174,5,865035570
243,0.5620014503263234,0.9390862944162437,59.78157752369872,58.59794022504167,4,1561567036
244,0.5032632342277013,0.9499637418419145,59.61769752874271,58.314024685172846,5,800572217
245,0.4945612762871646,0.962291515591008,59.65851831431503,58.47686844179452,5,216330261
246,0.4873096446700508,0.9572153734590283,59.929895971876164,58.37711949954455,5,1828086855
247,0.5402465554749819,0.9361856417693981,59.453567494330194,58.27243893053623,5,778915531
248,0.43944887599709936,0.9419869470630892,59.56520342197837,58.08599070957384,5,1664692816
249,0.5097897026831038,0.9477882523567803,59.693948203637305,58.46617080242535,5,236261481
250,0.5685279187817259,0.9180565627266135,59.273542037627834,58.0654771013465,5,1908419702
251,0.43292240754169686,0.9289340101522843,59.395474813211834,57.91091680482358,5,1098315973
252,0.6881798404641044,0.9528643944887599,59.70498456029328,57.959317132882276,5,326442245
253,0.45685279187817257,0.9586656997824511,59.7295820559015,58.43559852451545,5,1064728191
254,0.6163886874546773,0.9405366207396664,59.749557683630215,58.378566253175116,5,2118480552
255,0.5032632342277013,0.9753444525018129,59.72153260080478,58.16870442240705,5,1256260050
256,0.4909354604786077,0.949238578680203,59.66900013265848,58.9660336137266,4,639551965
257,0.6091370558375635,0.9586656997824511,59.835270900676655,58.53412614112282,5,674644378
258,0.49963741841914433,0.9412617839013778,59.72908333457144,58.447778717906736,5,1795801081
259,0.6381435823060189,0.9405366207396664,59.87335828463888,58.346788521201326,5,351919373
260,0.5540246555474981,0.9593908629441624,59.792911203688625,58.0650880058282,5,971383065
261,0.4677302393038434,0.9064539521392313,59.67720069177173,58.38674662723664,5,362259854
262,0.4082668600435098,0.9514140681653372,59.71158466979084,57.832453132980966,5,23995309
263,0.4713560551124003,0.9470630891950689,60.01991912644791,59.22780077887815,4,1424880229
264,0.4408992023205221,0.9535895576504714,59.93451331260425,58.11057240660626,5,2069018640
265,0.5989847715736041,0.9521392313270486,59.73892232471877,58.165503979194085,5,1466154091
266,0.5061638868745467,0.9470630891950689,59.42745597872612,57.804818637026045,5,1735112453
267,0.495286439448876,0.9477882523567803,59.618382344727024,58.30569570245272,4,1238466670
268,0.5467730239303843,0.9441624365482234,59.75281344184111,58.53141570435188,4,1243808425
269,0.4757070340826686,0.9514140681653372,59.858566757773836,58.58983844399007,5,872745060
270,0.43364757070340826,0.9521392313270486,60.06700408920627,58.13038990985563,5,2096970561
271,0.4691805656272661,0.9405366207396664,59.71043271366384,58.02328979460531,5,1927672510
272,0.5134155184916607,0.9485134155184917,59.774077797073915,57.95798315894802,5,282085140
273,0.6055112400290066,0.934010152284264,59.76451374456416,58.54075265195697,5,986031517
274,0.48295866569978246,0.9528643944887599,59.73346016276079,58.08610416869876,5,641879470
275,0.47933284989122554,0.939811457577955,59.9711849763066,58.17874614743994,5,804559248
276,0.47353154459753444,0.9746192893401016,59.87339044568365,58.19450221547071,5,94101020
277,0.5003625815808557,0.9579405366207396,59.900242182685034,57.89405832088135,5,1127209874
278,0.8005801305293692,0.9666424945612763,59.70744704230898,58.56720222750666,5,905174233
279,0.5293691080493111,0.9579405366207396,59.78456526418985,58.413991365404,5,1153059795
280,0.551849166062364,0.9601160261058739,59.95123508145048,58.323148913797006,5,273920912
281,0.43872371283538797,0.9535895576504714,59.756289902832805,57.96971342355923,5,1568363574
282,0.5699782451051486,0.9608411892675852,59.79678410737659,58.15804296682932,5,1808361660
283,0.6265409717186367,0.9535895576504714,60.020507728051626,58.32293175891811,5,1211265432
284,0.6410442349528644,0.9506889050036258,59.79573590167026,58.17257311684243,5,854181337
285,0.49238578680203043,0.9514140681653372,59.547614914351264,58.236631770304506,5,273590698
286,0.36693255982596085,0.9543147208121827,59.67002093441081,58.345175196566,5,1236910309
287,0.4902102973168963,0.9557650471356055,59.7186703302263,58.18721221197237,5,1239994020
288,0.7447425670775925,0.9535895576504714,59.68572932255604,58.08484029138594,5,389876997
289,0.4619289340101523,0.9224075416968818,59.58481965003688,58.3386599129328,5,322608330
290,0.41624365482233505,0.9231327048585932,59.67530279724068,58.055859085219936,5,2145087223
291,0.3843364757070341,0.9427121102248006,59.792413418080244,57.95348574193162,5,137465668
292,0.4873096446700508,0.9506889050036258,59.75277029486493,58.1878691492897,5,123210935
293,0.47788252356780275,0.9535895576504714,59.84157874680009,58.710342988889074,4,499553754
294,0.6526468455402465,0.9499637418419145,59.82497501388101,58.66916682606755,5,1750857705
295,0.48223350253807107,0.9608411892675852,59.656188531456905,58.22089630205477,5,1599944172
296,0.5213923132704859,0.9470630891950689,59.919408989681926,59.072508106645635,4,665465331
297,0.3836113125453227,0.9499637418419145,59.70747706970729,58.30028798550373,5,1901945780
298,0.41551849166062366,0.9514140681653372,59.72587312291735,58.05379076199434,5,2142645508
299,0.43364757070340826,0.9361856417693981,59.532995370891356,58.92846904288098,5,242523672
300,0.6359680928208847,0.9572153734590283,59.84416538858404,58.10644771733624,5,732100171
301,0.5010877447425671,0.9550398839738942,59.899438919145,58.61126603553687,5,1467241762
302,0.5453226976069616,0.9651921682378535,59.915924969277846,57.984994875829386,5,2084224523
303,0.41044234952864395,0.9332849891225525,59.824830075192075,57.88304764570037,5,2064454251
304,0.49746192893401014,0.9564902102973168,59.84083960598687,58.10184426158906,5,1987876732
305,0.44887599709934733,0.9695431472081218,59.71047163269726,58.097878688509724,5,198812655
306,0.4851341551849166,0.9405366207396664,59.78003436878808,58.066242805989965,5,1436257631
307,0.5097897026831038,0.9427121102248006,59.91700420420184,57.92868377345701,5,1363234985
308,0.6113125453226976,0.9593908629441624,59.793528546433,58.21888911103885,5,1053676082
309,0.6055112400290066,0.9557650471356055,59.69077903846036,58.84994054732673,4,1265991060
310,0.4844089920232052,0.9572153734590283,59.63660320322437,58.264654648408005,4,194407411
311,0.7251631617113851,0.9731689630166788,59.838391899970475,58.26884089238032,5,905264165
312,0.5025380710659898,0.971718636693256,59.599267386748316,58.202225267343294,5,1255592245
313,0.4408992023205221,0.9383611312545322,59.79701430280373,58.06991947457573,5,2105317083
314,0.43582306018854244,0.9376359680928209,59.67503887366877,58.087006592409494,5,1942341463
315,0.4169688179840464,0.949238578680203,60.00481795751573,58.442708226580365,5,680185678
316,0.678027556200145,0.9506889050036258,59.72270303770176,58.266984239351174,5,137431277
317,0.5344452501812907,0.9456127628716461,59.88505692261353,58.28145161821405,5,1686891216
318,0.5228426395939086,0.9521392313270486,59.69482988109399,57.981823426842006,6,1599930581
319,0.5605511240029006,0.9586656997824511,59.74663457116113,58.60328575716994,5,1263149212
320,0.6033357505438723,0.9528643944887599,59.98300046349844,58.12086642555916,5,1542180945
321,0.5279187817258884,0.9659173313995649,59.660772950322354,58.1464774161729,5,600292023
322,0.36475707034082666,0.9644670050761421,59.66802357147551,58.51986410373414,5,978698896
323,0.5344452501812907,0.9303843364757071,59.45523079531625,58.91854686267267,5,637594350
324,0.48005801305293694,0.9456127628716461,59.67735755734133,59.18459575671953,4,304746731
325,0.6011602610587382,0.9506889050036258,59.69869878243437,58.277594730016986,5,266332053
326,0.4655547498187092,0.9173313995649021,59.489420164602144,58.25820871972114,5,2027954301
327,0.4677302393038434,0.9564902102973168,59.367202181428276,57.89031321660257,5,1832072790
