,noise_accuracy,denoise_accuracy,noise_error,denoise_error,singular_value_count,random_seed
25,0.4452501812907904,0.9506889050036258,295.946132540583,121.42448036541853,5,755245461
26,0.4242204496011603,0.962291515591008,295.59359984300505,121.08899945259927,5,1617311823
27,0.43292240754169686,0.962291515591008,295.5432459717007,121.72663172194812,5,1644369582
28,0.444525018129079,0.9535895576504714,295.42028169023666,121.75123548354964,5,2021528044
29,0.41551849166062366,0.949238578680203,295.057968014556,121.8922191135601,5,248482490
30,0.47933284989122554,0.9579405366207396,295.12801801669747,121.80665373670952,5,1326065449
31,0.38868745467730237,0.9521392313270486,294.80933714232447,121.50495727298976,5,1463078165
32,0.4242204496011603,0.9528643944887599,294.5073047318513,121.18079071462967,5,708291528
33,0.3843364757070341,0.9586656997824511,294.1116623979635,121.27632257493774,5,1424144746
34,0.4220449601160261,0.9521392313270486,293.6330112697612,121.36946002343056,5,632657716
35,0.5097897026831038,0.9659173313995649,293.4218204441869,121.16340330223935,5,413104021
36,0.425670775924583,0.9709934735315446,293.30481031675663,120.99692443540057,5,157950880
37,0.42929659173313994,0.9731689630166788,293.2741014849354,120.8429682872858,5,1530363856
38,0.3988397389412618,0.9746192893401016,293.21557713877877,120.77273146804717,5,227230531
39,0.4662799129804206,0.9673676577229877,293.32223382542446,121.06537290880271,5,1434783342
40,0.41986947063089197,0.9644670050761421,293.3087015037792,121.09657426654188,5,753353548
41,0.39521392313270487,0.9608411892675852,293.6518463738267,121.07294984372284,5,1797269939
42,0.39231327048585934,0.9550398839738942,294.2195536113361,121.19197827521738,5,1565590275
43,0.39231327048585934,0.9593908629441624,294.1478148734212,121.56509390570834,5,1858425228
44,0.39086294416243655,0.9550398839738942,293.76437119128434,121.27022482123591,5,1646443842
45,0.4213197969543147,0.9579405366207396,293.57048842201925,120.985381020712,5,86532689
46,0.4604786076867295,0.9651921682378535,293.1420449203867,120.94350695664139,5,893550389
47,0.45540246555474984,0.9688179840464104,293.40155624897557,120.75353418885327,5,404357463
48,0.48223350253807107,0.9615663524292966,293.83589667840823,121.4307178368732,5,1351615448
49,0.43872371283538797,0.962291515591008,293.6796722503886,121.27577781858704,5,1338365196
50,0.4002900652646846,0.962291515591008,293.78693200958526,121.36082236230286,5,1846197236
51,0.42857142857142855,0.9528643944887599,293.5562686687132,121.36652558434803,5,475161547
52,0.3966642494561276,0.949238578680203,293.396151264854,121.16503831337236,5,486352700
53,0.43074691805656273,0.9514140681653372,293.69370090453776,121.27776683518913,5,675082367
54,0.5025380710659898,0.9470630891950689,293.9304927221441,121.50976503613994,5,1318769023
55,0.45612762871646123,0.9514140681653372,294.25878610487416,121.40333751014,5,355940298
56,0.4408992023205221,0.9506889050036258,294.97259465992704,121.78268286512443,5,1027381063
57,0.4205946337926033,0.9456127628716461,295.77429178843136,121.97843647588661,5,1986414029
58,0.42929659173313994,0.9448875997099347,295.32120489559475,122.01663692213482,5,321790707
59,0.3843364757070341,0.9383611312545322,295.2532379483639,121.74566810438026,5,1094404425
60,0.36258158085569253,0.9499637418419145,295.0043826081262,121.45199319522237,5,1513181856
61,0.4757070340826686,0.9514140681653372,294.46558169329,121.35426246261699,5,794090055
62,0.43872371283538797,0.9593908629441624,295.10869800641666,121.2606666195987,5,1360394584
63,0.42857142857142855,0.9608411892675852,295.21061336404114,121.16256271872409,5,901383862
64,0.36693255982596085,0.9521392313270486,295.53457802180856,121.78975928152305,5,182096632
65,0.4278462654097172,0.949238578680203,295.623141452922,122.04106296802277,5,1857809597
66,0.41189267585206674,0.9354604786076868,295.57881759267093,121.9743517505479,5,1192745078
67,0.3633067440174039,0.9506889050036258,295.6650386720808,122.21182066749579,5,2071662715
68,0.4184191443074692,0.9564902102973168,295.3559590776702,122.0396593906652,5,43743196
69,0.425670775924583,0.9593908629441624,295.55591303151107,121.85316073979116,5,1403157524
70,0.4815083393763597,0.9572153734590283,296.0001786693302,121.77064840366447,5,59653951
71,0.4960116026105874,0.9586656997824511,296.6171282093149,121.7816836957461,5,1668955356
72,0.4416243654822335,0.9543147208121827,297.37141518378996,122.12231319639017,5,1365582604
73,0.4220449601160261,0.9608411892675852,297.6534060317161,122.11931334721726,5,1032958235
74,0.45467730239303844,0.9535895576504714,298.03046433551015,122.29010411259308,5,692800165
75,0.37128353879622916,0.9586656997824511,297.94308351570226,122.61286658599565,5,1274736390
76,0.4408992023205221,0.9535895576504714,297.90885869337416,122.86062014103514,5,1239523070
77,0.4169688179840464,0.9535895576504714,297.8073998844342,123.1220287599166,5,833587389
78,0.4423495286439449,0.962291515591008,297.52987280433,122.96827194923401,5,2021136648
79,0.4452501812907904,0.9666424945612763,297.2934472839298,122.68504723145834,5,384637641
80,0.4321972443799855,0.9608411892675852,296.838479523604,122.46419726189932,5,219899442
81,0.43582306018854244,0.9673676577229877,296.1346757059271,121.99763455450847,5,1805111432
82,0.4176939811457578,0.9572153734590283,295.6162587257373,121.56218687608111,5,519657720
83,0.39593908629441626,0.9637418419144308,295.7029365021476,121.52434254751421,5,94004374
84,0.4075416968817984,0.9637418419144308,295.819688834482,120.98948542822171,5,1571406539
85,0.3988397389412618,0.9543147208121827,296.6006128066804,121.08026285751447,5,878316983
86,0.43364757070340826,0.9579405366207396,297.2104619191748,121.76459514979905,5,1478166326
87,0.4699057287889775,0.9644670050761421,297.29913103610454,121.69509797023663,5,1804056668
88,0.4459753444525018,0.9586656997824511,297.6943317383987,122.10593676465135,5,270064509
89,0.40971718636693255,0.9477882523567803,297.8261487601756,122.28278993787877,5,486237467
90,0.36475707034082666,0.9514140681653372,298.16785623038476,122.09884333657239,5,517551898
91,0.44017403915881076,0.9441624365482234,298.4508664322733,122.09604128264299,5,1390381156
92,0.4017403915881073,0.9477882523567803,298.2229864384377,122.20057900473599,5,273202106
93,0.37055837563451777,0.9557650471356055,297.90457766502175,122.34524673235663,5,1884375557
94,0.45395213923132705,0.9608411892675852,297.287312087478,121.52750709001013,5,272323590
95,0.43437273386511965,0.9630166787527193,296.5859328920532,121.7831342378959,5,840178450
96,0.38941261783901376,0.9586656997824511,296.2794759460398,122.53581121528448,4,1883097574
97,0.45540246555474984,0.9586656997824511,296.5440381204965,122.21591749448903,5,410942465
98,0.4713560551124003,0.9535895576504714,297.01932664327853,122.3166113194534,5,51695973
99,0.41624365482233505,0.9535895576504714,298.0304765790463,122.32298042830647,5,1432113529
100,0.43364757070340826,0.9550398839738942,298.64598009869434,122.64059710063248,5,1792003117
101,0.425670775924583,0.962291515591008,298.7280802897315,122.52633470795296,5,295951053
102,0.46337926033357507,0.9499637418419145,298.7116077398319,122.72131537928385,5,595834069
103,0.49311094996374183,0.9535895576504714,298.6152899247197,122.4964443115288,5,816619776
104,0.4191443074691806,0.9521392313270486,298.8082654411125,122.32914229777599,5,252076294
105,0.4423495286439449,0.9535895576504714,298.7370086816113,122.64773368412409,5,135244260
106,0.40971718636693255,0.9485134155184917,298.74963047383164,122.96162753994467,5,457608278
107,0.4263959390862944,0.9441624365482234,298.5864582190486,122.71171304630262,5,511730455
108,0.3937635968092821,0.9347353154459753,298.36536826268485,122.66624328933696,5,1290935968
109,0.4242204496011603,0.9456127628716461,298.5134670768742,122.65669880859868,5,496968309
110,0.43147208121827413,0.9405366207396664,298.62516021488517,122.47704278612665,5,1359906726
111,0.5068890500362582,0.9470630891950689,298.60330348221004,122.81722636803569,5,1767372110
112,0.45250181290790426,0.9419869470630892,299.077468628695,122.81315452963872,5,796211631
113,0.4684554024655547,0.9506889050036258,299.250321651641,122.7465568479014,5,148338490
114,0.4082668600435098,0.9499637418419145,299.33539336651415,122.88499130183727,5,347763910
115,0.4271211022480058,0.9485134155184917,299.58654757178897,122.86602700299824,5,503336432
116,0.36693255982596085,0.9441624365482234,299.11273535274256,122.76220640095708,5,161493888
117,0.3741841914430747,0.9463379260333575,299.01853980794857,122.90360798156715,5,784458357
118,0.4234952864394489,0.9521392313270486,298.88636706674015,123.02413956387247,5,1076268537
119,0.4677302393038434,0.949238578680203,298.7911292144497,122.54946507678208,5,675587459
120,0.39013778100072516,0.9470630891950689,298.97876162779096,122.68624416758591,5,1040020168
121,0.41551849166062366,0.9535895576504714,299.0460852447174,122.64769701156943,5,488229486
122,0.4619289340101523,0.9448875997099347,299.2070868417758,122.14020128422877,5,971104912
123,0.4437998549673677,0.9564902102973168,299.102725495179,122.6146526243152,5,1845527861
124,0.41334300217548947,0.9579405366207396,298.88120288410903,122.86948345293928,5,1339507991
125,0.406816533720087,0.9615663524292966,298.8687212315278,122.70889444263933,5,1422543730
126,0.4227701232777375,0.9637418419144308,298.6142832060478,122.35520720103747,5,1896626651
127,0.4699057287889775,0.9666424945612763,298.3523192318519,122.41976647835108,5,362221349
128,0.47933284989122554,0.9644670050761421,298.26797347057936,122.1078577057881,5,2028614079
129,0.3763596809282089,0.962291515591008,298.118647254574,121.95927638895184,5,1402945738
130,0.45902828136330676,0.9564902102973168,297.9630433835725,121.99725552421984,5,947526595
131,0.3937635968092821,0.9550398839738942,298.21599235818206,122.25227805687064,5,1439366853
132,0.4677302393038434,0.9521392313270486,298.2969797042692,122.32923054698642,5,107941403
133,0.4604786076867295,0.9572153734590283,298.4006301491114,122.61747033160107,5,580392163
134,0.4002900652646846,0.9535895576504714,298.8295896879473,122.95243852113207,5,1970475660
135,0.45685279187817257,0.9753444525018129,298.48889961900994,122.73352113886934,5,2097305073
136,0.43872371283538797,0.9651921682378535,298.17982514746654,122.91762284735839,5,410944565
137,0.4467005076142132,0.9390862944162437,297.97232478022727,122.93041239090806,5,2118966486
138,0.45250181290790426,0.9441624365482234,298.0757982908694,122.75315496858909,5,704917871
139,0.38143582306018853,0.9412617839013778,298.5140534563186,122.84320824995714,5,208021342
140,0.40899202320522116,0.9485134155184917,298.76780592526154,122.93594556004682,5,915579049
141,0.3843364757070341,0.9586656997824511,298.7755477410362,122.56264685075853,5,289612435
142,0.41044234952864395,0.9572153734590283,298.2517837791063,122.59267680635669,5,706899047
143,0.40899202320522116,0.9651921682378535,297.91812253521994,122.60304235161571,5,805900677
144,0.43872371283538797,0.9564902102973168,297.7234206973169,122.33321981869278,5,1712878868
145,0.42857142857142855,0.949238578680203,297.6460690260777,122.19090690309157,5,1117254951
146,0.4024655547498187,0.9419869470630892,297.94296787166775,122.08267664765083,5,2025172974
147,0.4220449601160261,0.9376359680928209,297.82019878752806,122.38229021225965,5,1076365198
148,0.41189267585206674,0.9463379260333575,297.8364479720392,122.49188207631947,5,1264622726
149,0.44017403915881076,0.9528643944887599,297.53807759003956,122.88579691591073,5,634939805
150,0.3741841914430747,0.9470630891950689,297.03867633294266,122.67195863937867,5,762962634
151,0.3995649021029732,0.9506889050036258,296.98332222694887,122.60475637253371,5,974982649
152,0.45395213923132705,0.9499637418419145,297.09481253400327,122.55648198354527,5,2032462900
153,0.39231327048585934,0.9369108049311095,297.26639008731524,122.4867716175336,5,130931544
154,0.3792603335750544,0.9521392313270486,297.2381884663847,122.15283772428796,5,192338283
155,0.43509789702683105,0.9514140681653372,297.40395413034906,122.11536055177163,5,560168187
156,0.43002175489485134,0.9550398839738942,297.63435968836046,122.17629496326683,5,792077385
157,0.444525018129079,0.9528643944887599,297.66304145900955,122.08322724138894,5,1903304211
158,0.40464104423495284,0.9405366207396664,298.47642112461426,122.2138938622548,5,1815675372
159,0.43582306018854244,0.9463379260333575,298.6382826254148,122.55891999241005,5,1849416773
160,0.47715736040609136,0.9630166787527193,298.74765298349047,122.46890774434453,5,473462436
161,0.4002900652646846,0.962291515591008,298.988763604577,122.25547775650445,5,174035964
162,0.4242204496011603,0.9651921682378535,298.6697492875575,122.21634902668907,5,368077754
163,0.4278462654097172,0.9644670050761421,298.65708833648785,122.21474828020256,5,746031082
164,0.4227701232777375,0.9688179840464104,298.08230430297357,122.07546566117254,5,880277587
165,0.45612762871646123,0.9593908629441624,297.4991127879091,122.01492512907501,5,939991143
166,0.4474256707759246,0.9485134155184917,296.7948770624742,122.16600589126419,5,1821197114
167,0.36983321247280637,0.9470630891950689,296.4481174043689,122.48364904799082,5,441659747
168,0.4075416968817984,0.9506889050036258,296.6265276109039,122.5083851131095,5,2013025173
169,0.41044234952864395,0.9514140681653372,296.90255205475904,122.6800127070821,5,1396801245
170,0.43364757070340826,0.9514140681653372,297.34509229405495,122.95976600171693,5,1511907783
171,0.4039158810732415,0.9274836838288615,297.36262812009323,122.65287283857273,5,560645104
172,0.46337926033357507,0.943437273386512,297.697371320986,122.46652116828446,5,834209624
173,0.48005801305293694,0.9456127628716461,297.4210738218606,122.06132226030613,5,1373300060
174,0.4205946337926033,0.9579405366207396,296.959452004881,122.02662483547562,5,331785978
175,0.4416243654822335,0.9485134155184917,296.85871704662395,121.81266728620577,5,1625344262
176,0.47425670775924583,0.943437273386512,296.6384471236019,121.80015094578275,5,2108647086
177,0.397389412617839,0.9543147208121827,296.8239779955744,122.24830420757071,5,1657071043
178,0.38506163886874545,0.943437273386512,297.6561342639196,122.4813431353115,5,2012221579
179,0.38071065989847713,0.9528643944887599,297.77328907233556,122.35238567005652,5,1737434378
180,0.4684554024655547,0.9506889050036258,297.55252965527836,122.68606245136601,5,760545341
181,0.45685279187817257,0.9572153734590283,297.50118573507444,122.23922161269822,5,1334723403
182,0.4227701232777375,0.9659173313995649,296.47138733244043,121.8202309390934,5,800720142
183,0.40971718636693255,0.9572153734590283,295.86932491142926,121.57311069013998,5,43791134
184,0.3937635968092821,0.949238578680203,295.51483570647775,121.56722570506966,5,1607355531
185,0.425670775924583,0.9601160261058739,295.63994292019163,121.87707812906014,5,654781274
186,0.4648295866569978,0.9586656997824511,296.340584913168,121.75000045842336,5,558423300
187,0.4691805656272661,0.9601160261058739,297.3952955621996,122.59389810790364,5,341064356
188,0.4459753444525018,0.9564902102973168,298.38565952484663,122.2294549238132,5,164731646
189,0.425670775924583,0.9499637418419145,298.6760614747046,122.40136048495872,5,663001207
190,0.397389412617839,0.9477882523567803,298.87289061687744,122.58103167131047,5,990209494
191,0.397389412617839,0.9666424945612763,298.7231527365144,122.5451328956362,5,101942958
192,0.4706308919506889,0.9688179840464104,298.21606878171013,122.52116552435454,5,26877060
193,0.4227701232777375,0.9724437998549673,297.5916722275559,122.31335537891472,5,469577439
194,0.5090645395213923,0.9702683103698332,297.14960707402486,122.33201169219399,5,454825385
195,0.47280638143582304,0.9615663524292966,296.6776312908638,122.4552118402485,5,2060843772
196,0.448150833937636,0.9485134155184917,296.28527900762134,122.61928036509147,5,756756442
197,0.4648295866569978,0.9376359680928209,296.6992236368141,122.3081691979989,5,1196358754
198,0.3749093546047861,0.9557650471356055,296.9219153006594,122.38108838596635,5,409359782
199,0.43074691805656273,0.9528643944887599,296.7333212078048,122.10922562460593,5,1181708481
200,0.4902102973168963,0.9608411892675852,296.3923039669366,121.47157844960238,5,1527975225
201,0.39086294416243655,0.9673676577229877,295.76536241021137,121.33185329319171,5,548917431
202,0.45322697606961565,0.9608411892675852,295.3210999297891,121.43765722284225,5,1466783102
203,0.43002175489485134,0.9695431472081218,295.51419891709855,121.65313793282219,5,1070284422
204,0.3821609862218999,0.9673676577229877,295.890869535198,121.94461591049283,5,2124753960
205,0.45250181290790426,0.9688179840464104,295.78303195956863,122.02740993123601,5,2079397906
206,0.397389412617839,0.962291515591008,295.4581950050604,122.02975855725015,5,1689500007
207,0.42857142857142855,0.9601160261058739,295.1268423696194,122.16551538201624,5,1060796858
208,0.45975344452501815,0.9557650471356055,294.81092760778193,122.3533375149054,5,1823397951
209,0.45612762871646123,0.9615663524292966,295.3852656014741,122.44174552519229,5,2083193480
210,0.39231327048585934,0.9528643944887599,296.0692154653026,122.51792709110099,5,1925794725
211,0.3981145757795504,0.9521392313270486,296.2361507788221,122.42020949784242,5,961194340
212,0.41116751269035534,0.9499637418419145,296.30382904661076,122.58089073659207,5,1870504390
213,0.4365482233502538,0.9528643944887599,295.7713449938768,121.79121451002176,5,1547539666
214,0.3778100072516316,0.9528643944887599,295.4375249346722,121.69134280685941,5,275054949
215,0.397389412617839,0.9514140681653372,295.1053399057138,121.42513176169791,5,1981117577
216,0.36113125453226974,0.9572153734590283,296.02826148275767,122.02105335850645,5,1664894527
217,0.425670775924583,0.9543147208121827,297.3809174453278,122.66379618247119,5,101217976
218,0.40536620739666424,0.9564902102973168,298.0473952097172,122.74848040415294,5,1848841180
219,0.3821609862218999,0.9528643944887599,298.95705086798625,122.92646774021155,5,1943550932
220,0.5308194343727338,0.9528643944887599,298.85925499885184,122.68210909983165,5,11343618
221,0.43437273386511965,0.971718636693256,298.3071462467369,122.40454590014991,5,539469674
222,0.4242204496011603,0.9731689630166788,297.88545771076275,122.5371837318954,5,156339830
223,0.48223350253807107,0.9702683103698332,297.74611309614846,122.29493536292513,5,162872398
224,0.4242204496011603,0.9543147208121827,297.3290673515379,122.53963053551706,5,1213836033
225,0.42929659173313994,0.9514140681653372,296.76952943799006,122.28439342926328,5,1801441027
226,0.4191443074691806,0.9593908629441624,297.09483009142815,121.8629364663245,5,298182525
227,0.4263959390862944,0.9543147208121827,297.38458148979703,121.65538391501448,5,206952614
228,0.4749818709209572,0.9572153734590283,297.71047553761724,121.74643471446757,5,711467676
229,0.3727338651196519,0.9651921682378535,298.1830537040693,122.32894833083594,5,1504636896
230,0.4191443074691806,0.9572153734590283,297.63573820055694,122.6595269981241,5,954730939
231,0.44017403915881076,0.9506889050036258,297.23566447326,122.44058431129314,5,837091698
232,0.45902828136330676,0.9586656997824511,297.01190652974924,122.81305374062795,5,1391957281
233,0.4423495286439449,0.9593908629441624,297.0334385443656,122.95713317102606,5,594220480
234,0.37200870195794056,0.9499637418419145,297.31543245202465,122.7717545463245,5,290774275
235,0.45757795503988397,0.9376359680928209,297.5832956018959,123.49387832519952,4,129373015
236,0.425670775924583,0.9325598259608412,297.94158324329084,123.44371128686392,4,255182126
237,0.4510514865844815,0.9332849891225525,298.0989080669861,123.37081512934746,4,1565483830
238,0.44017403915881076,0.9535895576504714,298.1582175625773,122.33827500168512,5,577033614
239,0.41116751269035534,0.962291515591008,297.6291525661661,122.05242720444556,5,504134100
240,0.40899202320522116,0.9579405366207396,297.6783361216834,121.98485997856777,5,332867427
241,0.4234952864394489,0.9644670050761421,297.61898678898837,121.92738873207671,5,1886211328
242,0.397389412617839,0.9572153734590283,297.7981541871624,122.78461659996093,5,865035570
243,0.4082668600435098,0.943437273386512,298.7352308954998,123.47452144228954,4,1561567036
244,0.4452501812907904,0.9543147208121827,298.3258263322472,123.0815558522822,5,800572217
245,0.3988397389412618,0.9572153734590283,298.2602825675494,123.11843083381693,5,216330261
246,0.444525018129079,0.9485134155184917,298.3045845885017,122.73502700479487,5,1828086855
247,0.38868745467730237,0.9390862944162437,297.48382712688664,122.38346363298695,5,778915531
248,0.4815083393763597,0.9390862944162437,297.41129060626537,122.08215420521604,5,1664692816
249,0.44887599709934733,0.934010152284264,297.5864144187439,122.0812709181279,5,236261481
250,0.3995649021029732,0.9463379260333575,297.6310989283844,122.29928845278488,5,1908419702
251,0.4626540971718637,0.9419869470630892,298.2253785477715,122.56871169084839,5,1098315973
252,0.4503263234227701,0.9579405366207396,298.63208189066,122.54127264528928,5,326442245
253,0.4249456127628716,0.9572153734590283,298.58712766316546,122.76254773316111,5,1064728191
254,0.48295866569978246,0.9535895576504714,298.71935324153975,122.68690407747852,5,2118480552
255,0.4372733865119652,0.9630166787527193,298.69376115812304,122.5760466375689,5,1256260050
256,0.43437273386511965,0.9448875997099347,298.883669352073,122.72669389822013,5,639551965
257,0.3944887599709935,0.9477882523567803,299.0383995225203,122.6401757044494,5,674644378
258,0.3792603335750544,0.9463379260333575,298.8409165100128,122.62384824171696,5,1795801081
259,0.4612037708484409,0.9499637418419145,298.819059891146,122.40602393420151,5,351919373
260,0.42929659173313994,0.9564902102973168,299.00276491553075,122.76301510919187,5,971383065
261,0.45467730239303844,0.9470630891950689,299.1799020253918,122.51161036276702,5,362259854
262,0.4467005076142132,0.9528643944887599,299.25687922607216,122.26661633875418,5,23995309
263,0.4699057287889775,0.943437273386512,298.90318188531273,122.1906943750941,5,1424880229
264,0.43582306018854244,0.9550398839738942,298.4005148709848,121.91422041633567,5,2069018640
265,0.45395213923132705,0.9419869470630892,298.1726805921334,122.11110794104538,5,1466154091
266,0.4459753444525018,0.9499637418419145,298.32261025205395,122.3841057570766,5,1735112453
267,0.4706308919506889,0.9419869470630892,299.12208233183316,122.39579648952031,5,1238466670
268,0.38651196519216824,0.9383611312545322,299.23681553679216,122.43374182219222,5,1243808425
269,0.3981145757795504,0.9441624365482234,299.26335753282603,122.16401182180557,5,872745060
270,0.42857142857142855,0.9376359680928209,299.1458489884213,122.2748739195734,5,2096970561
271,0.4365482233502538,0.9470630891950689,298.728132227741,122.20083158543414,5,1927672510
272,0.448150833937636,0.9427121102248006,299.05441363250844,122.34589483541806,5,282085140
273,0.43944887599709936,0.9477882523567803,299.17855535056316,122.54046102110277,5,986031517
274,0.4126178390137781,0.9543147208121827,299.34815837378335,122.34202050490892,5,641879470
275,0.37055837563451777,0.9666424945612763,299.3157212373971,122.3758501181828,5,804559248
276,0.4321972443799855,0.9666424945612763,299.0822981758523,122.3314082206825,5,94101020
277,0.4372733865119652,0.9579405366207396,299.1797440239101,122.52501015312912,5,1127209874
278,0.444525018129079,0.9601160261058739,298.99977264708167,122.87062688515273,5,905174233
279,0.4619289340101523,0.9601160261058739,299.11133383068164,122.72283408164031,5,1153059795
280,0.42857142857142855,0.9601160261058739,299.40651199769405,123.02416368608213,5,273920912
281,0.42929659173313994,0.9637418419144308,299.2121002784961,122.58950372234212,5,1568363574
282,0.4408992023205221,0.9615663524292966,298.95197368816076,122.62269630107772,5,1808361660
283,0.40464104423495284,0.9586656997824511,298.7936288253179,122.52700645217001,5,1211265432
284,0.45685279187817257,0.9564902102973168,298.4153927239412,122.36052337756996,5,854181337
285,0.45395213923132705,0.9579405366207396,298.2777199091957,122.41673008602478,5,273590698
286,0.4242204496011603,0.949238578680203,298.324152577948,122.52830881004085,5,1236910309
287,0.4807831762146483,0.9448875997099347,298.33075570000176,122.5060674985169,5,1239994020
288,0.38868745467730237,0.9427121102248006,298.423058381405,122.40216623038306,5,389876997
289,0.45322697606961565,0.9441624365482234,298.5068964544549,122.47834722191494,5,322608330
290,0.4075416968817984,0.9499637418419145,298.82773644611444,122.53281400304354,5,2145087223
291,0.4010152284263959,0.9456127628716461,299.0147199824625,122.758064087765,5,137465668
292,0.40971718636693255,0.9579405366207396,298.844614414546,122.95717270085963,5,123210935
293,0.43944887599709936,0.9593908629441624,299.05307415756556,123.09478656969215,5,499553754
294,0.5018129079042785,0.9615663524292966,298.88550125021345,122.967492238112,5,1750857705
295,0.38941261783901376,0.9550398839738942,298.76160167952,122.78876755185799,5,1599944172
296,0.3821609862218999,0.949238578680203,298.60797722335496,122.86908434340498,5,665465331
297,0.4075416968817984,0.9521392313270486,298.5136555420373,122.51923644462153,5,1901945780
298,0.4176939811457578,0.9506889050036258,298.7539159995436,122.74151613280208,5,2142645508
299,0.36548223350253806,0.9572153734590283,298.99166498247996,122.92529255428036,5,242523672
300,0.5213923132704859,0.9521392313270486,299.35550847126484,122.36985713616447,5,732100171
301,0.4242204496011603,0.9557650471356055,299.3513532000018,122.37257441811116,5,1467241762
302,0.425670775924583,0.9586656997824511,299.1153087209673,122.07280598362279,5,2084224523
303,0.41624365482233505,0.9564902102973168,298.94532641864134,122.27867604865126,5,2064454251
304,0.467005076142132,0.9593908629441624,299.0606795586015,122.1472284396096,5,1987876732
305,0.41479332849891226,0.9601160261058739,299.0015298933693,122.29839006637715,5,198812655
306,0.5228426395939086,0.9564902102973168,298.97695417238293,122.22627211326424,5,1436257631
307,0.4271211022480058,0.9615663524292966,298.7978726567989,122.05731824916963,5,1363234985
308,0.36983321247280637,0.9630166787527193,298.69939681313264,121.97808728026959,5,1053676082
309,0.3988397389412618,0.9637418419144308,298.45664846473835,122.00420741025428,5,1265991060
310,0.4408992023205221,0.9651921682378535,298.58952990853635,121.77511127987829,5,194407411
311,0.4379985496736766,0.9608411892675852,298.6375206910039,122.02882026485128,5,905264165
312,0.4176939811457578,0.9564902102973168,298.8461564423169,122.23504069435994,5,1255592245
313,0.42857142857142855,0.9506889050036258,299.00013190159825,122.38084116191867,5,2105317083
314,0.4844089920232052,0.9485134155184917,299.11024037387386,122.47113574330001,5,1942341463
315,0.4191443074691806,0.9550398839738942,299.1349214129964,122.71404692439921,5,680185678
316,0.40609137055837563,0.9564902102973168,298.81175468288967,122.88809892749795,5,137431277
317,0.42929659173313994,0.9535895576504714,299.1374417005222,122.97852045146249,5,1686891216
318,0.49891225525743294,0.9543147208121827,298.8572112099123,122.66730975228774,5,1599930581
319,0.43509789702683105,0.9637418419144308,298.82375191260303,122.57736863873674,5,1263149212
320,0.46410442349528647,0.9601160261058739,298.4602745706332,122.96084866006059,5,1542180945
321,0.45322697606961565,0.9543147208121827,298.0770909084087,123.10981535316668,5,600292023
322,0.41551849166062366,0.9572153734590283,298.12454556771513,123.31076213906226,5,978698896
323,0.4757070340826686,0.9361856417693981,297.90138072216416,122.97301317912657,5,637594350
324,0.448150833937636,0.9535895576504714,297.79163696821803,122.27326735915857,5,304746731
325,0.425670775924583,0.9586656997824511,297.63174975327775,122.0059416451092,5,266332053
326,0.41334300217548947,0.9470630891950689,297.4357287012679,121.72363952127905,5,2027954301
327,0.4184191443074692,0.9608411892675852,297.5891500669145,122.02497083878939,5,1832072790
328,0.4503263234227701,0.9608411892675852,297.7808637312238,122.07195305129787,5,2016732143
