,accuracy_cauchy,accuracy_gauss,accuracy_laplace,accuracy_mixed,error_denoise_cauchy,error_denoise_gauss,error_denoise_laplace,error_denoise_mixed,error_noise_cauchy,error_noise_gauss,error_noise_laplace,error_noise_mixed,random_state,random_state_labels,value_count_cauchy,value_count_gauss,value_count_laplace,value_count_mixed,window_start_index
10,0.32342277012327775,0.36113125453226974,0.369108049311095,0.3604060913705584,93.52333719965124,88.57812986692676,96.99835945348212,101.23937130663907,480.18654090399144,392.9089044001392,554.8617893012689,621.1552213495096,248555690,1173222463,1,1,1,1,960
11,0.3843364757070341,0.38506163886874545,0.3248730964467005,0.369108049311095,101.64561924642807,89.78722258546028,99.95418766770537,111.35847418522545,481.5125642932717,393.71582778382464,555.7444081534408,622.7000144376015,128339668,1173222463,1,1,1,1,1056
12,0.3589557650471356,0.32704858593183467,0.38071065989847713,0.32342277012327775,94.80980626622704,89.18302537509966,96.81418305921304,104.16721986198644,486.5939159505468,394.1629162269648,556.3961041892102,626.4672702135728,416035576,1173222463,1,1,1,1,1152
13,0.3328498912255257,0.3640319071791153,0.32414793328498914,0.36548223350253806,96.51122015913819,89.48154139814704,98.55489639134538,112.4717403315393,479.7313914672608,391.7358512001527,555.2059938427883,618.7487134030947,354346867,1173222463,1,1,1,1,1248
14,0.3255982596084119,0.36765772298767224,0.36693255982596085,0.32414793328498914,96.66756538676067,89.48459706676485,98.03058383062529,105.73518795430574,491.616169172721,392.1847377196369,555.1280053766847,628.8686556675005,733875043,1173222463,1,1,1,1,1344
15,0.38071065989847713,0.39086294416243655,0.36185641769398114,0.3741841914430747,94.7768649229498,88.7883209492393,97.77840970529317,104.44133447763127,482.0116261929079,391.804039953412,554.9398595563449,621.2831683981809,593910261,1173222463,1,1,1,1,1440
16,0.3843364757070341,0.37128353879622916,0.3792603335750544,0.34445250181290793,95.84533505185077,89.05733367297186,96.89549598432615,108.12707779045635,481.3156421502539,392.87221951928024,556.2052798789091,622.1790114934435,1064702850,1173222463,1,1,1,1,1536
17,0.38578680203045684,0.38723712835387963,0.3792603335750544,0.3749093546047861,96.61890315060994,87.69586377508676,98.7209040820189,107.36605413844536,486.6281937477217,393.12261581984393,555.8371637296276,624.4880792059495,1213207565,1173222463,1,1,1,1,1632
18,0.3357505438723713,0.3633067440174039,0.359680928208847,0.37055837563451777,94.9712858184028,88.35717640324799,97.58860503923754,104.44606348122423,484.50181295346295,392.59271653983257,552.7387313726805,623.4450676030768,1929237531,1173222463,1,1,1,1,1728
19,0.3937635968092821,0.3828861493836113,0.3495286439448876,0.32704858593183467,98.4431123542468,89.2334234555039,99.38282297063184,108.94752866941687,489.6488190300693,393.1233385241217,557.4278071381509,627.9027441239107,513827529,1173222463,1,1,1,1,1824
20,0.3836113125453227,0.4176939811457578,0.3640319071791153,0.34517766497461927,98.49732261210046,90.29165062724093,101.74633314279609,108.9621089104391,486.71686659962006,392.96881705932543,556.4867773965834,625.9386971718268,13869778,1173222463,1,1,1,1,1920
21,0.40971718636693255,0.37128353879622916,0.37128353879622916,0.36765772298767224,101.14964059062466,89.77284787538561,101.49328771674497,108.82833980142154,482.01049112806356,392.68844137284714,556.3886013561487,621.4331198342908,1120876916,1173222463,1,1,1,1,2016
22,0.3734590282813633,0.36983321247280637,0.3792603335750544,0.3531544597534445,98.25150192709344,89.7825878052894,100.03365334113253,107.67090462132384,491.68171194145344,393.21089573353106,558.0505634790985,629.6098398185337,488362406,1173222463,1,1,1,1,2112
23,0.3749093546047861,0.3749093546047861,0.39086294416243655,0.3335750543872371,98.77390718751691,89.11822217823635,99.18771469776728,111.68980559570456,481.76357300514445,393.8088906684022,556.1161373721208,621.5312254567295,1916987194,1173222463,1,1,1,1,2208
24,0.38506163886874545,0.36983321247280637,0.3749093546047861,0.36548223350253806,95.89862539607522,88.40798567910448,98.51191960390892,106.9602451863243,491.37273213697983,393.6669572503301,557.9190505596763,630.9846702031966,1704361031,1173222463,1,1,1,1,2304
25,0.36185641769398114,0.32777374909354606,0.36185641769398114,0.3604060913705584,92.36265885383706,87.52302366526123,94.24432031901691,99.17900127848696,484.64270171141777,392.00753667328803,557.3006038830944,622.5051830520173,310157771,1173222463,1,1,1,1,2400
26,0.40899202320522116,0.38143582306018853,0.38506163886874545,0.3575054387237128,97.28886125066201,88.84124017569486,99.72966368739407,110.11198037613538,482.86689412736547,391.99825408826496,553.5520284554002,622.0318348502033,889673951,1173222463,1,1,1,1,2496
27,0.32414793328498914,0.3734590282813633,0.4002900652646846,0.3248730964467005,102.67596023043848,88.52720649786741,101.6472969559685,109.2769965873261,494.2976217077341,390.84277343768974,554.0052425948145,631.3920732774993,718489173,1173222463,1,1,1,1,2592
28,0.36548223350253806,0.38796229151559103,0.369108049311095,0.3582306018854242,104.0916139337737,89.72596979130462,102.01527277842459,110.60930330329835,480.6235704089939,391.0322402334637,552.8132630202955,620.4590497753355,179990059,1173222463,1,1,1,1,2688
29,0.3255982596084119,0.41044234952864395,0.40464104423495284,0.3604060913705584,100.8827136153169,89.5118877611115,100.08475878810665,109.72903999349559,480.07489515986947,390.85851292859485,550.6864694129797,618.8511642970205,1646064444,1173222463,1,1,1,1,2784
30,0.3567802755620014,0.38723712835387963,0.36693255982596085,0.37055837563451777,94.98647702902963,88.4636315151877,95.91022291049444,103.41891442471737,481.30580938300227,391.91762704067145,552.5093308006535,621.0672227554088,842018965,1173222463,1,1,1,1,2880
31,0.3560551124002901,0.406816533720087,0.36185641769398114,0.3604060913705584,100.9071984245532,88.34258808507066,101.05744505662369,110.01249467399501,488.5154254853413,390.16706676242507,555.6163846518815,625.3487168497779,1007974515,1173222463,1,1,1,1,2976
32,0.36693255982596085,0.36983321247280637,0.34807831762146485,0.38143582306018853,103.74196645647577,89.46885078181117,101.45413793834467,109.64744364623554,481.0576714749202,390.8263339364826,552.8309884380512,620.3490218331062,729223656,1173222463,1,1,1,1,3072
33,0.38506163886874545,0.36548223350253806,0.3763596809282089,0.3944887599709935,97.40814788006014,89.42131670104703,99.30024122325305,107.72115007534957,482.81092832350043,391.09928278971654,552.9908110150822,620.5678827159434,554513576,1173222463,1,1,1,1,3168
34,0.3248730964467005,0.36548223350253806,0.37128353879622916,0.36475707034082666,92.0479074839401,88.04072189578538,94.23903943621937,100.22108684955464,484.1233296598538,389.7369718786606,552.0110512500453,620.75635751192,47894182,1173222463,1,1,1,1,3264
35,0.38071065989847713,0.3052936910804931,0.34590282813633066,0.38796229151559103,105.0972333176858,89.27427056620456,99.95407115423538,110.16713051961467,481.0584649217015,388.8952726362078,550.619891597666,617.5870602755405,125157132,1173222463,1,1,1,1,3360
36,0.378535170413343,0.36258158085569253,0.38796229151559103,0.34082668600435095,100.53830225580906,90.26301682990635,99.89345192444613,109.07336279201166,476.42141606497967,389.2681822637777,548.652256406864,614.9113581530563,1912201722,1173222463,1,1,1,1,3456
37,0.4126178390137781,0.36838288614938364,0.3575054387237128,0.3364757070340827,102.09596029321501,89.35368904509434,102.17000928465674,109.81400549061713,484.9849002104496,389.0935953910801,550.8918388826296,621.8947103543829,984877706,1173222463,1,1,1,1,3552
38,0.3255982596084119,0.38868745467730237,0.36113125453226974,0.38578680203045684,101.63923505225328,89.18619008305505,102.48001870157009,108.46781233302102,484.7273071102743,387.8926101670808,550.9099977750043,620.1451456183722,51259752,1173222463,1,1,1,1,3648
39,0.36185641769398114,0.3103698332124728,0.3546047860768673,0.3633067440174039,100.36551407024739,89.88653959597538,102.09353182292608,107.49722297839145,488.49722313826584,389.1409045573737,550.1335273693608,623.6586128947936,865478600,1173222463,1,1,1,1,3744
40,0.3560551124002901,0.3509789702683104,0.36548223350253806,0.33792603335750543,97.08407308626401,88.90911756733611,98.14502436042964,107.29851514861308,484.0912612032974,388.29666320358996,550.067882545912,619.5829072510668,1794910472,1173222463,1,1,1,1,3840
41,0.38941261783901376,0.38578680203045684,0.36620739666424945,0.3749093546047861,101.73961395972692,89.3499189445318,101.64940288885417,108.59585603376192,485.8940241968825,388.17374667734504,551.9521641545798,621.2575948457306,1966314794,1173222463,1,1,1,1,3936
42,0.39231327048585934,0.3937635968092821,0.4024655547498187,0.32704858593183467,99.6978793312394,89.19480775922972,101.5161082515936,108.83078356414632,477.4453094469413,389.25342804158447,551.0700666819301,617.0900519298673,986980081,1173222463,1,1,1,1,4032
43,0.3843364757070341,0.4017403915881073,0.3778100072516316,0.39593908629441626,95.55968364940892,87.79341833486323,98.66466171318172,106.89290571765122,492.3143991096712,389.8526283121532,553.6866067981026,628.1988977231063,1914615394,1173222463,1,1,1,1,4128
44,0.3741841914430747,0.37128353879622916,0.3778100072516316,0.36475707034082666,97.01977529745872,87.33159442277162,97.87717186840467,110.08269236951861,481.8521680220469,389.2333647647244,550.34554483037,618.9325422233242,86826398,1173222463,1,1,1,1,4224
45,0.36548223350253806,0.32849891225525746,0.3488034807831762,0.3582306018854242,93.04264989866759,87.6668267642112,94.52680173494397,101.2818642199579,482.07057421650524,389.5510595849937,549.6011855045381,621.4033315024443,4438093,1173222463,1,1,1,1,4320
46,0.38071065989847713,0.3937635968092821,0.3589557650471356,0.38578680203045684,97.41758583472733,88.51029675951757,100.15333034784103,109.7773629833194,481.1758505913688,388.1581821455281,548.0361542128719,618.099678168429,1745883381,1173222463,1,1,1,1,4416
47,0.36548223350253806,0.378535170413343,0.32342277012327775,0.3640319071791153,94.66389093535267,88.18144506985469,96.46454877573953,107.02654981063354,481.4400495810967,390.02988468962644,550.043495178968,619.9795184120704,648368580,1173222463,1,1,1,1,4512
48,0.3350253807106599,0.4002900652646846,0.359680928208847,0.3255982596084119,102.70741525223303,89.48136232844777,101.01187997190357,109.75522970935116,486.8291787679819,389.66385284643263,551.332427631144,624.9508743340791,1667206774,1173222463,1,1,1,1,4608
49,0.37200870195794056,0.38143582306018853,0.3799854967367658,0.4010152284263959,93.98409156154968,88.48874259781846,97.79671935629189,105.80364403452012,475.5887417655785,388.8274309977127,549.1278182172122,614.4094829546042,978430516,1173222463,1,1,1,1,4704
50,0.32849891225525746,0.32414793328498914,0.3495286439448876,0.34227701232777374,93.57713652297781,88.18966560465117,96.44050497441175,102.83488511421535,479.2367895051193,389.8010749185343,548.5073437676673,618.4219174178132,1540022417,1173222463,1,1,1,1,4800
51,0.3292240754169688,0.3292240754169688,0.3640319071791153,0.32414793328498914,94.12450180438458,88.30239156020063,96.48401473125602,103.04921214898239,479.0624528698711,389.6370625631408,550.3553116477698,616.6624462882335,1286392163,1173222463,1,1,1,1,4896
52,0.33720087019579403,0.37055837563451777,0.34735315445975345,0.3393763596809282,93.06475491298269,88.38287475100347,97.33237922643704,104.92366473488067,481.2018075475117,388.90146879470285,548.0316737583788,618.7052866124839,140482324,1173222463,1,1,1,1,4992
53,0.3836113125453227,0.3734590282813633,0.32342277012327775,0.3553299492385787,98.44378612704206,88.62555954310382,100.9259786092378,108.12312729551971,483.14183014223136,388.39115739992855,549.7869813011768,619.8666388185142,1546828459,1173222463,1,1,1,1,5088
54,0.3306744017403916,0.3255982596084119,0.36620739666424945,0.3248730964467005,90.59144494297496,87.5588082755253,94.80461682654062,97.00693336160849,487.75537135327596,389.1363667849443,551.4444951383281,624.198900356384,1350316540,1173222463,1,1,1,1,5184
55,0.3640319071791153,0.32777374909354606,0.36475707034082666,0.369108049311095,91.41499103993782,87.52521251559564,94.33971570486405,99.22509550617777,468.6651093112814,390.3313314177201,549.1525421529288,610.3830388245947,2063469972,1173222463,1,1,1,1,5280
56,0.31762146482958664,0.37128353879622916,0.32849891225525746,0.3248730964467005,91.88668836728817,87.21528578175733,94.98946531722488,98.94934403939565,485.085980578499,388.73047158722005,552.1428173855296,620.4517464289187,2117804669,1173222463,1,1,1,1,5376
57,0.36548223350253806,0.32197244379985496,0.36113125453226974,0.3350253807106599,94.76499296609929,87.60718278233108,96.92009145771918,105.34866262044335,483.12371532834186,390.3072706596317,551.0614761247075,622.1696785302388,1736278420,1173222463,1,1,1,1,5472
58,0.3248730964467005,0.3248730964467005,0.32414793328498914,0.3589557650471356,90.42565286202074,87.6847945812114,93.62105593013537,96.0877792774886,487.8840344564248,391.4633329652021,555.0985843608987,624.7416212036541,1656384100,1173222463,1,1,1,1,5568
59,0.32342277012327775,0.32414793328498914,0.3263234227701233,0.32414793328498914,90.09349266627564,87.90234686703843,93.9130010223402,95.29522423613754,480.78775358304586,393.1572141443842,556.010542450318,621.3708917492758,755951331,1173222463,1,1,1,1,5664
60,0.3248730964467005,0.32197244379985496,0.32849891225525746,0.3306744017403916,92.1193080058582,87.82788345513596,94.47220573648991,97.322081388259,478.99761496904733,391.7300091356983,550.7151003830705,618.3364720071264,459733937,1173222463,1,1,1,1,5760
61,0.32414793328498914,0.3292240754169688,0.32197244379985496,0.32342277012327775,90.56536828527857,87.67191349761744,93.2373783219484,96.48604036278721,487.4330382119499,390.68825573975334,552.5897147056414,625.9160000016369,975165669,1173222463,1,1,1,1,5856
62,0.38868745467730237,0.4379985496736766,0.32414793328498914,0.37200870195794056,100.30252551579737,89.85741067730035,102.81409959946966,108.26601913364398,483.08935622158964,392.40775771767534,554.5868052009225,622.8090535302304,184412080,1173222463,1,1,1,1,5952
63,0.36838288614938364,0.4184191443074692,0.37200870195794056,0.33792603335750543,100.3079950082196,89.98228803163867,99.81172335309263,109.01580626070871,479.1171316742658,390.7563431584316,552.6938396255598,617.935348222836,153586965,1173222463,1,1,1,1,6048
64,0.32342277012327775,0.38071065989847713,0.3633067440174039,0.38578680203045684,99.71059115795524,89.27166771426369,98.11715738231679,110.7594575801789,478.8176678359067,391.4495744740085,552.5769640276977,619.416539053687,2090857507,1173222463,1,1,1,1,6144
65,0.3154459753444525,0.32197244379985496,0.3255982596084119,0.35170413343002177,102.6513282027513,89.12902317952133,100.40102862655277,108.0491457964995,483.48486123999095,391.37765034470726,554.2498428718237,621.7352490117737,777559766,1173222463,1,1,1,1,6240
66,0.3749093546047861,0.3321247280638144,0.3350253807106599,0.3509789702683104,97.17537929280316,88.68251366395704,100.72038938430421,109.48352655381018,478.79951390992005,392.1264069953606,553.6260487811275,619.5142204011341,1590192977,1173222463,1,1,1,1,6336
67,0.34735315445975345,0.3393763596809282,0.3350253807106599,0.34735315445975345,96.10893577981881,88.13350208075543,98.55776257775273,105.07659176596329,482.6250084186996,392.1607762840027,554.6019904370116,621.6764280519352,1082026729,1173222463,1,1,1,1,6432
68,0.3255982596084119,0.36765772298767224,0.3248730964467005,0.36693255982596085,100.80361564806162,89.8083603513955,102.71859850979598,108.66376353663115,478.58684791590815,390.60390990891756,554.4318520965252,617.9387184528572,2101886863,1173222463,1,1,1,1,6528
69,0.38723712835387963,0.4169688179840464,0.40609137055837563,0.3546047860768673,97.48261711435158,90.05929900186155,99.60118248508839,109.06612503867898,488.3563546158188,391.3645159876354,553.7935977990671,625.5377269965079,1245293116,1173222463,1,1,1,1,6624
70,0.41334300217548947,0.3306744017403916,0.4184191443074692,0.3988397389412618,96.05988841297464,88.5100725863373,98.37405463159068,107.04358357152773,488.48197537551215,391.6824195355355,555.1462222803473,626.4271501671702,1688290354,1173222463,1,1,1,1,6720
71,0.36258158085569253,0.36185641769398114,0.3509789702683104,0.36693255982596085,92.46862029103947,88.59939682556276,94.80114817835559,99.0889730018354,487.1645104369149,392.55412399099015,556.7218919911578,626.5656352190138,1670907676,1173222463,1,1,1,1,6816
72,0.32704858593183467,0.32849891225525746,0.32777374909354606,0.3248730964467005,91.70691269549859,88.66682682513269,94.49344125769358,98.07973282792474,490.40086968083153,393.1535941501419,558.2772356245465,627.6815264545418,286810948,1173222463,1,1,1,1,6912
73,0.36838288614938364,0.35242929659173317,0.32704858593183467,0.36838288614938364,95.85756755148897,89.18061846397431,97.62945020258192,106.31061237762167,478.13494251795765,393.82187602720063,555.1374169034029,619.370196107983,1524436703,1173222463,1,1,1,1,7008
74,0.38868745467730237,0.32342277012327775,0.3930384336475707,0.32704858593183467,96.81809803269027,89.15987596442542,99.04552178837851,108.44212294993122,485.7282907808693,393.92771738355646,559.3483419532163,623.3656599475797,256388523,1173222463,1,1,1,1,7104
75,0.32414793328498914,0.36983321247280637,0.32414793328498914,0.36185641769398114,92.50030683100431,88.59172638752973,95.48662054522923,98.71811726013523,483.6367788223278,394.64924836592274,557.6778315905505,624.0679586281137,632857886,1173222463,1,1,1,1,7200
76,0.39521392313270487,0.34807831762146485,0.3799854967367658,0.36838288614938364,102.42656546917722,90.55058544670293,100.31935216800001,109.51248686576102,482.469334843802,395.49929584994186,558.8407852832192,624.8489394161224,476544465,1173222463,1,1,1,1,7296
77,0.36765772298767224,0.36475707034082666,0.3604060913705584,0.3328498912255257,97.07981886159975,90.40948686304901,100.18211195876624,109.80210888917905,481.9689653488331,395.39667474404087,557.5077038531377,622.6885928388547,899331785,1173222463,1,1,1,1,7392
78,0.3749093546047861,0.39013778100072516,0.36693255982596085,0.36113125453226974,99.36088871010354,90.10441145382694,99.25092060558688,112.35319738584532,484.47477337130334,394.49336498108994,559.0001798610305,624.8892765179581,1344112274,1173222463,1,1,1,1,7488
79,0.36693255982596085,0.3763596809282089,0.3553299492385787,0.3633067440174039,98.66858041134032,90.6160852945772,101.2815128706095,109.5592754610338,479.9252098851263,394.64886815338053,557.4515029664516,620.6941209557538,2120252249,1173222463,1,1,1,1,7584
80,0.3335750543872371,0.3553299492385787,0.3640319071791153,0.34300217548948514,92.07942748152014,88.47396738927011,94.36132645880343,98.02005533628514,477.4763389399815,395.1488851096855,555.537233580028,620.4869191300118,1504641581,1173222463,1,1,1,1,7680
81,0.32414793328498914,0.36475707034082666,0.3589557650471356,0.32704858593183467,91.54961187699989,87.8620808011,93.34406572671126,97.85813655905025,490.45247787112606,392.85509694589706,558.6345400377428,629.0334927882944,61311446,1173222463,1,1,1,1,7776
82,0.31907179115300943,0.32414793328498914,0.3633067440174039,0.3640319071791153,91.34197786463282,87.39289881321068,95.7914099079638,98.7149783019696,482.8753615018428,391.6320709990026,555.5667403805597,622.5146524720205,1652813683,1173222463,1,1,1,1,7872
83,0.3836113125453227,0.3734590282813633,0.36693255982596085,0.3828861493836113,95.91539739415138,89.9617304122887,98.87562244011608,105.52424463345847,477.3162964920541,392.43806253918285,551.5309371242295,618.0224356802665,858557497,1173222463,1,1,1,1,7968
84,0.4126178390137781,0.4031907179115301,0.3944887599709935,0.3495286439448876,105.2978346664217,89.25118362972898,99.91356245230672,111.14834325044916,489.5469024042046,391.43277875545306,555.7760235057096,626.3744416186288,870186830,1173222463,1,1,1,1,8064
85,0.37200870195794056,0.331399564902103,0.331399564902103,0.3495286439448876,94.38545973260786,88.46187267546473,96.4913997817373,105.83940017628385,484.7826489189346,391.92617649698093,554.0562786218222,623.5593323314345,695565020,1173222463,1,1,1,1,8160
86,0.36765772298767224,0.32777374909354606,0.37128353879622916,0.36475707034082666,91.37803625353868,88.11937080501129,94.74683572257752,98.96231456428798,485.78008344373944,391.8746505483035,556.4653361788929,625.2701827864228,753793849,1173222463,1,1,1,1,8256
87,0.3828861493836113,0.3734590282813633,0.3248730964467005,0.36548223350253806,94.82630016008497,88.36649828295707,97.1386818720234,104.51582959523168,483.53018909031425,393.5416322964482,555.882406201627,623.5192565683977,1316701162,1173222463,1,1,1,1,8352
88,0.3633067440174039,0.3640319071791153,0.38578680203045684,0.32777374909354606,93.92668271799792,89.27644365108632,97.66424686452756,102.18227389180605,479.18384085887357,395.1610415154008,556.9079279053972,621.3889861547902,1935338831,1173222463,1,1,1,1,8448
89,0.3343002175489485,0.3763596809282089,0.38796229151559103,0.3546047860768673,98.45375835938759,90.40401079711359,100.97813510867444,111.35297858565325,488.94168465014167,395.70630745938496,559.325566053897,629.1734293304764,986520637,1173222463,1,1,1,1,8544
90,0.3560551124002901,0.39521392313270487,0.3604060913705584,0.36185641769398114,102.18039830030577,90.25704215955228,104.44911771062188,109.7550826855732,492.1097283219166,395.6713578402024,559.2870231402162,632.4338609030926,197867473,1173222463,1,1,1,1,8640
91,0.3386511965192168,0.37200870195794056,0.38868745467730237,0.3488034807831762,102.55712062213688,89.40338802651343,100.85123575264787,109.45444120362248,484.2015506898271,395.14283054221704,559.1095518630076,624.3955682555103,1769640377,1173222463,1,1,1,1,8736
92,0.32849891225525746,0.36113125453226974,0.359680928208847,0.3778100072516316,102.16016746611918,89.80266541145951,103.3905238272792,108.98855451037157,484.58837115201277,395.10992219909576,559.8223171041213,624.6533714764364,440668753,1173222463,1,1,1,1,8832
93,0.3299492385786802,0.331399564902103,0.3343002175489485,0.3335750543872371,94.71216147949221,89.1482284900598,98.20624109843978,104.35003822763723,477.9753341354236,394.84545536100677,559.8779248892085,620.744388658514,1394847541,1173222463,1,1,1,1,8928
94,0.3299492385786802,0.36693255982596085,0.331399564902103,0.3263234227701233,93.32405892620346,88.6853071921115,95.22461766097281,101.44403845194536,491.45113970598993,394.27958645893784,558.5149356082707,630.0942465804054,696384454,1173222463,1,1,1,1,9024
95,0.3321247280638144,0.3567802755620014,0.36620739666424945,0.32414793328498914,95.97973268728936,88.62123561393284,98.09144565269335,104.05576735851841,476.9946297943822,394.42794403373347,555.9619110123648,619.5580173832482,46653467,1173222463,1,1,1,1,9120
96,0.34372733865119653,0.3103698332124728,0.3364757070340827,0.33792603335750543,102.0160075457894,89.87066550388585,101.27767495962428,110.1297547298778,481.5545169980885,393.13842662868285,557.5291440205997,622.1028762914586,1734212074,1173222463,1,1,1,1,9216
97,0.41334300217548947,0.39086294416243655,0.35242929659173317,0.3546047860768673,101.47974293227844,90.27029159978154,101.71295403512629,109.46220073890306,486.02167483695575,393.8658796071195,556.3446542890488,625.909238883795,489621931,1173222463,1,1,1,1,9312
98,0.36548223350253806,0.39593908629441626,0.3335750543872371,0.3306744017403916,102.14467652451007,89.95176147405866,103.30359654811286,109.5772599278069,480.95262517216486,393.5419537928843,555.1360578393708,619.8823889229833,994490177,1173222463,1,1,1,1,9408
99,0.3292240754169688,0.3727338651196519,0.32414793328498914,0.3640319071791153,94.64798499064376,88.93077299217926,96.84461321337697,108.89249207224906,479.5928605565784,395.1375934510619,555.1417004489122,621.4864274360403,1182251626,1173222463,1,1,1,1,9504
100,0.3393763596809282,0.36983321247280637,0.35170413343002177,0.34590282813633066,92.48662564371321,88.37930527942433,95.67639211793816,100.59447991778357,475.16356723425076,394.7822261492538,557.2725383118016,617.8711117036485,1834054771,1173222463,1,1,1,1,9600
101,0.32849891225525746,0.37128353879622916,0.3197969543147208,0.32197244379985496,94.37321904039142,89.48926675030445,97.91075971169651,102.51776941126118,478.02344756297106,395.09133149841256,559.6424076039702,621.1117718784737,478213717,1173222463,1,1,1,1,9696
102,0.4024655547498187,0.4278462654097172,0.35242929659173317,0.32414793328498914,100.79906527820344,93.66221232549994,103.56068509589147,108.21015891741193,483.6375477970671,396.81913324061946,561.8803954081179,625.9634855364698,1967912781,1173222463,1,1,1,1,9792
103,0.3161711385061639,0.43002175489485134,0.32777374909354606,0.3567802755620014,100.4472057192249,92.5735797486543,102.66647355312978,107.69402918072497,473.98873344070466,397.538886290901,559.8497186407229,619.9394649925497,1584205688,1173222463,1,1,1,1,9888
104,0.3995649021029732,0.3836113125453227,0.3633067440174039,0.38941261783901376,100.80319098016228,92.74594974157428,102.18292831830829,107.83541964642019,491.6866099095977,396.32508713031507,563.1842174761687,631.8066889606697,605274726,1173222463,1,1,1,1,9984
105,0.34445250181290793,0.36693255982596085,0.41116751269035534,0.34807831762146485,101.36015623495747,89.93608525388036,100.42323351458916,108.39665236145544,477.74071459997987,395.8201243171367,559.1709874545455,619.9011576500851,2054776138,1173222463,1,1,1,1,10080
106,0.36113125453226974,0.3843364757070341,0.34155184916606235,0.34517766497461927,102.26414378614831,89.8853846582487,102.15225967213868,108.36092990643776,480.15281409284074,396.5139119201071,561.0217240254374,622.5359220576678,670005991,1173222463,1,1,1,1,10176
107,0.34807831762146485,0.3604060913705584,0.331399564902103,0.3306744017403916,101.7477568564148,90.12055053009051,99.43147356675745,109.58894359969857,482.4073671836071,396.0731986541087,559.4831917720602,624.8517035247828,1373195492,1173222463,1,1,1,1,10272
108,0.36113125453226974,0.3553299492385787,0.3139956490210297,0.3321247280638144,94.87649084458816,89.24528063839915,98.3433750533943,103.60340735642353,484.7585685040698,395.46412197476633,559.4566730544459,624.9147807783769,252901241,1173222463,1,1,1,1,10368
109,0.3778100072516316,0.39013778100072516,0.3292240754169688,0.3836113125453227,99.35264275762704,89.91406422524354,100.74631588936691,109.6008727961588,476.7262372306967,395.2831272864191,558.9828168858324,618.386459089825,2024318490,1173222463,1,1,1,1,10464
110,0.3836113125453227,0.3575054387237128,0.3944887599709935,0.369108049311095,95.65277511905377,89.80401469600241,98.62408076220389,110.04680752614063,479.53669807952593,395.37983966033426,558.4752570940254,621.0763449786011,303716120,1173222463,1,1,1,1,10560
111,0.40536620739666424,0.4379985496736766,0.38071065989847713,0.3727338651196519,101.34070107719495,92.20102011205692,102.30099562215094,107.6658336787113,483.3106914578391,397.0447227407107,560.1693227551294,625.5120420813954,399901253,1173222463,1,1,1,1,10656
